label,score_total,score_swd,score_Nd,score_Nd_drop,score_Rd,score_pressure,score_fdot_prior,f_n,K_d,rho_d,fission_rate,Dv_scale,Dg_scale,b_scale,gb_scale,gd_scale,coalescence_d_scale,capture_scale,swD_1p3_1600K,swB_1p3_1600K,Rd_1p3_1600K,Nd_1p3_1600K,Nd_1p3_1400K,Nd_1p3_1725K,Nd_drop_1725_over_1400_log10,swD_3p2_1600K,swB_3p2_1600K,max_f_cap_step_3p2_1600K,capture_fraction_sum_3p2_1600K,capture_raw_sum_3p2_1600K,dt_h,n_modes,use_full_exp,D1_Xe,D2_Xe,D2_Xe_over_Dg_unscaled,D2_Xe_scaled,D2_xe_scale,D3_Xe,Dg,Dv,Rd1900_soft_max_nm,Rd2000_max_nm,Rd_1900_2000_ratio_max,Rd_1p3_1700K,Rd_1p3_1800K,Rd_1p3_1900K,Rd_1p3_2000K,Rd_inc_1600_1700_nm,Rd_inc_1700_1800_nm,Rd_inc_1800_1900_nm,Rd_inc_1800_2000_nm,Rd_inc_1900_2000_nm,Rd_last_increment_factor_max,Rd_post1800_delta_max_nm,Rd_ratio_2000_over_1700,Rd_ratio_2000_over_1800,Rd_ratio_2000_over_1900,Rd_ratio_max,bulk_gas_1p1_1200,bulk_gas_1p1_1500,bulk_gas_1p1_1600,bulk_gas_1p1_2000,bulk_gas_1p1_2200,bulk_gas_1p3_1600K,bulk_gas_3p2_1200,bulk_gas_3p2_1500,bulk_gas_3p2_1600K,bulk_gas_3p2_1800,bulk_gas_3p2_2000,bulk_gas_3p2_2200,disl_gas_1p1_1200,disl_gas_1p1_1500,disl_gas_1p1_1600,disl_gas_1p1_2000,disl_gas_1p1_2200,disl_gas_1p3_1600K,disl_gas_3p2_1200,disl_gas_3p2_1500,disl_gas_3p2_1600K,disl_gas_3p2_1800,disl_gas_3p2_2000,disl_gas_3p2_2200,family,matrix_gas_1p1_1200,matrix_gas_1p1_1500,matrix_gas_1p1_1600,matrix_gas_1p1_2000,matrix_gas_1p1_2200,matrix_gas_3p2_1200,matrix_gas_3p2_1500,matrix_gas_3p2_1800,matrix_gas_3p2_2000,matrix_gas_3p2_2200,p_b_over_eq_1p3_1600K,p_d_over_eq_1p3_1600K,qgb_gas_1p1_1200,qgb_gas_1p1_1500,qgb_gas_1p1_1600,qgb_gas_1p1_2000,qgb_gas_1p1_2200,qgb_gas_1p3_1600K,qgb_gas_3p2_1200,qgb_gas_3p2_1500,qgb_gas_3p2_1600K,qgb_gas_3p2_1800,qgb_gas_3p2_2000,qgb_gas_3p2_2200,score_base_highT_guard,score_partition,score_qgb,score_radius_guard,score_radius_saturation,score_rizk_prior,score_swig_diag,trial_number,state
baseline_v5_D4_diffusion_resolution_pair_trial_00155,2.2363308266689264,0.9594667915119356,0.6381353431089936,0.4635329750711711,0.202392406812884,0.04540622892246185,0.05087902276485885,8.652444119598306e-07,415133.86434190616,30783645882547.88,5.621458736041646e+19,0.551708408533214,1.4311986726911938,0.03482345423245082,0.9209533389599114,0.7694216633894996,1.0255800597080094,0.0,2.027687171375839,1.5564593442390144,74.44188172794432,1.1734384547311174e+19,1.2505012121798738e+19,9.736656601371372e+18,-0.10867426375133186,2.8721745279585513,5.316523416918654,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.239118211109299e-105,9.848776879566085e-88,5.252795837980151e-106,0.16216746335359056,1.0399698661677044e-19,7.633226463717224e-19,1.132218923127915e-20,700.0,800.0,1.35,104.8846082523434,149.740091093738,218.80570956137964,361.5269456628251,30.442726524399077,44.85548284139459,69.06561846764166,211.7868545690871,142.72123610144544,0.75,350.0,3.446901806536019,2.4143630675134795,1.652273820402338,2.8,76.8514494916782,74.94356937161722,65.7221901632474,2.2880739626795723,0.20299433280935447,68.90979668306134,87.69770724077188,86.85116505812282,82.62836490853985,59.762698577653325,28.825999124427025,6.267396328170175,17.954225588299682,19.894384903042106,28.72499104946951,89.29856676540658,91.24839105416476,25.651943752423456,7.745153156633952,8.581031685183264,12.356426003271984,33.046134346138984,61.60255486273505,82.96019352643799,baseline,0.5102425924216708,0.38497568971756924,0.14407404637845558,0.0006057426360668655,5.215869166145265e-05,0.1668802288889751,0.12343747066575463,0.0025849517954725457,0.00024057668066115973,2.8674050345497604e-05,1.0020347207673366,1.1306276257920036,4.684082327600462,4.777070035623118,5.408744740904638,8.412753529277774,8.548562454334233,5.3193543322100645,4.390259373705201,4.444365786028172,4.970196321044404,7.188582124412224,9.571205436157271,10.772381471341484,0.0,0.06915889630072956,0.0,0.0,0.1535988493337262,0.31038636499713396,1.834572365623662,155,TrialState.COMPLETE
baseline_v5_D4_diffusion_resolution_pair_trial_00064,2.2373648908775263,0.9965114872591218,0.6695791743089256,0.42791960059287054,0.1769212839824391,0.10153982085226669,0.0659415082354528,7.76432364557315e-08,337898.49554443423,50971892018002.65,5.819846264188633e+19,0.4005540104628291,0.24742614082107597,0.20130184635048884,0.4490948612139298,0.9494934690622538,1.0138423857640118,0.0,3.283785425628384,0.718309974583999,80.56461909870453,1.4991776094151746e+19,1.6689628767113546e+19,1.1712094526535627e+19,-0.15381210777883628,4.468148836164314,3.0125122491015675,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.2957786840120352e-105,6.277619966589817e-86,3.371177106363933e-104,10.228772710733457,1.0766715588748972e-19,1.3287158921553934e-19,8.223496882373982e-21,700.0,800.0,1.35,111.46487989623112,148.0584556206019,192.35864240045453,267.29240527296975,30.9002607975266,36.59357572437078,44.30018677985262,119.23394965236784,74.93376287251522,0.75,350.0,2.3979966202969685,1.8053167186743015,1.3895523587472467,2.8,48.709746934523224,46.8681962955519,36.95905795264289,0.1922893795463639,0.015254910376436078,43.95837029847862,76.90681787464611,75.94842739762818,71.07335635880587,41.81228089742459,10.88923879887078,1.2345741417144136,33.23299834246378,37.47823685833139,51.9741525482577,90.49329745579745,90.66942427835882,45.32044988467181,12.02322550300267,13.695952290965623,19.404282442636582,46.34755508915252,75.18313737715265,84.39431032503867,baseline,11.180685620159627,8.608052010196591,3.1469739372128656,0.005707798178618131,0.0004378337312120549,3.877441655680475,2.989751065844625,0.059506548629713205,0.004366066395752045,0.0003712599959091394,1.0014327182471556,1.3508312424315694,6.876569102853375,7.045514835920121,7.919815561886546,9.308705366477572,9.314882977533522,8.03930180864464,7.192514966670739,7.36586924556156,8.418583874865552,11.780657464793165,13.92325775758082,14.37074427325101,0.0,0.12710298832262662,0.0,0.0,0.054880355143915545,0.2057433033189064,1.647073692635343,64,TrialState.COMPLETE
baseline_v5_D4_diffusion_resolution_pair_trial_00074,2.237462624518332,1.0160903404229087,0.6031919789728286,0.4554672220611186,0.1723230596307333,0.11089723096495369,0.0072955341226608236,1.0013276409459038e-07,290262.544334049,35291899476460.11,5.084702388997978e+19,0.20381381055346062,0.4082772372607022,0.16817649410610305,0.47274760697293966,0.7568795011186259,1.0822275877820027,0.0,2.0953594293839317,1.1064494566640328,81.22922499551186,9.333252009467873e+18,1.0044071557691924e+19,7.640874002590839e+18,-0.11876675986631206,2.691261728446917,3.6478376292978405,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.08059817279019e-105,1.1185813187349991e-85,5.854822418314191e-104,19.005472606027368,9.406699419646259e-20,2.1369843046410147e-19,4.177971212054235e-21,700.0,800.0,1.35,114.80522530828397,160.5949199967365,223.8104937030466,331.85606099021004,33.57600031277211,45.78969468845254,63.215573706310096,171.26114099347353,108.04556728716344,0.75,350.0,2.890600668210739,2.066416926494025,1.4827546979567414,2.8,66.28778293327164,64.99218786353995,56.92037699030165,1.149805910827486,0.10054674054761673,61.92061499385346,83.54096403632406,82.89881329040219,79.23867735875552,58.09670074065895,29.289597711800337,6.484513509575292,20.087914962257276,22.833877305670857,32.95212631462604,87.13017969029192,88.06687464520898,28.201910868232677,7.084376299765038,8.105737494537989,11.702325396269535,29.429640176060918,54.622714753142574,75.72993990680608,baseline,6.506451431362908,4.848106074238004,1.6947294123368917,0.004731964904787578,0.00037781673106617846,2.2313998518913287,1.6621615063312591,0.031126890412645238,0.0025973101003849545,0.0002801314199548707,1.001003233004335,1.3235205006150907,7.117850673108162,7.325828756551171,8.432767282735423,11.715282433975796,11.83220079751234,8.446005830904753,7.1432598120195845,7.333287708728562,8.478475676494668,12.442532192867482,16.0850902249567,17.785266452198677,0.0,0.10018532240151883,0.006862713155295316,0.0,0.08916844431190842,0.19578002176770046,1.209877405896148,74,TrialState.COMPLETE
baseline_v5_D4_diffusion_resolution_pair_trial_00118,2.238909146568535,1.038508841320028,0.662519330609254,0.4206193208291218,0.17028627606396782,0.08044230824833509,0.006858959704101398,1.074575169271297e-07,342523.0679240881,49916149175405.24,4.92165361215122e+19,0.5031999559918262,0.3465661045386886,0.06745547674586423,0.6130229257342966,0.6468335637093504,1.0186040548482573,0.0,3.3803830186298387,0.9929596682081275,81.6807264037593,1.4808754313077735e+19,1.6545709368327334e+19,1.1362607594329256e+19,-0.16320738285807807,4.733953594381376,4.183860107771263,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.030803684716679e-105,2.8316513111189916e-86,1.4735873735209794e-104,4.86203504684841,9.105059182479758e-20,1.8035251506187401e-19,1.0311425750733985e-20,700.0,800.0,1.35,113.96636669291759,154.00728632334256,205.36586542770098,305.5711704891544,32.285640289158295,40.040919630424966,51.35857910435843,151.56388416581183,100.2053050614534,0.75,350.0,2.681239907494077,1.9841345028805928,1.4879355430015737,2.8,58.99710379753116,56.15278081809846,42.938656647370365,0.28062235045966455,0.022374401365305396,48.67492263559883,81.20418892747064,79.88368181668457,73.7137437107839,42.45673787721709,10.254205104887609,1.1350746980881428,31.180195000099413,34.966918621928514,49.389764921989396,91.5109541748656,91.7522274575427,43.858723861501616,11.904746120773828,13.47934558739602,19.51256145603282,48.406181315961774,78.7958998400586,87.53013727875722,baseline,4.136662840047975,3.050163712077183,1.067319851844624,0.0023404598205371205,0.00018401036322553414,1.3776541814273298,1.0060601713222397,0.019070529008806993,0.001511047542124206,0.00013188562173151034,1.001271467174829,1.2765459701147523,5.686038362321448,5.830136847895838,6.6042585787956165,8.20608301485419,8.22521413072878,6.576595676716049,5.513410770328186,5.630912424597161,6.426941387689653,9.118010277812335,10.948384007511665,11.33465613753289,0.0,0.08291692583786274,0.0,0.0,0.09111096234646436,0.2714026787749548,2.141302507717327,118,TrialState.COMPLETE
baseline_v5_D4_diffusion_resolution_pair_trial_00054,2.2418278799472806,0.8581982947434004,0.8886671244452945,0.4761808201717132,0.28318913074341967,0.0,0.04988396887628271,4.7769171196697e-07,553715.5117747517,59824401231006.83,5.608593614749816e+19,0.8170181648601363,5.140224253552903,0.9148699551223951,0.784406816998048,1.5033586086856225,0.7704606002145079,0.0,3.065778730117429,0.7424103355389803,62.46581351479144,3.0027902466024063e+19,3.216464813874834e+19,2.5986206176916074e+19,-0.09263592499181751,3.396050805038918,2.816423739834625,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.2354096080490426e-105,2.9153702913923957e-86,1.554204276314007e-104,4.803732647784263,1.037589818728716e-19,2.7402894718630507e-18,1.6766448725589723e-20,700.0,800.0,1.35,81.95933168712436,100.6780189580645,113.30988158751651,122.16575832176791,19.49351817233292,18.718687270940137,12.631862629452016,21.48773936370341,8.855876734251396,0.75,350.0,1.4905655744989426,1.213430295769464,1.0781562614855567,2.8,58.494504495959184,54.098700516486495,39.93634143230396,0.21159727615758486,0.016362307616510308,46.38606824264661,78.25879569368392,76.5251017159651,69.95657371360282,39.47046137540163,11.612930348504099,1.4189739314797463,30.46440536300714,34.9798896850713,48.65783988815103,87.09196083554761,87.33000418701916,41.9882455923057,10.944099241371532,12.512892668194288,17.72280588414502,43.532358708345576,68.34066797106753,77.85195998934753,baseline,1.1600585689853213,0.8863966715585593,0.31528694105927224,0.000518067055268353,3.815638650071403e-05,0.4061647054464409,0.3116634135358542,0.005920254951114973,0.0004261675474733247,3.607400917748282e-05,1.0005416051923648,1.038224800364067,9.881031572048371,10.035013126883648,11.09053173848574,12.695923821239528,12.653595348977836,11.35473268360088,10.390940359498115,10.650342202304737,12.207495703899566,16.991259661301687,20.0459755128809,20.72903000516354,0.018388290832228312,0.10646089647604527,0.04315258284797163,0.0,0.0,0.15659803334948733,1.397290674120884,54,TrialState.COMPLETE
baseline_v5_D4_diffusion_resolution_pair_trial_00035,2.2442465862868612,0.9087372156190059,0.5567761963443839,0.3974212743605566,0.11788771912575567,0.3133932033709576,0.14885598722683824,9.662440561324862e-09,419530.97397601546,20685954461847.035,7.044107766920983e+19,0.13917534268382384,0.7674317703448084,0.34515717160781506,1.5042702425123888,2.698564221306589,1.7305352230624098,0.0,2.283116543700093,1.2836448830408975,90.40577546851604,7.376510151287495e+18,8.35488959401871e+18,5.361964338424661e+18,-0.19261679403500992,3.211682070871598,5.214705178209613,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.625895472188763e-105,8.850645714489863e-88,4.953387785662682e-106,0.13661143360739467,1.303159936880382e-19,4.295039345357604e-19,2.8640055482268387e-21,700.0,800.0,1.35,129.8595717883036,184.35208424370734,267.62005999279086,428.3451609159842,39.45379631978757,54.49251245540373,83.26797574908352,243.99307667227686,160.72510092319334,0.75,350.0,3.2985259000720424,2.32351677863173,1.600571948633159,2.8,50.38975422856551,50.32035342573736,39.02158267251401,0.22539080826825647,0.022552909804786202,46.159138551584384,76.44091485304668,76.40769152684024,71.2954028347422,43.919094950096245,14.15529141202253,1.88957935029861,35.04484835497633,36.62747413981813,49.78214948552694,88.75882184956644,88.72637475682184,42.75013735237202,12.424024323933034,13.074679539295497,18.00061153144196,41.8760567073759,68.67830932353176,80.10044062462474,baseline,5.932340683879943,4.443980535372706,1.7328590870920362,0.0033765103046087507,0.00026814194533738314,2.0573121619469057,1.5367984283914307,0.03369206893242194,0.002558241664431712,0.0002266497257154475,1.0194389441256806,2.1672985789910655,8.633056732578234,8.608191899071803,9.463408754867016,11.01241083186069,11.250804191428038,9.621515997217005,9.07774866107337,8.980830505472834,10.099977742198321,14.171156273595425,17.16384102278128,18.00975337535093,0.0,0.12113729640446738,0.01580456402854561,0.0,0.15083660508160257,0.13880606143429028,1.7029356440132841,35,TrialState.COMPLETE
baseline_v5_D4_diffusion_resolution_pair_trial_00039,2.2469163401201766,0.9111954243742468,0.6918914528325275,0.42500985999780994,0.19202764116342697,0.14756602774418345,0.16144728699550148,1.6485678454000282e-08,419778.8916352153,45818339558728.414,7.25132368015254e+19,0.3107582126424075,2.39830822204673,0.6264759708413081,1.4700038915046245,1.5540301214230985,1.1473757515380023,0.0,3.1784279580291654,1.001589387420903,77.14794643815785,1.6525349451880616e+19,1.853413896288566e+19,1.289454356417956e+19,-0.15756644112846435,4.390454655408535,4.469677275335138,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.678840254161917e-105,7.372335036469248e-87,4.154292322978746e-105,1.1292396614065927,1.34149488082822e-19,1.3514406745894636e-18,6.397302910674376e-21,700.0,800.0,1.35,105.54944013958512,138.14702499988692,176.9397799682694,238.20843559109258,28.40149370142727,32.59758486030181,38.79275496838247,100.06141059120566,61.26865562282319,0.75,350.0,2.25684224640198,1.7243110055485273,1.3462684063120824,2.8,46.89275551655725,44.89575510188187,31.505951751202204,0.10922276236976822,0.008947743544524548,38.77423997668242,73.57529125209543,72.7494303974768,66.23126691036789,34.77748025421956,7.517251930338415,0.7908013549656062,39.881966658228,42.59284745137363,56.51008695150563,87.71074889794355,87.81106626338159,49.054359841834554,14.311552129138958,15.410005023786164,21.046173134619217,48.26722782684778,72.99562542979545,79.2589627941244,baseline,2.8758079012152837,2.2057397481148073,0.8580850545676559,0.0013369736107793789,0.00010200086534402217,1.0092770847288979,0.7757887685905848,0.016863977904634408,0.0011429100209122169,9.242458617220346e-05,1.0063513478648036,1.4714533847014322,10.349469923999461,10.305657698629696,11.125876242724516,12.178691366075903,12.179883992208536,11.433092629902342,11.103879534036727,11.06477581014646,12.412993037141202,16.93842794102801,19.485979729845216,19.950143426323823,0.0,0.14922261454887617,0.04198372429528805,0.0,0.04111054343132025,0.11253689659911957,2.009476019868054,39,TrialState.COMPLETE
baseline_v5_D4_diffusion_resolution_pair_trial_00162,2.247175327071141,0.9505132463813081,0.6278868392281306,0.39738201837348425,0.1603140767462026,0.11185055276733483,0.0826366402608626,5.433895092290505e-07,433898.4268937712,36361779729809.48,6.047928449901808e+19,0.7220018710064051,2.402377570859886,0.020023062770615645,0.7703075070436092,0.6530489942625192,1.2289438738957985,0.0,3.1551035517672528,1.3120209889978158,82.4744383990615,1.3426626483090162e+19,1.5171115380030069e+19,9.72647320612223e+18,-0.19306211651802954,5.1871541795568294,5.3857733029886115,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.3597395094334216e-105,2.129792859907773e-87,1.1527177632144024e-105,0.34309736215495884,1.1188667632318345e-19,1.3002500628150174e-18,1.4829647553992666e-20,700.0,800.0,1.35,118.05419394273679,168.8270906573637,248.84157079911907,450.9012670667349,35.57975554367529,50.77289671462691,80.01448014175537,282.07417640937115,202.0596962676158,0.75,350.0,3.8194430202577,2.670787403319314,1.8120013694606172,2.8,65.53256598921129,62.86863681621666,49.72326951172551,0.48781633141716096,0.04058326500044313,53.68856504649519,81.10979242126626,79.86444630726915,72.73179704248716,38.26237982495717,8.336647386240562,0.9085928349837492,29.00032578384381,31.648580075379453,44.277662144533856,91.5929695738453,91.96883601407858,40.44885553738058,14.142903196356665,15.370407849334217,21.97682798219932,54.18753843930584,82.47556419337796,89.55102294147213,baseline,0.35886801344930414,0.2750253597944186,0.10818205010823713,0.0003317497980153431,2.6876165563164193e-05,0.1088950248329783,0.08050821137126375,0.001900326328796979,0.0001618257396625963,1.4337837963297015e-05,1.0027309688752304,1.2715972806351736,5.108240213495586,5.207757748609462,5.890886293632397,7.918882344939525,7.9905538447554205,5.774832213310298,4.638409357544097,4.6846376320253755,5.260822743542971,7.548181409408182,9.187626594641818,9.54036988570617,0.0,0.054982346310519715,0.0,0.0,0.23765224123625728,0.36892782896191906,2.6028016730320838,162,TrialState.COMPLETE
baseline_v5_D4_diffusion_resolution_pair_trial_00044,2.249283250172718,0.7684740173066369,0.653581781131904,0.3155968390222339,0.2142684719332476,0.31040248559739736,0.17205095526421002,1.9115057093028637e-08,467399.68633798923,50915155373202.23,7.430549978040759e+19,0.10170611522800681,0.588132769016661,0.23212014997947913,0.8744018626630927,1.2308107471440641,2.69375519018493,0.0,2.7176588853935892,0.6283208129150307,71.72564230186626,1.7582595975700275e+19,2.1954275252220473e+19,1.1018282879066319e+19,-0.2994051867948751,4.004400058741636,3.814880541761583,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.724026511302781e-105,1.590617005107641e-86,9.015826847185939e-105,2.420988900004345,1.3746517459375405e-19,3.333614057679074e-19,2.0944028200276864e-21,700.0,800.0,1.35,102.94445618225731,148.25901786818912,227.79636992071377,405.07258628928525,31.218813880391053,45.31456168593181,79.53735205252465,256.81356842109614,177.27621636857148,0.75,350.0,3.9348654732036006,2.7321952628164468,1.7782223063092437,2.8,35.5395456522969,33.85468223862969,21.222097379968456,0.05018310348838999,0.00423397967739554,28.685793802918408,70.75946722040901,70.19249788733202,63.20093776388829,28.13758864010406,3.709317515906794,0.3339412906232164,50.43940969404028,53.53745261738805,68.63465480594932,91.17142804080234,91.16656791969146,61.20559145497801,18.72564524637214,19.84535563626543,26.92474357069912,59.6191420840345,82.83833938892424,86.07914488483203,baseline,6.377838250204423,4.9479237483043,1.9339458401929668,0.0028190038268033307,0.00021256750037723489,2.252784623828631,1.7288476533211974,0.03798059947277913,0.0023296056251638194,0.00018026883114198388,1.0080784656920807,2.1577611650815887,7.643206403458409,7.65994139567797,8.209301973889252,8.775569851882466,8.828985533130773,8.439604366178731,8.262102909390215,8.233298823081347,9.177689498176626,12.205288676388655,13.45001348954379,13.58673355571361,0.0,0.20307941237974733,0.001657684350059629,0.0,0.2071845334105398,0.16258182603592838,1.4939423354079548,44,TrialState.COMPLETE
baseline_v5_D4_diffusion_resolution_pair_trial_00042,2.256604226399589,0.8465761157051414,0.7525257537423475,0.4401612559442213,0.2277292323582258,0.16720510405586803,0.1688924371062097,1.2857585683383915e-08,403655.461316831,57357384463725.99,7.376705431442824e+19,0.21817342373013474,1.7305073021849111,0.38726887970594637,1.1851378872625484,0.9236924354699333,1.0889185311933962,0.0,3.009252628478376,0.9950654338780877,70.841670925387,2.020708417274361e+19,2.2375592013574955e+19,1.6279091202400248e+19,-0.13814437842846275,4.175715077692227,4.717335863021754,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.710509133731894e-105,7.045206976789974e-87,3.986298278106156e-105,1.074326496562719,1.3646905048169225e-19,9.79150548972649e-19,4.492348742040708e-21,700.0,800.0,1.35,95.87825479206846,123.0277463678278,152.4285234040552,190.9770487339313,25.036583866681454,27.149491575759342,29.400777036227396,67.9493023661035,38.5485253298761,0.75,350.0,1.9918703062347554,1.5523087626343164,1.2528957472591415,2.8,44.42697056134863,43.02064760197212,29.638957914028545,0.09077231418399255,0.0071879798816406075,37.22822558228452,73.15935581644256,72.67603907220798,66.21174463149741,33.45234307921777,6.3190156650331755,0.6356997236374058,42.369232633661746,44.6524457479739,58.8786759536785,88.52467923941327,88.6301394877701,51.173533014680345,15.228573876732312,16.096629811585444,21.885993280486385,50.853682705310966,75.85899761241997,81.17674807370854,baseline,3.4848407059300324,2.6565867083883496,1.043013923467656,0.0016062725749620016,0.0001196220737291467,1.2197411292721025,0.9273838798647775,0.020353149197200094,0.0013576477934441865,0.00010847767493117768,1.010960769555736,1.5139078106347583,9.718956099059598,9.670319941665626,10.439352208825289,11.38294217382777,11.36255291027455,10.703892450411093,10.392329177553036,10.299947236341797,11.530331784886979,15.67362106627406,17.82062907475341,18.18744372497912,0.0,0.15796984803519162,0.02623956263138651,0.0,0.02108029773527773,0.12133548857761302,1.9457580846880425,42,TrialState.COMPLETE
baseline_v5_D4_diffusion_resolution_pair_trial_00130,2.2585946121187,0.9033484160373072,0.6634088454663969,0.4320365327204538,0.22770358782760303,0.06572626679250577,0.07881676269475323,8.122682802608411e-07,420376.37043467717,39169119015982.086,5.9949665888407e+19,0.47887444343713387,1.3255122704382425,0.023249443425489468,0.7718471837977122,0.5626600775459699,1.384063312166842,0.0,2.0763092609720486,1.4602900272222603,69.70777466231625,1.4633889651966145e+19,1.5965670732261196e+19,1.1332381743723626e+19,-0.14886597258117437,3.2144196302584396,5.14772629764214,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.3449965006796527e-105,3.461731757556514e-87,1.87021750465729e-105,0.5591089569980985,1.1090688189355297e-19,7.161144838563241e-19,9.834872918706498e-21,700.0,800.0,1.35,99.66407878907748,146.90436526542842,228.41976151329243,424.62734003574076,29.956304126761225,47.240286476350946,81.515396247864,277.72297477031236,196.20757852244833,0.75,350.0,4.260585611134722,2.89050185315133,1.8589781252837463,2.8,74.77022269471506,72.8794962487337,63.160079248105234,1.7844463232626881,0.15542161527723072,66.30374528296521,86.12744023529832,85.23155819123289,80.37815051573891,54.23087804919,20.95094370575585,3.4570012490704514,20.03604342043434,21.956790265860132,31.296554149776483,89.94939585690409,91.45623121299022,28.285060647901545,9.39906354853735,10.288190630060306,14.716546509766964,38.73537338101753,69.85180466735792,86.49338453268047,baseline,0.5158590552344876,0.39547188384398296,0.15351021479419774,0.0006500063703138256,5.3686403062010736e-05,0.16258529928379606,0.12139575947768838,0.0027279155769937445,0.0002555782133228904,2.8030590203894063e-05,1.0027995339857967,1.151541843570986,4.677874829616092,4.76824160156219,5.389856387324083,8.265507813462913,8.388293485329497,5.285413544598427,4.310910916880528,4.358855419229109,4.859630106888979,7.031020654215472,9.19699604867291,10.049586187658882,0.0,0.03671880284896277,0.0,0.01628660069592014,0.24213694129066854,0.3486190252642476,1.8477206844767515,130,TrialState.COMPLETE
baseline_v5_D4_diffusion_resolution_pair_trial_00117,2.259205005174929,1.0234428018805506,0.6192071108672634,0.3930036964870517,0.15244914388686706,0.1329125077462389,0.035371931004627634,8.288235301012307e-08,327327.75924603036,47078399064884.14,5.424277948272919e+19,0.3360396592244418,0.6717665205661814,0.25456329019181023,0.40693661779596924,0.9189904594660419,1.2911373170587508,0.0,3.3476703224666773,0.6999526296665627,85.31974475670226,1.2867833425725907e+19,1.4806171945032497e+19,9.372436046891575e+18,-0.1985903028835635,4.663141672689472,3.0162098611245547,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.181802743181621e-105,1.2106936987106055e-86,6.413010000815202e-105,2.0155272084537077,1.0034914204304901e-19,3.558328104946644e-19,6.893417933713458e-21,700.0,800.0,1.35,119.88167052622275,163.9246493512356,227.52648146109775,364.4947191162378,34.561925769520485,44.04297882501284,63.60183210986216,200.5700697650022,136.96823765514003,0.75,350.0,3.040454120436274,2.223550396836584,1.60198811485844,2.8,50.69789301546547,47.492058485930905,34.31533571674622,0.14199503362071014,0.01194394854708767,41.39523459638771,76.67656314888181,75.19261950405318,68.83134078353558,38.227272173684284,8.678523620081801,0.9204848866310034,34.94169380307564,39.45408840689689,54.650477708479336,89.10691008251865,89.18283777402858,47.62399442247257,12.551739920260534,14.331829380687228,20.42017929783255,47.58449478895754,74.85243480717499,82.20142423528898,baseline,6.094284816645849,4.610006398716194,1.6244389912143593,0.0027083206751786233,0.00020971844645915075,2.12028169515133,1.607864157342858,0.030384230487108112,0.002127603087719654,0.00017551372533598347,1.0013035275106537,1.4811139607892918,8.266128364813062,8.443846708456025,9.409747583560083,10.748386563185472,10.805008558977871,9.591361009640424,8.651415235706331,8.867686957916723,10.172957127591065,14.15784880687106,16.466913969655494,16.87791536435467,0.0,0.12989446589190454,0.010289806043339879,0.0,0.14144953552335046,0.14858535825793626,1.691998364130213,117,TrialState.COMPLETE
