label,score_total,score_swd,score_Nd,score_Nd_drop,score_Rd,score_pressure,score_fdot_prior,f_n,K_d,rho_d,fission_rate,Dv_scale,Dg_scale,b_scale,gb_scale,gd_scale,coalescence_d_scale,capture_scale,swD_1p3_1600K,swB_1p3_1600K,Rd_1p3_1600K,Nd_1p3_1600K,Nd_1p3_1400K,Nd_1p3_1725K,Nd_drop_1725_over_1400_log10,swD_3p2_1600K,swB_3p2_1600K,max_f_cap_step_3p2_1600K,capture_fraction_sum_3p2_1600K,capture_raw_sum_3p2_1600K,dt_h,n_modes,use_full_exp,D1_Xe,D2_Xe,D2_Xe_over_Dg_unscaled,D2_Xe_scaled,D2_xe_scale,D3_Xe,Dg,Dv,Rd1900_soft_max_nm,Rd2000_max_nm,Rd_1900_2000_ratio_max,Rd_1p3_1700K,Rd_1p3_1800K,Rd_1p3_1900K,Rd_1p3_2000K,Rd_inc_1600_1700_nm,Rd_inc_1700_1800_nm,Rd_inc_1800_1900_nm,Rd_inc_1800_2000_nm,Rd_inc_1900_2000_nm,Rd_last_increment_factor_max,Rd_post1800_delta_max_nm,Rd_ratio_2000_over_1700,Rd_ratio_2000_over_1800,Rd_ratio_2000_over_1900,Rd_ratio_max,bulk_gas_1p1_1200,bulk_gas_1p1_1500,bulk_gas_1p1_1600,bulk_gas_1p1_2000,bulk_gas_1p1_2200,bulk_gas_1p3_1600K,bulk_gas_3p2_1200,bulk_gas_3p2_1500,bulk_gas_3p2_1600K,bulk_gas_3p2_1800,bulk_gas_3p2_2000,bulk_gas_3p2_2200,disl_gas_1p1_1200,disl_gas_1p1_1500,disl_gas_1p1_1600,disl_gas_1p1_2000,disl_gas_1p1_2200,disl_gas_1p3_1600K,disl_gas_3p2_1200,disl_gas_3p2_1500,disl_gas_3p2_1600K,disl_gas_3p2_1800,disl_gas_3p2_2000,disl_gas_3p2_2200,family,matrix_gas_1p1_1200,matrix_gas_1p1_1500,matrix_gas_1p1_1600,matrix_gas_1p1_2000,matrix_gas_1p1_2200,matrix_gas_3p2_1200,matrix_gas_3p2_1500,matrix_gas_3p2_1800,matrix_gas_3p2_2000,matrix_gas_3p2_2200,p_b_over_eq_1p3_1600K,p_d_over_eq_1p3_1600K,qgb_gas_1p1_1200,qgb_gas_1p1_1500,qgb_gas_1p1_1600,qgb_gas_1p1_2000,qgb_gas_1p1_2200,qgb_gas_1p3_1600K,qgb_gas_3p2_1200,qgb_gas_3p2_1500,qgb_gas_3p2_1600K,qgb_gas_3p2_1800,qgb_gas_3p2_2000,qgb_gas_3p2_2200,score_base_highT_guard,score_partition,score_qgb,score_radius_guard,score_radius_saturation,score_rizk_prior,score_swig_diag,trial_number,state
capture_only_v5_codex_trial_00076,2.075052570628082,0.949308634381419,0.6075968000449155,0.478889082262944,0.11529608194498954,0.0,0.00812138413770071,7.88930372890951e-08,140008.4435162463,65749726325482.85,4.907367927288147e+19,1.439876611996019,0.5649461824025946,0.20276183270197407,1.897511142908669,0.7062219946266126,0.6480640697333334,0.826073550449618,2.8143120426893975,1.6641277061227053,92.32251782002479,8.538089827329258e+18,9.02915074910781e+18,7.350144119114487e+18,-0.08935104932233408,2.8945341936957734,5.4641929267383444,0.00036725450695626084,0.041163161062774616,0.041163161062774616,12.0,22,0,4.2934800659537927e-19,3.0264018541362133e-105,1.6080925138101517e-86,8.364240953134471e-105,2.7637575432036496,9.078630665483072e-20,2.9384789460730146e-19,2.9504605447052835e-20,700.0,800.0,1.35,126.21209742594017,173.79896835759504,235.87879943770605,340.03139353198327,33.88957960591539,47.58687093165487,62.079831080111006,166.23242517438823,104.15259409427722,0.75,350.0,2.6941267950285814,1.9564638199253375,1.4415513150930006,2.8,70.16986862510781,68.47338968931942,59.21304086332685,1.0252058525827585,0.03817461553994861,64.21045912405876,85.11206611166271,84.50518752806383,80.49032675721206,58.49778555694164,14.873747808721289,2.2174081734173825,20.053224988763432,22.37539982207042,31.946891452819372,87.42502865190059,88.389138541661,27.006064423536206,6.989879288677049,7.701574911968121,10.83887730256202,27.5582540955024,64.66678614646109,76.04556745275315,capture_only,2.9279566378386948,2.136931680605314,0.7363866812186132,0.002099815610725347,0.00016086495956434772,1.0021984439544822,0.7296212633452083,0.01344995113959866,0.0013190630177187749,0.00012240209592591077,1.0015603490318816,1.0312939596616644,6.8489497482900665,7.014278808004857,8.103681002635165,11.5476656799059,11.572525977839508,8.162642030434691,6.895856155705749,7.063616296622856,8.42084059007826,13.930510396416352,20.458146981799928,21.73690197173355,0.06294140719714036,0.06707249403784932,0.04183577647003949,0.0,0.079611114052453,0.17769954083286324,2.2116570514669855,76,TrialState.COMPLETE
capture_only_v5_codex_trial_00198,2.077933579288926,0.9355388208833382,0.6793842108106546,0.5002087486762918,0.18938293479431956,0.0,0.0026448909467314497,8.2243546490196e-08,231866.68353234555,59984976482698.36,4.969642102606342e+19,1.2442840718899009,0.669507307710813,0.21049840102864487,3.3279335553869536,1.0493248392994279,0.527231817421467,1.5252937433093883,2.4948396177088004,2.0075053267883978,76.73652933594228,1.3180975839385412e+19,1.3691455736769903e+19,1.1863551726991768e+19,-0.062234898524808416,2.5045315561112558,6.660367302308104,0.0007675550648887365,0.08392973518286452,0.08392973518286452,12.0,22,0,4.2934800659537927e-19,3.045543738225307e-105,5.457479889451887e-87,2.8449099654763678e-105,0.9341221830996089,9.193837889821732e-20,3.490050444981189e-19,2.550017569765701e-20,700.0,800.0,1.35,103.74285578290134,139.111682284994,173.32047221516018,202.41626309661027,27.006326446959065,35.36882650209266,34.208789930166176,63.30458081161626,29.095790881450085,0.75,350.0,1.9511344812041702,1.455063009603507,1.1678727879608506,2.8,71.38908273758344,69.62804862775717,59.67014261112145,0.8297649471357309,0.057585132490651995,64.89194525999073,86.06098986156191,85.58281906437922,81.57386019204017,58.767780030120726,8.042805923108663,1.1534676649166515,20.587907017756535,22.808400836807206,32.79881256442718,89.25481278124192,90.02882895164986,27.612667013721556,7.186922367756195,7.774141077133262,11.003861849419266,29.24540693693106,73.91167517577968,80.11076176709162,capture_only,1.9786243413147422,1.4254165072735494,0.4947335548191547,0.0013809146641693487,0.00010328528816005135,0.6773178497939271,0.48576658073858325,0.009184602532855244,0.0010047433178519746,8.587999670088873e-05,1.003294362632612,1.003361177210384,6.044385903345323,6.138134028162084,7.0363112696322325,9.914041356958183,9.913482630571337,7.079385178520897,6.074769920887976,6.157273277748951,7.254986824136403,11.977628430415352,18.044514157793827,18.735684687995025,0.09378791726006111,0.038391142579618884,0.019809390113940808,0.0,0.004394446563511157,0.17334225166303308,2.410770764917953,198,TrialState.COMPLETE
capture_only_v5_codex_trial_00136,2.081452029133972,0.966086439204753,0.6407290743133608,0.4632123661443138,0.15065651452784323,0.0,0.02051315983366689,8.89646693614599e-08,215045.4223643016,60748864264668.77,5.241832801612401e+19,1.354578131560749,0.6153592111010627,0.26156852250584706,2.3625805061363683,1.1486450916094022,0.7530735127076604,1.5452846102766842,3.011311406564211,1.546178535174155,84.54209433241041,1.1897290147263027e+19,1.2740884213949e+19,9.905232529388294e+18,-0.1093348937308782,3.102651744028913,5.262287107944269,0.000765454303480572,0.0854496157371085,0.0854496157371085,12.0,22,0,4.2934800659537927e-19,3.1278352255355728e-105,2.798389574967721e-86,1.4728537556061674e-104,4.708859800483811,9.697390682982942e-20,3.2387703743053824e-19,2.77767646885624e-20,700.0,800.0,1.35,116.18679712796143,159.7088857247941,211.5279439815445,294.22731934578076,31.644702795551012,43.522088596832674,51.819058256750395,134.51843362098666,82.69937536423626,0.75,350.0,2.5323644907926655,1.8422726951635306,1.390961940099279,2.8,67.32271051555898,65.14731204616595,54.54224746986233,0.5174808392329606,0.02247999129025862,60.215307017173146,84.04142876535124,83.29611497951335,78.8241695772624,53.395458777954,8.254215271605693,0.9466781064498877,23.26450213913601,26.01249317230654,36.92629369471154,89.00104171502836,89.49993264574232,31.25672645127459,8.148296854962108,8.988022426482654,12.588790169796955,32.69690838399265,72.0265139747284,78.68659011943727,capture_only,2.7061751580917313,2.0047168630979773,0.7078272803962739,0.0017394789816456014,0.00013117813546038423,0.9293307281182616,0.6871033101891703,0.013320297053413808,0.0012745964735876815,0.00010743427272440717,1.0014295403109774,1.0295436101721105,6.706612187213287,6.835477918429516,7.82363155502985,10.47973796675703,10.477456184831953,7.930356846245907,6.880943651568427,7.028759283814835,8.345390321878568,13.894312540999953,19.717996157192324,20.36662433984012,0.047434064258574556,0.051598340424292455,0.03338286896311054,0.0,0.05763068535488966,0.15195034802988366,2.244176741575807,136,TrialState.COMPLETE
capture_only_v5_codex_trial_00109,2.0833536276820186,0.9261111069493538,0.7226621694403096,0.4727468339253155,0.20477142004950902,0.0,0.03146905691504251,1.4619187708049803e-07,299966.170526192,62219535295832.93,5.3757499710456594e+19,1.4046350224212207,0.6416411766463226,0.2190819267130312,2.3047244103656688,1.2023846133610552,0.7215198471957632,1.8485649618212256,2.894495869495946,1.4610598587619856,73.89232632978869,1.7127197518993435e+19,1.819290270382579e+19,1.4546824669976715e+19,-0.09713379250136488,2.9267458823362538,5.126777351998267,0.0009192792516932522,0.10084759869019994,0.10084759869019994,12.0,22,0,4.2934800659537927e-19,3.1675378628549993e-105,2.128363740727459e-86,1.1254774287666391e-104,3.5531617221213314,9.94513744643447e-20,3.392994570730084e-19,2.881134744992257e-20,700.0,800.0,1.35,100.71771776569224,134.83891269878396,167.11822216205766,199.31218494549273,26.825391435903555,34.121194933091715,32.279309463273705,64.47327224670877,32.19396278343507,0.75,350.0,1.9789187976753877,1.4781503421844948,1.1926418457959418,2.8,67.07308583790568,64.43756247307913,52.96815885680009,0.44179124891343596,0.029430274431957185,58.99371956256336,84.41250681831085,83.59483393790872,78.99783436907485,52.33598970828807,5.46673213530149,0.5832083476738169,24.692578153587153,27.764130941703325,39.43701856946119,90.39830535290027,90.82553768927792,33.421120647670634,8.661425707603565,9.543320560708374,13.400316923335222,35.573342899741405,77.6542749926777,82.14629433450976,capture_only,2.1549908745975217,1.6099862665085636,0.57594432489721,0.0013691772180583993,0.00010189883110206059,0.7386098942689837,0.5499204023061116,0.010895566274095124,0.001066013855156521,8.685466424092354e-05,1.0014245316721235,1.0128360514635955,6.079345133909662,6.188320318709,7.018878248841531,9.158534220968237,9.144930137459047,7.0995180370475,6.187457579816606,6.311925099076794,7.406228777678497,12.079771825696426,16.877926858165658,17.270410463152167,0.05598021776391811,0.0420328049402093,0.011877052302014907,0.0,0.010202195187934264,0.16102062373798326,2.1131284135665047,109,TrialState.COMPLETE
capture_only_v5_codex_trial_00182,2.0837880061491516,0.9173820496840273,0.7090486548672299,0.48475364722114794,0.20086017583776197,0.0,0.01428596621421438,6.05353634963179e-08,259859.498521786,65181998179488.93,5.167208316831294e+19,1.3560328843066152,0.7172895107575311,0.25847006755729146,3.1646684420837206,1.0702188418967535,0.6442292736067912,1.707570711289281,2.7297170333921974,1.845096345211973,74.49864227010626,1.576100645484113e+19,1.6575705297980408e+19,1.3727346474235376e+19,-0.08188542145836118,2.7433282310620295,6.318192650513659,0.0009406909673286431,0.10352667582942696,0.10352667582942696,12.0,22,0,4.2934800659537927e-19,3.1054909612076787e-105,2.794765496987455e-86,1.4670880021462028e-104,4.7241741176270375,9.559335386137895e-20,3.765349316184209e-19,2.780218166414467e-20,700.0,800.0,1.35,101.12015891790223,135.1622435895695,166.29193550403173,193.7755079405084,26.62151664779597,34.04208467166727,31.129691914462228,58.61326435093889,27.483572436476663,0.75,350.0,1.9162895906624464,1.4336511646619492,1.1652730323522533,2.8,67.70095508361258,65.73203188497355,54.839768143068945,0.5157481584078173,0.035280453194181556,60.60644959047716,84.22246483966119,83.66842077075054,79.14586446727276,53.4750375207883,6.06052922168667,0.7247725250583781,23.336984047271134,25.834928429891587,36.835024915257776,89.12261453994846,89.61918649309018,31.064255812150748,8.166220218793718,8.840601380508057,12.444283236950461,32.82919698454016,74.37570395607462,79.21509109319727,capture_only,2.292803986610315,1.6705153786973512,0.5876128958177561,0.001432415171322836,0.00010652407737647442,0.7860734257401336,0.5706105726199842,0.010984925880205538,0.0010921968464879016,8.951016221155565e-05,1.0029091705036202,1.0047341557390732,6.669256882505978,6.762524306437504,7.737594045855535,10.360204886472406,10.345426529638255,7.834933585829586,6.825241515804963,6.920367276121411,8.210354583950455,13.684780568791368,19.562674625392216,20.06004687158215,0.07107855085437187,0.045713848890412315,0.031661833712097846,0.0,0.005285174744559433,0.15570850360336433,2.4171847020880226,182,TrialState.COMPLETE
capture_only_v5_codex_trial_00154,2.0845302303914517,0.9155844276610593,0.665872722596185,0.48438903356440877,0.1716598547724022,0.0,0.033871694911141885,4.610397652336241e-08,218593.3277286948,63157824629394.336,5.405572533973522e+19,1.459702370147018,0.6492701446315944,0.3043220401568877,2.357964262292777,0.9638238726466907,0.6403580648443853,1.6564474552352937,2.7722089175982934,1.6490904656402277,80.18958057042055,1.2834634962994936e+19,1.3518400942822398e+19,1.1182093105459345e+19,-0.08240221905305022,2.80089902757335,5.5135924323754155,0.0008801612924117953,0.08836529796833244,0.08836529796833244,12.0,22,0,4.2934800659537927e-19,3.176311842989008e-105,2.794260559795993e-86,1.4791448967502743e-104,4.656799992781417,1.0000309187851016e-19,3.436918642670356e-19,2.9942734005848416e-20,700.0,800.0,1.35,108.46314892043027,145.80994121111596,183.2671084161498,220.73659192759663,28.273568350009725,37.346792290685684,37.45716720503384,74.92665071648068,37.46948351144684,0.75,350.0,2.035129849397341,1.5138651733491584,1.2044528548263218,2.8,66.49154240158195,64.7361117221282,54.90189575010496,0.5958897447001201,0.03968840932326022,60.34340793052413,82.97173457460829,82.38437550396402,77.93270232023124,52.846067638914775,6.864339159361533,0.8314292072355592,22.4740208620757,24.942490691503377,35.16266658657798,87.09298716366462,87.66380287817344,29.70957060097587,7.873578661729012,8.599214896942183,11.977801367335847,30.64755125473875,69.38479187056423,74.74493707713215,capture_only,3.294145415017813,2.446141956126569,0.8722503488686276,0.0021553484078723436,0.0001606808714768676,1.1318125640822903,0.8388999916630296,0.01621872895618567,0.0015855105242865164,0.00013116788833771165,1.0017229081153685,1.0116778545330283,7.7402913213245395,7.875255630241866,9.063187314448461,12.308967743227393,12.296348031631826,9.210115801593618,8.022874199580373,8.177509607430768,9.791290859338583,16.490162377390288,23.74928345954995,24.423502547743947,0.0663806770282001,0.06483715024311054,0.06929140009450617,0.0,0.011980990358359455,0.1413049638834828,2.1875622214209467,154,TrialState.COMPLETE
capture_only_v5_codex_trial_00122,2.086485761863264,0.9048966251154507,0.7307710229729262,0.4690291282269927,0.21654779535086927,0.0,0.05114692320264795,8.403413056600484e-08,276431.11793956085,70651911343233.14,5.624927478819315e+19,1.3356281378755048,0.5990695118206787,0.2601581241774483,2.9197800072457043,1.128911530476867,0.804664009085526,1.763279566526138,2.737704526419368,1.6221421931163493,71.5503155403086,1.784281220746424e+19,1.8994640891788964e+19,1.5020582756313092e+19,-0.10194430490113196,2.7543080103492152,5.61066716113249,0.0009823167051624788,0.09978553148675123,0.09978553148675123,12.0,22,0,4.2934800659537927e-19,3.240117412180569e-105,3.027337105436235e-86,1.6148093574435987e-104,4.983798893747023,1.0406115835815733e-19,3.195491680493911e-19,2.74100259234575e-20,700.0,800.0,1.35,97.75567303099916,132.8209943028485,168.1397079959585,207.2732124012898,26.20535749069056,35.06532127184934,35.31871369311,74.4522180984413,39.13350440533131,0.75,350.0,2.1203190155067695,1.5605455559885428,1.232743977444471,2.8,66.63851778226002,64.49748472538917,53.719114006088915,0.4699365579563626,0.03060203459982138,59.67059875163173,84.05585691531716,83.43164081109651,79.02515972451934,53.14125236976288,6.550488318741562,0.715547378693389,24.511748894997794,27.19745869168967,38.30967236564448,89.93725470605608,90.39163715423095,32.371892016012474,8.589832699526582,9.335152858790401,13.000484856459284,34.09484257902509,75.50491623376593,80.88656099859217,capture_only,2.523269363803646,1.8886863849168825,0.687388982807907,0.001651091319590963,0.00012288573535823065,0.8648358684530106,0.6451859740603749,0.013022997573049495,0.0012588338198861976,0.00010361507082880876,1.0019762840706794,1.0071889414333661,6.326463958938547,6.416370198004279,7.283824645458697,9.591157644667986,9.577637925433894,7.379561306619175,6.489474516703255,6.588020356052684,7.740798774199817,12.750882053638978,17.943336613672635,18.397788007643612,0.044169307099795795,0.04550688838025884,0.018784531636866508,0.0,0.01615651001507048,0.1570229896596358,2.188262885906761,122,TrialState.COMPLETE
capture_only_v5_codex_trial_00173,2.0909158943305903,0.9753421444171583,0.6534431170948969,0.4741921717415079,0.15468231363016202,0.0,0.021800708295360578,5.769224652215173e-08,202158.92755575283,66347129962533.17,5.25739626937585e+19,1.272255039908526,0.697687401917024,0.2599021494867134,2.6657501907024317,0.9886785020239316,0.6545359206692641,1.7116031014430135,3.055610206658054,1.7056730105336746,83.89773329479392,1.2352608021012517e+19,1.312253085218765e+19,1.053702569795809e+19,-0.0952995632842806,3.145805725800536,5.9037334931438314,0.0009056399054311209,0.10520380970950313,0.10520380970950313,12.0,22,0,4.2934800659537927e-19,3.132475194445423e-105,1.4042238996776797e-87,7.394781197335777e-106,0.23606830823268363,9.726183098345323e-20,3.674090494043217e-19,2.608952037074319e-20,700.0,800.0,1.35,114.46775131900742,153.59772751142336,193.6738454616654,240.23591690741898,30.570018024213496,39.12997619241594,40.076117950242036,86.63818939599562,46.56207144575359,0.75,350.0,2.0987213790713097,1.5640590573812505,1.2404148651810076,2.8,66.34816801686671,64.34604178982943,53.35932359839072,0.4577935363938058,0.028312705529216747,59.19471891108842,83.49793587238594,82.85849230405833,78.24172783327546,51.87727895684248,5.916717627987412,0.6726467970139298,24.065273247456453,26.647259624674184,37.837758083379555,88.75953880492088,89.20226103672056,31.991358368367298,8.416404078361033,9.178113970169164,12.831723414808982,33.55264459819016,73.67352423643499,78.42101861341884,capture_only,2.583683430662782,1.8974109008711626,0.6718808143145741,0.0016066413541788295,0.000119687439084864,0.8853657444081874,0.6481715802125703,0.012619524558618107,0.0012100532916880986,9.881542250724685e-05,1.002660743485358,1.0314792975179048,7.002875305014059,7.109287684625219,8.131037503915163,10.781061017331131,10.769306570311148,8.24732923343101,7.2002943048448715,7.315222145559926,8.698529110321614,14.557456920408743,20.40854808228592,20.906235774144722,0.060442368819851565,0.0525740893000994,0.03883225398213052,0.0,0.02108929366721508,0.15453736288764022,2.466449980976369,173,TrialState.COMPLETE
capture_only_v5_codex_trial_00143,2.0913353862042925,0.9408778608851217,0.6259569310910755,0.4843291965797878,0.15047639789172887,0.0,0.03448441141699133,7.12015675416081e-08,190355.9437543021,56114655507462.48,5.413204270384898e+19,1.4096763694169006,0.6474177588987348,0.23666998118171162,2.5760169489913896,0.9614912104418424,0.6844119946813622,1.9968499255961087,2.4852017304837553,1.8553121466299898,84.12564281544257,9.965242024151958e+18,1.0474891745811483e+19,8.662051839080399e+18,-0.08252876489770941,2.498610483110079,5.957517372733936,0.0010195720844961304,0.09472865562989517,0.09472865562989517,12.0,22,0,4.2934800659537927e-19,3.1785532544842337e-105,2.6238891167877143e-86,1.3893290456023323e-104,4.370947831823479,1.0014427900212062e-19,3.428027088957022e-19,2.89170157663417e-20,700.0,800.0,1.35,115.01682501762458,160.88259060719326,219.38171841221623,307.49785048907825,30.89118220218201,45.86576558956868,58.499127805022965,146.61525988188498,88.11613207686202,0.75,350.0,2.6735032065261657,1.9113183678143086,1.401656677295656,2.8,71.50105018607204,69.95577571232366,61.215357234027884,0.8753113980563948,0.02617739747762584,66.03649652693436,85.5977068824609,85.12571997152116,81.3830235489902,59.73274137615083,9.844292635692021,1.3270194287560577,19.231243018963895,21.311027373845782,30.209060880474286,87.56250024508756,88.39246411099244,25.43385395967677,6.715128551495284,7.297737457095931,10.166848593564486,26.38630571561895,68.7325290827924,76.28994860473256,capture_only,2.5193747087887486,1.8678016043093415,0.6698872747910986,0.0020033345952367213,0.00015286192399286452,0.8622425065165945,0.6371132867602258,0.012507030422226006,0.0013740730408920562,0.00012094321782695173,1.0019704760338244,1.0086241444747912,6.7483320861753375,6.865395309521195,7.905694610706767,11.560185022260828,11.581205629605956,7.96681411036274,6.824922059527232,6.9394292846226895,8.223167628589211,13.868445877807998,21.421804208474697,22.382911023293556,0.06656416156951815,0.058347028921091455,0.049172951235447106,0.0,0.05906806005420849,0.16143540717887547,2.1999311464619487,143,TrialState.COMPLETE
capture_only_v5_codex_trial_00146,2.091524845739944,0.9224712752761925,0.6375869743780732,0.4953056714031212,0.15200734726291992,0.0,0.032929932754658296,4.3452879864787635e-08,199716.03864869187,55227461874769.67,5.393863317721796e+19,1.4770456647780836,0.6480384475463579,0.3053291076027235,2.298136571524707,0.9753969779701832,0.5627969622727715,1.9836565733230276,2.592700310795614,1.7326927968143038,84.14214067158544,1.0390179253085966e+19,1.0845087524219159e+19,9.261899240153424e+18,-0.06853300928497157,2.612744866003947,5.58877964387089,0.001023475893641413,0.09554938630742098,0.09554938630742098,12.0,22,0,4.2934800659537927e-19,3.172869813057886e-105,2.59384494462317e-86,1.372492790716689e-104,4.325714169135527,9.978647137785323e-20,3.4289948564902607e-19,3.029775470883854e-20,700.0,800.0,1.35,113.51439486774495,153.58528831311077,195.88992139866932,238.02721857442128,29.372254196159517,40.07089344536581,42.30463308555855,84.44193026131052,42.13729717575197,0.75,350.0,2.0968901684385104,1.5498048100099322,1.215107019671499,2.8,68.55539062840974,67.07152051957345,58.237786347288555,0.7958661420802869,0.050341474826564966,63.16830370032376,83.60193389794607,83.09249083087623,78.96197829180868,55.5406446421141,7.187752014471647,0.953049495899684,20.09805497538629,22.307397740948584,31.48550436194514,85.87261833725317,86.62117812212067,26.563375851957005,7.034496888085818,7.682449156240941,10.692261878905976,27.344845098442722,67.06049264977558,72.43783733043189,capture_only,3.3972132325566577,2.5222667551342606,0.8995613571373672,0.002434112334503591,0.00018221539820278013,1.1665902579496907,0.8644160554920651,0.016670546560723476,0.0017514808557471603,0.0001467475273987487,1.001832795010818,1.01005303002624,7.949341163647307,8.098814984343683,9.37714793362895,13.32908140833204,13.328298187654577,9.507911686466779,8.196978956018425,8.360643957390758,10.03880443886696,17.097839712882468,25.750003854897052,26.60896642614104,0.0802846324014072,0.07097634815081952,0.08811733495216162,0.0,0.013299905352125491,0.14114973435573344,2.127697419250372,146,TrialState.COMPLETE
capture_only_v5_codex_trial_00123,2.0917648097929913,0.8971951760657757,0.7546659655807756,0.47181063921831307,0.22741089796036337,0.0,0.05482678890938915,1.1070912875281083e-07,281096.07019798673,75568215891784.61,5.672791129256367e+19,1.403739531545277,0.6015992403378706,0.23640852732447662,2.921361558824412,1.100976784541201,0.7842653506756494,1.412590229857329,2.755848838542591,1.5789137709117693,69.69255754991045,1.943603067862052e+19,2.0653546771404943e+19,1.6467893365712312e+19,-0.09835659632628652,2.7704898882715283,5.538684461869211,0.0007855961039988301,0.08071947376799418,0.08071947376799418,12.0,22,0,4.2934800659537927e-19,3.2538736191717e-105,2.639998166477881e-86,1.4105368765236373e-104,4.334946717699199,1.0494663589124279e-19,3.21431251036546e-19,2.8810634517811945e-20,700.0,800.0,1.35,94.78202385711722,127.34023207075356,158.44612215903643,189.17300782346416,25.089466307206777,32.558208213636334,31.105890088282877,61.8327757527106,30.726885664427726,0.75,350.0,1.995874324319559,1.485571407772798,1.1939263974765275,2.8,66.53116042071395,64.23766405797286,53.148061366537206,0.4792523006985208,0.033359817415764874,59.23742072841809,84.29340014067874,83.63112793397514,79.19429161576937,53.308434207685366,7.098699600484789,0.787606817072448,25.26748661397291,28.035007427234966,39.40938965127475,90.62865334477986,91.08924890351007,33.3361904352721,8.850224617881084,9.614451790120643,13.385210864344772,35.02212307539886,76.65011819882749,82.53124735984747,capture_only,2.2373094966062403,1.6800593406340028,0.6138309410189838,0.0014644744388553391,0.00010887162507308941,0.7673993207745854,0.5743070451811447,0.011624275197819797,0.0011100308625980205,9.197118059081699e-05,1.001901598760521,1.0063940374712428,5.964043468706905,6.047269174158191,6.828718041169049,8.8906298800828,8.877282407449115,6.909344836695317,6.088975920665581,6.180113230723085,7.211768804787143,11.657818441717978,16.25007216982513,16.681053851899495,0.048854922145060084,0.04340081523149933,0.00790615059247245,0.0,0.009452138016569201,0.16387311439836874,2.1729557814096783,123,TrialState.COMPLETE
capture_only_v5_codex_trial_00150,2.0951035160983804,0.9220218024579031,0.658300063160809,0.48557549882101,0.16685603669834534,0.0,0.033481383770526896,2.3056054259788617e-08,201347.1713238092,65423289601390.555,5.4007165952870834e+19,1.4649320783111486,0.7052329192337177,0.27607788727596466,2.818211863299516,0.778244631629145,0.6321716513819244,1.7343029338373588,2.722900704989206,2.0287342183289274,80.89915911788724,1.2277534766250215e+19,1.2907297582391683e+19,1.07136210884604e+19,-0.08089904048814385,2.7411723946041437,6.810851576155194,0.0010382463840951294,0.10772436538578559,0.10772436538578559,12.0,22,0,4.2934800659537927e-19,3.1748848488141856e-105,1.4254591434476837e-87,7.544403074829698e-106,0.23762761278247682,9.991325701281104e-20,3.7325246597173027e-19,3.0049705974500687e-20,700.0,800.0,1.35,109.8565851061775,148.38487579842953,186.69901911755684,225.04832693231072,28.957425988290268,38.52829069225203,38.31414331912731,76.66345113388118,38.34930781475387,0.75,350.0,2.048564742066206,1.5166527297433137,1.2054071199517489,2.8,66.44003340513343,65.22291989491728,55.49317411917879,0.5758281156710934,0.037076182699487654,60.90063679084482,82.76870878907766,82.47094753234248,78.08169348524018,52.850997151422995,6.182548321848292,0.7743826236956018,22.21819596604173,24.227519765721272,34.23747370788787,86.4998448023622,87.05168768899209,28.83074934840704,7.760771840249251,8.293422660101214,11.542225932219255,29.980147794137118,69.0967986464211,73.86309884986022,capture_only,3.2332751437376674,2.3577709327735468,0.8423215657429605,0.00215683518357465,0.00016078947897461184,1.108426728261069,0.8056641707294067,0.015765493477903295,0.0015679630067164236,0.00012898214827069835,1.0042698584205891,1.0070717058072065,8.108495485087186,8.191789406587896,9.427030607190387,12.922170246783123,12.91107533882947,9.55824335709081,8.36209264241204,8.429965636826912,10.089906339887092,17.153089560962016,24.71908506872388,25.362389544295915,0.07091824664115537,0.06672803914889608,0.07834387567245985,0.0,0.01228393568167143,0.15427189943281802,2.5835569617266114,150,TrialState.COMPLETE
