label,score_total,score_swd,score_Nd,score_Nd_drop,score_Rd,score_pressure,score_fdot_prior,f_n,K_d,rho_d,fission_rate,Dv_scale,Dg_scale,b_scale,gb_scale,gd_scale,coalescence_d_scale,capture_scale,swD_1p3_1600K,swB_1p3_1600K,Rd_1p3_1600K,Nd_1p3_1600K,Nd_1p3_1400K,Nd_1p3_1725K,Nd_drop_1725_over_1400_log10,swD_3p2_1600K,swB_3p2_1600K,max_f_cap_step_3p2_1600K,capture_fraction_sum_3p2_1600K,capture_raw_sum_3p2_1600K,dt_h,n_modes,use_full_exp,D1_Xe,D2_Xe,D2_Xe_over_Dg_unscaled,D2_Xe_scaled,D2_xe_scale,D3_Xe,Dg,Dv,Rd1900_soft_max_nm,Rd2000_max_nm,Rd_1900_2000_ratio_max,Rd_1p3_1700K,Rd_1p3_1800K,Rd_1p3_1900K,Rd_1p3_2000K,Rd_inc_1600_1700_nm,Rd_inc_1700_1800_nm,Rd_inc_1800_1900_nm,Rd_inc_1800_2000_nm,Rd_inc_1900_2000_nm,Rd_last_increment_factor_max,Rd_post1800_delta_max_nm,Rd_ratio_2000_over_1700,Rd_ratio_2000_over_1800,Rd_ratio_2000_over_1900,Rd_ratio_max,bulk_gas_1p1_1200,bulk_gas_1p1_1500,bulk_gas_1p1_1600,bulk_gas_1p1_2000,bulk_gas_1p1_2200,bulk_gas_1p3_1600K,bulk_gas_3p2_1200,bulk_gas_3p2_1500,bulk_gas_3p2_1600K,bulk_gas_3p2_1800,bulk_gas_3p2_2000,bulk_gas_3p2_2200,disl_gas_1p1_1200,disl_gas_1p1_1500,disl_gas_1p1_1600,disl_gas_1p1_2000,disl_gas_1p1_2200,disl_gas_1p3_1600K,disl_gas_3p2_1200,disl_gas_3p2_1500,disl_gas_3p2_1600K,disl_gas_3p2_1800,disl_gas_3p2_2000,disl_gas_3p2_2200,family,matrix_gas_1p1_1200,matrix_gas_1p1_1500,matrix_gas_1p1_1600,matrix_gas_1p1_2000,matrix_gas_1p1_2200,matrix_gas_3p2_1200,matrix_gas_3p2_1500,matrix_gas_3p2_1800,matrix_gas_3p2_2000,matrix_gas_3p2_2200,p_b_over_eq_1p3_1600K,p_d_over_eq_1p3_1600K,qgb_gas_1p1_1200,qgb_gas_1p1_1500,qgb_gas_1p1_1600,qgb_gas_1p1_2000,qgb_gas_1p1_2200,qgb_gas_1p3_1600K,qgb_gas_3p2_1200,qgb_gas_3p2_1500,qgb_gas_3p2_1600K,qgb_gas_3p2_1800,qgb_gas_3p2_2000,qgb_gas_3p2_2200,score_base_highT_guard,score_partition,score_qgb,score_radius_guard,score_radius_saturation,score_rizk_prior,score_swig_diag,trial_number,state
baseline_v5_D2_Dv_coalescence_pair_trial_00161,2.1280386018844584,0.9486007790611939,0.6436598220320617,0.544837365852031,0.10593378965776391,0.0,0.15922584455143088,4.287353859414133e-07,504811.41190684104,17005511756535.502,7.21432742229576e+19,2.763116915775289,1.8436957543470696,0.48909327598878694,0.4554741668228373,2.6947546502219115,0.03905929897443447,0.0,3.0811847182925125,0.8906391861536628,95.13957484864116,8.541723458549209e+18,8.572894500017774e+18,8.463554836161034e+18,-0.005574666848817574,3.347899190725382,2.8600627788865065,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.669443530698231e-105,9.995238762634443e-87,5.625450952488807e-105,1.5330528744826828,1.3346505731247157e-19,1.0376560564179705e-18,5.687804781185487e-20,700.0,800.0,1.35,124.2995967405425,153.74476827099247,173.4165217502905,183.5798970504933,29.160021891901337,29.44517153044997,19.671753479298047,29.83512877950082,10.163375300202773,0.75,350.0,1.476914663156067,1.1940562213272392,1.0586067301870892,2.8,67.50581153866635,64.59073079863785,55.02749524286506,0.7686091537334689,0.05827265013060122,59.95024420720826,82.40003735358225,81.25076640604907,76.95251312206503,51.74468613718968,17.000808333536067,7.379780083324768,20.988467162126174,24.2374545648233,33.92135452439562,86.12400160566901,86.90198340212432,29.010678780329467,7.509051073506464,8.634905640150865,12.061471533309579,32.865798491351,64.4683305227498,71.52834179427612,baseline,2.5023608615425807,2.0183288432387445,0.8118387845252669,0.0018664037232496255,0.00013699973061457772,0.8679101707988108,0.7012146901508778,0.01586125479319491,0.0011847282332010142,0.0001494878981265357,1.0005015666603956,1.040897955302291,9.0033604376649,9.153485793300106,10.239311448214055,13.105522836874256,13.039606948014466,10.348929567389698,9.223001402112471,9.413113263649171,10.70237083171038,15.373654116666113,18.529676415480946,21.091728634500996,0.0,0.07795347028440473,0.031406676706546025,0.0,0.0,0.14253693897885558,1.5097487207168911,161,TrialState.COMPLETE
baseline_v5_D2_Dv_coalescence_pair_trial_00051,2.128246125874954,0.9443716525015996,0.5841772888109721,0.4502149878360419,0.08448377525109826,0.14603462021082853,0.028296906021814734,9.830906772715619e-07,330977.6012374282,20574991968148.176,5.336627752247583e+19,0.35749699560833886,1.4015845751456801,0.3789895409134883,0.32308925988548637,2.4635502513303256,0.8934868306328712,0.0,2.6561230525589354,0.7827887157023327,100.8973793590365,6.173336108730776e+18,6.676990240936212e+18,5.002888872014856e+18,-0.125359885360644,3.587910057813056,2.6144571119048075,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.155990879248077e-105,7.282784564616865e-87,3.84586097437358e-105,1.2185906491877652,9.872761341658028e-20,7.401426435192539e-19,7.332243110209678e-21,700.0,800.0,1.35,142.61983460381745,197.07586555140514,270.962668658339,402.8145366128769,41.722455244780946,54.45603094758769,73.88680310693385,205.73867106147176,131.8518679545379,0.75,350.0,2.8243935195399175,2.0439567041140663,1.4866052899736972,2.8,66.36829800977739,63.13813710819937,51.46522774736664,0.6179079898225666,0.06075924848430579,56.87620987862336,82.64131452837087,81.2201120318145,75.92692964871421,51.239323729096526,23.851498634162148,4.737582792144842,22.99171836019706,26.62023638828595,38.477929086636365,87.55722638622903,87.90671580993723,33.053687626073824,8.194410681472284,9.572721633419713,13.978577026687018,34.517806349291476,58.233101710242515,75.81089787693647,baseline,2.6062467570415815,1.9897903245069581,0.7093483054424028,0.001591545979039793,0.000130905687928596,0.908639705289692,0.6948592649980607,0.013492908387610697,0.0010754814671951427,0.00010677698231876231,1.0001490752781512,1.5042353039741068,8.033736872983974,8.25183617900772,9.347494860554587,11.82327407796937,12.032394035890546,9.464513133412037,8.255635084867148,8.512307069767743,9.844810652578108,14.229377013224395,17.914324174128144,19.451412553936382,0.0,0.09044071408873207,0.02065562515814575,0.0,0.10770590401256157,0.13182292557689454,1.2139872853375444,51,TrialState.COMPLETE
baseline_v5_D2_Dv_coalescence_pair_trial_00098,2.13166388180006,0.939278951299632,0.6342942080990751,0.545583570657404,0.11530324467805658,0.0,0.09450226911686781,7.837658144400537e-07,425388.01990488684,16990161629606.844,6.215445653814241e+19,1.424794415622831,1.86464436307493,0.507032129346269,0.3809049812185083,2.375746265108658,0.03908426732935075,0.0,2.4538569008403677,0.9119129291485275,93.36096909935323,7.19887396565077e+18,7.220236773594184e+18,7.143710630692427e+18,-0.004627585314628995,2.680410601765199,2.7568864995413604,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.4059511986241467e-105,9.337538578587516e-87,5.0827374013726864e-105,1.4923106952988308,1.1498574459556347e-19,1.0149888607896228e-18,2.9274334450137926e-20,700.0,800.0,1.35,123.40063286922587,155.9017878363546,181.74555685536154,196.61806033647565,30.039663769872647,32.50115496712873,25.843769019006942,40.71627250012105,14.872503481114109,0.75,350.0,1.5933310532113893,1.261166167913736,1.0818314556814728,2.8,72.06317472724423,69.61865125640558,61.11508004183981,1.5292899009309666,0.11858336900873848,65.22365807097961,84.15179140727703,83.13651646434762,79.19780050012751,57.354676001138216,24.209509484822323,11.474739335385367,16.653667394058687,19.38738672855153,27.80235269051266,84.24327679562907,85.69866467022374,23.715291413414885,5.944377638492129,6.890968906465625,9.825889793864544,26.89089987233635,56.137762159560566,65.90470971533577,baseline,2.376318331148421,1.8722998254769823,0.712655036972897,0.001869486618172375,0.0001385694180025867,0.8281607644478378,0.6529722126879777,0.01376064637182311,0.0010692852420979486,0.00013746264570945523,1.000307222877705,1.051057288254817,8.906839547548671,9.121662189565905,10.369912230674629,14.225563816821774,14.182613391349529,10.45398845409398,9.075670189783002,9.319542416498768,10.726983793984386,15.740663480153612,19.65165907037501,22.620413486633154,0.0,0.10472952454424604,0.0426680956254122,0.0,0.0,0.14025661959694563,1.1148102971555722,98,TrialState.COMPLETE
baseline_v5_D2_Dv_coalescence_pair_trial_00198,2.1317805905287854,0.9002472113373134,0.6668574220743587,0.5368928608333341,0.1676711890949138,0.0,0.1659848721178697,3.06488576552842e-07,587157.7392102795,18780394773113.38,7.327483960356877e+19,2.610580343367993,1.4711524024899056,0.47018347001621474,0.7716385113001106,2.7123816280501285,0.14450372100556821,0.0,2.4197540122677803,1.0631343622493659,81.00177848466842,1.0869234187716854e+19,1.0976183789598755e+19,1.0587604039602366e+19,-0.01565367944813481,2.491000817371684,3.297790647387153,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.698109126451057e-105,1.9557463567151907e-86,1.1048137507599463e-104,2.9875098678339884,1.3555845326660223e-19,8.310634956080215e-19,5.374902346182582e-20,700.0,800.0,1.35,106.21686442721456,135.1472132192173,158.09147932190163,171.212426150217,25.21508594254614,28.930348792002732,22.944266102684338,36.06521293099971,13.120946828315368,0.75,350.0,1.611913767870081,1.2668587244377705,1.0829959140403693,2.8,70.62722394367684,68.18535495002709,59.926184655828486,1.2834181249816388,0.0999748020094091,64.4602610562425,84.24293683379787,83.36170878080026,79.73703303707508,57.708683317611985,27.081346317938845,12.29624082718193,18.888928039409013,21.678603501077067,30.133176374150548,86.49543691300417,87.72226889629006,25.650228166721266,6.730702923288632,7.6248593684575265,10.544367524506866,28.6275659197415,55.781712096328235,67.57291810730817,baseline,2.436180117736003,1.9637132968897413,0.7948120763725369,0.0020649068783043212,0.00015290221786612267,0.8413169810889588,0.6788717463278283,0.015490934651605996,0.001270389954652678,0.00015308160912058715,1.0004232185738475,1.0096238330643716,8.04766789917815,8.1723282520061,9.14582689364843,12.219080055135883,12.177603399482663,9.216853195482452,8.185043261824527,8.334560104414399,9.443127492957387,13.648259827994906,17.13567119577827,20.130687983900774,0.0,0.10346675596608358,0.01911798731935435,0.0,0.0,0.11464133313487121,1.2883101587580055,198,TrialState.COMPLETE
baseline_v5_D2_Dv_coalescence_pair_trial_00084,2.133131069897193,0.963426560115949,0.6365821099285535,0.5433716281138685,0.10999577412966585,0.05090855248502002,0.00916641776034533,6.951224911891934e-07,409895.04358230444,19123880613102.94,5.10665386774646e+19,0.732186879623603,1.699938127166711,0.46765040375725686,0.36919568390688495,2.3847537183676835,0.05148654249710766,0.0,2.8564617041641776,0.8425261679070744,95.65622705384898,7.791122904376297e+18,7.828596257904694e+18,7.696235118420618e+18,-0.007405569048718571,3.482389558818108,2.714038598285198,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.087240730376877e-105,7.301996193462777e-87,3.824939701247198e-105,1.238950906423247,9.44730965533095e-20,8.904634650569826e-19,1.5009778295477145e-20,700.0,800.0,1.35,127.36189124085607,158.27161413835287,180.2343136492117,192.73225748195873,31.705664187007088,30.909722897496806,21.96269951085884,34.46064334360585,12.497943832747012,0.75,350.0,1.5132647262396546,1.2177310412306919,1.0693427548822454,2.8,68.61165709747914,65.42580223711845,54.37141928844898,0.6736169391263627,0.05100255160986994,59.31653704105074,82.97162185584375,81.59344115411648,76.50413762205685,50.383094460937194,16.596353119783927,5.943033936878997,20.072712828338535,23.63673142448589,34.68927010725791,86.26339842710297,86.94778114733218,29.72717853791143,7.164589902419657,8.468250671497938,12.496956313980922,34.0464878406216,64.67710042888619,72.97592326556537,baseline,2.5609842490961,1.9346924779345491,0.6774461073175504,0.001438763217779382,0.00010562290823849429,0.8906416756839172,0.6737547048633389,0.012602598911093173,0.0009438442250969399,0.00011116731030482434,1.0003247297929305,1.1682638856956924,8.754645825086238,9.00277386046111,10.261864496975562,13.0615458705529,13.001110678149718,10.379795251399065,8.973146566052689,9.264553469522255,10.76148104531546,15.557815099530108,18.725602607104793,21.080931630245335,0.0,0.07376916290430638,0.031748963285068835,0.0,0.0,0.13694924966711366,1.3388762176740123,84,TrialState.COMPLETE
baseline_v5_D2_Dv_coalescence_pair_trial_00119,2.1356588350639854,0.9275666997352158,0.6324766949235981,0.5438325513834658,0.08437355980881271,0.0,0.14619998287095706,5.918048846698106e-07,425422.53076692077,14184863801952.404,7.00115974779595e+19,1.995088841464676,1.74551589270404,0.6054170491282783,0.35545736454008847,2.8205304516842618,0.05538727965084191,0.0,2.5359965997994394,0.8871607474993062,100.30234827651437,5.999661594939102e+18,6.025705867750674e+18,5.931474295426344e+18,-0.006845275988471596,2.7814091963395216,2.6682992857916186,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.614825005636032e-105,1.1342739570846482e-86,6.339110760766605e-105,1.7536425002269875,1.2952145533422508e-19,9.755155277450797e-19,4.1052514067252896e-20,700.0,800.0,1.35,132.87279717191407,168.77048876445596,198.16177114174891,215.74825943101064,32.57044889539971,35.89769159254189,29.391282377292953,46.977770666554676,17.586488289261723,0.75,350.0,1.623720310123902,1.2783529929342035,1.0887481383918485,2.8,70.90323350921207,68.66869142128792,60.91308327626966,1.597989221758945,0.12381740527342501,64.92341402090312,83.19547825148383,82.25627247296939,78.55200514542173,56.86017641481302,24.807963864008205,13.125376569173968,16.421235135282426,19.035216616251308,26.954615597200785,83.06661266406168,84.59279320135987,22.995446364218477,5.880255542318226,6.78685489624358,9.539112977063906,26.14299499847511,53.92930087075575,61.853661579368755,baseline,3.0240032963760597,2.437505431425486,0.9748872272536986,0.0026131333239562443,0.00019369414901737893,1.0543978270699688,0.8500363212869968,0.01916415455448811,0.00150110150015452,0.00019095204274484725,1.000119430244871,1.0532083573289308,9.651528059129438,9.858586531035295,11.157413899275845,15.332784980855406,15.28319569921769,11.254063683349793,9.869868379127963,10.106836309500054,11.56843455056305,16.977664432157383,21.261234163735885,25.02077089941453,0.0,0.11849825610469977,0.06284951755018799,0.0,0.0,0.13591166736523166,1.1357184941184881,119,TrialState.COMPLETE
baseline_v5_D2_Dv_coalescence_pair_trial_00152,2.1361152666588223,0.9408169977672789,0.639753734577345,0.5413561182175417,0.10712755963411764,0.001278678525870406,0.16092939311002283,5.746413759213137e-07,457974.73473477864,18332847838677.74,7.242681668603385e+19,1.9560695749380228,1.817977356697479,0.6315990258551494,0.3593621182509759,2.7489250138983436,0.07032641220933553,0.0,3.0085826932776896,0.802963169462215,95.20792185649282,8.322505415428564e+18,8.377189023018086e+18,8.187004207049189e+18,-0.00997330141995828,3.393389487484483,2.5734291478486875,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.676647409138889e-105,1.104225795830962e-86,6.220519289663019e-105,1.6918998743803755,1.3398961086916263e-19,1.0241350327264436e-18,4.026723959439739e-20,700.0,800.0,1.35,125.07488414699274,155.185717136047,176.12793023481626,187.53470523545968,29.866962290499927,30.11083298905426,20.94221309876926,32.34898809941268,11.406775000643421,0.75,350.0,1.49937940390224,1.2084533853785862,1.0647641460694834,2.8,66.37689431675688,63.53351103900362,54.075328847171185,0.7415708566415832,0.05615789688290158,58.95839085573505,81.43420715442777,80.26275683827218,75.8782361770554,50.47712668909556,17.84396837622079,6.960041233494915,20.95296350378414,24.188307408348134,33.903134618258626,85.17534586749667,85.92792669773223,29.02503928040553,7.529194733722857,8.675165033354453,12.13774636983119,32.73049178049628,61.850461398830326,69.89555753688157,baseline,2.9889092430192368,2.420664402479932,0.9773571674239281,0.002224671436036967,0.00016351219588016852,1.0459699747663431,0.8480318787259501,0.019328952246737634,0.0014724256837529755,0.00017260659971408108,1.000202368113912,1.069773738351563,9.681232936439756,9.857517150168318,11.044179367146258,14.080858604425718,14.015751893188986,11.184634036127319,9.99062813708303,10.21404624964741,11.639912692504467,16.773052578161423,20.304097799265126,23.144228623023803,0.009955817392742953,0.08846778186430043,0.050823308589164486,0.0,0.0,0.12974744986538353,1.3681677169075044,152,TrialState.COMPLETE
baseline_v5_D2_Dv_coalescence_pair_trial_00124,2.1364986310925964,0.9167247395287446,0.6343078239164991,0.5461250798975504,0.11124426029282203,0.0,0.17204975665110614,6.520858445374554e-07,444512.43434281746,16111127691678.91,7.430529470429787e+19,2.53050629779337,1.7419021156342416,0.578508025367362,0.3910350535776586,2.631932483942629,0.03481551743210628,0.0,2.4407762049234853,0.9029044825567925,93.46531958937508,7.136542648124542e+18,7.154470148025739e+18,7.089710566713219e+18,-0.003948970201394671,2.574429606389037,2.7147680012006123,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.724021372319808e-105,1.0699182848698693e-86,6.064433807423548e-105,1.6284637495637746,1.3746479520295106e-19,9.873324186210837e-19,5.210993775193168e-20,700.0,800.0,1.35,122.64718673233953,155.27619855889785,181.53544123477593,196.46355691887203,29.18186714296445,32.62901182655831,26.259242675878085,41.18735835997418,14.928115684096099,0.75,350.0,1.6018594649678062,1.2652522327454545,1.0822325138416904,2.8,71.2284396122446,69.0202148202843,61.46183385204232,1.6986526910970443,0.13208505942657153,65.5046467459683,83.60480681534709,82.72271128717728,79.18982912048425,57.972189577740416,24.984875952215447,12.663231386754878,16.780405033620024,19.3213398673419,27.008335193114156,83.65710004131101,85.26843857708076,23.013843128431002,6.002584821447668,6.854894181313253,9.504058310968725,25.914589895170337,54.85867697486251,64.05826397458696,baseline,2.7555949603565266,2.2431646104008984,0.9189415799585195,0.0025314972727502666,0.000187879659501763,0.9607246807110041,0.7824096621193845,0.018290393698361877,0.0014243512861440372,0.00018631197203798289,1.000313514869502,1.0241806413268866,9.235560393778854,9.41528070197291,10.610889374885009,14.64171577031919,14.59928848383316,10.699010825250785,9.431883682494243,9.63998486939008,10.984978860717474,16.094930133390882,20.155022721635895,23.278318326686115,0.0,0.11227331298432143,0.04866648784627404,0.0,0.0,0.13852269451128973,1.0959932564324588,124,TrialState.COMPLETE
baseline_v5_D2_Dv_coalescence_pair_trial_00075,2.1371156659870763,0.9662697776257365,0.6009018110620357,0.4836663735406956,0.08242206699843084,0.07757951784469531,0.018120155061486808,3.2024899617042804e-07,426421.72709932853,15647014681675.322,5.2130292219467325e+19,0.6279458674064687,1.4010771093757608,0.4156098131133414,0.3722573523870892,2.381076995646656,0.5671708407649584,0.0,2.768796851249609,0.89201613289387,101.872907058885,6.252106752451101e+18,6.584301290724468e+18,5.439747165943846e+18,-0.08293098092886965,3.5220260583226213,2.8750184259439338,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.119229747306345e-105,7.100360762017024e-87,3.7332919198470935e-105,1.196863399713032,9.644104060601456e-20,7.366709983943643e-19,1.2875771324584417e-20,700.0,800.0,1.35,141.30648072023487,189.44669374464715,245.11317895852173,321.6494264307445,39.43357366134987,48.140213024412276,55.66648521387458,132.20273268609733,76.53624747222275,0.75,350.0,2.276253890064398,1.697836051255092,1.3122486020434434,2.8,67.71798188301359,64.82994923350466,54.386591601425465,0.7999654068078321,0.06991328410407109,59.29054777791919,82.45232606556173,81.16407046350115,76.26589614043746,52.395787273435594,28.77969036519943,7.5074750748430334,19.789648197035863,23.24571612188704,34.02030495968306,85.33404405221164,85.98107096782603,29.13910524395938,7.045368374618508,8.32810039663526,12.256787895369554,31.357196766596214,50.34700222798654,69.10470436081002,baseline,3.3711138855218303,2.550619121559702,0.897736785742196,0.002079550958867189,0.0001702166665445869,1.169468099613932,0.8864302806760535,0.016764701442392654,0.0013804580343296363,0.00014613556327622144,1.0003399807467337,1.259668868980159,9.121256034428693,9.373715523048585,10.695366653149284,13.86391099002167,13.948845531403348,10.806171078744228,9.33283746020582,9.62139885918754,11.163185035781867,16.230251258525797,20.871926948779695,23.38767442878368,0.0,0.11762067652545147,0.05217422765755129,0.0,0.044448410477487814,0.12174793867920676,1.3584828415347276,75,TrialState.COMPLETE
baseline_v5_D2_Dv_coalescence_pair_trial_00199,2.1374878516977667,0.9043009723320314,0.6819918213902331,0.5407748329093848,0.1811214990642858,0.0,0.15987857703815841,3.3905326312816714e-07,601793.4682710168,19822789707362.74,7.2251785074823995e+19,2.359582117275433,1.5567357424387391,0.4071551484771881,0.8468769789351216,2.5716382754806664,0.1006981008708091,0.0,2.393300079397621,1.1081884377489062,78.50006325543818,1.1811322446489854e+19,1.189110441972964e+19,1.1600904893415418e+19,-0.01073032643951241,2.4592546445284045,3.4573801207359125,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.672202102695528e-105,1.66346240045927e-86,9.36552302183915e-105,2.5503833285658546,1.3366580238842439e-19,8.76463719931664e-19,4.8572336468948e-20,700.0,800.0,1.35,102.65843110904491,129.8074490780294,150.34516512649654,161.48225440365016,24.158367853606734,27.149017968984495,20.537716048467132,31.674805325620753,11.13708927715362,0.75,350.0,1.5730052822658271,1.2440137723265827,1.0740768036523367,2.8,71.17186770828532,68.63739260407297,60.0644658719661,1.2272249803597688,0.09522048282459543,64.66589429044902,84.75181796923879,83.85131972667635,80.17643696817353,57.965626272598435,24.318969801384092,11.421205635973221,19.2017155718199,22.019697865148522,30.64990963073454,87.26745150329872,88.44319882495081,26.0882065985618,6.837802599586108,7.739237965786423,10.71527284641966,29.214159987388072,59.74680271983554,69.98945101732293,baseline,2.0181400361509945,1.6201886824120122,0.6515140043683761,0.0016907443621980002,0.0001250011325705066,0.6984286956985732,0.5613999751971449,0.012716471656817495,0.0010085490835883056,0.00012730538316231557,1.0004684239279422,1.009191218685232,7.6082766837437905,7.722720848366493,8.634110492930978,11.503632771979303,11.461455691092022,8.693359459968752,7.711950735476535,7.848042332340085,8.881848898401428,12.807497268356684,15.933218929696778,18.589216041320675,0.0,0.08819423709455879,0.006980180840333603,0.0,0.0,0.12516651295353626,1.329761363563938,199,TrialState.COMPLETE
baseline_v5_D2_Dv_coalescence_pair_trial_00150,2.137504690369263,0.9661350508590131,0.6609946183075807,0.5446649052492024,0.1303898866084823,0.0,0.08834337101904798,5.151994522035251e-07,532519.5743976561,19042698219944.793,6.1279240694587425e+19,1.7843065633024016,1.946090364357364,0.5233594180563829,0.545056534274631,2.90143086730216,0.04017460710896831,0.0,3.1060136724690977,0.8842119709413409,90.24746404180537,1.008810822454412e+19,1.0127047780145078e+19,9.993012929094986e+18,-0.005786409709798614,3.4322166331477613,2.894260701996039,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.381886062764665e-105,1.4835521143851667e-86,8.05145395127321e-105,2.3807584885610282,1.1336659528498674e-19,1.0561716573154231e-18,3.665474399869541e-20,700.0,800.0,1.35,117.93328691211424,144.54567448014893,161.40966258671833,170.05962479741657,27.68582287030887,26.61238756803469,16.863988106569394,25.513950317267643,8.649962210698249,0.75,350.0,1.4419985167050224,1.1765113373957903,1.0535901139502786,2.8,67.53040251686598,64.19631438297814,53.30635978043254,0.6070088598277226,0.04589333310817417,58.476579008172585,82.64772192136081,81.3178908802065,76.47073527449615,49.782821516748974,14.803879354248737,5.745870962522783,21.691252498412858,25.327362860751744,36.19143474102839,87.04758873486261,87.67561681407227,30.994898641993647,7.760422657230424,9.036080397086375,12.929888090165708,35.36631448007995,67.54991250123201,74.49232652169502,baseline,2.1665269207212856,1.6940256603597013,0.6354965560089405,0.0013426465980849278,9.838569192912691e-05,0.7541891373723479,0.5910301135212781,0.012114033238317426,0.0008838606809799911,0.00010970491659705366,1.0001464163547724,1.0523614019622964,8.611818063999879,8.78229709591042,9.866708922530142,12.344059758711571,12.278391467127618,9.987404810442207,8.837666284036422,9.05499860918586,10.375814090731966,14.83874996993276,17.645324283838264,19.761692810865604,0.0,0.06802754599795628,0.021144557950799465,0.0,0.0,0.1375761513867206,1.5252448530994407,150,TrialState.COMPLETE
baseline_v5_D2_Dv_coalescence_pair_trial_00136,2.1375538255807487,0.8997040040606642,0.6556042819349137,0.5453268566659711,0.1484941583993288,0.0,0.1533810649097922,4.4224095790795383e-07,556576.8830615289,17363455594787.81,7.117886674903386e+19,2.2303177162768426,1.8490704536934406,0.7310239956503821,0.48250010880187416,2.9552637728736855,0.04323995418147376,0.0,2.5177259905111766,0.883813161892195,85.48766374045006,9.62076281932768e+18,9.651384186096607e+18,9.541824224884191e+18,-0.00495819170870478,2.6492123745655975,2.73344938645636,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.644834547579896e-105,1.1400248455413868e-86,6.395868965594494e-105,1.754776213323931,1.3168090348571265e-19,1.0373819812987812e-18,4.5902518332427105e-20,700.0,800.0,1.35,111.82452169210944,139.97958954781384,160.29990349369345,170.946506207186,26.336857951659383,28.155067855704402,20.320313945879604,30.966916659372146,10.646602713492541,0.75,350.0,1.528703218403735,1.2212245139409739,1.0664167755653788,2.8,68.89887944142043,66.33579775325325,57.83480727108137,1.1015439727364282,0.08422852784006579,62.270650767974594,82.37121521314556,81.36244434965953,77.39766203791974,53.901098606332084,19.74332528798611,9.203167148803045,18.44123749231236,21.38967360979543,30.072485280657418,84.2188815946116,85.30657455797312,25.656171686883592,6.61551158686857,7.598360945964893,10.61626927819131,29.169648836797514,59.58208602525498,67.39157811402173,baseline,2.9353741898257826,2.367855612780219,0.9498092698120039,0.0023178058911681016,0.00017064288335097888,1.0236379068997927,0.8263396837586325,0.018622760754810317,0.0014031596007392936,0.000182991707171745,1.000345276471385,1.0201088234806834,9.724508876441421,9.906673024171102,11.142898178449217,14.677256626760803,14.609026271303462,11.263949554203824,9.989635293086085,10.212855020616947,11.653547376315217,16.91062979611559,20.673185527158168,23.405071745468057,0.0,0.09447911096633911,0.0536761502126371,0.0,0.0,0.12890913203728585,1.1331851557961667,136,TrialState.COMPLETE
baseline_v5_D2_Dv_coalescence_pair_trial_00132,2.1378821850954477,0.8899739081491003,0.6614066310057721,0.5446038508889709,0.15368514969990568,0.0,0.1569355683803659,4.981481498471375e-07,506119.83160287526,20112816471429.156,7.176382404810565e+19,2.0538003237937086,1.7308398875300284,0.8327273489929883,0.43613259195934967,2.8204007892672585,0.050784826908213204,0.0,2.566254200257964,0.8294680287976598,84.58128537205718,1.0124841227170611e+19,1.0163619098593479e+19,1.0027088762614417e+19,-0.005873521196848949,2.7239981959475967,2.588820343282864,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.659780768023524e-105,1.182029300713985e-86,6.6443176809774564e-105,1.8154960917415117,1.3276307448899547e-19,9.729242803634619e-19,4.2274058010577206e-20,700.0,800.0,1.35,110.39224703476627,137.55286538027698,156.8496167590749,166.97020476566905,25.81096166270909,27.160618345510713,19.29675137879792,29.41733938539207,10.120588006594147,0.75,350.0,1.5125174933080623,1.2138620617176186,1.0645241487720027,2.8,67.46316547100422,64.93771391440194,56.41484242624484,1.002810152032444,0.07662725856248231,60.97666185804884,81.59173569880737,80.58170641173824,76.56717150008504,52.702531108842436,19.035608665968706,7.812800404247912,19.18835765425097,22.161856973012224,31.03676267635043,84.02804996928201,85.02075825995425,26.49676884899147,6.910555948984769,7.908777286750511,10.99845584264133,29.791790719196506,59.641791540944205,68.27676284640776,baseline,3.3554338611817767,2.714987692515877,1.0939166975365318,0.0026223002932358073,0.00019312647790776936,1.1765200934145155,0.952081898696966,0.02159212272196503,0.0016206387542584434,0.00020204149035228053,1.000292029934524,1.024031808314432,9.993043013563053,10.185441420069944,11.454478199868188,14.966517578392319,14.902421355005357,11.595030295822891,10.32118825879335,10.557434402814279,12.049955145353982,17.484086049239092,21.320979154332832,23.910234707853963,0.0,0.09441416570055995,0.06025332929949919,0.0,0.0,0.12118235459246242,1.1052003607545764,132,TrialState.COMPLETE
