label,xe_diffusivity_mode,vacancy_diffusivity_mode,T,burnup,rho_d_eff,c,mb,md,Nb,Nd,Rb_nm,Rd_nm,swelling_b_percent,swelling_d_percent,swelling_ig_percent,p_b,p_b_eq,p_d,p_d_eq,p_b_over_eq,p_d_over_eq,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent,q_gb,generated,retained,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,Dg,Dv,Dv_dislocation,beta,g_b,g_d,b_b,b_d,b_b_gas,b_d_gas,dVd_growth_dt,dnvb_dt,dnvd_dt,nvb_seed_added,nvd_seed_added,bulk_first_gas_seed_applied,dislocation_first_gas_seed_applied,first_gas_pressure_factor,seed_pressure_factor,seed_gas_atoms_per_bubble,D1_Xe,D2_Xe,D2_Xe_scaled,D3_Xe,D1_Xe_i_2023,D2_Xe_i0_2023,D2_Xe_i1_2023,D1_XeVU_2023,D2_XeVU_2023,Dg_D1_scaled,Dg_D3_scaled,D2_Xe_over_Dg_unscaled,Dg_dislocation_scale,Dg_dislocation,Dv1,Dv2,Dv1_scaled,Dv2_scaled,Dv_dislocation_scale,A20_vU_active,Gamma_d,den,free_dislocation,term_bubbles,term_dislocation,term_bubbles_scaled,term_dislocation_scaled,g_b_unscaled,g_d_unscaled,psi_b,psi_d,porosity_b,porosity_d,valid_single_size
4test_UN,rizk2025_refit_plot,rizk2025_refit_full,1400.0,1.1,12087250981689.312,6.796305130571156e+23,6.49118450086258e+25,1.6409291759572667e+25,1.9774322467307073e+22,5.872717858925834e+18,4.611401292664306,66.11648075971081,0.812248601566978,0.710979261144245,1.5232278627112228,481649388.76956713,481415487.2037523,55498942.3558309,33577104.74742622,1.000485862154484,1.652880520024141,0.7520886982997277,71.83236196557924,18.158753384929774,9.256795951191252,8.364972104747582e+24,9.036573938600317e+25,8.200076728125559e+25,1.0180025620732136,3560941953804940.5,0.0003047548240998305,3.5787833402433554e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.912575078180741e-19,4.565996225667462e-22,4.565996225667462e-22,1.3848e+19,0.000827800222119375,9.686871912598647e-05,8.449861796014213e-06,4.0271583794716865e-06,8.449861796014213e-06,4.0271583794716865e-06,5.471083906284757e-29,2.3976230173073445e+19,1.1719206445317206e+19,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,2.6554752260788454e-21,2.390109471032163e-21,2.390109471032163e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.6554752260788454e-21,6.86211923120963e-19,0.003457625333540963,7.5,5.1844313086355555e-18,7.989389038480301e-23,3.767057321819432e-22,7.989389038480301e-23,3.767057321819432e-22,1.0,,1.6227861544748655e-07,3.9411932979181574,11310709945492.062,3.383462878999914e-06,9.348525624698655e-05,3.383462878999914e-06,9.348525624698655e-05,0.000827800222119375,9.686871912598647e-05,0.2010155513463682,0.1922880569381495,0.00812248601566978,0.00710979261144245,True
4test_UN,rizk2025_refit_plot,rizk2025_refit_full,1450.0,1.1,12172960864985.404,6.722700710342071e+23,6.471903555494464e+25,1.6616110346036297e+25,1.9508907839985086e+22,5.876199026506894e+18,4.649524615924819,70.69645036652435,0.8213858564929035,0.8697169458704184,1.6911028023633219,477611817.0965678,477468167.9061137,45662850.08647323,31401859.47795758,1.0003008560572406,1.4541447814109894,0.7439435294858392,71.61899630842728,18.387621745736507,9.249438416350355,8.358323413988021e+24,9.036573938600317e+25,8.200741597201515e+25,1.0220856489941375,3520377545204558.5,0.0003015592344309769,3.536334992521998e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.984069574177865e-19,9.46941503743307e-22,9.46941503743307e-22,1.3848e+19,0.0008316555397683527,9.845621995592636e-05,8.42101180866559e-06,3.998639079750441e-06,8.42101180866559e-06,3.998639079750441e-06,6.530300004027111e-29,2.672319853551633e+19,1.387014093517155e+19,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.1129991980733449e-20,1.0650423160900188e-21,1.0650423160900188e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.1129991980733449e-20,6.86211923120963e-19,0.001524959487843291,7.5,5.238052180633399e-18,3.9561002895308766e-22,5.513314747902195e-22,3.9561002895308766e-22,5.513314747902195e-22,1.0,,1.6170630395125243e-07,3.9376603427881194,11342134651170.812,3.656678668257757e-06,9.47995412876686e-05,3.656678668257757e-06,9.47995412876686e-05,0.0008316555397683527,9.845621995592636e-05,0.20176650605241572,0.20564870420916495,0.008213858564929035,0.008697169458704183,True
4test_UN,rizk2025_refit_plot,rizk2025_refit_full,1500.0,1.1,12240020440682.865,6.486822874990694e+23,6.439490468309893e+25,1.6941268232004561e+25,1.890265204688934e+22,5.848466228951801e+18,4.716261915003937,77.01788319639329,0.8306251860595016,1.1191938884367565,1.9498190744962582,470790585.2493322,470711771.315641,35977405.15220495,28824474.367064428,1.0001674356548826,1.2481547692440715,0.7178409559934884,71.26030852028099,18.747446042176257,9.274404481549269,8.380884183400612e+24,9.036573938600317e+25,8.198485520260256e+25,1.0285507860145544,3421814461116436.0,0.00029365644111473875,3.4520913422911615e-07,0.0,0.0,0.0,0.0,0.0,0.0,7.290480691911468e-19,2.545040867081686e-21,2.545040867081686e-21,1.3848e+19,0.000852710399952779,0.00010313969408199108,8.37128529945967e-06,3.964737252849436e-06,8.37128529945967e-06,3.964737252849436e-06,7.5680016368457e-29,2.9804694924545573e+19,1.5915001761305747e+19,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,4.239916225012569e-20,4.369838200580619e-22,4.369838200580619e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.239916225012569e-20,6.86211923120963e-19,0.0005993895855768195,7.5,5.467860518933601e-18,1.7607759639859707e-21,7.842649030957152e-22,1.7607759639859707e-21,7.842649030957152e-22,1.0,,1.6126272423075558e-07,3.934913454011141,11339172741832.494,4.137804781924165e-06,9.90018893000669e-05,4.137804781924165e-06,9.90018893000669e-05,0.000852710399952779,0.00010313969408199108,0.202520208199979,0.22368409767043623,0.008306251860595016,0.011191938884367566,True
4test_UN,rizk2025_refit_plot,rizk2025_refit_full,1550.0,1.1,12292487980245.234,5.834302492333037e+23,6.3670919392689954e+25,1.7625590367107723e+25,1.7395696052285026e+22,5.792583889239262e+18,4.8666143354995555,84.33543059416549,0.839868346032636,1.4554293926642465,2.2952977386968825,456216510.1451528,456169288.740674,28889801.78052673,26323456.041660205,1.0001035172810715,1.0974927355589235,0.6456321313779586,70.45913620062959,19.504726555513322,9.39050511247912,8.485799376972186e+24,9.036573938600317e+25,8.187994000903098e+25,1.037358353007796,3169466596445512.0,0.0002733127065499147,3.286352111587895e-07,0.0,0.0,0.0,0.0,0.0,0.0,8.345451602674302e-19,8.204762730011412e-21,8.204762730011412e-21,1.3848e+19,0.0009256942499262839,0.00011828842893541476,8.262780861438284e-06,3.931724873668683e-06,8.262780861438284e-06,3.931724873668683e-06,7.387468596821749e-29,3.3006758564240925e+19,1.5479605917124903e+19,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.4816468590202815e-19,1.6855124443896355e-22,1.6855124443896355e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.4816468590202815e-19,6.86211923120963e-19,0.00020196779331264862,7.5,6.259088702005726e-18,7.11715258415843e-21,1.087610145852982e-21,7.11715258415843e-21,1.087610145852982e-21,1.0,,1.6091820055919516e-07,3.9327747563020403,11315467605767.916,5.135863016080045e-06,0.00011315256591933471,5.135863016080045e-06,0.00011315256591933471,0.0009256942499262839,0.00011828842893541476,0.20326865075945838,0.24415392692015908,0.008398683460326361,0.014554293926642465,True
4test_UN,rizk2025_refit_plot,rizk2025_refit_full,1600.0,1.1,12333538682983.768,4.508304223069488e+23,6.196370560826239e+25,1.9181267467685425e+25,1.4292782594504023e+22,5.711475956640368e+18,5.212869503589979,92.18133450368047,0.8480783108811044,1.8739842455018776,2.722062556382982,425904858.15961194,425869091.5763649,24765374.82947906,24082966.60004812,1.0000839849238992,1.0283357212906477,0.49889529524148213,68.56990938078907,21.226260746621442,9.704934577348006,8.769935887748406e+24,9.036573938600317e+25,8.159580349825476e+25,1.0484752875887169,2643767300692262.0,0.0002307381840351441,2.977520291595102e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.1650920113912498e-18,2.783735691844339e-20,2.783735691844339e-20,1.3848e+19,0.0011342328166895786,0.00016527544080683677,8.030183986343297e-06,3.902055407690526e-06,8.030183986343297e-06,3.902055407690526e-06,5.494611719170618e-29,3.739714411058114e+19,1.1717218411938036e+19,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,4.788179461519709e-19,6.214211831572962e-23,6.214211831572962e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.788179461519709e-19,6.86211923120963e-19,5.3336661575359185e-05,7.5,8.738190085434373e-18,2.6363059898109155e-20,1.4742970203342355e-21,2.6363059898109155e-20,1.4742970203342355e-21,1.0,,1.606501788984919e-07,3.931107790643168,11280567346112.408,7.725825685671719e-06,0.00015754961512116504,7.725825685671719e-06,0.00015754961512116504,0.0011342328166895786,0.00016527544080683677,0.20392884155368432,0.26561666028690356,0.008480783108811044,0.018739842455018776,True
4test_UN,rizk2025_refit_plot,rizk2025_refit_full,1650.0,1.1,12365656830878.318,2.8337045355072506e+23,5.858697880432522e+25,2.219097369850072e+25,9.999018594733914e+21,5.578626931343026e+18,5.879930998751418,102.18551968692915,0.8514569097936133,2.4933543411660257,3.344811250959639,377588475.99010247,377555450.985974,21934277.317349575,21725191.659263704,1.000087470606085,1.0096241110948596,0.3135817351532859,64.833175938579,24.556844053154396,10.296398273113317,9.30441642962651e+24,9.036573938600317e+25,8.106132295637666e+25,1.065242343303576,1909123781203578.0,0.00017071475526516086,2.51381287060566e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.127426135385244e-18,9.216054455756057e-20,9.216054455756057e-20,1.3848e+19,0.001627078414734893,0.00030164413321928304,7.640297614026176e-06,3.870737244117192e-06,7.640297614026176e-06,3.870737244117192e-06,4.4309111954842395e-29,4.50317707621284e+19,9.678309873473622e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.441192019109945e-18,2.2193154335904234e-23,2.2193154335904234e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.441192019109945e-18,6.86211923120963e-19,1.0431927091036416e-05,7.5,1.595569601538933e-17,9.020265555838444e-20,1.9578889991761277e-21,9.020265555838444e-20,1.9578889991761277e-21,1.0,,1.6044140951816208e-07,3.9298074176824325,11225554002765.562,1.527108820922202e-05,0.00028637304501006103,1.527108820922202e-05,0.00028637304501006103,0.001627078414734893,0.00030164413321928304,0.20419928860583086,0.2921424502443957,0.008514569097936133,0.024933543411660257,True
4test_UN,rizk2025_refit_plot,rizk2025_refit_full,1700.0,1.1,12390786130874.639,1.5217469103426584e+23,5.336291486614295e+25,2.6814006461869512e+25,6.113017283136284e+21,5.354324058023645e+18,6.905303131578997,115.9159592734619,0.8431259908913709,3.4931960664433417,4.336322057334713,321527655.8895897,321492041.3627613,19274090.017749455,19151806.307902012,1.0001107788755126,1.0063849700587766,0.1683986564689541,59.05215320399224,29.672757224208315,11.106690915330503,1.0036643366956452e+25,9.036573938600317e+25,8.032909601904672e+25,1.0931326071031398,1230987428395852.2,0.00011458082508222771,1.996755826094231e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.751806069406185e-18,2.896422853276425e-19,2.896422853276425e-19,1.3848e+19,0.0025957899575904846,0.0006725989112846378,7.156631408441111e-06,3.836442464105154e-06,7.156631408441111e-06,3.836442464105154e-06,6.689693955795758e-29,5.807598619280879e+19,1.3767338018295855e+19,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,4.065586385900453e-18,7.760384768479038e-24,7.760384768479038e-24,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.065586385900453e-18,6.86211923120963e-19,1.6331442519178447e-06,7.5,3.5638545520546387e-17,2.8708990269161863e-19,2.5523826360238594e-21,2.8708990269161863e-19,2.5523826360238594e-21,1.0,,1.6027863427044846e-07,3.9287923563238274,11149489820343.537,3.712787805875518e-05,0.0006354710332258825,3.712787805875518e-05,0.0006354710332258825,0.0025957899575904846,0.0006725989112846378,0.2035311215689604,0.326894530492639,0.008431259908913708,0.034931960664433416,True
4test_UN,rizk2025_refit_plot,rizk2025_refit_full,1750.0,1.1,12410447342983.7,7.648793584949035e+22,4.663151690298086e+25,3.2813567958484152e+25,3.470901911994604e+21,5.010349313259709e+18,8.244382762050153,133.7441076125209,0.8147143946780285,5.0208886097407905,5.835603004418818,269317598.67951316,269274251.82378924,16719207.366462322,16598862.107867302,1.0001609766081618,1.0072502113586437,0.08464262713855206,51.60309340666298,36.311956479788044,12.00030748641043,1.0844166588688675e+25,9.036573938600317e+25,7.95215727973145e+25,1.1378148178357856,752857058211762.0,7.444826380299436e-05,1.5268642143484656e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.1495259448104107e-17,8.585064135550781e-19,8.585064135550781e-19,1.3848e+19,0.004236104322270349,0.0016236226041188725,6.673596251809279e-06,3.8023024932004068e-06,6.673596251809279e-06,3.8023024932004068e-06,1.629680349835731e-28,7.851210329761068e+19,2.963576319119166e+19,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.0809044845085196e-17,2.679897947948662e-24,2.679897947948662e-24,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.0809044845085196e-17,6.86211923120963e-19,2.33130705752853e-07,7.5,8.62144458607808e-17,8.552344067970446e-19,3.2720067580335347e-21,8.552344067970446e-19,3.2720067580335347e-21,1.0,,1.6015162348567503e-07,3.927999604775865,11070247196151.994,9.695042027995954e-05,0.0015266721838389128,9.695042027995954e-05,0.0015266721838389128,0.004236104322270349,0.0016236226041188725,0.20121875761993685,0.3689154657289101,0.008147143946780285,0.0502088860974079,True
4test_UN,rizk2025_refit_plot,rizk2025_refit_full,1800.0,1.1,12425830312730.334,3.807664103109308e+22,3.882595331062114e+25,3.987615759033615e+25,1.9036328235213285e+21,4.5216687044286674e+18,9.828650353026836,156.37679378646573,0.7571003566316861,7.242762792533876,7.999863149165562,225927414.52488902,225870279.26131567,14354230.563680464,14196479.837228503,1.0002529560939146,1.0111119607297494,0.042136147271972416,42.96534679451195,44.12751764250224,12.864999415713836,1.1625551844014796e+25,9.036573938600317e+25,7.874018754198837e+25,1.207622556373251,452985709817231.3,4.904178916498682e-05,1.1339230744194115e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.79043872451188e-17,2.4019442015985785e-18,2.4019442015985785e-18,1.3848e+19,0.006695658630394745,0.003935197090913379,6.24640918211874e-06,3.770069028078656e-06,6.24640918211874e-06,3.770069028078656e-06,4.852953812141252e-28,1.0765418480148187e+20,7.655846169748413e+19,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,2.721817440169872e-17,9.202991183980452e-25,9.202991183980452e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.721817440169872e-17,6.86211923120963e-19,3.2980445344092955e-08,7.5,2.09282904338391e-16,2.397813173290163e-18,4.131028308415391e-21,2.397813173290163e-18,4.131028308415391e-21,1.0,,1.60052460272212e-07,3.9273802296856446,11011672259392.668,0.0002482750943271843,0.0036869219965861943,0.0002482750943271843,0.0036869219965861943,0.006695658630394745,0.003935197090913379,0.1963591530727019,0.4168387523123171,0.00757100356631686,0.07242762792533876,True
4test_UN,rizk2025_refit_plot,rizk2025_refit_full,1850.0,1.1,12437865977516.072,1.916380911288585e+22,3.0393466888758367e+25,4.764025759687189e+25,1.0231482441936199e+21,3.8652269380984346e+18,11.562593777835238,185.7944689407113,0.6625108221028966,10.383934737186294,11.046445559289191,192076881.71329653,191998442.7936576,12193893.956680615,11948687.238415167,1.000408539353224,1.020521645045416,0.02120694108530046,33.63383854906635,52.7193800665686,13.62557444327975,1.231285109126003e+25,9.036573938600317e+25,7.805288829474314e+25,1.3172552010171212,270813939493333.94,3.367415042440897e-05,8.113953027136226e-08,0.0,0.0,0.0,0.0,0.0,0.0,6.588674079660982e-17,6.363485628808152e-18,6.363485628808152e-18,1.3848e+19,0.00996269310987721,0.009293773992214689,5.895845105141062e-06,3.739817050908885e-06,5.895845105141062e-06,3.739817050908885e-06,1.5854258986986216e-27,1.4305086567609732e+20,2.0995461058905837e+20,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,6.520052855745972e-17,3.160291326563924e-25,3.160291326563924e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,6.520052855745972e-17,6.86211923120963e-19,4.796551306612113e-09,7.5,4.941505559745736e-16,6.35834205859528e-18,5.143570212872011e-21,6.35834205859528e-18,5.143570212872011e-21,1.0,,1.5997500309424495e-07,3.9268961638578896,11001584167838.543,0.0005952620370330479,0.008698511955181641,0.0005952620370330479,0.008698511955181641,0.00996269310987721,0.009293773992214689,0.18781531036991136,0.47002466653681957,0.006625108221028965,0.10383934737186294,True
4test_UN,rizk2025_refit_plot,rizk2025_refit_full,1900.0,1.1,12447282704534.355,9.76658231567678e+21,2.1961025176471817e+25,5.553402772395749e+25,5.4020462178271055e+20,3.0408393976271094e+18,13.291770898507318,225.9882143197595,0.5313680600521077,14.700749059905652,15.232117119957758,167127929.92693207,167020633.81556696,10238363.245942513,9823521.136632532,1.0006424123110658,1.0422294718502725,0.010807837552192412,24.302379779867525,61.45473727243049,14.232075110149783,1.2860919903258177e+25,9.036573938600317e+25,7.7504819482745e+25,1.492652625748545,159780795851783.9,2.4609175248683723e-05,5.477121292607349e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.4985406328288981e-16,1.602333385387024e-17,1.602333385387024e-17,1.3848e+19,0.013716809145756704,0.021209414227575836,5.627260407167414e-06,3.7111350812770476e-06,5.627260407167414e-06,3.7111350812770476e-06,5.3433775819808294e-27,1.7203491619057228e+20,5.532459767208589e+20,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.491678512507646e-16,1.0900422438632421e-25,1.0900422438632421e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.491678512507646e-16,6.86211923120963e-19,7.274025274880231e-10,7.5,1.1239054746216735e-15,1.6017010408688724e-17,6.323445181516642e-21,1.6017010408688724e-17,6.323445181516642e-21,1.0,,1.5991447880175716e-07,3.92651775633507,11072805308001.568,0.0012953568943149176,0.019914057333260918,0.0012953568943149176,0.019914057333260918,0.013716809145756704,0.021209414227575836,0.17450122576699717,0.5277721729524205,0.005313680600521077,0.14700749059905652,True
4test_UN,rizk2025_refit_plot,rizk2025_refit_full,1950.0,1.1,12454650369662.58,5.004889248376643e+21,1.4420337189006206e+25,6.269275043632679e+25,2.802613385712701e+20,2.1071703095072468e+18,14.809767920352202,284.8303744655494,0.3813261246853156,20.396100824524396,20.777426949209712,150040147.30708274,149901066.10308075,8497393.495382285,7794112.563189821,1.0009278199789877,1.0902323294012883,0.005538480935786881,15.957748242847646,69.3766806560732,14.660032620143358,1.32476468714218e+25,9.036573938600317e+25,7.711809251458137e+25,1.7797594417253277,91591367662884.83,1.944660226059279e-05,3.363571555078403e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.2777627097844164e-16,3.848836437674556e-17,3.848836437674556e-17,1.3848e+19,0.017309509707072377,0.046748649146098824,5.438114180158359e-06,3.6836735526595263e-06,5.438114180158359e-06,3.6836735526595263e-06,1.7612670022866034e-26,1.729711214532467e+20,1.2623190937421559e+21,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,3.2709005901742256e-16,3.7898105295405126e-26,3.7898105295405126e-26,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.2709005901742256e-16,6.86211923120963e-19,1.1562186970483212e-10,7.5,2.4583220323383124e-15,3.848068036871785e-17,7.684008027707728e-21,3.848068036871785e-17,7.684008027707728e-21,1.0,,1.5986717235039895e-07,3.926221889129852,11253953099484.592,0.002474634665546091,0.04427401448055273,0.002474634665546091,0.04427401448055273,0.017309509707072377,0.046748649146098824,0.15623039109627979,0.5886390235289786,0.0038132612468531565,0.20396100824524396,True
4test_UN,rizk2025_refit_plot,rizk2025_refit_full,2000.0,1.1,12460414844871.035,2.560777275382242e+21,8.610496496760667e+24,6.8272362674305725e+25,1.4349680410311066e+20,1.1965170320375524e+18,15.947438840046098,380.38975750279934,0.24378314408200147,27.586330674589938,27.830113818671936,139372764.3845576,139207306.09264296,6980679.466269337,5836119.286107915,1.00118857477067,1.1961166528734068,0.002833792201316158,9.52849670158772,75.5511581470892,14.917511359121763,1.3480319437661393e+25,9.036573938600317e+25,7.688541994834178e+25,2.269004548417055,50380995662963.37,1.667738094459215e-05,1.7554113440381494e-08,0.0,0.0,0.0,0.0,0.0,0.0,6.903062163521707e-16,8.849450431377298e-17,8.849450431377298e-17,1.3848e+19,0.020072437902040385,0.09964952311031983,5.317839751273632e-06,3.6571077249865437e-06,5.317839751273632e-06,3.6571077249865437e-06,5.629460315529336e-26,1.3936383414838544e+20,2.2929128007280361e+21,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,6.896200044157307e-16,1.331898041511625e-26,1.331898041511625e-26,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,6.896200044157307e-16,6.86211923120963e-19,1.9294307511090644e-11,7.5,5.17729662264128e-15,8.848526628583844e-17,9.238027934539088e-21,8.848526628583844e-17,9.238027934539088e-21,1.0,,1.5983018895255842e-07,3.9259905240797637,11549432527479.344,0.003953406327770938,0.09569611678254888,0.003953406327770938,0.09569611678254888,0.020072437902040385,0.09964952311031983,0.1345864149108609,0.6509755031047771,0.0024378314408200147,0.2758633067458994,True
4test_UN,rizk2025_refit_plot,rizk2025_refit_full,900.0,1.3,7898912286745.492,7.113250604491298e+23,8.580167206753745e+25,1.003394159469974e+25,2.7431654060710104e+22,3.9312451117261537e+18,4.310762950026498,41.22737340348172,0.9204559919226857,0.11539200842059925,1.0358480003432848,557783828.4642261,514990043.69663936,414171583.725745,53847718.56003122,1.0830963341745592,7.6915344753931,0.6660604338040481,80.34174823298478,9.395439389005105,9.596751944206046,1.0248935097135597e+25,1.0679587381982193e+26,9.654693872268633e+25,1.0028903126568438,3857215484239773.0,0.0003198836168463163,3.917159071702232e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.862128815240435e-19,5.097673414690816e-25,5.097673414690816e-25,1.3848e+19,0.0010659994864784604,6.0372232170798134e-05,8.6898330254643e-06,4.288930653971121e-06,8.6898330254643e-06,4.288930653971121e-06,2.216815198250396e-30,9.801482771908235e+18,5.618996326058382e+17,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,2.4966082885114063e-31,9.584028308143428e-25,9.584028308143428e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.4966082885114063e-31,6.86211923120963e-19,1.3966552605159195e-06,7.5,5.146596611430326e-18,5.119872410101689e-34,5.097673409570944e-25,5.119872410101689e-34,5.097673409570944e-25,1.0,,2.0074346586344715e-07,4.153906395162047,7574780583127.152,1.4046461185115392e-06,5.8967586052286594e-05,1.4046461185115392e-06,5.8967586052286594e-05,0.0010659994864784604,6.0372232170798134e-05,0.20957252361014334,0.10488786469245508,0.009204559919226857,0.0011539200842059926,True
4test_UN,rizk2025_refit_plot,rizk2025_refit_full,950.0,1.3,8895996704505.666,7.073027010210048e+23,8.443571110253618e+25,1.1462496956684243e+25,2.675858818964291e+22,4.4218163686702433e+18,4.357718168316082,43.007407209886736,0.9275326855591943,0.1473394672997189,1.0748721528589131,527797404.43235666,509440930.83877814,301240832.3437173,51619015.049334496,1.0360325849031313,5.835850065248408,0.6622940341443466,79.0627091501586,10.733089722195556,9.5419070935015,1.01903630595805e+25,1.0679587381982193e+26,9.660551076024143e+25,1.0036920891910206,3814004832480483.5,0.000317086022232595,3.8569001579235084e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.862476621496718e-19,1.4263125960570472e-24,1.4263125960570472e-24,1.3848e+19,0.0010506476667441825,6.890590247472386e-05,8.650896271945856e-06,4.260534303227614e-06,8.650896271945856e-06,4.260534303227614e-06,4.774514278236398e-30,1.0906253205062617e+19,1.0107839946048849e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,7.498646671560408e-30,3.573902121010292e-23,3.573902121010292e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,7.498646671560408e-30,6.86211923120963e-19,5.2078896849208036e-05,7.5,5.1468574661225386e-18,2.284501093225007e-32,1.4263125732120364e-24,2.284501093225007e-32,1.4263125732120364e-24,1.0,,1.8915932559871282e-07,4.094468244017048,8515695218138.666,1.647799791437052e-06,6.725810268328681e-05,1.647799791437052e-06,6.725810268328681e-05,0.0010506476667441825,6.890590247472386e-05,0.21010823487533942,0.11379059416242326,0.009275326855591943,0.0014733946729971888,True
4test_UN,rizk2025_refit_plot,rizk2025_refit_full,1000.0,1.3,9676117449257.594,7.038595142119358e+23,8.332732701739825e+25,1.262032727709921e+25,2.6228170708124523e+22,4.802263166848791e+18,4.394241359389786,45.15882960585816,0.9321983571507828,0.18525186900460427,1.117450226155387,513789773.3929138,505206659.906429,223447630.27871478,49159821.44302549,1.016989311835427,4.545330388103276,0.6590699518966765,78.02485623927937,11.81724239495553,9.49883141386843,1.0144360011112537e+25,1.0679587381982193e+26,9.665151380870939e+25,1.0046446503851434,3779309709449543.5,0.0003149376996646861,3.8044864270516207e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.866596745302428e-19,3.542021295984409e-24,3.542021295984409e-24,1.3848e+19,0.0010386377286579474,7.567922138527167e-05,8.621007985152003e-06,4.229092046434577e-06,8.621007985152003e-06,4.229092046434577e-06,7.880598079939732e-30,1.1809302631909792e+19,1.60086399666389e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.6026995865756309e-28,4.477512490098069e-22,4.477512490098069e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.6026995865756309e-28,6.86211923120963e-19,0.0006520715656065316,7.5,5.149947558976821e-18,6.972208708889678e-31,3.542020598763538e-24,6.972208708889678e-31,3.542020598763538e-24,1.0,,1.813737774303802e-07,4.052438562108915,9242453485944.498,1.87970611158089e-06,7.379951527369077e-05,1.87970611158089e-06,7.379951527369077e-05,0.0010386377286579474,7.567922138527167e-05,0.21045994104593227,0.12281578810325962,0.009321983571507828,0.0018525186900460427,True
