label,score_total,score_swd,score_Nd,score_Nd_drop,score_Rd,score_pressure,score_fdot_prior,f_n,K_d,rho_d,fission_rate,Dv_scale,Dg_scale,b_scale,gb_scale,gd_scale,coalescence_d_scale,capture_scale,swD_1p3_1600K,swB_1p3_1600K,Rd_1p3_1600K,Nd_1p3_1600K,Nd_1p3_1400K,Nd_1p3_1725K,Nd_drop_1725_over_1400_log10,swD_3p2_1600K,swB_3p2_1600K,max_f_cap_step_3p2_1600K,capture_fraction_sum_3p2_1600K,capture_raw_sum_3p2_1600K,dt_h,n_modes,use_full_exp,D1_Xe,D2_Xe,D2_Xe_over_Dg_unscaled,D2_Xe_scaled,D2_xe_scale,D3_Xe,Dg,Dv,Rd1900_soft_max_nm,Rd2000_max_nm,Rd_1900_2000_ratio_max,Rd_1p3_1700K,Rd_1p3_1800K,Rd_1p3_1900K,Rd_1p3_2000K,Rd_inc_1600_1700_nm,Rd_inc_1700_1800_nm,Rd_inc_1800_1900_nm,Rd_inc_1800_2000_nm,Rd_inc_1900_2000_nm,Rd_last_increment_factor_max,Rd_post1800_delta_max_nm,Rd_ratio_2000_over_1700,Rd_ratio_2000_over_1800,Rd_ratio_2000_over_1900,Rd_ratio_max,bulk_gas_1p1_1200,bulk_gas_1p1_1500,bulk_gas_1p1_1600,bulk_gas_1p1_2000,bulk_gas_1p1_2200,bulk_gas_1p3_1600K,bulk_gas_3p2_1200,bulk_gas_3p2_1500,bulk_gas_3p2_1600K,bulk_gas_3p2_1800,bulk_gas_3p2_2000,bulk_gas_3p2_2200,disl_gas_1p1_1200,disl_gas_1p1_1500,disl_gas_1p1_1600,disl_gas_1p1_2000,disl_gas_1p1_2200,disl_gas_1p3_1600K,disl_gas_3p2_1200,disl_gas_3p2_1500,disl_gas_3p2_1600K,disl_gas_3p2_1800,disl_gas_3p2_2000,disl_gas_3p2_2200,family,matrix_gas_1p1_1200,matrix_gas_1p1_1500,matrix_gas_1p1_1600,matrix_gas_1p1_2000,matrix_gas_1p1_2200,matrix_gas_3p2_1200,matrix_gas_3p2_1500,matrix_gas_3p2_1800,matrix_gas_3p2_2000,matrix_gas_3p2_2200,p_b_over_eq_1p3_1600K,p_d_over_eq_1p3_1600K,qgb_gas_1p1_1200,qgb_gas_1p1_1500,qgb_gas_1p1_1600,qgb_gas_1p1_2000,qgb_gas_1p1_2200,qgb_gas_1p3_1600K,qgb_gas_3p2_1200,qgb_gas_3p2_1500,qgb_gas_3p2_1600K,qgb_gas_3p2_1800,qgb_gas_3p2_2000,qgb_gas_3p2_2200,score_base_highT_guard,score_partition,score_qgb,score_radius_guard,score_radius_saturation,score_rizk_prior,score_swig_diag,trial_number,state
baseline_v5_E_all_wide_trial_00415,2.0470401566678356,0.8388525791451541,0.6283900057126595,0.5283292933565977,0.10946366165245335,0.05344826644344902,0.1899449245761163,6.73454387091981e-06,1072392.9605415654,7408063523341.525,7.743101084350652e+19,1.9664326090938615,4.336168262273732,0.037318530176720446,0.0802264714942405,1.3759005590883964,0.18138972887250712,0.0,2.673716942271834,0.8518869656106928,93.58947769136034,7.786562037042293e+18,7.905081046468566e+18,7.438738573524181e+18,-0.026407030711070093,4.557385531890033,2.6498597169566716,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.80154161235373e-105,1.5732283108155828e-87,9.00823257197121e-106,0.23696261913055183,1.4324737006048708e-19,2.482869899379841e-18,4.051634858673172e-20,700.0,800.0,1.35,128.2141160829784,165.6267165441808,194.68788357399254,213.39725656040665,34.62463839161805,37.4126004612024,29.06116702981174,47.77054001622585,18.70937298641411,0.75,350.0,1.6643819189323812,1.288422912758058,1.0960993187811992,2.8,74.38831448760087,71.3268970220518,61.165666539626145,0.9678685985090244,0.07143717025172959,63.73822263021039,84.43131831345593,82.3959496765762,76.34724391929998,41.84248110513521,16.899020808058935,5.631595385719115,18.495067753806964,21.494669889027936,30.938345655363136,87.77726476598943,88.72375411231562,28.488298458571673,9.077371686136509,11.01727453419605,16.292228721305055,47.49137147722406,69.23992026914087,78.04677411595732,baseline,0.44453616042050714,0.3643404503509306,0.15366834737979507,0.0004429090555593892,3.278578006009706e-05,0.151270964126581,0.12376535431492441,0.0030295083160033895,0.0003193851925214817,3.514282813739555e-05,1.000240253414927,1.1731710934423039,6.672081598171668,6.814092638569333,7.742319457630921,11.254423726445989,11.204775931652595,7.644354620718246,6.3400390362809755,6.463010434912836,7.308760518010538,10.663117909324741,13.860739537607676,16.32159535549543,0.14193597496496047,0.050665910056506426,0.0,0.0,0.0,0.3730819938156805,1.4541998808929257,415,TrialState.COMPLETE
baseline_v5_E_all_wide_trial_00336,2.0475447614376265,0.8055818557581148,0.6563953381245887,0.5285910127559742,0.16707983177774632,0.00999351416765085,0.18736557485835612,1.5896678248903641e-06,1419831.8104592431,7497237795327.444,7.697249767784861e+19,2.054183394302708,4.452710038045494,0.03396023991497864,0.10550054084259274,0.9251615869854738,0.213032693325211,0.0,2.3155490540022075,0.9935074407170407,80.92504327845326,1.043077447282779e+19,1.058506020954085e+19,9.968021376469926e+18,-0.026084372037268613,3.8855277142318725,3.1416861938740817,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.7902693524614325e-105,8.646607064659497e-88,4.943672750105758e-106,0.13043064464258444,1.4239912070401992e-19,2.5458241729497094e-18,4.232099127883892e-20,700.0,800.0,1.35,110.65525983380618,143.3435905640839,167.8747685178423,182.3685901998611,29.730216555352925,32.68833073027773,24.5311779537584,39.02499963577719,14.49382168201879,0.75,350.0,1.648078821320935,1.2722479566906795,1.0863371059867066,2.8,74.89480563729215,72.0722505416429,62.4412281804108,1.099677417552414,0.08184719446466322,64.9512375526532,84.49997649787237,82.63535364628792,76.92898281966478,43.007095262317414,17.719509487720575,6.315539870254855,17.152024751675576,19.91840458830386,28.722498628694655,85.95837426906203,87.03261696748237,26.3831282368024,8.392124917413529,10.166604169019488,15.007741456655646,45.14395989312174,66.65143617405283,75.14220813622539,baseline,0.5270966422355716,0.4294088153757629,0.18062947693343262,0.0005501464230341463,4.0775298752806485e-05,0.1763838114142258,0.14313448381931682,0.003486629086991025,0.00038651419362136874,4.3584378388499944e-05,1.0016212518138428,1.0928881312134213,7.426072968796695,7.5799360546774786,8.655643713961098,12.941398166962522,12.885495062754206,8.51440563471735,6.931514773299887,7.05490770087328,8.003853879381014,11.845458215473851,15.628667824032973,18.542208409141363,0.1330139107988258,0.060793763310226206,0.005250574033067095,0.0,0.0,0.37499600770340663,1.4181098506364265,336,TrialState.COMPLETE
baseline_v5_E_all_wide_trial_00469,2.0486172981962096,0.8362771876759044,0.6190693551316637,0.5172094450013207,0.09557855221208472,0.030607925658674363,0.19763142971872508,2.587057871183e-06,1082909.7283008466,5664928937756.245,7.881364875418694e+19,2.990523006778287,2.8704892525561285,0.02297737990431394,0.1527016531706021,1.5310120383759087,0.32417358706753296,0.0,2.1683338363206373,1.1064850821438632,95.41113756981315,5.959918431291678e+18,6.087161866694939e+18,5.544816633101368e+18,-0.04052766182447609,3.9076782906053085,3.3739455806197407,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.8353323293630295e-105,8.302936514991434e-88,4.775460977523126e-106,0.12451231255666008,1.4580525019524586e-19,1.6509712421901446e-18,6.163141305228193e-20,700.0,800.0,1.35,133.65510712900007,182.85802828087694,235.01761042979422,287.5790284488854,38.24396955918692,49.202921151876865,52.15958214891728,104.72100016800849,52.56141801909121,0.75,350.0,2.1516501286503207,1.572690196610635,1.2236488487946424,2.8,79.53992566581177,77.42019255592615,69.67310089132773,2.2811735373468687,0.17921356271420025,71.60762303385634,86.91703757535413,85.42306385376993,80.6491841014447,51.192429719637154,28.747785089573654,10.758374064418497,14.091463343407286,16.17931551216358,23.3249020516892,86.48195989190438,88.5392175402471,21.55170077109503,7.4937232706553,8.930061796109728,13.0950755455059,39.522958411181015,58.24992218864117,73.55285050525003,baseline,0.45557155288099244,0.3730974181183253,0.1598761417221382,0.00063808187429313,5.051815803721846e-05,0.1490077527757864,0.1212543803430703,0.0031042938856537233,0.0003244647336651683,4.1028756137996875e-05,1.001586855771594,1.1077083536016767,5.913039437899963,6.027394513791932,6.84212091526092,11.236228488874458,11.281518378880671,6.707965745611222,5.4402314012147865,5.525619969777266,6.204782760901647,9.28150757529619,13.001968257051507,15.688734401575328,0.11092514129461767,0.08701567095822359,0.0,0.0,0.017175214378427187,0.388120473816075,1.4817016907677847,469,TrialState.COMPLETE
baseline_v5_E_all_wide_trial_00475,2.0492233757329212,0.8193309445843955,0.6134619810721905,0.49849492099324405,0.07173469773072536,0.05533201786998905,0.19882970383411103,5.088867005102629e-06,963489.1488273242,5941404240662.806,7.903140598023997e+19,2.859132456339498,2.414459567451462,0.022838793891874723,0.12607827908590516,1.8318493896446013,0.458886451868357,0.0,2.3988905586293914,0.9982167463801782,101.53840060084656,5.470548479969493e+18,5.658957182957331e+18,4.880753446297035e+18,-0.06424953836284611,4.375806101078726,3.015336015051918,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.840627067369349e-105,7.898926444614696e-88,4.546275359145782e-106,0.11837325726758911,1.4620810106344395e-19,1.3896569507419695e-18,5.892580261982389e-20,700.0,800.0,1.35,143.62109259956713,200.51136315396514,271.19906947719886,380.2701232122766,42.08269199872058,56.890270554398,70.68770632323373,179.75876005831145,109.07105373507773,0.75,350.0,2.647731724702272,1.8965016108352994,1.4021807816130722,2.8,78.68668096522667,76.41255115710689,68.21473518359376,2.0629828397823786,0.17178390003810012,70.2109342953057,86.41766918585178,84.7913487624909,79.7018428518319,50.59420458797524,28.76499751201739,9.216915648008223,15.246450398203594,17.496258678811724,25.17149812643357,87.55926656595149,89.31242391740216,23.319842679604204,8.242192601613574,9.812146786794715,14.346282767749551,40.64699942021953,59.034194320077454,76.30362162927456,baseline,0.4790559259761531,0.3938049248517385,0.16903872232902076,0.0006902194909437112,6.912288451579366e-05,0.15797383734304363,0.12917542954225927,0.0033553947874283814,0.00033283413976554544,4.163037370622491e-05,1.0008483612390877,1.1504611627297847,5.587812710593568,5.697385239229651,6.444727967643642,10.377060374775194,10.515723059675219,6.328656870390539,5.18216437519162,5.267329021172129,5.897383826098773,8.755440597017802,12.200475333765393,14.479421092343522,0.07803261453654121,0.0814719720295242,0.0,0.0,0.0736811666180997,0.3880340409187343,1.4919847398071948,475,TrialState.COMPLETE
baseline_v5_E_all_wide_trial_00231,2.050003941803029,0.8225047791292978,0.634934206158846,0.5296251004255716,0.1336808830744957,0.006472837867626127,0.18331487391260035,5.178822316673519e-06,1173794.378065894,7384484437183.999,7.625790646249685e+19,2.236851416892324,5.485277481270093,0.05183746889844305,0.06763870738366617,1.0657250051916447,0.19216554672205988,0.0,2.4274488440656317,0.8614509986010654,88.00373336951317,8.502726063378904e+18,8.623822058545641e+18,8.145480674514726e+18,-0.024783069192873937,3.7957505408040757,2.640068670026854,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.77263442544764e-105,6.923815813041094e-88,3.9495185598364816e-106,0.10468861051565721,1.4107712695561918e-19,3.1289401398177774e-18,4.607863408585644e-20,700.0,800.0,1.35,120.13732148395135,155.7655898594548,183.7099438561867,200.9589827776519,32.13358811443818,35.62826837550344,27.944353996731905,45.193392918197105,17.2490389214652,0.75,350.0,1.6727439924195178,1.2901372052644906,1.093892788595963,2.8,75.00640479420697,72.01973455990671,62.41521633697113,1.1881386365850208,0.08822832448770979,65.0537396962,84.80856678033634,82.99422741997644,77.58309370031144,46.21705082318103,22.524917187020637,8.972392157064256,16.79467570618045,19.702754226989658,28.440134940970395,85.52089579011735,86.67530168459268,25.914858531170992,7.604016703251494,9.293995913612866,13.745338246542792,41.08271014899467,60.75414278499917,70.99746254226966,baseline,0.5028109193089696,0.41095763368204735,0.17151213945342814,0.0005035431692082206,3.737116866327293e-05,0.17327218146702972,0.14163734950744816,0.0034083750496944794,0.0003502309149762594,4.019577981621867e-05,1.0002501091728366,1.1055387406569492,7.6961085803036084,7.866553579421594,8.973136582605038,13.29046203012843,13.236432619750945,8.886599445908551,7.414144334945136,7.57013931690325,8.612652134795624,12.696830652774592,16.720589797065223,20.030105104886267,0.13586026273668553,0.08118908658600198,0.016830633959123736,0.0,0.0,0.36215734932534244,1.24297736412584,231,TrialState.COMPLETE
baseline_v5_E_all_wide_trial_00289,2.0502862857527764,0.8589069288663232,0.6329604142605962,0.5198758495340021,0.11678203673975542,0.01965567304162436,0.17894614137395365,4.167872095562742e-06,1259350.7488639965,7228699692790.608,7.549464472953327e+19,2.8316016317209836,4.967463063421182,0.038924507255775016,0.0923420367236825,1.2887171425764696,0.24412709263600843,0.0,2.8527486263065978,0.8736723347254427,91.65778702185925,8.844367768579722e+18,9.035054712921768e+18,8.295449772516869e+18,-0.0370908487391863,4.809297012316735,2.778155918977886,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.7537068865082346e-105,5.079838222488561e-88,2.8904944911494923e-106,0.07700373466928533,1.3966509274963656e-19,2.8265515535991737e-18,5.832254660650982e-20,700.0,800.0,1.35,125.45863589610491,161.93958638621942,189.77020589126448,207.9166789709606,33.80084887424566,36.48095049011451,27.830619505045064,45.97709258474117,18.146473079696108,0.75,350.0,1.6572528266857693,1.2839150921077918,1.095623404076896,2.8,73.46621496905837,70.1603396385283,59.46765229464746,0.8185113408133692,0.060445704678768114,62.17668993647045,83.947044649825,81.7841161213021,75.47718020587493,40.66068293533208,20.22234258076403,6.0263211566027435,19.09455613083661,22.332138060477053,32.24188804346088,87.55089883783599,88.3644409531729,29.662291169196074,9.264457032613128,11.327259178754908,16.802260378432713,48.14719466027759,64.8881591267484,76.64044022961679,baseline,0.4317680037258299,0.351484372673735,0.1463655925646409,0.00040575831873568014,3.008466932415936e-05,0.14664750066597296,0.11916080393482995,0.0028779910856854313,0.0002971302544580535,3.3162953386213216e-05,1.0008605295753,1.1183375910272273,7.007460896379179,7.156037928320892,8.144094069327016,11.63018406303191,11.575083257479005,8.038187271665146,6.641850816895899,6.769463896008158,7.671361170933512,11.189244413304642,14.889201162233112,17.333205450827087,0.14164075191712358,0.06437076397464309,0.0,0.0,0.0,0.37176134155092727,1.6201913494398243,289,TrialState.COMPLETE
baseline_v5_E_all_wide_trial_00388,2.050981584532249,0.8035659639089485,0.6764403329004085,0.5256684472183549,0.1628984743412973,0.025185850969137388,0.19165098797991612,3.6404016832315993e-06,1233066.1920788398,9978552792299.766,7.773578567212673e+19,2.4375041180302084,3.3992395722066617,0.02829297049299473,0.08597121097075629,1.0085106803419392,0.2133796535557679,0.0,2.7719088770058153,0.8462148454293674,81.98955247262008,1.200645485751216e+19,1.2220465643065633e+19,1.1411019035097629e+19,-0.029763324550405458,4.913336152408557,2.7230503800334165,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.809015855030231e-105,5.738357951662631e-88,3.288992710781817e-106,0.08634757207529957,1.4381120349343445e-19,1.9483054681086076e-18,5.0224953055036357e-20,700.0,800.0,1.35,110.74798799656587,140.21131507150088,160.28993990984293,171.7897735742857,28.758435523945792,29.46332707493501,20.07862483834205,31.578458502784827,11.499833664442775,0.75,350.0,1.5511773774130564,1.225220471590908,1.0717439514351992,2.8,71.89731720224206,68.80346447667718,58.07295850895869,0.7459769098042404,0.05500837428503632,60.76067165030957,82.81587228501037,80.63800642694586,73.98510849899093,36.68704025828949,12.32206285105068,2.8538465992602817,20.908332774478215,23.96010489746585,34.02081279136166,88.2520918621955,88.99328283361697,31.4870090654635,10.796716062519454,12.892950595652826,18.810527942847745,52.93252792152367,74.36452705444445,82.09085845633216,baseline,0.5372734824626602,0.44019782527832096,0.1865684436170203,0.0005240087410453432,3.8658894461285314e-05,0.178582552768349,0.14576385356187282,0.0036089870793634704,0.0003868015404963538,3.937470201469355e-05,1.0010960227389183,1.1035180492342644,6.65707654081708,6.796232800578662,7.7196602560626255,11.001407219259207,10.951670133203539,7.596650396716256,6.20882909970183,6.323279123839426,7.143390910403546,10.376822833107468,13.31302329296437,15.05525556970554,0.14990970852315838,0.045228778018971315,0.0,0.0,0.0,0.3829980949271147,1.589889647189706,388,TrialState.COMPLETE
baseline_v5_E_all_wide_trial_00368,2.0511561674409635,0.8463015610352994,0.632736404492857,0.5231654335504139,0.11638603491072287,0.050799940791410265,0.20022196365153438,5.197262787549336e-06,1121943.6180729668,7900451457216.989,7.928517114325028e+19,2.5544765340470126,2.9076764535803834,0.02443460064836712,0.11697587006611025,1.5676201118259736,0.21938838601748734,0.0,2.7819875363356084,0.900863277237046,91.59557212735385,8.642574493081615e+18,8.805703730289132e+18,8.162556355201701e+18,-0.03293787673111496,5.05120304667307,2.8431850086365356,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.846788138627206e-105,9.993648849499826e-88,5.756597306996514e-106,0.14964685081541448,1.4667756661501302e-19,1.6748959958840008e-18,5.264923451800545e-20,700.0,800.0,1.35,125.5558051323658,162.60707486357893,191.38307435057814,210.19460340812122,33.96023300501196,37.051269731213125,28.77599948699921,47.587528544542295,18.811529057543083,0.75,350.0,1.6741129825620242,1.2926534936100806,1.0982925429606376,2.8,74.36741298384473,71.46335420567044,61.33508042870816,0.9413132934761604,0.0697983653427038,63.77742097405669,84.11447591850812,82.03412419724,75.68825641994222,39.26526721803978,15.221372880196592,3.930727310148949,19.370166694006382,22.239143650770547,31.80308666353726,89.29981087573108,90.20782514616731,29.502213739032005,10.335735570812695,12.352564269173289,18.101998751786454,51.806825354713176,73.06764986684816,82.63146586099508,baseline,0.44624980417885135,0.3669757308821777,0.15753377690496115,0.00047750226325840345,3.546882803531847e-05,0.14682895146741543,0.12012630652784445,0.0030578747203803586,0.00033033944351305514,3.5453685181392995e-05,1.0018995778651643,1.1421891671972346,5.816170517970039,5.930526412676828,6.704299130849618,9.758398328529507,9.722341019661966,6.589407596917243,5.402959559211774,5.493185227058861,6.159044417907262,8.924849552526661,11.710646913511738,13.437771375170806,0.14769318371571316,0.03968322517645992,0.0,0.0,0.0,0.38654566015895925,1.6688508870049663,368,TrialState.COMPLETE
baseline_v5_E_all_wide_trial_00463,2.0518290750793238,0.8556032673285271,0.6177930164346229,0.5051428620147993,0.05746247413025064,0.07069896770448014,0.1960621218169283,2.240361917454904e-06,962653.8006545776,5808970505119.734,7.852937231518733e+19,2.852968631209017,2.881410028334943,0.020647460913058635,0.14527887372742368,1.646545441079906,0.35973880622711996,0.0,2.661332889259351,1.0492652923678483,105.73341787507961,5.374941950962414e+18,5.53829721386518e+18,4.87072029273362e+18,-0.055783068159582866,4.8241395558522315,3.3019021612629076,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.828409165867189e-105,9.580878044137204e-88,5.505434516897485e-106,0.14380475749515206,1.4527933878309657e-19,1.6557369955290272e-18,5.879369024996356e-20,700.0,800.0,1.35,148.66321503501436,202.6142149298955,260.65540840334364,329.71772568371256,42.92979715993475,53.950999894881136,58.041193473448146,127.10351075381706,69.06231728036892,0.75,350.0,2.217883728708913,1.6273178355121574,1.2649563947412916,2.8,76.81974291997142,74.31234486656139,65.2378157376254,1.4273372147941965,0.11114969963528415,67.45292773063774,85.34912368900642,83.58147927849328,77.93126820272656,45.5589496191303,22.722435047933683,6.532238621843365,16.682705125312655,19.155196884243363,27.611391896976773,87.71643130057275,88.99969623860616,25.56932581184205,8.998799919009226,10.706297390912805,15.731467994116668,45.072489986612865,64.37978350326965,78.37452355898357,baseline,0.4679144000508841,0.38336835621652804,0.16461319405206679,0.000603277431915814,4.88007681279721e-05,0.1502764448797376,0.12218174263542808,0.003189488273699613,0.00032917526155614184,3.9175762794256975e-05,1.0006562926586544,1.1826843114343448,6.02963755466504,6.149089892978725,6.986179171345761,10.85562820720115,10.889105260990423,6.84211350940609,5.5017999471046055,5.590041587958496,6.2859240958142895,9.365370905983145,12.897452273535114,15.093198643410265,0.10319897359507829,0.06063598266234565,0.0,0.0,0.03262285459781595,0.39715653352966246,1.7627474970357666,463,TrialState.COMPLETE
baseline_v5_E_all_wide_trial_00220,2.054014273376482,0.8578556137100781,0.6178703930236136,0.514674934395743,0.09265723504624532,0.024731414554697354,0.16571048276377914,5.307263704401772e-06,1045121.5445316958,7137274054455.249,7.3228558827269095e+19,2.6679479721594794,5.967413228386251,0.04698452821513535,0.05772810909456124,1.0624107330442754,0.28979881826863035,0.0,2.7852666061318945,0.8261754929004366,97.31954899189,7.214029270216572e+18,7.397003269032879e+18,6.689184962517648e+18,-0.043682605847559675,4.528939749729205,2.570151376212925,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.69694106934098e-105,6.086146700180844e-88,3.437582494151018e-106,0.09298450880537851,1.3547283383044783e-19,3.37051935482532e-18,5.492970686532135e-20,700.0,800.0,1.35,133.95095927696093,175.60848822471658,211.64841099234326,239.3868352737909,36.63141028507093,41.65752894775565,36.03992276762668,63.77834704907431,27.738424281447635,0.75,350.0,1.7871229632542434,1.3631848761630512,1.1310589772509614,2.8,73.68072726656354,70.50054079493785,60.18122562720368,0.980012252600744,0.07325225421857479,62.88051345820191,83.90397116286745,81.91059357776629,75.95329377080095,44.09747942396908,24.16116807914135,7.348513823563758,17.93537298110687,21.02135838814446,30.40886400202421,85.5245617946628,86.47115830999952,27.830585544067286,8.349528001417989,10.205097967899693,15.147035134044836,42.83798818225922,58.30602524235865,72.1569054266851,baseline,0.4854747438314145,0.3942701644952022,0.16194345713984187,0.00046274907500204465,3.474303780731925e-05,0.1664074936423379,0.1351133748348657,0.0032085983520526652,0.0003116884259826603,3.5611633232925793e-05,1.0009856000596005,1.1364632475308944,7.8984250084981795,8.083830652422497,9.24796691363228,13.494963203661449,13.4555546927441,9.152441101050686,7.580093342072228,7.7491950794991435,8.844387439361945,13.061323795419653,17.53249499007401,20.494545138117907,0.1202862581695649,0.08652399204646181,0.02248224750407098,0.0,0.0009052653559176942,0.3754342583229609,1.461018132457279,220,TrialState.COMPLETE
baseline_v5_E_all_wide_trial_00384,2.0541784918376864,0.7872594819384056,0.6933068555974337,0.5254194393835064,0.20479894070060461,0.0,0.18475576023612564,2.5429204290035733e-06,1460214.7263925658,9259712315536.744,7.651133232222428e+19,2.3333088138938356,4.047923750552424,0.023300727388944002,0.11533634761188989,0.8796518648744607,0.2670647855173556,0.0,2.190886565508869,1.0010859764046234,73.44936215765424,1.3199795319280118e+19,1.3422656806050693e+19,1.2524302126974595e+19,-0.0300849505071395,3.9276616624199243,3.1606627664209257,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.77889797340491e-105,1.7655193732542676e-87,1.0079243665657506e-105,0.26672441903944233,1.415459647961149e-19,2.3109352658428252e-18,4.8067763724654627e-20,700.0,800.0,1.35,100.25235174881381,130.26624594778963,153.0237333039924,166.4263525309353,26.802989591159573,30.01389419897582,22.757487356202773,36.16010658314568,13.402619226942903,0.75,350.0,1.6600742987847612,1.2775861568747329,1.0875852322875803,2.8,75.54805351100636,72.99301470256466,63.53283662472225,1.2091995741859765,0.09066509977403767,65.86447231179231,84.61396394619936,82.80894251127927,76.97673509183308,42.14340810735386,16.48869619211317,4.454236640038995,17.504773221065385,19.99624970875975,28.702143294611833,87.16043034407143,88.31191462219739,26.544431669540934,9.255353296552075,10.979916002959476,16.074324945418105,47.6104968998998,69.89178272000899,79.83070121644688,baseline,0.4129505632317181,0.33694332873302657,0.1428476765345951,0.0004661090559785395,3.471776115486991e-05,0.13422796672230786,0.10879978195747728,0.0027114594376704045,0.0003024171885162512,3.3573464829959414e-05,1.001423911749617,1.0625471241072835,6.534222704696533,6.673792259942553,7.622172404131318,11.629903972686613,11.59738556026742,7.472876748346531,5.996454790526266,6.1023417038037815,6.903741521782811,10.243383533308679,13.619218670689317,15.715028570049277,0.13159534912041798,0.04615262954476391,0.0,0.0,0.0,0.39797946148710367,1.4215659250958774,384,TrialState.COMPLETE
baseline_v5_E_all_wide_trial_00361,2.0547383796974126,0.8101201891307385,0.6745410013956902,0.5238820948989056,0.16180483114817532,0.03482357057631647,0.19591223698231164,4.668395223686236e-06,1126074.6307934804,10886265334180.877,7.850227473141146e+19,2.1544977646726404,4.566131768261751,0.026244936109200173,0.15953762206627287,1.2470948424967248,0.2272613714370343,0.0,2.78258355716453,0.9348966299075473,82.24256018925661,1.1941798563963152e+19,1.2171001914739931e+19,1.1305834512087804e+19,-0.032023706514331535,4.844883338635484,3.0804624180445126,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.827748587628429e-105,1.8265516473453915e-87,1.0494949583086373e-105,0.27418074470739373,1.452292082531112e-19,2.6235952740390497e-18,4.439946564052539e-20,700.0,800.0,1.35,111.28609594046874,141.47262192116852,162.81726572167344,175.4851511061221,29.043535751212133,30.186525980699784,21.34464380050491,34.012529184953564,12.667885384448653,0.75,350.0,1.5768829845553745,1.2404177481343779,1.0778043122656515,2.8,72.44581290283332,69.43609345562777,58.6254772147156,0.7763416188516278,0.057751754399581946,61.4297006583549,83.50753064771943,81.47371230946004,75.03360149532888,38.352698641564025,12.699240542686203,2.8081397780922677,21.388088008049895,24.33643583936962,34.50217236089327,89.60883246916757,90.3644505883414,31.83134506645152,10.947373185818599,12.911562117392123,18.722656434721287,52.68177862776443,75.80014052759005,84.256895665773,baseline,0.291192753929069,0.2385190165498605,0.10194900872103495,0.00029907492922319625,2.2126857630302016e-05,0.09529443111441796,0.07757931843127912,0.0019601561167595944,0.0002092238596164777,2.135885703727091e-05,1.0007067033456714,1.1156408351993783,5.874906335187702,5.988951688452749,6.770401415670099,9.614526837051587,9.57777553040139,6.654486636526137,5.449801735347541,5.5371462547165615,6.211176871159566,8.963562574554789,11.500409705864124,12.934943197277697,0.1422988936491444,0.036467992002255076,0.0,0.0,0.0,0.3849031903744786,1.716539333026134,361,TrialState.COMPLETE
baseline_v5_E_all_wide_trial_00153,2.055490162597167,0.847914732426817,0.628715166489386,0.5217039119557885,0.06143870379706442,0.034079480504583225,0.13218063429775206,5.611810565682988e-06,965661.7398803736,5463906069523.842,6.778765939418754e+19,2.748953694915165,4.932712869382973,0.04057271562033652,0.056457451761306225,1.196266615667642,0.24108441209539208,0.0,2.5067792287499646,0.8862668656431631,105.15853588369542,5.146285616703548e+18,5.244760460462871e+18,4.840918408547539e+18,-0.034797894946700984,4.233704202391964,2.6468243666092217,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.556948715925906e-105,6.677016636927632e-88,3.704109542742804e-106,0.1041372771599995,1.2540716987924697e-19,2.7364479983532116e-18,5.654145191789936e-20,700.0,800.0,1.35,146.38348636362483,195.3811850822952,241.58976902363037,280.6592959904264,41.224950479929404,48.997698718670364,46.20858394133518,85.27811090813123,39.06952696679605,0.75,350.0,1.9172879602911828,1.4364704353298492,1.1617184664925715,2.8,77.23708855428328,74.51601066874134,65.32689026127169,1.5668255063406271,0.11885537110455958,67.52521403480452,85.49008520346477,83.69576856885736,78.20219612209489,47.91538976185858,27.68714287767414,10.63179386030725,14.702884340362855,17.33085039102588,25.586880387042605,84.526355016928,85.98634294430451,23.52328976962571,7.13948968566613,8.793542542386573,13.290256743610781,39.41721547099771,54.99979076099362,68.52200772103075,baseline,0.5204423586796187,0.4174928572555136,0.16682489004100692,0.0005297822241270035,4.03491751800411e-05,0.17822915819904456,0.1427967834518619,0.0032483976913206167,0.0003226226433285921,3.874819711101605e-05,1.0012619572659012,1.1462972931052267,7.539584746674258,7.735646082977252,8.919404461644687,13.906289694507269,13.894761335415765,8.810844353724098,7.192195952670038,7.367892105304201,8.450900216998894,12.66414636945238,17.31274373868891,20.84615967046489,0.13066911002099235,0.10179449255068057,0.02319431695103398,0.0,0.005638838296510956,0.3815756688054251,1.3465327326221543,153,TrialState.COMPLETE
