label,xe_diffusivity_mode,vacancy_diffusivity_mode,T,burnup,rho_d_eff,c,mb,md,Nb,Nd,Rb_nm,Rd_nm,swelling_b_percent,swelling_d_percent,swelling_ig_percent,p_b,p_b_eq,p_d,p_d_eq,p_b_over_eq,p_d_over_eq,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent,q_gb,generated,retained,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,Dg,Dv,Dv_dislocation,beta,g_b,g_d,b_b,b_d,b_b_gas,b_d_gas,dVd_growth_dt,dnvb_dt,dnvd_dt,nvb_seed_added,nvd_seed_added,bulk_first_gas_seed_applied,dislocation_first_gas_seed_applied,first_gas_pressure_factor,seed_pressure_factor,seed_gas_atoms_per_bubble,D1_Xe,D2_Xe,D2_Xe_scaled,D3_Xe,D1_Xe_i_2023,D2_Xe_i0_2023,D2_Xe_i1_2023,D1_XeVU_2023,D2_XeVU_2023,Dg_D1_scaled,Dg_D3_scaled,D2_Xe_over_Dg_unscaled,Dg_dislocation_scale,Dg_dislocation,Dv1,Dv2,Dv1_scaled,Dv2_scaled,Dv_dislocation_scale,A20_vU_active,Gamma_d,den,free_dislocation,term_bubbles,term_dislocation,term_bubbles_scaled,term_dislocation_scaled,g_b_unscaled,g_d_unscaled,psi_b,psi_d,porosity_b,porosity_d,valid_single_size
rank01_trial00267,rizk2025_refit_plot,rizk2025_refit_full,1400.0,1.1,125854804948274.16,6.278158650824029e+23,3.308265379636593e+25,4.686810556452606e+25,1.2307467762447786e+22,3.43613125041264e+20,4.280810576796056,20.446587448815304,0.40442253693325647,1.2303278545316687,1.634750391464925,518955985.93760306,518593373.8889106,108891012.51194574,108575575.53588872,1.0006992222942868,1.0029052296015946,0.6947498790450287,36.60973065804421,51.86490575186452,10.830613711046261,9.787164160028792e+24,9.036573938600317e+25,8.057857522597438e+25,1.0314500832111242,3222983221772214.0,0.0003722740653207417,7.331657654997388e-06,1.4901686939314658e-06,1.4901686939314658e-06,0.016976555631712558,0.016976555631712558,4.646943703878381e+19,0.00017997903740909013,6.912575078180741e-19,4.565996225667462e-22,3.216721753552072e-21,1.3848e+19,0.0004797393873462001,0.00037066878369102933,8.71535560551505e-06,4.960877792198839e-06,8.71535560551505e-06,4.960877792198839e-06,1.2037681228199593e-30,3.0443756340094886e+19,1.3561825759077183e+19,0.0,0.0,0.0,0.0,0.21623790810835175,0.3333333333333333,2.0,2.6554752260788454e-21,2.390109471032163e-21,2.390109471032163e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.6554752260788454e-21,6.86211923120963e-19,0.003457625333540963,1.762525632685351,1.2183590763155499e-18,7.989389038480301e-23,3.767057321819432e-22,7.989389038480301e-23,3.767057321819432e-22,7.044950531210412,,5.029098747728467e-08,2.7697044771402806,111803707329202.64,6.165493508910194e-05,0.0003090138486019274,6.165493508910194e-05,0.0003090138486019274,0.0004797393873462001,0.00037066878369102933,0.1593229905674981,0.23085553172211393,0.004044225369332565,0.012303278545316687,True
rank01_trial00267,rizk2025_refit_plot,rizk2025_refit_full,1450.0,1.1,125854804948274.16,6.20923929702714e+23,3.2951418557269836e+25,4.701799613764584e+25,1.2146358811436203e+22,3.429637949016279e+20,4.3129364369758525,20.710793211647527,0.40818203695949223,1.2762245147435396,1.684406551703032,514983474.49546915,514730516.53796715,107381145.11844431,107190486.4924003,1.0004914376540242,1.0017786898099164,0.687123166281412,36.46450389402082,52.03077677127766,10.817596168420119,9.77540076138479e+24,9.036573938600317e+25,8.059033862461838e+25,1.0326503804035536,3185283894064810.5,0.00036886345594274686,7.294482060792319e-06,1.7438416107187044e-06,1.7438416107187044e-06,0.017598026493983752,0.017598026493983752,4.7628224451965714e+19,0.0001867252113984196,6.984069574177865e-19,9.46941503743307e-22,6.671156049821597e-21,1.3848e+19,0.0004817707305367556,0.0003747480379958177,8.68844721608967e-06,4.944478148507091e-06,8.68844721608967e-06,4.944478148507091e-06,1.411355746826868e-30,3.3966808041262535e+19,1.5955152908879952e+19,0.0,0.0,0.0,0.0,0.21623790810835175,0.3333333333333333,2.0,1.1129991980733449e-20,1.0650423160900188e-21,1.0650423160900188e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.1129991980733449e-20,6.86211923120963e-19,0.001524959487843291,1.762525632685351,1.230960164494635e-18,3.9561002895308766e-22,5.513314747902195e-22,3.9561002895308766e-22,5.513314747902195e-22,7.044950531210412,,5.029098747728467e-08,2.7697044771402806,111649079807073.2,6.296995516986501e-05,0.0003117780828259527,6.296995516986501e-05,0.0003117780828259527,0.0004817707305367556,0.0003747480379958177,0.15981515593219323,0.2336912011863107,0.004081820369594922,0.012762245147435396,True
rank01_trial00267,rizk2025_refit_plot,rizk2025_refit_full,1500.0,1.1,125854804948274.16,5.982606809097572e+23,3.245982680103914e+25,4.7516716455423955e+25,1.1707681900290363e+22,3.421213472880871e+20,4.365710683853065,21.045515317088263,0.40806033156811283,1.3358185675856487,1.7438788991537617,508683492.8261142,508508272.9395812,105594017.27433191,105485656.51882297,1.0003445762750722,1.0010272558287543,0.6620436959567692,35.92050153253864,52.58266769937353,10.834787072131052,9.79093544863031e+24,9.036573938600317e+25,8.057480393737286e+25,1.0342112775693324,3086936077070893.0,0.0003609250863538078,7.200217540502138e-06,2.4360379091839597e-06,2.4360379091839597e-06,0.018425699088442476,0.018425699088442476,4.854482405469223e+19,0.00019416787031706562,7.290480691911468e-19,2.545040867081686e-21,1.792968700849933e-20,1.3848e+19,0.0004903907482207096,0.0003915108509569343,8.644801469901365e-06,4.9242584105814e-06,8.644801469901365e-06,4.9242584105814e-06,1.9743175283911375e-30,3.753660440350077e+19,2.2418442718282568e+19,0.0,0.0,0.0,0.0,0.21623790810835175,0.3333333333333333,2.0,4.239916225012569e-20,4.369838200580619e-22,4.369838200580619e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.239916225012569e-20,6.86211923120963e-19,0.0005993895855768195,1.762525632685351,1.2849659094091594e-18,1.7607759639859707e-21,7.842649030957152e-22,1.7607759639859707e-21,7.842649030957152e-22,7.044950531210412,,5.029098747728467e-08,2.7697044771402806,111455074581762.34,6.661969601500677e-05,0.0003248911549419275,6.661969601500677e-05,0.0003248911549419275,0.0004903907482207096,0.0003915108509569343,0.15979927061812887,0.2372734574087193,0.004080603315681128,0.013358185675856487,True
rank01_trial00267,rizk2025_refit_plot,rizk2025_refit_full,1550.0,1.1,125854804948274.16,5.3518577671220226e+23,3.093576304935938e+25,4.901457204332161e+25,1.0544663483083972e+22,3.407073009927544e+20,4.477300193147885,21.58858928847715,0.39643316093817565,1.4359616518611051,1.832394812799281,495977870.58680624,495834521.74985176,102901586.5894624,102832101.27050401,1.0002891062051278,1.0006757162218791,0.5922441185659104,34.2339511185929,54.24021579013773,10.933588972703436,9.880218516609969e+24,9.036573938600317e+25,8.04855208693932e+25,1.0368406146851838,2828280656706132.5,0.0003410847801501172,6.951409187870071e-06,4.359820624395667e-06,4.359820624395667e-06,0.019865283844719084,0.019865283844719084,4.860721900268762e+19,0.00020376418229302084,8.345451602674302e-19,8.204762730011412e-21,5.780214755324928e-20,1.3848e+19,0.0005179019044481476,0.0004487528961614775,8.554800773942506e-06,4.8927077444943105e-06,8.554800773942506e-06,4.8927077444943105e-06,3.53414152455679e-30,4.110515171641444e+19,4.018980613824145e+19,0.0,0.0,0.0,0.0,0.21623790810835175,0.3333333333333333,2.0,1.4816468590202815e-19,1.6855124443896355e-22,1.6855124443896355e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.4816468590202815e-19,6.86211923120963e-19,0.00020196779331264862,1.762525632685351,1.47090723660485e-18,7.11715258415843e-21,1.087610145852982e-21,7.11715258415843e-21,1.087610145852982e-21,7.044950531210412,,5.029098747728467e-08,2.7697044771402806,111144880131242.22,7.788334239293818e-05,0.00037086955376853934,7.788334239293818e-05,0.00037086955376853934,0.0005179019044481476,0.0004487528961614775,0.15826686207196833,0.243060440511625,0.003964331609381757,0.014359616518611052,True
rank01_trial00267,rizk2025_refit_plot,rizk2025_refit_full,1600.0,1.1,125854804948274.16,4.0708615476081656e+23,2.715984682528509e+25,5.268610766999979e+25,8.156860937660555e+21,3.3795489804860745e+20,4.715507918809325,22.587246721331745,0.35825899487361273,1.6313127912927023,1.9895717861663151,470934103.4088861,470787036.7781196,98341796.08657713,98285551.46136506,1.00031238462251,1.0005722573091955,0.4504872726398236,30.055469041502583,58.30318882795572,11.190854857901881,1.011269873595749e+25,9.036573938600317e+25,8.025304065004568e+25,1.0419955321041428,2285149187233177.0,0.0003005298075152726,6.414934719465468e-06,9.318528944538526e-06,9.318528944538526e-06,0.022756385942072483,0.022756385942072483,4.62342056739497e+19,0.0002188450606153046,1.1650920113912498e-18,2.783735691844339e-20,1.961128024100816e-19,1.3848e+19,0.000587683985665744,0.0006279650857288123,8.37266838693269e-06,4.838399827667248e-06,8.37266838693269e-06,4.838399827667248e-06,7.538344077041087e-30,4.543796117026688e+19,8.510903513847792e+19,0.0,0.0,0.0,0.0,0.21623790810835175,0.3333333333333333,2.0,4.788179461519709e-19,6.214211831572962e-23,6.214211831572962e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.788179461519709e-19,6.86211923120963e-19,5.3336661575359185e-05,1.762525632685351,2.0535045345140105e-18,2.6363059898109155e-20,1.4742970203342355e-21,2.6363059898109155e-20,1.4742970203342355e-21,7.044950531210412,,5.029098747728467e-08,2.7697044771402806,110589484199109.47,0.00011278871655653751,0.0005151763691722748,0.00011278871655653751,0.0005151763691722748,0.000587683985665744,0.0006279650857288123,0.15301442256192638,0.25361742015941985,0.003582589948736127,0.016313127912927022,True
rank01_trial00267,rizk2025_refit_plot,rizk2025_refit_full,1650.0,1.1,125854804948274.16,2.4631199382998182e+23,2.0483894814566257e+25,5.915249622725562e+25,5.03250833906227e+21,3.33225166691815e+20,5.11139543710839,24.159755301340542,0.2815085276409885,1.9683575801375597,2.2498661077785482,434504217.45554554,434323665.0960222,91946731.69960071,91888347.88723294,1.0004157092372192,1.000635377756921,0.2725723216603629,22.667766516099604,65.4589854840692,11.600675678170832,1.048303635035131e+25,9.036573938600317e+25,7.988270303565186e+25,1.0509701401147915,1527452911360384.0,0.00024585752850799387,5.634121180219489e-06,2.1921235123148364e-05,2.1921235123148364e-05,0.027870994519788955,0.027870994519788955,3.915732227391056e+19,0.0002430035683003255,2.127426135385244e-18,9.216054455756057e-20,6.492664773374272e-19,1.3848e+19,0.0007151665480083682,0.001150668639376943,8.097137117514527e-06,4.761453316601068e-06,8.097137117514527e-06,4.761453316601068e-06,1.766037110601418e-29,4.917736870517041e+19,1.9628706884332546e+20,0.0,0.0,0.0,0.0,0.21623790810835175,0.3333333333333333,2.0,1.441192019109945e-18,2.2193154335904234e-23,2.2193154335904234e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.441192019109945e-18,6.86211923120963e-19,1.0431927091036416e-05,1.762525632685351,3.7496430952612285e-18,9.020265555838444e-20,1.9578889991761277e-21,9.020265555838444e-20,1.9578889991761277e-21,7.044950531210412,,5.029098747728467e-08,2.7697044771402806,109756685377807.61,0.00021705465073038245,0.0009336139886465605,0.00021705465073038245,0.0009336139886465605,0.0007151665480083682,0.001150668639376943,0.14119864154455428,0.2700026328109781,0.0028150852764098847,0.019683575801375596,True
rank01_trial00267,rizk2025_refit_plot,rizk2025_refit_full,1700.0,1.1,125854804948274.16,1.2271325757064531e+23,1.2663227144115366e+25,6.673495483283798e+25,2.5243177608902277e+21,3.2724292939944795e+20,5.5634102689670755,25.956497601463262,0.18207733815023894,2.397160731291661,2.5792380694419,399273766.5404157,399035823.8333148,85596298.86972152,85527717.72547813,1.000596294099149,1.0008018586964231,0.1357962192357743,14.013305518392942,73.84984097543345,12.00105728693784,1.0844844151479192e+25,9.036573938600317e+25,7.952089523452398e+25,1.0625317017673177,845665438563985.5,0.00019950862781970084,4.905003913058407e-06,4.926959237165104e-05,4.926959237165104e-05,0.034536947879163234,0.034536947879163234,2.74479811544233e+19,0.0002778538240840353,4.751806069406185e-18,2.896422853276425e-19,2.0405155718799724e-18,1.3848e+19,0.0008691184498214568,0.0025796527275950953,7.818288771625277e-06,4.684364401688338e-06,7.818288771625277e-06,4.684364401688338e-06,3.954379802487703e-29,4.569046593955346e+19,4.315092583445634e+20,0.0,0.0,0.0,0.0,0.21623790810835175,0.3333333333333333,2.0,4.065586385900453e-18,7.760384768479038e-24,7.760384768479038e-24,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.065586385900453e-18,6.86211923120963e-19,1.6331442519178447e-06,1.762525632685351,8.375179998878226e-18,2.8708990269161863e-19,2.5523826360238594e-21,2.8708990269161863e-19,2.5523826360238594e-21,7.044950531210412,,5.029098747728467e-08,2.7697044771402806,108872376276308.23,0.0005111395734995726,0.002068513154095523,0.0005111395734995726,0.002068513154095523,0.0008691184498214568,0.0025796527275950953,0.12211020637219402,0.28833612100745887,0.0018207733815023895,0.023971607312916608,True
rank01_trial00267,rizk2025_refit_plot,rizk2025_refit_full,1750.0,1.1,125854804948274.16,5.4830181232958736e+22,6.533431904025062e+24,7.2700832572289695e+25,1.121316766288045e+21,3.2183027199942604e+20,5.923447398841701,27.447779557180215,0.09762038898162043,2.7876429863749954,2.885263375356616,375079045.34196365,374781753.00992954,80958759.91207421,80880859.42890991,1.0007932412121094,1.0009631510312123,0.0606758508318601,7.2299877679494,80.4517653109032,12.257571070315546,1.1076644728455465e+25,9.036573938600317e+25,7.92890946575477e+25,1.0731969198101858,407450450287011.25,0.00017179520577843363,4.428808553581863e-06,8.886503710495562e-05,8.886503710495562e-05,0.04071931894690984,0.04071931894690984,1.5675825219984716e+19,0.00032434325947289705,1.1495259448104107e-17,8.585064135550781e-19,6.048135214222393e-18,1.3848e+19,0.0009919720730342302,0.006258118338492032,7.619409460702698e-06,4.627706935352698e-06,7.619409460702698e-06,4.627706935352698e-06,7.121475318586113e-29,3.2477920298084766e+19,7.65199125380468e+20,0.0,0.0,0.0,0.0,0.21623790810835175,0.3333333333333333,2.0,1.0809044845085196e-17,2.679897947948662e-24,2.679897947948662e-24,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.0809044845085196e-17,6.86211923120963e-19,2.33130705752853e-07,1.762525632685351,2.0260689431651948e-17,8.552344067970446e-19,3.2720067580335347e-21,8.552344067970446e-19,3.2720067580335347e-21,7.044950531210412,,5.029098747728467e-08,2.7697044771402806,108196416181290.25,0.0012851747753617711,0.004972943563130261,0.0012851747753617711,0.004972943563130261,0.0009919720730342302,0.006258118338492032,0.0992004200866233,0.30321153401659456,0.0009762038898162043,0.027876429863749955,True
rank01_trial00267,rizk2025_refit_plot,rizk2025_refit_full,1800.0,1.1,125854804948274.16,2.355498647431838e+22,3.025650751421699e+24,7.613270619114575e+25,4.776334433394129e+20,3.179364685182263e+20,6.149520841343515,28.460536536128362,0.04652722709271376,3.0701401743275603,3.116667401420274,361342703.39459586,361003736.2707736,78085691.27955003,78002745.9138688,1.000938957383998,1.0010633646894023,0.026066279802903745,3.3482277376135148,84.24952499524174,12.376180987341845,1.1183827456961406e+25,9.036573938600317e+25,7.918191192904177e+25,1.0809967511134635,182156372808156.75,0.00015803224916040382,4.178613520182761e-06,0.00012562745340501498,0.00012562745340501498,0.04522147917454952,0.04522147917454952,7.783130036407785e+18,0.0003859274411980939,2.79043872451188e-17,2.4019442015985785e-18,1.6921578078989674e-17,1.3848e+19,0.001063346624203514,0.015218394287947322,7.503727637576897e-06,4.592467515261341e-06,7.503727637576897e-06,4.592467515261341e-06,1.0070605384037705e-28,1.8320639877265934e+19,1.0706165414997861e+21,0.0,0.0,0.0,0.0,0.21623790810835175,0.3333333333333333,2.0,2.721817440169872e-17,9.202991183980452e-25,9.202991183980452e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.721817440169872e-17,6.86211923120963e-19,3.2980445344092955e-08,1.762525632685351,4.918219778390005e-17,2.397813173290163e-18,4.131028308415391e-21,2.397813173290163e-18,4.131028308415391e-21,7.044950531210412,,5.029098747728467e-08,2.7697044771402806,107768383691090.83,0.003194483739980147,0.012023910547967174,0.003194483739980147,0.012023910547967174,0.001063346624203514,0.015218394287947322,0.07748822691379685,0.3131261956583807,0.0004652722709271376,0.030701401743275604,True
rank01_trial00267,rizk2025_refit_plot,rizk2025_refit_full,1850.0,1.1,125854804948274.16,1.0160892489918816e+22,1.353062100141705e+24,7.778288610784144e+25,2.046598934778403e+20,3.152556045108673e+20,6.284067016657522,29.13396761108328,0.021273736557786235,3.265504785820238,3.286778522378025,353637072.3241509,353274399.2251076,76285091.82193875,76199714.01202004,1.0010266045313185,1.0011204479048996,0.011244186744841315,1.4973175778067964,86.07563733373192,12.415800901716437,1.1219630285530107e+25,9.036573938600317e+25,7.914610910047306e+25,1.0864380662202082,79934433529808.3,0.0001514292332547692,4.055859549304009e-06,0.00015175327519655483,0.00015175327519655483,0.048319905568983704,0.048319905568983704,3.6522103531675346e+18,0.0004487985016439511,6.588674079660982e-17,6.363485628808152e-18,4.483044146102181e-17,1.3848e+19,0.0010984884741283014,0.03597337001013214,7.437935789855745e-06,4.570313085877341e-06,7.437935789855745e-06,4.570313085877341e-06,1.2178878437716528e-28,9.184466616747506e+18,1.2855567959787585e+21,0.0,0.0,0.0,0.0,0.21623790810835175,0.3333333333333333,2.0,6.520052855745972e-17,3.160291326563924e-25,3.160291326563924e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,6.520052855745972e-17,6.86211923120963e-19,4.796551306612113e-09,1.762525632685351,1.1612706950812044e-16,6.35834205859528e-18,5.143570212872011e-21,6.35834205859528e-18,5.143570212872011e-21,7.044950531210412,,5.029098747728467e-08,2.7697044771402806,107497630776822.66,0.007654312556412477,0.028319057453719668,0.007654312556412477,0.028319057453719668,0.0010984884741283014,0.03597337001013214,0.05969637029539205,0.3196318939652043,0.00021273736557786237,0.032655047858202384,True
rank01_trial00267,rizk2025_refit_plot,rizk2025_refit_full,1900.0,1.1,125854804948274.16,4.4973897316326184e+21,6.098773920721446e+23,7.852866438046658e+25,9.013672064084782e+19,3.13224827004739e+20,6.372706990240767,29.632857852463225,0.009771522008509868,3.414014808416188,3.423786330424698,348736388.306249,348360595.1756032,75003606.23945093,74916837.62170321,1.0010787475272753,1.001158199151249,0.004976874822460893,0.6748989121496737,86.90092607445645,12.41919813857142,1.1222700223732806e+25,9.036573938600317e+25,7.914303916227036e+25,1.0906044246996294,35596003819779.336,0.00014796736787332183,3.991696100122385e-06,0.0001695814302613835,0.0001695814302613835,0.05065363599342992,0.05065363599342992,1.7085148335749844e+18,0.0004905714153001096,1.4985406328288981e-16,1.602333385387024e-17,1.1288359434558492e-16,1.3848e+19,0.0011153314344729665,0.08188399273980221,7.3957528359427e-06,4.554498929390651e-06,7.3957528359427e-06,4.554498929390651e-06,1.3629427197963096e-28,4.4517758199882916e+18,1.4310609083369996e+21,0.0,0.0,0.0,0.0,0.21623790810835175,0.3333333333333333,2.0,1.491678512507646e-16,1.0900422438632421e-25,1.0900422438632421e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.491678512507646e-16,6.86211923120963e-19,7.274025274880231e-10,1.762525632685351,2.64121627698146e-16,1.6017010408688724e-17,6.323445181516642e-21,1.6017010408688724e-17,6.323445181516642e-21,7.044950531210412,,5.029098747728467e-08,2.7697044771402806,107304080364482.33,0.017590556586005876,0.06429343615379633,0.017590556586005876,0.06429343615379633,0.0011153314344729665,0.08188399273980221,0.04605966110098555,0.32440569285400417,9.771522008509867e-05,0.03414014808416188,True
rank01_trial00267,rizk2025_refit_plot,rizk2025_refit_full,1950.0,1.1,125854804948274.16,2.0592436433142672e+21,2.8222304540750426e+23,7.886948093958362e+25,4.110561215450442e+19,3.114871880712735e+20,6.440985817831826,30.052746271080675,0.004600941996552126,3.541451443887879,3.546052385884431,345051531.35222125,344667736.08691156,73957884.25855419,73870120.88596623,1.0011135224598247,1.0011880767424686,0.0022787880200017766,0.31231199714083013,87.27807847915399,12.407330735685202,1.1211976157368759e+25,9.036573938600317e+25,7.915376322863441e+25,1.0942011758089452,16318680071834.76,0.00014582135164897583,3.952556816641053e-06,0.00018301716756744012,0.00018301716756744012,0.05264320825170981,0.05264320825170981,8.163499679446615e+17,0.0005214340810555939,3.2777627097844164e-16,3.848836437674556e-17,2.711486230613735e-16,1.3848e+19,0.0011240424715656954,0.17922214103541842,7.363859675927479e-06,4.541561955579281e-06,7.363859675927479e-06,4.541561955579281e-06,1.4731998888716937e-28,2.1740116948990031e+18,1.53983958707021e+21,0.0,0.0,0.0,0.0,0.21623790810835175,0.3333333333333333,2.0,3.2709005901742256e-16,3.7898105295405126e-26,3.7898105295405126e-26,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.2709005901742256e-16,6.86211923120963e-19,1.1562186970483212e-10,1.762525632685351,5.777140793855228e-16,3.848068036871785e-17,7.684008027707728e-21,3.848068036871785e-17,7.684008027707728e-21,7.044950531210412,,5.029098747728467e-08,2.7697044771402806,107145828338877.52,0.03880030285889529,0.14042183817652312,0.03880030285889529,0.14042183817652312,0.0011240424715656954,0.17922214103541842,0.0358329243539075,0.3283929037615041,4.600941996552126e-05,0.03541451443887879,True
rank01_trial00267,rizk2025_refit_plot,rizk2025_refit_full,2000.0,1.1,125854804948274.16,9.771012883047319e+20,1.349099661658725e+23,7.903423981346553e+25,1.94349627474064e+19,3.0986931822942146e+20,6.500612310411213,30.438296515285778,0.002236326034257158,3.6603972141684276,3.6626335402026844,341895729.42112577,341506291.0988409,73023033.31197043,72934436.35668445,1.001140354753149,1.0012147479258315,0.00108127404804489,0.14929326875708473,87.46040296960953,12.389222487585323,1.1195612505083452e+25,9.036573938600317e+25,7.917012688091972e+25,1.0975755785398522,7736744815942.817,0.00014422982147449184,3.92395561843664e-06,0.00019450179370019018,0.00019450179370019018,0.05449641153119768,0.05449641153119768,4.019437917040327e+17,0.0005474701141717346,6.903062163521707e-16,8.849450431377298e-17,6.23439405174517e-16,1.3848e+19,0.0011292709827447893,0.3776672050791598,7.3364251842498566e-06,4.529974231249596e-06,7.3364251842498566e-06,4.529974231249596e-06,1.5680926616868926e-28,1.0873974547554131e+18,1.632060717118765e+21,0.0,0.0,0.0,0.0,0.21623790810835175,0.3333333333333333,2.0,6.896200044157307e-16,1.331898041511625e-26,1.331898041511625e-26,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,6.896200044157307e-16,6.86211923120963e-19,1.9294307511090644e-11,1.762525632685351,1.2166824007227404e-15,8.848526628583844e-17,9.238027934539088e-21,8.848526628583844e-17,9.238027934539088e-21,7.044950531210412,,5.029098747728467e-08,2.7697044771402806,107004330806689.22,0.08232533757223699,0.2953418675069228,0.08232533757223699,0.2953418675069228,0.0011292709827447893,0.3776672050791598,0.028173774867258625,0.3320290417743529,2.2363260342571583e-05,0.036603972141684274,True
rank01_trial00267,rizk2025_refit_plot,rizk2025_refit_full,900.0,1.3,125854804948274.16,6.660345799344514e+23,4.74021990968582e+25,4.622499565511983e+25,1.7617671612028504e+22,3.51393924192429e+20,4.08834290838896,16.68177915246246,0.5042885003986632,0.6832977007199207,1.187586201118584,581052879.7588063,543007289.19894,197800842.38501805,133079330.43054928,1.070064603766171,1.486337823800859,0.623651978407083,44.385796380889836,43.28350338057743,11.707048260125656,1.2502644487909457e+25,1.0679587381982193e+26,9.429322933191247e+25,1.0172829636825882,3586744720516781.5,0.0003721989398672152,7.6025836296610555e-06,7.299411191786928e-06,7.299411191786928e-06,0.00973369274275867,0.00973369274275867,3.6474169575189316e+19,9.489137516946845e-05,6.862128815240435e-19,5.097673414690816e-25,3.591285703076326e-24,1.3848e+19,0.0006498625790783031,0.000364324927908582,8.883440919197705e-06,5.246429532746842e-06,8.883440919197705e-06,5.246429532746842e-06,5.82003770175752e-31,8.573061088923046e+18,6.597129348139842e+18,0.0,0.0,0.0,0.0,0.21623790810835175,0.3333333333333333,2.0,2.4966082885114063e-31,9.584028308143428e-25,9.584028308143428e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.4966082885114063e-31,6.86211923120963e-19,1.3966552605159195e-06,1.762525632685351,1.2094677931650025e-18,5.119872410101689e-34,5.097673409570944e-25,5.119872410101689e-34,5.097673409570944e-25,7.044950531210412,,5.029098747728467e-08,2.7697044771402806,114133550096298.17,5.117373568789587e-05,0.00031315119222068616,5.117373568789587e-05,0.00031315119222068616,0.0006498625790783031,0.000364324927908582,0.17148508574428603,0.18975940930112128,0.005042885003986633,0.006832977007199207,True
rank01_trial00267,rizk2025_refit_plot,rizk2025_refit_full,950.0,1.3,125854804948274.16,6.6221309368714e+23,4.7012390627977545e+25,4.668911590686841e+25,1.7359047463853137e+22,3.4995532852681625e+20,4.126203133744524,17.48911908755618,0.510818142620436,0.7841606132937702,1.294978755914206,554452520.2859888,538024893.1141093,158114439.7956313,126936067.4420457,1.030533210232701,1.2456226428144268,0.6200736695168361,44.02079307604465,43.718089694774925,11.64104355966359,1.2432154191288833e+25,1.0679587381982193e+26,9.43637196285331e+25,1.019870011968861,3545887787073848.0,0.0003697846439086992,7.4962886842874395e-06,8.586187746875854e-06,8.586187746875854e-06,0.011112533306666514,0.011112533306666514,4.197531867704761e+19,0.00010616413885332822,6.862476621496718e-19,1.4263125960570472e-24,1.0048301681264196e-23,1.3848e+19,0.0006459775423928229,0.0003651512496288274,8.849727862469049e-06,5.175793959568972e-06,8.849727862469049e-06,5.175793959568972e-06,6.948082255081726e-31,9.591578374451595e+18,7.866974880354401e+18,0.0,0.0,0.0,0.0,0.21623790810835175,0.3333333333333333,2.0,7.498646671560408e-30,3.573902121010292e-23,3.573902121010292e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,7.498646671560408e-30,6.86211923120963e-19,5.2078896849208036e-05,1.762525632685351,1.2095290949091932e-18,2.284501093225007e-32,1.4263125732120364e-24,2.284501093225007e-32,1.4263125732120364e-24,7.044950531210412,,5.029098747728467e-08,2.7697044771402806,113616661288064.95,5.340245853266169e-05,0.0003117487910961657,5.340245853266169e-05,0.0003117487910961657,0.0006459775423928229,0.0003651512496288274,0.17222205664921036,0.19867124267811723,0.00510818142620436,0.007841606132937702,True
