label,xe_diffusivity_mode,vacancy_diffusivity_mode,T,burnup,rho_d_eff,c,mb,md,Nb,Nd,Rb_nm,Rd_nm,swelling_b_percent,swelling_d_percent,swelling_ig_percent,p_b,p_b_eq,p_d,p_d_eq,p_b_over_eq,p_d_over_eq,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent,q_gb,generated,retained,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,Dg,Dv,Dv_dislocation,beta,g_b,g_d,b_b,b_d,b_b_gas,b_d_gas,dVd_growth_dt,dnvb_dt,dnvd_dt,nvb_seed_added,nvd_seed_added,bulk_first_gas_seed_applied,dislocation_first_gas_seed_applied,first_gas_pressure_factor,seed_pressure_factor,seed_gas_atoms_per_bubble,D1_Xe,D2_Xe,D2_Xe_scaled,D3_Xe,D1_Xe_i_2023,D2_Xe_i0_2023,D2_Xe_i1_2023,D1_XeVU_2023,D2_XeVU_2023,Dg_D1_scaled,Dg_D3_scaled,D2_Xe_over_Dg_unscaled,Dg_dislocation_scale,Dg_dislocation,Dv1,Dv2,Dv1_scaled,Dv2_scaled,Dv_dislocation_scale,A20_vU_active,Gamma_d,den,free_dislocation,term_bubbles,term_dislocation,term_bubbles_scaled,term_dislocation_scaled,g_b_unscaled,g_d_unscaled,psi_b,psi_d,porosity_b,porosity_d,valid_single_size
rank03_trial00066,rizk2025_refit_plot,rizk2025_refit_full,1400.0,1.1,48305120633603.75,3.8779833840039645e+23,7.073976713377551e+25,1.00607758641625e+25,1.4520097019774347e+22,2.378652118172155e+19,5.348567963247392,33.659936995056896,0.9306163610631721,0.3799788603592931,1.3105952214224652,415188999.7622681,415064371.4831144,66040924.31528677,65953777.64153322,1.0003002625320703,1.001321329526069,0.4291431033877585,78.281622675165,11.133396276643095,10.155837944804157,9.177398049666745e+24,9.036573938600515e+25,8.11883413363384e+25,1.0095647830121597,2428852960675908.0,0.00020530777226861695,2.364291097716768e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.4610864609104992e-18,8.949649066876005e-22,7.566903694022944e-22,1.3848e+19,0.0014813090502470887,0.00011524670307051568,7.944866557072054e-06,4.4418267284427026e-06,7.944866557072054e-06,4.4418267284427026e-06,3.353816635279443e-31,2.0341091529947492e+19,2.6068237529431872e+17,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,2.6554752260788454e-21,2.390109471032163e-21,2.390109471032163e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.6554752260788454e-21,6.86211923120963e-19,0.003457625333540963,0.761104834628281,1.1120399692089058e-18,7.989389038480301e-23,3.767057321819432e-22,7.989389038480301e-23,3.767057321819432e-22,0.8454972521804447,,8.117615528428973e-08,3.2485001413987638,46703817571621.18,1.479211972902221e-05,0.00010045458334149347,1.479211972902221e-05,0.00010045458334149347,0.0014813090502470887,0.00011524670307051568,0.2103408192867543,0.15604618131416276,0.009306163610631722,0.0037997886035929314,True
rank03_trial00066,rizk2025_refit_plot,rizk2025_refit_full,1450.0,1.1,46605609383743.08,3.835746580885638e+23,7.111236540371438e+25,9.686513617896444e+24,1.441606378138985e+22,2.2949917244505633e+19,5.399624377043973,34.055293201257044,0.9506616012210749,0.37968514360514816,1.330346744826223,411207661.90492755,411139709.9098475,65215549.79145048,65188104.14816972,1.0001652771392355,1.0004210222653258,0.4244691192644274,78.69394516870128,10.719232403466158,10.162353308568129,9.183285706305748e+24,9.036573938600515e+25,8.11824536796994e+25,1.0095573571588785,2400811426006615.0,0.00020276817241770848,2.3692720318749492e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.476197998788871e-18,1.8560668310941485e-21,1.5692994055533682e-21,1.3848e+19,0.0014995575719775694,0.00011193438553536137,7.913653833369376e-06,4.432227452107651e-06,7.913653833369376e-06,4.432227452107651e-06,2.1291074651366457e-31,2.130990440005386e+19,1.6038230513781587e+17,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.1129991980733449e-20,1.0650423160900188e-21,1.0650423160900188e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.1129991980733449e-20,6.86211923120963e-19,0.001524959487843291,0.761104834628281,1.1235414337468031e-18,3.9561002895308766e-22,5.513314747902195e-22,3.9561002895308766e-22,5.513314747902195e-22,0.8454972521804447,,8.26429798687892e-08,3.2664084740832275,45042478586182.62,1.4587794333999133e-05,9.734659120136224e-05,1.4587794333999133e-05,9.734659120136224e-05,0.0014995575719775694,0.00011193438553536137,0.21184033317326778,0.1560059639957931,0.009506616012210749,0.0037968514360514813,True
rank03_trial00066,rizk2025_refit_plot,rizk2025_refit_full,1500.0,1.1,44606750595873.47,3.7007179260641385e+23,7.144795785739217e+25,9.321943439384734e+24,1.4074930573501188e+22,2.1965599658534826e+19,5.484941042132499,34.55740344806336,0.9728609281030254,0.37971257776621603,1.3525735058692414,404774988.7391086,404744551.1167943,64249704.03904663,64240937.64268079,1.0000752020557913,1.0001364612144144,0.40952665813491534,79.06531650473856,10.315793908978312,10.209362928148215,9.22576629662184e+24,9.036573938600515e+25,8.11399730893833e+25,1.0095580585123578,2332805793945969.0,0.00019703892178372204,2.3563390299258356e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.5409630292629912e-18,4.988445345880528e-21,4.217716832594314e-21,1.3848e+19,0.0015515526399821206,0.00011134977652814483,7.862458586831803e-06,4.420339548979318e-06,7.862458586831803e-06,4.420339548979318e-06,1.7616864505471856e-31,2.242425795603807e+19,1.2880121574112578e+17,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,4.239916225012569e-20,4.369838200580619e-22,4.369838200580619e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.239916225012569e-20,6.86211923120963e-19,0.0005993895855768195,0.761104834628281,1.1728344115555039e-18,1.7607759639859707e-21,7.842649030957152e-22,1.7607759639859707e-21,7.842649030957152e-22,0.8454972521804447,,8.447433267927301e-08,3.288326324435587,43088603589100.24,1.4788259789840214e-05,9.656151673830461e-05,1.4788259789840214e-05,9.656151673830461e-05,0.0015515526399821206,0.00011134977652814483,0.21347658851114518,0.15600972131045127,0.009728609281030254,0.0037971257776621605,True
rank03_trial00066,rizk2025_refit_plot,rizk2025_refit_full,1550.0,1.1,42431854886499.12,3.32788980687092e+23,7.153012911630525e+25,9.134048644547909e+24,1.3077889031103947e+22,2.0886143999343993e+19,5.670851838153239,35.45008049030269,0.9990130450145412,0.38976115538057193,1.3887742003951131,391488956.6073597,391475577.80718917,62625943.09455266,62623271.07006929,1.0000341753124051,1.000042668235589,0.3682689733390602,79.15624837722851,10.107866882526157,10.367615766906267,9.368772644464896e+24,9.036573938600515e+25,8.099696674154025e+25,1.0098127865046984,2159437178651261.5,0.00018286813857800252,2.2866305881716998e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.7639484864821648e-18,1.6081867676062657e-20,1.359717493004049e-20,1.3848e+19,0.0017041312144537662,0.00012076814570277796,7.754897450157148e-06,4.400001224221545e-06,7.754897450157148e-06,4.400001224221545e-06,1.640090888404535e-31,2.394742503521694e+19,1.1584860151981066e+17,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.4816468590202815e-19,1.6855124443896355e-22,1.6855124443896355e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.4816468590202815e-19,6.86211923120963e-19,0.00020196779331264862,0.761104834628281,1.3425497210968147e-18,7.11715258415843e-21,1.087610145852982e-21,7.11715258415843e-21,1.087610145852982e-21,0.8454972521804447,,8.661219701084158e-08,3.3133192402225577,40951024899727.67,1.650958140438054e-05,0.00010425856429839743,1.650958140438054e-05,0.00010425856429839743,0.0017041312144537662,0.00012076814570277796,0.21537256800409946,0.15737395211146663,0.009990130450145412,0.003897611553805719,True
rank03_trial00066,rizk2025_refit_plot,rizk2025_refit_full,1600.0,1.1,40256959177124.77,2.5713374558783004e+23,7.0959153890319645e+25,9.416286188763381e+24,1.0899307007541705e+22,1.9783941836680348e+19,6.094477634944196,37.27886646200389,1.033467819684503,0.42932831381436254,1.4627961334988655,364271502.3728232,364264196.7001537,59552076.642808735,59551166.9396577,1.000020055972384,1.0000152759920213,0.28454782457924765,78.52439915000465,10.420194924252092,10.770858101164007,9.73316556133429e+24,9.036573938600515e+25,8.063257382467086e+25,1.0108166901949158,1799851628787666.0,0.00015362695848273857,2.101038920538775e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.462613634290898e-18,5.456302700579268e-20,4.613288940404511e-20,1.3848e+19,0.0021256074236553828,0.00015970974306858793,7.528533870382227e-06,4.36125442447276e-06,7.528533870382227e-06,4.36125442447276e-06,1.721482028241069e-31,2.6480438036936544e+19,1.1673869993753586e+17,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,4.788179461519709e-19,6.214211831572962e-23,6.214211831572962e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.788179461519709e-19,6.86211923120963e-19,5.3336661575359185e-05,0.761104834628281,1.874307142880324e-18,2.6363059898109155e-20,1.4742970203342355e-21,2.6363059898109155e-20,1.4742970203342355e-21,0.8454972521804447,,8.892104953753615e-08,3.339627483682825,38781914208161.95,2.2952025664527473e-05,0.00013675771740406047,2.2952025664527473e-05,0.00013675771740406047,0.0021256074236553828,0.00015970974306858793,0.21782061806163738,0.16252861839970267,0.01033467819684503,0.004293283138143625,True
rank03_trial00066,rizk2025_refit_plot,rizk2025_refit_full,1650.0,1.1,38258100389255.164,1.6169127553350297e+23,6.933334382164421e+25,1.0450868071319252e+25,7.810440040144062e+21,1.8729766563688055e+19,6.913800471047435,40.57094770718296,1.0812214117881833,0.5239217545096434,1.6051431662978268,321102106.429831,321096914.6848509,54719373.14266293,54718958.403994985,1.000016168778779,1.000007579432797,0.17892984291626782,76.72525482858141,11.565077807505627,11.530737520996691,1.041983621750818e+25,9.036573938600515e+25,7.994590316849697e+25,1.0132225553535514,1299552967744720.2,0.00011266612393955444,1.7921765677117378e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.496665118054076e-18,1.8064065120460884e-19,1.5273117422558292e-19,1.3848e+19,0.003142783769246983,0.0002779280702859224,7.152828899566716e-06,4.299982160536888e-06,7.152828899566716e-06,4.299982160536888e-06,2.243023300995251e-31,3.07792586760977e+19,1.4380841603550627e+17,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.441192019109945e-18,2.2193154335904234e-23,2.2193154335904234e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.441192019109945e-18,6.86211923120963e-19,1.0431927091036416e-05,0.761104834628281,3.4224335610553074e-18,9.020265555838444e-20,1.9578889991761277e-21,9.020265555838444e-20,1.9578889991761277e-21,0.8454972521804447,,9.121439090933823e-08,3.3650912711808005,36738332541511.55,4.316083409916205e-05,0.00023476723618676035,4.316083409916205e-05,0.00023476723618676035,0.003142783769246983,0.0002779280702859224,0.2211251866640887,0.17368226624829858,0.010812214117881833,0.005239217545096434,True
rank03_trial00066,rizk2025_refit_plot,rizk2025_refit_full,1700.0,1.1,36558589139394.484,8.69823494588206e+22,6.658721213641577e+25,1.229971881902023e+25,4.961903079264784e+21,1.7774389836617818e+19,8.192179396632664,45.34585133637042,1.142707949585518,0.6942181917872556,1.8369261413727738,270994545.26190704,270990159.33568484,48957352.66259806,48957069.60119218,1.0000161848173121,1.0000057818290227,0.09625589305175483,73.68634682662494,13.611042085851704,12.606355194471595,1.1391826081110324e+25,9.036573938600515e+25,7.897391330489482e+25,1.0175746500422231,840029585206285.0,7.452507922604074e-05,1.4451080774393942e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0043723842937161e-17,5.677176853626153e-19,4.800037429883334e-19,1.3848e+19,0.005259780244265195,0.0005976539568811404,6.68963053663127e-06,4.226396562655546e-06,6.68963053663127e-06,4.226396562655546e-06,3.997040883400338e-31,3.7245313782978404e+19,2.3778297203437907e+17,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,4.065586385900453e-18,7.760384768479038e-24,7.760384768479038e-24,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.065586385900453e-18,6.86211923120963e-19,1.6331442519178447e-06,0.761104834628281,7.64432677453081e-18,2.8708990269161863e-19,2.5523826360238594e-21,2.8708990269161863e-19,2.5523826360238594e-21,0.8454972521804447,,9.331046422124286e-08,3.387810849766659,34946600677477.758,0.00010219818175325218,0.0004954557751278882,0.00010219818175325218,0.0004954557751278882,0.005259780244265195,0.0005976539568811404,0.22523977399349351,0.1907649852705148,0.01142707949585518,0.006942181917872556,True
rank03_trial00066,rizk2025_refit_plot,rizk2025_refit_full,1750.0,1.1,35206635252076.43,4.390884491215773e+22,6.290976372461564e+25,1.4881872735620532e+25,2.9761176461804605e+21,1.6934200080043899e+19,9.909867404630429,51.293301286726596,1.2132274698478167,0.9572717678603148,2.1704992377081314,224023236.8064311,224019142.6741689,43280777.55325825,43280505.33519627,1.0000182758143492,1.000006289623004,0.04859014623296254,69.6168306175099,16.46848997942828,13.866089256828849,1.2530194080856817e+25,9.036573938600515e+25,7.783554530514833e+25,1.0243502923766286,517846264063883.4,4.731160806329674e-05,1.137910759895431e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.4297121918129943e-17,1.6827283123426394e-18,1.4227421642519387e-18,1.3848e+19,0.009191916526785013,0.0014078577761780584,6.227105229662425e-06,4.1533375726276404e-06,6.227105229662425e-06,4.1533375726276404e-06,9.104480060466444e-31,4.5921864714238394e+19,5.0455805210139795e+17,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.0809044845085196e-17,2.679897947948662e-24,2.679897947948662e-24,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.0809044845085196e-17,6.86211923120963e-19,2.33130705752853e-07,0.761104834628281,1.8492656959441473e-17,8.552344067970446e-19,3.2720067580335347e-21,8.552344067970446e-19,3.2720067580335347e-21,0.8454972521804447,,9.50851734821261e-08,3.4066516443880874,33469415213582.91,0.0002662955749421429,0.0011415622012359156,0.0002662955749421429,0.0011415622012359156,0.009191916526785013,0.0014078577761780584,0.22978098052936202,0.21233019091936817,0.012132274698478166,0.009572717678603147,True
rank03_trial00066,rizk2025_refit_plot,rizk2025_refit_full,1800.0,1.1,34186982711117.332,2.205222446943645e+22,5.846056217650397e+25,1.8145072743427076e+25,1.755240520195701e+21,1.618921643329993e+19,12.046307875141762,58.190809923614005,1.2852485453465226,1.336219004495222,2.6214675498417446,184292917.7781973,184288831.3174442,38150673.621439256,38150354.0320912,1.0000221742181763,1.0000083771004533,0.024403302201997646,64.69328151766076,20.079593070022714,15.20272211011452,1.373805224160467e+25,9.036573938600515e+25,7.662768714440048e+25,1.034225737144443,317071173904339.56,3.002655277771273e-05,8.922138464921355e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.898051296764618e-17,4.70796659044162e-18,3.980572815575727e-18,1.3848e+19,0.015937579827298206,0.0033637832167194423,5.813000241574128e-06,4.086826314106238e-06,5.813000241574128e-06,4.086826314106238e-06,2.3065403216995534e-30,5.682797930386107e+19,1.2108338453915707e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,2.721817440169872e-17,9.202991183980452e-25,9.202991183980452e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.721817440169872e-17,6.86211923120963e-19,3.2980445344092955e-08,0.761104834628281,4.489035356853153e-17,2.397813173290163e-18,4.131028308415391e-21,2.397813173290163e-18,4.131028308415391e-21,0.8454972521804447,,9.649274860112499e-08,3.421346452982006,32302859138349.113,0.0007007486483084323,0.00266303456841101,0.0007007486483084323,0.00266303456841101,0.015937579827298206,0.0033637832167194423,0.23424070887271936,0.2372971641105893,0.012852485453465226,0.01336219004495222,True
rank03_trial00066,rizk2025_refit_plot,rizk2025_refit_full,1850.0,1.1,33448447492629.1,1.1285790575831317e+22,5.331308308524818e+25,2.208722516519492e+25,1.0346709188678338e+21,1.549483952308321e+19,14.599433225900116,65.982271775661,1.3486487066911155,1.8644789511372,3.213127657828316,152065005.26127467,152060697.53869694,33645817.32137622,33645401.10937641,1.0000283289676257,1.000012370546526,0.012489014810826786,58.99700865337547,24.44203446490645,16.548467866907252,1.4954145344986212e+25,9.036573938600515e+25,7.5411594041018935e+25,1.0482223270828934,196083020448330.06,1.9408904490487822e-05,7.015348625612631e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.3926246564078042e-16,1.2472845005827089e-17,1.0545756179299386e-17,1.3848e+19,0.026802813341908274,0.007888263381006217,5.460752975118836e-06,4.028038277673837e-06,5.460752975118836e-06,4.028038277673837e-06,6.001700835380798e-30,7.003314481475818e+19,3.0170507578519885e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,6.520052855745972e-17,3.160291326563924e-25,3.160291326563924e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,6.520052855745972e-17,6.86211923120963e-19,4.796551306612113e-09,0.761104834628281,1.0599333588145285e-16,6.35834205859528e-18,5.143570212872011e-21,6.35834205859528e-18,5.143570212872011e-21,0.8454972521804447,,9.755220296023132e-08,3.432266241187388,31403684791605.89,0.0017948860870262017,0.006093377293980015,0.0017948860870262017,0.006093377293980015,0.026802813341908274,0.007888263381006217,0.2380306851834487,0.2651668085239778,0.013486487066911156,0.018644789511372,True
rank03_trial00066,rizk2025_refit_plot,rizk2025_refit_full,1900.0,1.1,32929058501802.676,5.928206249656091e+21,4.7514667097361185e+25,2.671043344500694e+25,6.121296375302011e+20,1.4796051552383566e+19,17.56758341078889,74.71729355184199,1.3901705670508173,2.5852219931686338,3.975392560219451,126373888.28177707,126369116.80388649,29712572.752194915,29711996.975100163,1.0000377582593853,1.0000193786064004,0.006560236534261332,52.58039985087505,29.558141864928466,17.854898047662225,1.6134710637387368e+25,9.036573938600515e+25,7.423102874861778e+25,1.0677621556390562,123051906386375.95,1.2884079623000632e-05,5.539506317882079e-07,0.0,0.0,0.0,0.0,0.0,0.0,3.167412151025474e-16,3.140677472911613e-17,2.655434173331792e-17,1.3848e+19,0.0432922728542058,0.017938103124726434,5.168945559379648e-06,3.976414648751407e-06,5.168945559379648e-06,3.976414648751407e-06,1.5592022889406642e-29,8.551270634289254e+19,7.52139132998305e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.491678512507646e-16,1.0900422438632421e-25,1.0900422438632421e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.491678512507646e-16,6.86211923120963e-19,7.274025274880231e-10,0.761104834628281,2.410732701405851e-16,1.6017010408688724e-17,6.323445181516642e-21,1.6017010408688724e-17,6.323445181516642e-21,0.8454972521804447,,9.83185368379906e-08,3.4400911750058554,30718028661700.555,0.004412634676695692,0.013525468448030743,0.004412634676695692,0.013525468448030743,0.0432922728542058,0.017938103124726434,0.24044884564320848,0.2956872607388426,0.013901705670508174,0.02585221993168634,True
rank03_trial00066,rizk2025_refit_plot,rizk2025_refit_full,1950.0,1.1,32571312316767.746,3.1976065145617404e+21,4.1148496451778385e+25,3.197215145187728e+25,3.631605029509991e+20,1.4038498516923636e+19,20.92609040963995,84.50078511680307,1.393963846550957,3.5480644658458043,4.9420283123967605,106093187.94146836,106087661.69610547,26272774.456148595,26271945.247980315,1.0000520913108513,1.0000315624960563,0.0035385164070897324,45.53550574738175,35.380833122280386,19.080122613930772,1.7241893875834914e+25,9.036573938600515e+25,7.312384551017023e+25,1.0946921004350727,78305361116766.44,8.826578604919466e-06,4.390967685913227e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.928090708858847e-16,7.543969318099282e-17,6.378405328986526e-17,1.3848e+19,0.06678906010030965,0.039391442934361365,4.931419425341022e-06,3.931040347326091e-06,4.931419425341022e-06,3.931040347326091e-06,4.008959111305101e-29,1.0284605396565044e+20,1.8465655411716735e+19,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,3.2709005901742256e-16,3.7898105295405126e-26,3.7898105295405126e-26,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.2709005901742256e-16,6.86211923120963e-19,1.1562186970483212e-10,0.761104834628281,5.273003333255742e-16,3.848068036871785e-17,7.684008027707728e-21,3.848068036871785e-17,7.684008027707728e-21,0.8454972521804447,,9.885700190274741e-08,3.445552972212392,30198804295680.348,0.01035330721733425,0.029038135717027118,0.01035330721733425,0.029038135717027118,0.06678906010030965,0.039391442934361365,0.24066734673096576,0.3285971815070006,0.013939638465509569,0.035480644658458044,True
rank03_trial00066,rizk2025_refit_plot,rizk2025_refit_full,2000.0,1.1,32328421505635.54,1.766886194488554e+21,3.4384635347970912e+25,3.7738695634129036e+25,2.154949318156814e+20,1.3177880306984595e+19,24.604211233720246,95.45749370434461,1.3444789608588699,4.80135978295343,6.1458387438123,90235090.41382073,90228456.37731619,23257650.692879084,23256424.549296122,1.0000735248808512,1.000052722789798,0.0019552611492959135,38.05052178137329,41.76217213575258,20.185350821724832,1.824064151771071e+25,9.036573938600515e+25,7.212509786829444e+25,1.1312301310232986,50350882440846.12,6.268111883079665e-06,3.492045639294114e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.459075749901228e-15,1.73454974295262e-16,1.4665570414367367e-16,1.3848e+19,0.09798422150895442,0.08342245507063509,4.741142866591421e-06,3.891092312685279e-06,4.741142866591421e-06,3.891092312685279e-06,1.0146081535184901e-28,1.2069797180919702e+20,4.415709568425872e+19,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,6.896200044157307e-16,1.331898041511625e-26,1.331898041511625e-26,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,6.896200044157307e-16,6.86211923120963e-19,1.9294307511090644e-11,0.761104834628281,1.1105096073387091e-15,8.848526628583844e-17,9.238027934539088e-21,8.848526628583844e-17,9.238027934539088e-21,0.8454972521804447,,9.922767458033328e-08,3.449295544498445,29812597615148.52,0.02311491703276793,0.06030753803786716,0.02311491703276793,0.06030753803786716,0.09798422150895442,0.08342245507063509,0.23778511787091042,0.36345843323751986,0.013444789608588699,0.0480135978295343,True
rank03_trial00066,rizk2025_refit_plot,rizk2025_refit_full,900.0,1.3,56266871039363.75,4.050786785263042e+23,8.415046234522173e+25,1.1196997403297857e+25,1.854220102657862e+22,2.79589216292007e+19,4.932320278574155,23.66734511933084,0.9319737996743611,0.155259311975795,1.0872331116501561,482540387.98100346,450092426.0015334,231559446.93163633,93800127.9318298,1.072091775166551,2.468647453230816,0.3793018063691426,78.79561197953417,10.484485030000636,10.340601184096045,1.1043335392778477e+25,1.0679587381982438e+26,9.57525384270459e+25,1.0038922832326311,2631158089898121.5,0.00022039581837922275,2.4970125092102077e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.4504238133512324e-18,9.991770878513407e-25,8.448014822199674e-25,1.3848e+19,0.0017377012544458747,0.00013230350896283258,8.216644133863158e-06,4.784280698000804e-06,8.216644133863158e-06,4.784280698000804e-06,1.2917324246282137e-30,1.1160546114673152e+19,1.1671052859183096e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,2.4966082885114063e-31,9.584028308143428e-25,9.584028308143428e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.4966082885114063e-31,6.86211923120963e-19,1.3966552605159195e-06,0.761104834628281,1.1039245766016105e-18,5.119872410101689e-34,5.097673409570944e-25,5.119872410101689e-34,5.097673409570944e-25,0.8454972521804447,,7.521399920007919e-08,3.172215964696084,54943452323172.03,1.2167702399790924e-05,0.00012013580656304166,1.2167702399790924e-05,0.00012013580656304166,0.0017377012544458747,0.00013230350896283258,0.21044304044094586,0.11579395447507085,0.009319737996743611,0.00155259311975795,True
rank03_trial00066,rizk2025_refit_plot,rizk2025_refit_full,950.0,1.3,56211777480624.06,4.0274764165564815e+23,8.405602680821983e+25,1.1326929296633266e+25,1.832277639678066e+22,2.7896941995449917e+19,4.992261512643888,25.160247473671756,0.9549307370859798,0.18611866731334334,1.1410494043993231,458503673.9311758,444688242.86897063,165367611.78928274,88234426.24413998,1.0310676778254197,1.8741847012380328,0.3771191032484315,78.70718577576413,10.606148806594305,10.309546314393122,1.1010170073315634e+25,1.0679587381982438e+26,9.578570374650875e+25,1.0046684998898667,2601095192397793.5,0.0002180318766822927,2.462897981460121e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.4504973279252264e-18,2.7956652970096235e-24,2.3637273266378633e-24,1.3848e+19,0.0017372413339077227,0.00013272766229132938,8.175492607448573e-06,4.716857395922593e-06,8.175492607448573e-06,4.716857395922593e-06,1.7667733489604066e-30,1.2347911412144482e+19,1.604914297506292e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,7.498646671560408e-30,3.573902121010292e-23,3.573902121010292e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,7.498646671560408e-30,6.86211923120963e-19,5.2078896849208036e-05,0.761104834628281,1.103980528899293e-18,2.284501093225007e-32,1.4263125732120364e-24,2.284501093225007e-32,1.4263125732120364e-24,0.8454972521804447,,7.525084905808358e-08,3.1727057782195445,54807999403187.8,1.2900456485210726e-05,0.00011982720580611865,1.2900456485210726e-05,0.00011982720580611865,0.0017372413339077227,0.00013272766229132938,0.21215696346211968,0.1230070428719662,0.009549307370859798,0.0018611866731334335,True
rank03_trial00066,rizk2025_refit_plot,rizk2025_refit_full,1000.0,1.3,56128684296730.625,4.007588922871967e+23,8.395207944573463e+25,1.1458704891113254e+25,1.814199713111068e+22,2.7815731663950057e+19,5.0401204743924986,26.702473887061995,0.9729632928267216,0.2218368013194568,1.1948000941461783,446883134.39244026,440465661.7394813,127135389.81143185,83138364.2350698,1.0145697456360507,1.5292024443969399,0.3752569064262896,78.60985302425674,10.72953896181913,10.285351107497839,1.0984330590689301e+25,1.0679587381982438e+26,9.581154322913508e+25,1.0055680177084916,2577017470793271.0,0.00021614759951865998,2.4274875466668457e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.4513681838713412e-18,6.942591719253532e-24,5.869942221639571e-24,1.3848e+19,0.0017369674330323086,0.00013316377315043834,8.143142545940626e-06,4.6546788867049046e-06,8.143142545940626e-06,4.6546788867049046e-06,2.1952233579420732e-30,1.331872585136525e+19,2.0028992416273556e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.6026995865756309e-28,4.477512490098069e-22,4.477512490098069e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.6026995865756309e-28,6.86211923120963e-19,0.0006520715656065316,0.761104834628281,1.1046433415701457e-18,6.972208708889678e-31,3.542020598763538e-24,6.972208708889678e-31,3.542020598763538e-24,0.8454972521804447,,7.530652932430991e-08,3.1734454333512034,54643197403738.14,1.365301095732695e-05,0.00011951076219311139,1.365301095732695e-05,0.00011951076219311139,0.0017369674330323086,0.00013316377315043834,0.21348407560581303,0.13042010078955812,0.009729632928267215,0.002218368013194568,True
