label,xe_diffusivity_mode,vacancy_diffusivity_mode,T,burnup,rho_d_eff,c,mb,md,Nb,Nd,Rb_nm,Rd_nm,swelling_b_percent,swelling_d_percent,swelling_ig_percent,p_b,p_b_eq,p_d,p_d_eq,p_b_over_eq,p_d_over_eq,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent,q_gb,generated,retained,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,Dg,Dv,Dv_dislocation,beta,g_b,g_d,b_b,b_d,b_b_gas,b_d_gas,dVd_growth_dt,dnvb_dt,dnvd_dt,nvb_seed_added,nvd_seed_added,bulk_first_gas_seed_applied,dislocation_first_gas_seed_applied,first_gas_pressure_factor,seed_pressure_factor,seed_gas_atoms_per_bubble,D1_Xe,D2_Xe,D2_Xe_scaled,D3_Xe,D1_Xe_i_2023,D2_Xe_i0_2023,D2_Xe_i1_2023,D1_XeVU_2023,D2_XeVU_2023,Dg_D1_scaled,Dg_D3_scaled,D2_Xe_over_Dg_unscaled,Dg_dislocation_scale,Dg_dislocation,Dv1,Dv2,Dv1_scaled,Dv2_scaled,Dv_dislocation_scale,A20_vU_active,Gamma_d,den,free_dislocation,term_bubbles,term_dislocation,term_bubbles_scaled,term_dislocation_scaled,g_b_unscaled,g_d_unscaled,psi_b,psi_d,porosity_b,porosity_d,valid_single_size
6test_UN,rizk2025_refit_plot,rizk2025_refit_full,2200.0,1.1,31935421146916.1,1.7042495719182398e+20,3.982172426955297e+23,7.744534578059396e+25,7.682149807602715e+18,824714188000808.8,15.404174394375634,5768.416822744208,0.01176214858928307,66.3073970294724,66.31915917806167,144384924.83560506,144116779.20308185,3583211.418343278,384854.29680580535,1.0018606135524675,9.310566227486712,0.00018859465805269696,0.44067280963033867,85.70211045336673,13.857028142344875,1.2522005937756486e+25,9.036573938600317e+25,7.784373344824669e+25,17.466346447189224,3115666921523.963,1.9312830411350222e-05,1.0709543935675446e-11,0.0,0.0,0.0,0.0,0.0,0.0,9.70876473883519e-15,1.694384206290513e-15,8.471921031452565e-15,1.3848e+19,0.014593725470964679,1.6914444838939788,5.374566842656566e-06,3.582681863036115e-06,5.374566842656566e-06,3.582681863036115e-06,3.945369555723734e-23,1.0164213284570497e+19,1.088296789215759e+21,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,9.708078526911834e-15,2.349286460308675e-28,2.349286460308675e-28,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,9.708078526911834e-15,6.86211923120963e-19,2.4197583559847706e-14,3.0,2.912629421650557e-14,1.694366588177958e-15,1.761811255478892e-20,1.694366588177958e-15,1.761811255478892e-20,5.0,,9.983636031515608e-08,3.4554110402702016,31925872968037.855,0.0005824789450627404,1.690862004948916,0.0005824789450627404,1.690862004948916,0.014593725470964679,1.6914444838939788,0.048996179890001414,0.8720083826552988,0.00011762148589283071,0.6630739702947239,False
6test_UN,rizk2025_refit_plot,rizk2025_refit_full,2250.0,1.1,31903597155899.855,9.499590373490054e+19,2.2644001722753357e+23,7.76149101892097e+25,4.271596060082044e+18,185516228061293.8,15.665694867915798,9659.682714615737,0.006879039072663933,70.04209052628792,70.04896956536058,141983138.88619944,141710917.94636458,3475056.4861262874,229821.21313788017,1.0019209595405902,15.120695077183512,0.00010512380508404774,0.25058171245662053,85.88975281624437,13.85956034749392,1.2524294183662193e+25,9.036573938600317e+25,7.784144520234098e+25,24.157262249249804,1741856847496.43,1.8885502410311057e-05,2.4019672964711075e-12,0.0,0.0,0.0,0.0,0.0,0.0,1.7473413936846394e-14,3.2653465758748593e-15,1.6326732879374297e-14,1.3848e+19,0.014848166891860488,3.0406302558893636,5.3474316933038285e-06,3.580553615014839e-06,5.3474316933038285e-06,3.580553615014839e-06,1.0860274116923273e-22,6.139374978630364e+18,6.609634268194311e+20,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.7472727724923185e-14,8.930718240374503e-29,8.930718240374503e-29,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.7472727724923185e-14,6.86211923120963e-19,5.111032264589229e-15,3.0,5.242024181053918e-14,3.26532627182641e-15,2.030404844932328e-20,3.26532627182641e-15,2.030404844932328e-20,5.0,,9.988614152787085e-08,3.455909544077097,31900002233952.465,0.0003946903925974114,3.0402355654967663,0.0003946903925974114,3.0402355654967663,0.014848166891860488,3.0406302558893636,0.04097408450042257,0.8880819296409246,6.879039072663933e-05,0.7004209052628793,False
6test_UN,rizk2025_refit_plot,rizk2025_refit_full,2300.0,1.1,31882564899629.746,5.42508320905793e+19,1.3170471389223743e+23,7.771091567682565e+25,2.433822334298837e+18,45214003792310.18,15.918844483736898,15713.909897592663,0.0041125586205580465,73.4876486209086,73.49176117952916,139731967.4401335,139457358.36969885,3388442.2922444576,141276.10597666082,1.0019691257144472,23.984539132217,6.0034734910808744e-05,0.14574629144531437,85.9959938410711,13.858199832748674,1.2523064744453196e+25,9.036573938600317e+25,7.784267464154998e+25,33.93290042905013,996521262022.6106,1.8500548328009116e-05,5.843880488668583e-13,0.0,0.0,0.0,0.0,0.0,0.0,3.0654978458874804e-14,6.115889713754778e-15,3.0579448568773887e-14,1.3848e+19,0.015077967819552887,5.330335458493246,5.321919267459329e-06,3.579338367279443e-06,5.321919267459329e-06,3.579338367279443e-06,2.8204627154171873e-22,3.76535727275043e+18,4.062205768695225e+20,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,3.065429224695165e-14,3.4575163162469485e-29,3.4575163162469485e-29,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.065429224695165e-14,6.86211923120963e-19,1.1278808500503044e-15,3.0,9.19649353766244e-14,6.115866470653068e-15,2.324310170971004e-20,6.115866470653068e-15,2.324310170971004e-20,5.0,,9.991908248759002e-08,3.4562392747953994,31881140084192.79,0.0002744386708043627,5.330061019822441,0.0002744386708043627,5.330061019822441,0.015077967819552887,5.330335458493246,0.034517343714095386,0.9024118380166438,4.1125586205580466e-05,0.7348764862090861,False
6test_UN,rizk2025_refit_plot,rizk2025_refit_full,2350.0,1.1,31868676654595.66,3.170813009699268e+19,7.832779172892477e+22,7.77674178920311e+25,1.419430466824961e+18,11237486808961.707,16.16811673642209,25374.034225779727,0.002512933758419639,76.9000050353358,76.90251796909422,137583212.09137264,137307271.84811714,3309571.253937763,87491.01464301274,1.0020096549843385,37.82755597751059,3.508866337224258e-05,0.0866786375689823,86.05851998824743,13.854766285520226,1.251996199411304e+25,9.036573938600317e+25,7.784577739189013e+25,49.92216423344158,583074099020.5935,1.814258185269215e-05,1.4508981089181231e-13,0.0,0.0,0.0,0.0,0.0,0.0,5.250963719289203e-14,1.1153042452394376e-14,5.576521226197188e-14,1.3848e+19,0.01529494433585411,9.125867980907035,5.297496058361824e-06,3.5786003168309e-06,5.297496058361824e-06,3.5786003168309e-06,7.0793314489096905e-22,2.3505067009572787e+18,2.411308528125429e+20,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,5.2508950980968896e-14,1.3636697354212165e-29,1.3636697354212165e-29,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,5.2508950980968896e-14,6.86211923120963e-19,2.596989444836251e-16,3.0,1.575289115786761e-13,1.1153016010407011e-14,2.6441987364629196e-20,1.1153016010407011e-14,2.6441987364629196e-20,5.0,,9.994085228933772e-08,3.4564571253801915,31868104958115.28,0.00018862011411310695,9.125679360792923,0.00018862011411310695,9.125679360792923,0.01529494433585411,9.125867980907035,0.02929051539243738,0.9161687118739464,2.512933758419639e-05,0.769000050353358,False
6test_UN,rizk2025_refit_plot,rizk2025_refit_full,2400.0,1.1,31859510974285.25,1.8944525377477173e+19,4.759420698280653e+22,7.780222819812127e+25,8.463488856927572e+17,2635807958116.3086,16.41601889267262,41773.04892112455,0.0015683448630972635,80.48054301858627,80.48211136344938,135510349.9464219,135233762.49225137,3229825.490260073,53144.313315309635,1.0020452544473601,60.77462081591401,2.0964278615100346e-05,0.05266841980842403,86.09704156326764,13.85026905264532,1.251589803637372e+25,9.036573938600317e+25,7.784984134962945e+25,80.34067262383941,348605004820.2928,1.780323571774398e-05,3.4010355775632204e-14,0.0,0.0,0.0,0.0,0.0,0.0,8.795074592192444e-14,1.983604329352603e-14,9.918021646763015e-14,1.3848e+19,0.015505703835774483,15.280267900293495,5.2738691105941525e-06,3.5781290754901265e-06,5.2738691105941525e-06,3.5781290754901265e-06,1.7873951862163264e-21,1.4946114424452316e+18,1.2956793406673696e+20,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,8.795005971000132e-14,5.4802027842594926e-30,5.4802027842594926e-30,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,8.795005971000132e-14,6.86211923120963e-19,6.230990683267624e-17,3.0,2.6385223776577333e-13,1.983601338705445e-14,2.9906471578815016e-20,1.983601338705445e-14,2.9906471578815016e-20,5.0,,9.995522727502486e-08,3.45660094996888,31859290241187.31,0.00012198011540356443,15.280145920178091,0.00012198011540356443,15.280145920178091,0.015505703835774483,15.280267900293495,0.025031133814513988,0.9301727933395659,1.5683448630972634e-05,0.8048054301858627,False
6test_UN,rizk2025_refit_plot,rizk2025_refit_full,2450.0,1.1,31853464240027.098,1.1556497670297803e+19,2.9518292415827646e+22,7.782481896010065e+25,5.1531478236790285e+17,501963910306.9957,16.663973314404885,73758.26931931698,0.0009988422276143286,84.37101163168803,84.37201047391565,133498298.18644844,133221528.75034666,3144797.856262616,30098.32010007035,1.0020775128366861,104.48416542208498,1.2788583094455153e-05,0.032665358150546775,86.12204081866342,13.845281034602941,1.2511390576989016e+25,9.036573938600317e+25,7.785434880901415e+25,151.42447937803317,212748860064.848,1.7477812344100843e-05,6.475661791717024e-15,0.0,0.0,0.0,0.0,0.0,0.0,1.4424409059795418e-13,3.445960292446494e-14,1.7229801462232472e-13,1.3848e+19,0.01571401988623169,25.055023205968297,5.2508727737284375e-06,3.5778129307558985e-06,5.2508727737284375e-06,3.5778129307558985e-06,5.109034417750184e-21,9.679962460839635e+17,5.579201751592367e+19,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.4424340438603106e-13,2.2441370371951155e-30,2.2441370371951155e-30,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.4424340438603106e-13,6.86211923120963e-19,1.5557913172679702e-17,3.0,4.327322717938625e-13,3.4459569283077625e-14,3.364138731343772e-20,3.4459569283077625e-14,3.364138731343772e-20,5.0,,9.996471406132564e-08,3.456695855822138,31853390011903.594,6.727405687026248e-05,25.054955931911426,6.727405687026248e-05,25.054955931911426,0.01571401988623169,25.055023205968297,0.02153602920619079,0.9449258982111697,9.988422276143286e-06,0.8437101163168803,False
6test_UN,rizk2025_refit_plot,rizk2025_refit_full,2500.0,1.1,31849476096909.44,7.189428892216399e+18,1.8667134564338667e+22,7.784032445693518e+25,3.200202218222382e+17,53954497167.97581,16.912812977140618,157532.77153522914,0.0006485053608776381,88.3545664402289,88.35521494558978,131538046.25525576,131261429.01246266,3063820.933557831,14092.305863504345,1.002107376438564,217.4109023202785,7.955923274756025e-06,0.02065731403425006,86.13919941985439,13.840135310188083,1.2506740605074763e+25,9.036573938600317e+25,7.78589987809284e+25,353.43455591587787,132392170639.6188,1.716354967779449e-05,6.965501166365665e-16,0.0,0.0,0.0,0.0,0.0,0.0,2.319330724071676e-13,5.855599406169102e-14,2.927799703084551e-13,1.3848e+19,0.015922113434879388,40.28070823361075,5.22840906169202e-06,3.577593399097055e-06,5.22840906169202e-06,3.577593399097055e-06,2.5487096751427918e-20,6.382341552509632e+17,1.4948958253352614e+19,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,2.319323861952445e-13,9.363702040731184e-31,9.363702040731184e-31,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.319323861952445e-13,6.86211923120963e-19,4.0372431337833694e-18,3.0,6.957992172215028e-13,5.855595641103296e-14,3.765065806059671e-20,5.855595641103296e-14,3.765065806059671e-20,5.0,,9.997097258039254e-08,3.4567584611446205,31849459045877.62,2.4848134784660616e-05,40.28068338547597,2.4848134784660616e-05,40.28068338547597,0.015922113434879388,40.28070823361075,0.018648240300277917,0.9595692745123681,6.4850536087763805e-06,0.883545664402289,False
6test_UN,rizk2025_refit_plot,rizk2025_refit_full,2550.0,1.1,31846846128951.7,4.556266101306323e+18,1.2024318344773662e+22,7.785160021180949e+25,2.0247919352067386e+17,372161428.7189743,17.16298039154342,839824.167453161,0.00042879245069894496,92.3389802019583,92.339408994409,129624383.73091955,129348163.85934013,2989712.78876977,2643.4104733284125,1.0021354757836363,1131.0058800687566,5.042028242411578e-06,0.013306280042053326,86.15167732901656,13.835011348913147,1.2502110299582816e+25,9.036573938600317e+25,7.786362908642035e+25,1197.1024374921265,83919720455.18379,1.685887652812389e-05,4.833610850897623e-18,0.0,0.0,0.0,0.0,0.0,0.0,3.660486437683179e-13,9.745466824773746e-14,4.872733412386872e-13,1.3848e+19,0.016131177187060218,63.567061244018845,5.206422516168143e-06,3.5774363523949964e-06,5.206422516168143e-06,3.5774363523949964e-06,2.5558556866333288e-18,4.2810027998770336e+17,5.585183899399583e+17,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,3.660479575563948e-13,3.980492664865108e-31,3.980492664865108e-31,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.660479575563948e-13,6.86211923120963e-19,1.0874217764851136e-18,3.0,1.0981459313049538e-12,9.745462631040929e-14,4.193732817627109e-20,9.745462631040929e-14,4.193732817627109e-20,5.0,,9.997510038359232e-08,3.4567997503096355,31846845499361.95,1.448026231830732e-06,63.56705979599261,1.448026231830732e-06,63.56705979599261,0.016131177187060218,63.567061244018845,0.01624609705965181,0.9737818851460597,4.2879245069894495e-06,0.923389802019583,False
6test_UN,rizk2025_refit_plot,rizk2025_refit_full,2600.0,1.1,31845111989847.79,2.938518416315658e+18,7.881784591330377e+21,7.786022523523668e+25,1.3038658132254422e+17,3.885439845608257e-05,17.41500839297198,18085368436.233234,0.0002884646314558274,96.27441334241165,96.2747018070431,127751891.96125343,127476252.08701627,2923190.7229176033,0.12275116251169804,1.0021622841095847,23813955.51051524,3.2518058683320065e-06,0.008722093843179679,86.16122190142399,13.830052752926962,1.2497629427656735e+25,9.036573938600317e+25,7.786810995834644e+25,10027.561062228522,54132041746.27879,1.6562205905658126e-05,5.435734290179419e-31,0.0,0.0,0.0,0.0,0.0,0.0,5.676660587036736e-13,1.590468491912045e-13,7.952342459560225e-13,1.3848e+19,0.01634238084527353,98.57327575586326,5.184854583147937e-06,3.577400001730496e-06,5.184854583147937e-06,3.577400001730496e-06,2.234507701124773e-05,2.91925191500741e+17,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,5.676653724917504e-13,1.723593343369943e-31,1.723593343369943e-31,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,5.676653724917504e-13,6.86211923120963e-19,3.036280427450522e-19,3.0,1.7029981761110208e-12,1.5904680268760605e-13,4.650359846662961e-20,1.5904680268760605e-13,4.650359846662961e-20,5.0,,9.997782243981979e-08,3.456826977280756,31845111989847.79,5.305530553279799e-15,98.57327575586326,5.305530553279799e-15,98.57327575586326,0.01634238084527353,98.57327575586326,0.01423522023912155,29.153468404631393,2.884646314558274e-06,0.9627441334241165,False
6test_UN,rizk2025_refit_plot,rizk2025_refit_full,2650.0,1.1,31843968619539.293,,,,,7.233e-321,0.0,,,,,,2220000000000000.0,,,,,,,,,,9.036573938600317e+25,,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,8.658774507075621e-13,2.5481221870146687e-13,1.2740610935073343e-12,1.3848e+19,,,1.523275334833018e-05,,1.523275334833018e-05,,,,,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,8.65876764495639e-13,7.600409179549917e-32,7.600409179549917e-32,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,8.65876764495639e-13,6.86211923120963e-19,8.777696166286756e-20,3.0,2.5976323521226863e-12,2.5481216735060103e-13,5.135086581941645e-20,2.5481216735060103e-13,5.135086581941645e-20,5.0,,9.997961729536951e-08,3.4568449296565436,,,,,,,,,,,,False
6test_UN,rizk2025_refit_plot,rizk2025_refit_full,2700.0,1.1,31843214795848.95,,,,,8.453e-321,0.0,,,,,,2220000000000000.0,,,,,,,,,,9.036573938600317e+25,,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.3002556508729824e-12,4.0117525514119074e-13,2.0058762757059536e-12,1.3848e+19,,,1.523275334833018e-05,,1.523275334833018e-05,,,,,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.3002549646610593e-12,3.412095362910391e-32,3.412095362910391e-32,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.3002549646610593e-12,6.86211923120963e-19,2.6241726852865698e-20,3.0,3.900766952618947e-12,4.0117519866142494e-13,5.647976580941506e-20,4.0117519866142494e-13,5.647976580941506e-20,5.0,,9.998080069595446e-08,3.456856766004925,,,,,,,,,,,,False
6test_UN,rizk2025_refit_plot,rizk2025_refit_full,2750.0,1.1,31842717815293.566,,,,,1.9214e-320,0.0,,,,,,2220000000000000.0,,,,,,,,,,9.036573938600317e+25,,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.9238902548386305e-12,6.212698177307018e-13,3.106349088653509e-12,1.3848e+19,,,1.523275334833018e-05,,1.523275334833018e-05,,,,,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.9238895686267074e-12,1.5590191732741844e-32,1.5590191732741844e-32,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.9238895686267074e-12,6.86211923120963e-19,8.103472479021158e-21,3.0,5.771670764515892e-12,6.212697558404844e-13,6.189021734054745e-20,6.212697558404844e-13,6.189021734054745e-20,5.0,,9.998158091076324e-08,3.456864569620811,,,,,,,,,,,,False
6test_UN,rizk2025_refit_plot,rizk2025_refit_full,2800.0,1.1,31842390172762.324,,,,,6.601e-320,0.0,,,,,,2220000000000000.0,,,,,,,,,,9.036573938600317e+25,,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,2.8070814981856357e-12,9.472019607144975e-13,4.736009803572487e-12,1.3848e+19,,,1.523275334833018e-05,,1.523275334833018e-05,,,,,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,2.8070808119737127e-12,7.24738634821399e-33,7.24738634821399e-33,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.8070808119737127e-12,6.86211923120963e-19,2.5818225630065807e-21,3.0,8.421244494556907e-12,9.47201893133029e-13,6.758146851405805e-20,9.47201893133029e-13,6.758146851405805e-20,5.0,,9.998209529008282e-08,3.4568697143483864,,,,,,,,,,,,False
6test_UN,rizk2025_refit_plot,rizk2025_refit_full,2850.0,1.1,31842174171949.234,,,,,2.76884e-319,0.0,,,,,,2220000000000000.0,,,,,,,,,,9.036573938600317e+25,,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,4.041780788622344e-12,1.4229124395119107e-12,7.1145621975595534e-12,1.3848e+19,,,1.523275334833018e-05,,1.523275334833018e-05,,,,,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,4.041780102410421e-12,3.426547196790859e-33,3.426547196790859e-33,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.041780102410421e-12,6.86211923120963e-19,8.477815537241965e-22,3.0,1.2125342365867032e-11,1.4229123659597677e-12,7.355214303056049e-20,1.4229123659597677e-12,7.355214303056049e-20,5.0,,9.998243440287606e-08,3.4568731060778473,,,,,,,,,,,,False
6test_UN,rizk2025_refit_plot,rizk2025_refit_full,2900.0,1.1,31842031773027.46,,,,,3.157e-321,0.0,,,,,,2220000000000000.0,,,,,,,,,,9.036573938600317e+25,,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,5.746868584310964e-12,2.1077516380309085e-12,1.0538758190154543e-11,1.3848e+19,,,1.523275334833018e-05,,1.523275334833018e-05,,,,,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,5.7468678980990405e-12,1.647090279703806e-33,1.647090279703806e-33,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,5.7468678980990405e-12,6.86211923120963e-19,2.866065676532759e-22,3.0,1.724060575293289e-11,2.107751558230622e-12,7.98002865423636e-20,2.107751558230622e-12,7.98002865423636e-20,5.0,,9.998265796547783e-08,3.456875342094135,,,,,,,,,,,,False
6test_UN,rizk2025_refit_plot,rizk2025_refit_full,2950.0,1.1,31841937896825.285,,,,,6.9807e-320,0.0,,,,,,2220000000000000.0,,,,,,,,,,9.036573938600317e+25,,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,8.07436055518298e-12,3.0808903855844654e-12,1.5404451927922326e-11,1.3848e+19,,,1.523275334833018e-05,,1.523275334833018e-05,,,,,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,8.074359868971057e-12,8.046364295152389e-34,8.046364295152389e-34,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,8.074359868971057e-12,6.86211923120963e-19,9.965326963244636e-23,3.0,2.4223081665548942e-11,3.080890299261053e-12,8.632341247093868e-20,3.080890299261053e-12,8.632341247093868e-20,5.0,,9.998280534949267e-08,3.4568768161888355,,,,,,,,,,,,False
6test_UN,rizk2025_refit_plot,rizk2025_refit_full,3000.0,1.1,31841876009363.47,,,,,3.2e-322,0.0,,,,,,2220000000000000.0,,,,,,,,,,9.036573938600317e+25,,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.1216631516905896e-11,4.4467000196392586e-12,2.2233500098196292e-11,1.3848e+19,,,1.523275334833018e-05,,1.523275334833018e-05,,,,,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.1216630830693973e-11,3.993351162683499e-34,3.993351162683499e-34,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.1216630830693973e-11,6.86211923120963e-19,3.560205358145761e-23,3.0,3.364989455071769e-11,4.446699926520711e-12,9.311854689256621e-20,4.446699926520711e-12,9.311854689256621e-20,5.0,,9.998290251209453e-08,3.4568777879814783,,,,,,,,,,,,False
6test_UN,rizk2025_refit_plot,rizk2025_refit_full,900.0,1.3,56266871039363.75,6.982197387056182e+23,5.932549759919825e+25,3.727930042934783e+25,1.999890349824795e+22,1.6577099130907216e+19,4.230020342033597,40.17580457938147,0.6340480361623314,0.45028853836250343,1.0843365745248348,568008767.9043075,524820171.1797744,347208671.3242822,55257138.54998491,1.0822921813912885,6.283507985311285,0.6537890591949299,55.550364894516264,34.907060634423665,8.888785411865125,9.492856052570218e+24,1.0679587381982193e+26,9.730301776725171e+25,1.0113441632867153,3717361029344985.5,0.0003374559317417835,4.4464245631697297e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.862128815240435e-19,5.097673414690816e-25,2.548836707345408e-24,1.3848e+19,0.0007623923596660665,0.00022977165496579021,8.758747220230931e-06,4.306928503884825e-06,8.758747220230931e-06,4.306928503884825e-06,5.22903736544422e-30,9.551968654005236e+18,3.3400400661661793e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,2.4966082885114063e-31,9.584028308143428e-25,9.584028308143428e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.4966082885114063e-31,6.86211923120963e-19,1.3966552605159195e-06,3.0,2.0586386445721304e-18,5.119872410101689e-34,5.097673409570944e-25,5.119872410101689e-34,5.097673409570944e-25,5.0,,7.521399920007919e-08,3.172215964696084,54935059018238.94,5.772263558524763e-06,0.00022399939140726544,5.772263558524763e-06,0.00022399939140726544,0.0007623923596660665,0.00022977165496579021,0.1850862063450824,0.16513164130119176,0.006340480361623314,0.004502885383625034,True
6test_UN,rizk2025_refit_plot,rizk2025_refit_full,950.0,1.3,56211777480624.06,6.943703296044031e+23,5.928022280133882e+25,3.7351337552846902e+25,1.980073576592869e+22,1.65097576195865e+19,4.275993525579196,42.38655396354469,0.6484568084528307,0.526639750105185,1.1750965585580155,537803681.2731482,519177586.8508348,234233041.2577533,52375099.941112235,1.0358761527732607,4.472221370863491,0.6501846043002496,55.50797112382077,34.97451373061782,8.867330541261172,9.469943136031814e+24,1.0679587381982193e+26,9.732593068379011e+25,1.0132838379166644,3676689474009464.5,0.0003343672543054125,4.4198807176167664e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.862476621496718e-19,1.4263125960570472e-24,7.131562980285236e-24,1.3848e+19,0.0007626927355232398,0.00022953981756362678,8.719630544833736e-06,4.270252834452971e-06,8.719630544833736e-06,4.270252834452971e-06,8.480054391481883e-30,1.0693582620455873e+19,5.124038857472829e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,7.498646671560408e-30,3.573902121010292e-23,3.573902121010292e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,7.498646671560408e-30,6.86211923120963e-19,5.2078896849208036e-05,3.0,2.0587429864490154e-18,2.284501093225007e-32,1.4263125732120364e-24,2.284501093225007e-32,1.4263125732120364e-24,5.0,,7.525084905808358e-08,3.1727057782195445,54812460113053.13,6.063505302049382e-06,0.0002234763122615774,6.063505302049382e-06,0.0002234763122615774,0.0007626927355232398,0.00022953981756362678,0.18647774901975817,0.17398209069482584,0.006484568084528307,0.00526639750105185,True
6test_UN,rizk2025_refit_plot,rizk2025_refit_full,1000.0,1.3,56128684296730.625,6.910775271612426e+23,5.91853416149447e+25,3.7468452041282032e+25,1.9627550988264987e+22,1.641990795967413e+19,4.311928272684006,44.95042473123045,0.6591273113553767,0.6246844951295301,1.283811806484907,523634628.7412413,514850864.76592463,168942954.52019626,49387742.457917176,1.0170607928944824,3.42074664911341,0.6471013368242834,55.41912762921704,35.084175728077305,8.84959530588137,9.451002636433953e+24,1.0679587381982193e+26,9.734487118338798e+25,1.015782682651551,3644111823407252.5,0.00033197459889064293,4.3821450031074825e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.866596745302428e-19,3.542021295984409e-24,1.7710106479922047e-23,1.3848e+19,0.0007625319010178574,0.00022930448414330303,8.689457364503755e-06,4.232075322948206e-06,8.689457364503755e-06,4.232075322948206e-06,1.2494945264804726e-29,1.1647889528690549e+19,7.320008017363327e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.6026995865756309e-28,4.477512490098069e-22,4.477512490098069e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.6026995865756309e-28,6.86211923120963e-19,0.0006520715656065316,3.0,2.0599790235907283e-18,6.972208708889678e-31,3.542020598763538e-24,6.972208708889678e-31,3.542020598763538e-24,5.0,,7.530652932430991e-08,3.1734454333512034,54652864452563.02,6.397046147435239e-06,0.0002229074379958678,6.397046147435239e-06,0.0002229074379958678,0.0007625319010178574,0.00022930448414330303,0.18749503383401306,0.1841705742514847,0.006591273113553767,0.006246844951295301,True
