label,score_total,score_swd,score_Nd,score_Nd_drop,score_Rd,score_pressure,score_fdot_prior,f_n,K_d,rho_d,fission_rate,Dv_scale,Dg_scale,b_scale,gb_scale,gd_scale,coalescence_d_scale,capture_scale,swD_1p3_1600K,swB_1p3_1600K,Rd_1p3_1600K,Nd_1p3_1600K,Nd_1p3_1400K,Nd_1p3_1725K,Nd_drop_1725_over_1400_log10,swD_3p2_1600K,swB_3p2_1600K,max_f_cap_step_3p2_1600K,capture_fraction_sum_3p2_1600K,capture_raw_sum_3p2_1600K,dt_h,n_modes,use_full_exp,D1_Xe,D2_Xe,D2_Xe_over_Dg_unscaled,D2_Xe_scaled,D2_xe_scale,D3_Xe,Dg,Dv,Rd1900_soft_max_nm,Rd2000_max_nm,Rd_1900_2000_ratio_max,Rd_1p3_1700K,Rd_1p3_1800K,Rd_1p3_1900K,Rd_1p3_2000K,Rd_inc_1600_1700_nm,Rd_inc_1700_1800_nm,Rd_inc_1800_1900_nm,Rd_inc_1800_2000_nm,Rd_inc_1900_2000_nm,Rd_last_increment_factor_max,Rd_post1800_delta_max_nm,Rd_ratio_2000_over_1700,Rd_ratio_2000_over_1800,Rd_ratio_2000_over_1900,Rd_ratio_max,bulk_gas_1p1_1200,bulk_gas_1p1_1500,bulk_gas_1p1_1600,bulk_gas_1p1_2000,bulk_gas_1p1_2200,bulk_gas_1p3_1600K,bulk_gas_3p2_1200,bulk_gas_3p2_1500,bulk_gas_3p2_1600K,bulk_gas_3p2_1800,bulk_gas_3p2_2000,bulk_gas_3p2_2200,disl_gas_1p1_1200,disl_gas_1p1_1500,disl_gas_1p1_1600,disl_gas_1p1_2000,disl_gas_1p1_2200,disl_gas_1p3_1600K,disl_gas_3p2_1200,disl_gas_3p2_1500,disl_gas_3p2_1600K,disl_gas_3p2_1800,disl_gas_3p2_2000,disl_gas_3p2_2200,family,matrix_gas_1p1_1200,matrix_gas_1p1_1500,matrix_gas_1p1_1600,matrix_gas_1p1_2000,matrix_gas_1p1_2200,matrix_gas_3p2_1200,matrix_gas_3p2_1500,matrix_gas_3p2_1800,matrix_gas_3p2_2000,matrix_gas_3p2_2200,p_b_over_eq_1p3_1600K,p_d_over_eq_1p3_1600K,qgb_gas_1p1_1200,qgb_gas_1p1_1500,qgb_gas_1p1_1600,qgb_gas_1p1_2000,qgb_gas_1p1_2200,qgb_gas_1p3_1600K,qgb_gas_3p2_1200,qgb_gas_3p2_1500,qgb_gas_3p2_1600K,qgb_gas_3p2_1800,qgb_gas_3p2_2000,qgb_gas_3p2_2200,score_base_highT_guard,score_partition,score_qgb,score_radius_guard,score_radius_saturation,score_rizk_prior,score_swig_diag,trial_number,state
baseline_v5_A_nominal_near_trial_00188,2.1774741264120006,0.9740420048085444,0.6344711714791069,0.4898007177553581,0.17785789850751504,0.005954579947232752,0.10762455324182203,2.265766399924234e-07,227016.72154018574,48830978343694.875,6.40611244667013e+19,0.760633533709694,1.4991843990579494,0.7231980592770373,1.9477865148036513,1.8170234579175866,0.7427452374660557,0.0,2.2006112267654823,1.2760687424787027,79.73086541012567,1.0365142589677197e+19,1.0889172624704428e+19,9.151807625111314e+18,-0.0754880001879161,2.367045060713631,3.891371374557389,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.457797556354104e-105,5.308149182498732e-87,2.908128380332282e-105,0.8410348879413889,1.185130802633974e-19,8.213447942696101e-19,1.5633992924840505e-20,700.0,800.0,1.35,107.45406463575596,145.86507950220076,197.26648397734954,273.02949086567344,27.72319922563028,38.4110148664448,51.40140447514878,127.16441136347268,75.7630068883239,0.75,350.0,2.5408949562883385,1.8717947557938572,1.3840642635320815,2.8,71.92929705484785,70.07392991727744,62.16283631603735,2.142436203957282,0.18389813104750335,66.50264109392532,85.18478936386306,84.46619166524265,80.9986790324031,62.15213189426584,35.9589921150704,10.683251460308052,18.653709919711932,20.829573247596333,28.791107366407058,86.18743060732791,88.10143066966243,24.466725432333607,6.565756454623719,7.297093651950327,10.04210300593985,25.106627436182666,47.483533714144144,70.69295992532724,baseline,2.015208701623876,1.5743658941854497,0.6004585148423629,0.0017144894264175912,0.00013280685941148004,0.6969694951755261,0.5451348031949774,0.011520323344486313,0.0009528955212707549,0.00010581977226218733,1.00058682271788,1.0477764891283965,7.401784323816339,7.5221309409407855,8.445597802713221,11.668418699288393,11.714538392430638,8.519768191686675,7.552484686337687,7.691579879612049,8.750411409384752,12.729720346207008,16.55652127526417,18.62368279459244,0.0,0.12787265208001775,0.010605166115852473,0.0,0.04891631284982391,0.08513543213086286,1.3595297401248874,188,TrialState.COMPLETE
baseline_v5_A_nominal_near_trial_00070,2.178824446555468,0.9362910461789735,0.6495633442000531,0.47892903188707203,0.18689683957799738,0.0,0.13000012448571885,1.0261535897039503e-08,451813.75324821746,28532323836405.45,6.744816346285138e+19,0.9826271322630834,1.129470769791843,0.5917809113912634,1.8159981563318823,1.5236937780059434,0.831063605083043,0.0,2.3195861899652526,1.7242645213240388,77.47513836776015,1.190789025592518e+19,1.2607851136332888e+19,1.0263165962027799e+19,-0.08935972058142026,2.452064424909929,5.516877414516165,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.548030533979108e-105,6.852644825522195e-87,3.79723626618176e-105,1.070237764251473,1.2477910240627505e-19,6.25870372366627e-19,2.0209745812165728e-20,700.0,800.0,1.35,105.11723823949092,143.63237290690006,191.61268606921556,258.4461151377058,27.642099871730764,38.51513466740914,47.9803131623155,114.81374223080576,66.83342906849026,0.75,350.0,2.4586463596853863,1.799358389109299,1.3487943853798294,2.8,64.91337206029446,63.98986608100085,56.585602813737275,1.2236949130883352,0.10348473605320908,61.319078549767426,80.98751790164867,80.66347369107139,77.14105188339303,55.792196125478824,30.749356399245844,7.909129436570652,20.185711584910422,22.21229603232569,30.719988570488447,83.78995313592465,84.87617763424436,26.108158322621424,7.13085910122904,7.798913362519632,10.716701262021315,27.227446317794268,47.20148441946618,67.49927167858873,baseline,5.006460698403374,3.8397424386026047,1.4874394183781592,0.003905217538380904,0.00030208792331905813,1.728158914642851,1.3279787155368696,0.0287079999473407,0.002387047666701729,0.00025614147343014083,1.0028730989246355,1.0321445538960043,9.894455656391745,9.958095448070864,11.206969197396123,14.982446733448631,15.02003554177912,11.309014737665022,10.153464082479442,10.20963423087213,11.625580811201264,16.951649556779575,22.046772133621282,24.591342743367182,0.0,0.13171682150630445,0.06486356418067561,0.0,0.03941637668974609,0.08204912621166896,1.9339839353227393,70,TrialState.COMPLETE
baseline_v5_A_nominal_near_trial_00133,2.18261125232713,0.9664213409356994,0.6283439799509486,0.47569745535857216,0.17503002244578691,0.0025629299209462423,0.08800783961323726,5.604227281665404e-08,360734.7265994385,31542787956579.34,6.1231915273637224e+19,0.7707190474824841,1.2160485432159311,0.5326577760026957,1.8255549451412354,1.8216684061254977,0.8683704230057238,0.0,2.2559486592136295,1.5221529574744053,80.05388112778977,1.049768233087376e+19,1.1140728551605502e+19,8.984281385395387e+18,-0.09343024713826484,2.422475364338955,4.734029946161182,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.380579910038269e-105,4.397396580179632e-87,2.3861463333304243e-105,0.7058393520724119,1.1327904325622887e-19,6.598608334816065e-19,1.5832619961812665e-20,700.0,800.0,1.35,109.38923311016084,151.53324307141858,210.61343219656752,312.2830666095908,29.33535198237108,42.14400996125774,59.080189125148934,160.7498235381722,101.66963441302326,0.75,350.0,2.8547879688954847,2.060822168653843,1.482731007954583,2.8,70.26071334528523,68.6135359169579,60.58343605588134,1.7115552667087517,0.15376726700386206,65.06113704274513,84.19328205583905,83.56072544649888,79.98639931120083,60.18714555234476,35.15097051888372,10.231844374566707,18.74792951459315,20.976903923438616,29.372957911014634,85.6588545716124,87.12394629519076,24.95543515043606,6.606739545087383,7.357421317268036,10.240467757067202,25.955572033105355,46.73438513207885,69.33625504861887,baseline,2.947073327518028,2.2540922194588777,0.8423861819664508,0.002360446518442141,0.00019219631751348054,1.01660477951255,0.7785554679452041,0.015990815869756196,0.001336547390140542,0.00014886372697508362,1.0012209710852285,1.0461213982218747,8.044283812603593,8.155467940144602,9.201219851137575,12.627229715160414,12.722094241487865,9.269539247840079,8.183373619561042,8.303297768287893,9.48136116420812,13.84129159868012,18.113307801647288,20.431751713087454,0.0,0.13046484537036376,0.025013347478745236,0.0,0.08556673009660082,0.08599288822717409,1.6594016557626416,133,TrialState.COMPLETE
baseline_v5_A_nominal_near_trial_00080,2.1832673356119936,1.0332412989930957,0.63411453301339,0.45811175867248943,0.13593464520381632,0.0455649496061948,0.1170366937144153,1.9924565943611692e-08,355244.4965224142,36096189931958.55,6.546462704882651e+19,0.9613899722790649,1.1511784981398594,0.55188093792512,1.990066832260757,1.971207819585247,0.7373988871062679,0.0,3.349678833682475,1.3920054606286338,88.4214886352926,1.1567542208929233e+19,1.2506659841716824e+19,9.584142171953414e+18,-0.115588090537562,4.032798863869223,5.053164866531915,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.495470435835055e-105,5.908000175559074e-87,3.2521034003215855e-105,0.9303764571948582,1.2110956004032905e-19,6.336749148494163e-19,1.9765598807625595e-20,700.0,800.0,1.35,120.62585839596946,159.458635034501,202.11029302673427,261.1505126851071,32.204369760676855,38.83277663853153,42.65165799223328,101.69187765060613,59.04021965837285,0.75,350.0,2.1649629371162518,1.6377320214023139,1.2921188167817028,2.8,58.9167471263719,56.95717060243015,46.08143169673991,0.3811084320189491,0.031027147730232428,52.35320973195915,79.55447731931638,78.79268309219725,73.95853428892967,48.04249335756513,18.817323799420276,2.9032631658958916,28.589185755489485,31.39715131701555,43.154260768830135,88.04322518130226,88.39867178563692,36.89736863873166,10.124348499580705,11.13001905943208,15.38003956999466,37.36845823207937,63.20962314468324,78.06889007680819,baseline,3.8488728526295257,2.9466093242363742,1.1215918067521191,0.0022514792517591637,0.00017017881561015566,1.3317263148248428,1.0216662006253927,0.02157497525207178,0.0016892156308293293,0.00015641901518671105,1.0023613911760048,1.1500281852600969,8.645194265509094,8.699068756317924,9.642715727677839,11.57341490742702,11.570130887817239,9.795437298431548,8.989447866278072,9.055631647745283,10.268785971086425,14.567473435103429,17.97136384026565,19.02769033828073,0.008111564005820011,0.09682261877951745,0.02124187677486322,0.0,0.03456510833992099,0.09224351815641764,2.38411176268317,80,TrialState.COMPLETE
baseline_v5_A_nominal_near_trial_00144,2.185939609417336,1.0546787654923842,0.6999939307876366,0.4594767229709085,0.17986499313335855,0.010622198622128294,0.024059054421539713,1.194908893912421e-07,331870.10387204244,53400233760603.39,4.730542514184014e+19,0.8116516193441832,1.3286379162867838,0.5818363035041848,1.913607741862235,1.938754208845004,0.7371339212628604,0.0,3.433379300138402,1.118407625631835,80.10813041706844,1.5944223980368794e+19,1.7264630994965856e+19,1.3282461743399686e+19,-0.11387872669179293,3.950780496026328,4.10193344951463,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,2.971377012634644e-105,5.44465084777389e-87,2.814138805839786e-105,0.9470823775891573,8.751503651240427e-20,6.8672383660037165e-19,1.6625100112776968e-20,700.0,800.0,1.35,108.25824248499642,140.45314575493407,171.772772064232,207.02226027645622,28.150112067927978,32.194903269937654,31.319626309297917,66.56911452152215,35.249488212224236,0.75,350.0,1.9123002140474208,1.4739595839147206,1.2052099863594399,2.8,62.102468325561446,58.630434901635226,45.26586081529825,0.3222989383372626,0.025652328555644605,51.745178425936004,81.58285729793384,80.22540862199031,74.45842184153778,47.0258867576959,16.39586298175693,2.268814931217875,28.262452288078062,32.22959154599928,45.844609300736344,89.84318155555638,90.15711908568774,39.29886342467212,10.024098254839567,11.415929639628015,16.401764470630837,40.35452362803444,68.3447764777542,81.77851638113967,baseline,2.3208084033813545,1.6878442962492195,0.5628587351367601,0.0010161489780150545,7.54732576516564e-05,0.8057991763597094,0.5877112377951078,0.01034585594513219,0.0007847900260313293,7.007172893665514e-05,1.000907056731066,1.087389038825105,7.314270982979146,7.452129256116287,8.326671148828636,9.833503357128338,9.817153112498971,8.475142638659413,7.58724527086689,7.770950500586573,8.941250417811931,12.609243758324519,15.25857575046284,15.952598615913537,0.02335233333483527,0.08057574883136812,0.0016353766382998297,0.0,0.015026080983714388,0.08804875319053113,2.084876783445696,144,TrialState.COMPLETE
baseline_v5_A_nominal_near_trial_00077,2.185950220078582,0.9982844776945954,0.691226632709375,0.4576344755895156,0.17649831284137138,0.02866439096651947,0.13329249012625688,2.4303292056641414e-08,423696.89032408,40569030268556.87,6.796142781363172e+19,0.9217061281791773,0.9837438243489295,0.5241976351506579,1.744200023189926,1.8343331956164661,0.7773352356346585,0.0,3.339220064463582,1.2317164400072231,80.24919914117606,1.542532457192607e+19,1.6719084694032746e+19,1.2793113127723477e+19,-0.11623625748181936,3.9499289132088498,4.614720729587216,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.561504779413811e-105,7.129361304565049e-87,3.957341975679606e-105,1.1111432444380842,1.257286414552187e-19,5.4605322456008e-19,1.895858940688071e-20,700.0,800.0,1.35,108.60762808766123,141.3920749420622,174.0104726671579,211.96154928624802,28.358428946485162,32.78444685440098,32.61839772509569,70.5694743441858,37.95107661909012,0.75,350.0,1.9516267228961672,1.4991048782126073,1.2180965090054197,2.8,57.091026536891256,54.8081736618206,43.70013095200548,0.3071314995663112,0.02455291545803124,50.26600878093592,79.00299976393023,78.1185292957593,73.19072464441327,46.25885344603511,16.88917552246413,2.416629135620509,30.22625625384345,33.413081490961154,45.678897485459224,88.6671040471114,88.96881840302122,39.14073274714347,10.743918208652264,11.88167138407152,16.356447333517746,39.63445398765939,65.91645943076836,79.50755463966304,baseline,4.280394592232825,3.3187525760908945,1.2817068598881498,0.002462799077120123,0.0001836813921446015,1.4844917069731092,1.1535202163109604,0.024791820522621036,0.0019136334996965147,0.00017303199877084031,1.001915594194214,1.118634190110232,8.402322617032462,8.459992271127355,9.339264702647144,11.023301654245184,11.006445000128611,9.500529268966748,8.768590320444394,8.846279103858217,10.002563876135138,14.08190074578288,17.19245141326782,18.07564319271769,0.006210597103007605,0.10025710314839135,0.01491999954557807,0.0,0.01723341209529117,0.08811803232110085,2.2049388450329963,77,TrialState.COMPLETE
baseline_v5_A_nominal_near_trial_00044,2.186656603977765,0.894694530025699,0.6565605605333246,0.43395574300061673,0.18151673076722794,0.0,0.11106824112599085,2.9882837636477157e-09,680839.9297825787,23476802817541.355,6.45711090064761e+19,1.259231471122786,1.1121384807742718,0.6214885344107061,1.170918363170118,1.328796133154316,1.1217078737836692,0.0,2.8252590281591803,1.4938959141542536,78.3610795288125,1.4017431130634371e+19,1.541343058692552e+19,1.0996069628473444e+19,-0.14666182976785935,3.0739756899693718,5.2514868455668,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.471533871469981e-105,9.187292391175128e-87,5.042027942320072e-105,1.452391976859809,1.194565516619808e-19,6.103466676623358e-19,2.5884649686889437e-20,700.0,800.0,1.35,108.54946279342876,150.14576045052436,203.52845387751856,307.4040132665541,30.188383264616263,41.596297657095604,53.382693426994194,157.25825281602974,103.87555938903554,0.75,350.0,2.831925698716248,2.0473705840522154,1.5103736475664815,2.8,54.969091803632345,54.07527535405382,46.0534045587329,0.49680044487053304,0.04325552591715421,51.646851407507064,75.35318900054955,75.01431831767056,70.82609220231505,46.36822514708472,21.204042424357226,3.863970546654514,23.809385990555835,26.663238758168212,37.18643599247881,81.77079186332652,82.1555684013318,31.76107549775884,8.506344035581165,9.460318087138292,13.166733585950343,31.79343284167388,51.114792322336015,66.3003478175018,baseline,8.668017947263404,6.597501348918988,2.4992309057946076,0.0053500290931565555,0.00043091272945642765,2.9970419388313574,2.285471564760952,0.04762351723760085,0.0037965358919512964,0.0003685203038610264,1.002640633593805,1.0425325995483439,12.553504258548422,12.663984538858983,14.260928542993668,17.727057662709793,17.800745160021577,14.47229984322297,13.143425025037914,13.239892030430195,15.135425478175582,21.7907184940038,27.677368717414804,29.835313115539815,0.0,0.14279532130227585,0.13026676463168324,0.0,0.09734935792573254,0.08064928567327781,2.081024328066309,44,TrialState.COMPLETE
baseline_v5_A_nominal_near_trial_00098,2.1875236978296,1.0597081792599345,0.6397588166622695,0.44028709272776606,0.1459957564443948,0.044077063546206115,0.07060578868069278,9.770420879538137e-08,268221.72183477815,53208497077507.875,5.882687697745352e+19,0.8229842272982906,1.0279615049674544,0.5016351886404937,1.5054104160369433,1.6696949165713881,0.8671209874814598,0.0,3.4175088144178343,1.0676331697927226,86.48876227856223,1.2610781119920202e+19,1.385519193873195e+19,1.0075756802464657e+19,-0.13833487009777382,4.151043451363984,3.896062946888,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.3135244594095503e-105,4.288809976443514e-87,2.3081420132506462e-105,0.6965821564093548,1.0882972240828901e-19,5.532259882465776e-19,1.6898246543119678e-20,700.0,800.0,1.35,118.8918446022473,159.56945349484008,208.97246715867996,294.2905440206152,32.40308232368507,40.67760889259277,49.403013663839886,134.7210905257751,85.31807686193522,0.75,350.0,2.4752794862016336,1.8442786985551187,1.4082742479043915,2.8,60.37157664112959,57.54457506246459,45.69201894734509,0.3604914786226971,0.029333138396212103,52.14781448602593,80.91008470945857,79.78669668416252,74.64610559012172,48.49505335943446,17.272819062767013,2.4483670650572225,29.110648104985486,32.55919012942671,45.0866549693674,89.6637242284908,89.99357928279447,38.62012609919221,10.312503779675552,11.545387756108855,16.12119615101248,38.882803233669115,67.40618153727843,81.50081177083977,baseline,3.099761288245374,2.3693675956277827,0.8650467025406201,0.0016849872932658944,0.00012856416175629324,1.075922905809967,0.8242352104559603,0.016368479959646746,0.0012500689957756835,0.00011314401343006388,1.0007194867859464,1.1573758936463874,7.418013965639535,7.526867212480917,8.356279380746894,9.97409930559323,9.976959014647573,8.495096532969189,7.701488605055906,7.843680349272663,8.928549633378362,12.605774926936771,15.319749330958778,16.05070802008957,0.0,0.08524826595494352,0.002022272332289461,0.0,0.06462254484583903,0.08750618730666522,2.044411498591891,98,TrialState.COMPLETE
baseline_v5_A_nominal_near_trial_00063,2.190286790542104,0.9029929858153618,0.6180128096365021,0.44516688126720316,0.1612662377661877,0.0,0.11988168687531985,4.455546866523502e-09,475754.1881974446,25880571043669.8,6.589488300052556e+19,1.0590949410992188,1.2810523940928398,0.6872890175097556,1.6320541249863698,1.442291579934788,1.0878887313813874,0.0,2.561717355375956,1.7254893562738085,82.29091891737016,1.0974553634979693e+19,1.1939893490896472e+19,8.80246968809916e+18,-0.1323959144904402,2.791501953366499,5.677823389107736,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.506938338428844e-105,7.434906445875197e-87,4.098518498945631e-105,1.1686884978940986,1.219055335509723e-19,7.061846673566371e-19,2.177612345752291e-20,700.0,800.0,1.35,113.96345749839753,160.57651664803907,228.27902344171468,370.53599125873234,31.672538581027368,46.61305914964154,67.70250679367561,209.95947461069326,142.25696781701765,0.75,350.0,3.251357929921901,2.3075353668986023,1.623171440249916,2.8,60.54260252607182,59.898586543524885,52.31163275557257,0.9198273501584209,0.08736278142782884,57.277573065895034,78.11181894355715,77.87974831722393,74.03498530273322,51.58552112146664,25.98189273485697,5.687239949978228,21.43224280864762,23.54013025107329,32.61317949232169,81.81208020813887,82.46354537704697,27.770302486048376,7.591194114334325,8.300951877531608,11.451407951627262,28.19519432255297,48.0138353298545,65.80151799428025,baseline,6.338892047491684,4.813342789485434,1.8415343577964662,0.004551172320024368,0.00037895730767596345,2.190410729933409,1.6669761788804918,0.035361898343422876,0.0028761539300119353,0.00029468802736243684,1.0035918331650024,1.0514659090469756,11.68626261778889,11.747940415916386,13.23365339430928,17.263541269382685,17.44871288421752,13.388758085102685,12.106576212175113,12.152323626363984,13.872200919965838,20.183922657636963,26.001395781358518,28.51094736771417,0.0,0.13713125293376568,0.11012167644287124,0.0,0.1479473399181001,0.07968876010836494,2.108682924143324,63,TrialState.COMPLETE
baseline_v5_A_nominal_near_trial_00090,2.197599913738678,0.9592551020906873,0.6299842169198309,0.4725646368051516,0.17718976948962975,0.0,0.09492106638222245,1.0049578745968143e-07,309646.8433057007,37840229890950.92,6.2214422004390535e+19,0.9181087578028105,1.2289594208364438,0.6108834971936912,1.7015079706919418,1.7827693894207417,0.9228191517112482,0.0,2.2588676412367725,1.3531490068677974,79.44611337923106,1.0754351018066776e+19,1.1444996446214244e+19,9.143759129909304e+18,-0.09749088505153716,2.3891086042549485,4.176741793920718,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.407593801786957e-105,4.1213040587512105e-87,2.2438220995494556e-105,0.6584769870084826,1.150966807081225e-19,6.691004275859903e-19,1.886400982602561e-20,700.0,800.0,1.35,108.2752119787574,151.02035269020362,215.0238490648581,339.40648154801636,28.829098599526333,42.745140711446226,64.00349637465447,188.38612885781274,124.38263248315826,0.75,350.0,3.1346646692744855,2.24742212226361,1.5784597058610017,2.8,70.55782040609218,68.77548316447339,60.877500454276735,1.870959173179885,0.16972622650531996,65.32784438291151,84.38613150576577,83.69941878548357,80.180596495983,60.74222077959893,35.1818915875405,10.192672675830993,18.75962021397626,21.046951606612495,29.28443135182635,85.71404796742388,87.31845400932883,24.881843915773867,6.612554414660046,7.372207784146574,10.204777119234636,25.637989622256384,47.065849293363954,69.8491260661427,baseline,2.8068812618133707,2.172796680674164,0.8177920914503941,0.002306068108052449,0.00018634784406193394,0.9692739047736295,0.7512567507018523,0.01558051908184374,0.001292041997890559,0.00014325179011619407,1.0006668472879527,1.033291409881194,7.875678118118186,8.004768548239962,9.020276102446537,12.41268679128819,12.5116334163218,9.095825476650054,8.032040174800546,8.177116679667987,9.330704195909284,13.60420907906284,17.750967077097656,19.958058006236186,0.0,0.12917025050136063,0.021356813983234576,0.0,0.12368541971173855,0.07598135291229278,1.480338774430414,90,TrialState.COMPLETE
baseline_v5_A_nominal_near_trial_00081,2.201117766841643,0.9611577453329848,0.6785782654257875,0.4860823145147631,0.21283744526260856,0.0,0.139430383149823,6.284670362062778e-08,386025.6083764612,37986994308655.9,6.892874757270376e+19,0.9311968043941967,1.1136785354195289,0.5188610170456253,1.776483197489852,1.624073065781393,0.8072106115509114,0.0,2.201182354579857,1.4448792509736246,72.7797829017052,1.3631233149955312e+19,1.4352052363180083e+19,1.192934499537504e+19,-0.08029741170279797,2.2906026174154777,4.542720994035304,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.5867613230101915e-105,7.286544770168337e-87,4.057630421549017e-105,1.1312797412858373,1.2751818300950196e-19,6.201699224638178e-19,1.915722944546043e-20,700.0,800.0,1.35,97.96734232527506,133.39417090257072,177.8981040514681,236.8063310958992,25.18755942356985,35.426828577295666,44.503933148897374,103.41216019332848,58.9082270444311,0.75,350.0,2.417196644057623,1.7752374747233843,1.3311346535058532,2.8,69.11919983309186,67.44361115920879,59.60229680036834,1.5048696740838385,0.12569372255863526,64.28234172863272,83.9061584344125,83.30046682928868,79.8703924659748,59.718877813243,33.873952797747116,9.264109422150833,19.984021896560787,22.22846465358418,30.577856421035445,86.48784338774563,87.84444172291451,25.971005850234324,7.050412467354694,7.782482364484576,10.637691177857246,26.96378594684947,48.83543950430402,71.38038967689675,baseline,3.058243210436001,2.3990420459084434,0.9416793176596011,0.0025956979599922846,0.0001984540431083123,1.0564975837527,0.8297898245234648,0.01824727839472688,0.001520723947388178,0.00016667827241628006,1.0010524128766245,1.0219918791269118,7.8385350599113535,7.928882141298598,8.87816746093662,12.004691240210558,12.029666100483752,8.948288085452743,7.986931514480113,8.087260981703283,9.16522990960695,13.299088961512819,17.289086974001474,19.355334222679993,0.0,0.12171011208598213,0.016824803154522557,0.0,0.03262169546726677,0.08315024022355523,1.5674080780650752,81,TrialState.COMPLETE
baseline_v5_A_nominal_near_trial_00051,2.2018164166220475,0.8898453524018356,0.639375626874149,0.4317072510057224,0.16882076105854424,0.006950489785020352,0.14699586550242497,1.6192273898265313e-09,631192.2488515466,23433250895245.69,7.014001748967459e+19,1.1071836790794078,1.313245469788199,0.830149577472578,1.3379139264713684,1.4300470638638145,1.1290977945889065,0.0,2.8830497083266864,1.5101386102930936,81.0572277403118,1.2923742084980062e+19,1.4271486605758118e+19,1.0115847242277155e+19,-0.14946695174010413,3.2853070694574953,5.39484618092811,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.618138765121985e-105,8.39052677962899e-87,4.691202582999761e-105,1.2965789560704142,1.29759032355898e-19,7.34244786029459e-19,2.278281495670077e-20,700.0,800.0,1.35,112.12370031981924,153.6573326530243,205.79804086824828,300.9541656769521,31.066472579507433,41.53363233320506,52.14070821522398,147.29683302392777,95.1561248087038,0.75,350.0,2.6841262357424602,1.9586059479279179,1.4623762422967994,2.8,51.28453369834909,50.957106744647305,43.40629517934511,0.4350024954777997,0.0382353425240302,48.98245470452197,72.7167989443252,72.60294341487781,68.40249281979148,43.47396452040295,18.22442251330732,3.03518908335746,24.959256132673676,27.48644603451277,37.809917440144474,80.0562339522826,80.37693871989276,32.372257147471075,8.940027347239834,9.818287453453294,13.505537344296766,32.009648997972754,51.05476922522642,64.13877991156757,baseline,9.582289263338485,7.33517509916739,2.861668762575663,0.005966216630327237,0.00048147143742371305,3.32947225096718,2.554532145413572,0.05543625436434238,0.0043311028536582126,0.00040641758140882534,1.0042042121366965,1.0769766575758175,14.173920905638743,14.221272121672545,15.922118617934752,19.50279733560928,19.584344466145776,16.201990573598746,15.013701457467773,15.024236986255318,17.08588067383653,24.460950227259953,30.716477158612594,32.82562458749357,0.0,0.15728565576672066,0.17027696575616294,0.0,0.08071623648383723,0.08101655940238647,2.153174615243793,51,TrialState.COMPLETE
baseline_v5_A_nominal_near_trial_00022,2.206181625400311,0.8832502755268822,0.6732460568818169,0.4385550763992447,0.1995112060124618,0.0,0.111041921950902,2.8982916590526274e-09,681852.6620021894,24940913859521.137,6.456719597764412e+19,1.171864302534141,1.4047465086142725,0.7178609883488767,1.2398654235497282,1.257287890411014,1.1698717760356652,0.0,2.6347792687524834,1.5402210774245841,74.89574482227533,1.4972150914805213e+19,1.6394981373597305e+19,1.1854488858634205e+19,-0.14082809477580155,2.8233865718220814,5.310424556382155,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.4714286818724404e-105,8.951271096001308e-87,4.9124335805063925e-105,1.4151042785809715,1.1944931255864162e-19,7.709211180184835e-19,2.408872001284463e-20,700.0,800.0,1.35,103.40219467014605,143.1184601770253,193.5140916907372,285.98413086315173,28.506449847870712,39.71626550687925,50.39563151371189,142.86567068612644,92.47003917241454,0.75,350.0,2.765745270450436,1.998233704508935,1.4778465400865726,2.8,55.977065827742024,55.0674688279905,46.92147919107108,0.5496634397043136,0.04733522770792463,52.2792157469291,75.2261117806115,74.89803705113724,70.60174291170196,46.104805936823915,21.052773826121495,3.8752030415098484,23.084793618136285,25.741505374260843,35.82208963174278,80.62021930157258,81.0687106605099,30.576161352507498,8.23750932311269,9.112146016222868,12.653204717014665,30.82454464154013,49.68783853756564,64.57126518129849,baseline,7.652349433448317,5.811235615723942,2.200302385584789,0.004757457480512833,0.00037545543172454106,2.6452952544133863,2.013257298474434,0.04182401145149723,0.0033275671577732147,0.00032302241267883285,1.002942068063745,1.032392465933354,13.285791120673373,13.3797901820247,15.05612879160136,18.825359801242605,18.88357865635046,15.27840784697742,13.891083641862421,13.976559634165453,15.977533572376137,23.028825410184457,29.256060069155097,31.553208754778986,0.0,0.14594466768005196,0.15046876462580114,0.0,0.08169559888977578,0.0797178192818324,1.9893186065185229,22,TrialState.COMPLETE
