label,xe_diffusivity_mode,vacancy_diffusivity_mode,T,burnup,rho_d_eff,c,mb,md,Nb,Nd,Rb_nm,Rd_nm,swelling_b_percent,swelling_d_percent,swelling_ig_percent,p_b,p_b_eq,p_d,p_d_eq,p_b_over_eq,p_d_over_eq,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent,q_gb,generated,retained,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,Dg,Dv,Dv_dislocation,beta,g_b,g_d,b_b,b_d,b_b_gas,b_d_gas,dVd_growth_dt,dnvb_dt,dnvd_dt,nvb_seed_added,nvd_seed_added,bulk_first_gas_seed_applied,dislocation_first_gas_seed_applied,first_gas_pressure_factor,seed_pressure_factor,seed_gas_atoms_per_bubble,D1_Xe,D2_Xe,D2_Xe_scaled,D3_Xe,D1_Xe_i_2023,D2_Xe_i0_2023,D2_Xe_i1_2023,D1_XeVU_2023,D2_XeVU_2023,Dg_D1_scaled,Dg_D3_scaled,D2_Xe_over_Dg_unscaled,Dg_dislocation_scale,Dg_dislocation,Dv1,Dv2,Dv1_scaled,Dv2_scaled,Dv_dislocation_scale,A20_vU_active,Gamma_d,den,free_dislocation,term_bubbles,term_dislocation,term_bubbles_scaled,term_dislocation_scaled,g_b_unscaled,g_d_unscaled,psi_b,psi_d,porosity_b,porosity_d,valid_single_size
rank04_trial00255,rizk2025_refit_plot,rizk2025_refit_full,1400.0,1.1,45027995443280.58,1.4006223769388315e+24,5.252469336508134e+25,2.4927100207301606e+25,3.548570454790922e+21,1.2216233499980838e+20,8.202851735666886,24.361315443818153,0.8204207334640347,0.7398235308603279,1.5602442643243626,271486799.4079484,270637586.96834666,91263242.46872629,91128083.99528934,1.0031378215018634,1.0014831703631992,1.5499484499938085,58.12456548462192,27.58468018595335,12.740805879430928,1.1513323436683373e+25,9.036573938600515e+25,7.885241594932177e+25,1.0187443551645345,709999100056397.6,6.756871067326298e-05,4.900879291560232e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.912575078180741e-19,4.565996225667462e-22,1.5798598663190952e-21,1.3848e+19,0.00025919885659571003,8.46771606420561e-05,6.686291690166785e-06,4.7519748608343845e-06,6.686291690166785e-06,4.7519748608343845e-06,5.444476021379587e-31,3.008325578208047e+19,1.8466914011855053e+18,0.0,0.0,0.0,0.0,0.4465016116076464,0.3333333333333333,2.0,2.6554752260788454e-21,2.390109471032163e-21,2.390109471032163e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.6554752260788454e-21,6.86211923120963e-19,0.003457625333540963,1.1338175641230972,7.837599036960915e-19,7.989389038480301e-23,3.767057321819432e-22,7.989389038480301e-23,3.767057321819432e-22,3.4600551297830946,,8.407826804056638e-08,3.283626718900205,39075964382507.34,2.6074297565407412e-05,5.860286307664869e-05,2.6074297565407412e-05,5.860286307664869e-05,0.00025919885659571003,8.46771606420561e-05,0.2016874503043924,0.1948540245105447,0.008204207334640347,0.007398235308603279,True
rank04_trial00255,rizk2025_refit_plot,rizk2025_refit_full,1450.0,1.1,45347285928796.84,1.3828464284466944e+24,5.229201062919626e+25,2.5200034676774834e+25,3.485455979599809e+21,1.2285262170494637e+20,8.301582524575995,24.694315377577144,0.8352776865526768,0.7749327390249121,1.6102104255775889,267877948.68302724,267418891.93149802,89969796.46206793,89899232.51793396,1.0017166204983259,1.000784922653482,1.5302773350193541,57.867075491770585,27.886713314136326,12.715933859073731,1.1490847651587354e+25,9.036573938600515e+25,7.88748917344178e+25,1.0196464374431424,699250012334158.1,6.666226141160029e-05,4.8751923699647876e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.984069574177865e-19,9.46941503743307e-22,3.2764698076315473e-21,1.3848e+19,0.0002602400587803017,8.643381973955398e-05,6.6554816236093445e-06,4.737078021464067e-06,6.6554816236093445e-06,4.737078021464067e-06,5.5280443529147795e-31,3.1684863668495e+19,1.8877264115313825e+18,0.0,0.0,0.0,0.0,0.4465016116076464,0.3333333333333333,2.0,1.1129991980733449e-20,1.0650423160900188e-21,1.0650423160900188e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.1129991980733449e-20,6.86211923120963e-19,0.001524959487843291,1.1338175641230972,7.918660752260584e-19,3.9561002895308766e-22,5.513314747902195e-22,3.9561002895308766e-22,5.513314747902195e-22,3.4600551297830946,,8.378174739765614e-08,3.2800937637701666,39279802086429.41,2.685187995243446e-05,5.9581939787119515e-05,2.685187995243446e-05,5.9581939787119515e-05,0.0002602400587803017,8.643381973955398e-05,0.20289762336452155,0.19788885533669368,0.008352776865526768,0.0077493273902491215,True
rank04_trial00255,rizk2025_refit_plot,rizk2025_refit_full,1500.0,1.1,45597099411904.62,1.3313634091544716e+24,5.186523607867616e+25,2.5661995069704557e+25,3.3578032622596695e+21,1.2330514573512699e+20,8.45303067733471,25.12771192209518,0.8495348341883511,0.819461668090209,1.66899650227856,262825299.52467537,262627699.43004385,88378919.19907677,88348672.84704582,1.0007523962440381,1.0003423520813188,1.4733055007356677,57.394800763073796,28.39792519163386,12.733968544556669,1.1507144828469951e+25,9.036573938600515e+25,7.88585945575352e+25,1.0207921840164138,676591255553040.4,6.474922329214588e-05,4.8050664727590655e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.290480691911468e-19,2.545040867081686e-21,8.805981707653603e-21,1.3848e+19,0.00026636396926146166,9.106197657689371e-05,6.609379613530073e-06,4.718246454445275e-06,6.609379613530073e-06,4.718246454445275e-06,5.885038531245491e-31,3.3590612677575512e+19,2.0271864713277527e+18,0.0,0.0,0.0,0.0,0.4465016116076464,0.3333333333333333,2.0,4.239916225012569e-20,4.369838200580619e-22,4.369838200580619e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.239916225012569e-20,6.86211923120963e-19,0.0005993895855768195,1.1338175641230972,8.266075059389533e-19,1.7607759639859707e-21,7.842649030957152e-22,1.7607759639859707e-21,7.842649030957152e-22,3.4600551297830946,,8.355192405011e-08,3.2773468749931887,39400387064288.52,2.8622782107971707e-05,6.243919446892201e-05,2.8622782107971707e-05,6.243919446892201e-05,0.00026636396926146166,9.106197657689371e-05,0.20404551994173195,0.20160882931384524,0.008495348341883511,0.00819461668090209,True
rank04_trial00255,rizk2025_refit_plot,rizk2025_refit_full,1550.0,1.1,45792553956193.75,1.1934349418890227e+24,5.077667532720129e+25,2.6768695339635437e+25,3.055717506015074e+21,1.234526070994733e+20,8.759263284019355,25.86575501284841,0.8602101307206766,0.8948790784003772,1.7550892091210537,253523705.42726433,253445972.33996043,85840386.72383155,85827767.21179219,1.0003067047646732,1.0001470329760325,1.320671916146407,56.19018410318571,29.622615298139284,12.866528682528603,1.1626933777279398e+25,9.036573938600515e+25,7.873880560872575e+25,1.0227368974699282,622339415090695.6,6.018722857811042e-05,4.611924771188973e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.345451602674302e-19,8.204762730011412e-21,2.8388931372629134e-20,1.3848e+19,0.0002872835256810231,0.0001052910472162257,6.520221469593126e-06,4.687546705678788e-06,6.520221469593126e-06,4.687546705678788e-06,7.019856852137585e-31,3.618276193093745e+19,2.447032214291353e+18,0.0,0.0,0.0,0.0,0.4465016116076464,0.3333333333333333,2.0,1.4816468590202815e-19,1.6855124443896355e-22,1.6855124443896355e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.4816468590202815e-19,6.86211923120963e-19,0.00020196779331264862,1.1338175641230972,9.462219607651374e-19,7.11715258415843e-21,1.087610145852982e-21,7.11715258415843e-21,1.087610145852982e-21,3.4600551297830946,,8.337342268981741e-08,3.275208177284088,39406208968234.59,3.3759332125735524e-05,7.153171509049018e-05,3.3759332125735524e-05,7.153171509049018e-05,0.0002872835256810231,0.0001052910472162257,0.20489664674951996,0.20761311515088365,0.008602101307206766,0.008948790784003771,True
rank04_trial00255,rizk2025_refit_plot,rizk2025_refit_full,1600.0,1.1,45945477963369.09,9.16493720844928e+23,4.805159857232745e+25,2.9436399565725635e+25,2.448141958263259e+21,1.2307949006560479e+20,9.42705467331412,27.30953872388057,0.8591189212539134,1.0500679218789413,1.9091868431328547,235527975.2933117,235492428.64627942,81297048.06493087,81290278.18616146,1.000150946029291,1.0000832803001845,1.0142048602402787,53.17457578371694,32.574734369167814,13.23648498687496,1.1961247527107124e+25,9.036573938600515e+25,7.840449185889802e+25,1.0267553309091464,512396316212005.56,5.095474485346446e-05,4.181304596672889e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.1650920113912498e-18,2.783735691844339e-20,9.631878960526297e-20,1.3848e+19,0.0003452422540905141,0.00014904035357391667,6.342764186125623e-06,4.632026773665728e-06,6.342764186125623e-06,4.632026773665728e-06,1.0470686879946514e-30,4.0211118359668965e+19,3.700287742003575e+18,0.0,0.0,0.0,0.0,0.4465016116076464,0.3333333333333333,2.0,4.788179461519709e-19,6.214211831572962e-23,6.214211831572962e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.788179461519709e-19,6.86211923120963e-19,5.3336661575359185e-05,1.1338175641230972,1.3210017863349068e-18,2.6363059898109155e-20,1.4742970203342355e-21,2.6363059898109155e-20,1.4742970203342355e-21,3.4600551297830946,,8.323455783096248e-08,3.2735412116252154,39223048677796.96,4.958989102091392e-05,9.945046255300274e-05,4.958989102091392e-05,9.945046255300274e-05,0.0003452422540905141,0.00014904035357391667,0.2048099703428112,0.21898067856193384,0.008591189212539135,0.010500679218789413,True
rank04_trial00255,rizk2025_refit_plot,rizk2025_refit_full,1650.0,1.1,46065125997420.29,5.6932253769961135e+23,4.257830363129452e+25,3.465477023480509e+25,1.6290156314415968e+21,1.2185624728622073e+20,10.665511656975895,29.83411324301863,0.8278639000380039,1.3554259943361895,2.1832898943741936,208169851.3630562,208147538.66477513,74416971.69809708,74411462.5401006,1.000107196551178,1.0000740364160092,0.6300203390885791,47.117750510973615,38.34945685197596,13.902772297961853,1.2563342982205927e+25,9.036573938600515e+25,7.780239640379922e+25,1.0347285683069563,361049685724824.25,3.826467609095024e-05,3.516415381989789e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.127426135385244e-18,9.216054455756057e-20,3.188805649599909e-19,1.3848e+19,0.00047336308787101534,0.00027755374491799257,6.064332534255441e-06,4.5472113538458025e-06,6.064332534255441e-06,4.5472113538458025e-06,2.1158796446364636e-30,4.642801425874319e+19,7.55976470175081e+18,0.0,0.0,0.0,0.0,0.4465016116076464,0.3333333333333333,2.0,1.441192019109945e-18,2.2193154335904234e-23,2.2193154335904234e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.441192019109945e-18,6.86211923120963e-19,1.0431927091036416e-05,1.1338175641230972,2.412113118674312e-18,9.020265555838444e-20,1.9578889991761277e-21,9.020265555838444e-20,1.9578889991761277e-21,3.4600551297830946,,8.312639220562959e-08,3.2722408386644797,38794275796859.84,9.787366689550223e-05,0.00017968007802249037,9.787366689550223e-05,0.00017968007802249037,0.00047336308787101534,0.00027755374491799257,0.20229554327186297,0.23842873984067894,0.008278639000380039,0.013554259943361895,True
rank04_trial00255,rizk2025_refit_plot,rizk2025_refit_full,1700.0,1.1,46158738846813.52,2.9930559095193013e+23,3.42680917840375e+25,4.249282472859676e+25,9.17581262079426e+20,1.1956483413068197e+20,12.454012506822414,33.363110618585516,0.7424394462128656,1.8599089370190507,2.602348383231916,178275185.23603436,178255803.0019534,66546822.63285319,66540558.08463224,1.0001087326962408,1.0000941463131852,0.3312157826468062,37.92155303201621,47.02315835328359,14.724072832053395,1.3305517282418957e+25,9.036573938600515e+25,7.706022210358619e+25,1.0480966320931584,222886649829580.16,2.6781388489374723e-05,2.8139369174634484e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.751806069406185e-18,2.896422853276425e-19,1.002178275150008e-18,1.3848e+19,0.0006934370384408298,0.0006348006624204489,5.748294584329678e-06,4.449198927490812e-06,5.748294584329678e-06,4.449198927490812e-06,5.366259803148915e-30,5.390219885703752e+19,1.9226325890386375e+19,0.0,0.0,0.0,0.0,0.4465016116076464,0.3333333333333333,2.0,4.065586385900453e-18,7.760384768479038e-24,7.760384768479038e-24,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.065586385900453e-18,6.86211923120963e-19,1.6331442519178447e-06,1.1338175641230972,5.387681182799469e-18,2.8708990269161863e-19,2.5523826360238594e-21,2.8708990269161863e-19,2.5523826360238594e-21,3.4600551297830946,,8.304205662715614e-08,3.271225777305875,38180810819208.5,0.00023969215235472815,0.00039510851006572075,0.00023969215235472815,0.00039510851006572075,0.0006934370384408298,0.0006348006624204489,0.1950834134668552,0.26494998163690764,0.007424394462128656,0.018599089370190506,True
rank04_trial00255,rizk2025_refit_plot,rizk2025_refit_full,1750.0,1.1,46231981718215.58,1.4494585327115631e+23,2.4453873071925224e+25,5.178169772121594e+25,4.643757025071341e+20,1.1632455808440038e+20,14.507308507278916,37.39029316628354,0.5939072645463053,2.547045080444111,3.140952344990416,153047474.26671377,153026317.65817446,59381827.55365409,59373698.67968489,1.0001382547058772,1.0001369103517208,0.1603991227825929,27.061000372573027,57.30235604007609,15.476244464568287,1.3985222739592828e+25,9.036573938600515e+25,7.638051664641232e+25,1.0667048720137504,126444806440052.64,1.8994835278320812e-05,2.246695620388978e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.1495259448104107e-17,8.585064135550781e-19,2.970479520172935e-18,1.3848e+19,0.00098650718754895,0.0015716359935254141,5.471677994700933e-06,4.359052916300797e-06,5.471677994700933e-06,4.359052916300797e-06,1.4203540651649425e-29,5.838458529345596e+19,5.049515410253467e+19,0.0,0.0,0.0,0.0,0.4465016116076464,0.3333333333333333,2.0,1.0809044845085196e-17,2.679897947948662e-24,2.679897947948662e-24,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.0809044845085196e-17,6.86211923120963e-19,2.33130705752853e-07,1.1338175641230972,1.3033527066412417e-17,8.552344067970446e-19,3.2720067580335347e-21,8.552344067970446e-19,3.2720067580335347e-21,3.4600551297830946,,8.297625099542347e-08,3.2704330257579124,37533508215851.78,0.0006317920954932152,0.0009398438980321989,0.0006317920954932152,0.0009398438980321989,0.00098650718754895,0.0015716359935254141,0.1810948969268516,0.29422452962642076,0.005939072645463053,0.02547045080444111,True
rank04_trial00255,rizk2025_refit_plot,rizk2025_refit_full,1800.0,1.1,46289287080096.86,6.787820957664963e+22,1.5244288362871275e+25,6.057613913132219e+25,2.2079737427677368e+20,1.1269792962912594e+20,16.424889751393838,41.23948898271469,0.40981693709824807,3.3108871045314876,3.7207040416297357,135186108.2240861,135160724.58334813,53842073.41663684,53831898.86107709,1.0001878033786533,1.000189006068428,0.07511498277760108,16.86954421714403,67.03440877362372,16.020932026454645,1.447743368223504e+25,9.036573938600515e+25,7.588830570377011e+25,1.0879471670461816,67305022301506.32,1.4489414413136868e-05,1.860799700346125e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.79043872451188e-17,2.4019442015985785e-18,8.310859356193922e-18,1.3848e+19,0.0012867988378438395,0.0038870265867549676,5.270147984299882e-06,4.288758951670663e-06,5.270147984299882e-06,4.288758951670663e-06,3.2896600792034945e-29,5.378255446224575e+19,1.151288135032248e+20,0.0,0.0,0.0,0.0,0.4465016116076464,0.3333333333333333,2.0,2.721817440169872e-17,9.202991183980452e-25,9.202991183980452e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.721817440169872e-17,6.86211923120963e-19,3.2980445344092955e-08,1.1338175641230972,3.163848437460822e-17,2.397813173290163e-18,4.131028308415391e-21,2.397813173290163e-18,4.131028308415391e-21,3.4600551297830946,,8.29248734850946e-08,3.2698136506676923,36994656140294.57,0.0016379122629967147,0.002249114323758253,0.0016379122629967147,0.002249114323758253,0.0012867988378438395,0.0038870265867549676,0.1600282420326302,0.32110578076873714,0.0040981693709824804,0.033108871045314875,True
rank04_trial00255,rizk2025_refit_plot,rizk2025_refit_full,1850.0,1.1,46334122904218.49,3.1326944969090014e+22,8.401634724188365e+24,6.7166662372159275e+25,1.0168178387080513e+20,1.0946225019920412e+20,17.903816571549235,44.33786155048011,0.24443794578766906,3.996476004125122,4.240913949912791,124025884.23512053,123995908.42143561,50081494.424920306,50070073.80075056,1.000241748409819,1.000228092816783,0.034666838540737474,9.297367322254786,74.32757461901684,16.340391220187623,1.4766115344688412e+25,9.036573938600515e+25,7.5599624041316735e+25,1.1075282393041959,33843627452394.098,1.2108612570305924e-05,1.6301877456868116e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.588674079660982e-17,6.363485628808152e-18,2.2018011093258647e-17,1.3848e+19,0.0015234232147831016,0.009295748993501197,5.14176896984566e-06,4.240752345644385e-06,5.14176896984566e-06,4.240752345644385e-06,6.022272170322683e-29,3.996139145514473e+19,2.071256657413986e+20,0.0,0.0,0.0,0.0,0.4465016116076464,0.3333333333333333,2.0,6.520052855745972e-17,3.160291326563924e-25,3.160291326563924e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,6.520052855745972e-17,6.86211923120963e-19,4.796551306612113e-09,1.1338175641230972,7.470354395802203e-17,6.35834205859528e-18,5.143570212872011e-21,6.35834205859528e-18,5.143570212872011e-21,3.4600551297830946,,8.288474210146886e-08,3.269329584839937,36628287162496.375,0.004037041924259301,0.0052587070692418966,0.004037041924259301,0.0052587070692418966,0.0015234232147831016,0.009295748993501197,0.1347068069208346,0.34189472735755755,0.0024443794578766906,0.03996476004125122,True
rank04_trial00255,rizk2025_refit_plot,rizk2025_refit_full,1900.0,1.1,46369202538281.87,1.4449660357451266e+22,4.27352140937886e+24,7.1173242410990955e+25,4.655907768699026e+19,1.0702861790584137e+20,18.904454951294973,46.5341991511164,0.13176056822286975,4.5175738313862475,4.649334399609117,117466003.85289498,117432637.21273954,47718638.41986407,47706848.73700552,1.0002841342998623,1.0002471276802112,0.015990197674063483,4.729138983884301,78.76131252240215,16.493558296039488,1.4904525905277877e+25,9.036573938600515e+25,7.546121348072727e+25,1.1227478149953312,16374443613362.07,1.0901120615238545e-05,1.5043363386842534e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.4985406328288981e-16,1.602333385387024e-17,5.544161849731085e-17,1.3848e+19,0.0016740378171084317,0.021310628075589047,5.06540945704008e-06,4.2104733231301945e-06,5.06540945704008e-06,4.2104733231301945e-06,8.779880049059889e-29,2.473180217914492e+19,2.976578538692397e+20,0.0,0.0,0.0,0.0,0.4465016116076464,0.3333333333333333,2.0,1.491678512507646e-16,1.0900422438632421e-25,1.0900422438632421e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.491678512507646e-16,6.86211923120963e-19,7.274025274880231e-10,1.1338175641230972,1.699071690053546e-16,1.6017010408688724e-17,6.323445181516642e-21,1.6017010408688724e-17,6.323445181516642e-21,3.4600551297830946,,8.285338382500883e-08,3.2689511773171183,36409183160025.77,0.009420293547945047,0.011890334527644,0.009420293547945047,0.011890334527644,0.0016740378171084317,0.021310628075589047,0.10962976580632915,0.35615175302838287,0.0013176056822286975,0.04517573831386247,True
rank04_trial00255,rizk2025_refit_plot,rizk2025_refit_full,1950.0,1.1,46396648910688.96,6.758918621943853e+21,2.1063360801115354e+24,7.329607175680793e+25,2.162573740563702e+19,1.0529263742776772e+20,19.567994080483285,48.05052946353739,0.06787322097166201,4.893066813737618,4.96094003470928,113485855.69779119,113450565.79990396,46213154.300938316,46201363.95551318,1.0003110596905218,1.000255194747854,0.0074795145459636446,2.330901173855433,81.11046537639378,16.551153935204837,1.4956572630463738e+25,9.036573938600515e+25,7.540916675554141e+25,1.1339009800079567,7835675980805.243,1.0273500535266763e-05,1.4371504741683767e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.2777627097844164e-16,3.848836437674556e-17,1.331718625987194e-16,1.3848e+19,0.0017596979747577306,0.046845356946237114,5.018750178232074e-06,4.191133308931006e-06,5.018750178232074e-06,4.191133308931006e-06,1.0959673634685553e-28,1.3785551714813768e+19,3.67609404171799e+20,0.0,0.0,0.0,0.0,0.4465016116076464,0.3333333333333333,2.0,3.2709005901742256e-16,3.7898105295405126e-26,3.7898105295405126e-26,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.2709005901742256e-16,6.86211923120963e-19,1.1562186970483212e-10,1.1338175641230972,3.7163849313812895e-16,3.848068036871785e-17,7.684008027707728e-21,3.848068036871785e-17,7.684008027707728e-21,3.4600551297830946,,8.2828873851921e-08,3.268655310111899,36278952748885.96,0.020928270607052338,0.025917086339184776,0.020928270607052338,0.025917086339184776,0.0017596979747577306,0.046845356946237114,0.08788190985748262,0.3657579000945343,0.0006787322097166202,0.048930668137376176,True
rank04_trial00255,rizk2025_refit_plot,rizk2025_refit_full,2000.0,1.1,46418123004658.91,3.2394368101517655e+21,1.0400565367042139e+24,7.4356540921241695e+25,1.0304773168801608e+19,1.0398057233470621e+20,20.04449120302682,49.17298654154487,0.034762592406092925,5.178697830511104,5.213460422917197,110789817.27876255,110753621.90609105,45158477.01739398,45146739.218786,1.0003268098329299,1.0002599921680078,0.003584806401366593,1.1509412126442318,82.28399549039403,16.561478490560376,1.4965902491249087e+25,9.036573938600515e+25,7.539983689475606e+25,1.1424927741322675,3790567414352.7827,9.914458284779455e-06,1.399046566274398e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.903062163521707e-16,8.849450431377298e-17,3.061958636084824e-16,1.3848e+19,0.0018084080026589935,0.09899543520867429,4.987002416434604e-06,4.177559678312601e-06,4.987002416434604e-06,4.177559678312601e-06,1.2556110210986118e-28,7.38861407151368e+18,4.176880198588472e+20,0.0,0.0,0.0,0.0,0.4465016116076464,0.3333333333333333,2.0,6.896200044157307e-16,1.331898041511625e-26,1.331898041511625e-26,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,6.896200044157307e-16,6.86211923120963e-19,1.9294307511090644e-11,1.1338175641230972,7.826813127234499e-16,8.848526628583844e-17,9.238027934539088e-21,8.848526628583844e-17,9.238027934539088e-21,3.4600551297830946,,8.280971236210852e-08,3.2684239450618113,36193114281312.68,0.044538599346963366,0.05445683586171092,0.044538599346963366,0.05445683586171092,0.0018084080026589935,0.09899543520867429,0.0703132845172313,0.3727407348698935,0.00034762592406092924,0.05178697830511104,True
rank04_trial00255,rizk2025_refit_plot,rizk2025_refit_full,900.0,1.3,29425399289983.164,1.528655794806282e+24,7.53945881619375e+25,1.5216062877416574e+25,5.667436022884809e+21,8.14754642340345e+19,7.0953817425133145,19.067080924294146,0.8480130467929041,0.23657458252825114,1.0845876293211554,452232802.0158639,312879571.6090161,176310909.57287145,116431036.75987485,1.445389354409459,1.514294766063895,1.4313809514638005,70.59691115888607,14.247800343941787,13.723907545708334,1.465656698566403e+25,1.0679587381982438e+26,9.213930683416035e+25,1.0059395240874447,839586041000129.4,7.517667555244347e-05,5.354617227245111e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.862128815240435e-19,5.097673414690816e-25,1.763823104845986e-24,1.3848e+19,0.00035698099757341,5.034192767202889e-05,7.078890084279771e-06,5.053311638079731e-06,7.078890084279771e-06,5.053311638079731e-06,7.169185609695923e-31,1.1616065539683535e+19,1.8132596833156767e+18,0.0,0.0,0.0,0.0,0.4465016116076464,0.3333333333333333,2.0,2.4966082885114063e-31,9.584028308143428e-25,9.584028308143428e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.4966082885114063e-31,6.86211923120963e-19,1.3966552605159195e-06,1.1338175641230972,7.780402177994825e-19,5.119872410101689e-34,5.097673409570944e-25,5.119872410101689e-34,5.097673409570944e-25,3.4600551297830946,,1.040073141104718e-07,3.496339816144094,26318420994894.15,1.3543597746827419e-05,3.6798329925201467e-05,1.3543597746827419e-05,3.6798329925201467e-05,0.00035698099757341,5.034192767202889e-05,0.20392361028704664,0.13324656666176915,0.008480130467929042,0.0023657458252825114,True
rank04_trial00255,rizk2025_refit_plot,rizk2025_refit_full,950.0,1.3,33139785024794.504,1.5049294029599352e+24,7.3350267510506106e+25,1.7474509250020549e+25,5.379425038236564e+21,9.148726144874183e+19,7.311621748610734,20.085586312171376,0.8807762943955799,0.31052943840713976,1.1913057328027197,373912907.2691671,303626209.9337698,141483987.27786422,110527019.99815333,1.23149087607005,1.2800850622791433,1.4091643704314885,68.6826792898905,16.362532207472587,13.545624132205434,1.4466167656337797e+25,1.0679587381982438e+26,9.232970616348659e+25,1.0078066829755052,813766750602242.4,7.334498894234834e-05,5.235517721007538e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.862476621496718e-19,1.4263125960570472e-24,4.935120214661429e-24,1.3848e+19,0.0003488861123287066,5.792415478124717e-05,6.9947084619546225e-06,4.9839106117813094e-06,6.9947084619546225e-06,4.9839106117813094e-06,8.376611769403722e-31,1.4727094322946238e+19,2.389344135551744e+18,0.0,0.0,0.0,0.0,0.4465016116076464,0.3333333333333333,2.0,7.498646671560408e-30,3.573902121010292e-23,3.573902121010292e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,7.498646671560408e-30,6.86211923120963e-19,5.2078896849208036e-05,1.1338175641230972,7.78079652683711e-19,2.284501093225007e-32,1.4263125732120364e-24,2.284501093225007e-32,1.4263125732120364e-24,3.4600551297830946,,9.800544844559602e-08,3.436901664999095,29464658241395.184,1.6012169941931995e-05,4.1911984839315173e-05,1.6012169941931995e-05,4.1911984839315173e-05,0.0003488861123287066,5.792415478124717e-05,0.20651671382953532,0.14589293432913222,0.0088077629439558,0.0031052943840713977,True
rank04_trial00255,rizk2025_refit_plot,rizk2025_refit_full,1000.0,1.3,36045927487883.25,1.4857229241677003e+24,7.168995520690299e+25,1.9305367287356706e+25,5.156184102566654e+21,9.921408795653189e+19,7.487223151003358,20.9906752156373,0.9065241039961844,0.38436265135957415,1.2908867553557586,333082637.6075009,296505120.1529234,121007379.59041785,105761247.65849267,1.1233621781496135,1.144156127782792,1.3911800812400932,67.12801969095858,18.07688499269817,13.403915235103167,1.4314828401396995e+25,1.0679587381982438e+26,9.248104541842739e+25,1.0096757714496738,793603999831743.5,7.19293558368457e-05,5.139244199517411e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.866596745302428e-19,3.542021295984409e-24,1.225558895497182e-23,1.3848e+19,0.00034241946121335923,6.40876412514526e-05,6.929234890754036e-06,4.9274872436286994e-06,6.929234890754036e-06,4.9274872436286994e-06,8.626940438343477e-31,1.7332709628489712e+19,2.669268917571192e+18,0.0,0.0,0.0,0.0,0.4465016116076464,0.3333333333333333,2.0,1.6026995865756309e-28,4.477512490098069e-22,4.477512490098069e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.6026995865756309e-28,6.86211923120963e-19,0.0006520715656065316,1.1338175641230972,7.785467995574387e-19,6.972208708889678e-31,3.542020598763538e-24,6.972208708889678e-31,3.542020598763538e-24,3.4600551297830946,,9.397167354595967e-08,3.3948719830909626,31880810271147.293,1.8149804435190293e-05,4.59378368162623e-05,1.8149804435190293e-05,4.59378368162623e-05,0.00034241946121335923,6.40876412514526e-05,0.20850979057523955,0.15664398638887755,0.009065241039961845,0.0038436265135957416,True
