label,score_total,score_swd,score_Nd,score_Nd_drop,score_Rd,score_pressure,score_fdot_prior,f_n,K_d,rho_d,fission_rate,Dv_scale,Dg_scale,b_scale,gb_scale,gd_scale,coalescence_d_scale,capture_scale,swD_1p3_1600K,swB_1p3_1600K,Rd_1p3_1600K,Nd_1p3_1600K,Nd_1p3_1400K,Nd_1p3_1725K,Nd_drop_1725_over_1400_log10,swD_3p2_1600K,swB_3p2_1600K,max_f_cap_step_3p2_1600K,capture_fraction_sum_3p2_1600K,capture_raw_sum_3p2_1600K,dt_h,n_modes,use_full_exp,D1_Xe,D2_Xe,D2_Xe_over_Dg_unscaled,D2_Xe_scaled,D2_xe_scale,D3_Xe,Dg,Dv,Rd1900_soft_max_nm,Rd2000_max_nm,Rd_1900_2000_ratio_max,Rd_1p3_1700K,Rd_1p3_1800K,Rd_1p3_1900K,Rd_1p3_2000K,Rd_inc_1600_1700_nm,Rd_inc_1700_1800_nm,Rd_inc_1800_1900_nm,Rd_inc_1800_2000_nm,Rd_inc_1900_2000_nm,Rd_last_increment_factor_max,Rd_post1800_delta_max_nm,Rd_ratio_2000_over_1700,Rd_ratio_2000_over_1800,Rd_ratio_2000_over_1900,Rd_ratio_max,bulk_gas_1p1_1200,bulk_gas_1p1_1500,bulk_gas_1p1_1600,bulk_gas_1p1_2000,bulk_gas_1p1_2200,bulk_gas_1p3_1600K,bulk_gas_3p2_1200,bulk_gas_3p2_1500,bulk_gas_3p2_1600K,bulk_gas_3p2_1800,bulk_gas_3p2_2000,bulk_gas_3p2_2200,disl_gas_1p1_1200,disl_gas_1p1_1500,disl_gas_1p1_1600,disl_gas_1p1_2000,disl_gas_1p1_2200,disl_gas_1p3_1600K,disl_gas_3p2_1200,disl_gas_3p2_1500,disl_gas_3p2_1600K,disl_gas_3p2_1800,disl_gas_3p2_2000,disl_gas_3p2_2200,family,matrix_gas_1p1_1200,matrix_gas_1p1_1500,matrix_gas_1p1_1600,matrix_gas_1p1_2000,matrix_gas_1p1_2200,matrix_gas_3p2_1200,matrix_gas_3p2_1500,matrix_gas_3p2_1800,matrix_gas_3p2_2000,matrix_gas_3p2_2200,p_b_over_eq_1p3_1600K,p_d_over_eq_1p3_1600K,qgb_gas_1p1_1200,qgb_gas_1p1_1500,qgb_gas_1p1_1600,qgb_gas_1p1_2000,qgb_gas_1p1_2200,qgb_gas_1p3_1600K,qgb_gas_3p2_1200,qgb_gas_3p2_1500,qgb_gas_3p2_1600K,qgb_gas_3p2_1800,qgb_gas_3p2_2000,qgb_gas_3p2_2200,score_base_highT_guard,score_partition,score_qgb,score_radius_guard,score_radius_saturation,score_rizk_prior,score_swig_diag,trial_number,state
capture_only_v5_codex_trial_00039,2.3863233742932244,0.8777014332716119,0.7846932819094513,0.5071268665353525,0.2510602502580285,0.0,0.06620184051299359,3.290980007437137e-08,546967.1717870951,38979525340047.086,5.823335942479776e+19,0.8845092637812445,0.4686345083028263,0.7367469520749939,0.9900609531997029,1.7745869793025266,0.49221942841947,5.122467647132771,2.5832159030568493,0.8555459003108106,67.29085305631939,2.0239696437194994e+19,2.1002038156896096e+19,1.8573452109926502e+19,-0.05336881283919276,2.7138880549933537,2.9674057837279575,0.002044957669534352,0.20031338430815712,0.20031338430815712,12.0,22,0,4.2934800659537927e-19,3.296766638267274e-105,2.686586022641495e-87,1.4429108729100564e-105,0.4376745554754905,1.0773171493587586e-19,2.5169409121921863e-19,1.8159374201571867e-20,700.0,800.0,1.35,88.45898829136196,109.48553163081408,122.27085936947496,129.7747927873051,21.16813523504257,21.026543339452118,12.785327738660882,20.289261156491023,7.50393341783014,0.75,350.0,1.467061689196118,1.185314542061197,1.0613713967213967,2.8,52.59180490593513,50.99229993568343,42.72477132480886,0.26503169840135693,0.018788731781930114,48.10951009593573,72.97187170450216,72.08633823391831,66.51424519426166,34.48781226968318,0.42738351765441296,0.06613766099908086,23.580984571571832,27.220819017684523,38.37532472826223,79.92422339440495,80.28195513727478,32.80745842335205,8.460890921316475,9.643534335057467,13.473222590618013,33.893363878146026,59.256055478044026,58.458090137569435,capture_only,10.763731406950013,8.297361898839641,3.025742498065883,0.005720891053685243,0.0004213046571902501,3.747880082237007,2.887152427123886,0.05510462316971572,0.004624388759152197,0.0003439058046219464,1.0006003413256788,1.0265282723151503,13.063479115543014,13.489519147792407,15.874161448863022,19.805024016140035,19.698834826286117,16.504219889364695,14.819357291944348,15.382975003900349,18.9580643193836,31.563719229001084,40.31193661554241,41.475428295626855,0.022248298072600294,0.15684886103226384,0.25459188553355244,0.0,0.0,0.09837245169924552,1.165505262169573,39,TrialState.COMPLETE
capture_only_v5_codex_trial_00112,2.3884489713044523,1.0133224900594002,0.7940597321093333,0.5002601450803773,0.2818523012576815,0.0,0.1817091921797256,7.365362538411618e-08,639400.9726656389,35333628243781.4,7.597648485458683e+19,1.4441590407965663,1.767001865236566,0.2473959005716734,3.3992550443449248,1.6345458854893926,0.7198758768092817,0.1739664194081936,1.979392640586082,2.168007280321662,60.52550917422371,2.1312185469006504e+19,2.210031507846449e+19,1.9154023747943473e+19,-0.062138443812713225,1.9793140098774642,7.106675121774805,0.00014491322977834868,0.010009750799504958,0.010009750799504958,12.0,22,0,4.2934800659537927e-19,3.765666740192622e-105,1.3515545141436146e-87,7.702570044394117e-106,0.2045473106311079,1.4055649698098565e-19,1.007022320826156e-18,2.974788426703824e-20,700.0,800.0,1.35,81.03459275419839,108.5627841826162,135.3029336841132,156.25920391833392,20.50908357997468,27.528191428417813,26.740149501497015,47.696419735717726,20.95627023422071,0.75,350.0,1.9283024521677277,1.4393441094462571,1.15488407873806,2.8,70.08763898429052,68.75255958669723,59.76042175996038,1.0767806592340055,0.08532097045426698,64.7534573029154,84.66665722092633,84.45612493569497,80.65635746638462,57.752809271407635,25.703606496621966,5.464063124359753,21.70459614232115,23.328205616797295,31.913373577605764,87.70843862176878,88.71634185205124,26.896614488068312,7.639070916121578,8.00437158097141,10.82952641049677,28.49388504822156,54.332176106568035,72.11146474452941,capture_only,1.055667137908848,0.8126196065907288,0.33306636910796844,0.000949009275941895,7.117642446612127e-05,0.3621659560373678,0.27825366666311013,0.006512101167163075,0.0005931113355175125,6.107279389687604e-05,1.0062421811940574,0.9969712478219215,7.152097735479493,7.106615189914732,7.993138293325896,11.213831709721266,11.198266001070035,8.069463188764098,7.332105906914745,7.261249816670499,8.400577486921357,13.746793579203644,19.96362428547449,22.424411058316966,0.03898638605636613,0.09876734887265534,0.04205376523466579,0.0,0.0011514575932469243,0.16657134047243996,2.317460355831308,112,TrialState.COMPLETE
capture_only_v5_codex_trial_00159,2.401549174876025,1.061772889621316,0.7351428190474438,0.5107896043707841,0.257140291120959,0.0,0.17233228492019284,3.2138198080086475e-07,413552.50771571277,42076275035810.984,7.435364939728863e+19,1.295737170801885,1.4945093706559778,0.27164318492741435,2.738388684413833,1.739690757095323,0.6012271788289817,0.019034093882228875,1.889434465843609,1.6637813688846699,64.75754176645478,1.6610096704397842e+19,1.7115256607634336e+19,1.5294670897413548e+19,-0.048843278360383505,1.8890951381385153,5.184306757232325,1.185073131802014e-05,0.000696074476393048,0.000696074476393048,12.0,22,0,4.2934800659537927e-19,3.725232891797012e-105,1.876105958336278e-87,1.0635687039912493e-105,0.28550394965459336,1.3755425138498397e-19,8.472407367976855e-19,2.6682945647119384e-20,700.0,800.0,1.35,85.73900269892982,114.36054594220889,145.65982507848955,173.11165223740545,20.981460932475045,28.621543243279064,31.29927913628066,58.751106295196564,27.451827158915904,0.75,350.0,2.0190537187058535,1.5137357977014725,1.1884653310830446,2.8,73.68699931594472,71.93735992493778,63.939411536459026,1.9034717420856804,0.15627209781158383,68.37829836628339,86.6254869867031,86.09151662101326,82.72570651846158,62.8360433529007,35.45017612059853,9.963065537119986,19.15967846815107,21.062434652590927,28.719242726804467,87.73695361895564,89.46954885364967,24.26834955217859,6.733265308591002,7.281307859795896,9.828061155465406,25.228840040081273,47.39973962508321,69.91473299465638,capture_only,0.9541235995415268,0.7550997433327943,0.3068758777381578,0.000962985660077446,7.306372746120339e-05,0.3288315332385989,0.2601446315803027,0.005987377742678945,0.0005110210556473052,5.742676990155122e-05,1.001539398742286,1.0005618101804512,6.199198616362691,6.245105679138512,7.034469858998341,10.358611653298606,10.37410598481128,7.09355346427755,6.312416171467306,6.367030887610541,7.340691149262325,11.929129229275343,17.149573233262625,20.122144041453748,0.0208945755686905,0.12792902960138106,0.019104094239546433,0.0,0.005082094164178594,0.16706579652896977,1.6670000177244608,159,TrialState.COMPLETE
capture_only_v5_codex_trial_00223,2.4018795381275058,1.2372906785110567,0.5823968886403449,0.43189423067886007,0.07729510596470308,0.06202941020808615,0.20002700198850323,2.44950098352428e-07,370109.4459596201,26167928348631.957,7.924958676350496e+19,1.4730513611438636,1.4754076523344757,0.27459210245970495,3.2068868987568657,4.544278028317672,0.8132142125414478,0.11192906574952842,3.7259060234665764,1.4040426025641815,101.40355399891052,8.530682100237927e+18,9.39796863535333e+18,6.668153916260556e+18,-0.14902837549841677,4.638324924777925,5.176713456857783,8.064591721350251e-05,0.008630584608221288,0.008630584608221288,12.0,22,0,4.2934800659537927e-19,3.8459247934992634e-105,3.1482790700949158e-86,1.813282001295452e-104,4.714813987939723,1.4661173551248418e-19,8.497754109425329e-19,3.036025278786347e-20,700.0,800.0,1.35,141.2948553244778,194.1995505869197,267.5096345744138,425.802153732176,39.89130132556727,52.90469526244192,73.31008398749407,231.6026031452563,158.29251915776223,0.75,350.0,3.013571532766278,2.192601128299706,1.5917264228990962,2.8,62.81445775683948,60.1431355460191,48.286860216368574,0.39499435413754086,0.029132692587587116,54.81349839735336,82.80098111622334,81.8391528225527,76.98358691526714,51.30601097724372,19.72952424089638,2.9631153832050474,30.258525500975495,33.119715936328625,44.83394954994213,91.53345079513844,91.81682333043128,38.247597384012195,10.662488582846173,11.673538193635903,15.821142462628014,37.69646385068683,65.44376417346811,80.99124183900096,capture_only,0.9604528263583538,0.7640586785263473,0.31775061363479606,0.0007304105983433466,6.0213818428498435e-05,0.3299806158736831,0.2622821574280901,0.006311162656369444,0.0005159656999723548,4.866586862084157e-05,1.002671902123956,1.21986416098881,5.966563915826674,5.973089839125908,6.5614396200544975,8.07082444012569,8.153983763162733,6.670357190175784,6.206549685056814,6.225026826383306,7.086103373475028,10.991214009413076,14.826195619935566,16.04559411192537,0.008927859891002636,0.07874019339368933,0.0,0.0,0.15446200420199166,0.17568238918835732,2.733514259016072,223,TrialState.COMPLETE
capture_only_v5_codex_trial_00023,2.4025102024375293,1.0017231552265564,0.6232330006879263,0.4881978134221799,0.17020286953740146,0.03605443334248286,0.15554774732627924,2.6296746971133742e-08,690908.321350292,14684437653499.652,7.153486331478268e+19,0.5284846700533982,1.174921539176726,0.4600433608067041,1.2353829699274126,2.4988227975990034,0.7166988149973819,4.162103805820501,2.1492994319111394,1.3659477002223082,81.3425407502558,9.533560214364879e+18,9.996710129585646e+18,8.365993023420795e+18,-0.07733960115837472,2.4774535581353008,4.276362619318768,0.002035369600170357,0.1639869765812069,0.1639869765812069,12.0,22,0,4.2934800659537927e-19,3.653937883188815e-105,2.4459373415237383e-87,1.3738524396349021e-105,0.3759922810827677,1.3233949713234798e-19,6.599387464161144e-19,1.0877526638658612e-20,700.0,800.0,1.35,112.40120811150767,151.87210920073633,192.3608915233488,234.70539077551422,31.058667361251878,39.47090108922866,40.48878232261248,82.83328157477789,42.344499252165406,0.75,350.0,2.0881038088369532,1.5454147045873534,1.2201305001075315,2.8,64.60169523327541,62.83503541764068,54.24116325136524,0.4736165930463628,0.022541634876725124,58.42262187174725,77.95149015079313,77.1873505477699,72.14712047709926,43.864630636212844,4.850814429196904,0.5284765699820703,18.04194511556822,20.62474818084098,29.253450692964275,78.82153305004286,79.291569069746,24.893316467082446,6.396425533034823,7.320332067565354,10.216505374014433,26.86762738082887,52.51869118517204,53.94023097948824,capture_only,4.086858163246635,3.2080872118298904,1.2774168878613823,0.0032471829614222503,0.0002476948911564045,1.4041807666368018,1.1033438462192022,0.02448232988244862,0.002540442898785154,0.00020953857733775752,1.0021065540797118,1.1187993675635326,13.269501487909755,13.332129189688459,15.227969167809094,20.701603173949373,20.685641600486118,15.601718058240515,14.247903549535225,14.388973538445564,17.198105890880328,29.243259653075846,42.62795394273226,45.531082911952346,0.0,0.1449485322444583,0.27360158360452325,0.0,0.015304815200780494,0.11141237864286742,1.4355530281181277,23,TrialState.COMPLETE
capture_only_v5_codex_trial_00207,2.4042990157494226,0.9830336116223614,0.6059791771676427,0.46553697114189624,0.15612965552705255,0.0,0.20359633491590914,1.9703610137563848e-07,397767.4283032082,25210677916338.453,7.990359865091703e+19,1.4972479827559584,1.415864414305298,0.3265358164040177,3.994395775222231,3.342902493044389,1.042565080700905,0.08819998878115956,2.1475158718966356,1.9205277754364802,82.44795491118612,9.147619890999595e+18,9.756623613140281e+18,7.632568076457032e+18,-0.10662886473553207,2.1935191289170053,5.874000766441564,6.465819241489076e-05,0.0036698305517326017,0.0036698305517326017,12.0,22,0,4.2934800659537927e-19,3.861761547754581e-105,1.8074586747115666e-87,1.0432103161571394e-105,0.27013845967877365,1.478216575041965e-19,8.171939884151315e-19,3.0862410301505493e-20,700.0,800.0,1.35,113.34519975185519,164.71884181682438,258.7449310989318,504.5416577618465,30.897244840669075,51.37364206496919,94.02608928210739,339.82281594502217,245.79672666291475,0.75,350.0,4.451372081627024,3.063047628290892,1.9499576498715399,2.8,74.759462296504,73.32560896849705,66.01939285998104,2.658242201239147,0.22459375136238152,70.11876273057912,86.9638688079186,86.518906643968,83.41900187043804,64.94038115175316,39.63246281155737,12.997274945112746,17.9867948745045,19.619885821554895,26.62643385851459,86.58358003853085,88.76252355893408,22.5206794334894,6.326782555502227,6.832205076452307,9.152722539108348,23.067718802952392,42.407332704518964,65.3496956049419,capture_only,1.019595888251351,0.8085124056779445,0.3375685184695617,0.0012076505243550776,0.00010145158755448136,0.35088065705287175,0.2783280254931971,0.006717919171272043,0.0005823221479880883,6.784614536270656e-05,1.0025075993381722,1.0154890064238784,6.234146940740151,6.245992804270105,7.01660476303483,10.756970109705641,11.012781238115986,7.073831886532677,6.358467979526277,6.370560254086508,7.312042806318362,11.98518212612317,17.959622161775687,21.652961603800005,0.0,0.15133994148970473,0.02973448625371617,0.028210755101689022,0.3029635920075632,0.16320193950011008,2.0488468785955596,207,TrialState.COMPLETE
capture_only_v5_codex_trial_00021,2.4113484697589778,1.014334154706576,0.6023669775117362,0.4519828000573952,0.1672675027070823,0.02854607372295958,0.19674328179235315,1.0628836069664724e-08,522048.27964965045,20041107099422.543,7.865263668521855e+19,0.6447760107622468,1.363708066181302,0.28948836091563745,1.5005621572174228,1.244823867633758,1.1762797323688412,2.5541673348372242,2.0993513206000376,1.9422259251968115,80.87957225030135,9.472835074752606e+18,1.0200145127765459e+19,7.673184918724983e+18,-0.12363068641296548,2.2917634702403458,6.166927610875765,0.001676845410246383,0.12503645778577407,0.12503645778577407,12.0,22,0,4.2934800659537927e-19,3.831412637003145e-105,1.6676753661326103e-87,9.58672163757692e-106,0.2502137604545634,1.4550737786765432e-19,7.839349246799924e-19,1.3287761212508019e-20,700.0,800.0,1.35,113.96040326420473,163.99435001261367,233.87047862252126,359.6585668133807,33.08083101390338,50.03394674840894,69.8761286099076,195.664216800767,125.78808819085941,0.75,350.0,3.1559959118392347,2.1931155968831697,1.5378536398939335,2.8,64.94397077300765,64.41597716018703,56.628391969352414,0.5460801555305357,0.0026927988132544743,60.89960781201075,78.63036944136756,78.67696225419819,74.46978374669541,49.092074688721674,9.331118374274102,1.1767855322762566,18.77803276190004,20.282650808228905,28.028614800750056,79.27637585080284,79.51272833008329,23.68940104059101,6.60033646273403,7.084117303023877,9.53736892181901,24.402232669297806,51.79661956338531,57.72003086562042,capture_only,3.375163632233603,2.5990728426765846,1.0771811906136313,0.0033424647388695453,0.0002814459607596669,1.1548452774568831,0.8886379465242076,0.02119437334504987,0.0021562109949508183,0.0001904537176984992,1.0096814515599042,1.0805527478883141,12.90283283285869,12.702299188907476,14.265812039283915,20.17420152892776,20.484297425142703,14.501818032103948,13.614448818441543,13.350282496253753,15.627200953594617,26.48449826863548,38.87010585134564,41.10299314838562,0.0,0.13786124290599053,0.2321713646977089,0.0,0.11263216643720361,0.13340665746438843,2.0069593432132793,21,TrialState.COMPLETE
capture_only_v5_codex_trial_00216,2.4423940965373534,1.2793351093632652,0.5957929345221519,0.4249188717327854,0.09640007905015945,0.042753843599961136,0.18028872177850838,3.2015190717021286e-07,414877.3837569265,27911902606517.906,7.572839041416579e+19,1.5442925367666267,1.3423658000162744,0.3378025577939968,2.785356457979249,4.896448933778077,0.8589138045978193,0.11069959031646678,3.8404237860143047,1.1942107078100492,96.87831200612956,1.0083489542332097e+19,1.1196495837516274e+19,7.781643929327641e+18,-0.15801076840281358,4.722310924423183,4.427267543400331,7.51728859106781e-05,0.008205189179903049,0.008205189179903049,12.0,22,0,4.2934800659537927e-19,3.759513488285532e-105,2.9718229676454053e-86,1.6922913014938458e-104,4.501357174982737,1.400975222662067e-19,7.644042029159734e-19,3.180912574831871e-20,700.0,800.0,1.35,134.61236981841162,184.38928804561564,252.8554821799695,405.866494077109,37.73405781228206,49.77691822720402,68.46619413435386,221.47720603149335,153.0110118971395,0.75,350.0,3.0150757662509897,2.2011392222345507,1.6051322699352595,2.8,61.870292933900764,58.667392397547324,46.35416380970854,0.3414714520841288,0.025284684879606154,52.96395808662765,82.20136013385627,80.99299818540032,75.80130519743604,49.33286273949678,18.05523459604104,2.579395536885994,30.834082930561078,34.24416233314484,46.475732787990786,91.41868389865438,91.66851538972543,39.77520260096936,10.922178425547624,12.14940809821518,16.566404630929778,38.96834336475442,66.29722612993629,80.61529660480672,capture_only,1.137909383901405,0.9067157778458346,0.36815550231602595,0.0007911063253083684,6.530507991130927e-05,0.39370524776482907,0.3141436799250068,0.00730852624831852,0.0005827385334009634,5.359747509910485e-05,1.0014067815298955,1.1769135297788171,6.157714751636788,6.181729491462018,6.801947899984668,8.239053542936173,8.306134620315053,6.947628860045334,6.482756192831273,6.543450036459507,7.503867405404207,11.69148536950049,15.646956535489258,16.805254260832168,0.009114390757457909,0.0831056958881422,0.004091712398555222,0.0,0.15502467441857773,0.16026476386737507,2.5460881232039694,216,TrialState.COMPLETE
capture_only_v5_codex_trial_00238,2.44661291735074,1.2909162467447868,0.6259870310720669,0.43196149339674794,0.11840620245389397,0.04403276434412299,0.19029571210457877,2.6332297272352304e-07,460613.0615222478,29760094309980.168,7.749357854021681e+19,1.401182561753436,1.518775299801078,0.3637037246411766,2.866270201052896,4.773699318927476,0.8258345790684837,0.1664643215482716,3.9038163040748386,1.1546819971449518,91.98879256738537,1.1972807750851654e+19,1.3255832899270144e+19,9.406871213229165e+18,-0.14896182254021773,4.8447795412238905,4.457518504648492,0.00011701827479997875,0.013078507786053704,0.013078507786053704,12.0,22,0,4.2934800659537927e-19,3.803077209463701e-105,3.113616565921545e-86,1.7832028521871842e-104,4.6888420980510315,1.4336312029940112e-19,8.698195134490331e-19,2.887025836261221e-20,700.0,800.0,1.35,126.43316837205512,168.70501251508995,220.24564302462773,315.2820274952838,34.44437580466975,42.271844143034826,51.54063050953778,146.57701498019384,95.03638447065606,0.75,350.0,2.4936654799910003,1.8688361584222826,1.4315017685050375,2.8,59.31727289558391,55.95363814836013,43.02802004074721,0.249752291204416,0.018626477224310448,49.93434501281271,80.9972425339025,79.72065138967133,74.16455111455217,45.83855971553408,14.370147048235653,1.8172193448188754,33.140725454066605,36.72173097501444,49.554783675811606,91.43068124343445,91.64923531063452,42.523718244119664,11.770299429387524,13.0751096779647,17.794285261495876,41.868832944588945,69.44574962049236,81.02783860613091,capture_only,1.1111679490885653,0.886377247811896,0.3625411616197384,0.0007160740304722358,5.659355662023001e-05,0.38440309389870386,0.3070882861296067,0.007224776215429948,0.0005667088886698767,4.9934788569777856e-05,1.0019733928583183,1.1816793835856991,6.430833701260895,6.4382536288135235,7.054655121821448,8.318850391330699,8.332081618584551,7.232743950115038,6.848054942811273,6.897150646234396,7.914552103151763,12.28538256366154,16.183536622383304,17.15489211426166,0.013769821593254033,0.09091412038828066,0.007485342841907725,0.0,0.07693397981754219,0.15590354223073732,2.5731747277577006,238,TrialState.COMPLETE
capture_only_v5_codex_trial_00155,2.4506614149275703,1.2716013143509952,0.6863048046066104,0.4468640637994985,0.15365056005877883,0.0305267867391573,0.1803877160301492,5.732512576995083e-07,445635.4808972694,39222032397453.77,7.57456541145362e+19,1.321776511722007,1.9910358114207836,0.2521624548594027,3.2164246675731163,3.759572176908616,0.7461444540781805,0.04642005205073091,3.926553234640723,1.1808729595972556,84.64919880064399,1.5454477437240551e+19,1.6931582483886488e+19,1.2553574286908056e+19,-0.12993015376210612,4.742847357558699,4.782250972018527,3.2773740437530766e-05,0.0038231989704172785,0.0038231989704172785,12.0,22,0,4.2934800659537927e-19,3.75994198950877e-105,1.4349046764707692e-87,8.171458801229903e-106,0.21732938497536472,1.4012946011189197e-19,1.1338500300113641e-18,2.722585370948338e-20,700.0,800.0,1.35,114.56604633319301,148.2662306766938,182.59194292489275,227.19825131062143,29.916847532549028,33.70018434350078,34.325712248198954,78.93202063392764,44.60630838572868,0.75,350.0,1.983120292463088,1.53236681254847,1.2442950530630863,2.8,58.85333531756257,55.40995883632855,41.76337348021388,0.2203246843487917,0.017296797902041743,49.02743915764903,81.72313442579359,80.48517280732597,74.90658979393389,45.861360914517036,14.143646240444737,1.7463480770161777,35.16479664010745,38.72127432553866,52.1801474647805,92.98450451251992,93.20042740624427,44.83599187821554,12.452973018374937,13.704444113584723,18.646980012316668,44.64866745465742,73.76293366496856,85.51319511781324,capture_only,0.5915268551572359,0.4685967396383447,0.19053164308489887,0.0003702123019466589,2.770366333400065e-05,0.20408967587431812,0.16159714558041263,0.003756758272984135,0.0002917128828697262,2.563694189434664e-05,1.0026308967977458,1.1459549031701757,5.390341187172758,5.400170098494474,5.865947411920727,6.79480059082934,6.782248092190372,5.974321019691637,5.619802879957165,5.64878593350892,6.380371933549516,9.486214872552576,12.093128381703842,12.74043116822866,0.02864719621997125,0.08824790669813146,0.0,0.0,0.02410101045914614,0.18810963485451015,2.6524160194223962,155,TrialState.COMPLETE
capture_only_v5_codex_trial_00071,2.456875499299118,1.0401909069734288,0.6138741293196053,0.5024214736763786,0.1439100579770365,0.0,0.028282496394375405,3.7066900800132685e-09,747040.0203137549,10835697599480.277,5.336450689113735e+19,1.0350591842082475,0.44466555650582046,0.7878340606541823,3.6915038784708556,4.92082608518537,0.5767794633138651,0.29355980221217715,2.0840545512572746,2.0308231686370797,86.43104910553106,7.705682662085996e+18,7.993862388983769e+18,6.972818625232571e+18,-0.05934829916934196,2.1891381825452867,6.180534310563831,0.00015735968625104192,0.013536130426174598,0.013536130426174598,12.0,22,0,4.2934800659537927e-19,3.1559385227509914e-105,2.737652706349243e-87,1.4456786826414954e-105,0.4580820165601058,9.87243377486041e-20,2.3481558287305063e-19,2.1228997286756266e-20,700.0,800.0,1.35,117.76366064709359,158.0777408928346,201.04443968018583,242.7266454327367,31.332611541562528,40.314080245741025,42.96669878735122,84.64890453990208,41.68220575255086,0.75,350.0,2.0611336646550416,1.5354890831675534,1.2073283191460424,2.8,61.766591541180645,62.31983504745879,56.715908962432444,1.3173806817465343,0.10633754570132417,60.48040931396301,77.08390048370607,77.22006413494199,72.8477799608375,46.309757967128995,19.93926917166838,4.571121293041988,14.85913365635708,17.011896289755235,24.897599334300697,75.7677783614079,76.98600163753805,21.171677073426714,5.291212891011659,6.0071422193672,8.68122289425315,23.209652414222923,35.58341382569827,43.68362689706615,capture_only,10.439654288243846,7.5470848307397915,2.6445101810130542,0.006653208828413517,0.0005095294766555538,3.5942837581921556,2.6044615121395602,0.04742283055119802,0.004141397978950497,0.0004061512918153109,1.0046809180915612,1.0278732276773994,12.934620514218418,13.121183832046189,15.741981522253807,22.908187748017166,22.907151287283966,16.102519624788837,14.030602867090117,14.168332133551246,17.556637689196222,30.433166788096887,44.47317560465441,51.74484565860006,0.0,0.20145760462943135,0.31202709822262203,0.0,0.012083943469645806,0.16590132822568437,2.0145198494927916,71,TrialState.COMPLETE
capture_only_v5_codex_trial_00056,2.4693293916933254,1.175868710787919,0.600921436649451,0.39885974861846146,0.12219907221470487,0.10829137880909409,0.11521691082035768,1.138603158969269e-08,506057.6606404593,26866183798081.07,6.5190890749695e+19,0.6198192597518462,0.6282960606776847,0.4875062308542834,2.487738683768792,3.552792167372672,1.1390103205841033,1.9906496518212276,3.6675917733048715,1.1533697439432,91.4953147332729,1.1431305053137877e+19,1.3071164907319038e+19,8.418785594396968e+18,-0.191064844542863,5.021902810603101,4.948780584729855,0.0011662511975781705,0.18522557247921517,0.18522557247921517,12.0,22,0,4.2934800659537927e-19,3.4881547332978476e-105,1.5791222080725344e-87,8.684400813981528e-106,0.2489683364983907,1.2060314788693575e-19,3.4553214392638336e-19,1.2742450117501223e-20,700.0,800.0,1.35,128.0116935105462,173.025228020869,235.45937888788845,369.6327031431326,36.51637877727329,45.01353451032281,62.43415086701944,196.60747512226357,134.17332425524413,0.75,350.0,2.887491704909603,2.1362936917993847,1.5698363976366785,2.8,48.43931817480325,46.44976877497602,33.5194592942025,0.07525125277501012,0.0004868579820642269,40.52194993791482,73.78278848420027,72.95498590847293,66.12253928619187,29.200504933837653,2.859506867233651,0.24564368455705476,35.6248178489254,39.071930538285336,53.657461924538225,87.32938253861299,87.25106941437653,46.41162609246712,12.757083618467034,14.090763205124784,19.72534225903509,48.74238979727542,70.10245740710589,72.1611255021455,capture_only,5.846475283276834,4.4194888152592755,1.667520826257848,0.0027884762988132383,0.00022874209126170586,2.0343307394835817,1.5398960022502735,0.03461874930425143,0.0023580700587172826,0.00018144290679114792,1.0054124749628097,1.3900934140448353,10.089388692994538,10.05881187147938,11.155557955001424,12.592577732313218,12.748214985550138,11.639269875569978,11.425797157849122,11.41435488415202,13.561775495940847,22.022486519582678,27.035677655601734,27.59304937039066,0.0,0.15322019877453333,0.11032768276760209,0.0,0.13332494120403496,0.13137559702274493,2.508143997802843,56,TrialState.COMPLETE
