label,score_total,score_swd,score_Nd,score_Nd_drop,score_Rd,score_pressure,score_fdot_prior,f_n,K_d,rho_d,fission_rate,Dv_scale,Dg_scale,b_scale,gb_scale,gd_scale,coalescence_d_scale,capture_scale,swD_1p3_1600K,swB_1p3_1600K,Rd_1p3_1600K,Nd_1p3_1600K,Nd_1p3_1400K,Nd_1p3_1725K,Nd_drop_1725_over_1400_log10,swD_3p2_1600K,swB_3p2_1600K,max_f_cap_step_3p2_1600K,capture_fraction_sum_3p2_1600K,capture_raw_sum_3p2_1600K,dt_h,n_modes,use_full_exp,D1_Xe,D2_Xe,D2_Xe_over_Dg_unscaled,D2_Xe_scaled,D2_xe_scale,D3_Xe,Dg,Dv,Rd1900_soft_max_nm,Rd2000_max_nm,Rd_1900_2000_ratio_max,Rd_1p3_1700K,Rd_1p3_1800K,Rd_1p3_1900K,Rd_1p3_2000K,Rd_inc_1600_1700_nm,Rd_inc_1700_1800_nm,Rd_inc_1800_1900_nm,Rd_inc_1800_2000_nm,Rd_inc_1900_2000_nm,Rd_last_increment_factor_max,Rd_post1800_delta_max_nm,Rd_ratio_2000_over_1700,Rd_ratio_2000_over_1800,Rd_ratio_2000_over_1900,Rd_ratio_max,bulk_gas_1p1_1200,bulk_gas_1p1_1500,bulk_gas_1p1_1600,bulk_gas_1p1_2000,bulk_gas_1p1_2200,bulk_gas_1p3_1600K,bulk_gas_3p2_1200,bulk_gas_3p2_1500,bulk_gas_3p2_1600K,bulk_gas_3p2_1800,bulk_gas_3p2_2000,bulk_gas_3p2_2200,disl_gas_1p1_1200,disl_gas_1p1_1500,disl_gas_1p1_1600,disl_gas_1p1_2000,disl_gas_1p1_2200,disl_gas_1p3_1600K,disl_gas_3p2_1200,disl_gas_3p2_1500,disl_gas_3p2_1600K,disl_gas_3p2_1800,disl_gas_3p2_2000,disl_gas_3p2_2200,family,matrix_gas_1p1_1200,matrix_gas_1p1_1500,matrix_gas_1p1_1600,matrix_gas_1p1_2000,matrix_gas_1p1_2200,matrix_gas_3p2_1200,matrix_gas_3p2_1500,matrix_gas_3p2_1800,matrix_gas_3p2_2000,matrix_gas_3p2_2200,p_b_over_eq_1p3_1600K,p_d_over_eq_1p3_1600K,qgb_gas_1p1_1200,qgb_gas_1p1_1500,qgb_gas_1p1_1600,qgb_gas_1p1_2000,qgb_gas_1p1_2200,qgb_gas_1p3_1600K,qgb_gas_3p2_1200,qgb_gas_3p2_1500,qgb_gas_3p2_1600K,qgb_gas_3p2_1800,qgb_gas_3p2_2000,qgb_gas_3p2_2200,score_base_highT_guard,score_partition,score_qgb,score_radius_guard,score_radius_saturation,score_rizk_prior,score_swig_diag,trial_number,state
capture_only_v5_codex_trial_00255,2.064723147761363,0.9018468267056519,0.6292438488762931,0.4714016756149596,0.1607267425688059,0.0925364816796129,0.02022583613597288,2.9949619453727424e-06,159563.2299227634,72808567197925.44,5.238366018711321e+19,0.38531676931539915,2.3122177893289426,0.07103288148880764,2.180297387428867,0.8837446106727517,0.7430672064417936,0.14995907124630026,2.5930306155081926,1.4691125081570655,83.2496642116024,1.0729304325946317e+19,1.141206636080992e+19,9.09570277588133e+18,-0.09852802811379058,3.3977887816835675,5.310975863379659,5.214737787346579e-05,0.008748920669783623,0.008748920669783623,12.0,22,0,4.2934800659537927e-19,3.1268007286742314e-105,5.228181755874753e-88,2.7513713135211395e-106,0.08799317744459288,9.690977134615944e-20,1.2168225959291462e-18,7.901186594192984e-21,700.0,800.0,1.35,115.67422218544722,157.03398602800578,207.72767364749097,283.53185858286486,32.42455797384483,41.359763842558564,50.69368761948519,126.49787255485907,75.80418493537388,0.75,350.0,2.45112396890217,1.8055445560192247,1.364920973716828,2.8,71.56623096953777,69.1541099596474,57.54467354316085,0.9284143257773549,0.06704983303503441,62.406257462275256,86.86348319375666,86.01442362543548,81.44215190906394,56.91272851231384,19.040382069169436,2.5752108645661838,23.957419215137737,26.36687350124951,37.608694173455845,92.60629021061614,93.45133128766125,32.78173863582169,8.924529605652758,9.750544938685392,13.870366548590976,36.31028998070558,72.04527183880175,87.82849198567162,capture_only,0.23551587981358763,0.17368786615368748,0.06255254544808478,0.00019037772760102192,1.460828529835386e-05,0.0794089626329232,0.05776184848615889,0.0011376243390578036,0.00010276418554814596,1.0264724437237619e-05,1.0029425968845829,1.2634309094108067,4.240833935510939,4.305328672949397,4.784079737935223,6.4651050858789425,6.481604271018417,4.759801825061804,4.132578237957662,4.1772695873929475,4.667091430671213,6.775843882641521,8.914243327843284,9.596286885037758,0.0,0.03197833190147845,0.0,0.0,0.048530891905171986,0.271086337350467,2.047121383460197,255,TrialState.COMPLETE
capture_only_v5_codex_trial_00347,2.0648744062326223,0.9211857424863679,0.624750253999769,0.48269656000322836,0.15680633335648111,0.06974435254603531,0.0035526081844704585,1.4141011458683142e-06,146175.2785637401,72483630121423.45,4.959265920017529e+19,0.45821560420439544,2.0060002562782415,0.06633770343862785,3.134337328176594,0.7790919899810997,0.663071454698927,0.3603273035996731,2.4583563263467396,1.896882397801502,83.98114618909814,9.908566526623142e+18,1.0435301785249686e+19,8.595639694052158e+18,-0.08422681047455911,3.0873670723550215,6.754697209073892,0.0001314374584240267,0.022365848362224296,0.022365848362224296,12.0,22,0,4.2934800659537927e-19,3.0423626610370813e-105,5.335952562941796e-88,2.780535138566773e-106,0.09139394110296317,9.17464195203243e-20,1.0453155523332646e-18,9.390391201660635e-21,700.0,800.0,1.35,116.42859479566052,158.35122262451839,209.8983064227886,283.9836580012489,32.447448606562375,41.92262782885787,51.54708379827022,125.63243537673051,74.08535157846029,0.75,350.0,2.4391229534261583,1.7933783730526003,1.3529583103411684,2.8,74.23213049705095,72.30099783209475,61.56942664622153,1.3047989585383508,0.08346983368780306,66.01816763816844,87.86558057700468,87.29578763418831,83.1817427483925,59.86029227125038,17.79841150413799,2.473570077033481,21.300469713742164,23.251284361877577,33.60972139431507,91.95177372828911,93.14634598689237,29.20890862543188,7.971493058566484,8.54380125469454,12.218250196849523,33.41856721770732,72.9839693417583,87.540207974107,capture_only,0.25864674753987976,0.18475063246291182,0.06526253848490116,0.00022398646481616426,1.7280061238206777e-05,0.08696556294355051,0.06098672472657647,0.001190196901406192,0.00011850527527890013,1.1954928435137857e-05,1.0061833301413354,1.188562575489871,4.208753041667019,4.262967173564793,4.755589420978497,6.743203326707712,6.7701668993585855,4.718679408309699,4.0759608014852935,4.099424386390583,4.578968467387367,6.719950314140915,9.21750064882845,9.986209993931066,0.01256174364752809,0.026726306689057826,0.0,0.0,0.04527506158591522,0.2763581425718059,2.423114625750214,347,TrialState.COMPLETE
capture_only_v5_codex_trial_00220,2.0653898579070673,0.919398136617188,0.6158829029538633,0.48215384197614886,0.14141554214986637,0.09560081978143804,0.016517762906777853,2.9778804328748004e-06,122939.49638667927,79733397095811.36,5.193830438572748e+19,0.3955980712191973,2.573815836047526,0.08722744360899976,2.1544211815479257,0.7945678078004503,0.6418564874413786,0.33983437102676683,2.556502179752158,1.4833208706166268,87.33736796127123,9.161303249013624e+18,9.658115531986899e+18,7.943584348528653e+18,-0.08487588476225959,3.2819812896736438,5.206086843823029,0.00011700574915026432,0.018271325862308736,0.018271325862308736,12.0,22,0,4.2934800659537927e-19,3.113480627877359e-105,6.49221559444594e-88,3.4112299627746845e-106,0.10956323068887436,9.608586311359585e-20,1.3523700146526927e-18,8.111244161518076e-21,700.0,800.0,1.35,121.001164095478,163.33478288773023,213.92051366722214,284.58020148197494,33.66379613420678,42.333618792252224,50.58573077949191,121.24541859424471,70.6596878147528,0.75,350.0,2.3518798650352,1.7423123014623525,1.3303081439149498,2.8,72.4514978205593,70.09960996972112,58.90071400174388,1.019803810189688,0.06699580844637792,63.80653001268169,87.29518951039286,86.46946155213128,82.14588123656635,58.814545606051055,18.124953151720618,2.338124860251571,22.908127005506575,25.252092430720715,36.041066674063515,92.10439279283348,93.04054652714473,31.16153677240171,8.308006692321062,9.100928248172572,12.910047286322898,33.8726427593557,71.98284818523315,86.99567348853412,capture_only,0.24067970688642315,0.17744745633911144,0.06345787407265985,0.00019437609975849152,1.481022672428974e-05,0.0814837883842762,0.059464516227633324,0.001163454792267051,0.00010926387323782595,1.0785461358722502e-05,1.0024754337978146,1.2720500311448848,4.399695467047706,4.470850143219056,4.994761450119948,6.875609020877073,6.892442854182174,4.978985468694039,4.315320008901817,4.37014568346853,4.9231515923230145,7.311648179800996,9.892089399172994,10.666190865752947,0.0,0.03056390662257754,0.0,0.0,0.04180858039249447,0.25903545968832553,1.9919850252041273,220,TrialState.COMPLETE
capture_only_v5_codex_trial_00470,2.065548311538229,0.9163204966765918,0.6460396321560306,0.516410725761082,0.16803149614345647,0.03323762421134123,0.018602566432639026,4.123419253675708e-07,218761.1317109298,47914771104488.98,4.790352120343144e+19,0.6446260630071236,1.4285434560789068,0.056714021047038536,0.7260082811498811,0.4106588927405283,0.35403000646757327,0.7549058638614663,2.339824310175757,1.4793661209461537,81.9975894176872,1.013191142124071e+19,1.0396982523608594e+19,9.449335974566537e+18,-0.041506023201021036,2.962500806773992,5.073601630351455,0.00022770339181279168,0.03645657999298652,0.03645657999298652,12.0,22,0,4.2934800659537927e-19,2.9901019982142942e-105,1.4668317514388033e-87,7.597741394188522e-106,0.25409639533119394,8.862151422634817e-20,7.399419694182058e-19,1.3205665825124441e-20,700.0,800.0,1.35,111.17778701443666,145.1708108837778,177.49646369014354,203.63847021136922,29.180197596749466,33.99302386934113,32.32565280636575,58.467659327591434,26.14200652122568,0.75,350.0,1.831647091382799,1.4027507938520782,1.1472818442561308,2.8,74.23856714846768,71.99220590325498,61.824012571337775,1.4503048279683703,0.11093939299129757,65.63477542907492,86.60573272963285,85.65224328993915,81.14239069935364,56.05229508312818,7.755934594485708,0.9110391746378943,18.700311606995392,21.02369356825411,30.667069881308706,87.55178995473756,88.85309258536229,26.96465316495414,7.246192087195862,8.150763850184937,11.792331652011491,32.82166801270884,76.32851448968084,82.08817528415916,capture_only,0.8556622553821508,0.6253707503259207,0.21798001418301324,0.0007567249064215294,5.753778201157306e-05,0.28583813426024407,0.20635242848536614,0.003941098336727878,0.0004549272156802204,4.093039643694552e-05,1.0018081573287005,1.1215188477260696,6.205458989154772,6.358729778164995,7.290937533170519,10.997148492387673,11.035910483864418,7.219226056545485,5.862237048911038,5.990640431390539,6.994879324332802,11.122095805826246,15.91509598861778,17.000744610806507,0.07900584878114217,0.024944838289485568,0.005787575203431409,0.0,0.0024248776175059546,0.275846932592987,1.8530755453708876,470,TrialState.COMPLETE
capture_only_v5_codex_trial_00215,2.065953549861989,0.9119547057077683,0.6323395747126318,0.4707672677397206,0.153859450562261,0.09616864233815915,0.024483210317334123,2.844424013778079e-06,151654.96659403053,78507864281559.28,5.289970067514878e+19,0.40560993963789405,2.393814072212667,0.0840684518076042,1.706524616856496,0.8155512891902202,0.7043151451218971,0.3040274989085358,2.8020947326725567,1.2938005791041303,84.79302091316573,1.0972709464744421e+19,1.1691339175749218e+19,9.301465962075322e+18,-0.09931285880772105,3.68016767601586,4.759867581625927,0.00010654877789033075,0.01793160510455396,0.01793160510455396,12.0,22,0,4.2934800659537927e-19,3.1421643112107828e-105,5.937030465832781e-88,3.1300763945036575e-106,0.09961529966259253,9.786444624902525e-20,1.2620485886646926e-18,8.318219878527458e-21,700.0,800.0,1.35,117.27418062361527,157.24313464514861,203.7674516499671,269.56455773696337,32.48115971044953,39.96895402153335,46.52431700481847,112.32142309181475,65.79710608699628,0.75,350.0,2.2985840216792073,1.7143168656952246,1.3229029246536534,2.8,69.17706911924185,66.4131651943172,54.010662458139855,0.641950312920588,0.04392474531689526,59.3325352518384,85.9411628424459,84.91260876195112,79.96691737046805,53.494044479512155,13.723696551392111,1.5142461833118777,26.002335176388723,28.761845221986373,40.76621857744663,92.58332897491336,93.17451991333553,35.46509431140164,9.506628537401467,10.495125838407565,14.898990753224869,38.93814007658292,76.38616447078381,88.0432735375432,capture_only,0.2833844235955398,0.21107235826524698,0.07610753835295557,0.00020705799844911337,1.5654532712871546e-05,0.0957737620619527,0.0706439884591624,0.0013985444534167259,0.00012527947122267175,1.1575059039102093e-05,1.002175892134284,1.2885081218299437,4.537211280773886,4.613917225431172,5.147011426060586,6.774513654167608,6.781539686814861,5.1387549186527925,4.456434858090729,4.521621411182167,5.109035221801985,7.56641689945153,9.890013698352854,10.4424687040859,0.0,0.032190533288285604,0.0,0.0,0.03948751449208356,0.25544133899098725,1.9854240951184223,215,TrialState.COMPLETE
capture_only_v5_codex_trial_00212,2.066966951594466,0.9173601233491889,0.6267166293481362,0.46874333137269136,0.1484813486634692,0.10036433130607066,0.018502010995978674,2.8118822036179216e-06,150474.10298297682,76842903391408.64,5.2176148236971205e+19,0.40206992369347055,2.275249235928565,0.08477870542758496,1.6160419156621728,0.8280035682447912,0.7140111520977771,0.30964243605245195,2.8260139949536316,1.2644845895755195,85.92003372510213,1.0636589100804172e+19,1.1351498261767068e+19,8.977950077068881e+18,-0.1018760008530578,3.736499824192554,4.654511045022708,0.00010623850177932174,0.01823096064129337,0.01823096064129337,12.0,22,0,4.2934800659537927e-19,3.1206013491774997e-105,6.536080879954901e-88,3.4371542177853253e-106,0.11014397012586244,9.652587423839673e-20,1.1964941455618382e-18,8.244358487913618e-21,700.0,800.0,1.35,119.01219263043491,159.85563953078398,207.99482592941607,278.01783839622834,33.09215890533278,40.843446900349065,48.13918639863209,118.16219886544437,70.02301246681228,0.75,350.0,2.3360450072502155,1.7391806708370114,1.3366574728670169,2.8,69.01631895088633,66.18651016211074,53.664370968571134,0.6200246037810557,0.041113769845783715,59.007967449984605,85.85785231602905,84.7889151159265,79.76847660062705,53.079386858106325,13.47005846185165,1.4716520846290326,26.108894022302866,28.936171242308063,41.06096574486373,92.55854837934987,93.13007495792903,35.73713120023554,9.547569622852352,10.57291742554074,15.039866384922012,39.2545337192222,76.5278993348087,87.9793240170874,capture_only,0.3042331020542233,0.22622077592718645,0.08100264167916991,0.00021810532358821735,1.6541486547364514e-05,0.10301601446747287,0.07592382212758154,0.0014915952545476547,0.00013287676957201615,1.221566594209079e-05,1.0017777621757697,1.304368130766967,4.570553924756572,4.651097819654004,5.193660644885965,6.821208911545489,6.8287947307386565,5.187133437260156,4.491562046651121,4.562243636405172,5.16486931338067,7.664587827416928,10.001909326570088,10.549011682617625,0.0,0.03308387728583611,0.0,0.0,0.04333962627911515,0.2527826119848319,1.9680938678780788,212,TrialState.COMPLETE
capture_only_v5_codex_trial_00216,2.0672660636811453,0.9086002912418728,0.6172086633470223,0.46385926390808785,0.150614179011975,0.10107213766208047,0.029489969268310438,2.9791214026246257e-06,139990.60155890178,78864086701904.94,5.351308316030965e+19,0.3711047104534198,2.5284356916246393,0.08529010564111963,1.957346301878766,0.8215878824058078,0.8028136882683896,0.2671443308121931,2.628650916259897,1.3907724861026498,85.2769924920511,1.011925826377337e+19,1.0829141939749261e+19,8.442748350516681e+18,-0.10811020150494946,3.4308031307386453,4.9963124447807905,9.35876077021402e-05,0.015040048052456583,0.015040048052456583,12.0,22,0,4.2934800659537927e-19,3.1603288158386488e-105,7.493726912252503e-88,3.959289709902393e-106,0.12528094197222722,9.899920384657287e-20,1.3358919444517462e-18,7.611571085435652e-21,700.0,800.0,1.35,118.963952815643,162.59331494045406,218.09831656804127,307.44013566446444,33.686960323591904,43.62936212481107,55.505001627587205,144.84682072401037,89.34181909642317,0.75,350.0,2.5843133855925307,1.8908534817502003,1.4096401132401712,2.8,70.72698694163977,68.22920993516647,56.49313552650228,0.8140417888857642,0.0497668907215845,61.620320178580755,86.60082134414102,85.70635055495949,81.11143511792964,56.41043236472762,17.255891025153375,2.152798343697265,24.573383653601145,27.066100769080023,38.404197624174905,92.42084156729855,93.16922872502568,33.300941806432355,8.94913958123793,9.811301280307067,13.889886938048955,36.2288398214079,72.99281420701739,87.42010771931372,capture_only,0.2533702361015994,0.18837179755481667,0.068203581554298,0.00019807959365784975,1.5147247601249737e-05,0.0857480937733785,0.06309428021371863,0.0012544519999371112,0.0001132083832216752,1.0959584640946091e-05,1.0024173618489953,1.2972296317532657,4.446259168657489,4.516317498198693,5.03446326776855,6.764918564222019,6.780989237005163,5.021828599190141,4.36429098084766,4.4192538845197396,4.9762064837415,7.359473361864532,9.751181559445996,10.427082977404357,0.0,0.0317696911988615,0.0,0.0,0.06408989185525708,0.2582310470868458,1.9618053494256944,216,TrialState.COMPLETE
capture_only_v5_codex_trial_00309,2.0673380237831904,0.9125021952598984,0.606128948773043,0.46176840948060166,0.1338847798990183,0.12952840245992445,0.008393461449449975,2.4021291697455238e-06,135130.05008014097,75006106705370.98,5.097573140370995e+19,0.33786840782701366,2.083650364337091,0.07480976074579582,1.6816259858042548,0.8022148270097137,0.787198118201098,0.33911352856134624,2.724606972844085,1.3175099702044124,88.84173564642174,9.276072854169831e+18,9.944442528386316e+18,7.706864470308255e+18,-0.11070272046611322,3.7202426823335863,4.883595981297086,0.00011036495812610111,0.020194609372578665,0.020194609372578665,12.0,22,0,4.2934800659537927e-19,3.0844946204948756e-105,6.364193540298779e-88,3.3326297380607383e-106,0.10804459556898341,9.430510309686341e-20,1.0911099927964922e-18,6.926142862252815e-21,700.0,800.0,1.35,124.21038428383835,169.13789465895593,225.80684721641316,317.4998886529496,35.36864863741661,44.92751037511758,56.66895255745723,148.36199399399368,91.69304143653645,0.75,350.0,2.5561460942542236,1.877165902373007,1.4060684720895902,2.8,69.319140833154,66.62935511450358,54.12690986156446,0.6379359124478651,0.035417662853132956,59.30238418260013,85.88911600059174,84.88736829324847,79.82441303582986,52.75419942500214,13.183930894019625,1.4029696078308218,25.862609118806493,28.556325164574137,40.67111017288948,92.58892675482004,93.17670675872459,35.52566155732443,9.604402982774594,10.572443929365727,15.106516132402652,39.78791465038028,77.10077045938836,88.35407749059524,capture_only,0.31408898844766053,0.2314961983878389,0.08247323155789027,0.00022852637154342504,1.7455179402531464e-05,0.10575840892205755,0.0769980797142661,0.0015078350728918153,0.0001353423534544579,1.2489192624389651e-05,1.0024582735022336,1.3962710386684083,4.504161059591856,4.582823522534447,5.11950673398817,6.772908806360555,6.78785812324289,5.103323833869572,4.400722607711589,4.4631896976715275,5.042152478003996,7.456378089544724,9.715163304238562,10.242940412381328,0.0,0.03047943252264713,0.0,0.0,0.06554206910867343,0.26222194733434606,1.9883743980007285,309,TrialState.COMPLETE
capture_only_v5_codex_trial_00268,2.0673398796338844,0.9042816555007254,0.6421415744909945,0.48580507361586434,0.15442735834060586,0.09545488111315735,0.025003363001496925,2.993760281029012e-06,148264.15695239074,79917751403126.06,5.296309638215685e+19,0.4479032580035435,2.0763684025580935,0.06757770853497902,1.6483911151653072,0.7582371496900153,0.5660021628229632,0.21518985783242958,2.8267098849310592,1.2928121168573532,84.74088488299085,1.108954287268174e+19,1.1673695498050982e+19,9.704937068700234e+18,-0.08021563722108768,3.7930708984816826,4.791777602544524,7.505970293940635e-05,0.013022555913666356,0.013022555913666356,12.0,22,0,4.2934800659537927e-19,3.1440465532682486e-105,6.769124053877029e-88,3.5695603928522262e-106,0.11353395480552457,9.798172830699017e-20,1.094930799280616e-18,9.185691067308056e-21,700.0,800.0,1.35,116.2017806333355,153.19229588763096,192.394717715223,238.20174495133668,31.460895750344648,36.99051525429546,39.20242182759205,85.00944906370572,45.80702723611367,0.75,350.0,2.0498975459159383,1.5549198709448255,1.2380887987991223,2.8,69.45485130026265,66.7529645255907,54.46328505609721,0.6969107522696538,0.05295293960936869,59.4891241759106,85.89080189402033,84.85490540399284,79.84008711274512,52.91953491014341,13.584299428030485,1.4804512092422346,25.891368248380406,28.591544073998534,40.51816516251322,92.76892615975824,93.40689963981397,35.526566634833856,9.760371465698436,10.762017443140818,15.297044003966052,40.030108664760206,77.294224181234,88.8805470832868,capture_only,0.28586796509750895,0.21333403324840014,0.07727962498222686,0.00021820606170248037,1.6383852403479153e-05,0.09608164090156661,0.07085014379752892,0.0014107854418951773,0.0001271236260938339,1.1821754635533384e-05,1.001900019390243,1.27755579166172,4.367912486259477,4.442157367162374,4.941270156407343,6.533944881910407,6.540131036724259,4.919898243830708,4.252744999379684,4.312227009068807,4.837701796257827,7.048945639654469,9.121349267109423,9.638989885716311,0.019206787566034104,0.02930447952786844,0.0,0.0,0.020961809531597972,0.27101121145282797,2.0290286131742974,268,TrialState.COMPLETE
capture_only_v5_codex_trial_00405,2.067880024825487,0.8933154023986273,0.6254266095823128,0.4607423582158228,0.15288694497527497,0.12050457403336375,0.0324380133597706,1.7742817165572626e-06,174461.73239587995,68253120953914.35,5.3877572216215904e+19,0.3751418197875799,1.9331772482095564,0.05652576409013954,1.607846805295989,0.772658715331994,0.7966386568782649,0.2620654760782698,2.7695680188770133,1.3505842718854422,84.73054537818601,1.086934617991938e+19,1.166786091604462e+19,9.015185036806247e+18,-0.11201659852611198,3.8772143293020775,5.156092779957838,9.212981778839833e-05,0.017296256582324084,0.017296256582324084,12.0,22,0,4.2934800659537927e-19,3.1710733887722505e-105,5.872814691531941e-88,3.106845326575908e-106,0.09797456399389073,9.967350859999942e-20,1.0226923569890522e-18,7.694961706800673e-21,700.0,800.0,1.35,118.10840369283379,160.08445522302537,211.62126505988473,292.5359717331674,33.37785831464778,41.97605153019158,51.53680983685936,132.45151651014203,80.91470667328267,0.75,350.0,2.476842989885545,1.827385246903668,1.3823562185510296,2.8,68.49678662618554,65.91304094662196,53.36544687552696,0.6152598531481767,0.03917157564132414,58.280246592087586,85.18439602072299,84.21746245111306,78.90355129884769,49.999061275277995,11.657905671484682,1.199056682161938,26.685756283351033,29.281621464531266,41.46081095062664,92.65892670662976,93.22084213006646,36.59414295158394,10.371343967470139,11.320710749946944,16.1465880039311,42.79431963641321,79.08380912664144,89.07942780398035,capture_only,0.32366518770122016,0.2407463111381615,0.08824030383542018,0.0002514243979307721,1.9295123465276662e-05,0.10782995788510313,0.07877091404078754,0.0016140737825003873,0.00014484512333127342,1.3217793958880485e-05,1.002815579427306,1.351864742938445,4.493791902762206,4.564591277708609,5.08550187001099,6.725562015824146,6.7399669991687565,5.052494954418849,4.33643005392175,4.383055884899206,4.921675064544252,7.2050050145263,9.258140356750564,9.72150229606375,0.0,0.031924908217276254,0.0,0.0,0.055054028723264876,0.281348238589008,2.117774150119515,405,TrialState.COMPLETE
capture_only_v5_codex_trial_00244,2.068011046379036,0.9113903741991531,0.6116370239340997,0.48772499148576665,0.13098505924568982,0.1051038434200527,0.026855993189816314,2.497385454081393e-06,112842.26128401823,79440441993868.95,5.318951098670355e+19,0.42608379621942866,2.5191644010573313,0.06927088896394663,1.7881717973200828,0.6305994944036417,0.5901957598338782,0.214759382981355,2.5275521603845523,1.4944756142454128,89.4547979330341,8.42947642450941e+18,8.844196751132105e+18,7.393670534560374e+18,-0.07779830118125451,3.3492034645243693,5.273715545395368,7.418762103161251e-05,0.011711621696103234,0.011711621696103234,12.0,22,0,4.2934800659537927e-19,3.1507597076907876e-105,5.418918311376915e-88,2.8598265627520853e-106,0.09076625411234775,9.840059532540157e-20,1.3294854906666077e-18,8.738629799546508e-21,700.0,800.0,1.35,123.83109037926961,166.6843891396259,217.25025917346116,285.5574558272704,34.37629244623551,42.85329876035628,50.56587003383527,118.87306668764452,68.30719665380926,0.75,350.0,2.3060239149365933,1.7131625661001078,1.3144171008756778,2.8,72.73818483584651,70.53579522601945,59.6499526349769,1.1730119509893733,0.08468261485889891,64.21348874447345,87.13281773172126,86.3475504455683,82.01421182758027,58.58527588826589,19.462909665301705,2.6121561800361164,22.52471913412703,24.717776310277024,35.174053682837496,91.6241192405663,92.68974598341947,30.651626326868865,8.423777337830309,9.17886601051197,12.99274977790282,34.01140552515105,70.56302909212096,86.56681031072328,capture_only,0.25172599403473384,0.18669036420793966,0.06765596737020062,0.00021957128386504028,1.6772740629251285e-05,0.0847497535104253,0.06203365544529912,0.001233263932036395,0.00011477726636431167,1.1643365962624456e-05,1.002664660110098,1.2954274778750114,4.485370035991719,4.559738099495593,5.108337714815386,7.202649237160465,7.225554628980982,5.078530756055875,4.358655176938001,4.411549888474402,4.970991853572877,7.402085322651011,9.973946465310993,10.821021865874659,0.003580744063162496,0.03448286154266344,0.0,0.0,0.03882171029574699,0.2780404458978976,2.017666271807533,244,TrialState.COMPLETE
capture_only_v5_codex_trial_00234,2.069441883126826,0.9284817584862034,0.6020917587445669,0.4705107996855641,0.12915213854924892,0.09266037053110288,0.009505638136322048,2.0458875625233234e-06,127940.55650273176,71083728970725.62,5.110644150427225e+19,0.41562135198131933,2.340212159631442,0.0995847839378941,1.8700300824976677,0.8082394704063551,0.7453243820423441,0.37041581630688053,2.5625366431327223,1.4660452542870288,89.94923836749871,8.405992610925142e+18,8.940729033228335e+18,7.107099504917211e+18,-0.09968053696686935,3.2559238390537812,5.062035032146678,0.00012620479866510894,0.01931735913438437,0.01931735913438437,12.0,22,0,4.2934800659537927e-19,3.088446662676303e-105,6.043903422797168e-88,3.166370320592065e-106,0.10252306956948504,9.454691678290367e-20,1.2260252700590406e-18,8.520280794928368e-21,700.0,800.0,1.35,125.56591209157824,172.345395162774,233.1431102243364,332.01963400928713,35.61667372407953,46.779483071195756,60.7977150615624,159.67423884651313,98.87652378495073,0.75,350.0,2.644186057177184,1.9264781266462419,1.4241022764507567,2.8,72.67376354013248,70.29079487563858,59.22842829684336,1.038391399479236,0.054523259316798994,64.15363821988696,87.25238234781423,86.3978850895426,82.08878113863334,59.18649755687887,19.41640215390883,2.6692626294944883,22.270803368143753,24.65452753111199,35.2619543122167,91.37847221618496,92.335467220441,30.35841887052092,7.978345144467312,8.790561245126032,12.485863774744786,32.5785837341875,69.27773715872739,85.07803289744032,capture_only,0.32322735953805515,0.23794020833602209,0.08428780987776335,0.00025647615698829715,1.975081534353145e-05,0.1098939950021177,0.08026080031851134,0.0015490982047568684,0.00014398029341052782,1.4361423861798259e-05,1.002213563377055,1.2688902408159763,4.732205732185699,4.816737384913387,5.425329581062173,7.582879908178825,7.609989769426878,5.417319769931084,4.659378512716342,4.731292865012859,5.397313148508822,8.233369610728882,11.305716707070365,12.25269011164132,0.0,0.039505760746560516,0.0,0.0,0.07238231330556702,0.24234193079632357,1.9509647780010142,234,TrialState.COMPLETE
