label,xe_diffusivity_mode,vacancy_diffusivity_mode,T,burnup,rho_d_eff,c,mb,md,Nb,Nd,Rb_nm,Rd_nm,swelling_b_percent,swelling_d_percent,swelling_ig_percent,p_b,p_b_eq,p_d,p_d_eq,p_b_over_eq,p_d_over_eq,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent,q_gb,generated,retained,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,Dg,Dv,Dv_dislocation,beta,g_b,g_d,b_b,b_d,b_b_gas,b_d_gas,dVd_growth_dt,dnvb_dt,dnvd_dt,nvb_seed_added,nvd_seed_added,bulk_first_gas_seed_applied,dislocation_first_gas_seed_applied,first_gas_pressure_factor,seed_pressure_factor,seed_gas_atoms_per_bubble,D1_Xe,D2_Xe,D2_Xe_scaled,D3_Xe,D1_Xe_i_2023,D2_Xe_i0_2023,D2_Xe_i1_2023,D1_XeVU_2023,D2_XeVU_2023,Dg_D1_scaled,Dg_D3_scaled,D2_Xe_over_Dg_unscaled,Dg_dislocation_scale,Dg_dislocation,Dv1,Dv2,Dv1_scaled,Dv2_scaled,Dv_dislocation_scale,A20_vU_active,Gamma_d,den,free_dislocation,term_bubbles,term_dislocation,term_bubbles_scaled,term_dislocation_scaled,g_b_unscaled,g_d_unscaled,psi_b,psi_d,porosity_b,porosity_d,valid_single_size
rank02_trial00137,rizk2025_refit_plot,rizk2025_refit_full,1400.0,1.1,17453886026413.367,8.860777692854156e+23,2.8844738097076564e+25,5.233586783624298e+25,5.297511187106776e+21,9.040663297844545e+18,5.5781869661009535,77.26323446338789,0.38515868169405937,1.7466567213527893,2.131815403046849,398306018.6311122,397978772.22314364,77708024.02647883,28732941.552582476,1.0008222710124477,2.704492468488474,0.9805461398378617,31.9199934544482,57.91560849481434,9.183851910899609,8.299055683400194e+24,9.036573938600515e+25,8.206668370260495e+25,1.0450687908131229,1506196646526367.8,0.0001837265761466602,1.7275864720685167e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.912575078180741e-19,4.565996225667462e-22,8.827865648232987e-22,1.3848e+19,0.0002661603557531822,0.00023601345537918188,7.808062909464268e-06,3.963544353146594e-06,7.808062909464268e-06,3.963544353146594e-06,1.5490006453708637e-28,1.9552211528260026e+19,4.30163313879803e+19,0.0,0.0,0.0,0.0,0.4287098460978928,0.3333333333333333,2.0,2.6554752260788454e-21,2.390109471032163e-21,2.390109471032163e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.6554752260788454e-21,6.86211923120963e-19,0.003457625333540963,12.388250565557133,8.56347121217287e-18,7.989389038480301e-23,3.767057321819432e-22,7.989389038480301e-23,3.767057321819432e-22,1.9333931111479445,,1.350451513098215e-07,3.757487768158247,16056939006977.121,6.083850689789486e-06,0.0002299296046893924,6.083850689789486e-06,0.0002299296046893924,0.0002661603557531822,0.00023601345537918188,0.1567520504630079,0.25945926679270725,0.003851586816940594,0.017466567213527892,True
rank02_trial00137,rizk2025_refit_plot,rizk2025_refit_full,1450.0,1.1,13633480554044.469,9.08892185377606e+23,3.9320294143089636e+25,4.1353334240346855e+25,6.48891037813575e+21,7.033788472983906e+18,5.839244892799422,85.50125998302667,0.5411659385437,1.8416006396050737,2.382766578148774,380378868.6383726,380186144.05735236,55558074.93242656,25964529.650682393,1.0005069216330809,2.1397682022314775,1.0057928940250171,43.51239132247849,45.762182129338285,9.719633654158205,8.783218817191051e+24,9.036573938600515e+25,8.15825205688141e+25,1.0476028952644605,1601268775862296.5,0.00016507390309099772,1.7009868932712198e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.984069574177865e-19,9.46941503743307e-22,1.8308101799973856e-21,1.3848e+19,0.00034428779797966773,0.0001794118979362268,7.662056966024814e-06,3.926990578624087e-06,7.662056966024814e-06,3.926990578624087e-06,1.85851124796209e-28,2.2710804232761377e+19,4.279164347417407e+19,0.0,0.0,0.0,0.0,0.4287098460978928,0.3333333333333333,2.0,1.1129991980733449e-20,1.0650423160900188e-21,1.0650423160900188e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.1129991980733449e-20,6.86211923120963e-19,0.001524959487843291,12.388250565557133,8.65204038521993e-18,3.9561002895308766e-22,5.513314747902195e-22,3.9561002895308766e-22,5.513314747902195e-22,1.9333931111479445,,1.5279941521584778e-07,3.8810046410939942,12430741429239.36,5.290848091299181e-06,0.00017412104984492762,5.290848091299181e-06,0.00017412104984492762,0.00034428779797966773,0.0001794118979362268,0.1755672411169047,0.2640777548558172,0.005411659385437,0.018416006396050736,True
rank02_trial00137,rizk2025_refit_plot,rizk2025_refit_full,1500.0,1.1,9813075081675.57,8.959811421022606e+23,5.06346975563177e+25,2.9560053390435192e+25,7.638168390118969e+21,5.041544406145817e+18,6.074864393517147,97.23993842425438,0.7172781498439985,1.9417183353609233,2.6589964852049217,365525444.79506916,365440256.1428524,36213908.609380126,22830125.52223367,1.0002331123919292,1.5862334429178822,0.9915053516853316,56.03306950217844,32.71157143324733,10.263853712888904,9.275007297149999e+24,9.036573938600515e+25,8.109073208885515e+25,1.050284992765117,1624436434612497.0,0.00015088121851684138,1.7055718291599822e-07,0.0,0.0,0.0,0.0,0.0,0.0,7.290480691911468e-19,2.545040867081686e-21,4.920564480005723e-21,1.3848e+19,0.00043956655496065606,0.00012840150440586519,7.538532572587996e-06,3.885438380063494e-06,7.538532572587996e-06,3.885438380063494e-06,2.2996107625891284e-28,2.492632114455887e+19,3.912732337886294e+19,0.0,0.0,0.0,0.0,0.4287098460978928,0.3333333333333333,2.0,4.239916225012569e-20,4.369838200580619e-22,4.369838200580619e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.239916225012569e-20,6.86211923120963e-19,0.0005993895855768195,12.388250565557133,9.03163015547556e-18,1.7607759639859707e-21,7.842649030957152e-22,1.7607759639859707e-21,7.842649030957152e-22,1.9333931111479445,,1.8010364519876432e-07,4.04541108332728,8832634435017.34,4.500847325032227e-06,0.00012390065708083297,4.500847325032227e-06,0.00012390065708083297,0.00043956655496065606,0.00012840150440586519,0.19285424396883505,0.26877904749173054,0.007172781498439985,0.019417183353609233,True
rank02_trial00137,rizk2025_refit_plot,rizk2025_refit_full,1550.0,1.1,5992669609306.671,8.146103434467849e+23,6.196642832569343e+25,1.775499602529338e+25,8.365949088091243e+21,3.1005423163108076e+18,6.373821846317722,110.94786936886753,0.9074100559884999,1.77371227592014,2.68112233190864,348332341.3300435,348299662.82828194,23413802.477749992,20009397.319917727,1.0000938229497445,1.170140314743186,0.9014592797908793,68.57292237824605,19.647928679531258,10.877689662431816,9.829704691571558e+24,9.036573938600515e+25,8.053603469443359e+25,1.0457942867543337,1537120746655173.2,0.00013503090637965995,1.746311202035532e-07,0.0,0.0,0.0,0.0,0.0,0.0,8.345451602674302e-19,8.204762730011412e-21,1.5863031740807468e-20,1.3848e+19,0.0005773785840488646,8.390034557481217e-05,7.392025403961262e-06,3.847891002042165e-06,7.392025403961262e-06,3.847891002042165e-06,2.228995172343896e-28,2.689965531245908e+19,2.3578477917613707e+19,0.0,0.0,0.0,0.0,0.4287098460978928,0.3333333333333333,2.0,1.4816468590202815e-19,1.6855124443896355e-22,1.6855124443896355e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.4816468590202815e-19,6.86211923120963e-19,0.00020196779331264862,12.388250565557133,1.033855455366596e-17,7.11715258415843e-21,1.087610145852982e-21,7.11715258415843e-21,1.087610145852982e-21,1.9333931111479445,,2.3047026243022373e-07,4.292000432286181,5304690322857.643,3.6143178964258445e-06,8.028602767838633e-05,3.6143178964258445e-06,8.028602767838633e-05,0.0005773785840488646,8.390034557481217e-05,0.20857769445742091,0.2607920754591253,0.009074100559885,0.0177371227592014,True
rank02_trial00137,rizk2025_refit_plot,rizk2025_refit_full,1600.0,1.1,2172264136937.772,6.319176294427648e+23,7.290970604209062e+25,6.243762392161057e+24,8.103318472110955e+21,1.1711782250705856e+18,6.912690310018831,116.52726816942169,1.121225120743822,0.776236917674391,1.8974620384182128,321161935.6968145,321148482.0580589,19072704.12677022,19051334.806650497,1.0000418922694865,1.0011216704937789,0.699288949259269,80.68290763455212,6.909435406144669,11.708368010043944,1.0580353322310708e+25,9.036573938600515e+25,7.978538606369444e+25,1.0196803112972794,1291359661604151.8,0.0001111566544547455,1.875756613696253e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.1650920113912498e-18,2.783735691844339e-20,5.3820554098685026e-20,1.3848e+19,0.000844717897893711,3.7890752259306704e-05,7.153285854785171e-06,3.835099009162508e-06,7.153285854785171e-06,3.835099009162508e-06,9.496145977524857e-30,2.9735293370973266e+19,3.8538089004020365e+17,0.0,0.0,0.0,0.0,0.4287098460978928,0.3333333333333333,2.0,4.788179461519709e-19,6.214211831572962e-23,6.214211831572962e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.788179461519709e-19,6.86211923120963e-19,5.3336661575359185e-05,12.388250565557133,1.443345176904375e-17,2.6363059898109155e-20,1.4742970203342355e-21,2.6363059898109155e-20,1.4742970203342355e-21,1.9333931111479445,,3.827971956693993e-07,4.799383925204763,1899316024987.0386,2.0017145644077262e-06,3.5889037694898975e-05,2.0017145644077262e-06,3.5889037694898975e-05,0.000844717897893711,3.7890752259306704e-05,0.22381933779788618,0.1979998059443045,0.011212251207438219,0.007762369176743909,True
rank02_trial00137,rizk2025_refit_plot,rizk2025_refit_full,1650.0,1.1,1930901455055.797,3.970650136121353e+23,7.232304133400146e+25,6.286264103615315e+24,5.875052189163527e+21,1.0372916553431675e+18,7.867999788440613,125.78748644870457,1.1986526693795927,0.8647723799511795,2.063425049330772,282163193.09168184,282155574.4398399,17650516.770159204,17648814.382703353,1.0000270015995858,1.0000964590265915,0.4393977366975745,80.03369620544714,6.956468398673738,12.570437659181549,1.1359368934776243e+25,9.036573938600515e+25,7.90063704512289e+25,1.0219604030572187,931016574449059.1,8.124192614183303e-05,1.6500912562495446e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.127426135385244e-18,9.216054455756057e-20,1.781825619672308e-19,1.3848e+19,0.00126827955931202,6.0413961488842075e-05,6.795462905958236e-06,3.816354672297855e-06,6.795462905958236e-06,3.816354672297855e-06,2.2358214922736916e-30,3.462032123152565e+19,8.620169690866152e+16,0.0,0.0,0.0,0.0,0.4287098460978928,0.3333333333333333,2.0,1.441192019109945e-18,2.2193154335904234e-23,2.2193154335904234e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.441192019109945e-18,6.86211923120963e-19,1.0431927091036416e-05,12.388250565557133,2.6355088024867277e-17,9.020265555838444e-20,1.9578889991761277e-21,9.020265555838444e-20,1.9578889991761277e-21,1.9333931111479445,,4.0601773931553887e-07,4.858275443032954,1669944885801.1667,3.4940332648724235e-06,5.6919928223969654e-05,3.4940332648724235e-06,5.6919928223969654e-05,0.00126827955931202,6.0413961488842075e-05,0.22885713261438742,0.20525824127565212,0.011986526693795928,0.008647723799511795,True
rank02_trial00137,rizk2025_refit_plot,rizk2025_refit_full,1700.0,1.1,1689538773173.8228,2.1349035884311476e+23,7.116843210106765e+25,6.503420716806142e+24,3.806474435586986e+21,9.022817651924449e+17,9.364939523859197,138.73041922123284,1.3095631871356543,1.0091271383243445,2.3186903254599986,237059595.6267094,237054387.20069388,16002758.54206175,16002258.28237263,1.0000219714390315,1.0000312618181941,0.23625143809333762,78.75598936568811,7.196776965467202,13.810982230751348,1.2480396209288242e+25,9.036573938600515e+25,7.78853431767169e+25,1.0256937189741986,601186154234772.2,5.348957371195142e-05,1.3873943010893435e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.751806069406185e-18,2.896422853276425e-19,5.599923991496114e-19,1.3848e+19,0.002175517364630747,0.00011556874966841737,6.358315935007869e-06,3.794303424976113e-06,6.358315935007869e-06,3.794303424976113e-06,1.8145048746062147e-30,4.195073300097775e+19,6.51693054755267e+16,0.0,0.0,0.0,0.0,0.4287098460978928,0.3333333333333333,2.0,4.065586385900453e-18,7.760384768479038e-24,7.760384768479038e-24,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.065586385900453e-18,6.86211923120963e-19,1.6331442519178447e-06,12.388250565557133,5.886656422673899e-17,2.8708990269161863e-19,2.5523826360238594e-21,2.8708990269161863e-19,2.5523826360238594e-21,1.9333931111479445,,4.340512209917836e-07,4.925041139345216,1439190947204.5745,7.485818739480738e-06,0.00010808293092893663,7.485818739480738e-06,0.00010808293092893663,0.002175517364630747,0.00011556874966841737,0.2357086313196118,0.2160969456742098,0.013095631871356544,0.010091271383243446,False
rank02_trial00137,rizk2025_refit_plot,rizk2025_refit_full,1750.0,1.1,1448176091291.8481,1.0778576993317795e+23,6.974292940274846e+25,6.680836690387298e+24,2.3534678926104094e+21,7.679963602712749e+17,11.392139275830058,154.18385074563676,1.4575140321565234,1.1791374556174792,2.6366514877740026,194875163.80931136,194871213.05741286,14382147.657775974,14398395.093027107,1.0000202736557982,0.9988715801208288,0.11927725116347648,77.17850800161713,7.3931079807243325,15.309106766495065,1.383418752293621e+25,9.036573938600515e+25,7.653155186306894e+25,1.0301157751162513,370719585975036.94,3.3746892471260155e-05,1.1495497803355828e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.1495259448104107e-17,8.585064135550781e-19,1.6598303858437163e-18,1.3848e+19,0.003942846188135071,0.00023381140117368897,5.9254117956968995e-06,3.7727763618685986e-06,5.9254117956968995e-06,3.7727763618685986e-06,-4.1624169750394405e-31,5.177096578547748e+19,0.0,0.0,0.0,0.0,0.0,0.4287098460978928,0.3333333333333333,2.0,1.0809044845085196e-17,2.679897947948662e-24,2.679897947948662e-24,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.0809044845085196e-17,6.86211923120963e-19,2.33130705752853e-07,12.388250565557133,1.4240615435920169e-16,8.552344067970446e-19,3.2720067580335347e-21,8.552344067970446e-19,3.2720067580335347e-21,1.9333931111479445,,4.688289021791793e-07,5.002116479258845,1211350813903.8474,1.7128440045906736e-05,0.00021668296112778223,1.7128440045906736e-05,0.00021668296112778223,0.003942846188135071,0.00023381140117368897,0.2442704400972097,0.22760832618324736,0.014575140321565233,0.011791374556174792,False
rank02_trial00137,rizk2025_refit_plot,rizk2025_refit_full,1800.0,1.1,1206813409409.8733,5.4198535735564925e+22,6.8326154854298996e+25,6.643560430945213e+24,1.4504738666497188e+21,6.3588384770459e+17,13.94413307523599,171.14226722233914,1.647301425153682,1.335175165857967,2.982476591011649,159209894.84155914,159206742.2206833,12911786.83167855,12971664.078260057,1.0000198020563191,0.9953839965157703,0.059976863027757836,75.61068533112739,7.35185754699208,16.97748025885278,1.5341825565025374e+25,9.036573938600515e+25,7.502391382097977e+25,1.0341985781063383,227539775741357.72,2.1229698539111452e-05,9.571418665675734e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.79043872451188e-17,2.4019442015985785e-18,4.6439023727324415e-18,1.3848e+19,0.007196320111766291,0.000460031980344741,5.540140459652416e-06,3.7535872533957852e-06,5.540140459652416e-06,3.7535872533957852e-06,-5.5126747951565905e-31,6.409983346713218e+19,0.0,0.0,0.0,0.0,0.0,0.4287098460978928,0.3333333333333333,2.0,2.721817440169872e-17,9.202991183980452e-25,9.202991183980452e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.721817440169872e-17,6.86211923120963e-19,3.2980445344092955e-08,12.388250565557133,3.456865410708682e-16,2.397813173290163e-18,4.131028308415391e-21,2.397813173290163e-18,4.131028308415391e-21,1.9333931111479445,,5.135763306678389e-07,5.0932772576558225,989160198171.768,3.8207622283242095e-05,0.0004218243580614989,3.8207622283242095e-05,0.0004218243580614989,0.007196320111766291,0.000460031980344741,0.25444330304635393,0.23723535675823085,0.01647301425153682,0.013351751658579668,False
rank02_trial00137,rizk2025_refit_plot,rizk2025_refit_full,1850.0,1.1,1206813409409.8733,2.7807359397664517e+22,6.54570541388916e+25,7.995185105726939e+24,8.884530231710962e+20,6.226695820998973e+17,17.033275274611416,191.777793755785,1.839151789699795,1.8396754561027777,3.6788272458025726,130335807.24199535,130333125.26270115,11526284.45121101,11575897.065679085,1.0000205778790985,0.9957141451598451,0.030772015574268643,72.43569806836425,8.84758444964945,18.685945466412043,1.6885692781988951e+25,9.036573938600515e+25,7.3480046604016196e+25,1.047559629596276,141426472554752.6,1.357365556245438e-05,7.788046692564679e-08,0.0,0.0,0.0,0.0,0.0,0.0,6.588674079660982e-17,6.363485628808152e-18,1.2303119277626626e-17,1.3848e+19,0.0126792592233579,0.001073651676339122,5.21459363348315e-06,3.73477849064658e-06,5.21459363348315e-06,3.73477849064658e-06,-6.589739403071983e-31,7.909438949498112e+19,0.0,0.0,0.0,0.0,0.0,0.4287098460978928,0.3333333333333333,2.0,6.520052855745972e-17,3.160291326563924e-25,3.160291326563924e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,6.520052855745972e-17,6.86211923120963e-19,4.796551306612113e-09,12.388250565557133,8.162214539363178e-16,6.35834205859528e-18,5.143570212872011e-21,6.35834205859528e-18,5.143570212872011e-21,1.9333931111479445,,5.135763306678389e-07,5.0932772576558225,967985007859.1376,9.897811191372549e-05,0.0009746735644253964,9.897811191372549e-05,0.0009746735644253964,0.0126792592233579,0.001073651676339122,0.26396065135633223,0.26398570170987024,0.01839151789699795,0.018396754561027778,False
rank02_trial00137,rizk2025_refit_plot,rizk2025_refit_full,1900.0,1.1,1206813409409.8733,1.4674144226404561e+22,6.23410376889853e+25,9.527393836851049e+24,5.524371109114268e+20,6.055048980039823e+17,20.70992515611279,214.45100382062682,2.055450596642668,2.5014424765240912,4.556893073166759,107197327.61361478,107194979.37657876,10325549.15233586,10352014.961221043,1.0000219062221913,0.9974434147376791,0.01623861468528761,68.98747037601287,10.54314821256976,20.45314279673208,1.8482633715942395e+25,9.036573938600515e+25,7.188310567006275e+25,1.0654654275996163,89575416499309.0,8.86190317106806e-06,6.355401855167178e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.4985406328288981e-16,1.602333385387024e-17,3.0979403290696365e-17,1.3848e+19,0.021754504275644806,0.0024137771611484936,4.944512470398173e-06,3.7182565262566875e-06,4.944512470398173e-06,3.7182565262566875e-06,-7.27178452284421e-31,9.693157342993836e+19,0.0,0.0,0.0,0.0,0.0,0.4287098460978928,0.3333333333333333,2.0,1.491678512507646e-16,1.0900422438632421e-25,1.0900422438632421e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.491678512507646e-16,6.86211923120963e-19,7.274025274880231e-10,12.388250565557133,1.856429684215294e-15,1.6017010408688724e-17,6.323445181516642e-21,1.6017010408688724e-17,6.323445181516642e-21,1.9333931111479445,,5.135763306678389e-07,5.0932772576558225,947111139446.9412,0.0002447649399764487,0.0021690122211720448,0.0002447649399764487,0.0021690122211720448,0.021754504275644806,0.0024137771611484936,0.2739275296575202,0.29245800070112427,0.020554505966426682,0.025014424765240913,False
rank02_trial00137,rizk2025_refit_plot,rizk2025_refit_full,1950.0,1.1,1206813409409.8733,7.976447341051601e+21,5.899725926523789e+25,1.1245595250119776e+25,3.491040267102685e+20,5.834216589760878e+17,25.025875217053663,239.6602404255891,2.2919824707961323,3.3640243378541137,5.656006808650246,88710291.57680842,88708186.25704649,9263183.208198564,9263113.464535126,1.0000237330944388,1.000007529181598,0.008826848975339547,65.28719807539663,12.444534097245898,22.25944097838213,2.011490842330643e+25,9.036573938600515e+25,7.025083096269872e+25,1.0894729329891721,57891071026909.19,5.917545135108947e-06,5.1879971524897615e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.2777627097844164e-16,3.848836437674556e-17,7.441313854535182e-17,1.3848e+19,0.0362730145043064,0.005220814863699254,4.722628850218663e-06,3.703533613031997e-06,4.722628850218663e-06,3.703533613031997e-06,1.906283749106004e-29,1.1781247949610168e+20,3.949021477199115e+17,0.0,0.0,0.0,0.0,0.4287098460978928,0.3333333333333333,2.0,3.2709005901742256e-16,3.7898105295405126e-26,3.7898105295405126e-26,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.2709005901742256e-16,6.86211923120963e-19,1.1562186970483212e-10,12.388250565557133,4.060574574324888e-15,3.848068036871785e-17,7.684008027707728e-21,3.848068036871785e-17,7.684008027707728e-21,1.9333931111479445,,5.135763306678389e-07,5.0932772576558225,927167510356.6282,0.0005764295193022824,0.004644385344396972,0.0005764295193022824,0.004644385344396972,0.0362730145043064,0.005220814863699254,0.28405586709227043,0.32281450681287227,0.022919824707961323,0.033640243378541136,False
rank02_trial00137,rizk2025_refit_plot,rizk2025_refit_full,2000.0,1.1,1206813409409.8733,4.4623926972889474e+21,5.543571559616855e+25,1.3158886939963484e+25,2.2403586719624443e+20,5.545662945353419e+17,30.03215141102664,268.7929073782532,2.5419411774992713,4.511235449122673,7.053176626621944,73922708.01424634,73920778.08934136,8259247.356569432,8259146.499263657,1.000026108016648,1.0000122115893917,0.004938146611325169,61.3459436870981,14.561809629813519,24.08730853647706,2.176667445717583e+25,9.036573938600515e+25,6.859906492882932e+25,1.122625503312892,38158547316132.49,4.041546917724963e-06,4.2143851127815266e-08,0.0,0.0,0.0,0.0,0.0,0.0,6.903062163521707e-16,8.849450431377298e-17,1.7109466501470073e-16,1.3848e+19,0.058748818132019584,0.010880324839467244,4.541136164314916e-06,3.6899397158724306e-06,4.541136164314916e-06,3.6899397158724306e-06,5.318304817104451e-29,1.4190336548407545e+20,1.018908507575556e+18,0.0,0.0,0.0,0.0,0.4287098460978928,0.3333333333333333,2.0,6.896200044157307e-16,1.331898041511625e-26,1.331898041511625e-26,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,6.896200044157307e-16,6.86211923120963e-19,1.9294307511090644e-11,12.388250565557133,8.551686375132382e-15,8.848526628583844e-17,9.238027934539088e-21,8.848526628583844e-17,9.238027934539088e-21,1.9333931111479445,,5.135763306678389e-07,5.0932772576558225,908686526731.2136,0.0012940824900498705,0.009586242349417374,0.0012940824900498705,0.009586242349417374,0.058748818132019584,0.010880324839467244,0.29402787067832764,0.35598510882044565,0.025419411774992712,0.04511235449122673,False
rank02_trial00137,rizk2025_refit_plot,rizk2025_refit_full,900.0,1.3,11251640257329.277,9.909549051638099e+23,5.9987621964391645e+25,3.4660263395694983e+25,1.0269582524884829e+22,6.170197482578755e+18,5.357281494222704,51.729808946278666,0.6614161551796465,0.35777525244604536,1.0191914076256918,491941605.3087099,414389276.052425,681859362.8525201,42915294.783042155,1.1871484947561086,15.888493048915388,0.9278962470363347,56.170355481707965,32.45468402100479,10.447064250250909,1.1157033554573942e+25,1.0679587381982438e+26,9.563884026525044e+25,1.0090021737645272,1870408191414291.8,0.00017122750629523277,1.7802023940640135e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.862128815240435e-19,5.097673414690816e-25,9.855806662845243e-25,1.3848e+19,0.0004929451926267155,0.00014530503937624023,7.939499536331064e-06,4.1486199247232e-06,7.939499536331064e-06,4.1486199247232e-06,1.0401715337442333e-29,1.0811327941361177e+19,1.6193836445286367e+18,0.0,0.0,0.0,0.0,0.4287098460978928,0.3333333333333333,2.0,2.4966082885114063e-31,9.584028308143428e-25,9.584028308143428e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.4966082885114063e-31,6.86211923120963e-19,1.3966552605159195e-06,12.388250565557133,8.500977117632821e-18,5.119872410101689e-34,5.097673409570944e-25,5.119872410101689e-34,5.097673409570944e-25,1.9333931111479445,,1.6819657366323886e-07,3.97701196821073,10613276975212.438,2.763542294604527e-06,0.0001425414970816357,2.763542294604527e-06,0.0001425414970816357,0.0004929451926267155,0.00014530503937624023,0.18771181090486885,0.15294552184159832,0.006614161551796465,0.0035777525244604534,True
rank02_trial00137,rizk2025_refit_plot,rizk2025_refit_full,950.0,1.3,11251640257329.277,9.82443332293436e+23,6.022251433231074e+25,3.4471521603250363e+25,1.0133736255586914e+22,6.160888940084959e+18,5.459056173504019,53.49942332932296,0.6905750696697518,0.39516574590375414,1.085740815573506,442059613.9069238,406663703.2926963,442584049.43419045,41495774.381239384,1.0870397587186464,10.665761900669258,0.9199263016012386,56.390300653293316,32.27795266829069,10.41182037681474,1.1119394551969835e+25,1.0679587381982438e+26,9.567647926785455e+25,1.009949659683717,1838509257491119.8,0.0001683029880397386,1.787249362104211e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.862476621496718e-19,1.4263125960570472e-24,2.757622947560236e-24,1.3848e+19,0.0004953421170117689,0.00014512233344874702,7.877856899237303e-06,4.130253915429183e-06,7.877856899237303e-06,4.130253915429183e-06,1.4953763390223148e-29,1.2703990054229547e+19,2.5764607563927547e+18,0.0,0.0,0.0,0.0,0.4287098460978928,0.3333333333333333,2.0,7.498646671560408e-30,3.573902121010292e-23,3.573902121010292e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,7.498646671560408e-30,6.86211923120963e-19,5.2078896849208036e-05,12.388250565557133,8.501407988737931e-18,2.284501093225007e-32,1.4263125732120364e-24,2.284501093225007e-32,1.4263125732120364e-24,1.9333931111479445,,1.6819657366323886e-07,3.97701196821073,10592436248877.096,2.853526994235746e-06,0.00014226880645451127,2.853526994235746e-06,0.00014226880645451127,0.0004953421170117689,0.00014512233344874702,0.19043070064694634,0.1580980198679936,0.006905750696697518,0.003951657459037541,True
rank02_trial00137,rizk2025_refit_plot,rizk2025_refit_full,1000.0,1.3,11251640257329.277,9.757803105988655e+23,6.034645521947048e+25,3.4382950873821934e+25,1.0025725099028066e+22,6.148033514524574e+18,5.535206404237258,55.77530381932294,0.7122063832862238,0.4468385867267792,1.159044970013003,418130282.2252679,401069054.6788945,307088307.7477794,39802562.20909903,1.0425393765670428,7.715289938736099,0.91368727620049,56.50635465681113,32.19501806954593,10.384939997442455,1.1090687415933118e+25,1.0679587381982438e+26,9.570518640389127e+25,1.011261178056515,1814745456475419.5,0.00016616678582759476,1.7881147263017236e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.866596745302428e-19,3.542021295984409e-24,6.848119573195572e-24,1.3848e+19,0.0004969436181106146,0.00014496664844202122,7.832837232598382e-06,4.108300394501226e-06,7.832837232598382e-06,4.108300394501226e-06,2.0963587810721275e-29,1.4135527707328946e+19,3.829436239666559e+18,0.0,0.0,0.0,0.0,0.4287098460978928,0.3333333333333333,2.0,1.6026995865756309e-28,4.477512490098069e-22,4.477512490098069e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.6026995865756309e-28,6.86211923120963e-19,0.0006520715656065316,12.388250565557133,8.506512101344557e-18,6.972208708889678e-31,3.542020598763538e-24,6.972208708889678e-31,3.542020598763538e-24,1.9333931111479445,,1.6819657366323886e-07,3.97701196821073,10565828512316.422,2.9700135980277204e-06,0.0001419966348439935,2.9700135980277204e-06,0.0001419966348439935,0.0004969436181106146,0.00014496664844202122,0.19239862055189996,0.1647088328950395,0.007122063832862237,0.0044683858672677915,True
