label,score_total,score_swd,score_Nd,score_Nd_drop,score_Rd,score_pressure,score_fdot_prior,f_n,K_d,rho_d,fission_rate,Dv_scale,Dg_scale,b_scale,gb_scale,gd_scale,coalescence_d_scale,capture_scale,swD_1p3_1600K,swB_1p3_1600K,Rd_1p3_1600K,Nd_1p3_1600K,Nd_1p3_1400K,Nd_1p3_1725K,Nd_drop_1725_over_1400_log10,swD_3p2_1600K,swB_3p2_1600K,max_f_cap_step_3p2_1600K,capture_fraction_sum_3p2_1600K,capture_raw_sum_3p2_1600K,dt_h,n_modes,use_full_exp,D1_Xe,D2_Xe,D2_Xe_over_Dg_unscaled,D2_Xe_scaled,D2_xe_scale,D3_Xe,Dg,Dv,Rd1900_soft_max_nm,Rd2000_max_nm,Rd_1900_2000_ratio_max,Rd_1p3_1700K,Rd_1p3_1800K,Rd_1p3_1900K,Rd_1p3_2000K,Rd_inc_1600_1700_nm,Rd_inc_1700_1800_nm,Rd_inc_1800_1900_nm,Rd_inc_1800_2000_nm,Rd_inc_1900_2000_nm,Rd_last_increment_factor_max,Rd_post1800_delta_max_nm,Rd_ratio_2000_over_1700,Rd_ratio_2000_over_1800,Rd_ratio_2000_over_1900,Rd_ratio_max,bulk_gas_1p1_1200,bulk_gas_1p1_1500,bulk_gas_1p1_1600,bulk_gas_1p1_2000,bulk_gas_1p1_2200,bulk_gas_1p3_1600K,bulk_gas_3p2_1200,bulk_gas_3p2_1500,bulk_gas_3p2_1600K,bulk_gas_3p2_1800,bulk_gas_3p2_2000,bulk_gas_3p2_2200,disl_gas_1p1_1200,disl_gas_1p1_1500,disl_gas_1p1_1600,disl_gas_1p1_2000,disl_gas_1p1_2200,disl_gas_1p3_1600K,disl_gas_3p2_1200,disl_gas_3p2_1500,disl_gas_3p2_1600K,disl_gas_3p2_1800,disl_gas_3p2_2000,disl_gas_3p2_2200,family,matrix_gas_1p1_1200,matrix_gas_1p1_1500,matrix_gas_1p1_1600,matrix_gas_1p1_2000,matrix_gas_1p1_2200,matrix_gas_3p2_1200,matrix_gas_3p2_1500,matrix_gas_3p2_1800,matrix_gas_3p2_2000,matrix_gas_3p2_2200,p_b_over_eq_1p3_1600K,p_d_over_eq_1p3_1600K,qgb_gas_1p1_1200,qgb_gas_1p1_1500,qgb_gas_1p1_1600,qgb_gas_1p1_2000,qgb_gas_1p1_2200,qgb_gas_1p3_1600K,qgb_gas_3p2_1200,qgb_gas_3p2_1500,qgb_gas_3p2_1600K,qgb_gas_3p2_1800,qgb_gas_3p2_2000,qgb_gas_3p2_2200,score_base_highT_guard,score_partition,score_qgb,score_radius_guard,score_radius_saturation,score_rizk_prior,score_swig_diag,trial_number,state
capture_only_v5_codex_trial_00042,2.4176416418720543,1.1394533465421426,0.6857922166419602,0.5066521525791473,0.2351907817471517,0.0,0.032193143175586,4.236579985613478e-08,732053.006473187,19113348258394.055,4.64276670357833e+19,0.68546717226057,0.434561910657486,0.14282926892958983,3.283798619708442,2.097182632949599,0.5889019352172535,0.05418090546728177,1.8263208984531858,2.4612116105500217,68.79705261193918,1.3389950804209574e+19,1.3817438747571737e+19,1.2203487008642247e+19,-0.05394360488664314,1.83610522789993,7.946552625545904,2.3492996805500848e-05,0.002811020392273072,0.002811020392273072,12.0,22,0,4.2934800659537927e-19,2.9436807975092486e-105,2.5928644590757163e-87,1.3359453852597e-105,0.4538350035744671,8.589118401619911e-20,2.239033271177841e-19,1.403769220671972e-20,700.0,800.0,1.35,94.21528724609132,128.00674276175513,165.5342499765458,203.0917958443286,25.418234634152142,33.79145551566381,37.52750721479066,75.08505308257347,37.55754586778281,0.75,350.0,2.1556140386628626,1.5865710779183015,1.2268868579952745,2.8,75.57486898327751,74.42184536492744,66.00581896414968,1.9540497735307716,0.15993818490439424,70.17738046649895,87.67327471331448,87.41518556214062,83.96959382891262,63.61602722216562,39.00717703686503,13.588091920360506,15.744431165938359,17.683679150338275,26.433752253491758,87.74716818902836,89.51923899463299,22.389716502565385,5.578685247422807,6.112260936400261,8.976027797853865,25.381751090575094,44.85817848161687,66.83716050672444,capture_only,2.7453119868364797,1.8940137363629392,0.6389286197960261,0.002061160004396243,0.00015904971072849212,0.9380347211093603,0.6439217031056946,0.011581258838474249,0.0010611075602710476,0.0001273120620174997,1.0098883205257685,1.0085202639409854,5.935387863947648,6.000461748371373,6.921500162562547,10.296720877436485,10.320663770751906,6.896062216224193,5.81000531815336,5.828631798353449,6.839113415363371,10.990640428420798,16.13358337395782,19.574620260853028,0.018329901172780792,0.14178004808622904,0.012271006856167018,0.0,0.012026104434079655,0.2242096472526569,2.4290264554690277,42,TrialState.COMPLETE
capture_only_v5_codex_trial_00118,2.4480741609080576,1.1471429711779895,0.6986979918206656,0.4906716995985808,0.16025173022981057,0.1279068859688983,0.10632840082003324,8.087558936646534e-08,664752.4895184764,23744572379147.1,6.387021898152875e+19,0.570533868602433,1.0589141573453358,0.0583311788086058,3.7789942985933944,2.588116097993479,0.4450959282532197,0.18765752838632738,3.629259648809903,1.7705665774841173,83.7408728184192,1.4754244677842967e+19,1.5536865019981203e+19,1.3105701155219446e+19,-0.07390313205685646,5.285656262306595,8.36486120109268,0.00012769258455520488,0.028296379574065937,0.028296379574065937,12.0,22,0,4.2934800659537927e-19,3.4526415038168455e-105,6.925581182280105e-87,3.791810490496615e-105,1.098234637539062,1.1815990511582819e-19,5.797638789695777e-19,1.1726273045754018e-20,700.0,800.0,1.35,111.95003708637813,138.85094299931342,160.9377728937257,179.6181924302439,28.209164267958926,26.900905912935286,22.08682989441229,40.76724943093049,18.6804195365182,0.75,350.0,1.604449601849212,1.2936044116829086,1.116072312923416,2.8,56.64367891666108,54.418520136996825,39.156463941401114,0.16310286296306417,0.012402529370589258,45.107700897087504,80.02479362146964,79.40739790464875,72.27863254208276,33.00555095220413,5.430378902286292,0.6141906630251587,37.574880840072055,40.046840023287885,55.215219822685484,93.59585988953864,93.76668098661352,49.325421325918946,14.892137458215089,15.667415704505803,22.38623343939374,59.55615246322436,85.50121623798864,89.8006591176849,capture_only,0.7860919129726672,0.5686646596699926,0.22143478924272167,0.00044522929669278026,3.294667030741147e-05,0.2598318142266544,0.1838046394995246,0.004167877018784801,0.00035686633936573496,2.987279570644324e-05,1.0292885469808448,1.3796884162131422,4.99534833029418,4.965975180045327,5.406881446670678,6.24059201820159,6.220883537345563,5.384073245953447,4.823237106088612,4.74138175134593,5.265806474005228,7.434128707552709,9.068047993385697,9.585120346494241,0.05332506517440099,0.1039049152177762,0.0,0.0,0.002702827510476872,0.2827689075643845,3.5459907444953878,118,TrialState.COMPLETE
capture_only_v5_codex_trial_00024,2.457520357080257,1.3219739745818628,0.6065513274333414,0.42850767240014215,0.10886866273367488,0.08247737908468156,0.01465852595722189,2.7589918715164457e-08,642598.0869541084,19027867785247.23,4.834053787242916e+19,0.7143571364902852,0.5986303604234686,0.11779272658319781,2.5762620225038497,2.745188069161254,0.8154025655140136,0.0787296533590417,3.862736002708477,1.7042830953431565,95.12520184374483,1.0713210647321416e+19,1.1887941547153619e+19,8.358557174635271e+18,-0.15297534351159917,5.1179473679178,7.537109943562376,3.9982275977836874e-05,0.009432257242050957,0.009432257242050957,12.0,22,0,4.2934800659537927e-19,3.0037101593346102e-105,4.406255078415348e-87,2.285868204381779e-105,0.7610149059415741,8.942999506399395e-20,3.1055626211311735e-19,1.4635577192366854e-20,700.0,800.0,1.35,132.4046821177253,176.1582043557159,230.87125571991533,335.7375671821141,37.279480273980454,43.75352223799061,54.71305136419943,159.5793628263982,104.86631146219878,0.75,350.0,2.535692558693649,1.9058866341766287,1.4542198687108057,2.8,59.179544663324826,56.283599294975026,40.73508303477368,0.19121891877916708,0.014800939094202362,47.473532371122765,81.22004411986273,80.3311906410232,73.65708060920583,42.691368508015195,13.313704915978299,1.706462767773605,31.798916284231392,35.43845598485689,51.38340605914232,91.35952078845155,91.47132676956176,44.694560644187554,11.45105202141962,12.639259669244419,18.641799551760293,45.891049590290564,71.8601011700309,82.49338168756083,capture_only,2.5068184213915155,1.7409226998753844,0.5985788107764117,0.0011781447326577941,0.00010330333065621298,0.8491901980920824,0.5816877215438733,0.010883393478027685,0.0008929261704217694,8.046995317727217e-05,1.011784811258788,1.3069345301217237,6.5147206310522625,6.53702202029273,7.282932095307588,8.448082148036624,8.513768988013389,7.331430102232941,6.479713660625562,6.447861968188537,7.50386113941196,11.40669850821623,14.825300987820377,15.800075074712389,0.005023907066673653,0.09217285110859742,0.0,0.0,0.08856720720930936,0.22847855100633352,3.4198995491495854,24,TrialState.COMPLETE
capture_only_v5_codex_trial_00105,2.4693947815890573,1.1671068184587619,0.5981941530678596,0.47827760179731205,0.059646950918637934,0.27407995738712,0.08849334818038357,3.412400430919995e-07,572326.636163305,13138233446403.754,6.130040622634764e+19,0.5458201598062123,1.7090787811652441,0.025775137146002578,2.095819096573042,3.701914227062483,0.5036979401257347,0.26729370344505227,3.491459099080077,1.417897719314745,106.05542647121125,6.987465320529985e+18,7.403133555942531e+18,6.023838118401712e+18,-0.08954229198774646,5.791231389438945,6.631580991542586,0.00012248944186123641,0.030309689914448157,0.030309689914448157,12.0,22,0,4.2934800659537927e-19,3.38247005529082e-105,3.562149109398441e-87,1.933369816088878e-105,0.5715851979427647,1.1340575151874314e-19,9.276089313905401e-19,1.1212748690912916e-20,700.0,800.0,1.35,145.94794585912257,189.5572025526558,237.73763593032243,304.1943122023175,39.89251938791132,43.60925669353324,48.18043337766662,114.63710964966171,66.4566762719951,0.75,350.0,2.084265800465212,1.6047626157482326,1.2795378864265001,2.8,59.855482549425496,56.687532167742475,40.96787277889037,0.17103087190144406,0.011722998457743123,45.47073413042569,78.69351467240008,77.35614196054931,68.28226510081973,25.413833187727914,3.3984734771486163,0.33762729145855847,35.13760760695805,38.37055305189134,53.80461958102689,93.7999775955322,93.94635422215335,49.38958042860647,16.883983886910656,18.271157458941204,26.940561472591465,68.05271190521721,88.77718067265292,91.38205783999553,capture_only,0.3608371091396691,0.2681728991520891,0.10540019489354038,0.0002338091688311142,1.926809844860045e-05,0.11259519540251238,0.08018388229412421,0.001939634961394795,0.0001652984213067587,1.3696886199202506e-05,1.009623093797631,1.8291706745816805,4.646072734476788,4.673741881214087,5.122107445189192,6.0287577233975425,6.041903511290476,5.05377274478697,4.30990624528676,4.2925166982153495,4.7467905653319455,6.5315152720935,7.824180551777164,8.280301171659707,0.028758520937235944,0.10541849879518153,0.0,0.0,0.038743201451132324,0.3543707155481424,3.1308931044876562,105,TrialState.COMPLETE
capture_only_v5_codex_trial_00122,2.488242502710434,1.264675752674488,0.6305706374745593,0.4877640336470036,0.10257016936582639,0.13154151606240153,0.1255592420790676,7.332387812889856e-08,817313.3356139963,13218446283120.371,6.676198585469723e+19,0.9538587989994104,1.2846134775169522,0.04024183986452989,2.551698408160727,2.854762583882193,0.42118028943087155,0.09715765084249064,3.733690945037381,1.8723598320424366,95.872530674206,1.0115030192350908e+19,1.0644688977191944e+19,8.90320886208475e+18,-0.07758641479388877,5.749965154710522,8.453387342610617,6.381723866732541e-05,0.014000761979956164,0.014000761979956164,12.0,22,0,4.2934800659537927e-19,3.529936618076771e-105,3.7568846008530744e-87,2.0770225060579276e-105,0.5884022096661781,1.2350967383118987e-19,7.102084274247308e-19,1.961555168487318e-20,700.0,800.0,1.35,130.26013130928294,165.11825450942808,196.48362933103923,227.59161755416068,34.387600635076936,34.858123200145144,31.36537482161114,62.473363044732594,31.107988223121453,0.75,350.0,1.7472085684742547,1.3783552777392365,1.158323562777386,2.8,61.06107224237855,58.35233002333782,43.72472607958601,0.22554621238039066,0.01717325633289087,48.68977057101941,80.54668765722076,79.60241784593515,72.16225431258184,33.12682910067873,8.125283052789998,1.1516342665638488,32.82869468524211,35.74678332391925,50.17004643685608,92.73258654650657,92.96395922006815,45.3118944858035,14.173203689569094,15.265435288045806,22.23938540863124,58.94810566515529,81.83307380061822,87.9693193826585,capture_only,0.7106195130083085,0.5235237600710263,0.20966603328980227,0.00047101519796980415,3.5297911590103795e-05,0.23062403800297282,0.16465429313764965,0.0039391079728025805,0.00036676600131199297,3.293594820794001e-05,1.0168087527594631,1.3895167075454902,5.399613559371028,5.3773628926719015,5.895561450268133,7.041396225915075,7.018832225687392,5.826390425477827,5.04948461520716,4.96749257288141,5.534740031351346,7.92112612619318,10.041276380590466,10.879013414829423,0.07260622896851293,0.08450532863436902,0.0,0.0,0.009690424931143044,0.3157224894147091,3.8038711322173304,122,TrialState.COMPLETE
capture_only_v5_codex_trial_00101,2.491736961083189,0.9651047633586282,0.5487086443720244,0.372824597014622,0.14126082445814517,0.05153733762358691,0.10991727218160648,1.1049309562227487e-07,731160.7304781291,13668682210284.213,6.440020895939087e+19,0.6168898311552238,1.954385851348983,0.07407000315378422,3.1773798431449682,2.245445881003182,1.8176514629485718,0.14726980126806735,2.2316941815583324,2.7154208556732713,85.7049056470066,8.463091345944662e+18,9.605282306661526e+18,5.720383739240686e+18,-0.22508497018416335,2.781048462554299,9.317394286974165,8.540445203401078e-05,0.01187193507936904,0.01187193507936904,12.0,22,0,4.2934800659537927e-19,3.466936781587759e-105,4.504084300962867e-87,2.4704379609384827e-105,0.7125708129604521,1.1914038657487311e-19,1.0719579552410794e-18,1.2680319163126123e-20,700.0,800.0,1.35,128.21411232647108,205.69207541047086,368.3479303743423,782.5214028132302,42.509206679464484,77.47796308399978,162.65585496387143,576.8293274027594,414.1734724388879,0.75,350.0,6.103239250455513,3.804334227517817,2.124408306076199,2.8,74.66180421126317,73.47327502593133,64.0158550389316,2.063805293685906,0.1872638183065009,68.07185454463288,87.18498085405146,86.9357430838786,83.18661744462476,63.39318575493143,36.44408283848939,10.363637746643562,19.184657646267077,20.5751775511715,29.587872827696025,88.18965401700923,89.67259897789526,25.61645716012458,7.223345466046131,7.633865972729196,10.76627033397638,27.141096056251982,49.81506364638931,73.37063658134387,capture_only,0.5379206032602742,0.3864365153423098,0.1494561718861745,0.0006713342267519683,5.589955299260168e-05,0.18262863172501506,0.12993822473221328,0.002884291178912859,0.00026331810897041447,3.238001580043684e-05,1.0309098857489845,1.1670316003481935,5.615617539209473,5.565110907554882,6.24681596148621,9.745869355078074,10.140081304245259,6.186789030168463,5.409045048177391,5.300452718660001,5.997993393545481,9.462833897637687,13.74059019701234,16.265693291996765,0.1521011690110252,0.11852057703675976,0.0,0.13145245315346954,0.5627551046477199,0.267846733506383,3.114819255306166,101,TrialState.COMPLETE
capture_only_v5_codex_trial_00120,2.4930108435949214,1.2136145989594949,0.6291683296391147,0.5200087733955695,0.1981718688016308,0.08002038640433856,0.11477187204747033,4.7964563007950585e-08,792038.9728198501,10979973619410.36,6.5124121276005695e+19,0.5873154755940528,1.7834576141887342,0.02397718084186541,3.5649738953433254,1.2680624533677514,0.46686824399084514,0.14809766451672157,1.4704916128314414,3.7375564936407653,74.5922718429648,8.458482181067348e+18,8.630949234197513e+18,7.926503768971879e+18,-0.036976891707386376,2.2254253555163235,11.54459170665381,8.159650686929051e-05,0.014368801452473741,0.014368801452473741,12.0,22,0,4.2934800659537927e-19,3.4863679658595413e-105,2.918067094901972e-87,1.6044339177605787e-105,0.4602021167794364,1.2047962436061055e-19,9.805942749198134e-19,1.2074073658694659e-20,700.0,800.0,1.35,103.6939628334603,142.29081732578007,187.8157220819265,238.92174305861838,29.1016909904955,38.596854492319764,45.52490475614644,96.6309257328383,51.106020976691866,0.75,350.0,2.3041046607731954,1.679108656123594,1.2721072571038492,2.8,80.56377049681818,80.26633281205591,73.73751849118857,4.561903639803746,0.38259383174539036,75.98132175922629,88.59927593590662,88.57582138926861,85.26423047576563,61.07661213763584,25.386414305778835,9.776909443411055,13.666387926288705,14.193364910082629,20.3293925129007,85.32022874496866,89.32267709690396,18.250051733332587,6.458545787122517,6.658767782498668,9.541118622080152,31.027174652816925,62.88762232463008,75.89265648568141,capture_only,0.44075673497020423,0.3061773408276895,0.11877352036538918,0.0006228026177355607,5.2611699510028584e-05,0.1411097994947123,0.09764023403250956,0.002280723654414437,0.00026537552921617065,3.260025281133334e-05,1.107584188944988,1.1086915769182635,5.329084841922917,5.234124937033802,5.814315475545349,10.117244812609856,10.294676459651141,5.671391748145128,4.801068477476171,4.667770594200199,5.157960531632542,7.893932485892821,11.725697994061878,14.330401470654731,0.04458951587121677,0.07038958469058564,0.0,0.0,0.021673686105973148,0.36233592115876234,3.483930210457636,120,TrialState.COMPLETE
capture_only_v5_codex_trial_00100,2.522340716494691,1.2532507856869068,0.6314764228637285,0.5187389395409813,0.19752595215090188,0.0,0.102978967319248,3.8592650587067453e-07,631905.5356072518,14315669856943.309,6.337952377756298e+19,0.7270355152798762,1.8422586629888058,0.12355531515108692,2.5827090451074146,2.4600924420805814,0.48654011377877787,0.19887618128706236,1.5690258835310384,2.183838772947272,75.31096192080153,8.769340118956697e+18,8.968567467884452e+18,8.204736384329904e+18,-0.038658447692826184,1.628594497176054,6.699026991991359,9.130121627157458e-05,0.006831837733262671,0.006831837733262671,12.0,22,0,4.2934800659537927e-19,3.4393531418241104e-105,4.036047043543172e-87,2.206103820863108e-105,0.6414298648300678,1.172521189884915e-19,1.006978816547655e-18,1.4941468796102453e-20,700.0,800.0,1.35,102.80095982307566,140.36523806473454,186.26246745976798,238.8116483841013,27.489997902274126,37.56427824165888,45.897229395033435,98.44641031936675,52.549180924333314,0.75,350.0,2.323048819729944,1.701358909632345,1.2821243680543626,2.8,80.84695669405383,79.43107752734532,72.44957955417995,4.065628465588806,0.3410114370424162,75.6447319406366,89.74256813102195,89.31797314576473,86.50356299613212,69.551546435312,42.4858120986093,19.00158847605682,13.164502937329255,14.685428588012629,21.19467823487327,85.64731368764417,89.25714854471717,18.051205340837804,4.729288551941531,5.19605710441509,7.3276549420430195,20.673680613209374,42.66456112944746,61.98619139556534,capture_only,0.5521069236483958,0.41460646968891735,0.158837326631987,0.0006477215620753759,5.274937820480383e-05,0.18953502397026903,0.1415402328728876,0.003023629447929353,0.0002971738616912297,3.759456160946465e-05,1.0048663322652744,1.0281165374880479,5.436433444968526,5.468887414953147,6.196904884314808,10.286410125204934,10.401787268862215,6.170439759345557,5.338608293066241,5.344429516947318,6.115036468852095,9.771749322030692,14.849329598081557,19.012182533816222,0.004924379237366594,0.16179182370522222,0.006401604429399331,0.0,0.023160884016627022,0.22074391519151948,1.97242284519447,100,TrialState.COMPLETE
capture_only_v5_codex_trial_00135,2.5336751750502615,0.9027443251622724,0.5134974949300488,0.2846039104179848,0.06483072256886228,0.2093763691268923,0.12466224954982547,1.2212914932625325e-07,607301.8902928724,11359666524486.975,6.662423784198673e+19,0.5404884814310604,1.0781067189324613,0.036939425836448714,3.112320537233749,3.4955435238419494,2.308286664077843,0.11023107493603998,2.7233218856952712,2.25594924712446,106.90195146647417,5.321737727492078e+18,6.522013933189216e+18,2.977712343852447e+18,-0.3404989810050898,4.12490517837992,8.74097579599693,5.878127781770515e-05,0.011371346196789412,0.011371346196789412,12.0,22,0,4.2934800659537927e-19,3.526293131300493e-105,1.3536104291552128e-87,7.480089763427532e-106,0.21212331150328625,1.2325484000767547e-19,5.957648418239576e-19,1.1114544536283118e-20,700.0,800.0,1.35,166.2736931929494,275.3223637488411,501.20899757682594,1034.740729267268,59.37174172647522,109.0486705558917,225.88663382798484,759.418365518427,533.5317316904421,0.75,350.0,6.223117496202609,3.758287976240083,2.0644895328493416,2.8,68.69122352905163,67.13378381436289,55.50798240863521,1.0320582838030607,0.09364106967607742,59.7803382617174,84.06696466798023,83.68421126878708,78.4931588767779,52.904282355635935,21.300063967054168,3.5250511853329,25.876490432284843,27.617726504699466,39.02422236585342,91.49934495734574,92.20880651147439,34.86572690805185,11.240583012346578,11.748115514648035,16.564861783781776,39.896230805325295,69.03835623733212,85.81621547531832,capture_only,0.6248042766249992,0.4555171042003535,0.18227346604523315,0.0007400368246362807,5.8699074508206376e-05,0.20348637652929993,0.14467141472952863,0.0034237945821657383,0.0003135274896756282,3.3991465388695816e-05,1.0272363772252369,1.6456783685060963,4.807481762038535,4.792972576737293,5.285521759466126,7.467856722026588,7.69749371977501,5.204492929265213,4.488965943143894,4.423001801835357,4.886335305805262,7.196063044456602,9.661266268124054,10.6586993478834,0.3622839410560567,0.04663005144821029,0.0,0.2020652393065078,0.7568702234662196,0.3267108271440986,3.2487382597569487,135,TrialState.COMPLETE
capture_only_v5_codex_trial_00146,2.5347787694344697,1.2417423327158739,0.6029987548008879,0.48736614607622564,0.056742948663119554,0.27247077560862576,0.016781926252324563,7.689869944299319e-08,688227.5351640235,10828040194630.553,5.196990591505875e+19,0.49125546416876625,1.7161382125233895,0.029707499883192247,2.3195979315210304,3.2066843812245196,0.42700512429235743,0.27541615705141675,3.6179160098141794,1.7217108294093662,107.3244059948042,6.986736922665376e+18,7.354384968735928e+18,6.1453650564488e+18,-0.07799867285743216,5.987556924610617,8.141718256982532,0.00012578220314027257,0.039721162247740915,0.039721162247740915,12.0,22,0,4.2934800659537927e-19,3.114427672537301e-105,1.9705927449422236e-87,1.035531378022618e-105,0.33249491942093434,9.614432594285869e-20,9.018174722569183e-19,1.0072647257660884e-20,700.0,800.0,1.35,146.57286181274836,187.3245393131699,229.61748944307544,281.7106104722354,39.24845581794416,40.75167750042155,42.292950129905535,94.38607115906547,52.09312102915993,0.75,350.0,1.921983421679587,1.5038638904712343,1.2268691342088485,2.8,58.48370165574756,55.364796928726314,38.29416484079008,0.12776953514831338,0.00910779806196567,42.99751760832613,78.08916928013302,76.79741168278345,66.91601963289718,22.325360838967736,2.960281014870724,0.3437359913706451,35.44510368359394,38.73753400504571,55.48110105420353,92.87306186888316,92.99916524650821,50.883428866808146,16.652102870837936,18.067249311354786,27.390710885380784,69.7343247568716,87.45927682386245,89.35153972042025,capture_only,0.5449289363880586,0.379365993300831,0.13842052183103123,0.00026971774859792756,2.1125891691003792e-05,0.17200409909223624,0.11595896266881596,0.002493288999937947,0.0002133084115318593,1.7720523329458873e-05,1.027822821234077,1.8388262462094838,5.526265724270447,5.518303072927169,6.086313583175358,6.998898878219944,6.991705829538145,6.006262055354661,5.086723749936809,5.019380043192958,5.652627220701321,7.937821115160733,9.580228852855294,10.304706567685804,0.045345739452024955,0.11837246184804018,0.0,0.0,0.026032186392409947,0.34357183741990754,3.6109733402284463,146,TrialState.COMPLETE
capture_only_v5_codex_trial_00148,2.537834813213795,1.2773659839645837,0.6175701613835396,0.5167327625573893,0.16292329463719377,0.044418407485580354,0.06948409571412548,1.3164015652488563e-07,568342.7791160612,11571979752337.979,5.867513534475623e+19,0.5292861239508783,1.0528606544314976,0.049113173231592054,3.42415208602824,1.9717169211357302,0.5119588804485533,0.19686987675847148,1.4613015240564802,3.027144894768093,81.77165190532953,6.380326659784698e+18,6.527428653457426e+18,5.937565263375601e+18,-0.0411337373131595,1.8622728156596535,9.708004842677362,8.339795001698142e-05,0.010245336590044197,0.010245336590044197,12.0,22,0,4.2934800659537927e-19,3.3092481464880483e-105,4.672475059775437e-87,2.5133103498567545e-105,0.7594807758747298,1.0854900038779902e-19,5.663305947890529e-19,1.0867445279599906e-20,700.0,800.0,1.35,114.04902973289532,157.93895203660418,214.55926893724828,291.5646474076861,32.277377827565786,43.88992230370886,56.6203169006441,133.62569537108192,77.00537847043782,0.75,350.0,2.5564851195186424,1.8460591491078946,1.358900264956437,2.8,82.33632672476061,81.68438150530699,75.37722318744918,5.797317426115668,0.4803757737818713,77.85163428619585,90.2998303256708,90.17203329320616,87.47210097192412,69.71196019991699,38.120163919861525,16.718239949542852,12.187977861966647,13.048442307282698,19.067085986377727,84.78620546372944,89.84609189216562,16.709174920222935,4.935377281991498,5.195389294347142,7.472503589944462,22.64461057855741,50.31745397342492,68.58649350710613,capture_only,0.6467633615923983,0.45475526977006026,0.16982509692921238,0.0008660189511780685,8.113638914864784e-05,0.21909151906924867,0.1521276109759189,0.003207179167715261,0.00034343105046331695,4.487915893305317e-05,1.0294327046795715,1.1087068906639221,4.828932051680362,4.812420917640261,5.385865729243897,9.415611091203708,9.673451197663368,5.29791846209958,4.545700873268487,4.480449801470809,4.999994855858762,7.640222042357912,11.562038675663121,14.695221664192081,0.013694564698451888,0.12911511320402505,0.0,0.0,0.0442464035206338,0.2953645002506672,2.8533918396742997,148,TrialState.COMPLETE
capture_only_v5_codex_trial_00134,2.556251294885391,1.2344622871718722,0.6101072332784513,0.491853336772578,0.07238677193463344,0.2604653784002677,0.09436278569397273,7.36499710728195e-08,627692.3628791976,13416789022892.041,6.213449744436745e+19,0.5760268618660377,1.1469034948327204,0.026685908470249223,2.8211662442007137,3.139628722998642,0.4021426906766116,0.6629841289388498,3.618445721796837,1.7381959076872475,102.90372409943984,7.927571659857989e+18,8.312562671293137e+18,7.037008421730695e+18,-0.07234686183882827,6.132812409178567,8.080856634527448,0.0003684915504156475,0.09846924411358028,0.09846924411358028,12.0,22,0,4.2934800659537927e-19,3.4054042936920267e-105,8.09325364821748e-88,4.405132279758261e-106,0.12935710123811356,1.1494882027207978e-19,6.242559329606489e-19,1.183520754544988e-20,700.0,800.0,1.35,139.89644064477625,177.74054050508173,215.01127658696817,256.89505716150467,36.99271654533641,37.84409986030548,37.27073608188644,79.15451665642294,41.8837805745365,0.75,350.0,1.8363230399393093,1.4453374364199139,1.194798064731248,2.8,57.59267232765565,54.9846193682363,39.171276629829975,0.13407395177052728,0.008991144327728828,43.71660700382883,77.53499292971091,76.32993166203752,66.62917979566797,19.73917419859439,1.3824682344498742,0.1330429042641125,36.698445543781084,39.50089694853857,55.13275479889459,93.47906756546526,93.61809138187432,50.70065393754528,17.611481044555635,18.94219026897225,28.233459588262242,73.17756053984286,90.21173011711754,90.95388018461175,capture_only,0.6552002290866161,0.4742894830289274,0.18666141549833434,0.00039220002265591446,2.978398472529098e-05,0.20422213848339132,0.14325157072477845,0.0036159182835785197,0.0003032034329170252,2.426896919647525e-05,1.0281169711500704,1.755534546943904,5.053681899476642,5.040194200196202,5.509307155777135,6.38646628274156,6.372887689813211,5.430561513214368,4.649303887250058,4.584626498265441,5.083044215661873,7.079649343279178,8.405498444999672,8.913052642154955,0.05387783410066073,0.12341627927382746,0.0,0.0,0.01780003196081979,0.34889642045891783,3.6453619941621658,134,TrialState.COMPLETE
