label,xe_diffusivity_mode,vacancy_diffusivity_mode,T,burnup,rho_d_eff,c,mb,md,Nb,Nd,Rb_nm,Rd_nm,swelling_b_percent,swelling_d_percent,swelling_ig_percent,p_b,p_b_eq,p_d,p_d_eq,p_b_over_eq,p_d_over_eq,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent,q_gb,generated,retained,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,Dg,Dv,Dv_dislocation,beta,g_b,g_d,b_b,b_d,b_b_gas,b_d_gas,dVd_growth_dt,dnvb_dt,dnvd_dt,nvb_seed_added,nvd_seed_added,bulk_first_gas_seed_applied,dislocation_first_gas_seed_applied,first_gas_pressure_factor,seed_pressure_factor,seed_gas_atoms_per_bubble,D1_Xe,D2_Xe,D2_Xe_scaled,D3_Xe,D1_Xe_i_2023,D2_Xe_i0_2023,D2_Xe_i1_2023,D1_XeVU_2023,D2_XeVU_2023,Dg_D1_scaled,Dg_D3_scaled,D2_Xe_over_Dg_unscaled,Dg_dislocation_scale,Dg_dislocation,Dv1,Dv2,Dv1_scaled,Dv2_scaled,Dv_dislocation_scale,A20_vU_active,Gamma_d,den,free_dislocation,term_bubbles,term_dislocation,term_bubbles_scaled,term_dislocation_scaled,g_b_unscaled,g_d_unscaled,psi_b,psi_d,porosity_b,porosity_d,valid_single_size
rank03_trial00252,rizk2025_refit_plot,rizk2025_refit_full,1400.0,1.1,101441192543178.66,9.378996647916942e+23,2.932401919794202e+25,4.015426202917122e+25,4.705707984932958e+21,2.2793290149639314e+20,5.871817913429551,22.800521151824448,0.3990536809853841,1.1316964396986038,1.530750120683988,378376711.2578695,378077118.99965334,98198343.26377247,97366195.50129716,1.0007924104452786,1.0085465777746674,1.0378929793130711,32.450372671308436,44.43527193159875,22.076462417779748,1.994955849410022e+25,9.036573938600515e+25,7.041618089190493e+25,1.0288767251708886,1161499880661319.0,0.00016051977578602065,5.676779712370147e-06,1.4706508083978304e-06,1.4706508083978304e-06,0.017091151184107596,0.017091151184107596,1.7489685645250476e+19,1.5320003070879135e-05,6.912575078180741e-19,4.565996225667462e-22,1.1746149474699185e-21,1.3848e+19,0.0002484488237770895,0.0002075996997671819,7.644556223683466e-06,4.827241665020306e-06,7.644556223683466e-06,4.827241665020306e-06,1.6629255324665593e-30,1.6817065520338002e+19,1.0432565511223585e+19,0.0,0.0,0.0,0.0,0.17834747063218437,0.3333333333333333,2.0,2.6554752260788454e-21,2.390109471032163e-21,2.390109471032163e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.6554752260788454e-21,6.86211923120963e-19,0.003457625333540963,1.179116290649549,8.15072988502099e-19,7.989389038480301e-23,3.767057321819432e-22,7.989389038480301e-23,3.767057321819432e-22,2.5725271976067217,,5.601674773252526e-08,2.8775293041661816,91047463173959.95,4.555886798245793e-05,0.00016204083178472398,4.555886798245793e-05,0.00016204083178472398,0.0002484488237770895,0.0002075996997671819,0.15861482403158553,0.22451394266269434,0.0039905368098538405,0.011316964396986038,True
rank03_trial00252,rizk2025_refit_plot,rizk2025_refit_full,1450.0,1.1,101441192543178.66,9.27081669796484e+23,2.9235141687512295e+25,4.0307415572859485e+25,4.6375354589663047e+21,2.2748224445208396e+20,5.928232231827246,23.134326532639832,0.40471702826275135,1.1797953971002844,1.5845124253630358,374648945.00585186,374479256.7472908,96386490.27281731,95961297.89504957,1.000453131262957,1.0044308735614722,1.0259216336806294,32.352019566433064,44.604753800201685,22.017304999684615,1.989610045583688e+25,9.036573938600515e+25,7.0469638930168265e+25,1.0301306093389404,1146598992511779.5,0.00015867518247643416,5.644027784596567e-06,1.4682112669125677e-06,1.4682112669125677e-06,0.01778472806960196,0.01778472806960196,1.7755945210854451e+19,1.6074448398159202e-05,6.984069574177865e-19,9.46941503743307e-22,2.4360327729222647e-21,1.3848e+19,0.0002496759693891063,0.0002100861531072092,7.614571132447846e-06,4.810349378161448e-06,7.614571132447846e-06,4.810349378161448e-06,1.6635996553460728e-30,1.7724850286043988e+19,1.0409525622652408e+19,0.0,0.0,0.0,0.0,0.17834747063218437,0.3333333333333333,2.0,1.1129991980733449e-20,1.0650423160900188e-21,1.0650423160900188e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.1129991980733449e-20,6.86211923120963e-19,0.001524959487843291,1.179116290649549,8.235030209942979e-19,3.9561002895308766e-22,5.513314747902195e-22,3.9561002895308766e-22,5.513314747902195e-22,2.5725271976067217,,5.601674773252526e-08,2.8775293041661816,90916135459427.19,4.6605532765042564e-05,0.00016348062034216663,4.6605532765042564e-05,0.00016348062034216663,0.0002496759693891063,0.0002100861531072092,0.1593616529821127,0.22765065235260784,0.0040471702826275135,0.011797953971002844,True
rank03_trial00252,rizk2025_refit_plot,rizk2025_refit_full,1500.0,1.1,101441192543178.66,8.92584404442209e+23,2.8840328835271652e+25,4.075201721740434e+25,4.465016721373163e+21,2.2692314009923486e+20,6.014506755799566,23.537628254612166,0.40692254317725857,1.2395255759513664,1.6464481191286247,369190565.93251604,369107574.42567277,94494668.91667233,94317064.40367432,1.0002248436840464,1.0018830581095894,0.9877464739478938,31.915114103230728,45.09675624223971,22.000383180581675,1.9880808928886946e+25,9.036573938600515e+25,7.04849304571182e+25,1.031690661718077,1109491073529004.4,0.00015486374885853008,5.56873737366215e-06,1.5354160423524914e-06,1.5354160423524914e-06,0.01867277946410606,0.01867277946410606,1.7949179880118274e+19,1.6870874669569835e-05,7.290480691911468e-19,2.545040867081686e-21,6.5471868495882304e-21,1.3848e+19,0.0002544599998624081,0.00021972709215999976,7.569545679546217e-06,4.79054027656676e-06,7.569545679546217e-06,4.79054027656676e-06,1.741835000695478e-30,1.8683471166345708e+19,1.0908188726583632e+19,0.0,0.0,0.0,0.0,0.17834747063218437,0.3333333333333333,2.0,4.239916225012569e-20,4.369838200580619e-22,4.369838200580619e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.239916225012569e-20,6.86211923120963e-19,0.0005993895855768195,1.179116290649549,8.596324550498807e-19,1.7607759639859707e-21,7.842649030957152e-22,1.7607759639859707e-21,7.842649030957152e-22,2.5725271976067217,,5.601674773252526e-08,2.8775293041661816,90758968291108.02,4.936911783644778e-05,0.00017035797432355198,4.936911783644778e-05,0.00017035797432355198,0.0002544599998624081,0.00021972709215999976,0.159650610408098,0.2314293829583969,0.004069225431772586,0.012395255759513663,True
rank03_trial00252,rizk2025_refit_plot,rizk2025_refit_full,1550.0,1.1,101441192543178.66,7.97505178206343e+23,2.7561620945984413e+25,4.204646067715277e+25,4.019532553222851e+21,2.260202462652497e+20,6.186275976686924,24.165846392750716,0.39861352561759,1.3361092939131496,1.7347228195307394,358903026.7222197,358858868.9489612,91936603.807696,91865187.08758974,1.0001230505278798,1.0007774078774603,0.8825304630106882,30.50007794242964,46.529205606947606,22.088185987612075,1.9960152584661635e+25,9.036573938600515e+25,7.040558680134351e+25,1.0342202388024702,1013892716190413.8,0.00014588080782041612,5.375848607947773e-06,1.7954906741779305e-06,1.7954906741779305e-06,0.020172343616639426,0.020172343616639426,1.7896983190945737e+19,1.7799580690463007e-05,8.345451602674302e-19,8.204762730011412e-21,2.1106975272864334e-20,1.3848e+19,0.00026945235154082807,0.00025226805588700205,7.482777616207025e-06,4.760922261894732e-06,7.482777616207025e-06,4.760922261894732e-06,2.035522577084759e-30,1.9666404089987404e+19,1.282281538856519e+19,0.0,0.0,0.0,0.0,0.17834747063218437,0.3333333333333333,2.0,1.4816468590202815e-19,1.6855124443896355e-22,1.6855124443896355e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.4816468590202815e-19,6.86211923120963e-19,0.00020196779331264862,1.179116290649549,9.840257937540656e-19,7.11715258415843e-21,1.087610145852982e-21,7.11715258415843e-21,1.087610145852982e-21,2.5725271976067217,,5.601674773252526e-08,2.8775293041661816,90517514855731.16,5.777718645959068e-05,0.00019449086942741138,5.777718645959068e-05,0.00019449086942741138,0.00026945235154082807,0.00025226805588700205,0.1585564853051283,0.23729066948596733,0.0039861352561759,0.013361092939131496,True
rank03_trial00252,rizk2025_refit_plot,rizk2025_refit_full,1600.0,1.1,101441192543178.66,6.054073808510556e+23,2.434890740802476e+25,4.521781994333151e+25,3.112576417006612e+21,2.2428120510691043e+20,6.544893984549147,25.30628854970441,0.36552449047468466,1.5225335008203067,1.888057991294991,339228595.90775377,339195715.8115721,87760918.61583985,87725230.6532295,1.0000969354701401,1.000406815261067,0.6699523347725902,26.944843890466355,50.038676439285965,22.346527335475102,2.019360465379783e+25,9.036573938600515e+25,7.017213473220732e+25,1.0391276696249208,815722302487822.0,0.0001278709518146304,4.960421705822242e-06,2.5793997704503793e-06,2.5793997704503793e-06,0.023163686378598808,0.023163686378598808,1.7031406524310581e+19,1.9152926778324073e-05,1.1650920113912498e-18,2.783735691844339e-20,7.161235778218126e-20,1.3848e+19,0.0003076189670408177,0.00035402797252079835,7.313080726187998e-06,4.710694278353186e-06,7.313080726187998e-06,4.710694278353186e-06,2.912496612104665e-30,2.057093396134433e+19,1.8506917054322295e+19,0.0,0.0,0.0,0.0,0.17834747063218437,0.3333333333333333,2.0,4.788179461519709e-19,6.214211831572962e-23,6.214211831572962e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.788179461519709e-19,6.86211923120963e-19,5.3336661575359185e-05,1.179116290649549,1.3737789707370724e-18,2.6363059898109155e-20,1.4742970203342355e-21,2.6363059898109155e-20,1.4742970203342355e-21,2.5725271976067217,,5.601674773252526e-08,2.8775293041661816,90090077539210.6,8.37852931992753e-05,0.00027024267932152304,8.37852931992753e-05,0.00027024267932152304,0.0003076189670408177,0.00035402797252079835,0.15404188584541312,0.24785001666719159,0.0036552449047468467,0.015225335008203066,True
rank03_trial00252,rizk2025_refit_plot,rizk2025_refit_full,1650.0,1.1,101441192543178.66,3.65503522103313e+23,1.8611908991362767e+25,5.087123370662015e+25,1.9281884275765197e+21,2.212627140570614e+20,7.145369563835396,27.11337412748215,0.29465388291563444,1.8473430238007515,2.141996906716386,310724968.10993624,310690717.97713685,81903456.19933179,81878411.35381986,1.000110238674082,1.0003058784983467,0.40447134565239684,20.596200637345945,56.294823737699126,22.704504279302533,2.051709316591891e+25,9.036573938600515e+25,6.9848646220086235e+25,1.0477572650414593,542908126535782.94,0.00010363480855501806,4.349969657317169e-06,4.698011752133128e-06,4.698011752133128e-06,0.028517626359434122,0.028517626359434122,1.4561733214978673e+19,2.12065228101887e-05,2.127426135385244e-18,9.216054455756057e-20,2.370855074205707e-19,1.3848e+19,0.0003788716800970911,0.0006515310031892861,7.0593400955801775e-06,4.639286024149676e-06,7.0593400955801775e-06,4.639286024149676e-06,5.265464489718362e-30,2.05875997182691e+19,3.367912714976898e+19,0.0,0.0,0.0,0.0,0.17834747063218437,0.3333333333333333,2.0,1.441192019109945e-18,2.2193154335904234e-23,2.2193154335904234e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.441192019109945e-18,6.86211923120963e-19,1.0431927091036416e-05,1.179116290649549,2.508482813386354e-18,9.020265555838444e-20,1.9578889991761277e-21,9.020265555838444e-20,1.9578889991761277e-21,2.5725271976067217,,5.601674773252526e-08,2.8775293041661816,89443337859836.1,0.00016161769040449783,0.0004899133127847882,0.00016161769040449783,0.0004899133127847882,0.0003788716800970911,0.0006515310031892861,0.14336310203594116,0.264351947942818,0.0029465388291563446,0.018473430238007515,True
rank03_trial00252,rizk2025_refit_plot,rizk2025_refit_full,1700.0,1.1,101441192543178.66,1.819241255241016e+23,1.1747507519253065e+25,5.766350338647153e+25,9.736807329919905e+20,2.173480708208313e+20,7.850682195963903,29.218123131275814,0.1973455676628116,2.270917431321849,2.468262998984661,282819957.63617206,282777973.2494228,76001739.40589616,75980239.73085582,1.0001484712061086,1.0002829640327076,0.20131979969421465,12.999957283669822,63.811245034090675,22.98747788254529,2.077280435475645e+25,9.036573938600515e+25,6.95929350312487e+25,1.0591640482586873,300388433505728.2,8.291850811561051e-05,3.7699141904250197e-06,9.250902486059423e-06,9.250902486059423e-06,0.035690661158343295,0.035690661158343295,1.0428593882157724e+19,2.3949564309752176e-05,4.751806069406185e-18,2.896422853276425e-19,7.4511265658232655e-19,1.3848e+19,0.0004682591986065652,0.0014675837698115582,6.801675306045391e-06,4.566689565038204e-06,6.801675306045391e-06,4.566689565038204e-06,1.0290355753168359e-29,1.7878944134854957e+19,6.591573523262971e+19,0.0,0.0,0.0,0.0,0.17834747063218437,0.3333333333333333,2.0,4.065586385900453e-18,7.760384768479038e-24,7.760384768479038e-24,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.065586385900453e-18,6.86211923120963e-19,1.6331442519178447e-06,1.179116290649549,5.602931946444233e-18,2.8708990269161863e-19,2.5523826360238594e-21,2.8708990269161863e-19,2.5523826360238594e-21,2.5725271976067217,,5.601674773252526e-08,2.8775293041661816,88740980114878.08,0.0003819091586208902,0.001085674611190668,0.0003819091586208902,0.001085674611190668,0.0004682591986065652,0.0014675837698115582,0.1254322248323407,0.283182958491303,0.001973455676628116,0.02270917431321849,True
rank03_trial00252,rizk2025_refit_plot,rizk2025_refit_full,1750.0,1.1,101441192543178.66,8.133433871247031e+22,6.190091751208322e+24,6.318936497613018e+25,4.3519286136632515e+20,2.1368989271589936e+20,8.435905164633896,31.009985390467442,0.10943731734883336,2.6691763933415853,2.7786137106904185,263211849.65234864,263160853.12421176,71608490.11856353,71589843.466435,1.0001937846284181,1.0002604650495888,0.09000572480798677,6.850042718918953,69.92624130060098,23.13371025567208,2.090494831995418e+25,9.036573938600515e+25,6.946079106605097e+25,1.0700495650394188,145218059973037.3,7.03404928751731e-05,3.382576805864027e-06,1.583156968726995e-05,1.583156968726995e-05,0.042587585047726625,0.042587585047726625,6.106825617620296e+18,2.7227613516583493e-05,1.1495259448104107e-17,8.585064135550781e-19,2.2085310981902423e-18,1.3848e+19,0.0005430087887562257,0.003573691613218342,6.614947379835195e-06,4.512285719555191e-06,6.614947379835195e-06,4.512285719555191e-06,1.7530153150565624e-29,1.2328076861791308e+19,1.1212241759838392e+20,0.0,0.0,0.0,0.0,0.17834747063218437,0.3333333333333333,2.0,1.0809044845085196e-17,2.679897947948662e-24,2.679897947948662e-24,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.0809044845085196e-17,6.86211923120963e-19,2.33130705752853e-07,1.179116290649549,1.3554247680502696e-17,8.552344067970446e-19,3.2720067580335347e-21,8.552344067970446e-19,3.2720067580335347e-21,2.5725271976067217,,5.601674773252526e-08,2.8775293041661816,88189276163099.34,0.0009636266992124423,0.0026100649140058997,0.0009636266992124423,0.0026100649140058997,0.0005430087887562257,0.003573691613218342,0.10305169659521614,0.29885401289117397,0.0010943731734883336,0.026691763933415852,True
rank03_trial00252,rizk2025_refit_plot,rizk2025_refit_full,1800.0,1.1,101441192543178.66,3.497479916014837e+22,2.9101685581256423e+24,6.647616619543866e+25,1.8605480732936697e+20,2.1099285873936967e+20,8.81935426917375,32.24981105395729,0.05346134371603131,2.9644074039296298,3.0178687476456614,251776528.19716892,251719109.1596758,68853550.48347089,68837612.60758115,1.0002281075826336,1.0002315285973178,0.03870360536834702,3.2204335159529913,73.56346182426495,23.177401054413725,2.0944429833280714e+25,9.036573938600515e+25,6.942130955272443e+25,1.0782214438158035,65171000493686.125,6.39695755976754e-05,3.1749250962307177e-06,2.2035054959599888e-05,2.2035054959599888e-05,0.047755915562980304,0.047755915562980304,3.0889526435891026e+18,3.097947317739148e-05,2.79043872451188e-17,2.4019442015985785e-18,6.179066785746106e-18,1.3848e+19,0.0005884866040976953,0.008711633867391128,6.503823761545537e-06,4.478020638428538e-06,6.503823761545537e-06,4.478020638428538e-06,2.435894754922822e-29,6.912913477660405e+18,1.5554875902500005e+20,0.0,0.0,0.0,0.0,0.17834747063218437,0.3333333333333333,2.0,2.721817440169872e-17,9.202991183980452e-25,9.202991183980452e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.721817440169872e-17,6.86211923120963e-19,3.2980445344092955e-08,1.179116290649549,3.290251758131307e-17,2.397813173290163e-18,4.131028308415391e-21,2.397813173290163e-18,4.131028308415391e-21,2.5725271976067217,,5.601674773252526e-08,2.8775293041661816,87833607468381.84,0.002401334495737403,0.006310299371653724,0.002401334495737403,0.006310299371653724,0.0005884866040976953,0.008711633867391128,0.08116085685063455,0.30948953116326927,0.0005346134371603131,0.0296440740392963,True
rank03_trial00252,rizk2025_refit_plot,rizk2025_refit_full,1850.0,1.1,101441192543178.66,1.5096190708559164e+22,1.313259065324654e+24,6.810338277663873e+25,7.984461264567232e+19,2.0912186512671857e+20,9.056447817518317,33.077249131608774,0.024843220550063206,3.170123677281894,3.194966897831957,245190060.56274244,245129221.16171739,67129781.12011914,67115617.47976671,1.000248193180465,1.0002110334506973,0.016705657266936607,1.4532709788551095,75.3641626122586,23.165860751619363,2.0934001353333205e+25,9.036573938600515e+25,6.943173803267194e+25,1.0839687009659331,28665172288242.027,6.083629352846751e-05,3.071684673067168e-06,2.6478102991286208e-05,2.6478102991286208e-05,0.051352241505592866,0.051352241505592866,1.465325431672371e+18,3.526142426601652e-05,6.588674079660982e-17,6.363485628808152e-18,1.637023985168848e-17,1.3848e+19,0.0006119384226941167,0.020624280965565907,6.439061162623866e-06,4.456515840312633e-06,6.439061162623866e-06,4.456515840312633e-06,2.926871814293503e-29,3.4714619908896015e+18,1.866988099307763e+20,0.0,0.0,0.0,0.0,0.17834747063218437,0.3333333333333333,2.0,6.520052855745972e-17,3.160291326563924e-25,3.160291326563924e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,6.520052855745972e-17,6.86211923120963e-19,4.796551306612113e-09,1.179116290649549,7.768812941108688e-17,6.35834205859528e-18,5.143570212872011e-21,6.35834205859528e-18,5.143570212872011e-21,2.5725271976067217,,5.601674773252526e-08,2.8775293041661816,87608355493774.6,0.005762861032298154,0.014861419933267752,0.005762861032298154,0.014861419933267752,0.0006119384226941167,0.020624280965565907,0.06286408976908005,0.3164890839185404,0.00024843220550063206,0.03170123677281894,True
rank03_trial00252,rizk2025_refit_plot,rizk2025_refit_full,1900.0,1.1,101441192543178.66,6.68345052739016e+21,5.952119794518304e+23,6.886269629376714e+25,3.5178199060826276e+19,2.077105865712939e+20,9.217704278808014,33.686181334294645,0.011540656759409417,3.3258494625288195,3.337390119288229,240903295.9770898,240840878.90559652,65915640.85480714,65902394.15887431,1.0002591631112496,1.0002010047753485,0.00739600048956742,0.658669959982655,76.20442964519343,23.129504394334344,2.090114766225878e+25,9.036573938600515e+25,6.946459172374637e+25,1.088349296646055,12778125752300.479,5.9139539715197905e-05,3.0173669339285035e-06,2.9470758746550287e-05,2.9470758746550287e-05,0.05405578465339105,0.05405578465339105,6.89675338608059e+17,3.893796095063713e-05,1.4985406328288981e-16,1.602333385387024e-17,4.122046213541372e-17,1.3848e+19,0.000623865712246236,0.0469963605391447,6.39660983013688e-06,4.441331983918474e-06,6.39660983013688e-06,4.441331983918474e-06,3.259663369971344e-29,1.6878803956830339e+18,2.0775179358633892e+20,0.0,0.0,0.0,0.0,0.17834747063218437,0.3333333333333333,2.0,1.491678512507646e-16,1.0900422438632421e-25,1.0900422438632421e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.491678512507646e-16,6.86211923120963e-19,7.274025274880231e-10,1.179116290649549,1.766953672368838e-16,1.6017010408688724e-17,6.323445181516642e-21,1.6017010408688724e-17,6.323445181516642e-21,2.5725271976067217,,5.601674773252526e-08,2.8775293041661816,87448822256319.97,0.013256814023926746,0.033739546515217954,0.013256814023926746,0.033739546515217954,0.000623865712246236,0.0469963605391447,0.0486866816041567,0.321588761131324,0.00011540656759409417,0.033258494625288196,True
rank03_trial00252,rizk2025_refit_plot,rizk2025_refit_full,1950.0,1.1,101441192543178.66,3.060294267111575e+21,2.764883150113612e+23,6.922702090275643e+25,1.6039763964652792e+19,2.065107701682229e+20,9.344773343708818,34.19461249922486,0.0054826799984209135,3.4586321597472027,3.4641148397456236,237629049.64182353,237565954.6086873,64935322.39264176,64922507.8965385,1.0002655895422394,1.00019738140929,0.0033865647400274793,0.3059658637111541,76.60759638898894,23.08305118255992,2.0859169873970276e+25,9.036573938600515e+25,6.950656951203487e+25,1.0921052040040538,5859891084165.253,5.804990837540362e-05,2.984179436447916e-06,3.166764425447015e-05,3.166764425447015e-05,0.0563490378658443,0.0563490378658443,3.3077175688338534e+17,4.164921702649943e-05,3.2777627097844164e-16,3.848836437674556e-17,9.901236415057563e-17,1.3848e+19,0.0006305723921885446,0.10295121718913829,6.364024436789535e-06,4.4290481531456905e-06,6.364024436789535e-06,4.4290481531456905e-06,3.5056840787952417e-29,8.268987178115551e+17,2.2323746210356917e+20,0.0,0.0,0.0,0.0,0.17834747063218437,0.3333333333333333,2.0,3.2709005901742256e-16,3.7898105295405126e-26,3.7898105295405126e-26,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.2709005901742256e-16,6.86211923120963e-19,1.1562186970483212e-10,1.179116290649549,3.864863407990415e-16,3.848068036871785e-17,7.684008027707728e-21,3.848068036871785e-17,7.684008027707728e-21,2.5725271976067217,,5.601674773252526e-08,2.8775293041661816,87319694024620.69,0.02926157153075645,0.07368964565838183,0.02926157153075645,0.07368964565838183,0.0006305723921885446,0.10295121718913829,0.03798956315040939,0.3258127872284788,5.482679998420913e-05,0.034586321597472026,True
rank03_trial00252,rizk2025_refit_plot,rizk2025_refit_full,2000.0,1.1,101441192543178.66,1.452006130273906e+21,1.3257003182465929e+23,6.941789732578926e+25,7.580610021694519e+18,2.0539836813176753e+20,9.457230196847497,34.65895515371359,0.002685867878694111,3.5820529103057024,3.5847387781843967,234804397.20091918,234741034.5092395,64065324.49345593,64052709.90294509,1.0002699259284265,1.0001969407778368,0.0016068104351711604,0.1467038644572749,76.81882292719882,23.032866397908727,2.081382002226095e+25,9.036573938600515e+25,6.95519193637442e+25,1.0956133796554068,2778170691083.9824,5.7219177801299585e-05,2.9599628106664366e-06,3.349846953613095e-05,3.349846953613095e-05,0.05847815700620129,0.05847815700620129,1.6329488486108262e+17,4.3925223719826726e-05,6.903062163521707e-16,8.849450431377298e-17,2.2765451918590633e-16,1.3848e+19,0.0006350162288036329,0.21710972504439177,6.335800906759799e-06,4.41812958478452e-06,6.335800906759799e-06,4.41812958478452e-06,3.711894499057724e-29,4.148763692324901e+17,2.3612288875426673e+20,0.0,0.0,0.0,0.0,0.17834747063218437,0.3333333333333333,2.0,6.896200044157307e-16,1.331898041511625e-26,1.331898041511625e-26,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,6.896200044157307e-16,6.86211923120963e-19,1.9294307511090644e-11,1.179116290649549,8.139513052374964e-16,8.848526628583844e-17,9.238027934539088e-21,8.848526628583844e-17,9.238027934539088e-21,2.5725271976067217,,5.601674773252526e-08,2.8775293041661816,87205032337763.03,0.06212100751296656,0.1549887175314252,0.06212100751296656,0.1549887175314252,0.0006350162288036329,0.21710972504439177,0.029947567223497947,0.32964310697769317,2.685867878694111e-05,0.035820529103057025,True
rank03_trial00252,rizk2025_refit_plot,rizk2025_refit_full,900.0,1.3,101441192543178.66,1.0029102593733473e+24,4.097073112266332e+25,3.863313895333042e+25,6.844201238735685e+21,2.3377761864113042e+20,5.415023337088058,17.346916483249387,0.4552106118512427,0.5111618137302465,0.9663724255814892,475971072.5698069,409970532.31423575,262637538.91939205,127976635.04886803,1.160988498083035,2.052230384234619,0.9390908314167269,38.36358995646701,36.17474867850091,24.522570533615365,2.6189093484457298e+25,1.0679587381982438e+26,8.060678033536709e+25,1.0128972206066997,1318647006096725.0,0.0001670828927348037,6.051319478889853e-06,2.3647824940372567e-07,2.3647824940372567e-07,0.00815959384253463,0.00815959384253463,1.1070264722444665e+19,7.2900992363691065e-06,6.862128815240435e-19,5.097673414690816e-25,1.3113903503808852e-24,1.3848e+19,0.00033192912165607406,0.00020028497910460838,7.904322587296882e-06,5.187459408891398e-06,7.904322587296882e-06,5.187459408891398e-06,7.131940941739472e-31,8.330731646521836e+18,4.3684619478277217e+18,0.0,0.0,0.0,0.0,0.17834747063218437,0.3333333333333333,2.0,2.4966082885114063e-31,9.584028308143428e-25,9.584028308143428e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.4966082885114063e-31,6.86211923120963e-19,1.3966552605159195e-06,1.179116290649549,8.091247874585685e-19,5.119872410101689e-34,5.097673409570944e-25,5.119872410101689e-34,5.097673409570944e-25,2.5725271976067217,,5.601674773252526e-08,2.8775293041661816,93330619682449.72,3.539290964181905e-05,0.00016489206946278931,3.539290964181905e-05,0.00016489206946278931,0.00033192912165607406,0.00020028497910460838,0.1657311431328568,0.17226067083288243,0.004552106118512427,0.005111618137302465,True
rank03_trial00252,rizk2025_refit_plot,rizk2025_refit_full,950.0,1.3,101441192543178.66,9.941460006354949e+23,4.079714493732084e+25,3.904346617478518e+25,6.715672673147558e+21,2.3299283513024555e+20,5.509360648698736,18.260189697216585,0.4704156239022506,0.5942196785903421,1.0646353024925927,432790822.2425492,402950567.5081092,195197309.7814507,121575954.94960254,1.0740543807121936,1.6055585157638017,0.9308842795862332,38.20104979537862,36.55896504078005,24.30910088425509,2.5961116707082883e+25,1.0679587381982438e+26,8.08347571127415e+25,1.0150154230884438,1295766703431964.0,0.000164642489210768,5.967625979884693e-06,2.9909108357648493e-07,2.9909108357648493e-07,0.009408818710941378,0.009408818710941378,1.3203254696280762e+19,8.068355977519617e-06,6.862476621496718e-19,1.4263125960570472e-24,3.669227945645804e-24,1.3848e+19,0.0003311746201600755,0.00020130746356602147,7.848020591632698e-06,5.113348972364644e-06,7.848020591632698e-06,5.113348972364644e-06,9.165843703001166e-31,9.713214172089545e+18,5.895349711211643e+18,0.0,0.0,0.0,0.0,0.17834747063218437,0.3333333333333333,2.0,7.498646671560408e-30,3.573902121010292e-23,3.573902121010292e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,7.498646671560408e-30,6.86211923120963e-19,5.2078896849208036e-05,1.179116290649549,8.091657978608458e-19,2.284501093225007e-32,1.4263125732120364e-24,2.284501093225007e-32,1.4263125732120364e-24,2.5725271976067217,,5.601674773252526e-08,2.8775293041661816,92932284779245.0,3.711083126811381e-05,0.00016419663229790766,3.711083126811381e-05,0.00016419663229790766,0.0003311746201600755,0.00020130746356602147,0.16755622959894742,0.18112664524572142,0.004704156239022506,0.005942196785903421,True
