label,score_total,score_swd,score_Nd,score_Nd_drop,score_Rd,score_pressure,score_fdot_prior,f_n,K_d,rho_d,fission_rate,Dv_scale,Dg_scale,b_scale,gb_scale,gd_scale,coalescence_d_scale,capture_scale,swD_1p3_1600K,swB_1p3_1600K,Rd_1p3_1600K,Nd_1p3_1600K,Nd_1p3_1400K,Nd_1p3_1725K,Nd_drop_1725_over_1400_log10,swD_3p2_1600K,swB_3p2_1600K,max_f_cap_step_3p2_1600K,capture_fraction_sum_3p2_1600K,capture_raw_sum_3p2_1600K,dt_h,n_modes,use_full_exp,D1_Xe,D2_Xe,D2_Xe_over_Dg_unscaled,D2_Xe_scaled,D2_xe_scale,D3_Xe,Dg,Dv,Rd1900_soft_max_nm,Rd2000_max_nm,Rd_1900_2000_ratio_max,Rd_1p3_1700K,Rd_1p3_1800K,Rd_1p3_1900K,Rd_1p3_2000K,Rd_inc_1600_1700_nm,Rd_inc_1700_1800_nm,Rd_inc_1800_1900_nm,Rd_inc_1800_2000_nm,Rd_inc_1900_2000_nm,Rd_last_increment_factor_max,Rd_post1800_delta_max_nm,Rd_ratio_2000_over_1700,Rd_ratio_2000_over_1800,Rd_ratio_2000_over_1900,Rd_ratio_max,bulk_gas_1p1_1200,bulk_gas_1p1_1500,bulk_gas_1p1_1600,bulk_gas_1p1_2000,bulk_gas_1p1_2200,bulk_gas_1p3_1600K,bulk_gas_3p2_1200,bulk_gas_3p2_1500,bulk_gas_3p2_1600K,bulk_gas_3p2_1800,bulk_gas_3p2_2000,bulk_gas_3p2_2200,disl_gas_1p1_1200,disl_gas_1p1_1500,disl_gas_1p1_1600,disl_gas_1p1_2000,disl_gas_1p1_2200,disl_gas_1p3_1600K,disl_gas_3p2_1200,disl_gas_3p2_1500,disl_gas_3p2_1600K,disl_gas_3p2_1800,disl_gas_3p2_2000,disl_gas_3p2_2200,family,matrix_gas_1p1_1200,matrix_gas_1p1_1500,matrix_gas_1p1_1600,matrix_gas_1p1_2000,matrix_gas_1p1_2200,matrix_gas_3p2_1200,matrix_gas_3p2_1500,matrix_gas_3p2_1800,matrix_gas_3p2_2000,matrix_gas_3p2_2200,p_b_over_eq_1p3_1600K,p_d_over_eq_1p3_1600K,qgb_gas_1p1_1200,qgb_gas_1p1_1500,qgb_gas_1p1_1600,qgb_gas_1p1_2000,qgb_gas_1p1_2200,qgb_gas_1p3_1600K,qgb_gas_3p2_1200,qgb_gas_3p2_1500,qgb_gas_3p2_1600K,qgb_gas_3p2_1800,qgb_gas_3p2_2000,qgb_gas_3p2_2200,score_base_highT_guard,score_partition,score_qgb,score_radius_guard,score_radius_saturation,score_rizk_prior,score_swig_diag,trial_number,state
capture_only_v5_codex_trial_00161,2.0947959519212973,0.9116820121417222,0.5967247997325166,0.4746353864043485,0.1007499870341816,0.1322127502722163,0.08567904312948686,1.3904334200947478e-07,713909.6229006439,10835169907039.594,6.0904453061436465e+19,0.5736586122790028,1.7612682502038706,0.04505749715521486,3.021883313166409,3.0342427191367056,0.6426148595852965,0.1054889804525729,2.6530423986967993,2.462905834499068,95.77364462257161,7.20970570385117e+18,7.619149615040564e+18,6.131791100913716e+18,-0.09431915096901627,3.8701958802805123,9.16400210522163,5.370300531275821e-05,0.010355298669438595,0.010355298669438595,12.0,22,0,4.2934800659537927e-19,3.3715282889220403e-105,3.4800093577100357e-87,1.8862390038390896e-105,0.559461123324036,1.1267323816365747e-19,9.546448093300725e-19,1.1783717850406547e-20,700.0,800.0,1.35,135.33388562672718,184.95419710081578,245.04665984681748,337.85262633491806,39.56024100415557,49.620311474088595,60.0924627460017,152.89842923410228,92.80596648810058,0.75,350.0,2.4964377899173784,1.8266826686326,1.3787277351428298,2.8,71.64577988560691,69.91148906142223,58.25904546163127,0.793094121581077,0.06171373453347763,62.378354824126106,85.54897823439165,85.00871591228595,79.79576546178296,50.49948435986892,21.44754915626236,4.628934059527094,22.788483300117573,24.67448091353384,35.94274858300869,91.4100286553702,92.03526465796831,31.9251530496055,9.490280007592382,10.152545602542467,14.867307808389986,41.5692340795526,67.64441185939822,82.90384892718632,capture_only,0.4572556442691499,0.3258748384918353,0.12468583205660287,0.00040893354312407924,3.836200182969458e-05,0.15151771071000086,0.10589359150796074,0.002339326287811902,0.00022903659622800117,2.5379660179955928e-05,1.0294572525970782,1.3749169915637667,5.108481170006372,5.088155186552094,5.673520123303433,7.7964682895056265,7.902983245496393,5.593612537870078,4.809224047305941,4.73284489366363,5.2977444544505525,7.928942234290678,10.9078099477432,12.467191633626413,0.0023382859439858334,0.04673656222135405,0.0,0.0,0.06173354878755222,0.3120290627507637,3.3439738831969574,161,TrialState.COMPLETE
capture_only_v5_codex_trial_00112,2.095521677139009,0.8955127670395274,0.6162993673681306,0.499243717407456,0.12391598535986992,0.1276479082050164,0.1267091250061713,1.0058608728957696e-07,739478.8639126554,11706499292951.553,6.693898600260133e+19,0.5363408562588711,1.1339829681577198,0.047255905580495194,2.8806956449171515,2.9124293963810097,0.453620532096324,0.14575121113774644,2.5619104387852505,2.3355743596801446,90.49828031388037,8.25190755638542e+18,8.565050090319846e+18,7.406133609099735e+18,-0.0631383645595939,3.7011726944075902,8.700007083239653,7.86189282763585e-05,0.013361474276980227,0.013361474276980227,12.0,22,0,4.2934800659537927e-19,3.5346128250886376e-105,3.9538736447928684e-87,2.1872241089667862e-105,0.6188016105871333,1.2383712410481247e-19,6.273025164521196e-19,1.1029903276723613e-20,700.0,800.0,1.35,125.90840895771491,167.06198383866544,209.05828154271825,255.51470679501392,35.41012864383454,41.15357488095053,41.99629770405281,88.45272295634848,46.45642525229567,0.75,350.0,2.029369673639717,1.5294605087520614,1.2222175792773027,2.8,70.85014149699704,69.25393914550496,58.06059051223109,0.7464459086728049,0.05709992176745973,62.24907593432706,85.3433995136676,84.85173476758446,79.83771730376998,49.31739461126241,17.96321598294176,3.8897213757336315,23.279526791067582,25.098863682697157,36.05574219996113,91.5867961137979,92.27591694430834,31.98230608112007,9.570939701437357,10.214048851315992,14.793126251695904,42.80494585110972,71.3147728970059,83.80120979257799,capture_only,0.7187237454264114,0.5231325050007126,0.20760940266370523,0.0006466031320220849,5.031924557607908e-05,0.23884273427584926,0.1705301073408246,0.003950979644463771,0.00040368612683822633,4.3572310551481126e-05,1.0268813164195076,1.3540217144851896,5.151607966508983,5.1240646667971825,5.676057885144089,7.666111374397292,7.666932814678642,5.596739035545609,4.846818050619188,4.763686273758731,5.303588411699289,7.873708557983423,10.7216074339255,12.309025259377835,0.029115726192569604,0.03607292375676294,0.0,0.0,0.01911416714490607,0.3021580113998576,3.131166932761005,112,TrialState.COMPLETE
capture_only_v5_codex_trial_00103,2.096635562043701,0.9114582160286631,0.613824462415605,0.5018331548968428,0.11508002301634034,0.12842912190287062,0.08637691935475396,2.2818086102260246e-07,656688.8753626726,12308859493661.473,6.100240028375329e+19,0.4990749745360374,1.5749555655625576,0.051917955499229035,2.8266141079432034,3.183059011273261,0.4231511880412723,0.13587354668417997,2.5810379024439016,2.1837394699517056,92.73210177823944,7.727080972727282e+18,8.005169474875658e+18,6.974595969211192e+18,-0.05985147619639871,3.6816546550049347,8.128662545559058,6.361869526039304e-05,0.011220437358279907,0.011220437358279907,12.0,22,0,4.2934800659537927e-19,3.3742382645502047e-105,3.61946395146e-87,1.9624822117454055e-105,0.5816074793423072,1.1285444052494359e-19,8.539447617537908e-19,1.0251866851972156e-20,700.0,800.0,1.35,129.00587744369375,170.82742059415665,213.34668302250412,260.0379720206489,36.27377566545431,41.8215431504629,42.519262428347474,89.21055142649226,46.691288998144785,0.75,350.0,2.015706393952057,1.5222261807630655,1.218851722167247,2.8,71.91093506508406,69.99048286314336,58.377556127305745,0.7559778379709373,0.058015558437282115,62.64300477476935,86.03047921891695,85.41013209064666,80.34815572088593,50.689261265913295,18.854766362989018,4.0349648242749385,22.708548834306534,24.758851186317397,36.02660451358105,91.8465779041173,92.5444224529013,31.848343946627523,9.147500794006408,9.863609024519652,14.449022551792094,41.65488441034079,70.75953535058221,84.04242168063068,capture_only,0.4746629307670195,0.3432931162972785,0.13158956409971398,0.00039874205945992375,3.08658221883735e-05,0.15842469396142805,0.11216338349219761,0.0024533012055421737,0.000247317947760203,2.676277196169048e-05,1.0180973014150276,1.3693687409363131,4.905853169842376,4.907372834241983,5.464249795013515,7.39704551585231,7.397531122839252,5.399770195414214,4.663595293115212,4.614095501341497,5.161104846786089,7.653401022540384,10.385450968481027,11.922586732322424,0.03272325542760856,0.03616098886076937,0.0,0.0,0.018913100171277994,0.2969655756668535,2.964807191010178,103,TrialState.COMPLETE
capture_only_v5_codex_trial_00184,2.0967861859560495,0.8898451971171515,0.587000358329209,0.4569836090082987,0.1016377624633747,0.15386877027640997,0.08522705383315117,2.8098113876309195e-07,770020.8290845139,10018679532784.955,6.084110010136894e+19,0.5697012879453925,2.4985947574709813,0.02799077615516699,3.3195848031294375,3.2426124646904877,0.8066411682404961,0.28937857532147343,2.5732347922152403,2.5439923888114566,95.36033655195503,7.084145623209527e+18,7.57418825807635e+18,5.788718009655102e+18,-0.11675370144606802,4.084593035394443,9.380281731363125,0.0001418912798127041,0.030830305800521863,0.030830305800521863,12.0,22,0,4.2934800659537927e-19,3.3697742967172818e-105,3.164195713903663e-87,1.7146904463565612e-105,0.5088443009453048,1.1255603518753254e-19,1.353998597851119e-18,1.17022835289927e-20,700.0,800.0,1.35,136.73212611933687,192.14363485479402,267.4566061867465,406.4468961096677,41.37178956738184,55.41150873545715,75.3129713319525,214.3032612548737,138.9902899229212,0.75,350.0,2.972577898444507,2.1153284438322717,1.5196741703432588,2.8,73.27974231273062,71.46544287690246,59.92171775266992,0.8650777659937876,0.05067035048218042,63.404808359642374,85.44937313471044,84.75128793995599,78.9360255823515,45.81999420249353,15.43995882553713,2.742436633953067,21.895200907552475,23.781255382196857,34.912182486436905,91.94487807192702,92.55752147334537,31.532233399307355,10.214047380738599,10.98855592993298,16.38985760515828,47.33495224256073,75.16559899262607,86.73212668630045,capture_only,0.2345198627624198,0.16705285367635367,0.06470221024898526,0.0002455627319138342,2.428244438697786e-05,0.0753341549936483,0.05230324462562847,0.001250378608780785,0.00012909682605943354,1.3748721577545587e-05,1.0321358611183218,1.3972104403714092,4.590536916954485,4.586248887224347,5.101397550644198,7.189798599347278,7.391783893728103,5.010047871864825,4.261245329557324,4.2078528854853845,4.654661421923743,6.843803176336972,9.394313085010731,10.525422931024906,0.0,0.021404672329620636,0.0,0.0,0.1195324148379703,0.35818268897319705,3.434405007884855,184,TrialState.COMPLETE
capture_only_v5_codex_trial_00111,2.0984402985044475,0.9010642673456869,0.6044981286741469,0.48715997648146014,0.11350037347402817,0.1238425223486049,0.11492052616130967,1.0180150921439674e-07,736136.8746141641,10771047657610.861,6.514641634530468e+19,0.5724190301499286,1.1407794941297165,0.04436723765262337,2.9600530306545223,2.974653661525843,0.568119851125683,0.10206708481568334,2.4945765235524657,2.45765007782101,92.68633348503376,7.479302764529123e+18,7.827508595174656e+18,6.533693942194355e+18,-0.07846476621541777,3.616348567543308,8.995434936946582,5.360540744174108e-05,0.009254691091026451,0.009254691091026451,12.0,22,0,4.2934800659537927e-19,3.4869646891815076e-105,4.0095603059599746e-87,2.2047324220371743e-105,0.632278390681005,1.2052087023881366e-19,6.272791391525859e-19,1.1767881224951385e-20,700.0,800.0,1.35,130.3215703432602,176.90278703475147,230.32465627214248,303.0263467699287,37.635236858226435,46.58121669149128,53.42186923739101,126.12355973517722,72.70169049778622,0.75,350.0,2.325220191651874,1.7129540571364827,1.3156487528277685,2.8,72.42899260113523,70.90403396628463,60.163119795483674,0.9494506447682413,0.07409361796710272,64.1016963103363,85.91731725680718,85.45239766766373,80.63156380565671,52.045699559389426,22.66793703782501,5.40811851506554,21.79783245922779,23.536658526998757,34.02146720451041,91.24080784464958,92.06029920231838,30.20260519716164,9.08754817108451,9.697933342259798,14.087278123763898,40.17800400717951,66.58316475082168,82.14303229797586,capture_only,0.6844852037592036,0.4949351197611503,0.19456821701163848,0.0006611028321258475,5.717743692889526e-05,0.22684051879859946,0.16078727582074862,0.003669156111154017,0.0003666075228736976,4.1681669471835075e-05,1.0274532954616051,1.339775758040921,5.088689735877775,5.064372386955462,5.62084478299427,7.809080407750067,7.865550002277614,5.535353075499589,4.76829405330971,4.688881714255722,5.220036493000425,7.7726272773199065,10.74853160383042,12.448807505289153,0.009812057878517006,0.050291811872114386,0.0,0.0,0.04169984211843837,0.3093566818433773,3.2036458727666886,111,TrialState.COMPLETE
capture_only_v5_codex_trial_00190,2.0993135013430404,0.8791007625735047,0.5906986742921719,0.4586743593541983,0.12425929865192378,0.12969686982535716,0.08340313653944657,4.0933975345952055e-07,801440.5939654979,10522647552237.467,6.058612002400279e+19,0.5922417455219328,2.488038123169178,0.022844832164482198,3.8384123961691463,3.1943426259902012,0.8524362631898215,0.3658300966664724,2.3712536428072784,2.6845538536461775,90.00262694210082,7.764685058857071e+18,8.279459041699718e+18,6.358159581039408e+18,-0.11467053813269092,3.8670908710508116,9.62763750253736,0.0001742054032865125,0.03863614556062658,0.03863614556062658,12.0,22,0,4.2934800659537927e-19,3.36270565860444e-105,3.264563054210439e-87,1.767539976432565e-105,0.5256302977067917,1.1208432204440517e-19,1.3471042747720468e-18,1.2164679166988601e-20,700.0,800.0,1.35,129.49036786572336,184.45895569976386,262.213052895912,410.8994686182797,39.48774092362254,54.968587834040505,77.75409719614817,226.44051291851582,148.68641572236766,0.75,350.0,3.173204890763512,2.2275929464063733,1.5670442950122325,2.8,75.81504168244453,74.14135015182427,63.52249661185747,1.1878897454386603,0.05867593932731937,66.56404876689139,86.38533784131751,85.68034371099641,80.0874573207926,46.52781399823204,15.235867593114683,2.7945362841250354,19.745781453130856,21.469775192461306,31.7100710429859,91.94267082424443,92.87009069072589,28.766815494733212,9.611535118501257,10.374526096544448,15.61788231624534,47.271780577924886,76.1720150213206,87.56125951304666,capture_only,0.18457591755787922,0.13138552665566788,0.05107854750684399,0.00021943917362190408,2.1875451568964604e-05,0.05828448008147634,0.04032639693997866,0.0009999957399457523,0.0001071601064973216,1.1634077982785947e-05,1.0322011002558114,1.303901773701827,4.254600946866709,4.257489129058774,4.716353797649799,6.869219991143282,7.071211494495215,4.627557843442258,3.944842560099769,3.9048037955191743,4.279628570548347,6.199405428103147,8.592010225458194,9.644192568750313,0.0,0.017575211011401578,0.0,0.0,0.13614956582865076,0.37608862870525034,3.4327407066795335,190,TrialState.COMPLETE
capture_only_v5_codex_trial_00165,2.1011187501988258,0.9086256402769421,0.6075369324286504,0.49082314907157104,0.12067690492785624,0.11087333016649094,0.08686100792374231,2.2749001483840182e-07,775531.1117302754,10452290652294.055,6.107043483220781e+19,0.5650421361906787,2.162432349514414,0.043837676211066885,2.926576743869412,3.013020627100265,0.5413514846966639,0.09481220693322664,2.442857280255981,2.465940769231093,91.24636677098579,7.676490963645151e+18,8.009953332952476e+18,6.75783708100602e+18,-0.07382226830877309,3.5287355175248427,8.939296376501932,4.58936326535415e-05,0.008332550646960406,0.008332550646960406,12.0,22,0,4.2934800659537927e-19,3.376119344673709e-105,2.42172383855005e-87,1.3133693991539578e-105,0.3890174680068636,1.1298030443958444e-19,1.1727482838395206e-18,1.1607101773652686e-20,700.0,800.0,1.35,128.33327711746122,174.0308648292303,225.5180964219235,292.7879761740551,37.086910346475435,45.697587711769074,51.487231592693206,118.75711134482478,67.26987975213157,0.75,350.0,2.2814657487946115,1.6823910888528681,1.2982903847604135,2.8,74.16977775293803,72.41248778296068,61.49814237809522,1.0334785941105216,0.08109034769770075,65.27012000858262,86.60288801218066,86.02908028682536,81.14371119511713,52.72579283049005,23.742092309480206,6.048417472990751,20.548755384851003,22.41213066696921,32.900008737496215,91.17057224435474,92.0784719228029,29.22442268118558,8.626951147992406,9.29777352972807,13.692023011702256,39.597437398044754,65.59529429920792,81.50517800067954,capture_only,0.3438319146118529,0.2462920632748546,0.09451291413051031,0.00032266445457352586,2.7308779912393056e-05,0.114217638376091,0.08010450142221016,0.0017645229035317513,0.00017766371330891955,2.052885174541639e-05,1.0240915549039287,1.3013511972312837,4.937634947599122,4.929089486795269,5.507335970278059,7.795626497080181,7.840410420719494,5.427431172451928,4.655943201450876,4.593041682024354,5.134538773414861,7.675005248561677,10.662435727598552,12.446383997477971,0.0164067750000975,0.054105960699253754,0.0,0.0,0.03661332091605733,0.31818599235523276,3.1666523561432713,165,TrialState.COMPLETE
capture_only_v5_codex_trial_00080,2.102658152726311,0.9009284046024969,0.6130130287609215,0.5032825309279647,0.11201453703622596,0.14538975931160739,0.10649007341982182,8.963513376575193e-08,655442.6044471192,11878588676970.562,6.389400004952855e+19,0.49604648169982585,1.1756830549789594,0.045005638188533835,2.8221132860511253,2.6808525593009844,0.41871655249633166,0.1301615898146359,2.525966225025539,2.4071748828735346,93.17964978449832,7.45376520875742e+18,7.71220701603423e+18,6.747772427878405e+18,-0.058018251306163185,3.6827861079316286,8.905955763746615,6.640184327288627e-05,0.011927111450228522,0.011927111450228522,12.0,22,0,4.2934800659537927e-19,3.4532842122829718e-105,1.53904555902116e-87,8.427073303202069e-106,0.24403069035638156,1.1820390009162782e-19,6.437474984133347e-19,1.0195368418385083e-20,700.0,800.0,1.35,129.6524326735453,171.81265799474872,214.75446180772298,261.7702192638648,36.47278288904697,42.16022532120343,42.94180381297426,89.9575612691161,47.01575745614184,0.75,350.0,2.019015099569954,1.5235793585817499,1.21892796573529,2.8,71.00631811100422,69.55563328877633,58.40365326991584,0.7848487060641767,0.060256632902072366,62.526951174160885,85.30144201573934,84.87940944279036,79.8568471772909,49.45407270792559,17.468651834982314,3.7288884047590445,23.027608051933342,24.708798127772667,35.59492787468669,91.31158410009643,92.03499807966381,31.592863805833446,9.542472866104792,10.121213002610249,14.683791698138641,42.4941630491633,71.62647475121325,83.76932289969528,capture_only,0.7168704976621193,0.5154977484393606,0.2008404987581852,0.0006310854908356465,4.9012659305666334e-05,0.23752767863933413,0.16764749806280754,0.0037731414861617418,0.00038342580477577397,4.1319500726436926e-05,1.0314708838740942,1.3970963343018143,5.24920333940033,5.220070835011661,5.80057835663928,7.90293610834856,7.904696274774812,5.714513089222122,4.918557439516534,4.831730056536558,5.396188739505933,8.04799110142497,10.904489987999671,12.501747376044948,0.030121969576551125,0.034870269480008466,0.0,0.0,0.01892276307649895,0.3054575486599565,3.1692241902198877,80,TrialState.COMPLETE
capture_only_v5_codex_trial_00197,2.103907592736451,0.8617600479733334,0.6029143928849136,0.4655526011751257,0.12435533503894063,0.17002573963617604,0.1678708151775567,2.557606755477254e-07,917881.7097437577,10388031351784.771,7.359373074448891e+19,0.6229952987642169,2.246578651447538,0.02103603086551606,3.8335919937160536,3.526608392258535,0.7296508141876155,0.23369722925693756,2.6705808750873605,2.4925901462786766,89.81322882203077,8.800274035657415e+18,9.361078373780644e+18,7.336193822644319e+18,-0.10585508440520598,4.417937267571173,9.337080783028227,0.00014445728153478606,0.029342581210249404,0.029342581210249404,12.0,22,0,4.2934800659537927e-19,3.706147451482314e-105,2.731237120477934e-87,1.5445047823175464e-105,0.41674132034325967,1.361484018773045e-19,1.270432158744988e-18,1.2827528371564927e-20,700.0,800.0,1.35,127.20177361718524,174.72747237142497,233.10364094367768,326.8044585357006,37.38854479515447,47.52569875423973,58.37616857225271,152.0769861642756,93.7008175920229,0.75,350.0,2.5691816178540186,1.870366772324158,1.401970630800498,2.8,70.5120106023958,68.82949035333576,57.22833430569512,0.6789608088074917,0.0442701846271704,60.69740555386725,83.5090111010784,82.82947597270723,76.53673156929784,40.081178418450115,11.645888955580086,1.902677604874241,24.87261617617522,26.63428972489622,37.91308270186674,92.87884722323565,93.4319684079277,34.54805206868595,12.375271476662308,13.135161029176368,19.110934752414014,53.79133423592215,80.2363357800114,89.11859956575043,capture_only,0.22371062113919088,0.16434849624362793,0.06890099540141076,0.00024657907169857316,2.3824390126184288e-05,0.0694760045961738,0.04970848583835684,0.0013513106221490004,0.00014030713035961505,1.4219938989900561e-05,1.0399390590957696,1.3989924261346278,4.39166260028981,4.3718714255243905,4.789681997036722,6.44194538888517,6.523737583055046,4.698489831067068,4.0462414176631265,3.985654512278046,4.332401487471895,6.126136035005589,8.117634957278167,8.978708609436353,0.0,0.028529519695304564,0.0,0.0,0.06606639611333162,0.38364126404239507,3.503220294746159,197,TrialState.COMPLETE
capture_only_v5_codex_trial_00168,2.103961211089254,0.9202306642443642,0.5970003394898993,0.4769585895647377,0.08871384461478166,0.15120313181800352,0.08643718453451936,1.8858280119079442e-07,707377.0040568578,10229118907003.297,6.101086591216403e+19,0.5753668252407131,2.0087535954179487,0.04133662957428994,2.808760241379782,3.279443881781882,0.6038318835336036,0.12331029618457295,2.724312302487681,2.322828437386848,98.71827047886899,6.760450982610068e+18,7.132566721671944e+18,5.779631123342348e+18,-0.0913457218771958,4.072866142570131,8.806992756766592,6.050668879314694e-05,0.01194088691920847,0.01194088691920847,12.0,22,0,4.2934800659537927e-19,3.3744723869472075e-105,4.057485513556465e-87,2.2000421205601584e-105,0.651966253767593,1.1287010193750346e-19,1.0891825750161477e-18,1.1819053605231698e-20,700.0,800.0,1.35,139.3663028000338,189.4185981508097,248.9263009654215,338.89485997967336,40.648032321164806,50.05229535077589,59.507702814611804,149.47626182886367,89.96855901425187,0.75,350.0,2.431684368250251,1.7891319188723747,1.36142648914688,2.8,71.20020550858665,69.2464763411103,57.16546724304303,0.6925383267319035,0.052685843678274814,61.261814161646534,85.19636850653478,84.54823359596496,78.98449004422359,48.013398513660064,18.73569599663794,3.780897038178045,23.403362776655435,25.473517871556147,37.1496021304466,91.7407722105863,92.2858108005878,33.15223965695021,9.966731105872865,10.716916779599769,15.787670877600611,44.265667830040805,70.75150408392827,84.28173649820363,capture_only,0.3824477304099382,0.27441440019973273,0.10562089642180687,0.0003351489045085786,3.111391777711308e-05,0.12600251322329384,0.08829323248803621,0.0019762746286179607,0.00019554158039618188,2.11161701539697e-05,1.0238962002096204,1.4351451415722905,5.0139839843480045,5.0055913871338165,5.579309730088564,7.566354313777281,7.66147224181615,5.498976426756683,4.710897874369096,4.646556391947228,5.195053276485846,7.718957381670511,10.512604377853418,11.937345347448147,0.008322769744578669,0.03738368697837462,0.0,0.0,0.05805402717463664,0.3213078034157809,3.2909287171781494,168,TrialState.COMPLETE
capture_only_v5_codex_trial_00176,2.1051280978238447,0.9210157011407286,0.6062968149157525,0.48799868953338044,0.13190440205959558,0.0979164114118431,0.07703420383441167,3.466897176206819e-07,745834.4881780408,10970360119894.98,5.970410716870698e+19,0.5843497653956847,2.404383537218454,0.035898975105916026,3.0928467799016985,2.7648052697579755,0.6097172576418936,0.31898516257617765,2.2530445203114464,2.5682533965956513,88.59422437171894,7.735082199666545e+18,8.079719755287289e+18,6.760091501356125e+18,-0.07744372316821997,3.348549039926453,9.11418071133937,0.00014501287988857837,0.026937851454146386,0.026937851454146386,12.0,22,0,4.2934800659537927e-19,3.3381387818230433e-105,2.7552912040220205e-87,1.4873078584896007e-105,0.4455500372208443,1.104525982621079e-19,1.297887687699906e-18,1.2000486155596178e-20,700.0,800.0,1.35,125.37446600601146,173.09824099721422,231.04284079180238,314.6429473704005,36.78024163429252,47.72377499120276,57.94459979458816,141.5447063731863,83.60010657859814,0.75,350.0,2.5096254236912485,1.8177131411489287,1.3618381175200835,2.8,76.67161661604918,75.0178760003053,64.92820701609782,1.3981282216604192,0.08898258978066753,68.193249906953,87.48482428081746,86.89391886457263,82.17151261672474,52.875219847854744,19.42606343165284,4.418170453906553,18.453804886511715,20.175520566121406,29.834267785001405,90.92851861539891,92.14648838956839,26.666398528739006,8.09801476752261,8.760280938974509,13.039582458410038,40.00047477536015,70.4071052417649,83.8394310539851,capture_only,0.2547736720749615,0.1820596760771177,0.06967614659768444,0.0002738488595223546,2.4990553454882828e-05,0.08389404351646802,0.05849989757533177,0.0013354224857745135,0.000146352032219779,1.6556254960576643e-05,1.0227234329906452,1.2484397448569915,4.619804825364145,4.624543757496204,5.167849052303115,7.673079314081137,7.764504030097493,5.0830907238755785,4.333266908143443,4.287300298877537,4.767296842192273,7.12296995429931,10.166684974550046,11.742381935853391,0.023670614006442214,0.03615668845798693,0.0,0.0,0.051440827670939056,0.3331265059599725,3.149164515310116,176,TrialState.COMPLETE
capture_only_v5_codex_trial_00131,2.106928363174853,0.9095949269798009,0.6101337813296894,0.5016060305387308,0.09976757966336713,0.14393329378229502,0.1122938051202318,8.59059575721245e-08,628408.5793626115,11526038951831.877,6.475358378854078e+19,0.5284795766961939,1.1381700634173062,0.050983391416928064,2.8293539719206517,2.882371206789403,0.4256072421567669,0.1269261603510077,2.5659851968511225,2.381579606050609,95.99874614793525,6.924188067328451e+18,7.173000905803565e+18,6.245395493500685e+18,-0.06014094013251433,3.6823556779713913,8.812730524989151,6.563907535080738e-05,0.01120005937871911,0.01120005937871911,12.0,22,0,4.2934800659537927e-19,3.476435602992651e-105,1.4487083994950234e-87,7.955468258151187e-106,0.22883979934225762,1.1979413000880044e-19,6.250171404438943e-19,1.0863756363619085e-20,700.0,800.0,1.35,133.73350883782823,177.65193821586175,223.2794836367912,275.37417533106776,37.734762689892975,43.91842937803352,45.627545420929465,97.72223711520601,52.09469169427655,0.75,350.0,2.0591262259109637,1.5500769543896866,1.2333160702710106,2.8,70.81511218027586,69.35852103165024,58.249041949360425,0.7745415746280205,0.059514692078176945,62.51609096151235,85.40337334468298,84.99309814621607,80.10969708909357,50.6298159599569,19.052913522581907,4.1937789453363985,23.080734954500304,24.783969935958588,35.646776934799455,91.23418161960177,91.94222958588124,31.49654539107855,9.315707381161845,9.890562350493457,14.30174236073217,41.09501099047618,69.66955877083248,82.826212083557,capture_only,0.7781469597909135,0.5621286493158225,0.219839204373725,0.0006838239442698561,5.3724514090417286e-05,0.2593282488498341,0.18402291641803817,0.004142243318700459,0.00041572764311663694,4.523300289311157e-05,1.0284878538432172,1.4092399672945861,5.326005905432936,5.295380383075344,5.8843419114664055,7.990592981825943,7.998201997526501,5.805618831216642,5.021591025305343,4.932316586872449,5.5188114009279845,8.271030806248218,11.27711197894248,12.9799637381037,0.029273849614389037,0.04124994999542244,0.0,0.0,0.022838601136887373,0.29576639116379927,3.161770151375784,131,TrialState.COMPLETE
