label,score_total,score_swd,score_Nd,score_Nd_drop,score_Rd,score_pressure,score_fdot_prior,f_n,K_d,rho_d,fission_rate,Dv_scale,Dg_scale,b_scale,gb_scale,gd_scale,coalescence_d_scale,capture_scale,swD_1p3_1600K,swB_1p3_1600K,Rd_1p3_1600K,Nd_1p3_1600K,Nd_1p3_1400K,Nd_1p3_1725K,Nd_drop_1725_over_1400_log10,swD_3p2_1600K,swB_3p2_1600K,max_f_cap_step_3p2_1600K,capture_fraction_sum_3p2_1600K,capture_raw_sum_3p2_1600K,dt_h,n_modes,use_full_exp,D1_Xe,D2_Xe,D2_Xe_over_Dg_unscaled,D2_Xe_scaled,D2_xe_scale,D3_Xe,Dg,Dv,Rd1900_soft_max_nm,Rd2000_max_nm,Rd_1900_2000_ratio_max,Rd_1p3_1700K,Rd_1p3_1800K,Rd_1p3_1900K,Rd_1p3_2000K,Rd_inc_1600_1700_nm,Rd_inc_1700_1800_nm,Rd_inc_1800_1900_nm,Rd_inc_1800_2000_nm,Rd_inc_1900_2000_nm,Rd_last_increment_factor_max,Rd_post1800_delta_max_nm,Rd_ratio_2000_over_1700,Rd_ratio_2000_over_1800,Rd_ratio_2000_over_1900,Rd_ratio_max,bulk_gas_1p1_1200,bulk_gas_1p1_1500,bulk_gas_1p1_1600,bulk_gas_1p1_2000,bulk_gas_1p1_2200,bulk_gas_1p3_1600K,bulk_gas_3p2_1200,bulk_gas_3p2_1500,bulk_gas_3p2_1600K,bulk_gas_3p2_1800,bulk_gas_3p2_2000,bulk_gas_3p2_2200,disl_gas_1p1_1200,disl_gas_1p1_1500,disl_gas_1p1_1600,disl_gas_1p1_2000,disl_gas_1p1_2200,disl_gas_1p3_1600K,disl_gas_3p2_1200,disl_gas_3p2_1500,disl_gas_3p2_1600K,disl_gas_3p2_1800,disl_gas_3p2_2000,disl_gas_3p2_2200,family,matrix_gas_1p1_1200,matrix_gas_1p1_1500,matrix_gas_1p1_1600,matrix_gas_1p1_2000,matrix_gas_1p1_2200,matrix_gas_3p2_1200,matrix_gas_3p2_1500,matrix_gas_3p2_1800,matrix_gas_3p2_2000,matrix_gas_3p2_2200,p_b_over_eq_1p3_1600K,p_d_over_eq_1p3_1600K,qgb_gas_1p1_1200,qgb_gas_1p1_1500,qgb_gas_1p1_1600,qgb_gas_1p1_2000,qgb_gas_1p1_2200,qgb_gas_1p3_1600K,qgb_gas_3p2_1200,qgb_gas_3p2_1500,qgb_gas_3p2_1600K,qgb_gas_3p2_1800,qgb_gas_3p2_2000,qgb_gas_3p2_2200,score_base_highT_guard,score_partition,score_qgb,score_radius_guard,score_radius_saturation,score_rizk_prior,score_swig_diag,trial_number,state
capture_only_v5_codex_trial_00163,2.254664502227912,0.9174126757141201,0.652912894311299,0.4921864269329722,0.17529062394903006,0.014079191455798147,0.05713276404799804,8.37619049433518e-07,260103.02220420074,47582720383162.625,4.383663812567068e+19,0.5872838920810328,2.218603662060068,1.4639552248674375,1.6293948116811603,3.3393894407083575,0.6055591772493232,0.35450481878786666,2.6196445370337518,0.8596577774517692,81.40907347976108,1.1591384707165223e+19,1.218415623596066e+19,1.031597662989138e+19,-0.07228510966539735,2.9293177850189713,2.7250114720842293,0.00010584248808847934,0.013191830824227842,0.013191830824227842,12.0,22,0,4.2934800659537927e-19,2.8603613717435513e-105,1.5430996484820676e-86,7.876687146861686e-105,2.7537384697865646,8.109778053249076e-20,1.1324768926050264e-18,1.2019867083243927e-20,700.0,800.0,1.35,109.02521393044164,140.92904849088814,171.1670932705592,197.2911284312868,27.61614045068056,31.903834560446498,30.23804477967107,56.36207994039867,26.1240351607276,0.75,350.0,1.809591756977969,1.3999323102223513,1.1526229993251917,2.8,67.06585379411425,63.73617545698633,51.684383193619894,0.7051237503168353,0.055496573567455944,56.279152026099,80.24027239124581,78.60830668884968,71.7904909012409,42.61551089842322,11.335187968291434,1.3975807559932263,20.289575868120792,23.629169358489104,34.20587120377654,80.47456826718113,81.16427563443786,29.192944629943508,7.228237056196803,8.371527665548152,12.094544949662053,29.45774468979476,50.942529128572815,58.45069104649922,capture_only,1.679523352307887,1.2195675845695395,0.39772211529003254,0.0008087483898063734,6.014232138230646e-05,0.5860576260943494,0.4252989141854888,0.006973386562080624,0.0005337534451539025,4.5664066339651236e-05,1.0002349649727946,1.0725825739570378,10.96504698545707,11.415087599955019,13.712023487313553,18.819499234112236,18.780167649673313,14.189228963974424,11.945432926463036,12.594866731416705,15.975764019017978,27.919771025219955,37.7217491496906,40.151682533441225,0.0,0.13619931165207053,0.22137004477413688,0.0,0.0044025004231206775,0.12069331448553264,1.1632468542779317,163,TrialState.COMPLETE
capture_only_v5_codex_trial_00102,2.259135643512203,0.9148351414053738,0.6105101148190395,0.4939023726118436,0.10448319587212193,0.013329892397540993,0.07249896127391037,2.5400073141037436e-07,219790.65342687134,38118429565478.32,5.908387431290599e+19,1.3743332253132918,1.8815306790188557,1.0614776909737715,1.034420160940721,2.286549042465909,0.5341984978785993,0.5239504697951699,2.8939361568096307,0.8628847961179125,95.79846259627507,7.858229681488994e+18,8.245766157677738e+18,7.015607955865157e+18,-0.0701657025291676,3.2316747862356996,2.7165019853466177,0.00022928153175873128,0.021187029200457806,0.021187029200457806,12.0,22,0,4.2934800659537927e-19,3.3207544787930914e-105,1.5665158800277554e-86,8.43808751014676e-105,2.541015171110612,1.0930516747887608e-19,1.0134924723715957e-18,2.8220483680288956e-20,700.0,800.0,1.35,127.8117423290952,165.4644400659232,201.92937929181375,234.62466989818057,32.01327973282012,37.65269773682802,36.46493922589053,69.16022983225736,32.695290606366825,0.75,350.0,1.835705120849216,1.4179763930225915,1.1619144808003294,2.8,62.84509294486966,60.34928254821962,50.095243889778935,0.7093465463538263,0.05518163702227953,54.43857559684333,76.6107650034852,75.30881334682,68.87279179952988,39.65422296764484,8.64818117276635,1.0227046785270915,20.832097893328218,23.56645574491675,32.697965884493904,76.87401300363834,77.56153769546869,27.872445183326843,7.378250090902596,8.312098733010028,11.500327295646814,27.24870864382601,47.208530708303925,52.589340015772414,capture_only,2.6970209263646865,2.090474218448375,0.7673718921660398,0.001669371602053215,0.0001244666845684132,0.9371804195585088,0.7266665289307974,0.013819018540852993,0.0010716242076246176,8.92751262066643e-05,1.0002117619114244,1.0744424262682242,13.625788235437435,13.993787488415252,16.439418333561115,22.414971078405806,22.38315620082448,17.037138673293747,15.073804486053712,15.652421391239171,19.359266965861764,33.0832493699883,44.14221649472211,46.38786603057429,0.027004863227274356,0.1642628881470321,0.29702756279851933,0.0,0.006831617235188112,0.08943730205254583,1.3282750934401906,102,TrialState.COMPLETE
capture_only_v5_codex_trial_00154,2.2607066541958676,0.9314446304493228,0.6914398869966514,0.4871939008553855,0.18593844168196694,0.029537997405601243,0.03545555089402433,7.421245757739115e-07,302405.89759434335,51192338484044.52,4.608021040581716e+19,0.5583462780457262,2.156055522427524,1.5102126645318894,1.7804859035694092,3.9449900914906864,0.5835103216717884,0.39925553817390225,3.0382574783065546,0.7789960695114122,79.59853807311185,1.4382046609703453e+19,1.5213707887433998e+19,1.2696301379215516e+19,-0.07855785031692915,3.5726636310346644,2.6695443105440706,0.0001259040226035777,0.018368588157532152,0.018368588157532152,12.0,22,0,4.2934800659537927e-19,2.932645112469554e-105,1.8122688494957727e-86,9.32587018254757e-105,3.1800200245485346,8.524838925076176e-20,1.1094984010853725e-18,1.1433483938224875e-20,700.0,800.0,1.35,106.02031530677515,133.64859753931074,156.36531204822262,174.20816961907659,26.421777233663292,27.628282232535597,22.716714508911878,40.55957207976584,17.842857570853965,0.75,350.0,1.6431583806838947,1.3034792195842972,1.1141100755476463,2.8,62.57551511273942,58.665214430474116,45.029146027255614,0.34370758818168834,0.02663541302414199,50.47985597783858,78.65553534042412,76.81960386677956,69.39342504841422,37.70383669506762,7.491276254392582,0.7797933808103819,25.07953437414289,29.09232354412878,41.63386748714812,83.38601113388401,83.76315651794677,35.70062104237369,8.962602346704719,10.377936209717861,14.947576698651476,36.05322127616355,58.679425950048596,63.93267415918849,capture_only,1.7070918356853177,1.2518888558411996,0.41317672711232006,0.0007257588852879345,5.3658691628625634e-05,0.5984322942856248,0.439376194742779,0.0073460108449156635,0.0005352120129193722,4.3396445050835936e-05,1.0002776231966257,1.1126204016399415,10.637858677432385,10.990573169555883,12.923809758483962,16.26955551904902,16.21015441033746,13.46584428921196,11.783430018585559,12.363083728759788,15.512404072595986,26.235596017923925,33.82876258354592,35.28748906355608,0.011135347337122367,0.1238230761501972,0.17999127013662955,0.0,0.001029002308993831,0.12629564892850012,1.3773606631266986,154,TrialState.COMPLETE
capture_only_v5_codex_trial_00147,2.2623947676244316,0.9082775862806397,0.6925972638996474,0.4744862723275584,0.2095430558688827,0.0,0.08262048037213239,6.309997480908528e-07,275669.92400551075,59182355437119.15,4.1338006000526246e+19,0.6068152136283517,1.9665624874027727,1.8393645163046097,2.3973469301627217,3.5776314060178342,0.8219916431294252,0.35840964800487257,2.6040027432296173,0.8833380781326925,74.66557793090568,1.4934529157772093e+19,1.5948681820251697e+19,1.2819387138726015e+19,-0.09485753066134256,2.818626001443545,2.8448413144661444,0.00010621208717466578,0.013560474725087047,0.013560474725087047,12.0,22,0,4.2934800659537927e-19,2.7776469620889925e-105,1.2268632609324984e-86,6.205760450046426e-105,2.2341789776549725,7.647531110097356e-20,9.947331618352625e-19,1.2412300354164467e-20,700.0,800.0,1.35,100.36595232398827,131.54148538368014,162.77415531827518,193.4388028801391,25.700374393082583,31.175533059691872,31.232669934595037,61.89731749645895,30.664647561863916,0.75,350.0,1.9273349019367165,1.4705535847943094,1.1883876927630481,2.8,66.41012386790052,62.94201628458997,50.46658823860951,0.6225239129040723,0.04889279724152381,55.28529037529795,80.22643332608511,78.56571039075517,71.6126461521798,42.040231709821015,10.476434213540541,1.2697806890618117,21.133998985378653,24.67411326165894,35.79072582173858,81.30712062044829,81.9209691328287,30.55301457882596,7.533436587692695,8.724405923641902,12.649178984073568,30.715869907083135,52.84920388111968,60.15132143833304,capture_only,1.8235252669487076,1.301902789153448,0.4135849454972006,0.0008064296574617648,5.995782508244237e-05,0.6363259654675931,0.454108662322362,0.007199827669619028,0.0005396902486063897,4.552885850234931e-05,1.000138029520721,1.0419517535535432,10.632351879772104,11.08196766459765,13.329100994154713,18.069549036990185,18.030078112104675,13.810449350888726,11.603804120754589,12.255775023280574,15.59316622964114,27.236698555426226,36.67382221509117,38.57885234374666,0.0,0.13003916688525788,0.20787938096040737,0.0,0.00925111807712834,0.13288247564381092,1.1805789580385262,147,TrialState.COMPLETE
capture_only_v5_codex_trial_00131,2.267618795850901,0.9021116360696321,0.654490316573378,0.4919546057761236,0.1762298648869459,0.0,0.029052673711686215,6.517283202900287e-07,231348.86428801317,54377852403520.86,4.676461148461032e+19,1.5494332969167663,2.0956010001297565,1.4658874021014772,1.4248502403542307,2.4166101652751633,0.6762797568882771,0.4140695964208676,2.498954362713909,0.8646823947236638,79.81482200713471,1.1733270070299324e+19,1.2320486589990515e+19,1.0421577544466534e+19,-0.0726943960018492,2.5811687733615325,2.6774731306920834,0.00014822269950315258,0.013617963026666643,0.013617963026666643,12.0,22,0,4.2934800659537927e-19,2.9543432310380762e-105,1.7679084180499744e-86,9.119977232073334e-105,3.0869728121836473,8.65145312465291e-20,1.0810420502309775e-18,3.1733273753152394e-20,700.0,800.0,1.35,105.98540520209538,138.49260267874362,170.86325527360458,198.57628331556293,26.17058319496067,32.507197476648244,32.37065259486096,60.08368063681931,27.713028041958353,0.75,350.0,1.873619135926434,1.4338403602407075,1.1621941944017236,2.8,66.81338306652779,63.95926310201231,52.955806841005845,0.892725677269995,0.0706095392589919,57.21675933341957,79.40800082780721,77.97938784775029,71.3743789680633,42.665749874925886,10.342585216709818,1.3592384887440976,19.248466692974993,22.137356252206143,31.56282393368556,77.81802140693425,78.66667828673766,26.86986167930671,6.855296716108681,7.780871993030069,11.05764497188962,26.695259507951622,47.66573158669734,54.428691729419064,capture_only,1.98751463392459,1.4675034278524681,0.4915998102889414,0.0010663609806219748,7.951194450216798e-05,0.6948855517221368,0.5124296935548117,0.008647292089516583,0.0006709524398676425,5.6901537136626284e-05,1.000117848351988,1.0106473750555285,11.950635606572613,12.43587721792908,14.989769415019657,21.28818655481514,21.262632662058863,15.495502479028078,13.041816904361962,13.727310465664814,17.39608258371264,30.630343325032992,41.99101224415297,44.212012880299696,0.03210924246934717,0.1528984210273411,0.26682357897093006,0.0,0.004389131317469987,0.10730650291979936,1.0871929797616113,131,TrialState.COMPLETE
capture_only_v5_codex_trial_00158,2.27800722318466,0.9983380058896676,0.6649268376082625,0.46086413011481414,0.16605697727733257,0.03786884368846878,0.031745019390676886,7.682961908908995e-07,273560.8883492485,54875964736427.46,4.647559783012112e+19,0.6137649292256716,2.3796469998687666,1.5537418076882608,1.9610881113566812,4.077186539102414,0.7635644430205595,0.2898649872688488,3.27477632733143,0.7649969696650287,83.29761310719198,1.352680914276546e+19,1.465232522978004e+19,1.1320672254367009e+19,-0.11203433261593572,3.9553612475510187,2.6917656750017387,9.560706472492226e-05,0.014998855197556392,0.014998855197556392,12.0,22,0,4.2934800659537927e-19,2.945199897772708e-105,1.9040255249552038e-86,9.811974040750284e-105,3.3315137788000526,8.597985598572407e-20,1.2262984021399064e-18,1.2569436752133432e-20,700.0,800.0,1.35,112.45830776212792,144.95977600817076,176.43413056977744,210.81942993861338,29.160694654935938,32.50146824604285,31.474354561606674,65.85965393044262,34.385299368835945,0.75,350.0,1.8746452274965684,1.4543305442658134,1.194890292812348,2.8,61.27306311997118,57.218934339803766,43.12770388849963,0.2916535865570244,0.02257584009103481,48.83203619334818,78.30503934018981,76.42287642649438,68.8305390033169,36.89399877030418,7.65011171134676,0.8005222041449079,26.79695090218662,30.934587089912764,43.971020193724016,84.22936464872808,84.5438447299433,37.766755153406635,9.57488281418923,11.046805512845173,15.860845795329443,37.6226104972628,59.912157874772326,65.59606999506491,capture_only,1.5189013183510174,1.1151156260551842,0.3683688690128222,0.0006254767637072444,4.640252073185286e-05,0.5322427714752165,0.39136880997339524,0.006573850501610172,0.0004607766137849182,3.738350699978469e-05,1.0003310570327093,1.1402274066729507,10.41108465949118,10.7313629442283,12.53290704876354,15.47835628795119,15.43353302744493,13.085933951715639,11.587835074145758,12.138949250687068,15.177627760520174,25.476816881931406,32.43726963726713,33.603370417283195,0.0,0.12401464769675656,0.16511764688582295,0.0,0.013773582602648828,0.13699876504671452,1.5379994033350455,158,TrialState.COMPLETE
capture_only_v5_codex_trial_00133,2.2797692299584824,0.9073591933998073,0.6660278692835728,0.49390045889283024,0.18755026462211122,0.0,0.022304718638576682,6.120772711321022e-07,246428.44860313914,54115723871027.375,4.749690223399607e+19,1.4520841672760167,2.2382995828487777,1.4847597128199423,1.5991949657118205,2.527943113446133,0.6717278041065485,0.40771567077796794,2.4461439668768996,0.8912435721800772,77.67179543926952,1.2462448352257587e+19,1.30649653351369e+19,1.1114392200083538e+19,-0.07022254384078735,2.5225806379206848,2.7619698241454853,0.00014817236741692096,0.01334481488758796,0.01334481488758796,12.0,22,0,4.2934800659537927e-19,2.9773845271902806e-105,1.7005799782077235e-86,8.79569343486643e-105,2.9541677786465868,8.786926913289272e-20,1.1576872125047726e-18,2.9744382351784243e-20,700.0,800.0,1.35,102.96307779771554,134.21908045348567,164.8358703773856,190.07367705986175,25.291282358446026,31.256002655770132,30.616789923899915,55.85459660637608,25.23780668247616,0.75,350.0,1.8460372506859828,1.4161449804130701,1.1531087051907765,2.8,67.0268858308579,64.1648703464069,53.175127304435485,0.9025570792031365,0.0715962127493511,57.45686927957322,79.63464831610334,78.22848748823925,71.7059158518713,43.167681574819504,10.643661724891592,1.4123718229085087,19.36116839068207,22.241329443220618,31.648926200436424,78.19346117763465,79.05343357738835,26.943306617856983,6.884968353422213,7.806659998965963,11.080715838374758,26.81515936738459,48.065041342824735,55.00926908590557,capture_only,1.8261962299893932,1.3519812488709428,0.4554009849198889,0.0009890827512455062,7.371951259660576e-05,0.6377009166371316,0.47170003783487735,0.008030306011967697,0.0006268007270031308,5.326198757736876e-05,1.000210659918538,1.0101551122892456,11.785749548470644,12.24181896150156,14.72054551020821,20.90299266041098,20.874896490349695,15.211911371571654,12.842682413837306,13.493152474959903,17.054147074124412,30.009128751783937,41.29067013155668,43.57830582919837,0.03040623314252085,0.15020002013342088,0.2589398439848656,0.0,0.0029071621160068743,0.1133529819488149,1.0880908141114318,133,TrialState.COMPLETE
capture_only_v5_codex_trial_00156,2.2839703801298104,0.900097596949632,0.7099504566056565,0.4802603495852407,0.22077747526355176,0.0,0.032901831258905265,8.462006658154409e-07,299786.07154542545,57584898661184.04,4.635196747074288e+19,0.5487069811323171,2.2846088202696992,1.6646358411486408,1.547955004760989,3.0342585960827435,0.779272035338973,0.4479053441080461,2.566445327728781,0.7928157308547019,72.77643693083763,1.5895384599800568e+19,1.6900624232381835e+19,1.3817244105850474e+19,-0.08748131554514893,2.8246551629080856,2.5711227288214866,0.0001368786880816631,0.016333548140629803,0.016333548140629803,12.0,22,0,4.2934800659537927e-19,2.9412800063784975e-105,2.0626689670334963e-86,1.0624790242582497e-104,3.612301521630528,8.575113982087433e-20,1.1768000532159663e-18,1.1236786355223053e-20,700.0,800.0,1.35,97.35599113340778,125.72402491591767,151.61687104210577,173.5568498675243,24.57955420257015,28.368033782509883,25.892846126188104,47.83282495160664,21.939978825418535,0.75,350.0,1.7827033328611261,1.3804589057946284,1.1447067115593326,2.8,64.73511180481594,61.23671615712197,48.74454831880886,0.5279208581713997,0.04108197202620686,53.56024214717961,78.7344969622987,77.03671877652177,69.89023347783068,39.3063083405516,8.419529927472146,0.928976074215098,21.85388304933067,25.383110745378605,36.41489045941103,80.2886289412998,80.83031027141163,31.11195309982462,7.831065127226659,9.029048020766238,12.925705742111793,31.205607824489284,52.68589145154778,58.44542401150183,capture_only,1.7854972543616043,1.314367097711389,0.4367380115750041,0.0008425774958149316,6.250652687082799e-05,0.6271245599614188,0.4613074503249948,0.007712342677621781,0.0005710835368486418,4.7040921106696935e-05,1.000146269232737,1.0534709389853103,11.625507891491775,12.065805999788044,14.403823210205118,19.182607623032993,19.128545250035284,14.955529609508497,12.807313350513226,13.47292575238701,17.030059342740135,29.48037149228149,38.89400753744323,40.625552873361976,0.0,0.13854870519296422,0.23406408706560408,0.0,0.0032203777295530356,0.12176792715472474,1.0715752602743445,156,TrialState.COMPLETE
capture_only_v5_codex_trial_00186,2.287259144032899,1.0941327125638178,0.6045708447404979,0.4255892842789617,0.12375554483320292,0.08387798564798879,0.011385296801450348,4.5053302872636513e-07,259176.9426537502,47356254652504.125,5.1328113326109114e+19,0.567631943587382,1.8023635333300034,0.9970462657450208,2.7729696680140807,4.714462885244714,0.9608364704421531,0.236521439868304,3.4530915341817785,0.9091392494097301,91.7136554055868,1.0686056630769246e+19,1.19043919086547e+19,8.293413952624052e+18,-0.15697387295322873,4.471118422650181,3.320432569830403,9.016371995784155e-05,0.014974141632098953,0.014974141632098953,12.0,22,0,4.2934800659537927e-19,3.0951374124651983e-105,1.3996360406600534e-86,7.338361970405091e-105,2.3709325281814455,9.495700965330186e-20,9.449882416286178e-19,1.163706694371803e-20,700.0,800.0,1.35,127.30130447196949,172.1605949874198,231.15819193931995,346.70889414186666,35.58764906638268,44.859290515450326,58.997596951900135,174.54829915444685,115.55070220254672,0.75,350.0,2.723529782981985,2.0138690515515556,1.4998771673766997,2.8,60.67929775756524,56.91008753796662,42.95863595873301,0.2702042515549709,0.017097367375448872,49.247128475877915,79.91575269915744,78.2734674863146,71.42860982204378,41.08332104533604,10.104401109407707,1.124282912290802,29.644738095703918,33.617235744665734,47.0952922388496,88.17151032626941,88.38595642287564,40.47883201054088,10.51895178505983,11.981758406224412,17.039528919248184,40.18480565728636,65.8646801863014,73.84131566336615,capture_only,1.4418241432155123,1.0751532738778222,0.36896830079891646,0.0006405855966647042,4.965686984150384e-05,0.50182733717528,0.3753915625357059,0.006790485948413678,0.0004872729534341662,4.0560921915457343e-05,1.0006177018086635,1.2785615516950453,8.234140003515352,8.397523443489822,9.577103501618488,11.557644836578959,11.596896552879109,9.958766217847964,9.063468178607451,9.369382544925308,11.400977912049203,18.72508281142919,24.030431431337476,25.034360863421142,0.0,0.10130177884876812,0.07644421564855797,0.0,0.10377411621018647,0.1318444793213736,1.8965977787602535,186,TrialState.COMPLETE
capture_only_v5_codex_trial_00183,2.2878605448633422,0.9768811533068372,0.6217077091818524,0.4589951544844275,0.17967729282923567,0.004268351670444981,0.005902513727366212,4.175932627831835e-07,260386.76037301845,45290684027645.8,4.932504505345786e+19,0.5850995770909777,1.9262217443659326,1.0558722746250953,3.3782791696165693,3.3745687370100512,1.0748414620182147,0.32572487940347056,2.251829730515018,1.256749064831045,79.55571522306845,1.0676595423161313e+19,1.1501660943045814e+19,8.832078672724737e+18,-0.11469763197374892,2.4365142626898506,3.8255449667259316,0.00012303283522563016,0.011868096998728601,0.011868096998728601,12.0,22,0,4.2934800659537927e-19,3.0341428896834572e-105,1.207982616129699e-86,6.2887495262128136e-105,2.072660963857539,9.125133334889704e-20,1.002789768703217e-18,1.1989973358592928e-20,700.0,800.0,1.35,109.44212901558437,153.66901979445643,221.9505306092557,362.7595537765645,29.886413792515924,44.22689077887206,68.28151081479928,209.09053398210804,140.80902316730877,0.75,350.0,3.314624423332519,2.360655090152732,1.634416249336224,2.8,72.00297995252942,69.54045582116636,59.72147496373886,1.541387392733644,0.08548274390931995,63.94638820325649,84.12560957519325,83.04589251618923,78.0174039928279,54.18881372150156,22.37138720235967,4.213231914460532,18.1764776766112,20.741100102047657,29.58798749680791,83.01511504909595,84.33697230841192,25.163046542076106,6.403648354286952,7.269201632610412,10.333592864833983,25.5273480749322,47.99220692824343,62.74519750114585,capture_only,1.3115704304295932,0.9695937372307681,0.331642304837531,0.0008417712258217782,6.629533288603279e-05,0.45292356938455997,0.3351060843572734,0.005991320568240702,0.000492742569370538,4.804186285626288e-05,1.0005011615642194,1.0513705724422484,8.508971940429777,8.748850339555233,10.3588952346157,15.442655786944606,15.577478652345885,10.608929444425945,9.01781850113524,9.349799766843088,11.534024380507224,20.27784688299801,29.635913126827525,33.041522542530764,0.0,0.1287465696383205,0.137084495440876,0.0,0.14850132381608608,0.1263599021192223,1.353182857292571,183,TrialState.COMPLETE
capture_only_v5_codex_trial_00112,2.290057159703206,0.9109248285344291,0.6190196338704969,0.511468444972454,0.12110644676049168,0.0,0.04596576627859289,3.778098883500288e-07,215644.42500213813,37501814098504.23,5.5582204865367605e+19,1.4430057127376354,2.27267511139214,1.399692476593827,1.4350909960675533,2.8560353893149486,0.4327892629627108,0.5268698027126367,2.514510248035955,0.9269021071160833,91.90835160365656,7.732142862165357e+18,7.99135265706408e+18,7.156584496416564e+18,-0.047914493156415834,2.664972219213167,2.7979171020553437,0.00022067324580290866,0.017547765279515678,0.017547765279515678,12.0,22,0,4.2934800659537927e-19,3.220847552959499e-105,1.8041595810869848e-86,9.601287794943678e-105,2.9809817562217327,1.0282707900093007e-19,1.2094610719377139e-18,2.9609599066927455e-20,700.0,800.0,1.35,121.11312426949003,155.7008226596165,188.84483775600475,214.53011479206063,29.204772665833474,34.58769839012648,33.144015096388245,58.829292132444124,25.68527703605588,0.75,350.0,1.7713201280705757,1.3778354611590786,1.1360125981799,2.8,66.79508327580498,64.41408673983682,54.647512041694874,1.1688057229363729,0.09328522986805018,58.49119168876513,78.55728123415169,77.30879617449088,71.13167593525571,43.18450948038552,10.623687196142189,1.3715601900472412,17.959294734924445,20.40225007506689,28.5477704940579,75.0621948749973,76.1521073483432,24.277680869518395,6.360772126404506,7.169982954993893,9.970465337478238,23.9042019655238,43.93107347963409,49.70881336952749,capture_only,2.0810396818362418,1.593984318033209,0.5721080978517178,0.0013488609048845693,0.0001008227473576714,0.7223022077592076,0.5529176646954359,0.010190543798869956,0.0008275564015863864,7.054064677050819e-05,1.0001569434568394,1.03359328081963,13.164582307434344,13.589678867063068,16.232609366395508,23.76765054116144,23.7545065990414,16.746700003171885,14.359644431684629,14.968303205819781,18.699265717958387,32.90109801029181,45.44441176782214,48.919555899778494,0.025302468602777316,0.17227948433221285,0.3121486375419547,0.0,0.001057041355104425,0.11506650524489367,1.1377471559897037,112,TrialState.COMPLETE
capture_only_v5_codex_trial_00143,2.2941942538249167,0.9228154533363889,0.6593146089537916,0.4943665073170485,0.18475924453784942,0.0,0.05150304492464287,7.420625557823416e-07,245338.26972630044,52216476191666.055,4.4408587457467245e+19,1.5506137540254452,2.2941580201315426,1.507014898028089,1.6968168266343,2.7129922771310495,0.6769607377893734,0.4257232487718962,2.386638891651569,0.911407927425709,78.04424802274542,1.1986031172218649e+19,1.2551774508003742e+19,1.0693091712821959e+19,-0.0696018368613486,2.449374668477199,2.796425533226428,0.00014730169017942562,0.013503058649954342,0.013503058649954342,12.0,22,0,4.2934800659537927e-19,2.8789608822616e-105,1.43685415443113e-86,7.349564942275528e-105,2.5528533532911344,8.21558867963144e-20,1.1734707593530636e-18,3.174042213935877e-20,700.0,800.0,1.35,103.68500203752485,135.9643783322643,169.0424657904781,197.78009785294543,25.640754014779432,32.279376294739436,33.078087458213815,61.81571952068114,28.737632062467327,0.75,350.0,1.9075092247321017,1.45464643224138,1.1700024424518662,2.8,68.48905356482425,65.59982421850815,54.61359344600919,1.0287927165677502,0.08178658052147236,58.793873332128946,80.55900971699131,79.14061175809488,72.67685255367415,44.67843825234322,11.642618679934527,1.6318011997560413,18.508881004772704,21.368797995908864,30.686169430472628,78.29447790142453,79.26014143414272,26.10941117968188,6.581330232908927,7.489712486495519,10.728982997261468,26.13785575825764,47.552602012437475,55.10493243668254,capture_only,1.6739018931111476,1.2197529965376952,0.40041372546738796,0.0008875423762674459,6.629686052014127e-05,0.5852191141737103,0.4259654467542773,0.007029455169898799,0.0005573633870524386,4.796451162005986e-05,1.0001886816761623,1.0073483322913812,11.328163537291912,11.811624789045291,14.299823398050806,20.675841839631456,20.658005688475292,14.755253142223701,12.27444093592604,12.943710308655321,16.454098584442377,29.17667653422923,40.80422194424095,43.26321839904982,0.03568039689158399,0.14923084591916758,0.2522641890301395,0.0,0.005020376978495676,0.11782190865838803,1.075089331845773,143,TrialState.COMPLETE
