label,xe_diffusivity_mode,vacancy_diffusivity_mode,T,burnup,rho_d_eff,c,mb,md,Nb,Nd,Rb_nm,Rd_nm,swelling_b_percent,swelling_d_percent,swelling_ig_percent,p_b,p_b_eq,p_d,p_d_eq,p_b_over_eq,p_d_over_eq,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent,q_gb,generated,retained,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,Dg,Dv,Dv_dislocation,beta,g_b,g_d,b_b,b_d,b_b_gas,b_d_gas,dVd_growth_dt,dnvb_dt,dnvd_dt,nvb_seed_added,nvd_seed_added,bulk_first_gas_seed_applied,dislocation_first_gas_seed_applied,first_gas_pressure_factor,seed_pressure_factor,seed_gas_atoms_per_bubble,D1_Xe,D2_Xe,D2_Xe_scaled,D3_Xe,D1_Xe_i_2023,D2_Xe_i0_2023,D2_Xe_i1_2023,D1_XeVU_2023,D2_XeVU_2023,Dg_D1_scaled,Dg_D3_scaled,D2_Xe_over_Dg_unscaled,Dg_dislocation_scale,Dg_dislocation,Dv1,Dv2,Dv1_scaled,Dv2_scaled,Dv_dislocation_scale,A20_vU_active,Gamma_d,den,free_dislocation,term_bubbles,term_dislocation,term_bubbles_scaled,term_dislocation_scaled,g_b_unscaled,g_d_unscaled,psi_b,psi_d,porosity_b,porosity_d,valid_single_size
rank01_trial00097,rizk2025_refit_plot,rizk2025_refit_full,1400.0,1.1,48305120633603.75,1.2708463028707502e+24,5.940977695697918e+25,2.243027101663071e+25,2.727068092687071e+22,2.357516883336972e+19,3.9605888747271023,39.32130844065143,0.7096821484217691,0.6003815025252136,1.3100636509469827,560987811.1740137,560522707.6624976,105816702.71485864,56457938.15205051,1.0008297674744626,1.8742572998304836,1.4063364185426728,65.74369596336187,24.821653835883364,8.02831378221209,7.25484510952451e+24,9.036573938600515e+25,8.311089427648064e+25,1.015171498863529,5380354299379727.0,0.0004592574240432351,1.0510632335715093e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.0140629467538725e-19,1.0285966811162864e-22,6.134490785042102e-23,1.3848e+19,0.00043057842146315646,7.640376691574275e-05,8.999229860935383e-06,4.322106294661981e-06,8.999229860935383e-06,4.322106294661981e-06,1.255448958450442e-29,1.530464432566032e+19,9.690478470415299e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,2.6554752260788454e-21,2.390109471032163e-21,2.390109471032163e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.6554752260788454e-21,6.86211923120963e-19,0.003457625333540963,2.6910810613710288,8.111087713789501e-19,7.989389038480301e-23,3.767057321819432e-22,7.989389038480301e-23,3.767057321819432e-22,0.5963941841990619,,8.117615528428973e-08,3.2485001413987638,46451175609629.42,3.5297370820092355e-06,7.287402983373351e-05,3.5297370820092355e-06,7.287402983373351e-05,0.00043057842146315646,7.640376691574275e-05,0.1921710487809821,0.18175056423977792,0.007096821484217692,0.006003815025252136,True
rank01_trial00097,rizk2025_refit_plot,rizk2025_refit_full,1450.0,1.1,46605609383743.08,1.258458182041926e+24,6.006029780432696e+25,2.1775187131693466e+25,2.7245342013847943e+22,2.265460771311805e+19,3.993218291929873,41.921249208555246,0.7266914138208483,0.6991136838021575,1.425805097623006,556192974.392712,555942560.0364817,84806527.87534896,52956437.17475253,1.000450432066604,1.6014394547634192,1.3926275495476355,66.46357149557993,24.096728781998735,8.047072172873706,7.271796267942795e+24,9.036573938600515e+25,8.309394311806235e+25,1.0176981344476068,5330546839977864.0,0.00045385805390240036,1.0404064918489677e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.045236410889106e-19,2.133205635357808e-22,1.2722314346280614e-22,1.3848e+19,0.00043802964931917226,7.412582617713872e-05,8.968871305971523e-06,4.277559899924387e-06,8.968871305971523e-06,4.277559899924387e-06,1.5168577231182065e-29,1.6046051459599008e+19,1.1356459448091105e+19,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.1129991980733449e-20,1.0650423160900188e-21,1.0650423160900188e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.1129991980733449e-20,6.86211923120963e-19,0.001524959487843291,2.6910810613710288,8.194978032741157e-19,3.9561002895308766e-22,5.513314747902195e-22,3.9561002895308766e-22,5.513314747902195e-22,0.5963941841990619,,8.26429798687892e-08,3.2664084740832275,44706259283930.945,3.652381314907134e-06,7.047344486223158e-05,3.652381314907134e-06,7.047344486223158e-05,0.00043802964931917226,7.412582617713872e-05,0.1936942267277104,0.19121234789746927,0.007266914138208484,0.006991136838021576,True
rank01_trial00097,rizk2025_refit_plot,rizk2025_refit_full,1500.0,1.1,44606750595873.47,1.2157933069693424e+24,6.065860081599653e+25,2.1174273857446493e+25,2.6762869719009616e+22,2.1543844829919756e+19,4.050040217435947,45.62258509088649,0.744730768011037,0.8569421233440705,1.6016728913551077,548251629.6349908,548142704.9644132,64776808.83205816,48660109.80257812,1.000198715899329,1.3312096724579554,1.3454139978603783,67.12566203535172,23.431749688893415,8.097174277894492,7.317071405592782e+24,9.036573938600515e+25,8.304866798041236e+25,1.0217560920405917,5193533710368273.0,0.0004414176535118606,1.0174726729036325e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.178839646440126e-19,5.733295560932844e-22,3.419304128834646e-22,1.3848e+19,0.0004552236487711336,7.364348873756005e-05,8.91677375830638e-06,4.2226111526053616e-06,8.91677375830638e-06,4.2226111526053616e-06,1.8258443229167773e-29,1.6913430869164882e+19,1.3102108354363136e+19,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,4.239916225012569e-20,4.369838200580619e-22,4.369838200580619e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.239916225012569e-20,6.86211923120963e-19,0.0005993895855768195,2.6910810613710288,8.5545151696704e-19,1.7607759639859707e-21,7.842649030957152e-22,1.7607759639859707e-21,7.842649030957152e-22,0.5963941841990619,,8.447433267927301e-08,3.288326324435587,42641044387304.67,3.944224587252394e-06,6.969926415030766e-05,3.944224587252394e-06,6.969926415030766e-05,0.0004552236487711336,7.364348873756005e-05,0.19528389662775672,0.20463684452879743,0.00744730768011037,0.008569421233440705,True
rank01_trial00097,rizk2025_refit_plot,rizk2025_refit_full,1550.0,1.1,42431854886499.12,1.0951273956270887e+24,6.091681060598562e+25,2.0914964518434285e+25,2.4995544141182865e+22,2.0318437664514003e+19,4.177036357459545,50.03684150061953,0.7630552261803112,1.0662243175757444,1.8292795437560558,531522039.87891495,531477298.7396726,50377954.464357615,44367308.83528116,1.0000841825969773,1.1354746498461668,1.211883400797681,67.41140062582141,23.144794321987657,8.23192165139325,7.438836865958157e+24,9.036573938600515e+25,8.292690252004699e+25,1.0271733997351709,4823594676444450.0,0.00041050763200640446,9.71494761457486e-07,0.0,0.0,0.0,0.0,0.0,0.0,3.638834466904382e-19,1.848313335432655e-21,1.1023233238296053e-21,1.3848e+19,0.000501194925386826,7.968737418028775e-05,8.80375468965188e-06,4.167385098365504e-06,8.80375468965188e-06,4.167385098365504e-06,1.9386714981200892e-29,1.807762397142797e+19,1.3171644192225073e+19,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.4816468590202815e-19,1.6855124443896355e-22,1.6855124443896355e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.4816468590202815e-19,6.86211923120963e-19,0.00020196779331264862,2.6910810613710288,9.792398519350527e-19,7.11715258415843e-21,1.087610145852982e-21,7.11715258415843e-21,1.087610145852982e-21,0.5963941841990619,,8.661219701084158e-08,3.3133192402225577,40398567559981.266,4.6683118095361945e-06,7.501906237075156e-05,4.6683118095361945e-06,7.501906237075156e-05,0.000501194925386826,7.968737418028775e-05,0.19687262125358343,0.22009804979154374,0.007630552261803112,0.010662243175757445,True
rank01_trial00097,rizk2025_refit_plot,rizk2025_refit_full,1600.0,1.1,40256959177124.77,8.47869147809306e+23,6.022415572110286e+25,2.156771609950257e+25,2.086802614478079e+22,1.908317226657031e+19,4.467954115417095,54.743858255688636,0.7796435577445099,1.3114308252442717,2.0910743829887815,496893815.09211636,496871709.65782344,42233571.33926306,40552494.302304894,1.000044489218974,1.0414543437063652,0.938263941146499,66.64489897421204,23.867138415560554,8.549698669080907,7.725998417590404e+24,9.036573938600515e+25,8.263974096841474e+25,1.0335738655521571,4036635027151343.0,0.00034664048069608347,8.848151924253724e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.080104912245683e-19,6.271011083276729e-21,3.7399945391141005e-21,1.3848e+19,0.0006229010738833758,0.00010486405009925597,8.561434135846328e-06,4.11803650176678e-06,8.561434135846328e-06,4.11803650176678e-06,1.6431397078895492e-29,1.9953867524376306e+19,1.0458613368688482e+19,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,4.788179461519709e-19,6.214211831572962e-23,6.214211831572962e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.788179461519709e-19,6.86211923120963e-19,5.3336661575359185e-05,2.6910810613710288,1.3670974119122288e-18,2.6363059898109155e-20,1.4742970203342355e-21,2.6363059898109155e-20,1.4742970203342355e-21,0.5963941841990619,,8.892104953753615e-08,3.339627483682825,38167621029682.84,6.6945918236236355e-06,9.816945827563233e-05,6.6945918236236355e-06,9.816945827563233e-05,0.0006229010738833758,0.00010486405009925597,0.19828903453700736,0.23582063032287814,0.007796435577445099,0.013114308252442716,True
rank01_trial00097,rizk2025_refit_plot,rizk2025_refit_full,1650.0,1.1,38258100389255.164,5.341812369510187e+23,5.786058079037285e+25,2.3725860443454685e+25,1.4853485669055166e+22,1.7879684486870673e+19,5.026720150887746,60.442636634314766,0.7902620268760383,1.653783531252808,2.4440455581288463,441654506.97775215,441639863.24321955,37221045.71883741,36729039.6914891,1.0000331576375943,1.013395559249057,0.5911324807172958,64.02933366507004,26.255371343897934,9.124162510314731,8.245116915226594e+24,9.036573938600515e+25,8.212062247077855e+25,1.0426061957120873,2925830381855785.5,0.0002567895609498818,7.536047959275952e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.276132575919914e-19,2.076130280811151e-20,1.2381920251153356e-20,1.3848e+19,0.0009062713320433504,0.00018088696922685595,8.152211504431474e-06,4.068322167286432e-06,8.152211504431474e-06,4.068322167286432e-06,1.410222706012179e-29,2.3068746964811858e+19,8.334035351194236e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.441192019109945e-18,2.2193154335904234e-23,2.2193154335904234e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.441192019109945e-18,6.86211923120963e-19,1.0431927091036416e-05,2.6910810613710288,2.496282469782494e-18,9.020265555838444e-20,1.9578889991761277e-21,9.020265555838444e-20,1.9578889991761277e-21,0.5963941841990619,,9.121439090933823e-08,3.3650912711808005,36096732044736.95,1.2641013785679744e-05,0.0001682459554411762,1.2641013785679744e-05,0.0001682459554411762,0.0009062713320433504,0.00018088696922685595,0.19918518714783742,0.2547766097538197,0.007902620268760383,0.01653783531252808,True
rank01_trial00097,rizk2025_refit_plot,rizk2025_refit_full,1700.0,1.1,36558589139394.484,2.875630859709328e+23,5.364832825882296e+25,2.7478619502017044e+25,9.251736696535646e+21,1.6703088010794015e+19,5.884809985126653,67.92634523459874,0.7897855925279718,2.192805556464953,2.982591148992925,377254865.90816945,377242426.7921747,32918502.939303372,32682459.100850143,1.0000329737991045,1.0072223402077811,0.31822136124243056,59.36799568435935,30.40822737546552,9.905555578932695,8.951228539194214e+24,9.036573938600515e+25,8.141451084681093e+25,1.0570581738939733,1893905511032211.5,0.0001724912437004064,6.078674782001901e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.0719113271065817e-18,6.52486508254611e-20,3.8913915879140317e-20,1.3848e+19,0.0014673958773452583,0.00038421547579665894,7.637523830849489e-06,4.015428631565398e-06,7.637523830849489e-06,4.015428631565398e-06,1.8228786956141516e-29,2.7666351183052603e+19,9.992225806895045e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,4.065586385900453e-18,7.760384768479038e-24,7.760384768479038e-24,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.065586385900453e-18,6.86211923120963e-19,1.6331442519178447e-06,2.6910810613710288,5.575681333216637e-18,2.8708990269161863e-19,2.5523826360238594e-21,2.8708990269161863e-19,2.5523826360238594e-21,0.5963941841990619,,9.331046422124286e-08,3.387810849766659,34289449751245.152,2.9631443589417546e-05,0.0003545840322072414,2.9631443589417546e-05,0.0003545840322072414,0.0014673958773452583,0.00038421547579665894,0.199145150746902,0.27989815839058907,0.007897855925279718,0.02192805556464953,True
rank01_trial00097,rizk2025_refit_plot,rizk2025_refit_full,1750.0,1.1,35206635252076.43,1.4488235924980736e+23,4.79486810041334e+25,3.253507469903444e+25,5.362385583147098e+21,1.554519255994224e+19,7.008621349823862,77.17065457746727,0.773293642841544,2.992548980813192,3.765842623654736,316765287.2066947,316752737.69152796,28942979.6123781,28767411.811590467,1.0000396192792467,1.0061030099592378,0.1603288594042591,53.06068575316628,36.00377191632111,10.775213471108362,9.737101323587502e+24,9.036573938600515e+25,8.062863806241764e+25,1.0790361823899643,1163033916187131.8,0.00011185712967238201,4.778095783270755e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.012232803838351e-18,1.933985058366344e-19,1.153417441137571e-19,1.3848e+19,0.0024367970046097645,0.0008919367864242915,7.1139130090985276e-06,3.963978922950789e-06,7.1139130090985276e-06,3.963978922950789e-06,3.3461408756366056e-29,3.365093133394169e+19,1.7055662448675291e+19,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.0809044845085196e-17,2.679897947948662e-24,2.679897947948662e-24,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.0809044845085196e-17,6.86211923120963e-19,2.33130705752853e-07,2.6910810613710288,1.3488324773591997e-17,8.552344067970446e-19,3.2720067580335347e-21,8.552344067970446e-19,3.2720067580335347e-21,0.5963941841990619,,9.50851734821261e-08,3.4066516443880874,32807394053763.17,7.576441013151511e-05,0.0008161723762927764,7.576441013151511e-05,0.0008161723762927764,0.0024367970046097645,0.0008919367864242915,0.19774923555246213,0.31046579234111266,0.00773293642841544,0.029925489808131922,True
rank01_trial00097,rizk2025_refit_plot,rizk2025_refit_full,1800.0,1.1,34186982711117.332,7.232351207957676e+22,4.117633250964367e+25,3.8602153058518073e+25,3.011144447388269e+21,1.4376123444043307e+19,8.352563046011003,88.02281655450182,0.7349867097129477,4.106919455645129,4.841906165358076,265800864.29454914,265786679.82161742,25387110.70164926,25220733.51998938,1.0000533678848813,1.0065968415045508,0.0800342171391312,45.5663095210845,42.71768628332205,11.635969978454318,1.0514930305763827e+25,9.036573938600515e+25,7.985080908024132e+25,1.1107709229054192,703514462710105.9,7.314144815309762e-05,3.724328031659161e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.2167040313653845e-17,5.410937092112131e-19,3.227051412802659e-19,1.3848e+19,0.003939782137697375,0.0020974368576836136,6.639868779352622e-06,3.917134792404286e-06,6.639868779352622e-06,3.917134792404286e-06,7.270796035977586e-29,4.0681114955016225e+19,3.4370339603242107e+19,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,2.721817440169872e-17,9.202991183980452e-25,9.202991183980452e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.721817440169872e-17,6.86211923120963e-19,3.2980445344092955e-08,2.6910810613710288,3.2742491761011687e-17,2.397813173290163e-18,4.131028308415391e-21,2.397813173290163e-18,4.131028308415391e-21,0.5963941841990619,,9.649274860112499e-08,3.421346452982006,31656160926492.207,0.00019393727349793948,0.0019034995841856741,0.00019393727349793948,0.0019034995841856741,0.003939782137697375,0.0020974368576836136,0.19442845659999058,0.3450155970164986,0.007349867097129477,0.04106919455645129,True
rank01_trial00097,rizk2025_refit_plot,rizk2025_refit_full,1850.0,1.1,33448447492629.1,3.6564032876834147e+22,3.3697830500061163e+25,4.540468068574285e+25,1.6639542262261476e+21,1.3148790532359571e+19,9.86335426141349,100.52300871552129,0.6688117281282066,5.594623337493785,6.263435065621992,225092793.95809335,225075561.63574907,22265254.506293792,22084496.160302658,1.0000765623874002,1.0081848526078694,0.040462273783483015,37.290493863075625,50.24545916875951,12.423584694381383,1.1226664167324304e+25,9.036573938600515e+25,7.913907521868084e+25,1.1552660513447388,424554755043895.5,4.938906709405069e-05,2.896120238520535e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.872833667214254e-17,1.4335229103625524e-18,8.549447266563393e-19,1.3848e+19,0.006047074625466567,0.00483786225003417,6.237954143098422e-06,3.875525128980306e-06,6.237954143098422e-06,3.875525128980306e-06,1.7042512771786396e-28,4.793142318725402e+19,7.401546127062195e+19,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,6.520052855745972e-17,3.160291326563924e-25,3.160291326563924e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,6.520052855745972e-17,6.86211923120963e-19,4.796551306612113e-09,2.6910810613710288,7.73102827430936e-17,6.35834205859528e-18,5.143570212872011e-21,6.35834205859528e-18,5.143570212872011e-21,0.5963941841990619,,9.755220296023132e-08,3.432266241187388,30804975488344.32,0.0004781580019188869,0.0043597042481152825,0.0004781580019188869,0.0043597042481152825,0.006047074625466567,0.00483786225003417,0.1884088476754067,0.38246375466413035,0.006688117281282066,0.05594623337493785,True
rank01_trial00097,rizk2025_refit_plot,rizk2025_refit_full,1900.0,1.1,32929058501802.676,1.8802760544763924e+22,2.596650224572312e+25,5.254751027368471e+25,9.081227399590078e+20,1.1827497310545465e+19,11.458216487371754,114.81561653242272,0.5722479299048918,7.498671937891797,8.07091986779669,193769159.3834896,193747430.27823663,19546797.286505338,19335348.857993506,1.0001121517081377,1.0109358476055845,0.020807399654471138,28.734897121579383,58.14981499705705,13.094480481709107,1.1832924106052562e+25,9.036573938600515e+25,7.853281527995258e+25,1.2160359098672187,255333975698703.53,3.498233490742727e-05,2.2511177819092334e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.5340278326545e-17,3.609628043461616e-18,2.1527611722423464e-18,1.3848e+19,0.008693748506575014,0.010820214849532415,5.913747151087115e-06,3.8389078675832504e-06,5.913747151087115e-06,3.8389078675832504e-06,4.0943559068774945e-28,5.359562932001216e+19,1.607501363330924e+20,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.491678512507646e-16,1.0900422438632421e-25,1.0900422438632421e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.491678512507646e-16,6.86211923120963e-19,7.274025274880231e-10,2.6910810613710288,1.7583598554927716e-16,1.6017010408688724e-17,6.323445181516642e-21,1.6017010408688724e-17,6.323445181516642e-21,0.5963941841990619,,9.83185368379906e-08,3.4400911750058554,30213132803140.516,0.0011170494397615138,0.009703165409770901,0.0011170494397615138,0.009703165409770901,0.008693748506575014,0.010820214849532415,0.17886611607809821,0.4216914393823008,0.005722479299048918,0.07498671937891797,True
rank01_trial00097,rizk2025_refit_plot,rizk2025_refit_full,1950.0,1.1,32571312316767.746,9.804326784639273e+21,1.8614690323227297e+25,5.943134979644116e+25,4.895787063079227e+20,1.041842603141128e+19,13.013492859051368,130.98687350373902,0.45195246974539527,9.807855315158363,10.259807784903758,170619611.98148048,170592171.06773204,17199863.218737323,16948263.13979187,1.0001608568176177,1.0148451836551167,0.010849606113174414,20.599278498362107,65.76756877136253,13.622303124162197,1.2309894939552048e+25,9.036573938600515e+25,7.80558444464531e+25,1.2960680305597878,151830692910082.56,2.631019349500256e-05,1.7534414573024244e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.429189993609855e-16,8.670397850302127e-18,5.170974852612237e-18,1.3848e+19,0.011616756034726772,0.02338465016000544,5.665388186131122e-06,3.8070060459449414e-06,5.665388186131122e-06,3.8070060459449414e-06,9.639701371770245e-28,5.484965486135497e+19,3.350372049605549e+20,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,3.2709005901742256e-16,3.7898105295405126e-26,3.7898105295405126e-26,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.2709005901742256e-16,6.86211923120963e-19,1.1562186970483212e-10,2.6910810613710288,3.8460661249044627e-16,3.848068036871785e-17,7.684008027707728e-21,3.848068036871785e-17,7.684008027707728e-21,0.5963941841990619,,9.885700190274741e-08,3.445552972212392,29841954552679.977,0.0024548564155613215,0.020929793744444116,0.0024548564155613215,0.020929793744444116,0.011616756034726772,0.02338465016000544,0.1653347924989264,0.46116678144332013,0.004519524697453953,0.09807855315158363,True
rank01_trial00097,rizk2025_refit_plot,rizk2025_refit_full,2000.0,1.1,32328421505635.54,5.157036269798326e+21,1.2352086082646478e+25,6.535565146914387e+25,2.611780413512494e+20,8.977542685017001e+18,14.390726354757145,148.98433996192963,0.32604189970250264,12.435634578551083,12.761676478253586,154299565.5873194,154266014.4646649,15190634.285432892,14900894.956928244,1.000217488750007,1.0194444246028278,0.005706848972672702,13.668992437369946,72.32348444577154,14.00181626788584,1.265284479794499e+25,9.036573938600515e+25,7.771289458806016e+25,1.3966305106727708,88454851554230.39,2.1154407531290067e-05,1.3742242151854276e-07,0.0,0.0,0.0,0.0,0.0,0.0,3.0099150679583235e-16,1.9935442110636356e-17,1.1889381734220594e-17,1.3848e+19,0.014409130082231075,0.048818860630148425,5.4856665429942e-06,3.779566920520745e-06,5.4856665429942e-06,3.779566920520745e-06,2.1398428181481614e-27,4.95935242650784e+19,6.439269506780498e+20,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,6.896200044157307e-16,1.331898041511625e-26,1.331898041511625e-26,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,6.896200044157307e-16,6.86211923120963e-19,1.9294307511090644e-11,2.6910810613710288,8.099925435717938e-16,8.848526628583844e-17,9.238027934539088e-21,8.848526628583844e-17,9.238027934539088e-21,0.5963941841990619,,9.922767458033328e-08,3.449295544498445,29653269279167.746,0.0050663415061520355,0.04375251912399639,0.0050663415061520355,0.04375251912399639,0.014409130082231075,0.048818860630148425,0.14828292297019732,0.49914031711850454,0.0032604189970250265,0.12435634578551083,True
rank01_trial00097,rizk2025_refit_plot,rizk2025_refit_full,900.0,1.3,56266871039363.75,1.3250370303691712e+24,7.091773615433349e+25,2.5843859077979016e+25,3.446036972820831e+22,2.7857285359851405e+19,3.691042040106321,27.61940003943642,0.7258644338728191,0.24584994955080378,0.9717143834236228,716062235.5508888,601456167.6290343,1226763477.9670634,80378284.71401148,1.1905476643021826,15.262374437721922,1.2407193115013457,66.40494020768911,24.199304854773942,8.155035626035593,8.709241557142697e+24,1.0679587381982438e+26,9.808663226268169e+25,1.0061734971813812,5806546152491043.0,0.00048616278996379143,1.07791177942959e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.9920670609644344e-19,1.1483693145189157e-25,6.848807804917446e-26,1.3848e+19,0.0005053851156362455,9.019703104337081e-05,9.26299188541617e-06,4.620819424312405e-06,9.26299188541617e-06,4.620819424312405e-06,9.686814393756583e-31,7.721912665394959e+18,6.48436688552939e+17,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,2.4966082885114063e-31,9.584028308143428e-25,9.584028308143428e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.4966082885114063e-31,6.86211923120963e-19,1.3966552605159195e-06,2.6910810613710288,8.051895002113465e-19,5.119872410101689e-34,5.097673409570944e-25,5.119872410101689e-34,5.097673409570944e-25,0.5963941841990619,,7.521399920007919e-08,3.172215964696084,54728072476526.71,2.914892726521115e-06,8.72821383168497e-05,2.914892726521115e-06,8.72821383168497e-05,0.0005053851156362455,9.019703104337081e-05,0.19362072370684513,0.13496568850023652,0.00725864433872819,0.0024584994955080377,True
rank01_trial00097,rizk2025_refit_plot,rizk2025_refit_full,950.0,1.3,56211777480624.06,1.3165692934556326e+24,7.102483666429171e+25,2.5768471854279984e+25,3.410205816418052e+22,2.7812270143112724e+19,3.741488195547078,28.215447616853858,0.7481735285279384,0.26168924946659633,1.0098627779945346,644855272.6788011,593346787.1533384,792324003.5729196,78680304.14211588,1.0868100858396512,10.070169557832271,1.2327904125554705,66.50522545853964,24.128714839445994,8.133269289458909,8.685996007797062e+24,1.0679587381982438e+26,9.810987781202732e+25,1.006573094209556,5732860066876754.0,0.00048037951213562315,1.0793186456394988e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.992218713559575e-19,3.2131003400559555e-25,1.9162743560573999e-25,1.3848e+19,0.0005066234580061507,9.010898780620893e-05,9.211782882895427e-06,4.5999306248402346e-06,9.211782882895427e-06,4.5999306248402346e-06,1.403623389331728e-30,9.005147971258593e+18,1.0408063733755396e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,7.498646671560408e-30,3.573902121010292e-23,3.573902121010292e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,7.498646671560408e-30,6.86211923120963e-19,5.2078896849208036e-05,2.6910810613710288,8.052303111540156e-19,2.284501093225007e-32,1.4263125732120364e-24,2.284501093225007e-32,1.4263125732120364e-24,0.5963941841990619,,7.525084905808358e-08,3.1727057782195445,54642312343823.52,2.97266012045589e-06,8.713632768575303e-05,2.97266012045589e-06,8.713632768575303e-05,0.0005066234580061507,9.010898780620893e-05,0.19558435525022816,0.13780404335576993,0.007481735285279384,0.002616892494665963,True
rank01_trial00097,rizk2025_refit_plot,rizk2025_refit_full,1000.0,1.3,56128684296730.625,1.309798030380339e+24,7.105749934695259e+25,2.575976645268657e+25,3.3819763537575603e+22,2.774619369200088e+19,3.7786050780234675,29.019193308210838,0.7642820990431703,0.2840194156258799,1.0483015146690502,612037009.6708806,587518397.4402664,546640486.7990067,76501092.79129624,1.0417325012075167,7.145525205637319,1.2264500336315454,66.53580967634939,24.12056339943053,8.11717689058855,8.668809989804892e+24,1.0679587381982438e+26,9.81270638300195e+25,1.007136834710976,5677449530280841.0,0.00047618198080410856,1.0771186122260979e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.994015194951586e-19,7.979225495220789e-25,4.758763679762558e-25,1.3848e+19,0.0005074536177076694,9.002184609159872e-05,9.174660326101507e-06,4.573051367855453e-06,9.174660326101507e-06,4.573051367855453e-06,1.977996643620085e-30,9.954992123029606e+18,1.5593998440637865e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.6026995865756309e-28,4.477512490098069e-22,4.477512490098069e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.6026995865756309e-28,6.86211923120963e-19,0.0006520715656065316,2.6910810613710288,8.057137588591302e-19,6.972208708889678e-31,3.542020598763538e-24,6.972208708889678e-31,3.542020598763538e-24,0.5963941841990619,,7.530652932430991e-08,3.1734454333512034,54518348159755.38,3.0512789836643483e-06,8.697056710793437e-05,3.0512789836643483e-06,8.697056710793437e-05,0.0005074536177076694,9.002184609159872e-05,0.1969780781642335,0.14161720208895826,0.0076428209904317035,0.0028401941562587987,True
