 4653.834960937499      0.4871000D+18
 4659.184570312499      0.4871000D+18
 4709.184570312499      0.4871000D+18
 4740.080078124999      0.4871000D+18
 4740.129882812499      0.4800000D+18
 4742.846191406249      0.4800000D+18
 4748.279296874999      0.4800000D+18
 4798.279296874999      0.4800000D+18
 4848.279296874999      0.4800000D+18
 4898.279296874999      0.4800000D+18
 4920.629882812499      0.4800000D+18
 4920.663574218749      0.4847000D+18
 4923.454101562499      0.4847000D+18
 4929.035156250000      0.4847000D+18
 4979.035156250000      0.4847000D+18
 5029.035156250000      0.4847000D+18
 5079.035156250000      0.4847000D+18
 5099.430175781249      0.4847000D+18
 5099.546875000000      0.4683000D+18
 5102.293945312499      0.4683000D+18
 5107.789062500000      0.4683000D+18
 5157.789062500000      0.4683000D+18
 5207.789062500000      0.4683000D+18
 5257.789062500000      0.4683000D+18
 5307.789062500000      0.4683000D+18
 5357.789062500000      0.4683000D+18
 5407.789062500000      0.4683000D+18
 5457.789062500000      0.4683000D+18
 5469.540039062499      0.4683000D+18
 5469.589843750000      0.4754000D+18
 5472.353027343749      0.4754000D+18
 5477.879394531249      0.4754000D+18
 5527.879394531249      0.4754000D+18
 5560.700195312499      0.4754000D+18
 5610.700195312499      0.4754000D+18
 5660.700195312499      0.4754000D+18
 5710.700195312499      0.4754000D+18
 5743.020019531249      0.4754000D+18
 5743.053222656249      0.4707000D+18
 5745.747070312499      0.4707000D+18
 5751.134765624999      0.4707000D+18
 5801.134765624999      0.4707000D+18
 5835.089843749999      0.4707000D+18
 5835.106445312499      0.4683000D+18
 5837.744628906248      0.4683000D+18
 5843.020507812499      0.4683000D+18
 5893.020507812499      0.4683000D+18
 5927.620117187499      0.4683000D+18
 5927.753417968748      0.4496000D+18
 5930.538574218749      0.4496000D+18
 5936.108398437498      0.4496000D+18
 5986.108398437498      0.4496000D+18
 6024.000000000000      0.4496000D+18
 6024.966796874999      0.5854000D+18
 6026.852050781249      0.5854000D+18
 6030.623535156249      0.5854000D+18
 6080.623535156249      0.5854000D+18
 6098.020019531248      0.5854000D+18
 6099.186523437498      0.4215000D+18
 6101.077148437498      0.4215000D+18
 6104.857421874999      0.4215000D+18
 6154.857421874999      0.4215000D+18
 6200.830078124999      0.4215000D+18
 6201.263183593748      0.3606000D+18
 6203.228027343749      0.3606000D+18
 6207.156250000000      0.3606000D+18
 6257.156250000000      0.3606000D+18
 6307.156250000000      0.3606000D+18
 6321.000000000000      0.3606000D+18
 6321.850097656249      0.4800000D+18
 6323.772949218749      0.4800000D+18
 6327.618652343749      0.4800000D+18
 6377.618652343749      0.4800000D+18
 6411.270019531248      0.4800000D+18
 6411.286621093748      0.4777000D+18
 6413.924316406248      0.4777000D+18
 6419.200195312499      0.4777000D+18
 6469.200195312499      0.4777000D+18
 6501.979980468748      0.4777000D+18
 6502.029785156249      0.4707000D+18
 6504.718750000000      0.4707000D+18
 6510.095703124999      0.4707000D+18
 6560.095703124999      0.4707000D+18
 6610.095703124999      0.4707000D+18
 6660.095703124999      0.4707000D+18
 6686.120117187499      0.4707000D+18
 6686.203125000000      0.4590000D+18
 6688.920898437498      0.4590000D+18
 6694.356933593748      0.4590000D+18
 6744.356933593748      0.4590000D+18
 6780.540039062499      0.4590000D+18
 6780.556640624999      0.4566000D+18
 6783.204589843749      0.4566000D+18
 6788.500488281249      0.4566000D+18
 6838.500488281249      0.4566000D+18
 6888.500488281249      0.4566000D+18
 6938.500488281249      0.4566000D+18
 6970.339843749999      0.4566000D+18
 6970.373535156249      0.4519000D+18
 6973.093261718749      0.4519000D+18
 6978.533203124999      0.4519000D+18
 7028.533203124999      0.4519000D+18
 7078.533203124999      0.4519000D+18
 7128.533203124999      0.4519000D+18
 7178.533203124999      0.4519000D+18
 7228.533203124999      0.4519000D+18
 7278.533203124999      0.4519000D+18
 7328.533203124999      0.4519000D+18
 7353.870117187498      0.4519000D+18
 7353.886718749999      0.4496000D+18
 7356.544433593748      0.4496000D+18
 7361.860351562498      0.4496000D+18
 7411.860351562498      0.4496000D+18
 7461.860351562498      0.4496000D+18
 7511.860351562498      0.4496000D+18
 7546.640136718748      0.4496000D+18
 7546.939941406248      0.4917000D+18
 7548.910156249999      0.4917000D+18
 7552.850097656249      0.4917000D+18
 7602.850097656249      0.4917000D+18
 7634.759765624999      0.4917000D+18
 7634.810058593748      0.4847000D+18
 7637.444335937498      0.4847000D+18
 7642.713378906248      0.4847000D+18
 7692.713378906248      0.4847000D+18
 7742.713378906248      0.4847000D+18
 7792.713378906248      0.4847000D+18
 7813.560058593748      0.4847000D+18
 7814.143554687498      0.4028000D+18
 7816.086425781249      0.4028000D+18
 7819.974121093748      0.4028000D+18
 7869.974121093748      0.4028000D+18
 7919.974121093748      0.4028000D+18
 7969.974121093748      0.4028000D+18
 8019.974121093748      0.4028000D+18
 8028.740234374999      0.4028000D+18
 8029.206542968748      0.4683000D+18
 8031.178222656249      0.4683000D+18
 8035.122070312499      0.4683000D+18
 8085.122070312499      0.4683000D+18
 8135.122070312499      0.4683000D+18
 8185.122070312499      0.4683000D+18
 8213.799804687498      0.4683000D+18
 8213.916992187498      0.4519000D+18
 8216.624023437498      0.4519000D+18
 8222.041015624999      0.4519000D+18
 8272.041015624999      0.4519000D+18
 8309.679687500000      0.4519000D+18
 8309.730468749999      0.4449000D+18
 8312.425781249999      0.4449000D+18
 8317.816406249999      0.4449000D+18
 8367.816406249999      0.4449000D+18
 8407.080078124999      0.4449000D+18
 8407.113281249999      0.4496000D+18
 8409.892578124999      0.4496000D+18
 8415.452148437498      0.4496000D+18
 8465.452148437498      0.4496000D+18
 8515.452148437498      0.4496000D+18
 8565.452148437498      0.4496000D+18
 8615.452148437498      0.4496000D+18
 8665.452148437498      0.4496000D+18
 8696.230468749999      0.4496000D+18
 8696.346679687498      0.4332000D+18
 8699.093750000000      0.4332000D+18
 8704.588867187498      0.4332000D+18
 8754.588867187498      0.4332000D+18
 8804.588867187498      0.4332000D+18
 8854.588867187498      0.4332000D+18
 8896.290039062498      0.4332000D+18
 8896.356445312499      0.4238000D+18
 8899.095703124999      0.4238000D+18
 8904.572265624999      0.4238000D+18
 8954.572265624999      0.4238000D+18
 9004.572265624999      0.4238000D+18
 9054.572265624999      0.4238000D+18
 9100.769531249999      0.4238000D+18
 9100.836914062498      0.4145000D+18
 9103.588867187498      0.4145000D+18
 9109.092773437498      0.4145000D+18
 9159.092773437498      0.4145000D+18
 9209.092773437498      0.4145000D+18
 9259.092773437498      0.4145000D+18
 9309.092773437498      0.4145000D+18
 9309.879882812499      0.4145000D+18
 9309.962890624999      0.4028000D+18
 9312.777343749999      0.4028000D+18
 9318.406250000000      0.4028000D+18
 9368.406250000000      0.4028000D+18
 9418.406250000000      0.4028000D+18
 9468.406250000000      0.4028000D+18
 9518.406250000000      0.4028000D+18
 9525.059570312499      0.4028000D+18
 9525.193359374999      0.3840000D+18
 9528.041992187498      0.3840000D+18
 9533.740234374999      0.3840000D+18
 9583.740234374999      0.3840000D+18
 9633.740234374999      0.3840000D+18
 9683.740234374999      0.3840000D+18
 9733.740234374999      0.3840000D+18
 9750.740234374999      0.3840000D+18
 9750.773437500000      0.3793000D+18
 9753.644531249999      0.3793000D+18
 9759.385742187498      0.3793000D+18
 9809.385742187498      0.3793000D+18
 9859.385742187498      0.3793000D+18
 9909.385742187498      0.3793000D+18
 9959.385742187498      0.3793000D+18
 9979.200195312499      0.3793000D+18
 9979.316406249999      0.3630000D+18
 9982.200195312499      0.3630000D+18
 9987.966796874999      0.3630000D+18
 10037.96679687500      0.3630000D+18
 10087.96679687500      0.3630000D+18
 10137.96679687500      0.3630000D+18
 10187.96679687500      0.3630000D+18
 10217.98046875000      0.3630000D+18
 10218.03027343750      0.3559000D+18
 10220.88671875000      0.3559000D+18
 10226.60156250000      0.3559000D+18
 10276.60156250000      0.3559000D+18
 10326.60156250000      0.3559000D+18
 10376.60156250000      0.3559000D+18
 10426.60156250000      0.3559000D+18
 10461.48046875000      0.3559000D+18
 10461.61328125000      0.3372000D+18
 10464.54687500000      0.3372000D+18
 10470.41601562500      0.3372000D+18
 10520.41601562500      0.3372000D+18
 10570.41601562500      0.3372000D+18
 10589.99023437500      0.3372000D+18
 10590.05664062500      0.3278000D+18
 10592.98730468750      0.3278000D+18
 10598.84960937500      0.3278000D+18
 10648.84960937500      0.3278000D+18
 10698.84960937500      0.3278000D+18
 10748.84960937500      0.3278000D+18
 10798.84960937500      0.3278000D+18
 10848.84960937500      0.3278000D+18
 10854.34960937500      0.3278000D+18
 10854.43359375000      0.3161000D+18
 10857.42089843750      0.3161000D+18
 10863.39550781250      0.3161000D+18
 10913.39550781250      0.3161000D+18
 10963.39550781250      0.3161000D+18
 10991.42968750000      0.3161000D+18
 10991.53027343750      0.3021000D+18
 10994.52832031250      0.3021000D+18
 11000.52441406250      0.3021000D+18
 11050.52441406250      0.3021000D+18
 11100.52441406250      0.3021000D+18
 11150.52441406250      0.3021000D+18
 11200.52441406250      0.3021000D+18
 11250.52441406250      0.3021000D+18
 11278.33984375000      0.3021000D+18
 11278.42285156250      0.2904000D+18
 11281.45214843750      0.2904000D+18
 11287.50976562500      0.2904000D+18
 11337.50976562500      0.2904000D+18
 11387.50976562500      0.2904000D+18
 11437.50976562500      0.2904000D+18
 11487.50976562500      0.2904000D+18
 11537.50976562500      0.2904000D+18
 11576.82031250000      0.2904000D+18
 11576.88671875000      0.2810000D+18
 11579.91601562500      0.2810000D+18
 11585.97460937500      0.2810000D+18
 11635.97460937500      0.2810000D+18
 11685.97460937500      0.2810000D+18
 11731.03027343750      0.2810000D+18
 11731.78027343750      0.3864000D+18
 11733.80078125000      0.3864000D+18
 11737.84277343750      0.3864000D+18
 11787.84277343750      0.3864000D+18
 11837.84277343750      0.3864000D+18
 11843.19042968750      0.3864000D+18
 11843.50683593750      0.4309000D+18
 11845.50488281250      0.4309000D+18
 11849.50292968750      0.4309000D+18
 11899.50292968750      0.4309000D+18
 11949.50292968750      0.4309000D+18
 11999.50292968750      0.4309000D+18
 12044.33984375000      0.4309000D+18
 12044.37304687500      0.4355000D+18
 12047.23242187500      0.4355000D+18
 12052.95019531250      0.4355000D+18
 12102.95019531250      0.4355000D+18
 12152.95019531250      0.4355000D+18
 12202.95019531250      0.4355000D+18
 12243.32031250000      0.4355000D+18
 12293.32031250000      0.4355000D+18
 12343.32031250000      0.4355000D+18
 12393.32031250000      0.4355000D+18
 12442.30957031250      0.4355000D+18
 12442.36035156250      0.4426000D+18
 12445.16406250000      0.4426000D+18
 12450.77050781250      0.4426000D+18
 12500.77050781250      0.4426000D+18
 12550.77050781250      0.4426000D+18
 12600.77050781250      0.4426000D+18
 12650.77050781250      0.4426000D+18
 12700.77050781250      0.4426000D+18
 12736.04980468750      0.4426000D+18
 12736.06640625000      0.4449000D+18
 12739.02832031250      0.4449000D+18
 12744.95312500000      0.4449000D+18
 12794.95312500000      0.4449000D+18
 12844.95312500000      0.4449000D+18
 12894.95312500000      0.4449000D+18
 12930.83984375000      0.4449000D+18
 12980.83984375000      0.4449000D+18
 13030.83984375000      0.4449000D+18
 13080.83984375000      0.4449000D+18
 13125.63964843750      0.4449000D+18
 13125.72363281250      0.4566000D+18
 13128.51074218750      0.4566000D+18
 13134.08496093750      0.4566000D+18
 13184.08496093750      0.4566000D+18
 13220.54003906250      0.4566000D+18
 13220.55664062500      0.4543000D+18
 13223.12695312500      0.4543000D+18
 13228.26660156250      0.4543000D+18
 13278.26660156250      0.4543000D+18
 13328.26660156250      0.4543000D+18
 13378.26660156250      0.4543000D+18
 13411.32031250000      0.4543000D+18
 13461.32031250000      0.4543000D+18
 13511.32031250000      0.4543000D+18
 13561.32031250000      0.4543000D+18
 13602.09960937500      0.4543000D+18
 13602.16699218750      0.4636000D+18
 13604.95410156250      0.4636000D+18
 13610.53027343750      0.4636000D+18
 13660.53027343750      0.4636000D+18
 13710.53027343750      0.4636000D+18
 13760.53027343750      0.4636000D+18
 13810.53027343750      0.4636000D+18
 13860.53027343750      0.4636000D+18
 13910.53027343750      0.4636000D+18
 13960.53027343750      0.4636000D+18
 14010.53027343750      0.4636000D+18
 14060.53027343750      0.4636000D+18
 14069.41015625000      0.4636000D+18
 14119.41015625000      0.4636000D+18
 14162.87988281250      0.4636000D+18
 14162.91308593750      0.4590000D+18
 14165.52636718750      0.4590000D+18
 14170.75292968750      0.4590000D+18
 14220.75292968750      0.4590000D+18
 14270.75292968750      0.4590000D+18
 14320.75292968750      0.4590000D+18
 14351.70996093750      0.4590000D+18
 14351.72656250000      0.4566000D+18
 14354.35449218750      0.4566000D+18
 14359.61035156250      0.4566000D+18
 14409.61035156250      0.4566000D+18
 14459.61035156250      0.4566000D+18
 14509.61035156250      0.4566000D+18
 14541.50976562500      0.4566000D+18
 14541.55957031250      0.4636000D+18
 14544.35253906250      0.4636000D+18
 14549.93750000000      0.4636000D+18
 14599.93750000000      0.4636000D+18
 14649.93750000000      0.4636000D+18
 14699.93750000000      0.4636000D+18
 14749.93750000000      0.4636000D+18
 14799.93750000000      0.4636000D+18
 14821.90039062500      0.4636000D+18
 14822.13378906250      0.4964000D+18
 14824.19042968750      0.4964000D+18
 14828.30371093750      0.4964000D+18
 14878.30371093750      0.4964000D+18
 14928.30371093750      0.4964000D+18
 14978.30371093750      0.4964000D+18
 15028.30371093750      0.4964000D+18
 15078.30371093750      0.4964000D+18
 15083.76953125000      0.4964000D+18
 15083.78710937500      0.4941000D+18
 15086.47558593750      0.4941000D+18
 15091.85253906250      0.4941000D+18
 15141.85253906250      0.4941000D+18
 15191.85253906250      0.4941000D+18
 15241.85253906250      0.4941000D+18
 15291.85253906250      0.4941000D+18
 15341.85253906250      0.4941000D+18
 15346.87988281250      0.4941000D+18
 15396.87988281250      0.4941000D+18
 15434.58984375000      0.4941000D+18
 15434.94042968750      0.4449000D+18
 15436.94726562500      0.4449000D+18
 15440.96289062500      0.4449000D+18
 15490.96289062500      0.4449000D+18
 15540.96289062500      0.4449000D+18
 15590.96289062500      0.4449000D+18
 15629.37988281250      0.4449000D+18
 15679.37988281250      0.4449000D+18
 15729.37988281250      0.4449000D+18
 15779.37988281250      0.4449000D+18
 15824.17968750000      0.4449000D+18
 15824.64648437500      0.3793000D+18
 15826.64453125000      0.3793000D+18
 15830.64160156250      0.3793000D+18
 15880.64160156250      0.3793000D+18
 15930.64160156250      0.3793000D+18
 15980.64160156250      0.3793000D+18
 16030.64160156250      0.3793000D+18
 16052.63964843750      0.3793000D+18
 16052.69042968750      0.3864000D+18
 16055.48632812500      0.3864000D+18
 16061.07812500000      0.3864000D+18
 16111.07812500000      0.3864000D+18
 16161.07812500000      0.3864000D+18
 16211.07812500000      0.3864000D+18
 16261.07812500000      0.3864000D+18
 16276.95996093750      0.3864000D+18
 16277.69335937500      0.4894000D+18
 16279.65234375000      0.4894000D+18
 16283.56933593750      0.4894000D+18
 16333.56933593750      0.4894000D+18
 16365.50000000000      0.4894000D+18
 16365.70019531250      0.5175000D+18
 16367.82031250000      0.5175000D+18
 16372.06152343750      0.5175000D+18
 16422.06250000000      0.5175000D+18
 16472.06250000000      0.5175000D+18
 16522.06250000000      0.5175000D+18
 16572.06250000000      0.5175000D+18
 16622.06250000000      0.5175000D+18
 16672.06250000000      0.5175000D+18
 16700.43945312500      0.5175000D+18
 16700.45703125000      0.5152000D+18
 16702.90039062500      0.5152000D+18
 16707.78906250000      0.5152000D+18
 16757.78906250000      0.5152000D+18
 16807.78906250000      0.5152000D+18
 16857.78906250000      0.5152000D+18
 16868.67968750000      0.5152000D+18
 16918.67968750000      0.5152000D+18
 16968.67968750000      0.5152000D+18
 17018.67968750000      0.5152000D+18
 17036.91015625000      0.5152000D+18
 17037.02734375000      0.4988000D+18
 17039.64453125000      0.4988000D+18
 17044.88085937500      0.4988000D+18
 17094.88085937500      0.4988000D+18
 17144.88085937500      0.4988000D+18
 17194.88085937500      0.4988000D+18
 17244.88085937500      0.4988000D+18
 17294.88085937500      0.4988000D+18
 17344.88085937500      0.4988000D+18
 17384.42968750000      0.4988000D+18
 17434.42968750000      0.4988000D+18
 17484.42968750000      0.4988000D+18
 17534.42968750000      0.4988000D+18
 17558.19921875000      0.4988000D+18
 17558.21679687500      0.4964000D+18
 17560.73046875000      0.4964000D+18
 17565.75976562500      0.4964000D+18
 17615.75976562500      0.4964000D+18
 17665.75976562500      0.4964000D+18
 17715.75976562500      0.4964000D+18
 17732.77929687500      0.4964000D+18
 17733.34570312500      0.4168000D+18
 17735.40625000000      0.4168000D+18
 17739.52929687500      0.4168000D+18
 17789.52929687500      0.4168000D+18
 17839.52929687500      0.4168000D+18
 17889.52929687500      0.4168000D+18
 17939.52929687500      0.4168000D+18
 17940.71093750000      0.4168000D+18
 17940.72656250000      0.4145000D+18
 17943.45703125000      0.4145000D+18
 17948.91796875000      0.4145000D+18
 17998.91796875000      0.4145000D+18
 18048.91796875000      0.4145000D+18
 18098.91796875000      0.4145000D+18
 18148.91796875000      0.4145000D+18
 18198.91796875000      0.4145000D+18
 18248.91796875000      0.4145000D+18
 18254.35937500000      0.4145000D+18
 18254.39257812500      0.4098000D+18
 18257.10742187500      0.4098000D+18
 18262.53710937500      0.4098000D+18
 18312.53710937500      0.4098000D+18
 18362.53710937500      0.4098000D+18
 18412.53710937500      0.4098000D+18
 18462.53710937500      0.4098000D+18
 18465.84960937500      0.4098000D+18
 18515.84960937500      0.4098000D+18
 18565.84960937500      0.4098000D+18
 18615.84960937500      0.4098000D+18
 18665.84960937500      0.4098000D+18
 18677.34960937500      0.4098000D+18
 18677.48242187500      0.4285000D+18
 18679.06640625000      0.4285000D+18
 18682.23046875000      0.4285000D+18
 18732.23046875000      0.4285000D+18
 18778.47070312500      0.4285000D+18
 18778.48632812500      0.4262000D+18
 18780.93945312500      0.4262000D+18
 18785.84570312500      0.4262000D+18
 18835.84570312500      0.4262000D+18
 18885.84570312500      0.4262000D+18
 18935.84570312500      0.4262000D+18
 18985.84570312500      0.4262000D+18
 19035.84570312500      0.4262000D+18
 19083.50976562500      0.4262000D+18
 19083.59375000000      0.4145000D+18
 19086.24804687500      0.4145000D+18
 19091.55468750000      0.4145000D+18
 19141.55468750000      0.4145000D+18
 19191.55468750000      0.4145000D+18
 19241.55468750000      0.4145000D+18
 19291.55468750000      0.4145000D+18
 19292.60937500000      0.4145000D+18
 19292.66015625000      0.4074000D+18
 19295.38671875000      0.4074000D+18
 19300.84179687500      0.4074000D+18
 19350.84179687500      0.4074000D+18
 19400.84179687500      0.4074000D+18
 19450.84179687500      0.4074000D+18
 19500.84179687500      0.4074000D+18
 19505.32031250000      0.4074000D+18
 19505.36914062500      0.4004000D+18
 19508.11914062500      0.4004000D+18
 19513.61523437500      0.4004000D+18
 19563.61523437500      0.4004000D+18
 19613.61523437500      0.4004000D+18
 19663.61523437500      0.4004000D+18
 19713.61523437500      0.4004000D+18
 19721.75976562500      0.4004000D+18
 19771.75976562500      0.4004000D+18
 19821.75976562500      0.4004000D+18
 19871.75976562500      0.4004000D+18
 19921.75976562500      0.4004000D+18
 19971.75976562500      0.4004000D+18
 20021.75976562500      0.4004000D+18
 20046.41992187500      0.4004000D+18
 20046.47070312500      0.4074000D+18
 20049.24414062500      0.4074000D+18
 20054.79101562500      0.4074000D+18
 20104.79101562500      0.4074000D+18
 20154.79101562500      0.4074000D+18
 20204.79101562500      0.4074000D+18
 20254.79101562500      0.4074000D+18
 20259.13085937500      0.4074000D+18
 20259.16406250000      0.4028000D+18
 20261.93164062500      0.4028000D+18
 20267.46875000000      0.4028000D+18
 20317.46875000000      0.4028000D+18
 20366.72070312500      0.4028000D+18
 20367.00390625000      0.3630000D+18
 20369.07421875000      0.3630000D+18
 20373.21875000000      0.3630000D+18
 20423.21875000000      0.3630000D+18
 20473.21875000000      0.3630000D+18
 20486.10937500000      0.3630000D+18
 20486.71093750000      0.4473000D+18
 20488.73242187500      0.4473000D+18
 20492.77539062500      0.4473000D+18
 20542.77539062500      0.4473000D+18
 20583.00000000000      0.4473000D+18
 20583.43359375000      0.3864000D+18
 20585.55664062500      0.3864000D+18
 20589.80468750000      0.3864000D+18
 20639.80468750000      0.3864000D+18
 20689.80468750000      0.3864000D+18
 20739.80468750000      0.3864000D+18
 20789.80468750000      0.3864000D+18
 20807.31054687500      0.3864000D+18
 20807.41015625000      0.3723000D+18
 20810.14257812500      0.3723000D+18
 20815.60742187500      0.3723000D+18
 20865.60742187500      0.3723000D+18
 20915.60742187500      0.3723000D+18
 20965.60742187500      0.3723000D+18
 21015.60742187500      0.3723000D+18
 21040.08007812500      0.3723000D+18
 21040.11328125000      0.3676000D+18
 21042.82226562500      0.3676000D+18
 21048.24218750000      0.3676000D+18
 21098.24218750000      0.3676000D+18
 21148.24218750000      0.3676000D+18
 21198.24218750000      0.3676000D+18
 21248.24218750000      0.3676000D+18
 21275.82031250000      0.3676000D+18
 21275.93750000000      0.3512000D+18
 21278.69921875000      0.3512000D+18
 21284.22460937500      0.3512000D+18
 21334.22460937500      0.3512000D+18
 21384.22460937500      0.3512000D+18
 21434.22460937500      0.3512000D+18
 21484.22460937500      0.3512000D+18
 21522.56054687500      0.3512000D+18
 21522.66015625000      0.3372000D+18
 21525.42187500000      0.3372000D+18
 21530.94335937500      0.3372000D+18
 21580.94335937500      0.3372000D+18
