 2717.734130859375      0.6294444D+00
 2767.734130859375      0.6295280D+00
 2780.000000000000      0.6294882D+00
 2780.033447265625      0.6289829D+00
 2782.469238281250      0.6292144D+00
 2787.340576171875      0.6292230D+00
 2837.340576171875      0.6293671D+00
 2887.340576171874      0.6294699D+00
 2937.340576171874      0.6295589D+00
 2987.340576171874      0.6296546D+00
 3002.070068359374      0.6296229D+00
 3002.086669921874      0.6294196D+00
 3004.456298828124      0.6295446D+00
 3009.195556640624      0.6295556D+00
 3059.195556640624      0.6297277D+00
 3109.195556640624      0.6298237D+00
 3159.195556640624      0.6299269D+00
 3209.195556640624      0.6300367D+00
 3225.030029296874      0.6300126D+00
 3225.046630859374      0.6298059D+00
 3227.384765624999      0.6299394D+00
 3232.060546874999      0.6299537D+00
 3282.060546874999      0.6301382D+00
 3332.060546874999      0.6302501D+00
 3382.060546874999      0.6303682D+00
 3432.060546874999      0.6304910D+00
 3482.060546874999      0.6306179D+00
 3523.500000000000      0.6307114D+00
 3573.500000000000      0.6308626D+00
 3598.120117187499      0.6308811D+00
 3598.136718750000      0.6306558D+00
 3600.370117187499      0.6308073D+00
 3604.836914062499      0.6308234D+00
 3654.836914062499      0.6310202D+00
 3704.836914062499      0.6311443D+00
 3754.836914062499      0.6312902D+00
 3804.836914062499      0.6314305D+00
 3854.836914062499      0.6315735D+00
 3897.810058593749      0.6317100D+00
 3898.026611328124      0.6294532D+00
 3899.932128906249      0.6302108D+00
 3903.743164062499      0.6303095D+00
 3953.743164062499      0.6304895D+00
 4003.743164062499      0.6306633D+00
 4053.743164062499      0.6308350D+00
 4103.743164062499      0.6310108D+00
 4135.060058593749      0.6311139D+00
 4135.160156250000      0.6330191D+00
 4137.779785156249      0.6326377D+00
 4143.019042968749      0.6328241D+00
 4193.019042968749      0.6330492D+00
 4212.169921874999      0.6331120D+00
 4212.653320312499      0.6276736D+00
 4214.573730468749      0.6292283D+00
 4218.414550781249      0.6294044D+00
 4268.414550781249      0.6295839D+00
 4318.414550781249      0.6297723D+00
 4368.414550781249      0.6299509D+00
 4387.580078124999      0.6300073D+00
 4387.613281250000      0.6294011D+00
 4390.296875000000      0.6296527D+00
 4395.663574218749      0.6296781D+00
 4445.663574218749      0.6298684D+00
 4476.120117187499      0.6299670D+00
 4476.169921874999      0.6308600D+00
 4478.911621093749      0.6307135D+00
 4484.394042968749      0.6307784D+00
 4534.394042968749      0.6309790D+00
 4563.410156250000      0.6310743D+00
 4563.426757812499      0.6308737D+00
 4566.104980468749      0.6310046D+00
 4571.461425781249      0.6310280D+00
 4621.461425781249      0.6312254D+00
 4651.109863281249      0.6313212D+00
 4651.160156250000      0.6302984D+00
 4653.834960937499      0.6306951D+00
 4659.184570312499      0.6307219D+00
 4709.184570312499      0.6309158D+00
 4740.080078124999      0.6310141D+00
 4740.129882812499      0.6302076D+00
 4742.846191406249      0.6305911D+00
 4748.279296874999      0.6306194D+00
 4798.279296874999      0.6308073D+00
 4848.279296874999      0.6309752D+00
 4898.279296874999      0.6311453D+00
 4920.629882812499      0.6312081D+00
 4920.663574218749      0.6318032D+00
 4923.454101562499      0.6317133D+00
 4929.035156250000      0.6317614D+00
 4979.035156250000      0.6319562D+00
 5029.035156250000      0.6321263D+00
 5079.035156250000      0.6322976D+00
 5099.430175781249      0.6323537D+00
 5099.546875000000      0.6302437D+00
 5102.293945312499      0.6311796D+00
 5107.789062500000      0.6311935D+00
 5157.789062500000      0.6313791D+00
 5207.789062500000      0.6315399D+00
 5257.789062500000      0.6317043D+00
 5307.789062500000      0.6318659D+00
 5357.789062500000      0.6320291D+00
 5407.789062500000      0.6321885D+00
 5457.789062500000      0.6323501D+00
 5469.540039062499      0.6323683D+00
 5469.589843750000      0.6333839D+00
 5472.353027343749      0.6332417D+00
 5477.879394531249      0.6333091D+00
 5527.879394531249      0.6334972D+00
 5560.700195312499      0.6335977D+00
 5610.700195312499      0.6338034D+00
 5660.700195312499      0.6339968D+00
 5710.700195312499      0.6341920D+00
 5743.020019531249      0.6343085D+00
 5743.053222656249      0.6336871D+00
 5745.747070312499      0.6339979D+00
 5751.134765624999      0.6340252D+00
 5801.134765624999      0.6342112D+00
 5835.089843749999      0.6343092D+00
 5835.106445312499      0.6339936D+00
 5837.744628906248      0.6341538D+00
 5843.020507812499      0.6341787D+00
 5893.020507812499      0.6343617D+00
 5927.620117187499      0.6344641D+00
 5927.753417968748      0.6319286D+00
 5930.538574218749      0.6330952D+00
 5936.108398437498      0.6331185D+00
 5986.108398437498      0.6332982D+00
 6024.000000000000      0.6334055D+00
 6024.966796874999      0.6491562D+00
 6026.852050781249      0.6494032D+00
 6030.623535156249      0.6493278D+00
 6080.623535156249      0.6499457D+00
 6098.020019531248      0.6501136D+00
 6099.186523437498      0.6362503D+00
 6101.077148437498      0.6416802D+00
 6104.857421874999      0.6420457D+00
 6154.857421874999      0.6422644D+00
 6200.830078124999      0.6425151D+00
 6201.263183593748      0.6367443D+00
 6203.228027343749      0.6382788D+00
 6207.156250000000      0.6384060D+00
 6257.156250000000      0.6386284D+00
 6307.156250000000      0.6388505D+00
 6321.000000000000      0.6389029D+00
 6321.850097656249      0.6535457D+00
 6323.772949218749      0.6537955D+00
 6327.618652343749      0.6537877D+00
 6377.618652343749      0.6541824D+00
 6411.270019531248      0.6544159D+00
 6411.286621093748      0.6540893D+00
 6413.924316406248      0.6542743D+00
 6419.200195312499      0.6543166D+00
 6469.200195312499      0.6546804D+00
 6501.979980468748      0.6548980D+00
 6502.029785156249      0.6539387D+00
 6504.718750000000      0.6544614D+00
 6510.095703124999      0.6545037D+00
 6560.095703124999      0.6548466D+00
 6610.095703124999      0.6551684D+00
 6660.095703124999      0.6554859D+00
 6686.120117187499      0.6556392D+00
 6686.203125000000      0.6540492D+00
 6688.920898437498      0.6549127D+00
 6694.356933593748      0.6549465D+00
 6744.356933593748      0.6552635D+00
 6780.540039062499      0.6554688D+00
 6780.556640624999      0.6551377D+00
 6783.204589843749      0.6553257D+00
 6788.500488281249      0.6553640D+00
 6838.500488281249      0.6556674D+00
 6888.500488281249      0.6559488D+00
 6938.500488281249      0.6562280D+00
 6970.339843749999      0.6563965D+00
 6970.373535156249      0.6558612D+00
 6973.093261718749      0.6562207D+00
 6978.533203124999      0.6562596D+00
 7028.533203124999      0.6565465D+00
 7078.533203124999      0.6568093D+00
 7128.533203124999      0.6570727D+00
 7178.533203124999      0.6573305D+00
 7228.533203124999      0.6575883D+00
 7278.533203124999      0.6578416D+00
 7328.533203124999      0.6580905D+00
 7353.870117187498      0.6582050D+00
 7353.886718749999      0.6578797D+00
 7356.544433593748      0.6580811D+00
 7361.860351562498      0.6581125D+00
 7411.860351562498      0.6583762D+00
 7461.860351562498      0.6586135D+00
 7511.860351562498      0.6588521D+00
 7546.640136718748      0.6590114D+00
 7546.939941406248      0.6640549D+00
 7548.910156249999      0.6643104D+00
 7552.850097656249      0.6642984D+00
 7602.850097656249      0.6646468D+00
 7634.759765624999      0.6648272D+00
 7634.810058593748      0.6638493D+00
 7637.444335937498      0.6645424D+00
 7642.713378906248      0.6645852D+00
 7692.713378906248      0.6649032D+00
 7742.713378906248      0.6651891D+00
 7792.713378906248      0.6654798D+00
 7813.560058593748      0.6655840D+00
 7814.143554687498      0.6596091D+00
 7816.086425781249      0.6631876D+00
 7819.974121093748      0.6634769D+00
 7869.974121093748      0.6637222D+00
 7919.974121093748      0.6640008D+00
 7969.974121093748      0.6642590D+00
 8019.974121093748      0.6645179D+00
 8028.740234374999      0.6645488D+00
 8029.206542968748      0.6727617D+00
 8031.178222656249      0.6731361D+00
 8035.122070312499      0.6731014D+00
 8085.122070312499      0.6735002D+00
 8135.122070312499      0.6738375D+00
 8185.122070312499      0.6741749D+00
 8213.799804687498      0.6743559D+00
 8213.916992187498      0.6718284D+00
 8216.624023437498      0.6733730D+00
 8222.041015624999      0.6734180D+00
 8272.041015624999      0.6737540D+00
 8309.679687500000      0.6739759D+00
 8309.730468749999      0.6729783D+00
 8312.425781249999      0.6736389D+00
 8317.816406249999      0.6736877D+00
 8367.816406249999      0.6740059D+00
 8407.080078124999      0.6742307D+00
 8407.113281249999      0.6749871D+00
 8409.892578124999      0.6748883D+00
 8415.452148437498      0.6749777D+00
 8465.452148437498      0.6752990D+00
 8515.452148437498      0.6755929D+00
 8565.452148437498      0.6758851D+00
 8615.452148437498      0.6761752D+00
 8665.452148437498      0.6764622D+00
 8696.230468749999      0.6766261D+00
 8696.346679687498      0.6742007D+00
 8699.093750000000      0.6757648D+00
 8704.588867187498      0.6758093D+00
 8754.588867187498      0.6761041D+00
 8804.588867187498      0.6763683D+00
 8854.588867187498      0.6766376D+00
 8896.290039062498      0.6768556D+00
 8896.356445312499      0.6755167D+00
 8899.095703124999      0.6764179D+00
 8904.572265624999      0.6764584D+00
 8954.572265624999      0.6767346D+00
 9004.572265624999      0.6769850D+00
 9054.572265624999      0.6772391D+00
 9100.769531249999      0.6774679D+00
 9100.836914062498      0.6761230D+00
 9103.588867187498      0.6770225D+00
 9109.092773437498      0.6770635D+00
 9159.092773437498      0.6773269D+00
 9209.092773437498      0.6775640D+00
 9259.092773437498      0.6778028D+00
 9309.092773437498      0.6780415D+00
 9309.879882812499      0.6780241D+00
 9309.962890624999      0.6762641D+00
 9312.777343749999      0.6773592D+00
 9318.406250000000      0.6774017D+00
 9368.406250000000      0.6776525D+00
 9418.406250000000      0.6778777D+00
 9468.406250000000      0.6781107D+00
 9518.406250000000      0.6783359D+00
 9525.059570312499      0.6783469D+00
 9525.193359374999      0.6755865D+00
 9528.041992187498      0.6772589D+00
 9533.740234374999      0.6773059D+00
 9583.740234374999      0.6775435D+00
 9633.740234374999      0.6777562D+00
 9683.740234374999      0.6779745D+00
 9733.740234374999      0.6781895D+00
 9750.740234374999      0.6782472D+00
 9750.773437500000      0.6775851D+00
 9753.644531249999      0.6780081D+00
 9759.385742187498      0.6780462D+00
 9809.385742187498      0.6782725D+00
 9859.385742187498      0.6784766D+00
 9909.385742187498      0.6786852D+00
 9959.385742187498      0.6788900D+00
 9979.200195312499      0.6789593D+00
 9979.316406249999      0.6765053D+00
 9982.200195312499      0.6779425D+00
 9987.966796874999      0.6779888D+00
 10037.96679687500      0.6782051D+00
 10087.96679687500      0.6783998D+00
 10137.96679687500      0.6785989D+00
 10187.96679687500      0.6787946D+00
 10217.98046875000      0.6789059D+00
 10218.03027343750      0.6777747D+00
 10220.88671875000      0.6784034D+00
 10226.60156250000      0.6784427D+00
 10276.60156250000      0.6786501D+00
 10326.60156250000      0.6788377D+00
 10376.60156250000      0.6790282D+00
 10426.60156250000      0.6792179D+00
 10461.48046875000      0.6793427D+00
 10461.61328125000      0.6765335D+00
 10464.54687500000      0.6781027D+00
 10470.41601562500      0.6781521D+00
 10520.41601562500      0.6783484D+00
 10570.41601562500      0.6785279D+00
 10589.99023437500      0.6785889D+00
 10590.05664062500      0.6771203D+00
 10592.98730468750      0.6778962D+00
 10598.84960937500      0.6779364D+00
 10648.84960937500      0.6781275D+00
 10698.84960937500      0.6783020D+00
 10748.84960937500      0.6784777D+00
 10798.84960937500      0.6786547D+00
 10848.84960937500      0.6788268D+00
 10854.34960937500      0.6788317D+00
 10854.43359375000      0.6770293D+00
 10857.42089843750      0.6779771D+00
 10863.39550781250      0.6780157D+00
 10913.39550781250      0.6781980D+00
 10963.39550781250      0.6783634D+00
 10991.42968750000      0.6784534D+00
 10991.53027343750      0.6762910D+00
 10994.52832031250      0.6773856D+00
 11000.52441406250      0.6774271D+00
 11050.52441406250      0.6776025D+00
 11100.52441406250      0.6777641D+00
 11150.52441406250      0.6779277D+00
 11200.52441406250      0.6780900D+00
 11250.52441406250      0.6782514D+00
 11278.33984375000      0.6783349D+00
 11278.42285156250      0.6765046D+00
 11281.45214843750      0.6774014D+00
 11287.50976562500      0.6774409D+00
 11337.50976562500      0.6776077D+00
 11387.50976562500      0.6777621D+00
 11437.50976562500      0.6779158D+00
 11487.50976562500      0.6780704D+00
 11537.50976562500      0.6782239D+00
 11576.82031250000      0.6783429D+00
 11576.88671875000      0.6768429D+00
 11579.91601562500      0.6775560D+00
 11585.97460937500      0.6775939D+00
 11635.97460937500      0.6777534D+00
 11685.97460937500      0.6779009D+00
 11731.03027343750      0.6780325D+00
 11731.78027343750      0.6926284D+00
 11733.80078125000      0.6930340D+00
 11737.84277343750      0.6929982D+00
 11787.84277343750      0.6932786D+00
 11837.84277343750      0.6935003D+00
 11843.19042968750      0.6935055D+00
 11843.50683593750      0.6994774D+00
 11845.50488281250      0.6997240D+00
 11849.50292968750      0.6997153D+00
 11899.50292968750      0.7000448D+00
 11949.50292968750      0.7003192D+00
 11999.50292968750      0.7006034D+00
 12044.33984375000      0.7008521D+00
 12044.37304687500      0.7016331D+00
 12047.23242187500      0.7015281D+00
 12052.95019531250      0.7016433D+00
 12102.95019531250      0.7019532D+00
 12152.95019531250      0.7022283D+00
 12202.95019531250      0.7025145D+00
 12243.32031250000      0.7027397D+00
 12293.32031250000      0.7030295D+00
 12343.32031250000      0.7033094D+00
 12393.32031250000      0.7035919D+00
 12442.30957031250      0.7038676D+00
 12442.36035156250      0.7051184D+00
 12445.16406250000      0.7049350D+00
 12450.77050781250      0.7051215D+00
 12500.77050781250      0.7054406D+00
 12550.77050781250      0.7057224D+00
 12600.77050781250      0.7060170D+00
 12650.77050781250      0.7063112D+00
 12700.77050781250      0.7066051D+00
 12736.04980468750      0.7068055D+00
 12736.06640625000      0.7072533D+00
 12739.02832031250      0.7072120D+00
 12744.95312500000      0.7072917D+00
 12794.95312500000      0.7076114D+00
 12844.95312500000      0.7078976D+00
 12894.95312500000      0.7081948D+00
 12930.83984375000      0.7084016D+00
 12980.83984375000      0.7087149D+00
 13030.83984375000      0.7090040D+00
 13080.83984375000      0.7093019D+00
 13125.63964843750      0.7095644D+00
 13125.72363281250      0.7115093D+00
 13128.51074218750      0.7111636D+00
 13134.08496093750      0.7115396D+00
 13184.08496093750      0.7119027D+00
 13220.54003906250      0.7121292D+00
 13220.55664062500      0.7117733D+00
 13223.12695312500      0.7122038D+00
 13228.26660156250      0.7122538D+00
 13278.26660156250      0.7126073D+00
 13328.26660156250      0.7129310D+00
 13378.26660156250      0.7132646D+00
 13411.32031250000      0.7134771D+00
 13461.32031250000      0.7138655D+00
 13511.32031250000      0.7142233D+00
 13561.32031250000      0.7145894D+00
 13602.09960937500      0.7148808D+00
 13602.16699218750      0.7164864D+00
 13604.95410156250      0.7162079D+00
 13610.53027343750      0.7165515D+00
 13660.53027343750      0.7169536D+00
 13710.53027343750      0.7173136D+00
 13760.53027343750      0.7176916D+00
 13810.53027343750      0.7180688D+00
 13860.53027343750      0.7184479D+00
 13910.53027343750      0.7188257D+00
 13960.53027343750      0.7192060D+00
 14010.53027343750      0.7195875D+00
 14060.53027343750      0.7199726D+00
 14069.41015625000      0.7200164D+00
 14119.41015625000      0.7205190D+00
 14162.87988281250      0.7208959D+00
 14162.91308593750      0.7201709D+00
 14165.52636718750      0.7211336D+00
 14170.75292968750      0.7212053D+00
 14220.75292968750      0.7216075D+00
 14270.75292968750      0.7219759D+00
 14320.75292968750      0.7223597D+00
 14351.70996093750      0.7225878D+00
 14351.72656250000      0.7222375D+00
 14354.35449218750      0.7227378D+00
 14359.61035156250      0.7227935D+00
 14409.61035156250      0.7231961D+00
 14459.61035156250      0.7235625D+00
 14509.61035156250      0.7239486D+00
 14541.50976562500      0.7241840D+00
 14541.55957031250      0.7254750D+00
 14544.35253906250      0.7252676D+00
 14549.93750000000      0.7255689D+00
 14599.93750000000      0.7260144D+00
 14649.93750000000      0.7264208D+00
 14699.93750000000      0.7268363D+00
 14749.93750000000      0.7272614D+00
 14799.93750000000      0.7276831D+00
 14821.90039062500      0.7278525D+00
 14822.13378906250      0.7321933D+00
 14824.19042968750      0.7325857D+00
 14828.30371093750      0.7325600D+00
 14878.30371093750      0.7333717D+00
 14928.30371093750      0.7340656D+00
 14978.30371093750      0.7347718D+00
 15028.30371093750      0.7354752D+00
 15078.30371093750      0.7361885D+00
 15083.76953125000      0.7362403D+00
 15083.78710937500      0.7359231D+00
 15086.47558593750      0.7365334D+00
 15091.85253906250      0.7366271D+00
 15141.85253906250      0.7373385D+00
 15191.85253906250      0.7380215D+00
 15241.85253906250      0.7387206D+00
 15291.85253906250      0.7394156D+00
 15341.85253906250      0.7401211D+00
 15346.87988281250      0.7401638D+00
 15396.87988281250      0.7410085D+00
 15434.58984375000      0.7415786D+00
 15434.94042968750      0.7437750D+00
 15436.94726562500      0.7511394D+00
 15440.96289062500      0.7515736D+00
 15490.96289062500      0.7521197D+00
 15540.96289062500      0.7527559D+00
 15590.96289062500      0.7533373D+00
 15629.37988281250      0.7537728D+00
 15679.37988281250      0.7543567D+00
 15729.37988281250      0.7549160D+00
 15779.37988281250      0.7554755D+00
 15824.17968750000      0.7559694D+00
 15824.64648437500      0.7558536D+00
 15826.64453125000      0.7638169D+00
 15830.64160156250      0.7642593D+00
 15880.64160156250      0.7647776D+00
 15930.64160156250      0.7653818D+00
 15980.64160156250      0.7659284D+00
 16030.64160156250      0.7664716D+00
 16052.63964843750      0.7666959D+00
 16052.69042968750      0.7681103D+00
 16055.48632812500      0.7679060D+00
 16061.07812500000      0.7681868D+00
 16111.07812500000      0.7687526D+00
 16161.07812500000      0.7692804D+00
 16211.07812500000      0.7698124D+00
 16261.07812500000      0.7703366D+00
 16276.95996093750      0.7704875D+00
 16277.69335937500      0.7860168D+00
 16279.65234375000      0.7861142D+00
 16283.56933593750      0.7862096D+00
 16333.56933593750      0.7873819D+00
 16365.50000000000      0.7880848D+00
 16365.70019531250      0.7920220D+00
 16367.82031250000      0.7925947D+00
 16372.06152343750      0.7926170D+00
 16422.06250000000      0.7946004D+00
 16472.06250000000      0.7963594D+00
 16522.06250000000      0.7981149D+00
 16572.06250000000      0.7998523D+00
 16622.06250000000      0.8015807D+00
 16672.06250000000      0.8032843D+00
 16700.43945312500      0.8042384D+00
 16700.45703125000      0.8038404D+00
 16702.90039062500      0.8046474D+00
 16707.78906250000      0.8048206D+00
 16757.78906250000      0.8064600D+00
 16807.78906250000      0.8080674D+00
 16857.78906250000      0.8096763D+00
 16868.67968750000      0.8100046D+00
 16918.67968750000      0.8116722D+00
 16968.67968750000      0.8132844D+00
 17018.67968750000      0.8148996D+00
 17036.91015625000      0.8154680D+00
 17037.02734375000      0.8124114D+00
 17039.64453125000      0.8175666D+00
 17044.88085937500      0.8176857D+00
 17094.88085937500      0.8189979D+00
 17144.88085937500      0.8202072D+00
 17194.88085937500      0.8214582D+00
 17244.88085937500      0.8226685D+00
 17294.88085937500      0.8238788D+00
 17344.88085937500      0.8250845D+00
 17384.42968750000      0.8260282D+00
 17434.42968750000      0.8272825D+00
 17484.42968750000      0.8285158D+00
 17534.42968750000      0.8297520D+00
 17558.19921875000      0.8303208D+00
 17558.21679687500      0.8299248D+00
 17560.73046875000      0.8307682D+00
 17565.75976562500      0.8308976D+00
 17615.75976562500      0.8320786D+00
 17665.75976562500      0.8332114D+00
 17715.75976562500      0.8343693D+00
 17732.77929687500      0.8347391D+00
 17733.34570312500      0.8386241D+00
 17735.40625000000      0.8509864D+00
 17739.52929687500      0.8516820D+00
 17789.52929687500      0.8524558D+00
 17839.52929687500      0.8534447D+00
 17889.52929687500      0.8542961D+00
 17939.52929687500      0.8551498D+00
 17940.71093750000      0.8551489D+00
 17940.72656250000      0.8547602D+00
 17943.45703125000      0.8553779D+00
 17948.91796875000      0.8554764D+00
 17998.91796875000      0.8563251D+00
 18048.91796875000      0.8571219D+00
 18098.91796875000      0.8579315D+00
 18148.91796875000      0.8587238D+00
 18198.91796875000      0.8595025D+00
 18248.91796875000      0.8602737D+00
 18254.35937500000      0.8603348D+00
 18254.39257812500      0.8595078D+00
 18257.10742187500      0.8607301D+00
 18262.53710937500      0.8608201D+00
 18312.53710937500      0.8615947D+00
 18362.53710937500      0.8623163D+00
 18412.53710937500      0.8630538D+00
 18462.53710937500      0.8637791D+00
 18465.84960937500      0.8638024D+00
 18515.84960937500      0.8646204D+00
 18565.84960937500      0.8653383D+00
 18615.84960937500      0.8660744D+00
 18665.84960937500      0.8667991D+00
 18677.34960937500      0.8669429D+00
 18677.48242187500      0.8709371D+00
 18679.06640625000      0.8699645D+00
 18682.23046875000      0.8712627D+00
 18732.23046875000      0.8720580D+00
 18778.47070312500      0.8727462D+00
 18778.48632812500      0.8722952D+00
 18780.93945312500      0.8730402D+00
 18785.84570312500      0.8731233D+00
 18835.84570312500      0.8739066D+00
 18885.84570312500      0.8746297D+00
 18935.84570312500      0.8753858D+00
 18985.84570312500      0.8761241D+00
 19035.84570312500      0.8768641D+00
 19083.50976562500      0.8775554D+00
 19083.59375000000      0.8751877D+00
 19086.24804687500      0.8785586D+00
 19091.55468750000      0.8786026D+00
 19141.55468750000      0.8793634D+00
 19191.55468750000      0.8800315D+00
 19241.55468750000      0.8807380D+00
 19291.55468750000      0.8814340D+00
 19292.60937500000      0.8814238D+00
 19292.66015625000      0.8800073D+00
 19295.38671875000      0.8819996D+00
 19300.84179687500      0.8820581D+00
 19350.84179687500      0.8827726D+00
 19400.84179687500      0.8834152D+00
 19450.84179687500      0.8840974D+00
 19500.84179687500      0.8847709D+00
 19505.32031250000      0.8848048D+00
 19505.36914062500      0.8835270D+00
 19508.11914062500      0.8854837D+00
 19513.61523437500      0.8855416D+00
 19563.61523437500      0.8862309D+00
 19613.61523437500      0.8868492D+00
 19663.61523437500      0.8875056D+00
 19713.61523437500      0.8881467D+00
 19721.75976562500      0.8882369D+00
 19771.75976562500      0.8889605D+00
 19821.75976562500      0.8895860D+00
 19871.75976562500      0.8902408D+00
 19921.75976562500      0.8908845D+00
 19971.75976562500      0.8915371D+00
 20021.75976562500      0.8921762D+00
 20046.41992187500      0.8924753D+00
 20046.47070312500      0.8939977D+00
 20049.24414062500      0.8936673D+00
 20054.79101562500      0.8942025D+00
 20104.79101562500      0.8948672D+00
 20154.79101562500      0.8954756D+00
 20204.79101562500      0.8961257D+00
 20254.79101562500      0.8967689D+00
 20259.13085937500      0.8968083D+00
 20259.16406250000      0.8959755D+00
 20261.93164062500      0.8973497D+00
 20267.46875000000      0.8974178D+00
 20317.46875000000      0.8980830D+00
 20366.72070312500      0.8986686D+00
 20367.00390625000      0.9000080D+00
 20369.07421875000      0.9064652D+00
 20373.21875000000      0.9068311D+00
 20423.21875000000      0.9074812D+00
 20473.21875000000      0.9081803D+00
 20486.10937500000      0.9083363D+00
 20486.71093750000      0.9235354D+00
 20488.73242187500      0.9235862D+00
 20492.77539062500      0.9236943D+00
 20542.77539062500      0.9248091D+00
 20583.00000000000      0.9256310D+00
 20583.43359375000      0.9282491D+00
 20585.55664062500      0.9378858D+00
 20589.80468750000      0.9386270D+00
 20639.80468750000      0.9395779D+00
 20689.80468750000      0.9406630D+00
 20739.80468750000      0.9416504D+00
 20789.80468750000      0.9426381D+00
 20807.31054687500      0.9429621D+00
 20807.41015625000      0.9397848D+00
 20810.14257812500      0.9435480D+00
 20815.60742187500      0.9435731D+00
 20865.60742187500      0.9445997D+00
 20915.60742187500      0.9454950D+00
 20965.60742187500      0.9464183D+00
 21015.60742187500      0.9473168D+00
 21040.08007812500      0.9477443D+00
 21040.11328125000      0.9467921D+00
 21042.82226562500      0.9480745D+00
 21048.24218750000      0.9481527D+00
 21098.24218750000      0.9490647D+00
 21148.24218750000      0.9498986D+00
 21198.24218750000      0.9507589D+00
 21248.24218750000      0.9516008D+00
 21275.82031250000      0.9520544D+00
 21275.93750000000      0.9483289D+00
 21278.69921875000      0.9525559D+00
 21284.22460937500      0.9525608D+00
 21334.22460937500      0.9534605D+00
 21384.22460937500      0.9542256D+00
 21434.22460937500      0.9550127D+00
 21484.22460937500      0.9557882D+00
 21522.56054687500      0.9563712D+00
 21522.66015625000      0.9530833D+00
 21525.42187500000      0.9566303D+00
 21530.94335937500      0.9566436D+00
 21580.94335937500      0.9574686D+00
