 3654.836914062499      0.5586348D-02
 3704.836914062499      0.5597133D-02
 3754.836914062499      0.5606374D-02
 3804.836914062499      0.5615704D-02
 3854.836914062499      0.5625239D-02
 3897.810058593749      0.5634341D-02
 3898.026611328124      0.5430202D-02
 3899.932128906249      0.5441458D-02
 3903.743164062499      0.5419801D-02
 3953.743164062499      0.5425898D-02
 4003.743164062499      0.5434262D-02
 4053.743164062499      0.5442171D-02
 4103.743164062499      0.5449643D-02
 4135.060058593749      0.5457129D-02
 4135.160156250000      0.5475649D-02
 4137.779785156249      0.5557824D-02
 4143.019042968749      0.5540874D-02
 4193.019042968749      0.5546085D-02
 4212.169921874999      0.5555211D-02
 4212.653320312499      0.5122036D-02
 4214.573730468749      0.5137688D-02
 4218.414550781249      0.5100313D-02
 4268.414550781249      0.5107358D-02
 4318.414550781249      0.5112551D-02
 4368.414550781249      0.5118925D-02
 4387.580078124999      0.5124614D-02
 4387.613281250000      0.5121090D-02
 4390.296875000000      0.5095574D-02
 4395.663574218749      0.5098339D-02
 4445.663574218749      0.5099749D-02
 4476.120117187499      0.5106350D-02
 4476.169921874999      0.5116027D-02
 4478.911621093749      0.5153928D-02
 4484.394042968749      0.5145790D-02
 4534.394042968749      0.5147558D-02
 4563.410156250000      0.5154434D-02
 4563.426757812499      0.5155062D-02
 4566.104980468749      0.5142272D-02
 4571.461425781249      0.5143582D-02
 4621.461425781249      0.5145216D-02
 4651.109863281249      0.5152220D-02
 4651.160156250000      0.5147132D-02
 4653.834960937499      0.5108181D-02
 4659.184570312499      0.5111970D-02
 4709.184570312499      0.5113835D-02
 4740.080078124999      0.5120663D-02
 4740.129882812499      0.5117023D-02
 4742.846191406249      0.5079069D-02
 4748.279296874999      0.5082545D-02
 4798.279296874999      0.5084431D-02
 4848.279296874999      0.5091541D-02
 4898.279296874999      0.5098048D-02
 4920.629882812499      0.5104213D-02
 4920.663574218749      0.5110766D-02
 4923.454101562499      0.5135647D-02
 4929.035156250000      0.5130650D-02
 4979.035156250000      0.5132252D-02
 5029.035156250000      0.5139956D-02
 5079.035156250000      0.5146877D-02
 5099.430175781249      0.5153167D-02
 5099.546875000000      0.5138136D-02
 5102.293945312499      0.5056504D-02
 5107.789062500000      0.5057917D-02
 5157.789062500000      0.5059000D-02
 5207.789062500000      0.5066833D-02
 5257.789062500000      0.5073403D-02
 5307.789062500000      0.5080424D-02
 5357.789062500000      0.5086903D-02
 5407.789062500000      0.5093851D-02
 5457.789062500000      0.5100847D-02
 5469.540039062499      0.5107381D-02
 5469.589843750000      0.5115568D-02
 5472.353027343749      0.5153638D-02
 5477.879394531249      0.5145884D-02
 5527.879394531249      0.5147688D-02
 5560.700195312499      0.5155918D-02
 5610.700195312499      0.5160515D-02
 5660.700195312499      0.5168488D-02
 5710.700195312499      0.5176194D-02
 5743.020019531249      0.5183957D-02
 5743.053222656249      0.5182853D-02
 5745.747070312499      0.5156250D-02
 5751.134765624999      0.5157839D-02
 5801.134765624999      0.5159885D-02
 5835.089843749999      0.5168210D-02
 5835.106445312499      0.5169529D-02
 5837.744628906248      0.5156135D-02
 5843.020507812499      0.5157020D-02
 5893.020507812499      0.5158905D-02
 5927.620117187499      0.5167354D-02
 5927.753417968748      0.5151569D-02
 5930.538574218749      0.5057391D-02
 5936.108398437498      0.5056158D-02
 5986.108398437498      0.5057790D-02
 6024.000000000000      0.5065889D-02
 6024.966796874999      0.5894752D-02
 6026.852050781249      0.5901826D-02
 6030.623535156249      0.5939836D-02
 6080.623535156249      0.5933260D-02
 6098.020019531248      0.5943687D-02
 6099.186523437498      0.4956876D-02
 6101.077148437498      0.4848387D-02
 6104.857421874999      0.4767523D-02
 6154.857421874999      0.4780400D-02
 6200.830078124999      0.4783146D-02
 6201.263183593748      0.4468746D-02
 6203.228027343749      0.4465273D-02
 6207.156250000000      0.4437403D-02
 6257.156250000000      0.4443024D-02
 6307.156250000000      0.4446123D-02
 6321.000000000000      0.4449645D-02
 6321.850097656249      0.5052766D-02
 6323.772949218749      0.5056884D-02
 6327.618652343749      0.5058907D-02
 6377.618652343749      0.5059722D-02
 6411.270019531248      0.5065510D-02
 6411.286621093748      0.5065107D-02
 6413.924316406248      0.5051580D-02
 6419.200195312499      0.5052627D-02
 6469.200195312499      0.5054118D-02
 6501.979980468748      0.5059893D-02
 6502.029785156249      0.5055341D-02
 6504.718750000000      0.5017535D-02
 6510.095703124999      0.5017945D-02
 6560.095703124999      0.5019329D-02
 6610.095703124999      0.5025616D-02
 6660.095703124999      0.5031265D-02
 6686.120117187499      0.5036681D-02
 6686.203125000000      0.5026715D-02
 6688.920898437498      0.4964841D-02
 6694.356933593748      0.4965239D-02
 6744.356933593748      0.4966512D-02
 6780.540039062499      0.4972872D-02
 6780.556640624999      0.4973270D-02
 6783.204589843749      0.4959973D-02
 6788.500488281249      0.4960720D-02
 6838.500488281249      0.4962562D-02
 6888.500488281249      0.4969309D-02
 6938.500488281249      0.4975260D-02
 6970.339843749999      0.4980898D-02
 6970.373535156249      0.4979477D-02
 6973.093261718749      0.4953010D-02
 6978.533203124999      0.4954434D-02
 7028.533203124999      0.4956355D-02
 7078.533203124999      0.4963494D-02
 7128.533203124999      0.4969712D-02
 7178.533203124999      0.4976156D-02
 7228.533203124999      0.4982540D-02
 7278.533203124999      0.4989311D-02
 7328.533203124999      0.4995984D-02
 7353.870117187498      0.5002252D-02
 7353.886718749999      0.5002092D-02
 7356.544433593748      0.4988490D-02
 7361.860351562498      0.4989323D-02
 7411.860351562498      0.4990978D-02
 7461.860351562498      0.4998957D-02
 7511.860351562498      0.5005915D-02
 7546.640136718748      0.5012732D-02
 7546.939941406248      0.5304516D-02
 7548.910156249999      0.5258147D-02
 7552.850097656249      0.5270142D-02
 7602.850097656249      0.5269222D-02
 7634.759765624999      0.5278317D-02
 7634.810058593748      0.5274625D-02
 7637.444335937498      0.5231918D-02
 7642.713378906248      0.5230616D-02
 7692.713378906248      0.5232890D-02
 7742.713378906248      0.5242501D-02
 7792.713378906248      0.5250356D-02
 7813.560058593748      0.5258134D-02
 7814.143554687498      0.4743198D-02
 7816.086425781249      0.4725371D-02
 7819.974121093748      0.4668334D-02
 7869.974121093748      0.4678523D-02
 7919.974121093748      0.4682634D-02
 7969.974121093748      0.4688418D-02
 8019.974121093748      0.4693557D-02
 8028.740234374999      0.4698498D-02
 8029.206542968748      0.5123638D-02
 8031.178222656249      0.5056050D-02
 8035.122070312499      0.5072087D-02
 8085.122070312499      0.5069912D-02
 8135.122070312499      0.5078059D-02
 8185.122070312499      0.5084748D-02
 8213.799804687498      0.5091333D-02
 8213.916992187498      0.5075977D-02
 8216.624023437498      0.4982330D-02
 8222.041015624999      0.4979472D-02
 8272.041015624999      0.4981734D-02
 8309.679687500000      0.4989271D-02
 8309.730468749999      0.4985658D-02
 8312.425781249999      0.4946126D-02
 8317.816406249999      0.4945068D-02
 8367.816406249999      0.4947199D-02
 8407.080078124999      0.4954620D-02
 8407.113281249999      0.4963675D-02
 8409.892578124999      0.4991297D-02
 8415.452148437498      0.4985566D-02
 8465.452148437498      0.4987431D-02
 8515.452148437498      0.4995471D-02
 8565.452148437498      0.5002456D-02
 8615.452148437498      0.5009648D-02
 8665.452148437498      0.5016984D-02
 8696.230468749999      0.5023858D-02
 8696.346679687498      0.5009388D-02
 8699.093750000000      0.4917926D-02
 8704.588867187498      0.4913628D-02
 8754.588867187498      0.4916414D-02
 8804.588867187498      0.4924470D-02
 8854.588867187498      0.4931494D-02
 8896.290039062498      0.4938281D-02
 8896.356445312499      0.4933407D-02
 8899.095703124999      0.4881698D-02
 8904.572265624999      0.4879341D-02
 8954.572265624999      0.4881536D-02
 9004.572265624999      0.4889662D-02
 9054.572265624999      0.4896512D-02
 9100.769531249999      0.4903757D-02
 9100.836914062498      0.4899215D-02
 9103.588867187498      0.4848296D-02
 9109.092773437498      0.4845373D-02
 9159.092773437498      0.4847870D-02
 9209.092773437498      0.4855873D-02
 9259.092773437498      0.4862888D-02
 9309.092773437498      0.4869881D-02
 9309.879882812499      0.4876192D-02
 9309.962890624999      0.4862222D-02
 9312.777343749999      0.4800526D-02
 9318.406250000000      0.4796554D-02
 9368.406250000000      0.4799130D-02
 9418.406250000000      0.4806890D-02
 9468.406250000000      0.4813755D-02
 9518.406250000000      0.4820960D-02
 9525.059570312499      0.4826883D-02
 9525.193359374999      0.4806472D-02
 9528.041992187498      0.4710734D-02
 9533.740234374999      0.4704473D-02
 9583.740234374999      0.4707274D-02
 9633.740234374999      0.4714514D-02
 9683.740234374999      0.4720985D-02
 9733.740234374999      0.4727595D-02
 9750.740234374999      0.4733732D-02
 9750.773437500000      0.4729257D-02
 9753.644531249999      0.4704584D-02
 9759.385742187498      0.4704223D-02
 9809.385742187498      0.4706551D-02
 9859.385742187498      0.4714076D-02
 9909.385742187498      0.4720429D-02
 9959.385742187498      0.4727284D-02
 9979.200195312499      0.4733361D-02
 9979.316406249999      0.4717103D-02
 9982.200195312499      0.4635736D-02
 9987.966796874999      0.4629682D-02
 10037.96679687500      0.4632260D-02
 10087.96679687500      0.4639244D-02
 10137.96679687500      0.4645779D-02
 10187.96679687500      0.4651848D-02
 10217.98046875000      0.4657757D-02
 10218.03027343750      0.4652653D-02
 10220.88671875000      0.4615511D-02
 10226.60156250000      0.4614909D-02
 10276.60156250000      0.4617479D-02
 10326.60156250000      0.4624256D-02
 10376.60156250000      0.4630461D-02
 10426.60156250000      0.4636759D-02
 10461.48046875000      0.4642837D-02
 10461.61328125000      0.4625753D-02
 10464.54687500000      0.4536493D-02
 10470.41601562500      0.4529097D-02
 10520.41601562500      0.4531967D-02
 10570.41601562500      0.4538225D-02
 10589.99023437500      0.4543575D-02
 10590.05664062500      0.4534525D-02
 10592.98730468750      0.4488378D-02
 10598.84960937500      0.4487029D-02
 10648.84960937500      0.4489444D-02
 10698.84960937500      0.4495727D-02
 10748.84960937500      0.4501333D-02
 10798.84960937500      0.4506878D-02
 10848.84960937500      0.4512490D-02
 10854.34960937500      0.4517531D-02
 10854.43359375000      0.4504365D-02
 10857.42089843750      0.4451234D-02
 10863.39550781250      0.4446505D-02
 10913.39550781250      0.4448614D-02
 10963.39550781250      0.4454748D-02
 10991.42968750000      0.4459715D-02
 10991.53027343750      0.4446580D-02
 10994.52832031250      0.4384279D-02
 11000.52441406250      0.4378635D-02
 11050.52441406250      0.4380964D-02
 11100.52441406250      0.4386457D-02
 11150.52441406250      0.4391560D-02
 11200.52441406250      0.4396632D-02
 11250.52441406250      0.4401807D-02
 11278.33984375000      0.4406374D-02
 11278.42285156250      0.4395574D-02
 11281.45214843750      0.4344748D-02
 11287.50976562500      0.4339978D-02
 11337.50976562500      0.4342076D-02
 11387.50976562500      0.4347377D-02
 11437.50976562500      0.4352245D-02
 11487.50976562500      0.4357212D-02
 11537.50976562500      0.4362123D-02
 11576.82031250000      0.4366885D-02
 11576.88671875000      0.4359439D-02
 11579.91601562500      0.4316821D-02
 11585.97460937500      0.4315082D-02
 11635.97460937500      0.4317270D-02
 11685.97460937500      0.4322333D-02
 11731.03027343750      0.4327092D-02
 11731.78027343750      0.4986436D-02
 11733.80078125000      0.4896546D-02
 11737.84277343750      0.4912484D-02
 11787.84277343750      0.4911349D-02
 11837.84277343750      0.4920427D-02
 11843.19042968750      0.4926907D-02
 11843.50683593750      0.5254411D-02
 11845.50488281250      0.5203641D-02
 11849.50292968750      0.5215066D-02
 11899.50292968750      0.5215369D-02
 11949.50292968750      0.5226244D-02
 11999.50292968750      0.5235600D-02
 12044.33984375000      0.5244878D-02
 12044.37304687500      0.5256877D-02
 12047.23242187500      0.5289420D-02
 12052.95019531250      0.5282399D-02
 12102.95019531250      0.5285113D-02
 12152.95019531250      0.5296781D-02
 12202.95019531250      0.5306648D-02
 12243.32031250000      0.5316340D-02
 12293.32031250000      0.5324558D-02
 12343.32031250000      0.5334994D-02
 12393.32031250000      0.5345338D-02
 12442.30957031250      0.5356288D-02
 12442.36035156250      0.5372145D-02
 12445.16406250000      0.5420823D-02
 12450.77050781250      0.5412041D-02
 12500.77050781250      0.5415517D-02
 12550.77050781250      0.5427491D-02
 12600.77050781250      0.5437250D-02
 12650.77050781250      0.5446704D-02
 12700.77050781250      0.5456493D-02
 12736.04980468750      0.5466222D-02
 12736.06640625000      0.5475306D-02
 12739.02832031250      0.5492094D-02
 12744.95312500000      0.5488813D-02
 12794.95312500000      0.5490869D-02
 12844.95312500000      0.5502705D-02
 12894.95312500000      0.5512687D-02
 12930.83984375000      0.5522744D-02
 12980.83984375000      0.5529682D-02
 13030.83984375000      0.5540671D-02
 13080.83984375000      0.5551219D-02
 13125.63964843750      0.5561586D-02
 13125.72363281250      0.5583317D-02
 13128.51074218750      0.5673623D-02
 13134.08496093750      0.5655259D-02
 13184.08496093750      0.5657390D-02
 13220.54003906250      0.5670491D-02
 13220.55664062500      0.5674485D-02
 13223.12695312500      0.5653200D-02
 13228.26660156250      0.5652256D-02
 13278.26660156250      0.5655339D-02
 13328.26660156250      0.5668090D-02
 13378.26660156250      0.5679013D-02
 13411.32031250000      0.5689952D-02
 13461.32031250000      0.5696512D-02
 13511.32031250000      0.5708548D-02
 13561.32031250000      0.5720088D-02
 13602.09960937500      0.5731291D-02
 13602.16699218750      0.5751004D-02
 13604.95410156250      0.5828062D-02
 13610.53027343750      0.5812225D-02
 13660.53027343750      0.5814256D-02
 13710.53027343750      0.5828485D-02
 13760.53027343750      0.5840226D-02
 13810.53027343750      0.5851766D-02
 13860.53027343750      0.5863497D-02
 13910.53027343750      0.5875219D-02
 13960.53027343750      0.5887205D-02
 14010.53027343750      0.5899213D-02
 14060.53027343750      0.5911161D-02
 14069.41015625000      0.5922656D-02
 14119.41015625000      0.5922924D-02
 14162.87988281250      0.5937378D-02
 14162.91308593750      0.5941994D-02
 14165.52636718750      0.5895868D-02
 14170.75292968750      0.5891886D-02
 14220.75292968750      0.5896707D-02
 14270.75292968750      0.5910897D-02
 14320.75292968750      0.5922913D-02
 14351.70996093750      0.5935119D-02
 14351.72656250000      0.5937811D-02
 14354.35449218750      0.5914490D-02
 14359.61035156250      0.5912782D-02
 14409.61035156250      0.5916034D-02
 14459.61035156250      0.5930695D-02
 14509.61035156250      0.5943100D-02
 14541.50976562500      0.5954911D-02
 14541.55957031250      0.5970143D-02
 14544.35253906250      0.6033310D-02
 14549.93750000000      0.6020637D-02
 14599.93750000000      0.6022597D-02
 14649.93750000000      0.6038109D-02
 14699.93750000000      0.6050931D-02
 14749.93750000000      0.6063771D-02
 14799.93750000000      0.6076317D-02
 14821.90039062500      0.6088730D-02
 14822.13378906250      0.6469334D-02
 14824.19042968750      0.6389977D-02
 14828.30371093750      0.6421150D-02
 14878.30371093750      0.6415923D-02
 14928.30371093750      0.6429963D-02
 14978.30371093750      0.6442339D-02
 15028.30371093750      0.6454896D-02
 15078.30371093750      0.6467225D-02
 15083.76953125000      0.6479400D-02
 15083.78710937500      0.6475142D-02
 15086.47558593750      0.6447186D-02
 15091.85253906250      0.6445089D-02
 15141.85253906250      0.6449203D-02
 15191.85253906250      0.6464813D-02
 15241.85253906250      0.6477614D-02
 15291.85253906250      0.6490681D-02
 15341.85253906250      0.6503754D-02
 15346.87988281250      0.6515613D-02
 15396.87988281250      0.6515466D-02
 15434.58984375000      0.6531282D-02
 15434.94042968750      0.5977173D-02
 15436.94726562500      0.5915823D-02
 15440.96289062500      0.5807914D-02
 15490.96289062500      0.5833670D-02
 15540.96289062500      0.5839727D-02
 15590.96289062500      0.5850902D-02
 15629.37988281250      0.5861341D-02
 15679.37988281250      0.5868923D-02
 15729.37988281250      0.5879933D-02
 15779.37988281250      0.5890655D-02
 15824.17968750000      0.5901879D-02
 15824.64648437500      0.5276181D-02
 15826.64453125000      0.5223326D-02
 15830.64160156250      0.5125552D-02
 15880.64160156250      0.5146411D-02
 15930.64160156250      0.5149422D-02
 15980.64160156250      0.5156680D-02
 16030.64160156250      0.5163675D-02
 16052.63964843750      0.5170026D-02
 16052.69042968750      0.5180731D-02
 16055.48632812500      0.5236149D-02
 16061.07812500000      0.5225340D-02
 16111.07812500000      0.5227155D-02
 16161.07812500000      0.5236035D-02
 16211.07812500000      0.5243754D-02
 16261.07812500000      0.5251227D-02
 16276.95996093750      0.5258761D-02
 16277.69335937500      0.6204741D-02
 16279.65234375000      0.6211233D-02
 16283.56933593750      0.6216199D-02
 16333.56933593750      0.6218098D-02
 16365.50000000000      0.6228797D-02
 16365.70019531250      0.6630237D-02
 16367.82031250000      0.6524682D-02
 16372.06152343750      0.6571479D-02
 16422.06250000000      0.6560158D-02
 16472.06250000000      0.6569324D-02
 16522.06250000000      0.6574555D-02
 16572.06250000000      0.6581609D-02
 16622.06250000000      0.6589384D-02
 16672.06250000000      0.6597628D-02
 16700.43945312500      0.6605147D-02
 16700.45703125000      0.6605578D-02
 16702.90039062500      0.6570518D-02
 16707.78906250000      0.6570906D-02
 16757.78906250000      0.6575198D-02
 16807.78906250000      0.6586120D-02
 16857.78906250000      0.6595402D-02
 16868.67968750000      0.6604287D-02
 16918.67968750000      0.6606652D-02
 16968.67968750000      0.6619250D-02
 17018.67968750000      0.6629704D-02
 17036.91015625000      0.6640056D-02
 17037.02734375000      0.6621308D-02
 17039.64453125000      0.6392139D-02
 17044.88085937500      0.6393080D-02
 17094.88085937500      0.6394898D-02
 17144.88085937500      0.6412329D-02
 17194.88085937500      0.6424462D-02
 17244.88085937500      0.6440048D-02
 17294.88085937500      0.6453230D-02
 17344.88085937500      0.6466368D-02
 17384.42968750000      0.6479938D-02
 17434.42968750000      0.6491088D-02
 17484.42968750000      0.6506166D-02
 17534.42968750000      0.6521880D-02
 17558.19921875000      0.6535563D-02
 17558.21679687500      0.6536630D-02
 17560.73046875000      0.6499277D-02
 17565.75976562500      0.6501382D-02
 17615.75976562500      0.6506278D-02
 17665.75976562500      0.6525844D-02
 17715.75976562500      0.6540571D-02
 17732.77929687500      0.6555260D-02
 17733.34570312500      0.5510995D-02
 17735.40625000000      0.5506931D-02
 17739.52929687500      0.5364208D-02
 17789.52929687500      0.5401949D-02
 17839.52929687500      0.5403608D-02
 17889.52929687500      0.5414647D-02
 17939.52929687500      0.5425621D-02
 17940.71093750000      0.5433842D-02
 17940.72656250000      0.5428818D-02
 17943.45703125000      0.5402685D-02
 17948.91796875000      0.5405243D-02
 17998.91796875000      0.5408295D-02
 18048.91796875000      0.5420550D-02
 18098.91796875000      0.5431150D-02
 18148.91796875000      0.5441633D-02
 18198.91796875000      0.5452443D-02
 18248.91796875000      0.5463601D-02
 18254.35937500000      0.5473289D-02
 18254.39257812500      0.5466344D-02
 18257.10742187500      0.5412871D-02
 18262.53710937500      0.5417034D-02
 18312.53710937500      0.5420747D-02
 18362.53710937500      0.5434479D-02
 18412.53710937500      0.5445402D-02
 18462.53710937500      0.5457009D-02
 18465.84960937500      0.5466958D-02
 18515.84960937500      0.5466475D-02
 18565.84960937500      0.5481476D-02
 18615.84960937500      0.5493726D-02
 18665.84960937500      0.5505957D-02
 18677.34960937500      0.5517333D-02
 18677.48242187500      0.5540014D-02
 18679.06640625000      0.5761843D-02
 18682.23046875000      0.5700575D-02
 18732.23046875000      0.5708048D-02
 18778.47070312500      0.5723236D-02
 18778.48632812500      0.5730711D-02
 18780.93945312500      0.5697540D-02
 18785.84570312500      0.5701035D-02
 18835.84570312500      0.5705201D-02
 18885.84570312500      0.5721596D-02
 18935.84570312500      0.5735636D-02
 18985.84570312500      0.5749801D-02
 19035.84570312500      0.5764012D-02
 19083.50976562500      0.5778305D-02
 19083.59375000000      0.5775959D-02
 19086.24804687500      0.5630135D-02
 19091.55468750000      0.5637947D-02
 19141.55468750000      0.5639100D-02
 19191.55468750000      0.5656333D-02
 19241.55468750000      0.5669833D-02
 19291.55468750000      0.5683956D-02
 19292.60937500000      0.5696632D-02
 19292.66015625000      0.5684525D-02
 19295.38671875000      0.5600065D-02
 19300.84179687500      0.5604568D-02
 19350.84179687500      0.5607459D-02
 19400.84179687500      0.5624539D-02
 19450.84179687500      0.5638274D-02
 19500.84179687500      0.5652322D-02
 19505.32031250000      0.5664449D-02
 19505.36914062500      0.5653903D-02
 19508.11914062500      0.5570360D-02
 19513.61523437500      0.5575703D-02
 19563.61523437500      0.5577859D-02
 19613.61523437500      0.5594818D-02
 19663.61523437500      0.5608636D-02
 19713.61523437500      0.5622816D-02
 19721.75976562500      0.5635089D-02
 19771.75976562500      0.5636117D-02
 19821.75976562500      0.5653881D-02
 19871.75976562500      0.5668928D-02
 19921.75976562500      0.5683376D-02
 19971.75976562500      0.5698410D-02
 20021.75976562500      0.5713824D-02
 20046.41992187500      0.5727793D-02
 20046.47070312500      0.5741041D-02
 20049.24414062500      0.5829366D-02
 20054.79101562500      0.5806147D-02
 20104.79101562500      0.5812499D-02
 20154.79101562500      0.5832416D-02
 20204.79101562500      0.5848781D-02
 20254.79101562500      0.5864821D-02
 20259.13085937500      0.5879007D-02
 20259.16406250000      0.5870741D-02
 20261.93164062500      0.5809098D-02
 20267.46875000000      0.5813853D-02
 20317.46875000000      0.5817108D-02
 20366.72070312500      0.5837318D-02
 20367.00390625000      0.5325996D-02
 20369.07421875000      0.5342960D-02
 20373.21875000000      0.5274612D-02
 20423.21875000000      0.5292046D-02
 20473.21875000000      0.5302554D-02
 20486.10937500000      0.5313538D-02
 20486.71093750000      0.6313290D-02
 20488.73242187500      0.6319076D-02
 20492.77539062500      0.6320031D-02
 20542.77539062500      0.6325257D-02
 20583.00000000000      0.6348303D-02
 20583.43359375000      0.5444168D-02
 20585.55664062500      0.5505398D-02
 20589.80468750000      0.5395835D-02
 20639.80468750000      0.5425774D-02
 20689.80468750000      0.5432583D-02
 20739.80468750000      0.5445128D-02
 20789.80468750000      0.5457375D-02
 20807.31054687500      0.5467946D-02
 20807.41015625000      0.5452043D-02
 20810.14257812500      0.5280429D-02
 20815.60742187500      0.5299076D-02
 20865.60742187500      0.5296806D-02
 20915.60742187500      0.5311616D-02
 20965.60742187500      0.5322488D-02
 21015.60742187500      0.5334925D-02
 21040.08007812500      0.5345468D-02
 21040.11328125000      0.5342804D-02
 21042.82226562500      0.5286297D-02
 21048.24218750000      0.5292704D-02
 21098.24218750000      0.5294605D-02
 21148.24218750000      0.5309054D-02
 21198.24218750000      0.5321003D-02
 21248.24218750000      0.5333421D-02
 21275.82031250000      0.5344851D-02
 21275.93750000000      0.5328562D-02
 21278.69921875000      0.5136017D-02
 21284.22460937500      0.5155418D-02
 21334.22460937500      0.5152837D-02
 21384.22460937500      0.5167181D-02
 21434.22460937500      0.5178569D-02
 21484.22460937500      0.5190168D-02
 21522.56054687500      0.5201565D-02
 21522.66015625000      0.5190551D-02
 21525.42187500000      0.5030885D-02
 21530.94335937500      0.5046209D-02
 21580.94335937500      0.5044826D-02
