 5477.879394531249      0.0000000D+00
 5527.879394531249      0.0000000D+00
 5560.700195312499      0.0000000D+00
 5610.700195312499      0.0000000D+00
 5660.700195312499      0.0000000D+00
 5710.700195312499      0.0000000D+00
 5743.020019531249      0.0000000D+00
 5743.053222656249      0.0000000D+00
 5745.747070312499      0.0000000D+00
 5751.134765624999      0.0000000D+00
 5801.134765624999      0.0000000D+00
 5835.089843749999      0.0000000D+00
 5835.106445312499      0.0000000D+00
 5837.744628906248      0.0000000D+00
 5843.020507812499      0.0000000D+00
 5893.020507812499      0.0000000D+00
 5927.620117187499      0.0000000D+00
 5927.753417968748      0.0000000D+00
 5930.538574218749      0.0000000D+00
 5936.108398437498      0.0000000D+00
 5986.108398437498      0.0000000D+00
 6024.000000000000      0.0000000D+00
 6024.966796874999      0.0000000D+00
 6026.852050781249      0.0000000D+00
 6030.623535156249      0.0000000D+00
 6080.623535156249      0.0000000D+00
 6098.020019531248      0.0000000D+00
 6099.186523437498      0.0000000D+00
 6101.077148437498      0.0000000D+00
 6104.857421874999      0.0000000D+00
 6154.857421874999      0.0000000D+00
 6200.830078124999      0.0000000D+00
 6201.263183593748      0.0000000D+00
 6203.228027343749      0.0000000D+00
 6207.156250000000      0.0000000D+00
 6257.156250000000      0.0000000D+00
 6307.156250000000      0.0000000D+00
 6321.000000000000      0.0000000D+00
 6321.850097656249      0.0000000D+00
 6323.772949218749      0.0000000D+00
 6327.618652343749      0.0000000D+00
 6377.618652343749      0.0000000D+00
 6411.270019531248      0.0000000D+00
 6411.286621093748      0.0000000D+00
 6413.924316406248      0.0000000D+00
 6419.200195312499      0.0000000D+00
 6469.200195312499      0.0000000D+00
 6501.979980468748      0.0000000D+00
 6502.029785156249      0.0000000D+00
 6504.718750000000      0.0000000D+00
 6510.095703124999      0.0000000D+00
 6560.095703124999      0.0000000D+00
 6610.095703124999      0.0000000D+00
 6660.095703124999      0.0000000D+00
 6686.120117187499      0.0000000D+00
 6686.203125000000      0.0000000D+00
 6688.920898437498      0.0000000D+00
 6694.356933593748      0.0000000D+00
 6744.356933593748      0.0000000D+00
 6780.540039062499      0.0000000D+00
 6780.556640624999      0.0000000D+00
 6783.204589843749      0.0000000D+00
 6788.500488281249      0.0000000D+00
 6838.500488281249      0.0000000D+00
 6888.500488281249      0.0000000D+00
 6938.500488281249      0.0000000D+00
 6970.339843749999      0.0000000D+00
 6970.373535156249      0.0000000D+00
 6973.093261718749      0.0000000D+00
 6978.533203124999      0.0000000D+00
 7028.533203124999      0.0000000D+00
 7078.533203124999      0.0000000D+00
 7128.533203124999      0.0000000D+00
 7178.533203124999      0.0000000D+00
 7228.533203124999      0.0000000D+00
 7278.533203124999      0.0000000D+00
 7328.533203124999      0.0000000D+00
 7353.870117187498      0.0000000D+00
 7353.886718749999      0.0000000D+00
 7356.544433593748      0.0000000D+00
 7361.860351562498      0.0000000D+00
 7411.860351562498      0.0000000D+00
 7461.860351562498      0.0000000D+00
 7511.860351562498      0.0000000D+00
 7546.640136718748      0.0000000D+00
 7546.939941406248      0.0000000D+00
 7548.910156249999      0.0000000D+00
 7552.850097656249      0.0000000D+00
 7602.850097656249      0.0000000D+00
 7634.759765624999      0.0000000D+00
 7634.810058593748      0.0000000D+00
 7637.444335937498      0.0000000D+00
 7642.713378906248      0.0000000D+00
 7692.713378906248      0.0000000D+00
 7742.713378906248      0.0000000D+00
 7792.713378906248      0.0000000D+00
 7813.560058593748      0.0000000D+00
 7814.143554687498      0.0000000D+00
 7816.086425781249      0.0000000D+00
 7819.974121093748      0.0000000D+00
 7869.974121093748      0.0000000D+00
 7919.974121093748      0.0000000D+00
 7969.974121093748      0.0000000D+00
 8019.974121093748      0.0000000D+00
 8028.740234374999      0.0000000D+00
 8029.206542968748      0.0000000D+00
 8031.178222656249      0.0000000D+00
 8035.122070312499      0.0000000D+00
 8085.122070312499      0.0000000D+00
 8135.122070312499      0.0000000D+00
 8185.122070312499      0.0000000D+00
 8213.799804687498      0.0000000D+00
 8213.916992187498      0.0000000D+00
 8216.624023437498      0.0000000D+00
 8222.041015624999      0.0000000D+00
 8272.041015624999      0.0000000D+00
 8309.679687500000      0.0000000D+00
 8309.730468749999      0.0000000D+00
 8312.425781249999      0.0000000D+00
 8317.816406249999      0.0000000D+00
 8367.816406249999      0.0000000D+00
 8407.080078124999      0.0000000D+00
 8407.113281249999      0.0000000D+00
 8409.892578124999      0.0000000D+00
 8415.452148437498      0.0000000D+00
 8465.452148437498      0.0000000D+00
 8515.452148437498      0.0000000D+00
 8565.452148437498      0.0000000D+00
 8615.452148437498      0.0000000D+00
 8665.452148437498      0.0000000D+00
 8696.230468749999      0.0000000D+00
 8696.346679687498      0.0000000D+00
 8699.093750000000      0.0000000D+00
 8704.588867187498      0.0000000D+00
 8754.588867187498      0.0000000D+00
 8804.588867187498      0.0000000D+00
 8854.588867187498      0.0000000D+00
 8896.290039062498      0.0000000D+00
 8896.356445312499      0.0000000D+00
 8899.095703124999      0.0000000D+00
 8904.572265624999      0.0000000D+00
 8954.572265624999      0.0000000D+00
 9004.572265624999      0.0000000D+00
 9054.572265624999      0.0000000D+00
 9100.769531249999      0.0000000D+00
 9100.836914062498      0.0000000D+00
 9103.588867187498      0.0000000D+00
 9109.092773437498      0.0000000D+00
 9159.092773437498      0.0000000D+00
 9209.092773437498      0.0000000D+00
 9259.092773437498      0.0000000D+00
 9309.092773437498      0.0000000D+00
 9309.879882812499      0.0000000D+00
 9309.962890624999      0.0000000D+00
 9312.777343749999      0.0000000D+00
 9318.406250000000      0.0000000D+00
 9368.406250000000      0.0000000D+00
 9418.406250000000      0.0000000D+00
 9468.406250000000      0.0000000D+00
 9518.406250000000      0.0000000D+00
 9525.059570312499      0.0000000D+00
 9525.193359374999      0.0000000D+00
 9528.041992187498      0.0000000D+00
 9533.740234374999      0.0000000D+00
 9583.740234374999      0.0000000D+00
 9633.740234374999      0.0000000D+00
 9683.740234374999      0.0000000D+00
 9733.740234374999      0.0000000D+00
 9750.740234374999      0.0000000D+00
 9750.773437500000      0.0000000D+00
 9753.644531249999      0.0000000D+00
 9759.385742187498      0.0000000D+00
 9809.385742187498      0.0000000D+00
 9859.385742187498      0.0000000D+00
 9909.385742187498      0.0000000D+00
 9959.385742187498      0.0000000D+00
 9979.200195312499      0.0000000D+00
 9979.316406249999      0.0000000D+00
 9982.200195312499      0.0000000D+00
 9987.966796874999      0.0000000D+00
 10037.96679687500      0.0000000D+00
 10087.96679687500      0.0000000D+00
 10137.96679687500      0.0000000D+00
 10187.96679687500      0.0000000D+00
 10217.98046875000      0.0000000D+00
 10218.03027343750      0.0000000D+00
 10220.88671875000      0.0000000D+00
 10226.60156250000      0.0000000D+00
 10276.60156250000      0.0000000D+00
 10326.60156250000      0.0000000D+00
 10376.60156250000      0.0000000D+00
 10426.60156250000      0.0000000D+00
 10461.48046875000      0.0000000D+00
 10461.61328125000      0.0000000D+00
 10464.54687500000      0.0000000D+00
 10470.41601562500      0.0000000D+00
 10520.41601562500      0.0000000D+00
 10570.41601562500      0.0000000D+00
 10589.99023437500      0.0000000D+00
 10590.05664062500      0.0000000D+00
 10592.98730468750      0.0000000D+00
 10598.84960937500      0.0000000D+00
 10648.84960937500      0.0000000D+00
 10698.84960937500      0.0000000D+00
 10748.84960937500      0.0000000D+00
 10798.84960937500      0.0000000D+00
 10848.84960937500      0.0000000D+00
 10854.34960937500      0.0000000D+00
 10854.43359375000      0.0000000D+00
 10857.42089843750      0.0000000D+00
 10863.39550781250      0.0000000D+00
 10913.39550781250      0.0000000D+00
 10963.39550781250      0.0000000D+00
 10991.42968750000      0.0000000D+00
 10991.53027343750      0.0000000D+00
 10994.52832031250      0.0000000D+00
 11000.52441406250      0.0000000D+00
 11050.52441406250      0.0000000D+00
 11100.52441406250      0.0000000D+00
 11150.52441406250      0.0000000D+00
 11200.52441406250      0.0000000D+00
 11250.52441406250      0.0000000D+00
 11278.33984375000      0.0000000D+00
 11278.42285156250      0.0000000D+00
 11281.45214843750      0.0000000D+00
 11287.50976562500      0.0000000D+00
 11337.50976562500      0.0000000D+00
 11387.50976562500      0.0000000D+00
 11437.50976562500      0.0000000D+00
 11487.50976562500      0.0000000D+00
 11537.50976562500      0.0000000D+00
 11576.82031250000      0.0000000D+00
 11576.88671875000      0.0000000D+00
 11579.91601562500      0.0000000D+00
 11585.97460937500      0.0000000D+00
 11635.97460937500      0.0000000D+00
 11685.97460937500      0.0000000D+00
 11731.03027343750      0.0000000D+00
 11731.78027343750      0.0000000D+00
 11733.80078125000      0.0000000D+00
 11737.84277343750      0.0000000D+00
 11787.84277343750      0.0000000D+00
 11837.84277343750      0.0000000D+00
 11843.19042968750      0.0000000D+00
 11843.50683593750      0.0000000D+00
 11845.50488281250      0.0000000D+00
 11849.50292968750      0.0000000D+00
 11899.50292968750      0.0000000D+00
 11949.50292968750      0.0000000D+00
 11999.50292968750      0.0000000D+00
 12044.33984375000      0.0000000D+00
 12044.37304687500      0.0000000D+00
 12047.23242187500      0.0000000D+00
 12052.95019531250      0.0000000D+00
 12102.95019531250      0.0000000D+00
 12152.95019531250      0.0000000D+00
 12202.95019531250      0.0000000D+00
 12243.32031250000      0.0000000D+00
 12293.32031250000      0.0000000D+00
 12343.32031250000      0.0000000D+00
 12393.32031250000      0.0000000D+00
 12442.30957031250      0.0000000D+00
 12442.36035156250      0.0000000D+00
 12445.16406250000      0.0000000D+00
 12450.77050781250      0.0000000D+00
 12500.77050781250      0.0000000D+00
 12550.77050781250      0.0000000D+00
 12600.77050781250      0.0000000D+00
 12650.77050781250      0.0000000D+00
 12700.77050781250      0.0000000D+00
 12736.04980468750      0.0000000D+00
 12736.06640625000      0.0000000D+00
 12739.02832031250      0.0000000D+00
 12744.95312500000      0.0000000D+00
 12794.95312500000      0.0000000D+00
 12844.95312500000      0.0000000D+00
 12894.95312500000      0.0000000D+00
 12930.83984375000      0.0000000D+00
 12980.83984375000      0.0000000D+00
 13030.83984375000      0.0000000D+00
 13080.83984375000      0.0000000D+00
 13125.63964843750      0.0000000D+00
 13125.72363281250      0.0000000D+00
 13128.51074218750      0.0000000D+00
 13134.08496093750      0.0000000D+00
 13184.08496093750      0.0000000D+00
 13220.54003906250      0.0000000D+00
 13220.55664062500      0.0000000D+00
 13223.12695312500      0.0000000D+00
 13228.26660156250      0.0000000D+00
 13278.26660156250      0.0000000D+00
 13328.26660156250      0.0000000D+00
 13378.26660156250      0.0000000D+00
 13411.32031250000      0.0000000D+00
 13461.32031250000      0.0000000D+00
 13511.32031250000      0.0000000D+00
 13561.32031250000      0.0000000D+00
 13602.09960937500      0.0000000D+00
 13602.16699218750      0.0000000D+00
 13604.95410156250      0.0000000D+00
 13610.53027343750      0.0000000D+00
 13660.53027343750      0.0000000D+00
 13710.53027343750      0.0000000D+00
 13760.53027343750      0.0000000D+00
 13810.53027343750      0.0000000D+00
 13860.53027343750      0.0000000D+00
 13910.53027343750      0.0000000D+00
 13960.53027343750      0.0000000D+00
 14010.53027343750      0.0000000D+00
 14060.53027343750      0.0000000D+00
 14069.41015625000      0.0000000D+00
 14119.41015625000      0.0000000D+00
 14162.87988281250      0.0000000D+00
 14162.91308593750      0.0000000D+00
 14165.52636718750      0.0000000D+00
 14170.75292968750      0.0000000D+00
 14220.75292968750      0.0000000D+00
 14270.75292968750      0.0000000D+00
 14320.75292968750      0.0000000D+00
 14351.70996093750      0.0000000D+00
 14351.72656250000      0.0000000D+00
 14354.35449218750      0.0000000D+00
 14359.61035156250      0.0000000D+00
 14409.61035156250      0.0000000D+00
 14459.61035156250      0.0000000D+00
 14509.61035156250      0.0000000D+00
 14541.50976562500      0.0000000D+00
 14541.55957031250      0.0000000D+00
 14544.35253906250      0.0000000D+00
 14549.93750000000      0.0000000D+00
 14599.93750000000      0.0000000D+00
 14649.93750000000      0.0000000D+00
 14699.93750000000      0.0000000D+00
 14749.93750000000      0.0000000D+00
 14799.93750000000      0.0000000D+00
 14821.90039062500      0.0000000D+00
 14822.13378906250      0.0000000D+00
 14824.19042968750      0.0000000D+00
 14828.30371093750      0.0000000D+00
 14878.30371093750      0.0000000D+00
 14928.30371093750      0.0000000D+00
 14978.30371093750      0.0000000D+00
 15028.30371093750      0.0000000D+00
 15078.30371093750      0.0000000D+00
 15083.76953125000      0.0000000D+00
 15083.78710937500      0.0000000D+00
 15086.47558593750      0.0000000D+00
 15091.85253906250      0.0000000D+00
 15141.85253906250      0.0000000D+00
 15191.85253906250      0.0000000D+00
 15241.85253906250      0.0000000D+00
 15291.85253906250      0.0000000D+00
 15341.85253906250      0.0000000D+00
 15346.87988281250      0.0000000D+00
 15396.87988281250      0.0000000D+00
 15434.58984375000      0.0000000D+00
 15434.94042968750      0.0000000D+00
 15436.94726562500      0.0000000D+00
 15440.96289062500      0.0000000D+00
 15490.96289062500      0.0000000D+00
 15540.96289062500      0.0000000D+00
 15590.96289062500      0.0000000D+00
 15629.37988281250      0.0000000D+00
 15679.37988281250      0.0000000D+00
 15729.37988281250      0.0000000D+00
 15779.37988281250      0.0000000D+00
 15824.17968750000      0.0000000D+00
 15824.64648437500      0.0000000D+00
 15826.64453125000      0.0000000D+00
 15830.64160156250      0.0000000D+00
 15880.64160156250      0.0000000D+00
 15930.64160156250      0.0000000D+00
 15980.64160156250      0.0000000D+00
 16030.64160156250      0.0000000D+00
 16052.63964843750      0.0000000D+00
 16052.69042968750      0.0000000D+00
 16055.48632812500      0.0000000D+00
 16061.07812500000      0.0000000D+00
 16111.07812500000      0.0000000D+00
 16161.07812500000      0.0000000D+00
 16211.07812500000      0.0000000D+00
 16261.07812500000      0.0000000D+00
 16276.95996093750      0.0000000D+00
 16277.69335937500      0.0000000D+00
 16279.65234375000      0.0000000D+00
 16283.56933593750      0.0000000D+00
 16333.56933593750      0.0000000D+00
 16365.50000000000      0.0000000D+00
 16365.70019531250      0.0000000D+00
 16367.82031250000      0.0000000D+00
 16372.06152343750      0.0000000D+00
 16422.06250000000      0.0000000D+00
 16472.06250000000      0.0000000D+00
 16522.06250000000      0.0000000D+00
 16572.06250000000      0.0000000D+00
 16622.06250000000      0.0000000D+00
 16672.06250000000      0.0000000D+00
 16700.43945312500      0.0000000D+00
 16700.45703125000      0.0000000D+00
 16702.90039062500      0.0000000D+00
 16707.78906250000      0.0000000D+00
 16757.78906250000      0.0000000D+00
 16807.78906250000      0.0000000D+00
 16857.78906250000      0.0000000D+00
 16868.67968750000      0.0000000D+00
 16918.67968750000      0.0000000D+00
 16968.67968750000      0.0000000D+00
 17018.67968750000      0.0000000D+00
 17036.91015625000      0.0000000D+00
 17037.02734375000      0.0000000D+00
 17039.64453125000      0.0000000D+00
 17044.88085937500      0.0000000D+00
 17094.88085937500      0.0000000D+00
 17144.88085937500      0.0000000D+00
 17194.88085937500      0.0000000D+00
 17244.88085937500      0.0000000D+00
 17294.88085937500      0.0000000D+00
 17344.88085937500      0.0000000D+00
 17384.42968750000      0.0000000D+00
 17434.42968750000      0.0000000D+00
 17484.42968750000      0.0000000D+00
 17534.42968750000      0.0000000D+00
 17558.19921875000      0.0000000D+00
 17558.21679687500      0.0000000D+00
 17560.73046875000      0.0000000D+00
 17565.75976562500      0.0000000D+00
 17615.75976562500      0.0000000D+00
 17665.75976562500      0.0000000D+00
 17715.75976562500      0.0000000D+00
 17732.77929687500      0.0000000D+00
 17733.34570312500      0.0000000D+00
 17735.40625000000      0.0000000D+00
 17739.52929687500      0.0000000D+00
 17789.52929687500      0.0000000D+00
 17839.52929687500      0.0000000D+00
 17889.52929687500      0.0000000D+00
 17939.52929687500      0.0000000D+00
 17940.71093750000      0.0000000D+00
 17940.72656250000      0.0000000D+00
 17943.45703125000      0.0000000D+00
 17948.91796875000      0.0000000D+00
 17998.91796875000      0.0000000D+00
 18048.91796875000      0.0000000D+00
 18098.91796875000      0.0000000D+00
 18148.91796875000      0.0000000D+00
 18198.91796875000      0.0000000D+00
 18248.91796875000      0.0000000D+00
 18254.35937500000      0.0000000D+00
 18254.39257812500      0.0000000D+00
 18257.10742187500      0.0000000D+00
 18262.53710937500      0.0000000D+00
 18312.53710937500      0.0000000D+00
 18362.53710937500      0.0000000D+00
 18412.53710937500      0.0000000D+00
 18462.53710937500      0.0000000D+00
 18465.84960937500      0.0000000D+00
 18515.84960937500      0.0000000D+00
 18565.84960937500      0.0000000D+00
 18615.84960937500      0.0000000D+00
 18665.84960937500      0.0000000D+00
 18677.34960937500      0.0000000D+00
 18677.48242187500      0.0000000D+00
 18679.06640625000      0.0000000D+00
 18682.23046875000      0.0000000D+00
 18732.23046875000      0.0000000D+00
 18778.47070312500      0.0000000D+00
 18778.48632812500      0.0000000D+00
 18780.93945312500      0.0000000D+00
 18785.84570312500      0.0000000D+00
 18835.84570312500      0.0000000D+00
 18885.84570312500      0.0000000D+00
 18935.84570312500      0.0000000D+00
 18985.84570312500      0.0000000D+00
 19035.84570312500      0.0000000D+00
 19083.50976562500      0.0000000D+00
 19083.59375000000      0.0000000D+00
 19086.24804687500      0.0000000D+00
 19091.55468750000      0.0000000D+00
 19141.55468750000      0.0000000D+00
 19191.55468750000      0.0000000D+00
 19241.55468750000      0.0000000D+00
 19291.55468750000      0.0000000D+00
 19292.60937500000      0.0000000D+00
 19292.66015625000      0.0000000D+00
 19295.38671875000      0.0000000D+00
 19300.84179687500      0.0000000D+00
 19350.84179687500      0.0000000D+00
 19400.84179687500      0.0000000D+00
 19450.84179687500      0.0000000D+00
 19500.84179687500      0.0000000D+00
 19505.32031250000      0.0000000D+00
 19505.36914062500      0.0000000D+00
 19508.11914062500      0.0000000D+00
 19513.61523437500      0.0000000D+00
 19563.61523437500      0.0000000D+00
 19613.61523437500      0.0000000D+00
 19663.61523437500      0.0000000D+00
 19713.61523437500      0.0000000D+00
 19721.75976562500      0.0000000D+00
 19771.75976562500      0.0000000D+00
 19821.75976562500      0.0000000D+00
 19871.75976562500      0.0000000D+00
 19921.75976562500      0.0000000D+00
 19971.75976562500      0.0000000D+00
 20021.75976562500      0.0000000D+00
 20046.41992187500      0.0000000D+00
 20046.47070312500      0.0000000D+00
 20049.24414062500      0.0000000D+00
 20054.79101562500      0.0000000D+00
 20104.79101562500      0.0000000D+00
 20154.79101562500      0.0000000D+00
 20204.79101562500      0.0000000D+00
 20254.79101562500      0.0000000D+00
 20259.13085937500      0.0000000D+00
 20259.16406250000      0.0000000D+00
 20261.93164062500      0.0000000D+00
 20267.46875000000      0.0000000D+00
 20317.46875000000      0.0000000D+00
 20366.72070312500      0.0000000D+00
 20367.00390625000      0.0000000D+00
 20369.07421875000      0.0000000D+00
 20373.21875000000      0.0000000D+00
 20423.21875000000      0.0000000D+00
 20473.21875000000      0.0000000D+00
 20486.10937500000      0.0000000D+00
 20486.71093750000      0.0000000D+00
 20488.73242187500      0.0000000D+00
 20492.77539062500      0.0000000D+00
 20542.77539062500      0.0000000D+00
 20583.00000000000      0.0000000D+00
 20583.43359375000      0.0000000D+00
 20585.55664062500      0.0000000D+00
 20589.80468750000      0.0000000D+00
 20639.80468750000      0.0000000D+00
 20689.80468750000      0.0000000D+00
 20739.80468750000      0.0000000D+00
 20789.80468750000      0.0000000D+00
 20807.31054687500      0.0000000D+00
 20807.41015625000      0.0000000D+00
 20810.14257812500      0.0000000D+00
 20815.60742187500      0.0000000D+00
 20865.60742187500      0.0000000D+00
 20915.60742187500      0.0000000D+00
 20965.60742187500      0.0000000D+00
 21015.60742187500      0.0000000D+00
 21040.08007812500      0.0000000D+00
 21040.11328125000      0.0000000D+00
 21042.82226562500      0.0000000D+00
 21048.24218750000      0.0000000D+00
 21098.24218750000      0.0000000D+00
 21148.24218750000      0.0000000D+00
 21198.24218750000      0.0000000D+00
 21248.24218750000      0.0000000D+00
 21275.82031250000      0.0000000D+00
 21275.93750000000      0.0000000D+00
 21278.69921875000      0.0000000D+00
 21284.22460937500      0.0000000D+00
 21334.22460937500      0.0000000D+00
 21384.22460937500      0.0000000D+00
 21434.22460937500      0.0000000D+00
 21484.22460937500      0.0000000D+00
 21522.56054687500      0.0000000D+00
 21522.66015625000      0.0000000D+00
 21525.42187500000      0.0000000D+00
 21530.94335937500      0.0000000D+00
 21580.94335937500      0.0000000D+00
