 21630.94335937500      0.1914215D+02
 21680.94335937500      0.1908016D+02
 21730.94335937500      0.1901770D+02
 21779.58984375000      0.1895714D+02
 21779.64062500000      0.1932383D+02
 21782.36718750000      0.1923943D+02
 21787.82031250000      0.1923847D+02
 21837.82031250000      0.1916933D+02
 21887.82031250000      0.1911116D+02
 21937.82031250000      0.1904821D+02
 21987.82031250000      0.1898909D+02
 22037.82031250000      0.1892757D+02
 22042.08007812500      0.1893091D+02
 22042.17968750000      0.1963520D+02
 22045.00976562500      0.1948261D+02
 22050.66992187500      0.1948881D+02
 22100.66992187500      0.1942158D+02
 22150.66992187500      0.1936388D+02
 22179.16015625000      0.1933384D+02
 22179.25976562500      0.2004004D+02
 22182.08398437500      0.1989269D+02
 22187.73242187500      0.1989889D+02
 22237.73242187500      0.1983404D+02
 22287.73242187500      0.1977873D+02
 22337.73242187500      0.1972246D+02
 22387.73242187500      0.1966619D+02
 22437.73242187500      0.1960897D+02
 22487.73242187500      0.1955271D+02
 22537.73242187500      0.1949549D+02
 22587.73242187500      0.1943827D+02
 22609.51953125000      0.1941633D+02
 22609.63671875000      0.2023125D+02
 22612.49218750000      0.2007151D+02
 22618.20703125000      0.2007723D+02
 22668.20703125000      0.2001333D+02
 22718.20703125000      0.1995993D+02
 22768.20703125000      0.1990557D+02
 22818.20703125000      0.1984930D+02
 22868.20703125000      0.1979542D+02
 22912.89062500000      0.1974583D+02
 22913.03906250000      0.2060699D+02
 22914.80273437500      0.2062607D+02
 22918.32812500000      0.2060223D+02
 22968.32812500000      0.2054787D+02
 23018.32812500000      0.2049589D+02
 23068.32812500000      0.2044487D+02
 23118.32812500000      0.2039385D+02
 23168.32812500000      0.2034092D+02
 23218.32812500000      0.2028942D+02
 23240.42968750000      0.2027130D+02
 23240.51367187500      0.2084446D+02
 23243.41796875000      0.2074480D+02
 23249.22851562500      0.2074337D+02
 23299.22851562500      0.2068853D+02
 23349.22851562500      0.2063322D+02
 23399.22851562500      0.2058268D+02
 23449.22851562500      0.2053499D+02
 23499.22851562500      0.2048540D+02
 23549.22851562500      0.2043676D+02
 23583.11914062500      0.2040434D+02
 23583.25390625000      0.2131605D+02
 23586.17773437500      0.2116919D+02
 23592.02734375000      0.2117205D+02
 23642.02734375000      0.2112055D+02
 23692.02734375000      0.2107525D+02
 23742.02734375000      0.2102804D+02
 23792.02734375000      0.2098179D+02
 23842.02734375000      0.2093554D+02
 23892.02734375000      0.2088928D+02
 23942.02734375000      0.2084255D+02
 23953.24023437500      0.2083731D+02
 23953.33984375000      0.2151299D+02
 23956.29687500000      0.2141094D+02
 23962.21289062500      0.2140903D+02
 24012.21289062500      0.2136135D+02
 24062.21289062500      0.2131891D+02
 24112.21289062500      0.2127361D+02
 24150.10937500000      0.2124119D+02
 24150.17578125000      0.2169466D+02
 24153.11718750000      0.2162790D+02
 24158.99804687500      0.2162552D+02
 24208.99804687500      0.2158022D+02
 24258.99804687500      0.2153826D+02
 24308.99804687500      0.2149582D+02
 24358.99804687500      0.2145290D+02
 24408.99804687500      0.2141094D+02
 24458.99804687500      0.2136993D+02
 24508.99804687500      0.2132702D+02
 24558.99804687500      0.2128410D+02
 24561.33984375000      0.2128744D+02
 24561.49023437500      0.2228689D+02
 24563.24609375000      0.2215719D+02
 24566.75976562500      0.2215958D+02
 24616.75976562500      0.2211761D+02
 24666.75976562500      0.2207994D+02
 24716.75976562500      0.2204037D+02
 24766.75976562500      0.2200222D+02
 24816.75976562500      0.2196360D+02
 24866.75976562500      0.2192497D+02
 24916.75976562500      0.2188683D+02
 24966.75976562500      0.2184916D+02
 25016.75976562500      0.2181005D+02
 25018.26953125000      0.2181244D+02
 25019.76953125000      0.1326561D+02
 25021.80468750000      0.1329660D+02
 25025.87304687500      0.1327801D+02
 25075.87304687500      0.1319790D+02
 25125.87304687500      0.1313162D+02
 25175.87304687500      0.1306200D+02
 25225.87304687500      0.1299477D+02
 25275.87304687500      0.1292658D+02
 25325.87304687500      0.1285696D+02
 25342.92968750000      0.1284456D+02
 25392.92968750000      0.1276255D+02
 25442.92968750000      0.1269722D+02
 25492.92968750000      0.1262760D+02
 25542.92968750000      0.1255941D+02
 25559.36914062500      0.1254606D+02
 25559.38671875000      0.1243067D+02
 25562.21679687500      0.1245928D+02
 25567.87695312500      0.1244354D+02
 25617.87695312500      0.1236153D+02
 25667.87695312500      0.1229477D+02
 25717.87695312500      0.1222420D+02
 25767.87695312500      0.1215744D+02
 25817.87695312500      0.1208782D+02
 25867.87695312500      0.1201773D+02
 25882.14062500000      0.1201105D+02
 25882.15625000000      0.1189232D+02
 25884.94140625000      0.1192331D+02
 25890.51171875000      0.1190805D+02
 25940.51171875000      0.1182461D+02
 25990.51171875000      0.1175785D+02
 26040.51171875000      0.1168633D+02
 26090.51171875000      0.1161814D+02
 26140.51171875000      0.1154900D+02
 26190.51171875000      0.1147890D+02
 26203.05078125000      0.1147461D+02
 26203.25000000000      0.1247025D+02
 26205.56250000000      0.1256609D+02
 26210.18945312500      0.1251173D+02
 26260.18945312500      0.1243973D+02
 26310.18945312500      0.1237440D+02
 26360.18945312500      0.1230860D+02
 26410.18945312500      0.1224279D+02
 26432.93945312500      0.1222229D+02
 26433.27343750000      0.1068687D+02
 26435.72460937500      0.1034737D+02
 26440.62695312500      0.1046419D+02
 26490.62695312500      0.1033401D+02
 26540.62695312500      0.1027489D+02
 26590.62695312500      0.1020098D+02
 26640.62695312500      0.1012897D+02
 26690.62695312500      0.1005650D+02
 26739.66015625000      0.9987354D+01
 26739.69335937500      0.1024675D+02
 26742.25781250000      0.1015234D+02
 26747.38867187500      0.1016617D+02
 26797.38867187500      0.1007414D+02
 26847.38867187500      0.1000690D+02
 26897.38867187500      0.9934902D+01
 26947.38867187500      0.9863853D+01
 26997.38867187500      0.9793282D+01
 27047.38867187500      0.9723663D+01
 27049.81054687500      0.9737492D+01
 27099.81054687500      0.9644985D+01
 27149.81054687500      0.9576321D+01
 27153.18945312500      0.9588242D+01
 27153.42382812500      0.1069975D+02
 27155.81445312500      0.1084614D+02
 27160.59570312500      0.1076555D+02
 27210.59570312500      0.1070261D+02
 27260.59570312500      0.1063538D+02
 27310.59570312500      0.1056814D+02
 27360.59570312500      0.1050329D+02
 27377.50000000000      0.1049042D+02
 27427.50000000000      0.1041126D+02
 27477.50000000000      0.1034737D+02
 27527.50000000000      0.1028061D+02
 27577.50000000000      0.1021338D+02
 27601.81054687500      0.1018953D+02
 27601.84375000000      0.9963989D+01
 27604.76171875000      0.1003456D+02
 27610.59960937500      0.1000452D+02
 27660.59960937500      0.9925842D+01
 27710.59960937500      0.9862900D+01
 27760.59960937500      0.9795189D+01
 27810.59960937500      0.9728432D+01
 27823.43945312500      0.9723186D+01
 27823.62304687500      0.1060343D+02
 27826.86914062500      0.1071072D+02
 27835.12890625000      0.1065016D+02
 27885.12890625000      0.1058197D+02
 27935.12890625000      0.1051855D+02
 27985.12890625000      0.1045609D+02
 28035.12890625000      0.1039314D+02
 28060.68945312500      0.1036739D+02
 28060.77343750000      0.9788513D+01
 28063.64062500000      0.9985447D+01
 28069.37500000000      0.9911537D+01
 28119.37500000000      0.9848595D+01
 28169.37500000000      0.9783745D+01
 28219.37500000000      0.9719372D+01
 28269.37500000000      0.9655476D+01
 28290.57031250000      0.9638309D+01
 28290.58593750000      0.9524345D+01
 28293.48632812500      0.9554863D+01
 28299.28906250000      0.9540081D+01
 28349.28906250000      0.9460449D+01
 28399.28906250000      0.9399891D+01
 28449.28906250000      0.9334564D+01
 28499.28906250000      0.9271145D+01
 28519.03906250000      0.9254456D+01
 28519.07421875000      0.9490967D+01
 28521.89257812500      0.9409904D+01
 28527.52929687500      0.9419441D+01
 28577.52929687500      0.9338856D+01
 28627.52929687500      0.9272099D+01
 28677.52929687500      0.9208679D+01
 28727.52929687500      0.9145737D+01
 28750.34960937500      0.9124756D+01
 28750.44921875000      0.9820938D+01
 28753.31640625000      0.9593010D+01
 28759.05078125000      0.9640694D+01
 28809.05078125000      0.9554863D+01
 28859.05078124999      0.9496689D+01
 28909.05078124999      0.9431839D+01
 28959.05078124999      0.9370804D+01
 28990.68945312499      0.9338379D+01
 28990.80664062499      0.8531094D+01
 28993.69726562499      0.8819580D+01
 28999.47656250000      0.8710384D+01
 29049.47656250000      0.8661270D+01
 29099.47656250000      0.8592606D+01
 29149.47656250000      0.8528233D+01
 29199.47656250000      0.8466244D+01
 29220.57031250000      0.8449078D+01
 29220.58593750000      0.8569717D+01
 29223.34960937499      0.8528233D+01
 29228.87500000000      0.8525848D+01
 29278.87500000000      0.8446693D+01
 29328.87500000000      0.8385658D+01
 29378.87500000000      0.8322239D+01
 29428.87500000000      0.8258343D+01
 29451.89062500000      0.8239746D+01
 29452.95703124999      0.1396132D+02
 29455.09960937499      0.1393747D+02
 29459.38281250000      0.1388788D+02
 29509.38281250000      0.1384687D+02
 29559.38281250000      0.1380205D+02
 29609.38281250000      0.1375866D+02
 29644.66015624999      0.1373005D+02
 29645.09375000000      0.1153374D+02
 29647.33984374999      0.1132298D+02
 29651.83203124999      0.1137018D+02
 29701.83203124999      0.1130104D+02
 29751.83203124999      0.1125336D+02
 29801.83203124999      0.1120138D+02
 29851.83203124999      0.1115084D+02
 29901.83203124999      0.1109934D+02
 29951.83203124999      0.1104736D+02
 30001.83203124999      0.1099682D+02
 30051.83203124999      0.1094580D+02
 30099.71093750000      0.1089573D+02
 30100.24414062499      0.8136272D+01
 30102.45703124999      0.8145809D+01
 30106.88281250000      0.8135319D+01
 30156.88281250000      0.8064270D+01
 30206.88281250000      0.8005619D+01
 30219.88085937499      0.8002758D+01
 30221.16406250000      0.1494217D+02
 30223.28710937499      0.1492500D+02
 30227.53515624999      0.1488447D+02
 30277.53515624999      0.1485109D+02
 30327.53515624999      0.1481533D+02
 30377.53515624999      0.1478004D+02
 30427.53515624999      0.1474380D+02
 30460.21093750000      0.1472330D+02
 30461.69335937499      0.6830692D+01
 30463.84765624999      0.6879330D+01
 30468.15820312499      0.6853104D+01
 30518.15820312499      0.6781578D+01
 30568.15820312499      0.6724358D+01
 30571.68945312499      0.6737709D+01
 30571.72265624999      0.6963253D+01
 30574.64843750000      0.6870747D+01
 30580.49804687499      0.6891727D+01
 30630.49804687499      0.6809235D+01
 30680.49804687499      0.6755352D+01
 30730.49804687499      0.6694317D+01
 30780.49804687499      0.6634235D+01
 30797.36914062499      0.6627083D+01
 30797.40429687499      0.6855965D+01
 30800.27343750000      0.6763458D+01
 30806.01562500000      0.6783962D+01
 30856.01562500000      0.6701469D+01
 30906.01562500000      0.6648064D+01
 30956.01562500000      0.6587029D+01
 31006.01562500000      0.6529331D+01
 31025.83984374999      0.6515503D+01
 31026.12304687499      0.7764339D+01
 31028.62304687499      0.7992744D+01
 31033.62500000000      0.7894516D+01
 31083.62500000000      0.7853508D+01
 31133.62500000000      0.7795811D+01
 31153.46093750000      0.7783413D+01
 31153.67578124999      0.6892681D+01
 31156.30273437499      0.6635666D+01
 31161.55664062499      0.6732941D+01
 31211.55664062499      0.6623268D+01
 31261.55664062499      0.6578922D+01
 31270.58007812499      0.6578922D+01
 31270.77929687499      0.7443905D+01
 31274.02539062499      0.7616520D+01
 31282.92187500000      0.7535458D+01
 31332.92187500000      0.7489681D+01
 31382.92187500000      0.7431984D+01
 31432.92187500000      0.7379532D+01
 31482.92187500000      0.7324219D+01
 31524.08984374999      0.7282257D+01
 31524.42382812499      0.5671978D+01
 31526.77343750000      0.5674362D+01
 31531.47460937499      0.5667210D+01
 31581.47460937499      0.5589008D+01
 31631.47460937499      0.5535603D+01
 31635.57031250000      0.5550385D+01
 31635.58593750000      0.5659103D+01
 31638.58593750000      0.5612373D+01
 31644.58789062499      0.5614281D+01
 31694.58789062499      0.5535126D+01
 31744.58789062499      0.5483150D+01
 31794.58789062499      0.5422592D+01
 31844.58789062499      0.5365849D+01
 31859.88085937499      0.5362034D+01
 31859.89648437499      0.5476952D+01
 31862.75000000000      0.5428791D+01
 31868.45703124999      0.5432129D+01
 31918.45703124999      0.5353451D+01
 31968.45703124999      0.5299568D+01
 31972.71093750000      0.5313873D+01
 31972.72656250000      0.5422115D+01
 31975.76562500000      0.5375862D+01
 31981.84375000000      0.5378723D+01
 32031.84375000000      0.5300045D+01
 32081.84375000000      0.5246162D+01
 32131.84375000000      0.5188465D+01
 32181.84375000000      0.5129337D+01
 32199.77929687499      0.5123138D+01
 32199.81250000000      0.5352497D+01
 32202.71484374999      0.5252361D+01
 32208.51562500000      0.5279541D+01
 32258.51562500000      0.5194187D+01
 32308.51562500000      0.5143642D+01
 32314.72070312499      0.5152702D+01
 32364.72070312499      0.5071640D+01
 32414.72070312499      0.5022526D+01
 32429.66015624999      0.5017757D+01
 32429.67578124999      0.5132198D+01
 32432.56445312499      0.5083561D+01
 32438.34179687499      0.5086899D+01
 32488.34179687499      0.5009174D+01
 32538.34179687499      0.4958630D+01
 32588.34179687499      0.4899502D+01
 32638.34179687499      0.4843235D+01
 32660.98046874999      0.4828930D+01
 32661.06250000000      0.4267693D+01
 32664.02343750000      0.4525185D+01
 32669.94140624999      0.4402637D+01
 32719.94140624999      0.4370689D+01
 32769.94140624999      0.4303455D+01
 32773.14062500000      0.4324436D+01
 32773.19140624999      0.4652977D+01
 32776.22656250000      0.4501820D+01
 32782.29296874999      0.4556179D+01
 32832.29296874999      0.4456520D+01
 32882.29296874999      0.4411697D+01
 32932.29296874999      0.4351139D+01
 32982.29296874999      0.4293919D+01
 33032.29296874999      0.4238129D+01
 33082.29296874999      0.4180431D+01
 33115.82812500000      0.4149437D+01
 33115.86328124999      0.4384041D+01
 33118.68750000000      0.4277229D+01
 33124.33593750000      0.4312038D+01
 33174.33593750000      0.4223824D+01
 33224.33593750000      0.4176140D+01
 33274.33593750000      0.4116058D+01
 33324.33593750000      0.4060268D+01
 33347.14843750000      0.4046917D+01
 33347.16796874999      0.4163265D+01
 33349.99609374999      0.4113197D+01
 33355.65625000000      0.4119873D+01
 33405.65625000000      0.4039288D+01
 33455.65625000000      0.3989697D+01
 33463.53906250000      0.3997803D+01
 33463.57421874999      0.3775597D+01
 33466.56250000000      0.3871918D+01
 33472.53515624999      0.3826618D+01
 33522.53515624999      0.3759861D+01
 33572.53515624999      0.3702164D+01
 33578.48046874999      0.3716469D+01
 33578.59765624999      0.4475117D+01
 33581.65625000000      0.4142761D+01
 33587.77734374999      0.4275322D+01
 33637.77734374999      0.4142284D+01
 33687.77734374999      0.4116058D+01
 33737.77734374999      0.4053593D+01
 33787.77734374999      0.3999710D+01
 33818.82031250000      0.3973484D+01
 33818.90234374999      0.4530907D+01
 33821.88281250000      0.4296303D+01
 33827.84375000000      0.4380703D+01
 33877.84375000000      0.4277229D+01
 33927.84375000000      0.4236221D+01
 33977.84375000000      0.4179478D+01
 34027.84375000000      0.4126549D+01
 34067.21093750000      0.4090786D+01
 34067.41015624999      0.4906178D+01
 34070.65625000000      0.5086422D+01
 34079.95703124999      0.5004883D+01
 34129.95703124999      0.4963398D+01
 34179.95703124999      0.4909515D+01
 34202.28906250000      0.4897594D+01
 34202.52343750000      0.5902290D+01
 34205.03906250000      0.6067276D+01
 34210.07031250000      0.6002426D+01
 34260.07031250000      0.5960941D+01
 34310.07031250000      0.5912304D+01
 34352.75000000000      0.5876064D+01
 34352.93359374999      0.6709099D+01
 34356.17968750000      0.6812096D+01
 34364.65234374999      0.6771564D+01
 34414.65234374999      0.6724358D+01
 34464.65234374999      0.6680489D+01
 34514.65234374999      0.6637096D+01
 34517.96875000000      0.6643772D+01
 34518.17187500000      0.5788326D+01
 34521.41406250000      0.5626202D+01
 34530.32812500000      0.5667686D+01
 34580.32812500000      0.5599499D+01
 34630.32812500000      0.5557060D+01
 34667.21093750000      0.5525112D+01
 34667.24218750000      0.5320072D+01
 34670.44140624999      0.5388737D+01
 34676.83984374999      0.5360126D+01
 34726.83984374999      0.5306721D+01
 34776.83984374999      0.5260944D+01
 34814.08984374999      0.5228519D+01
 34814.10546874999      0.5130768D+01
 34817.35156250000      0.5161285D+01
 34824.04296874999      0.5146027D+01
 34874.04296874999      0.5087376D+01
 34924.04296874999      0.5043507D+01
 34959.80078124999      0.5013466D+01
 35009.80078124999      0.4959583D+01
 35059.80078124999      0.4914761D+01
 35109.80078124999      0.4866123D+01
 35159.80078124999      0.4820347D+01
 35209.80078124999      0.4772186D+01
 35251.23046874999      0.4735947D+01
 35251.37890624999      0.5702972D+01
 35253.16406250000      0.5377769D+01
 35256.73046874999      0.5479336D+01
 35306.73046874999      0.5391598D+01
 35356.73046874999      0.5358219D+01
 35406.73046874999      0.5310059D+01
 35408.05078124999      0.5321980D+01
 35408.10156250000      0.5636692D+01
 35411.25781250000      0.5530834D+01
 35417.57421874999      0.5555153D+01
 35467.57421874999      0.5493641D+01
 35517.57421874999      0.5454540D+01
 35567.57421874999      0.5409241D+01
 35568.96875000000      0.5421638D+01
 35569.20312500000      0.4479885D+01
 35571.84375000000      0.4261494D+01
 35577.12500000000      0.4338264D+01
 35627.12500000000      0.4250526D+01
 35677.12500000000      0.4214287D+01
 35712.42968750000      0.4182816D+01
 35712.44531250000      0.4299641D+01
 35715.24218750000      0.4257202D+01
 35720.83593750000      0.4260540D+01
 35770.83593750000      0.4198074D+01
 35820.83593750000      0.4156590D+01
 35870.83593750000      0.4108429D+01
 35920.83593750000      0.4062176D+01
 35970.83593750000      0.4014969D+01
 36001.57812500000      0.3993988D+01
 36051.57812500000      0.3939629D+01
 36101.57812500000      0.3894329D+01
 36146.14843750000      0.3854752D+01
 36146.39843750000      0.4920006D+01
 36148.93750000000      0.5080700D+01
 36154.01171874999      0.5022526D+01
 36204.01171874999      0.4984379D+01
 36254.01171874999      0.4939556D+01
 36304.01171874999      0.4897594D+01
 36354.01171874999      0.4855633D+01
 36404.01171874999      0.4813194D+01
 36454.01171874999      0.4770756D+01
 36473.69140624999      0.4761219D+01
 36473.75781250000      0.4342079D+01
 36476.90625000000      0.4488945D+01
 36483.20312500000      0.4435062D+01
 36533.20312500000      0.4391193D+01
 36583.20312500000      0.4348278D+01
 36631.85937500000      0.4307270D+01
 36632.01171874999      0.3367424D+01
 36633.83203124999      0.3733635D+01
 36637.48046874999      0.3591061D+01
 36687.48046874999      0.3578663D+01
 36737.48046874999      0.3526688D+01
 36787.48046874999      0.3483772D+01
 36837.48046874999      0.3437996D+01
 36887.48046874999      0.3393650D+01
 36925.58984374999      0.3362179D+01
 36925.70703124999      0.4095554D+01
 36928.84765624999      0.3831387D+01
 36935.13671874999      0.3916264D+01
 36985.13671874999      0.3834248D+01
 37035.13671874999      0.3799438D+01
 37081.10937500000      0.3758430D+01
 37081.14453124999      0.3566742D+01
 37084.39062500000      0.3633499D+01
 37091.12500000000      0.3605366D+01
 37141.12500000000      0.3554821D+01
 37191.12500000000      0.3511906D+01
 37234.03906250000      0.3476620D+01
 37234.07421874999      0.3695488D+01
 37237.06250000000      0.3614902D+01
 37243.03515624999      0.3633499D+01
 37293.03515624999      0.3573418D+01
 37343.03515624999      0.3533363D+01
 37389.55078124999      0.3493786D+01
 37389.71484374999      0.2878189D+01
 37392.96093750000      0.2708435D+01
 37402.97656250000      0.2763748D+01
 37452.97656250000      0.2682686D+01
 37502.97656250000      0.2647877D+01
 37552.97656250000      0.2599239D+01
 37602.97656250000      0.2555370D+01
 37652.97656250000      0.2510071D+01
 37676.46093750000      0.2499104D+01
 37676.55859374999      0.3114223D+01
 37679.75000000000      0.2878189D+01
 37686.13671874999      0.2958775D+01
 37736.13671874999      0.2874374D+01
 37786.13671874999      0.2841473D+01
 37826.92187500000      0.2805710D+01
 37827.00390624999      0.2303600D+01
 37830.25000000000      0.2506733D+01
 37836.73828124999      0.2419949D+01
 37886.73828124999      0.2389431D+01
 37936.73828124999      0.2341747D+01
 37971.48828124999      0.2316952D+01
 37971.52343750000      0.2123833D+01
 37974.76953124999      0.2198696D+01
 37981.50781250000      0.2165318D+01
 38031.50781250000      0.2112389D+01
 38081.50781250000      0.2069473D+01
 38113.85156250000      0.2046108D+01
 38113.88281250000      0.2258778D+01
 38116.98437500000      0.2171516D+01
 38123.18359374999      0.2195358D+01
 38173.18359374999      0.2127647D+01
 38223.18359374999      0.2089500D+01
 38258.42187500000      0.2061367D+01
 38258.53515624999      0.1357555D+01
 38261.78125000000      0.1666546D+01
 38268.28125000000      0.1526356D+01
 38318.28125000000      0.1522064D+01
 38368.28125000000      0.1461983D+01
 38395.50000000000      0.1449108D+01
 38445.50000000000      0.1391888D+01
 38495.50000000000      0.1350403D+01
 38532.57812500000      0.1318455D+01
 38582.57812500000      0.1262665D+01
 38632.57812500000      0.1220226D+01
 38669.66015624999      0.1190662D+01
 38669.67578124999      0.1105785D+01
 38672.92187500000      0.1134872D+01
 38680.35937500000      0.1116276D+01
 38730.35937500000      0.1059055D+01
 38780.35937500000      0.1016140D+01
 38805.73046874999      0.1002789D+01
 38805.74609374999      0.1109123D+01
 38808.77343750000      0.1063347D+01
 38814.82421874999      0.1070499D+01
 38864.82421874999      0.1005173D+01
 38914.82421874999      0.9641647D+00
 38942.80859374999      0.9465218D+00
 38992.80859374999      0.8897781D+00
 39042.80859374999      0.8478165D+00
 39079.89062500000      0.8182526D+00
 39129.89062500000      0.7672310D+00
 39179.89062500000      0.7238388D+00
 39229.89062500000      0.6780624D+00
 39279.89062500000      0.6318092D+00
 39329.89062500000      0.5874634D+00
 39354.05078124999      0.5755424D+00
 39354.16796874999      0.1266956D+01
 39357.41406250000      0.9746552D+00
 39364.00000000000      0.1090050D+01
 39414.00000000000      0.9875298D+00
 39464.00000000000      0.9598732D+00
 39498.62890624999      0.9288788D+00
 39498.67968750000      0.6461143D+00
 39501.92578124999      0.7677078D+00
 39508.78906250000      0.7119179D+00
 39558.78906250000      0.6670952D+00
 39608.78906250000      0.6227493D+00
 39658.78906250000      0.5798340D+00
 39708.78906250000      0.5350113D+00
 39758.78906250000      0.4920959D+00
 39781.14843750000      0.4816055D+00
 39781.18359374999      0.2927780D+00
 39784.42968750000      0.3719330D+00
 39791.21484374999      0.3333092D+00
 39841.21484374999      0.2822876D+00
 39891.21484374999      0.2403259D+00
 39920.30078124999      0.2222061D+00
 39920.35156250000      0.0000000D+00
 39923.59375000000      0.3910065D-01
 39930.43750000000      0.1716614D-01
 39980.43750000000      0.0000000D+00
 40030.43750000000      0.0000000D+00
 40056.37109374999      0.0000000D+00
 40056.43750000000      0.2560616D+00
 40059.68359374999      0.1368523D+00
 40066.31640624999      0.1788139D+00
 40116.31640624999      0.1029968D+00
 40166.31640624999      0.6866455D-01
 40196.57031250000      0.4577637D-01
 40196.58593750000      0.1544952D+00
 40199.58593750000      0.1082420D+00
 40205.58593750000      0.1144409D+00
 40255.58593750000      0.5149841D-01
 40305.58593750000      0.1478195D-01
 40337.82812500000      0.0000000D+00
 40337.91406250000      0.0000000D+00
 40341.16015624999      0.0000000D+00
 40347.95312500000      0.0000000D+00
 40397.95312500000      0.0000000D+00
 40447.95312500000      0.0000000D+00
 40473.89843750000      0.0000000D+00
 40473.96484374999      0.0000000D+00
 40477.21093750000      0.0000000D+00
 40483.86328124999      0.0000000D+00
 40533.86328124999      0.0000000D+00
 40583.86328124999      0.0000000D+00
 40614.10156250000      0.0000000D+00
 40614.16796874999      0.0000000D+00
 40617.41406250000      0.0000000D+00
 40624.28906250000      0.0000000D+00
 40674.28906250000      0.0000000D+00
 40724.28906250000      0.0000000D+00
 40774.28906250000      0.0000000D+00
 40824.28906250000      0.0000000D+00
 40874.28906250000      0.0000000D+00
 40886.23828124999      0.0000000D+00
 40936.23828124999      0.0000000D+00
 40986.23828124999      0.0000000D+00
 41022.30859374999      0.0000000D+00
 41022.32812500000      0.0000000D+00
 41025.57031250000      0.0000000D+00
 41032.57421874999      0.0000000D+00
 41082.57421874999      0.0000000D+00
 41132.57421874999      0.0000000D+00
 41157.39062500000      0.0000000D+00
 41157.42187500000      0.0000000D+00
 41160.66796874999      0.0000000D+00
 41167.32812500000      0.0000000D+00
 41217.32812500000      0.0000000D+00
 41267.32812500000      0.0000000D+00
 41294.46875000000      0.0000000D+00
 41294.76953124999      0.2355576D+00
 41297.66796874999      0.1411438D+00
 41303.46875000000      0.1692772D+00
 41353.46875000000      0.1068115D+00
 41403.46875000000      0.7343292D-01
 41452.62890624999      0.3004074D-01
 41453.14843750000      0.0000000D+00
 41455.14843750000      0.0000000D+00
 41459.15625000000      0.0000000D+00
 41509.15625000000      0.0000000D+00
 41559.15625000000      0.0000000D+00
 41577.67187500000      0.0000000D+00
 41577.68750000000      0.0000000D+00
 41580.75390624999      0.0000000D+00
 41586.88281250000      0.0000000D+00
 41636.88281250000      0.0000000D+00
 41686.88281250000      0.0000000D+00
 41736.88281250000      0.0000000D+00
 41786.88281250000      0.0000000D+00
 41829.44921874999      0.0000000D+00
 41829.48437500000      0.0000000D+00
 41832.65234374999      0.0000000D+00
 41838.99609374999      0.0000000D+00
 41888.99609374999      0.0000000D+00
 41938.99609374999      0.0000000D+00
 41957.07031250000      0.0000000D+00
 41957.13671874999      0.0000000D+00
 41960.38281250000      0.0000000D+00
 41967.14843750000      0.0000000D+00
 42017.14843750000      0.0000000D+00
 42067.14843750000      0.0000000D+00
 42088.32031250000      0.0000000D+00
 42088.48828124999      0.0000000D+00
 42090.46484374999      0.0000000D+00
 42094.42578124999      0.0000000D+00
 42144.42578124999      0.0000000D+00
 42194.42578124999      0.0000000D+00
 42244.42578124999      0.0000000D+00
 42294.42578124999      0.0000000D+00
 42333.42968750000      0.0000000D+00
 42333.44531250000      0.0000000D+00
 42336.50000000000      0.0000000D+00
 42342.60546874999      0.0000000D+00
 42392.60546874999      0.0000000D+00
 42442.60546874999      0.0000000D+00
 42492.60546874999      0.0000000D+00
 42542.60546874999      0.0000000D+00
 42580.17187500000      0.0000000D+00
 42580.30468750000      0.0000000D+00
 42583.55078124999      0.0000000D+00
 42590.24218750000      0.0000000D+00
 42640.24218750000      0.0000000D+00
 42690.24218750000      0.0000000D+00
 42710.48828124999      0.0000000D+00
 42760.48828124999      0.0000000D+00
 42810.48828124999      0.0000000D+00
 42860.48828124999      0.0000000D+00
 42910.48828124999      0.0000000D+00
 42960.48828124999      0.0000000D+00
 42971.12890624999      0.0000000D+00
 43021.12890624999      0.0000000D+00
 43071.12890624999      0.0000000D+00
 43101.44921874999      0.0000000D+00
 43101.46484374999      0.0000000D+00
 43104.71093750000      0.0000000D+00
 43111.51562500000      0.0000000D+00
 43161.51562500000      0.0000000D+00
 43211.51562500000      0.0000000D+00
 43261.51562500000      0.0000000D+00
 43311.51562500000      0.0000000D+00
 43360.26953124999      0.0000000D+00
 43360.37109374999      0.0000000D+00
 43363.61718750000      0.0000000D+00
 43370.33984374999      0.0000000D+00
 43420.33984374999      0.0000000D+00
 43470.33984374999      0.0000000D+00
 43520.33984374999      0.0000000D+00
 43570.33984374999      0.0000000D+00
 43620.33984374999      0.0000000D+00
 43630.42968750000      0.0000000D+00
 43630.87890624999      0.0000000D+00
 43634.01953124999      0.0000000D+00
 43640.29296874999      0.0000000D+00
 43690.29296874999      0.0000000D+00
 43740.29296874999      0.0000000D+00
 43743.26953124999      0.0000000D+00
 43743.35156250000      0.0000000D+00
 43746.54687500000      0.0000000D+00
 43752.93359374999      0.0000000D+00
 43802.93359374999      0.0000000D+00
 43852.93359374999      0.0000000D+00
 43859.66015624999      0.0000000D+00
 43909.66015624999      0.0000000D+00
 43959.66015624999      0.0000000D+00
 43976.03906250000      0.0000000D+00
 43976.55859374999      0.0000000D+00
 43979.70312500000      0.0000000D+00
 43985.99218750000      0.0000000D+00
 44035.99218750000      0.0000000D+00
 44085.99218750000      0.0000000D+00
 44120.62109374999      0.0000000D+00
