 1893.750000000000      0.3988024D+02
 1943.750000000000      0.3988290D+02
 1993.750000000000      0.3988527D+02
 2036.739990234375      0.3988764D+02
 2086.739990234375      0.3988982D+02
 2136.739990234375      0.3989203D+02
 2186.739990234375      0.3989421D+02
 2236.739990234375      0.3989638D+02
 2262.409912109375      0.3989750D+02
 2262.459960937500      0.3989417D+02
 2265.011474609375      0.3988842D+02
 2270.113769531250      0.3988959D+02
 2320.113769531250      0.3989199D+02
 2370.113769531250      0.3989385D+02
 2420.113769531250      0.3989608D+02
 2470.113769531250      0.3989820D+02
 2520.113769531250      0.3990027D+02
 2559.689941406250      0.3990180D+02
 2559.739990234375      0.3989823D+02
 2562.404785156250      0.3989266D+02
 2567.734130859375      0.3989371D+02
 2617.734130859375      0.3989606D+02
 2667.734130859375      0.3989767D+02
 2717.734130859375      0.3989962D+02
 2767.734130859375      0.3990144D+02
 2780.000000000000      0.3990163D+02
 2780.033447265625      0.3990408D+02
 2782.469238281250      0.3990729D+02
 2787.340576171875      0.3990608D+02
 2837.340576171875      0.3990826D+02
 2887.340576171874      0.3990973D+02
 2937.340576171874      0.3991129D+02
 2987.340576171874      0.3991294D+02
 3002.070068359374      0.3991306D+02
 3002.086669921874      0.3991434D+02
 3004.456298828124      0.3991575D+02
 3009.195556640624      0.3991521D+02
 3059.195556640624      0.3991716D+02
 3109.195556640624      0.3991821D+02
 3159.195556640624      0.3991968D+02
 3209.195556640624      0.3992113D+02
 3225.030029296874      0.3992118D+02
 3225.046630859374      0.3992250D+02
 3227.384765624999      0.3992386D+02
 3232.060546874999      0.3992329D+02
 3282.060546874999      0.3992512D+02
 3332.060546874999      0.3992598D+02
 3382.060546874999      0.3992719D+02
 3432.060546874999      0.3992841D+02
 3482.060546874999      0.3992947D+02
 3523.500000000000      0.3993025D+02
 3573.500000000000      0.3993155D+02
 3598.120117187499      0.3993168D+02
 3598.136718750000      0.3993277D+02
 3600.370117187499      0.3993421D+02
 3604.836914062499      0.3993353D+02
 3654.836914062499      0.3993557D+02
 3704.836914062499      0.3993608D+02
 3754.836914062499      0.3993705D+02
 3804.836914062499      0.3993785D+02
 3854.836914062499      0.3993869D+02
 3897.810058593749      0.3993919D+02
 3898.026611328124      0.3995921D+02
 3899.932128906249      0.3997285D+02
 3903.743164062499      0.3996835D+02
 3953.743164062499      0.3996937D+02
 4003.743164062499      0.3996932D+02
 4053.743164062499      0.3996943D+02
 4103.743164062499      0.3996949D+02
 4135.060058593749      0.3996902D+02
 4135.160156250000      0.3995778D+02
 4137.779785156249      0.3994645D+02
 4143.019042968749      0.3994891D+02
 4193.019042968749      0.3994949D+02
 4212.169921874999      0.3994835D+02
 4212.653320312499      0.4000163D+02
 4214.573730468749      0.4003440D+02
 4218.414550781249      0.4002500D+02
 4268.414550781249      0.4002454D+02
 4318.414550781249      0.4002368D+02
 4368.414550781249      0.4002283D+02
 4387.580078124999      0.4002164D+02
 4387.613281250000      0.4002529D+02
 4390.296875000000      0.4002894D+02
 4395.663574218749      0.4002745D+02
 4445.663574218749      0.4002781D+02
 4476.120117187499      0.4002666D+02
 4476.169921874999      0.4001975D+02
 4478.911621093749      0.4001441D+02
 4484.394042968749      0.4001535D+02
 4534.394042968749      0.4001552D+02
 4563.410156250000      0.4001434D+02
 4563.426757812499      0.4001558D+02
 4566.104980468749      0.4001684D+02
 4571.461425781249      0.4001601D+02
 4621.461425781249      0.4001647D+02
 4651.109863281249      0.4001534D+02
 4651.160156250000      0.4002087D+02
 4653.834960937499      0.4002703D+02
 4659.184570312499      0.4002462D+02
 4709.184570312499      0.4002490D+02
 4740.080078124999      0.4002371D+02
 4740.129882812499      0.4002928D+02
 4742.846191406249      0.4003418D+02
 4748.279296874999      0.4003182D+02
 4798.279296874999      0.4003202D+02
 4848.279296874999      0.4003095D+02
 4898.279296874999      0.4003004D+02
 4920.629882812499      0.4002889D+02
 4920.663574218749      0.4002403D+02
 4923.454101562499      0.4002051D+02
 4929.035156250000      0.4002108D+02
 4979.035156250000      0.4002121D+02
 5029.035156250000      0.4002015D+02
 5079.035156250000      0.4001927D+02
 5099.430175781249      0.4001809D+02
 5099.546875000000      0.4003301D+02
 5102.293945312499      0.4004568D+02
 5107.789062500000      0.4004008D+02
 5157.789062500000      0.4004018D+02
 5207.789062500000      0.4003892D+02
 5257.789062500000      0.4003789D+02
 5307.789062500000      0.4003680D+02
 5357.789062500000      0.4003580D+02
 5407.789062500000      0.4003465D+02
 5457.789062500000      0.4003363D+02
 5469.540039062499      0.4003238D+02
 5469.589843750000      0.4002542D+02
 5472.353027343749      0.4001936D+02
 5477.879394531249      0.4002017D+02
 5527.879394531249      0.4002010D+02
 5560.700195312499      0.4001885D+02
 5610.700195312499      0.4001839D+02
 5660.700195312499      0.4001712D+02
 5710.700195312499      0.4001596D+02
 5743.020019531249      0.4001472D+02
 5743.053222656249      0.4001836D+02
 5745.747070312499      0.4002212D+02
 5751.134765624999      0.4002026D+02
 5801.134765624999      0.4002035D+02
 5835.089843749999      0.4001912D+02
 5835.106445312499      0.4002062D+02
 5837.744628906248      0.4002254D+02
 5843.020507812499      0.4002155D+02
 5893.020507812499      0.4002160D+02
 5927.620117187499      0.4002036D+02
 5927.753417968748      0.4003846D+02
 5930.538574218749      0.4005368D+02
 5936.108398437498      0.4004667D+02
 5986.108398437498      0.4004647D+02
 6024.000000000000      0.4004504D+02
 6024.966796874999      0.3992119D+02
 6026.852050781249      0.3982650D+02
 6030.623535156249      0.3982519D+02
 6080.623535156249      0.3982766D+02
 6098.020019531248      0.3982476D+02
 6099.186523437498      0.3997721D+02
 6101.077148437498      0.4006062D+02
 6104.857421874999      0.4002791D+02
 6154.857421874999      0.4002522D+02
 6200.830078124999      0.4002321D+02
 6201.263183593748      0.4009114D+02
 6203.228027343749      0.4012587D+02
 6207.156250000000      0.4011654D+02
 6257.156250000000      0.4011457D+02
 6307.156250000000      0.4020311D+02
 6321.000000000000      0.4020105D+02
 6321.850097656249      0.4007059D+02
 6323.772949218749      0.3998230D+02
 6327.618652343749      0.3998090D+02
 6377.618652343749      0.3998131D+02
 6411.270019531248      0.3997892D+02
 6411.286621093748      0.3997958D+02
 6413.924316406248      0.3998156D+02
 6419.200195312499      0.3998046D+02
 6469.200195312499      0.3998061D+02
 6501.979980468748      0.3997840D+02
 6502.029785156249      0.3998383D+02
 6504.718750000000      0.3998964D+02
 6510.095703124999      0.3998656D+02
 6560.095703124999      0.3998647D+02
 6610.095703124999      0.3998444D+02
 6660.095703124999      0.3998245D+02
 6686.120117187499      0.3998043D+02
 6686.203125000000      0.3999126D+02
 6688.920898437498      0.4000074D+02
 6694.356933593748      0.3999553D+02
 6744.356933593748      0.3999549D+02
 6780.540039062499      0.3999331D+02
 6780.556640624999      0.3999431D+02
 6783.204589843749      0.3999635D+02
 6788.500488281249      0.3999511D+02
 6838.500488281249      0.3999494D+02
 6888.500488281249      0.3999288D+02
 6938.500488281249      0.3999097D+02
 6970.339843749999      0.3998909D+02
 6970.373535156249      0.3999272D+02
 6973.093261718749      0.3999597D+02
 6978.533203124999      0.3999378D+02
 7028.533203124999      0.3999352D+02
 7078.533203124999      0.3999152D+02
 7128.533203124999      0.3998967D+02
 7178.533203124999      0.3998780D+02
 7228.533203124999      0.3998596D+02
 7278.533203124999      0.3998412D+02
 7328.533203124999      0.3998236D+02
 7353.870117187498      0.3998058D+02
 7353.886718749999      0.3998221D+02
 7356.544433593748      0.3998418D+02
 7361.860351562498      0.3998294D+02
 7411.860351562498      0.3998269D+02
 7461.860351562498      0.3998087D+02
 7511.860351562498      0.3997912D+02
 7546.640136718748      0.3997738D+02
 7546.939941406248      0.3993261D+02
 7548.910156249999      0.3990226D+02
 7552.850097656249      0.3990077D+02
 7602.850097656249      0.3990154D+02
 7634.759765624999      0.3989956D+02
 7634.810058593748      0.3990527D+02
 7637.444335937498      0.3991121D+02
 7642.713378906248      0.3990709D+02
 7692.713378906248      0.3990733D+02
 7742.713378906248      0.3990572D+02
 7792.713378906248      0.3990429D+02
 7813.560058593748      0.3990240D+02
 7814.143554687498      0.3999114D+02
 7816.086425781249      0.4002716D+02
 7819.974121093748      0.4000544D+02
 7869.974121093748      0.4000303D+02
 7919.974121093748      0.4000048D+02
 7969.974121093748      0.3999790D+02
 8019.974121093748      0.3999541D+02
 8028.740234374999      0.3999351D+02
 8029.206542968748      0.3992051D+02
 8031.178222656249      0.3987094D+02
 8035.122070312499      0.3986875D+02
 8085.122070312499      0.3986928D+02
 8135.122070312499      0.3986694D+02
 8185.122070312499      0.3986492D+02
 8213.799804687498      0.3986276D+02
 8213.916992187498      0.3987903D+02
 8216.624023437498      0.3989422D+02
 8222.041015624999      0.3988493D+02
 8272.041015624999      0.3988466D+02
 8309.679687500000      0.3988242D+02
 8309.730468749999      0.3988847D+02
 8312.425781249999      0.3989448D+02
 8317.816406249999      0.3989047D+02
 8367.816406249999      0.3989014D+02
 8407.080078124999      0.3988795D+02
 8407.113281249999      0.3988112D+02
 8409.892578124999      0.3987656D+02
 8415.452148437498      0.3987709D+02
 8465.452148437498      0.3987661D+02
 8515.452148437498      0.3987442D+02
 8565.452148437498      0.3987238D+02
 8615.452148437498      0.3987035D+02
 8665.452148437498      0.3986835D+02
 8696.230468749999      0.3986641D+02
 8696.346679687498      0.3988334D+02
 8699.093750000000      0.3989800D+02
 8704.588867187498      0.3988851D+02
 8754.588867187498      0.3988796D+02
 8804.588867187498      0.3988568D+02
 8854.588867187498      0.3988364D+02
 8896.290039062498      0.3988152D+02
 8896.356445312499      0.3989060D+02
 8899.095703124999      0.3989861D+02
 8904.572265624999      0.3989309D+02
 8954.572265624999      0.3989253D+02
 9004.572265624999      0.3989024D+02
 9054.572265624999      0.3988812D+02
 9100.769531249999      0.3988602D+02
 9100.836914062498      0.3989516D+02
 9103.588867187498      0.3990327D+02
 9109.092773437498      0.3989772D+02
 9159.092773437498      0.3989698D+02
 9209.092773437498      0.3989469D+02
 9259.092773437498      0.3989258D+02
 9309.092773437498      0.3989040D+02
 9309.879882812499      0.3988868D+02
 9309.962890624999      0.3990258D+02
 9312.777343749999      0.3991315D+02
 9318.406250000000      0.3990649D+02
 9368.406250000000      0.3990561D+02
 9418.406250000000      0.3990322D+02
 9468.406250000000      0.3990096D+02
 9518.406250000000      0.3989877D+02
 9525.059570312499      0.3989707D+02
 9525.193359374999      0.3991949D+02
 9528.041992187498      0.3993603D+02
 9533.740234374999      0.3992585D+02
 9583.740234374999      0.3992479D+02
 9633.740234374999      0.3992226D+02
 9683.740234374999      0.3991992D+02
 9733.740234374999      0.3991754D+02
 9750.740234374999      0.3991579D+02
 9750.773437500000      0.3992103D+02
 9753.644531249999      0.3992501D+02
 9759.385742187498      0.3992234D+02
 9809.385742187498      0.3992122D+02
 9859.385742187498      0.3991883D+02
 9909.385742187498      0.3991647D+02
 9959.385742187498      0.3991418D+02
 9979.200195312499      0.3991238D+02
 9979.316406249999      0.3993225D+02
 9982.200195312499      0.3994699D+02
 9987.966796874999      0.3993821D+02
 10037.96679687500      0.3993689D+02
 10087.96679687500      0.3993430D+02
 10137.96679687500      0.3993192D+02
 10187.96679687500      0.3992958D+02
 10217.98046875000      0.3992752D+02
 10218.03027343750      0.3993567D+02
 10220.88671875000      0.3994244D+02
 10226.60156250000      0.3993847D+02
 10276.60156250000      0.3993721D+02
 10326.60156250000      0.3993469D+02
 10376.60156250000      0.3993225D+02
 10426.60156250000      0.3992989D+02
 10461.48046875000      0.3992784D+02
 10461.61328125000      0.3995099D+02
 10464.54687500000      0.3996785D+02
 10470.41601562500      0.3995820D+02
 10520.41601562500      0.3995673D+02
 10570.41601562500      0.3995413D+02
 10589.99023437500      0.3995240D+02
 10590.05664062500      0.3996422D+02
 10592.98730468750      0.3997302D+02
 10598.84960937500      0.3996815D+02
 10648.84960937500      0.3996660D+02
 10698.84960937500      0.3996403D+02
 10748.84960937500      0.3996148D+02
 10798.84960937500      0.3995900D+02
 10848.84960937500      0.3995644D+02
 10854.34960937500      0.3995504D+02
 10854.43359375000      0.3997055D+02
 10857.42089843750      0.3998134D+02
 10863.39550781250      0.3997554D+02
 10913.39550781250      0.3997391D+02
 10963.39550781250      0.3997132D+02
 10991.42968750000      0.3996933D+02
 10991.53027343750      0.3998766D+02
 10994.52832031250      0.4000064D+02
 11000.52441406250      0.3999380D+02
 11050.52441406250      0.3999215D+02
 11100.52441406250      0.3998942D+02
 11150.52441406250      0.3998682D+02
 11200.52441406250      0.3998429D+02
 11250.52441406250      0.3998174D+02
 11278.33984375000      0.3997979D+02
 11278.42285156250      0.3999524D+02
 11281.45214843750      0.4000618D+02
 11287.50976562500      0.4000055D+02
 11337.50976562500      0.3999887D+02
 11387.50976562500      0.3999620D+02
 11437.50976562500      0.3999367D+02
 11487.50976562500      0.3999107D+02
 11537.50976562500      0.3998858D+02
 11576.82031250000      0.3998633D+02
 11576.88671875000      0.3999854D+02
 11579.91601562500      0.4000745D+02
 11585.97460937500      0.4000289D+02
 11635.97460937500      0.4000120D+02
 11685.97460937500      0.3999859D+02
 11731.03027343750      0.3999621D+02
 11731.78027343750      0.3985859D+02
 11733.80078125000      0.3977059D+02
 11737.84277343750      0.3976811D+02
 11787.84277343750      0.3976811D+02
 11837.84277343750      0.3976592D+02
 11843.19042968750      0.3976431D+02
 11843.50683593750      0.3971259D+02
 11845.50488281250      0.3967661D+02
 11849.50292968750      0.3967516D+02
 11899.50292968750      0.3967574D+02
 11949.50292968750      0.3967397D+02
 11999.50292968750      0.3967255D+02
 12044.33984375000      0.3967100D+02
 12044.37304687500      0.3966397D+02
 12047.23242187500      0.3965937D+02
 12052.95019531250      0.3966000D+02
 12102.95019531250      0.3965987D+02
 12152.95019531250      0.3965830D+02
 12202.95019531250      0.3965691D+02
 12243.32031250000      0.3965532D+02
 12293.32031250000      0.3965432D+02
 12343.32031250000      0.3965283D+02
 12393.32031250000      0.3974308D+02
 12442.30957031250      0.3974152D+02
 12442.36035156250      0.3973175D+02
 12445.16406250000      0.3972423D+02
 12450.77050781250      0.3972537D+02
 12500.77050781250      0.3972492D+02
 12550.77050781250      0.3972335D+02
 12600.77050781250      0.3972202D+02
 12650.77050781250      0.3972060D+02
 12700.77050781250      0.3971919D+02
 12736.04980468750      0.3971748D+02
 12736.06640625000      0.3971348D+02
 12739.02832031250      0.3971085D+02
 12744.95312500000      0.3971110D+02
 12794.95312500000      0.3971128D+02
 12844.95312500000      0.3970978D+02
 12894.95312500000      0.3970838D+02
 12930.83984375000      0.3970673D+02
 12980.83984375000      0.3970592D+02
 13030.83984375000      0.3970437D+02
 13080.83984375000      0.3970296D+02
 13125.63964843750      0.3970145D+02
 13125.72363281250      0.3968679D+02
 13128.51074218750      0.3967504D+02
 13134.08496093750      0.3967722D+02
 13184.08496093750      0.3967581D+02
 13220.54003906250      0.3967391D+02
 13220.55664062500      0.3967482D+02
 13223.12695312500      0.3967702D+02
 13228.26660156250      0.3967451D+02
 13278.26660156250      0.3967491D+02
 13328.26660156250      0.3967329D+02
 13378.26660156250      0.3967180D+02
 13411.32031250000      0.3966997D+02
 13461.32031250000      0.3966918D+02
 13511.32031250000      0.3966727D+02
 13561.32031250000      0.3966554D+02
 13602.09960937500      0.3966354D+02
 13602.16699218750      0.3965137D+02
 13604.95410156250      0.3964175D+02
 13610.53027343750      0.3964352D+02
 13660.53027343750      0.3964238D+02
 13710.53027343750      0.3964051D+02
 13760.53027343750      0.3963892D+02
 13810.53027343750      0.3963719D+02
 13860.53027343750      0.3963544D+02
 13910.53027343750      0.3963374D+02
 13960.53027343750      0.3963193D+02
 14010.53027343750      0.3963021D+02
 14060.53027343750      0.3962841D+02
 14069.41015625000      0.3962592D+02
 14119.41015625000      0.3962638D+02
 14162.87988281250      0.3962366D+02
 14162.91308593750      0.3962622D+02
 14165.52636718750      0.3963069D+02
 14170.75292968750      0.3962484D+02
 14220.75292968750      0.3962517D+02
 14270.75292968750      0.3962313D+02
 14320.75292968750      0.3962127D+02
 14351.70996093750      0.3961906D+02
 14351.72656250000      0.3962006D+02
 14354.35449218750      0.3962222D+02
 14359.61035156250      0.3961926D+02
 14409.61035156250      0.3961951D+02
 14459.61035156250      0.3961739D+02
 14509.61035156250      0.3961554D+02
 14541.50976562500      0.3961325D+02
 14541.55957031250      0.3960397D+02
 14544.35253906250      0.3959620D+02
 14549.93750000000      0.3959754D+02
 14599.93750000000      0.3959644D+02
 14649.93750000000      0.3959416D+02
 14699.93750000000      0.3959211D+02
 14749.93750000000      0.3958999D+02
 14799.93750000000      0.3958785D+02
 14821.90039062500      0.3958534D+02
 14822.13378906250      0.3954937D+02
 14824.19042968750      0.3952321D+02
 14828.30371093750      0.3952092D+02
 14878.30371093750      0.3952251D+02
 14928.30371093750      0.3951864D+02
 14978.30371093750      0.3951546D+02
 15028.30371093750      0.3951225D+02
 15078.30371093750      0.3950891D+02
 15083.76953125000      0.3950448D+02
 15083.78710937500      0.3950658D+02
 15086.47558593750      0.3950853D+02
 15091.85253906250      0.3950498D+02
 15141.85253906250      0.3950562D+02
 15191.85253906250      0.3950227D+02
 15241.85253906250      0.3949901D+02
 15291.85253906250      0.3949566D+02
 15341.85253906250      0.3949234D+02
 15346.87988281250      0.3948784D+02
 15396.87988281250      0.3948866D+02
 15434.58984375000      0.3948414D+02
 15434.94042968750      0.3953411D+02
 15436.94726562500      0.3952090D+02
 15440.96289062500      0.3947636D+02
 15490.96289062500      0.3947392D+02
 15540.96289062500      0.3947054D+02
 15590.96289062500      0.3946650D+02
 15629.37988281250      0.3946286D+02
 15679.37988281250      0.3946022D+02
 15729.37988281250      0.3945655D+02
 15779.37988281250      0.3945300D+02
 15824.17968750000      0.3944944D+02
 15824.64648437500      0.3952490D+02
 15826.64453125000      0.3952559D+02
 15830.64160156250      0.3947742D+02
 15880.64160156250      0.3947387D+02
 15930.64160156250      0.3946960D+02
 15980.64160156250      0.3946481D+02
 16030.64160156250      0.3946042D+02
 16052.63964843750      0.3945650D+02
 16052.69042968750      0.3944617D+02
 16055.48632812500      0.3943761D+02
 16061.07812500000      0.3943876D+02
 16111.07812500000      0.3943628D+02
 16161.07812500000      0.3943187D+02
 16211.07812500000      0.3942771D+02
 16261.07812500000      0.3942344D+02
 16276.95996093750      0.3941986D+02
 16277.69335937500      0.3930029D+02
 16279.65234375000      0.3920648D+02
 16283.56933593750      0.3920598D+02
 16333.56933593750      0.3920655D+02
 16365.50000000000      0.3919992D+02
 16365.70019531250      0.3916638D+02
 16367.82031250000      0.3914272D+02
 16372.06152343750      0.3913939D+02
 16422.06250000000      0.3914064D+02
 16472.06250000000      0.3913045D+02
 16522.06250000000      0.3912121D+02
 16572.06250000000      0.3911197D+02
 16622.06250000000      0.3910277D+02
 16672.06250000000      0.3909365D+02
 16700.43945312500      0.3908391D+02
 16700.45703125000      0.3908037D+02
 16702.90039062500      0.3908287D+02
 16707.78906250000      0.3907815D+02
 16757.78906250000      0.3907859D+02
 16807.78906250000      0.3906987D+02
 16857.78906250000      0.3906134D+02
 16868.67968750000      0.3905160D+02
 16918.67968750000      0.3905101D+02
 16968.67968750000      0.3904205D+02
 17018.67968750000      0.3903341D+02
 17036.91015625000      0.3902389D+02
 17037.02734375000      0.3903739D+02
 17039.64453125000      0.3905589D+02
 17044.88085937500      0.3902488D+02
 17094.88085937500      0.3902518D+02
 17144.88085937500      0.3901796D+02
 17194.88085937500      0.3901137D+02
 17244.88085937500      0.3900449D+02
 17294.88085937500      0.3899789D+02
 17344.88085937500      0.3899123D+02
 17384.42968750000      0.3898438D+02
 17434.42968750000      0.3897936D+02
 17484.42968750000      0.3897237D+02
 17534.42968750000      0.3896556D+02
 17558.19921875000      0.3895821D+02
 17558.21679687500      0.3895710D+02
 17560.73046875000      0.3895952D+02
 17565.75976562500      0.3895452D+02
 17615.75976562500      0.3895453D+02
 17665.75976562500      0.3894799D+02
 17715.75976562500      0.3894170D+02
 17732.77929687500      0.3893472D+02
 17733.34570312500      0.3902378D+02
 17735.40625000000      0.3900031D+02
 17739.52929687500      0.3892562D+02
 17789.52929687500      0.3892073D+02
 17839.52929687500      0.3891516D+02
 17889.52929687500      0.3899747D+02
 17939.52929687500      0.3899133D+02
 17940.71093750000      0.3898585D+02
 17940.72656250000      0.3898870D+02
 17943.45703125000      0.3899101D+02
 17948.91796875000      0.3898718D+02
 17998.91796875000      0.3898589D+02
 18048.91796875000      0.3897980D+02
 18098.91796875000      0.3897409D+02
 18148.91796875000      0.3896830D+02
 18198.91796875000      0.3896261D+02
 18248.91796875000      0.3895699D+02
 18254.35937500000      0.3895205D+02
 18254.39257812500      0.3895732D+02
 18257.10742187500      0.3896231D+02
 18262.53710937500      0.3895479D+02
 18312.53710937500      0.3895357D+02
 18362.53710937500      0.3894791D+02
 18412.53710937500      0.3894262D+02
 18462.53710937500      0.3893725D+02
 18465.84960937500      0.3893258D+02
 18515.84960937500      0.3893174D+02
 18565.84960937500      0.3892584D+02
 18615.84960937500      0.3892060D+02
 18665.84960937500      0.3891525D+02
 18677.34960937500      0.3891047D+02
 18677.48242187500      0.3888688D+02
 18679.06640625000      0.3886266D+02
 18682.23046875000      0.3886854D+02
 18732.23046875000      0.3886036D+02
 18778.47070312500      0.3885499D+02
 18778.48632812500      0.3885337D+02
 18780.93945312500      0.3885608D+02
 18785.84570312500      0.3885148D+02
 18835.84570312500      0.3885069D+02
 18885.84570312500      0.3884534D+02
 18935.84570312500      0.3884036D+02
 18985.84570312500      0.3883520D+02
 19035.84570312500      0.3883015D+02
 19083.50976562500      0.3882509D+02
 19083.59375000000      0.3883477D+02
 19086.24804687500      0.3884901D+02
 19091.55468750000      0.3882854D+02
 19141.55468750000      0.3882783D+02
 19191.55468750000      0.3882246D+02
 19241.55468750000      0.3881769D+02
 19291.55468750000      0.3881264D+02
 19292.60937500000      0.3880813D+02
 19292.66015625000      0.3881683D+02
 19295.38671875000      0.3882539D+02
 19300.84179687500      0.3881321D+02
 19350.84179687500      0.3881223D+02
 19400.84179687500      0.3880705D+02
 19450.84179687500      0.3880237D+02
 19500.84179687500      0.3879741D+02
 19505.32031250000      0.3879304D+02
 19505.36914062500      0.3880144D+02
 19508.11914062500      0.3880907D+02
 19513.61523437500      0.3879720D+02
 19563.61523437500      0.3879617D+02
 19613.61523437500      0.3879108D+02
 19663.61523437500      0.3878644D+02
 19713.61523437500      0.3878158D+02
 19721.75976562500      0.3877732D+02
 19771.75976562500      0.3877607D+02
 19821.75976562500      0.3877081D+02
 19871.75976562500      0.3876614D+02
 19921.75976562500      0.3876138D+02
 19971.75976562500      0.3875656D+02
 20021.75976562500      0.3875178D+02
 20046.41992187500      0.3874733D+02
 20046.47070312500      0.3873673D+02
 20049.24414062500      0.3872753D+02
 20054.79101562500      0.3872943D+02
 20104.79101562500      0.3872575D+02
 20154.79101562500      0.3872099D+02
 20204.79101562500      0.3871656D+02
 20254.79101562500      0.3871193D+02
 20259.13085937500      0.3870774D+02
 20259.16406250000      0.3871318D+02
 20261.93164062500      0.3871822D+02
 20267.46875000000      0.3870982D+02
 20317.46875000000      0.3870888D+02
 20366.72070312500      0.3870407D+02
 20367.00390625000      0.3875095D+02
 20369.07421875000      0.3874282D+02
 20373.21875000000      0.3870366D+02
 20423.21875000000      0.3870039D+02
 20473.21875000000      0.3869513D+02
 20486.10937500000      0.3869041D+02
 20486.71093750000      0.3858572D+02
 20488.73242187500      0.3849372D+02
 20492.77539062500      0.3849351D+02
 20542.77539062500      0.3849314D+02
 20583.00000000000      0.3848634D+02
 20583.43359375000      0.3855468D+02
 20585.55664062500      0.3853880D+02
 20589.80468750000      0.3848047D+02
 20639.80468750000      0.3847517D+02
 20689.80468750000      0.3846851D+02
 20739.80468750000      0.3846097D+02
 20789.80468750000      0.3845404D+02
 20807.31054687500      0.3844759D+02
 20807.41015625000      0.3846350D+02
 20810.14257812500      0.3848257D+02
 20815.60742187500      0.3845971D+02
 20865.60742187500      0.3845864D+02
 20915.60742187500      0.3845131D+02
 20965.60742187500      0.3844474D+02
 21015.60742187500      0.3843806D+02
 21040.08007812500      0.3843198D+02
 21040.11328125000      0.3843525D+02
 21042.82226562500      0.3844096D+02
 21048.24218750000      0.3843308D+02
 21098.24218750000      0.3843171D+02
 21148.24218750000      0.3842502D+02
 21198.24218750000      0.3841887D+02
 21248.24218750000      0.3841251D+02
 21275.82031250000      0.3840672D+02
 21275.93750000000      0.3842525D+02
 21278.69921875000      0.3844767D+02
 21284.22460937500      0.3842200D+02
 21334.22460937500      0.3842083D+02
 21384.22460937500      0.3841410D+02
 21434.22460937500      0.3840820D+02
 21484.22460937500      0.3840213D+02
 21522.56054687500      0.3839643D+02
 21522.66015625000      0.3841146D+02
 21525.42187500000      0.3843122D+02
 21530.94335937500      0.3840963D+02
 21580.94335937500      0.3840833D+02
