label,score_total,score_swd,score_Nd,score_Nd_drop,score_Rd,score_pressure,score_fdot_prior,f_n,K_d,rho_d,fission_rate,Dv_scale,Dg_scale,b_scale,gb_scale,gd_scale,coalescence_d_scale,capture_scale,swD_1p3_1600K,swB_1p3_1600K,Rd_1p3_1600K,Nd_1p3_1600K,Nd_1p3_1400K,Nd_1p3_1725K,Nd_drop_1725_over_1400_log10,swD_3p2_1600K,swB_3p2_1600K,max_f_cap_step_3p2_1600K,capture_fraction_sum_3p2_1600K,capture_raw_sum_3p2_1600K,dt_h,n_modes,use_full_exp,D1_Xe,D2_Xe,D2_Xe_over_Dg_unscaled,D2_Xe_scaled,D2_xe_scale,D3_Xe,Dg,Dv,Rd1900_soft_max_nm,Rd2000_max_nm,Rd_1900_2000_ratio_max,Rd_1p3_1700K,Rd_1p3_1800K,Rd_1p3_1900K,Rd_1p3_2000K,Rd_inc_1600_1700_nm,Rd_inc_1700_1800_nm,Rd_inc_1800_1900_nm,Rd_inc_1800_2000_nm,Rd_inc_1900_2000_nm,Rd_last_increment_factor_max,Rd_post1800_delta_max_nm,Rd_ratio_2000_over_1700,Rd_ratio_2000_over_1800,Rd_ratio_2000_over_1900,Rd_ratio_max,bulk_gas_1p1_1200,bulk_gas_1p1_1500,bulk_gas_1p1_1600,bulk_gas_1p1_2000,bulk_gas_1p1_2200,bulk_gas_1p3_1600K,bulk_gas_3p2_1200,bulk_gas_3p2_1500,bulk_gas_3p2_1600K,bulk_gas_3p2_1800,bulk_gas_3p2_2000,bulk_gas_3p2_2200,disl_gas_1p1_1200,disl_gas_1p1_1500,disl_gas_1p1_1600,disl_gas_1p1_2000,disl_gas_1p1_2200,disl_gas_1p3_1600K,disl_gas_3p2_1200,disl_gas_3p2_1500,disl_gas_3p2_1600K,disl_gas_3p2_1800,disl_gas_3p2_2000,disl_gas_3p2_2200,family,matrix_gas_1p1_1200,matrix_gas_1p1_1500,matrix_gas_1p1_1600,matrix_gas_1p1_2000,matrix_gas_1p1_2200,matrix_gas_3p2_1200,matrix_gas_3p2_1500,matrix_gas_3p2_1800,matrix_gas_3p2_2000,matrix_gas_3p2_2200,p_b_over_eq_1p3_1600K,p_d_over_eq_1p3_1600K,qgb_gas_1p1_1200,qgb_gas_1p1_1500,qgb_gas_1p1_1600,qgb_gas_1p1_2000,qgb_gas_1p1_2200,qgb_gas_1p3_1600K,qgb_gas_3p2_1200,qgb_gas_3p2_1500,qgb_gas_3p2_1600K,qgb_gas_3p2_1800,qgb_gas_3p2_2000,qgb_gas_3p2_2200,score_base_highT_guard,score_partition,score_qgb,score_radius_guard,score_radius_saturation,score_rizk_prior,score_swig_diag,trial_number,state
baseline_v5_C3_trapping_escape_trial_00016,2.1695018509335635,0.9758502554764886,0.6048740523963259,0.48900796106406147,0.077972962368792,0.06677400877649418,0.04188349771849649,1.1791810637523079e-07,431463.28974833124,14635448719774.107,4.540320457637978e+19,0.6253300613721272,1.6373885024857038,0.6061666911763176,0.6504911164401248,2.8615989614338546,0.523949895626291,0.0,2.7537519469366747,1.0398664117406367,103.38980364972807,5.948439875523261e+18,6.239643581424589e+18,5.235864978593804e+18,-0.07617134425816932,3.424183060918682,3.312656070387838,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,2.9110223347550183e-105,2.8014255903859127e-87,1.4380948363511998e-105,0.4940171084163891,8.39959284663026e-20,8.405434570907657e-19,1.280316837108707e-20,700.0,800.0,1.35,142.94666245864457,190.8528770714985,245.02635356566302,315.4671985147,39.5568588089165,47.906214612853944,54.173476494164504,124.61432144320148,70.44084494903697,0.75,350.0,2.2068874717936615,1.6529339423922735,1.287482729608348,2.8,68.04199828725388,65.28880695705786,54.888366580955996,0.8753934494953056,0.07646240255329843,59.595844167273185,81.9943032297878,80.73736101410054,75.72533171589663,52.06111398707482,29.188524440741762,8.016762972016654,18.458925146283082,21.864606978424337,32.45564151386511,83.81773209540547,84.54907145218064,27.743186058997765,6.5512251127281385,7.794789397675754,11.6166518604668,29.92700998723181,47.594405886815245,65.81057282404701,baseline,3.5092161127902117,2.556546075604514,0.8473285843193464,0.0019015764415615606,0.00015211706792131187,1.2127747787593781,0.8848830327732407,0.015331367695550465,0.0012663009235811527,0.00013481939319316986,1.0004039787516479,1.2183366087462766,9.989860453672836,10.290039988913293,11.808663320859548,15.304972878657656,15.374314028198132,11.941443892555828,10.241696878724674,10.582966555450461,12.3629801396764,17.996544657997823,23.215803371519407,26.172529384543143,0.004287984475125247,0.1292577897894665,0.0781717781928748,0.0,0.038090763248423004,0.10306486979524188,1.4865128470626343,16,TrialState.COMPLETE
baseline_v5_C3_trapping_escape_trial_00196,2.171446393830934,0.9633878791324436,0.6066527600282893,0.4814715070783214,0.13432771370448585,0.0714658868902525,0.008305714523843476,5.780613015331454e-09,521061.432300948,16978792709594.24,4.9052855036744114e+19,0.6072999342821348,1.5561582678955663,0.3275270553284851,11.140865113542517,3.283572291358721,0.6976652412169327,0.0,2.381961662546075,4.035801745264035,88.2937551501473,8.261448396190413e+18,8.704080940404596e+18,7.14259958775333e+18,-0.0858666165619681,2.6830072371803633,12.241928883567397,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.0257596647278337e-105,9.940136566975212e-87,5.169823164737401e-105,1.7086033715775721,9.074778181797662e-20,8.093513612371068e-19,1.2444165697332252e-20,700.0,800.0,1.35,122.43592576633108,168.37842684473574,228.4937274175497,324.917208624916,34.142170616183776,45.94250107840466,60.115300572813965,156.53878178018024,96.42348120736628,0.75,350.0,2.653773445916686,1.9296843111886715,1.4219961847406073,2.8,71.9382803823259,71.7580271246096,62.7136877693465,1.678648210987194,0.15893782383023178,67.17318086496432,85.67864556434434,85.68680454863625,81.90622392051401,61.0274616172934,38.56022971328301,13.833745002179043,19.641950360623333,20.4868288093519,29.387289595348093,87.98611090784681,89.3713528263404,24.959914034076164,6.905878215253121,7.229116065546771,10.328631560676637,27.794214774668283,46.6152565229242,69.10030793171568,baseline,1.5690555150630134,1.0349478756601833,0.3456917188782535,0.0009704224781380895,8.506224036992316e-05,0.5380687314831423,0.3569128233874731,0.0065408667866761324,0.0005693550265579014,6.459321838888294e-05,1.2679663803136645,1.086558513533291,6.850713741987759,6.720196190378327,7.553330916427147,10.33427045868787,10.469624287589,7.574016889509079,6.877407488919382,6.727166562429512,7.645369079656292,11.171782741251644,14.823944408766232,17.06588247288688,0.0,0.1333755845401346,0.0,0.0,0.06981843398513887,0.20249621401995013,4.14132695363532,196,TrialState.COMPLETE
baseline_v5_C3_trapping_escape_trial_00131,2.1728401039784035,0.974096543827146,0.6148785865827003,0.49724123808393406,0.07454609535042497,0.10388886682723864,0.017122414724392642,2.5129627470340125e-08,393669.94173904037,14126948415985.441,5.201066648868368e+19,0.5081423947863917,1.9171960004434692,0.4552714951301085,7.608237180676341,5.63294340478279,0.500757558259016,0.0,2.404955941673014,3.0958145849342165,102.7541156536474,5.292012211469129e+18,5.504123355384729e+18,4.730902715222361e+18,-0.06574414105864577,2.9664849444862256,9.604332319436246,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.115648773236894e-105,8.555000395758076e-87,4.496232220270922e-105,1.4431126701100263,9.621973300406482e-20,1.007616368322169e-18,1.0418985391663376e-20,700.0,800.0,1.35,142.9829757321038,193.74190892450505,254.62763589837638,338.0882200168428,40.22886007845639,50.75893319240126,60.88572697387133,144.34631109233774,83.46058411846641,0.75,350.0,2.364534786646857,1.745044331882705,1.3277750422651535,2.8,72.78576413858748,72.24209023537473,63.045895599159415,1.5403048569178357,0.14457514003943972,67.43310448381449,86.02904854871399,85.85466340838612,81.98295145825519,61.37728384195303,38.37522797779298,13.780812027266483,19.25339648568418,20.273436540021283,29.2024969081651,88.40179607200189,89.68799288189446,24.826167702599697,6.7580538167389905,7.169663964819044,10.314312617876634,27.55886843145222,47.04801207509033,69.30050573634199,baseline,1.240289272409944,0.8459854628707554,0.292489907953875,0.0008015022792955014,6.775036789392884e-05,0.42603436219183993,0.2917178981994387,0.005512335159607997,0.00047852329987117744,5.5211575627213074e-05,1.0560558667266853,1.2437649978879994,6.720550103318393,6.638487761733217,7.459117584721614,10.05709756880098,10.167364227698213,7.493290112515968,6.786863272355193,6.683954728595399,7.6016276584477325,11.058335391435147,14.576281423816827,16.9186270248159,0.0,0.13191988615906763,0.0,0.0,0.048294326429102065,0.19172059684533624,3.360464819402416,131,TrialState.COMPLETE
baseline_v5_C3_trapping_escape_trial_00059,2.1730357914776977,1.0107849101985693,0.5945613397182493,0.4702117839671831,0.06620651633000636,0.10010205527558692,0.03655063500150745,6.056699832393113e-09,416045.25306535413,15889740517797.178,4.596416440151719e+19,0.6220798304081832,1.6912642604825685,0.44070018593158566,6.089798240340689,3.7404800918415657,0.6305047539483418,0.0,2.9843156076965895,3.191685815702848,105.23133511622578,6.113936156554698e+18,6.505041520899494e+18,5.167097397558124e+18,-0.10000342506946729,3.737546556406942,10.539913431446807,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,2.9289500742232333e-105,8.38330724647969e-87,4.312219923088056e-105,1.4722749838034266,8.503370414280681e-20,8.699554036173767e-19,1.2738246969624853e-20,700.0,800.0,1.35,146.94010790488744,199.4724989307653,264.8431525655229,371.71619818464575,41.70877278866166,52.53239102587787,65.37065363475762,172.24369925388044,106.87304561912282,0.75,350.0,2.529712299008608,1.8634959715106607,1.4035333539260832,2.8,66.483129179309,66.0523446144095,54.896367648570916,0.7230985990099709,0.07080727721730946,60.18009237879408,82.83448599832016,82.70679863913288,77.86513955388277,53.90641657913471,28.867987980569854,7.04870988631017,23.27978829448601,24.551834656860425,35.63551690984071,87.83195206050807,88.31651801304123,30.34853478467837,8.188401107805621,8.70050500819595,12.66132040355539,32.56146785852233,53.66267647087064,73.53460606855306,baseline,2.159242770381823,1.4179434862616125,0.46396877470045106,0.0010596661787764634,9.186354403650996e-05,0.7419285797577168,0.4893400632156531,0.00860632024708962,0.0007216752702667153,7.542776305720791e-05,1.087026897277216,1.2528730424615782,8.07783975582316,7.977877242468458,9.004146666887928,11.443889674303177,11.612582846197423,9.078624430247206,8.235184314116506,8.10335628945551,9.312579432092267,13.523509242095873,17.468613873289236,19.41660861737372,0.0,0.10338942359777016,0.018068984608335493,0.0,0.07600942546615673,0.1713716102506166,3.9489827108834827,59,TrialState.COMPLETE
baseline_v5_C3_trapping_escape_trial_00020,2.175416881448794,0.98561072099761,0.6181245275854023,0.48699122655748583,0.046560132535611004,0.11645726665044397,0.044476225488081646,1.4227630220712238e-07,254366.799564189,20028515608467.797,4.513295601196566e+19,0.5346104024456465,1.546418133476592,0.5744105614423268,0.8360313376443818,2.677822973237061,0.5212391135795785,0.0,2.8185494815212784,1.074539184002863,111.96700038798626,4.793656644660019e+18,5.035137186305879e+18,4.2006468479201423e+18,-0.07869513619529941,3.661019521634422,3.4756686225045472,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,2.902345923498051e-105,4.1215485692911265e-87,2.113711352327326e-105,0.7282768519128748,8.349596862213647e-20,7.930712229205864e-19,1.0945075037956649e-20,700.0,800.0,1.35,155.34977482541674,208.20149451470814,270.81077257948573,360.18527515889474,43.382774437430484,52.8517196892914,62.609278064777584,151.9837806441866,89.37450257940901,0.75,350.0,2.3185439152626626,1.7299841002507783,1.3300256549180542,2.8,67.64072817565713,65.01616165637951,54.33374325742842,0.8394455893599836,0.07584989775295017,59.33362551869435,82.545004519862,81.36460601218452,76.386454232222,53.06149957039235,26.8378874224676,6.225809939184101,20.358967558794454,23.543809801452856,34.355830536230684,85.50679336054223,86.16857808346859,29.33859712944934,7.181475419706622,8.347593395676556,12.25134862846207,30.785265027447558,52.61175330392449,71.09952255531579,baseline,3.001602857380129,2.1795601820975317,0.7196586843394297,0.001615240548088043,0.000130929096158176,1.038996650254433,0.7557027473870632,0.013079352662219408,0.0010612927889144664,0.00010919848292774926,1.0003242027132457,1.3677772173561906,8.998701408168287,9.260468360070105,10.590767522001485,13.652145809549696,13.755441089682298,10.716373907841293,9.234523410176946,9.532097844751863,11.110897436379657,16.14015604949787,20.549297980819002,22.674558307017183,0.0,0.10837262587650012,0.04752582953122819,0.0,0.054199149652295414,0.09921612401103852,1.5956180887659492,20,TrialState.COMPLETE
baseline_v5_C3_trapping_escape_trial_00166,2.1755283618860184,0.9394049199120048,0.6137076459174379,0.48502067316304215,0.04938396471653848,0.1800475410024772,0.16570865584924174,2.7493758547740003e-08,412946.45343806007,12844141886709.156,7.322825078274433e+19,0.530013915105652,1.806783683486659,0.4074511908536722,4.509701117048962,6.38243076557511,0.5629312770639965,0.0,2.6760497030123913,2.2336165403447743,108.63128086353518,4.983573470387407e+18,5.234048920897579e+18,4.3419498726936724e+18,-0.08115297225945439,3.5711679494618203,7.587681565173971,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.696933293524614e-105,8.853432426834339e-87,5.00059809856278e-105,1.3526341163151654,1.35472263948077e-19,1.0205080489204373e-18,1.0912322014267972e-20,700.0,800.0,1.35,151.57319569038432,204.07221767057544,266.2850471552315,356.4649309843341,42.94191482684914,52.49902198019112,62.212829484656055,152.39271331375866,90.17988382910261,0.75,350.0,2.3517676021852716,1.7467587457679288,1.338659210468292,2.8,65.3714962485749,64.72990550501879,54.309234919624856,0.6179426809436054,0.059667078893769175,59.89351997182213,83.09993157063582,82.86354740912986,78.52214317397889,54.574549879466964,29.25341007293235,7.5582922102876955,26.00906886162437,27.143763865241382,37.5510371977508,89.87070316333644,90.29674634630759,31.975761844518548,9.143515981187374,9.644991531425797,13.388790536137863,34.13218272911844,56.25950821662442,76.15790395781276,baseline,1.527198078037596,1.1314587882079385,0.44995589867990426,0.0010787931704531312,9.251447461539874e-05,0.5245295368583385,0.38949202249574255,0.008867679101184554,0.0007532391199120565,8.032263918172887e-05,1.0255292222947765,1.5472100239689879,7.092236811763137,6.994871841531905,7.689771983944442,9.51027536254949,9.643494060324024,7.749782684459288,7.232022911318474,7.101969036948589,7.93361760698213,11.284399712313409,14.486328471323318,16.28372350926036,0.0,0.09626929787820326,0.0,0.0,0.05560815062553535,0.18190213099477862,2.840139156934879,166,TrialState.COMPLETE
baseline_v5_C3_trapping_escape_trial_00171,2.176234876708334,0.9762962128787738,0.6156827862553116,0.49749520598789104,0.07400623000481937,0.10278223798195385,0.01727773764466516,2.5245416862964303e-08,393991.64833078993,13972458866632.275,5.2029271130737795e+19,0.5110390867752905,1.8988540878452835,0.4543609826223602,7.324961312200029,5.558975425616135,0.5005070262784954,0.0,2.3920727608697816,3.0673577905146967,102.90867354645634,5.239982484994398e+18,5.448776971226669e+18,4.686784497097501e+18,-0.06542404707398443,2.9467532440553534,9.504034040211026,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.1162059699750428e-105,8.570906475299054e-87,4.504886941038209e-105,1.445631959005036,9.625415159186492e-20,9.98041806654152e-19,1.0478420837952737e-20,700.0,800.0,1.35,143.2209799206416,194.16630473883194,255.41450604520713,339.5056423344483,40.31230637418527,50.94532481819033,61.248201306375194,145.33933759561634,84.09113628924115,0.75,350.0,2.3705021605254166,1.7485301725812237,1.3292339874946548,2.8,72.92963276435815,72.3697791128532,63.235057733154385,1.5782497229719241,0.14869779102792283,67.58735313095251,86.05531557319026,85.87487547885537,82.02114479217951,61.52258940262647,38.65004079698647,14.029386308952322,19.04299072108513,20.08357941926364,28.952834816157957,88.2593956450474,89.57474860862824,24.61244419497298,6.684664780460189,7.101935308634498,10.223035128425181,27.330035396475452,46.64806311287631,68.88022406057154,baseline,1.2673399068597868,0.8656177377284514,0.2994976997722998,0.0008263220040750695,7.003862038116743e-05,0.43531347698881023,0.2984556124707689,0.005642114879128427,0.0004900248768729332,5.6727415104791544e-05,1.0521364821357049,1.2411437876533737,6.760036607696932,6.681023730154711,7.512609750915362,10.161528309976608,10.276483561723461,7.546118089266622,6.824706169360735,6.72473360003935,7.652313212722456,11.141733086018942,14.701406065260343,17.090332903061043,0.0,0.13382210845130874,0.0,0.0,0.04875265190426163,0.18978366042523942,3.323049925586271,171,TrialState.COMPLETE
baseline_v5_C3_trapping_escape_trial_00199,2.178246445388299,0.968214076977866,0.6054496946951261,0.48420590273555103,0.130272033195783,0.07408489243275913,0.01276516136617603,4.994464428068546e-09,487410.11351077515,17328284172841.734,4.855174493871819e+19,0.589487481451411,1.6660871187073687,0.34728957164090113,10.483057419275237,3.012245536413861,0.6778568963735829,0.0,2.353860143524693,4.028824491993176,89.23367551610067,7.908710901943197e+18,8.316131384408293e+18,6.879121105591749e+18,-0.08238838683284154,2.6621235873419127,12.17126748407613,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.0102648378285853e-105,8.479576055873111e-87,4.402330771991473e-105,1.4624396885846882,8.982072813662866e-20,8.649803413726013e-19,1.2077840616249754e-20,700.0,800.0,1.35,123.55726909922069,169.45379366685486,229.0239480213449,322.14407429564005,34.323593583120015,45.896524567634174,59.57015435449003,152.6902806287852,93.12012627429516,0.75,350.0,2.607245017992,1.9010732502629795,1.4065955856529746,2.8,71.81977382022725,71.71354312785476,62.81148781022661,1.7597842704922477,0.1653128163418947,67.19130857105205,85.40920451329221,85.44765422508777,81.66443779396562,60.88371842326987,38.14883552682126,13.67098290570446,19.347295310550503,20.151063199353125,28.880201133004263,87.29970205176602,88.76081513374297,24.53089856935877,6.797764892800275,7.107208151103535,10.152215438015235,27.29121231082448,46.17423661760524,68.28470515722216,baseline,1.6385694339556076,1.0784562389999661,0.35857759031509745,0.0010069440474251778,8.727190470274807e-05,0.5617851670865525,0.37179299264985094,0.00676661424563418,0.000587545423806428,6.652967683692644e-05,1.2710268829014193,1.0915092778447286,7.19436143526664,7.056937433792158,7.949733466454031,10.939506733694305,11.073784778010431,7.974501839658243,7.231245426820951,7.073344631158827,8.05911884871031,11.818302651660016,15.676340310149694,18.044245407396545,0.0,0.1351096292122705,0.004286695096267382,0.0,0.06468991829323412,0.19732200251987655,4.105039284113817,199,TrialState.COMPLETE
baseline_v5_C3_trapping_escape_trial_00134,2.1791805061663503,0.9716061628205631,0.6248909450177257,0.48938058702067433,0.03854146593112829,0.15722428054126777,0.03401384245151824,2.285859617564723e-08,381354.72237784014,12627477085889.303,5.407342104242598e+19,0.5314820306387468,1.9487169856646682,0.4115435296444797,10.031817674670107,7.925834098850532,0.5018303150116498,0.0,2.731884727459659,3.202455694412767,112.75209719756603,4.549879295355636e+18,4.76052025364907e+18,3.999597881429103e+18,-0.07563808754001791,3.5726902604788355,10.359892310211336,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.1768316997704527e-105,9.588192138786074e-87,5.075833930170364e-105,1.5977660794989947,1.0003582892848806e-19,1.031619272221671e-18,1.0902279910281265e-20,700.0,800.0,1.35,157.57457573668398,212.70587489039653,278.68361186127555,375.3462170511871,44.82247853911795,55.13129915371255,65.97773697087902,162.6403421607906,96.66260518991157,0.75,350.0,2.3820227044647853,1.7646255292412407,1.3468542859205828,2.8,69.24215414949776,68.80975451944875,58.27440360805113,0.8749809244078245,0.08646556023117859,63.41916833659247,85.04864739100802,84.88563029971729,80.54313049988177,57.53357071686045,33.0749754886431,9.863446814855838,23.414977080125272,24.289211829868602,34.61495179798076,90.41861165625426,91.07301062948243,29.46551648422175,8.215350416021158,8.620561233760236,12.33176625006672,32.39173879706434,53.87784452523844,75.31947782284357,baseline,1.0601155825006017,0.7218539850692519,0.2516509171982922,0.0006162292448194977,5.3602146906806984e-05,0.3647817236558898,0.24951839089482653,0.004795411727305744,0.00041192784441353993,4.503097194028669e-05,1.1002457999852686,1.4326199646502678,6.282753187876378,6.179179665613394,6.858993676769826,8.705791190093098,8.840470208139482,6.901955342820374,6.371220469314944,6.244290075627649,7.037704647842382,10.069895074347905,13.046768058274038,14.817030331328656,0.0,0.1019162333603284,0.0,0.0,0.060283501391715046,0.21791846390548952,3.770098000657827,134,TrialState.COMPLETE
baseline_v5_C3_trapping_escape_trial_00178,2.186365108302247,0.9879211561506699,0.61878969119146,0.4732482525833849,0.03825300035139212,0.14036548018417347,0.013602755442416627,1.4463221880864536e-08,371808.3129520192,13014260453756.414,4.8458196746545136e+19,0.5344131533081194,1.8616186849830176,0.3534242729364339,4.984781899202113,4.407678796216725,0.6260443908459652,0.0,2.7779970381044814,2.9247439397099426,113.77916620609857,4.5025125133989847e+18,4.770630169571754e+18,3.8235995830085274e+18,-0.09610334476620014,3.59872546003249,9.609316488680765,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.0073633910125786e-105,7.252793065613152e-87,3.764168200640399e-105,1.251650602614074,8.96476639811085e-20,9.661720377704807e-19,1.0949212556435412e-20,700.0,800.0,1.35,160.27854651816995,219.6818067539173,296.3658409615619,425.13977524013507,46.49938031207138,59.403260235747354,76.6840342076446,205.45796848621777,128.77393427857317,0.75,350.0,2.6525058061462965,1.9352525433130985,1.4345100429279058,2.8,68.77150102239911,68.11439402797355,57.225020318274545,0.860028276014209,0.09193835432035732,62.367655181102386,84.1750937630057,83.94590504407931,79.34628970982237,56.53413286521439,31.880644788911862,8.6551288802541,22.244634657735563,23.49296351103787,34.146143834267235,88.41864514046708,88.92389289455829,29.016149987536384,7.802547788676483,8.31232574566117,12.084096249046322,31.181749465981387,52.12573585761792,73.30918603152676,baseline,1.586273205254991,1.0635589935062377,0.3576334670998464,0.0008883555257589391,7.806687168997391e-05,0.5439053032627595,0.3658004549899432,0.006646686021442915,0.0005659752202391006,6.157083948425243e-05,1.0559221090820843,1.395206941966181,7.397591114610335,7.329083467482348,8.271202380358373,10.720438227992968,10.984090684249665,8.314175622328346,7.478453145055064,7.375968755269573,8.44643722602376,12.277470982782773,15.993053378249984,18.03562351737966,0.0,0.10780890848564159,0.006284660840631591,0.0,0.09527311427101806,0.18136425006582,3.551807199911878,178,TrialState.COMPLETE
baseline_v5_C3_trapping_escape_trial_00078,2.1904935786620747,0.9283543384261991,0.6207416754672272,0.4853351656543509,0.1448774693156336,0.0345520563484322,0.007976527843562233,3.468010128914479e-09,542652.620121756,18608564383724.41,5.092681690511189e+19,0.6436999479057103,1.9296493270738018,1.1350704495985238,2.2126788222661515,2.458281613883486,0.640053706633646,0.0,2.5979131366657082,1.8082534837982536,86.97220897596702,9.427456009548829e+18,9.93938104922959e+18,8.249631535344337e+18,-0.08092478911671738,3.017902690039336,5.925689765384047,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.0830143796533774e-105,2.64093637959444e-87,1.3826955645281525e-105,0.44848819832089415,9.421461127445699e-20,1.0102922532535274e-18,1.3195406253650958e-20,700.0,800.0,1.35,118.61525309065044,156.4980631701515,195.3300020984547,236.47712247975886,31.64304411468342,37.88281007950107,38.8319389283032,79.97905930960735,41.14712038130415,0.75,350.0,1.9936485090921128,1.511054627063663,1.2106543794565887,2.8,60.84967840989673,59.93778793686641,50.55642736049877,0.6822127501376979,0.05652740252880333,55.33357392278151,77.05392998527037,76.63875273462494,71.71418727037786,46.59643319644452,22.896564828707888,5.00747769833965,20.360249205346143,22.769782719636822,32.897588662444505,80.12325456487227,80.76085963551083,28.103386893861327,7.222035710226322,8.091826605397953,11.705987676136504,30.03079491202693,47.334911951500075,62.16113267579395,baseline,5.495377913720234,3.912437938609245,1.3405614884169132,0.0028183160717598016,0.0002129884355381428,1.8997629781920615,1.357532264057059,0.02465174989416406,0.002008665783388876,0.00020035903200206468,1.006261150990446,1.108686167766066,13.294694471036886,13.379991404887535,15.205422488639805,19.19171436891827,19.182399973524838,15.42305460862085,13.824271326311251,13.911888395920029,16.110506801344634,23.34812014163438,29.76651455400865,32.8311892668344,0.0,0.14394549950074834,0.1581937607067494,0.0,0.015362638225490525,0.11400460884606371,2.1922111434261202,78,TrialState.COMPLETE
baseline_v5_C3_trapping_escape_trial_00144,2.190777259349768,0.9926189349694745,0.6207284506644769,0.4822710191352893,0.036886266562462564,0.14567887912511832,0.027953534802865866,2.9312912009564465e-08,432685.37365934404,11295902803982.328,5.332410060703413e+19,0.5752701883532336,1.7756297843704125,0.4026550280015397,8.701106992571468,8.93434333092246,0.5397353949757535,0.0,2.82992297333322,2.978096809857749,113.77021493107257,4.587755556066502e+18,4.826154133003197e+18,3.9714955190433915e+18,-0.0846471109876361,3.6989487135949837,9.776879877999482,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.154743497219647e-105,7.152514442908543e-87,3.776510407739245e-105,1.1970895291701453,9.864958612301314e-20,9.375282517066562e-19,1.1798654410614326e-20,700.0,800.0,1.35,159.59996611767207,216.55932105599825,286.51133028763644,395.7274255892324,45.829751186599495,56.959354938326186,69.95200923163819,179.16810453323413,109.21609530159594,0.75,350.0,2.4794956741874556,1.8273396114263978,1.3811929363908608,2.8,69.51823586688299,68.70591180384632,57.69160066543377,0.7986761235738548,0.08501166963353766,62.92809247159336,85.20306700992843,84.89156667547418,80.38121363309592,57.1663209006095,33.76807175333727,10.073054967603168,23.188273648310687,24.434961371877428,35.26636119233907,90.6607004081412,91.18836806284705,30.028788331587936,8.154200398528781,8.689770029580734,12.576873738136964,32.90320938066638,53.32391864438885,75.22957226014512,baseline,1.1160786847048847,0.76311743875483,0.265954223866203,0.000645373757741395,5.8150717179067006e-05,0.3837168856636651,0.26337634724487663,0.005041026057300989,0.0004345405510137139,4.7888471418373806e-05,1.0608074403661159,1.4196589040693448,6.177411800101432,6.096009385521412,6.776083918360951,8.53997809452721,8.726562116802233,6.818157126918248,6.259015705879133,6.15528694770021,6.949819350615186,9.925428692666827,12.907575061722877,14.697324883780293,0.0,0.10411172776675837,0.0,0.0,0.07324769312349388,0.21546650615645194,3.6549242908506177,144,TrialState.COMPLETE
baseline_v5_C3_trapping_escape_trial_00177,2.191798041445713,0.9782649980279565,0.6359424506768148,0.48011099356553943,0.03100801745619313,0.1464928493195592,0.0024058867458623635,1.6506338421549016e-08,318519.0357378657,13567564015842.613,4.972377786062567e+19,0.5518279374719828,1.771375622046813,0.3648992802191883,6.274205622775642,4.870729369016584,0.5851076173134369,0.0,2.681782709483836,3.114832921794734,116.49200398010946,4.0499217108845476e+18,4.26646137405353e+18,3.4886571156486666e+18,-0.08740953144585537,3.4649640883429242,10.008128437557513,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.0463818767838502e-105,6.84717632810388e-87,3.5696863354941375e-105,1.1717790086326125,9.19889890421575e-20,9.234836449434584e-19,1.1309148380433313e-20,700.0,800.0,1.35,163.90867407579591,224.75862559224555,303.3957906598417,432.6979754673587,47.416670095686456,60.849951516449636,78.63716506759613,207.93934987511312,129.302184807517,0.75,350.0,2.6398723429808673,1.9251673849098643,1.4261831864123875,2.8,70.06547061793103,69.6604445422942,59.529101765067075,1.100722974454438,0.11609056962674363,64.42873375398563,84.94001329440941,84.80690108070196,80.55794341945257,58.838445097861886,34.13701576512691,10.020176305419064,21.52889085065258,22.485796391422518,32.394397835074734,88.6752593954412,89.42317853385163,27.510753890806757,7.5373040218372696,7.940557247355398,11.43801412075327,29.68238653275854,50.863447715507924,72.95419160749313,baseline,1.449515845696977,0.9746035285768242,0.33059306087691054,0.0008683578917559558,7.546170553038958e-05,0.4981925882669456,0.3362348976849505,0.006203120109422594,0.0005307645811131495,5.881358517655407e-05,1.0661263736412734,1.4003317015048613,6.956122685719424,6.879155537706467,7.745907338981281,10.223149272212602,10.460655434816102,7.780918437817418,7.024490095486373,6.916306774257691,7.889735987869223,11.472965249270155,14.999005754784045,17.025573273502633,0.0,0.1131660193977787,0.0,0.0,0.0933483778501196,0.18882040661301083,3.6451096900374225,177,TrialState.COMPLETE
