label,xe_diffusivity_mode,vacancy_diffusivity_mode,T,burnup,rho_d_eff,c,mb,md,Nb,Nd,Rb_nm,Rd_nm,swelling_b_percent,swelling_d_percent,swelling_ig_percent,p_b,p_b_eq,p_d,p_d_eq,p_b_over_eq,p_d_over_eq,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent,q_gb,generated,retained,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,Dg,Dv,Dv_dislocation,beta,g_b,g_d,b_b,b_d,b_b_gas,b_d_gas,dVd_growth_dt,dnvb_dt,dnvd_dt,nvb_seed_added,nvd_seed_added,bulk_first_gas_seed_applied,dislocation_first_gas_seed_applied,first_gas_pressure_factor,seed_pressure_factor,seed_gas_atoms_per_bubble,D1_Xe,D2_Xe,D2_Xe_scaled,D3_Xe,D1_Xe_i_2023,D2_Xe_i0_2023,D2_Xe_i1_2023,D1_XeVU_2023,D2_XeVU_2023,Dg_D1_scaled,Dg_D3_scaled,D2_Xe_over_Dg_unscaled,Dg_dislocation_scale,Dg_dislocation,Dv1,Dv2,Dv1_scaled,Dv2_scaled,Dv_dislocation_scale,A20_vU_active,Gamma_d,den,free_dislocation,term_bubbles,term_dislocation,term_bubbles_scaled,term_dislocation_scaled,g_b_unscaled,g_d_unscaled,psi_b,psi_d,porosity_b,porosity_d,valid_single_size
rank03_trial00197,rizk2025_refit_plot,rizk2025_refit_full,1050.0,1.3,21567215539434.76,8.943847614120238e+23,5.3925535518731845e+25,4.1548479008424185e+25,1.0449080784452992e+22,9.737069355661132e+18,5.270213869842787,52.88702714758501,0.6406951183470571,0.6033430841576084,1.2440382025046655,428759269.21253747,421235277.13045615,240753919.21887523,41976267.52218332,1.017861733075483,5.735477054782046,0.837471270585737,50.4940252745249,38.90457329701777,9.763930157871597,1.042747453125633e+25,1.0679587381982438e+26,9.636839928856805e+25,1.0152484842661733,2034283196326850.2,0.00019381106917981572,2.3435646641965446e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.886439551203305e-19,7.958878129400058e-24,1.3559972420486864e-23,1.3848e+19,0.0004954602494980503,0.00019260890968425908,7.993628470226594e-06,4.136476855119307e-06,7.993628470226594e-06,4.136476855119307e-06,2.2606190624063392e-29,1.4405838318929983e+19,6.364462072098471e+18,0.0,0.0,0.0,0.0,0.9053784221419374,0.3333333333333333,2.0,2.558981501392922e-27,2.432029440386027e-21,2.432029440386027e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.558981501392922e-27,6.86211923120963e-19,0.00353162098106425,7.731154810876479,5.3240130266095496e-18,1.5366002896313797e-29,7.958862763397163e-24,1.5366002896313797e-29,7.958862763397163e-24,1.7037542477747447,,1.21486501127183e-07,3.651681746264765,20537295849962.676,4.474031492034476e-06,0.0001881348781922246,4.474031492034476e-06,0.0001881348781922246,0.0004954602494980503,0.00019260890968425908,0.18573074680605747,0.18204892258032737,0.0064069511834705705,0.006033430841576084,True
rank03_trial00197,rizk2025_refit_plot,rizk2025_refit_full,1100.0,1.3,20696225789277.72,8.886223471814944e+23,5.555609138510721e+25,3.987166815078696e+25,1.0577517251736472e+22,9.317618824332642e+18,5.335582836058608,55.645349784978166,0.6730044751153731,0.672481249075716,1.3454857241910891,420234960.9194557,416074507.36158246,181530955.73672566,39895517.030235365,1.00999929936649,4.5501592471943635,0.8320755431812765,52.020821964372935,37.334465016929926,9.812637475515855,1.0479491936748714e+25,1.0679587381982438e+26,9.631638188307567e+25,1.017017124607716,2021292259675961.2,0.00019043415071907078,2.336921416420704e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.931473046467114e-19,1.6432407269475763e-23,2.799678368653393e-23,1.3848e+19,0.0005108535706135826,0.00018478505827155905,7.952871815869584e-06,4.109508637182411e-06,7.952871815869584e-06,4.109508637182411e-06,2.907460807786577e-29,1.54626068107666e+19,8.251251638075597e+18,0.0,0.0,0.0,0.0,0.9053784221419374,0.3333333333333333,2.0,3.1761352235744896e-26,6.935349764396125e-21,6.935349764396125e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.1761352235744896e-26,6.86211923120963e-19,0.01000559292072987,7.731154810876479,5.358829118965487e-18,2.556484784617257e-28,1.64321516209973e-23,2.556484784617257e-28,1.64321516209973e-23,1.7037542477747447,,1.24016504647529e-07,3.6722932502342664,19659272095254.633,4.5331562378721225e-06,0.00018025190203368693,4.5331562378721225e-06,0.00018025190203368693,0.0005108535706135826,0.00018478505827155905,0.18880173633659833,0.188752795802112,0.0067300447511537305,0.006724812490757161,True
rank03_trial00197,rizk2025_refit_plot,rizk2025_refit_full,1150.0,1.3,21149017793435.945,8.789733677929024e+23,5.458279086302821e+25,4.090254416983947e+25,1.0319979844435838e+22,9.475597003389137e+18,5.378776904738652,58.41145644188603,0.6726947723824733,0.7910233375727471,1.4637181099552203,415172899.3706982,412733236.44343776,146481593.3595942,38006242.871356815,1.005910992165989,3.854145590118017,0.823040569222572,51.109456677244836,38.299742028279354,9.767760725253229,1.04315654191638e+25,1.0679587381982438e+26,9.636430840066058e+25,1.020059933627889,1992104408409034.0,0.00018911056205277984,2.3166484918477578e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.982186324023495e-19,3.156599397790676e-23,5.378069632509065e-23,1.3848e+19,0.0005059715878001081,0.00019052687621771356,7.926344329309999e-06,4.084956184690726e-06,7.926344329309999e-06,4.084956184690726e-06,3.6961629948039217e-29,1.6381713551532386e+19,1.0874121068159179e+19,0.0,0.0,0.0,0.0,0.9053784221419374,0.3333333333333333,2.0,3.1667589742037936e-25,1.200639260548906e-20,1.200639260548906e-20,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.1667589742037936e-25,6.86211923120963e-19,0.01719574936603863,7.731154810876479,5.39803633894102e-18,3.330768464716398e-27,3.156266320944204e-23,3.330768464716398e-27,3.156266320944204e-23,1.7037542477747447,,1.2268174999578866e-07,3.661472195354126,20042063284529.934,4.873709779889548e-06,0.000185653166437824,4.873709779889548e-06,0.000185653166437824,0.0005059715878001081,0.00019052687621771356,0.18877277100900608,0.19924912929150812,0.006726947723824733,0.00791023337572747,True
rank03_trial00197,rizk2025_refit_plot,rizk2025_refit_full,1200.0,1.3,21792153603457.387,8.718580100093876e+23,5.328400709482687e+25,4.227453076467931e+25,1.0043659383973136e+22,9.707461570741887e+18,5.413354031571335,61.20872297173883,0.6673902801871334,0.9324686624121781,1.5998589425993117,411606533.26833487,410096954.1346625,122204241.42432873,36269340.254411355,1.0036810298600185,3.369353855546499,0.8163779917942352,49.89332002163536,39.58442330459395,9.705878681976467,1.036547795030882e+25,1.0679587381982438e+26,9.643039586951556e+25,1.0237078135314805,1965873782197580.0,0.00018853334679138777,2.2963134308398985e-07,0.0,0.0,0.0,0.0,0.0,0.0,7.003178262650793e-19,5.701035051863441e-23,9.71316268632505e-23,1.3848e+19,0.0004969588560023719,0.00019746374889975882,7.905335248878119e-06,4.062328291555034e-06,7.905335248878119e-06,4.062328291555034e-06,4.5860618804373044e-29,1.7275180191366496e+19,1.3995321982737996e+19,0.0,0.0,0.0,0.0,0.9053784221419374,0.3333333333333333,2.0,2.6067819204802983e-24,1.4103296362195756e-20,1.4103296362195756e-20,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.6067819204802983e-24,6.86211923120963e-19,0.02013842263220853,7.731154810876479,5.414265531671826e-18,3.503783313863259e-26,5.697531268549577e-23,3.503783313863259e-26,5.697531268549577e-23,1.7037542477747447,,1.2085788446628072e-07,3.646493938268217,20603805049259.133,5.246943348546246e-06,0.00019221680555121259,5.246943348546246e-06,0.00019221680555121259,0.0004969588560023719,0.00019746374889975882,0.18827527579332504,0.21048028111313943,0.006673902801871334,0.00932468662412178,True
rank03_trial00197,rizk2025_refit_plot,rizk2025_refit_full,1250.0,1.3,29071795845394.695,8.43147819233314e+23,3.963902430475123e+25,5.654754068208877e+25,8.044198331569003e+21,1.2751840237526204e+19,5.293057125088832,62.55791442633305,0.4996790283180357,1.3077004020866718,1.8073794304047077,420341627.48707485,419417351.35963464,117998691.3996199,35487116.5440502,1.002203714568422,3.325113531079596,0.7894947520685969,37.116625284256145,52.949181142981494,9.144698820693748,9.766161013751063e+24,1.0679587381982438e+26,9.702971280607332e+25,1.0334763943069196,1833660409464794.0,0.00020298696027972214,2.2551106804724167e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.98479617433372e-19,9.777167924489774e-23,1.6657891382556436e-22,1.3848e+19,0.0003884756146154774,0.0002732040800480974,7.979331287840416e-06,4.052121479772567e-06,7.979331287840416e-06,4.052121479772567e-06,5.943710233144638e-29,1.7068275800645622e+19,2.241176939560483e+19,0.0,0.0,0.0,0.0,0.9053784221419374,0.3333333333333333,2.0,1.8128222181985484e-23,1.2249566090226921e-20,1.2249566090226921e-20,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.8128222181985484e-23,6.86211923120963e-19,0.017537471079312358,7.731154810876479,5.400054054619176e-18,3.0533079764031822e-25,9.746634844725743e-23,3.0533079764031822e-25,9.746634844725743e-23,1.7037542477747447,,1.0463792853813293e-07,3.5023846829227216,27476360972304.77,7.025352940598696e-06,0.0002661787271074987,7.025352940598696e-06,0.0002661787271074987,0.0003884756146154774,0.0002732040800480974,0.17096099657820374,0.23559681722512013,0.004996790283180357,0.013077004020866718,True
rank03_trial00197,rizk2025_refit_plot,rizk2025_refit_full,1300.0,1.3,37663391711148.01,7.941345344502962e+23,2.5991818169528e+25,7.095726851900489e+25,6.061819444626179e+21,1.6233013885968783e+19,5.049477537846321,63.36488336956365,0.32691205800458645,1.7299505492378235,2.05686260724241,440182536.6336143,439649445.5834066,113024183.87135182,35035178.50813789,1.001212536614257,3.2260199229496958,0.7436003902080363,24.337848682598793,66.44195696054429,8.476593966648883,9.052652596841187e+24,1.0679587381982438e+26,9.77432212229832e+25,1.0446299679303452,1617847451245801.8,0.00023329357436237795,2.287804033939495e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.947318782112526e-19,1.613578386741366e-22,2.749141030528122e-22,1.3848e+19,0.0002782700541956722,0.00036526435877803605,8.136969543432314e-06,4.046220604197484e-06,8.136969543432314e-06,4.046220604197484e-06,7.689033528224942e-29,1.532795637531493e+19,3.411112811078789e+19,0.0,0.0,0.0,0.0,0.9053784221419374,0.3333333333333333,2.0,1.085968502764781e-22,8.411358240013143e-21,8.411358240013143e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.085968502764781e-22,6.86211923120963e-19,0.012107344579710556,7.731154810876479,5.371079702502178e-18,2.2525702314749626e-24,1.5910526844266164e-22,2.2525702314749626e-24,1.5910526844266164e-22,1.7037542477747447,,9.193171247976443e-08,3.3729246372765003,35606219806338.81,9.009581996306074e-06,0.00035625477678173,9.009581996306074e-06,0.00035625477678173,0.0002782700541956722,0.00036526435877803605,0.14841472095833985,0.2586294024045266,0.0032691205800458646,0.017299505492378235,True
rank03_trial00197,rizk2025_refit_plot,rizk2025_refit_full,1350.0,1.3,41781971145265.4,7.645516652555807e+23,2.0733111446652093e+25,7.658613359594323e+25,5.25351693573653e+21,1.7759859251784415e+19,4.918114110980375,65.18829814587248,0.26177884621427244,2.0608057548723586,2.322584601086631,451725621.4636104,451392535.8184636,101251721.0488897,34055191.85410064,1.0007379068520548,2.973165486269249,0.7159000042880476,19.413775743462693,71.71263350974768,8.15769074250158,8.712077111973484e+24,1.0679587381982438e+26,9.80837967078509e+25,1.0534907920155896,1492728005435882.8,0.0002534771944465692,2.3190518140725054e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.9159361141840075e-19,2.636149257376736e-22,4.491350495023852e-22,1.3848e+19,0.0002340736596946582,0.00040933077700757077,8.226635823539068e-06,4.033409402102258e-06,8.226635823539068e-06,4.033409402102258e-06,9.283512375211106e-29,1.461211976598121e+19,4.464847362126004e+19,0.0,0.0,0.0,0.0,0.9053784221419374,0.3333333333333333,2.0,5.697567307150379e-22,4.811931566722714e-21,4.811931566722714e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,5.697567307150379e-22,6.86211923120963e-19,0.006957744385252264,7.731154810876479,5.346817276088807e-18,1.433166365515074e-23,2.4928326208252284e-22,1.433166365515074e-23,2.4928326208252284e-22,1.7037542477747447,,8.728318817365632e-08,3.3210364604604616,39466542326972.15,1.0093902648110824e-05,0.0003992368743594599,1.0093902648110824e-05,0.0003992368743594599,0.0002340736596946582,0.00040933077700757077,0.1378197686040718,0.2741652152788695,0.0026177884621427245,0.020608057548723586,True
rank03_trial00197,rizk2025_refit_plot,rizk2025_refit_full,1400.0,1.3,41643713410778.734,7.63308376056243e+23,2.0860071058370307e+25,7.646655859708985e+25,5.241645265813008e+21,1.7471115110511114e+19,4.956057675849377,68.67135709464048,0.2672792789260976,2.3699333074905193,2.637212586416617,448162771.9506694,447936675.7206943,85933521.19674169,32327888.85969551,1.0005047504306526,2.6581853695951825,0.7147358308468197,19.532656377308538,71.60066757457015,8.151940217274497,8.705935788307989e+24,1.0679587381982438e+26,9.80899380315164e+25,1.0618679819307786,1487156348243823.8,0.0002513645914751267,2.2849171394624197e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.912575078180741e-19,4.565996225667462e-22,7.779335464804391e-22,1.3848e+19,0.00023515807055275763,0.0004070506775333501,8.200401458081342e-06,4.010785372618435e-06,8.200401458081342e-06,4.010785372618435e-06,1.105504098806777e-28,1.588400649029383e+19,5.443308966511229e+19,0.0,0.0,0.0,0.0,0.9053784221419374,0.3333333333333333,2.0,2.6554752260788454e-21,2.390109471032163e-21,2.390109471032163e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.6554752260788454e-21,6.86211923120963e-19,0.003457625333540963,7.731154810876479,5.344218807122189e-18,7.989389038480301e-23,3.767057321819432e-22,7.989389038480301e-23,3.767057321819432e-22,1.7037542477747447,,8.742795884044698e-08,3.3226937181958642,39244225060558.79,1.0453566159240906e-05,0.0003965971113741092,1.0453566159240906e-05,0.0003965971113741092,0.00023515807055275763,0.0004070506775333501,0.13877836406104221,0.28724030214635465,0.002672792789260976,0.023699333074905193,True
rank03_trial00197,rizk2025_refit_plot,rizk2025_refit_full,1450.0,1.3,29385207587099.793,8.30174151829976e+23,3.9003281804104705e+25,5.729199907549497e+25,7.74532713555976e+21,1.231258350300097e+19,5.441916436483956,77.48986163596763,0.5228582691336623,2.399785663263456,2.9226439323971185,408101805.15549874,407944522.1019144,59961828.03148496,28648909.071861953,1.000385550105622,2.092988179098853,0.7773466540763224,36.52133777181996,53.64626649541954,9.055049078684185,9.670418788394734e+24,1.0679587381982438e+26,9.712545503142965e+25,1.06268289298181,1777479926870940.5,0.00019863046300185852,2.1491429265228532e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.984069574177865e-19,9.46941503743307e-22,1.6133556093968637e-21,1.3848e+19,0.00038411852854314065,0.0002749617925489486,7.888165821232191e-06,3.962418829449268e-06,7.888165821232191e-06,3.962418829449268e-06,1.274285154794111e-28,2.207913428320692e+19,5.006481501091355e+19,0.0,0.0,0.0,0.0,0.9053784221419374,0.3333333333333333,2.0,1.1129991980733449e-20,1.0650423160900188e-21,1.0650423160900188e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.1129991980733449e-20,6.86211923120963e-19,0.001524959487843291,7.731154810876479,5.399492308790124e-18,3.9561002895308766e-22,5.513314747902195e-22,3.9561002895308766e-22,5.513314747902195e-22,1.7037542477747447,,1.0407841795838462e-07,3.4970232253329248,27477033519070.49,8.39618110520688e-06,0.00026656561144374174,8.39618110520688e-06,0.00026656561144374174,0.00038411852854314065,0.0002749617925489486,0.17356467001885417,0.2884413269428973,0.005228582691336622,0.023997856632634564,True
rank03_trial00197,rizk2025_refit_plot,rizk2025_refit_full,1500.0,1.3,19743236011519.79,8.326457728795034e+23,5.6906579530102985e+25,3.8609151067025085e+25,9.936691762786021e+21,8.265691480700356e+18,5.743350312568371,88.73716345115153,0.788544755068598,2.419270482031121,3.207815237099719,386604352.68315816,386533970.44959944,38237677.74391672,25017702.996806704,1.000182085505905,1.52842480178126,0.7796609954091133,53.285372828270724,36.15228724300968,9.782678933310498,1.0447497449816821e+25,1.0679587381982438e+26,9.634837637000756e+25,1.0632154589898652,1866595391660230.5,0.0001746485264682817,2.1408860865300193e-07,0.0,0.0,0.0,0.0,0.0,0.0,7.290480691911468e-19,2.545040867081686e-21,4.336124188050742e-21,1.3848e+19,0.0005418757014199259,0.0001818624428275484,7.71437470119718e-06,3.914443457176285e-06,7.71437470119718e-06,3.914443457176285e-06,1.511456467646884e-28,2.4992797629622157e+19,4.190943670513369e+19,0.0,0.0,0.0,0.0,0.9053784221419374,0.3333333333333333,2.0,4.239916225012569e-20,4.369838200580619e-22,4.369838200580619e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.239916225012569e-20,6.86211923120963e-19,0.0005993895855768195,7.731154810876479,5.6363834874873424e-18,1.7607759639859707e-21,7.842649030957152e-22,1.7607759639859707e-21,7.842649030957152e-22,1.7037542477747447,,1.2697431982736802e-07,3.695863451418781,18276304165827.094,6.735541957156943e-06,0.00017512690087039144,6.735541957156943e-06,0.00017512690087039144,0.0005418757014199259,0.0001818624428275484,0.19904080331865603,0.2892198803993145,0.00788544755068598,0.02419270482031121,True
rank03_trial00197,rizk2025_refit_plot,rizk2025_refit_full,1550.0,1.3,11727166593553.438,7.602458591087426e+23,7.229271832051301e+25,2.2582981014396617e+25,1.1208537267860958e+22,4.971731719426287e+18,6.0418672826574555,100.64116614951784,1.0355023601578792,2.1228693953526387,3.158371755510518,367462255.06243825,367436074.99825037,25028412.616862927,22058567.929368492,1.0000712506636373,1.1346345192037794,0.7118681948249757,67.69242643445033,21.145930274887238,10.449775095837472,1.1159928625806018e+25,1.0679587381982438e+26,9.563594519401837e+25,1.0551673101731387,1781315423748933.0,0.00015506960669565853,2.201548050706323e-07,0.0,0.0,0.0,0.0,0.0,0.0,8.345451602674302e-19,8.204762730011412e-21,1.3978899353240853e-20,1.3848e+19,0.0007347859069340205,0.0001151688325604904,7.555314191537945e-06,3.875171468885183e-06,7.555314191537945e-06,3.875171468885183e-06,1.3306395031228643e-28,2.692240045131089e+19,2.2517666422825198e+19,0.0,0.0,0.0,0.0,0.9053784221419374,0.3333333333333333,2.0,1.4816468590202815e-19,1.6855124443896355e-22,1.6855124443896355e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.4816468590202815e-19,6.86211923120963e-19,0.00020196779331264862,7.731154810876479,6.451997830695225e-18,7.11715258415843e-21,1.087610145852982e-21,7.11715258415843e-21,1.087610145852982e-21,1.7037542477747447,,1.647511733528053e-07,3.9563148868676303,10726451723852.781,5.258299714328635e-06,0.00010991053284616178,5.258299714328635e-06,0.00010991053284616178,0.0007347859069340205,0.0001151688325604904,0.21796346217019516,0.27689031073203063,0.010355023601578792,0.021228693953526386,True
rank03_trial00197,rizk2025_refit_plot,rizk2025_refit_full,1600.0,1.3,4546738085012.161,5.90604380956161e+23,8.564198202322634e+25,8.525473586059635e+24,1.0921843075378447e+22,2.02356575142752e+18,6.551027238575213,104.03126250982334,1.286212592577248,0.9543277158470063,2.2405403084242543,338888454.81151044,338878151.34208316,21356080.452963136,21339739.098046347,1.0000304046436352,1.000765771073475,0.5530217224989153,80.19221994261048,7.982961589361575,11.271796745529024,1.2037813829582248e+25,1.0679587381982438e+26,9.475805999024214e+25,1.0242741744003128,1500901094168047.5,0.0001275461996946489,2.373552321146622e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.1650920113912498e-18,2.783735691844339e-20,4.742801509661961e-20,1.3848e+19,0.0010810093296320807,5.579594448819389e-05,7.3100979532718165e-06,3.865605686005254e-06,7.3100979532718165e-06,3.865605686005254e-06,4.772061238113216e-30,2.954000918908241e+19,3.386566589846476e+17,0.0,0.0,0.0,0.0,0.9053784221419374,0.3333333333333333,2.0,4.788179461519709e-19,6.214211831572962e-23,6.214211831572962e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.788179461519709e-19,6.86211923120963e-19,5.3336661575359185e-05,7.731154810876479,9.007506708981215e-18,2.6363059898109155e-20,1.4742970203342355e-21,2.6363059898109155e-20,1.4742970203342355e-21,1.7037542477747447,,2.6459101662291824e-07,4.430063891812205,4125709990874.735,3.088353201326877e-06,5.270759128686701e-05,3.088353201326877e-06,5.270759128686701e-05,0.0010810093296320807,5.579594448819389e-05,0.2342992611451647,0.2121122963154135,0.012862125925772482,0.009543277158470063,True
rank03_trial00197,rizk2025_refit_plot,rizk2025_refit_full,1650.0,1.3,3846644046214.1284,3.7129161289955065e+23,8.533577296858684e+25,8.153852533685774e+24,7.954328264405654e+21,1.7083085548493914e+18,7.450008544293525,112.05290919611103,1.3777246588095322,1.0067562501442144,2.384480908953747,297991571.4565452,297986235.42525345,19814479.089464474,19812069.279831324,1.0000179069723947,1.0001216334144158,0.3476647548443283,79.90549626716577,7.634988358672135,12.111850619317762,1.2934956704652217e+25,1.0679587381982438e+26,9.386091711517217e+25,1.025632246699154,1083215899419092.2,9.322141803330846e-05,2.0950932708938095e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.127426135385244e-18,9.216054455756057e-20,1.5701891926717746e-19,1.3848e+19,0.0016287262554093617,8.443233355650126e-05,6.942901594951762e-06,3.8452506884066555e-06,6.942901594951762e-06,3.8452506884066555e-06,2.1560923064331057e-30,3.4535658525559644e+19,1.3943025175499363e+17,0.0,0.0,0.0,0.0,0.9053784221419374,0.3333333333333333,2.0,1.441192019109945e-18,2.2193154335904234e-23,2.2193154335904234e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.441192019109945e-18,6.86211923120963e-19,1.0431927091036416e-05,7.731154810876479,1.6447460801367986e-17,9.020265555838444e-20,1.9578889991761277e-21,9.020265555838444e-20,1.9578889991761277e-21,1.7037542477747447,,2.8766303855459353e-07,4.513668381617268,3463802194030.981,5.127042568280642e-06,7.930529098822062e-05,5.127042568280642e-06,7.930529098822062e-05,0.0016287262554093617,8.443233355650126e-05,0.2397291306795901,0.2159275770390858,0.013777246588095322,0.010067562501442145,True
rank03_trial00197,rizk2025_refit_plot,rizk2025_refit_full,1700.0,1.3,3291198847232.216,1.997236004058029e+23,8.41136180070722e+25,8.268611876604047e+24,5.162213343375635e+21,1.4529690436101576e+18,8.857492812752643,123.6801999842609,1.5026470537392378,1.1514511217408756,2.6540981754801134,250638615.17230877,250635258.41124457,17950297.866607495,17949518.19517198,1.0000133930121622,1.0000434369004805,0.18701434171769324,78.76111220268727,7.742445078499985,13.309428377095044,1.4213920335742324e+25,1.0679587381982438e+26,9.258195348408206e+25,1.0293937650066411,700142534676229.8,6.137607864736864e-05,1.757209566870084e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.751806069406185e-18,2.896422853276425e-19,4.934792739621555e-19,1.3848e+19,0.0027947481361332432,0.00015813204212801655,6.492652470121345e-06,3.820376429989371e-06,6.492652470121345e-06,3.820376429989371e-06,1.9406805945349865e-30,4.197380438094102e+19,1.1545677274326222e+17,0.0,0.0,0.0,0.0,0.9053784221419374,0.3333333333333333,2.0,4.065586385900453e-18,7.760384768479038e-24,7.760384768479038e-24,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.065586385900453e-18,6.86211923120963e-19,1.6331442519178447e-06,7.731154810876479,3.673694835384168e-17,2.8708990269161863e-19,2.5523826360238594e-21,2.8708990269161863e-19,2.5523826360238594e-21,1.7037542477747447,,3.109911301106511e-07,4.591642982718298,2931791864895.35,1.0748846515468389e-05,0.00014738319561254817,1.0748846515468389e-05,0.00014738319561254817,0.0027947481361332432,0.00015813204212801655,0.24676619320072782,0.22581277219038662,0.015026470537392377,0.011514511217408756,True
rank03_trial00197,rizk2025_refit_plot,rizk2025_refit_full,1750.0,1.3,2801327788966.942,1.008725168998617e+23,8.24662341718873e+25,8.475457835381962e+24,3.1921809419166433e+21,1.2270033968052713e+18,10.762460808253932,137.71245306861115,1.6669050359063768,1.3423136842271581,3.009218720133535,206274918.3453415,206272528.14685658,16120840.22658167,16120546.475880077,1.0000115875754585,1.0000182221304987,0.0944535713711599,77.21855837896538,7.9361285527575065,14.750859496905942,1.5753309295655252e+25,1.0679587381982438e+26,9.104256452416913e+25,1.0343859106528046,432082617488194.56,3.871070469024054e-05,1.4477125026173307e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.1495259448104107e-17,8.585064135550781e-19,1.462683948836326e-18,1.3848e+19,0.005059073022349167,0.0003188550525857242,6.04478127420899e-06,3.7958892098146857e-06,6.04478127420899e-06,3.7958892098146857e-06,1.894791870206751e-30,5.197642619558369e+19,1.0340146296660938e+17,0.0,0.0,0.0,0.0,0.9053784221419374,0.3333333333333333,2.0,1.0809044845085196e-17,2.679897947948662e-24,2.679897947948662e-24,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.0809044845085196e-17,6.86211923120963e-19,2.33130705752853e-07,7.731154810876479,8.887163038448337e-17,8.552344067970446e-19,3.2720067580335347e-21,8.552344067970446e-19,3.2720067580335347e-21,1.7037542477747447,,3.3708784987262117e-07,4.672222169985599,2463380507569.3696,2.4446087487523664e-05,0.00029440896509820054,2.4446087487523664e-05,0.00029440896509820054,0.005059073022349167,0.0003188550525857242,0.25544865452379434,0.23765739870225205,0.01666905035906377,0.013423136842271581,True
rank03_trial00197,rizk2025_refit_plot,rizk2025_refit_full,1800.0,1.3,2375102220220.76,5.073487640386493e+22,8.064712825781837e+25,8.63970217386892e+24,1.9629462512687957e+21,1.0311296315670529e+18,13.158795149138127,153.30122524004474,1.8734641867923187,1.5561044848219967,3.429568671614316,168710286.359886,168708455.05527952,14481412.794163555,14481293.261184586,1.0000108548478253,1.0000082543027624,0.047506401314211716,75.5152098796236,8.089921328276207,16.347362390785992,1.7458308511733236e+25,1.0679587381982438e+26,8.933756530809115e+25,1.0400192407119844,265344755832857.56,2.4340703540092013e-05,1.1934773201435943e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.79043872451188e-17,2.4019442015985785e-18,4.092322636391496e-18,1.3848e+19,0.009200969451650184,0.000642475717013019,5.644554825870526e-06,3.773890183332013e-06,5.644554825870526e-06,3.773890183332013e-06,1.8981696128362588e-30,6.461899330378623e+19,9.423211401898642e+16,0.0,0.0,0.0,0.0,0.9053784221419374,0.3333333333333333,2.0,2.721817440169872e-17,9.202991183980452e-25,9.202991183980452e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.721817440169872e-17,6.86211923120963e-19,3.2980445344092955e-08,7.731154810876479,2.1573313769466048e-16,2.397813173290163e-18,4.131028308415391e-21,2.397813173290163e-18,4.131028308415391e-21,1.7037542477747447,,3.6608666600386167e-07,4.754748689221071,2058955357732.2205,5.550546519447209e-05,0.0005869702518185469,5.550546519447209e-05,0.0005869702518185469,0.009200969451650184,0.000642475717013019,0.26559208714580385,0.2496584394151618,0.018734641867923188,0.015561044848219968,True
