label,score_total,score_swd,score_Nd,score_Nd_drop,score_Rd,score_pressure,score_fdot_prior,f_n,K_d,rho_d,fission_rate,Dv_scale,Dg_scale,b_scale,gb_scale,gd_scale,coalescence_d_scale,capture_scale,swD_1p3_1600K,swB_1p3_1600K,Rd_1p3_1600K,Nd_1p3_1600K,Nd_1p3_1400K,Nd_1p3_1725K,Nd_drop_1725_over_1400_log10,swD_3p2_1600K,swB_3p2_1600K,max_f_cap_step_3p2_1600K,capture_fraction_sum_3p2_1600K,capture_raw_sum_3p2_1600K,dt_h,n_modes,use_full_exp,D1_Xe,D2_Xe,D2_Xe_over_Dg_unscaled,D2_Xe_scaled,D2_xe_scale,D3_Xe,Dg,Dv,Rd1900_soft_max_nm,Rd2000_max_nm,Rd_1900_2000_ratio_max,Rd_1p3_1700K,Rd_1p3_1800K,Rd_1p3_1900K,Rd_1p3_2000K,Rd_inc_1600_1700_nm,Rd_inc_1700_1800_nm,Rd_inc_1800_1900_nm,Rd_inc_1800_2000_nm,Rd_inc_1900_2000_nm,Rd_last_increment_factor_max,Rd_post1800_delta_max_nm,Rd_ratio_2000_over_1700,Rd_ratio_2000_over_1800,Rd_ratio_2000_over_1900,Rd_ratio_max,bulk_gas_1p1_1200,bulk_gas_1p1_1500,bulk_gas_1p1_1600,bulk_gas_1p1_2000,bulk_gas_1p1_2200,bulk_gas_1p3_1600K,bulk_gas_3p2_1200,bulk_gas_3p2_1500,bulk_gas_3p2_1600K,bulk_gas_3p2_1800,bulk_gas_3p2_2000,bulk_gas_3p2_2200,disl_gas_1p1_1200,disl_gas_1p1_1500,disl_gas_1p1_1600,disl_gas_1p1_2000,disl_gas_1p1_2200,disl_gas_1p3_1600K,disl_gas_3p2_1200,disl_gas_3p2_1500,disl_gas_3p2_1600K,disl_gas_3p2_1800,disl_gas_3p2_2000,disl_gas_3p2_2200,family,matrix_gas_1p1_1200,matrix_gas_1p1_1500,matrix_gas_1p1_1600,matrix_gas_1p1_2000,matrix_gas_1p1_2200,matrix_gas_3p2_1200,matrix_gas_3p2_1500,matrix_gas_3p2_1800,matrix_gas_3p2_2000,matrix_gas_3p2_2200,p_b_over_eq_1p3_1600K,p_d_over_eq_1p3_1600K,qgb_gas_1p1_1200,qgb_gas_1p1_1500,qgb_gas_1p1_1600,qgb_gas_1p1_2000,qgb_gas_1p1_2200,qgb_gas_1p3_1600K,qgb_gas_3p2_1200,qgb_gas_3p2_1500,qgb_gas_3p2_1600K,qgb_gas_3p2_1800,qgb_gas_3p2_2000,qgb_gas_3p2_2200,score_base_highT_guard,score_partition,score_qgb,score_radius_guard,score_radius_saturation,score_rizk_prior,score_swig_diag,trial_number,state
baseline_v5_D1_resolution_trapping_pair_trial_00081,2.2753094664050924,0.9091542704246455,0.708778890989108,0.3655047642967072,0.22889345036505448,0.0,0.007702734550661901,1.6630111830956696e-07,434307.8288375388,56491397029966.78,4.912100794476503e+19,0.5272301069961927,0.7792005433393087,0.4541201641537886,0.31116720228014766,0.7619141806542147,1.7199528193230271,0.0,2.929932874603033,0.7185961943706125,70.56559924047804,1.9906273178124632e+19,2.3272895848564326e+19,1.3560158830495187e+19,-0.2345856494878039,3.4427707422022067,2.6084515576177365,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.0278608955565685e-105,9.064278928974597e-87,4.715436146354638e-105,1.5573490028140367,9.087386469781532e-20,4.053571647686491e-19,1.0803618527407693e-20,700.0,800.0,1.35,101.22048467307341,147.54168201963418,227.15852039717356,461.938387876308,30.65488543259538,46.321197346560766,79.61683837753938,314.39670585667386,234.77986747913445,0.75,350.0,4.563684805188376,3.1309009193404433,2.03355078677496,2.8,57.34526241249742,54.53773008993151,43.411585013871,0.33935380818654093,0.02875850279810483,49.52796398022802,78.2060133172682,76.95203998977239,71.54981020394207,44.95000330991632,14.580648465490304,1.9387125081516192,26.202381635505695,30.492288944573275,43.71246066512358,86.2134508902891,86.46513588923072,37.64942637971841,9.418868063158094,10.947447821636432,15.85970394821995,37.90062636954782,64.7942426713657,76.59408773508902,baseline,6.985901785474705,5.219366552894004,1.7847368714572245,0.0033958765042581486,0.00026045934288953387,2.4419740600846764,1.829233691452398,0.033315664120449985,0.002457829819025747,0.00021726647412035065,1.0004635861291986,1.0908480799840647,9.466454166522178,9.75061441260122,11.091217449548187,13.443799425020115,13.505845148628289,11.296041276382377,9.933144559489042,10.271278497138784,11.957209166637284,17.116054656415415,20.62265103332497,21.466982490285247,0.0,0.1053588510842352,0.04650719826987407,0.03523030032427349,0.3229534931705205,0.11124246985790283,1.2754778593897398,81,TrialState.COMPLETE
baseline_v5_D1_resolution_trapping_pair_trial_00159,2.276608276309838,1.0494975062297927,0.6046703849439725,0.41360893461102494,0.13212079956387765,0.09582848133989143,0.05956562593985425,3.8776127752999736e-07,613928.4293752211,21143549562100.68,5.735029157942393e+19,0.6041336845021764,1.7553692621469885,0.10285776069083677,0.07565750287541646,0.6059859342728732,1.070339441691861,0.0,3.3727488073322687,0.6229159001833245,89.67540111085998,1.1165428744668367e+19,1.2553113174242011e+19,8.445839911128246e+18,-0.17210859906239576,4.901347116059207,2.4441423352116187,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.2716745779823452e-105,1.1804603812527011e-86,6.320728436218494e-105,1.931955115204799,1.0609803942193429e-19,9.399055307169341e-19,1.2400928762813615e-20,700.0,800.0,1.35,125.75387347099999,170.68807169383317,230.61383157320216,351.93873036956404,36.07847236014001,44.934198222833174,59.925759879369,181.25065867573088,121.32489879636188,0.75,350.0,2.7986313316283207,2.0618823968018343,1.526095498993739,2.8,57.499852248136555,53.420653778911905,39.653906428541625,0.22260454078797887,0.019093616429676146,44.99877844241037,77.7199803726447,75.6066957936165,68.43021614381979,37.894515218222274,10.993208588975682,1.3375313335095649,29.65151591700167,34.15407213087637,48.026596585077925,85.7593074472874,85.81603333220072,42.75491300539308,11.364806596871455,13.429070131282257,19.540617541375074,45.298801142355394,68.53409884741349,77.21877657430183,baseline,2.984171719358486,2.305945884841714,0.8449961377938913,0.0017025657542643028,0.0001456247549416693,1.032692684686453,0.7998683281504868,0.01617468034947417,0.0012387986746644037,0.00010881462881482307,1.0008395935666932,1.365126619210559,9.86446011550331,10.119328205370007,11.474500848586565,14.016385446170355,14.164727426614679,11.52960328178653,9.882520345797401,10.164365746950756,11.734042911796179,16.790508959072856,20.47145376493616,21.443583277559792,0.0,0.11098669167067503,0.04563434851856876,0.0,0.1137261063190235,0.26597142527709333,1.6003945564599615,159,TrialState.COMPLETE
baseline_v5_D1_resolution_trapping_pair_trial_00127,2.2851152052142543,0.9784682534805967,0.5922149406356845,0.3627733292761866,0.14836832210707226,0.1008944764776277,0.09267611852858959,7.734498465556175e-07,726361.9466508221,20630590922483.867,6.189365401160448e+19,0.6375563455327985,0.649002149124533,0.051294628327613424,0.1321970572465056,0.9620793335327418,1.494500837005209,0.0,3.196671141000689,0.7084976512435162,85.330141302469,1.2282929428391827e+19,1.4309224576681304e+19,8.277769550932603e+18,-0.23770276809757418,5.019460098231287,2.6527279344198935,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.3987979347827133e-105,1.0820798987495226e-86,5.884905234073501e-105,1.7314666382041701,1.145032599214683e-19,3.5296064077353325e-19,1.309879578781905e-20,700.0,800.0,1.35,124.24918037388686,182.5563949559747,284.3908369945953,554.3746517303144,38.919039071417856,58.30721458208784,101.83444203862061,371.8182567743397,269.98381473571914,0.75,350.0,4.4617972534072825,3.036730933824627,1.949340764944723,2.8,61.83845921572335,58.38482749696523,45.7308711952143,0.3920283047229842,0.03599283442465561,50.16910901468964,80.32436209923246,78.26810066060128,71.46609916694997,41.60953071723693,12.30378789294779,1.5220168706922352,28.79620941106034,32.719730472778295,45.910625158325516,89.84286404265713,89.99375906578207,41.65895319927044,12.456254175612738,14.578795503821759,20.97272079553243,47.88119589753547,74.6789667470902,84.78014607663951,baseline,2.918284099450508,2.292984232719879,0.8789930518869867,0.002325464659021672,0.00019227578647660446,0.9895410546942869,0.7765390600567952,0.017044192741829323,0.001380081378054961,0.00012625581848444372,1.0007832237288214,1.3402834445546412,6.447047273765805,6.602457797536601,7.47951059457319,9.762782187960873,9.970055824006796,7.43372830191467,6.229842670460523,6.376564775520182,7.265033728904927,10.492229192485777,13.015865278583957,13.697710796849769,0.0,0.07386828443432389,0.0,0.028862328337955157,0.32119586609108536,0.3012597345594889,1.6524712211979877,127,TrialState.COMPLETE
baseline_v5_D1_resolution_trapping_pair_trial_00140,2.2883922799169065,0.9524115616131829,0.6100241879699047,0.4294815885501639,0.18567062156961509,0.015635132257288,0.08163453219085155,8.915519574033897e-07,749651.1999528258,16628199992707.604,6.033989311342214e+19,0.6372681876461221,0.7131352933937286,0.09712161910637779,0.11773322144545995,0.8787892384546373,1.331484886395621,0.0,2.1825949057024796,0.8568493278708906,77.80642562177579,1.1062114113842373e+19,1.2105197049764614e+19,8.527203530632584e+18,-0.15216523431216514,2.8253678343947963,2.699250660672662,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.3558655474350327e-105,1.0077338668391166e-86,5.4516065145794665e-105,1.6245008739239444,1.1162880225983096e-19,3.857896553021634e-19,1.3088889846740579e-20,700.0,800.0,1.35,111.42756758177931,164.2511312296335,255.7800560631016,479.64716995144533,33.62114196000353,52.823563647854186,91.5289248334681,315.3960387218118,223.86711388834374,0.75,350.0,4.304564663492461,2.9202061889051354,1.8752328752055443,2.8,71.1203266062845,68.74734003878424,60.10739082749571,1.6864978436428633,0.17451324476411587,63.94445159301386,84.6903534870417,83.49285277496098,79.28151758829904,57.84081208305099,34.07156184316474,9.472347262700222,17.81669977376115,20.792881428632636,30.13315997423775,85.41573817773168,86.52792761150917,26.489971740734124,6.789286233010608,8.063070883655298,11.77398981345658,29.388050327024683,48.89415849993049,71.04583696852563,baseline,3.746874099048596,2.937974619556325,1.112417840188429,0.0038138798368786767,0.00033731826627019033,1.293313099555571,1.0153724428318271,0.021613988726598095,0.0018402731985383866,0.0002140481068796419,1.0006883166549227,1.1277785295343092,7.316099520905761,7.521803913026778,8.64703135807811,12.893950098788585,13.297221825460449,8.623148179431572,7.227047180392132,7.428703898551889,8.559803741101518,12.749523601197732,17.032439383706247,19.481601720667264,0.0,0.12037911580847736,0.01590717260499103,0.019035291468278814,0.26503563758722737,0.2527167851764435,1.0074264808224482,140,TrialState.COMPLETE
baseline_v5_D1_resolution_trapping_pair_trial_00085,2.3056313198220155,0.9423866137857201,0.7704764926617701,0.4252856648114501,0.2762293419742066,0.0,0.004119256908257201,1.0913245153470985e-07,464101.50322038407,55361263250346.195,4.952799503036317e+19,0.5314560375642156,0.6533463652796514,0.2800928780578776,0.19143960176629787,0.37829359506187116,1.4847534766743349,0.0,2.304801560635043,0.8022543228153098,62.70443208842796,2.2317739990927245e+19,2.469870062408683e+19,1.7178887283062622e+19,-0.15767907589649321,2.4896017418168914,2.726395789936803,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.040378536463739e-105,1.2411201210184076e-86,6.465923035985534e-105,2.126683555497679,9.162679080617186e-20,3.403769902846062e-19,1.0891182372614879e-20,700.0,800.0,1.35,87.52092462132248,123.65848964375178,174.53717574105957,285.93144529357033,24.81649253289452,36.1375650224293,50.87868609730779,162.27295564981856,111.39426955251076,0.75,350.0,3.2670066790394676,2.3122670034003434,1.638226607480881,2.8,59.38777842329837,57.71199059383936,49.23624241035331,0.6186195908297679,0.05013891066966012,54.656774243610535,78.83051943007808,78.02030633892205,73.70044670545053,49.20124620948132,19.925433136931584,3.253731361322655,21.74214211229249,25.30531298439171,36.541162598911605,83.87706799579661,84.42083775409701,31.337045513844714,7.784484775602275,9.003968526041145,13.03205056967752,32.57105388721435,57.38737277725217,72.60065544507394,baseline,8.921464594124132,6.685058709094281,2.3121196894649527,0.00515977346898365,0.0004015294376732603,3.0945488395397756,2.322492538259236,0.04274993600954545,0.003334213103901521,0.00031869233056168754,1.000603974489041,1.0335647658687068,9.94861487028501,10.297637712674657,11.910475301270127,15.499152639904652,15.528621805795648,12.040754440436658,10.290446954779865,10.653232596777565,12.460037442553352,18.184949967294788,22.683859872712354,24.145294501272843,0.0,0.10982511766196032,0.06833972633887361,0.0,0.13374012065640348,0.1718945426201219,0.9738199565534895,85,TrialState.COMPLETE
baseline_v5_D1_resolution_trapping_pair_trial_00114,2.3159439796500436,0.9039269960055375,0.8605160898870542,0.4124084826937887,0.31400876254578497,0.0,0.109760737407374,5.44242482864392e-07,641868.3351031351,55626050632778.305,6.437700107612164e+19,0.5940134458122552,0.6990155055722398,0.23095805566611355,0.28642895347420216,0.6993331338307656,1.6619562770193657,0.0,2.3318312643881303,0.7865335768244011,56.76157437737711,3.0440039598469968e+19,3.3981386301921866e+19,2.275053163674125e+19,-0.17424954258802589,2.536543358167475,2.71196445538321,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.466312035833082e-105,1.235621735876645e-86,6.776711295719484e-105,1.9550205595067818,1.1909745199082503e-19,3.833718795124345e-19,1.2210035486825644e-20,700.0,800.0,1.35,79.51410984502151,113.62648060175952,163.48192730508046,283.69541901211363,22.7525354676444,34.11237075673802,49.855446703320936,170.06893841035412,120.21349170703317,0.75,350.0,3.567862604071851,2.4967368302677198,1.7353319947268406,2.8,63.43319154458663,60.495770939874646,50.1848975707899,0.5637553692428945,0.045302325842347384,55.86930171580649,82.04446306083143,80.89374872254974,76.337448590233,51.51614383741752,21.024428627443783,3.3874580815256845,25.002896747650674,28.664994458413577,40.1030131048196,88.71190986322188,89.2144333930655,34.52899325861197,8.994235059093754,10.266183829503493,14.448162359901417,35.86267664864221,63.28879560458245,79.93065923956283,baseline,4.234768653167544,3.3526495569922368,1.2911407740945162,0.002991951035458524,0.00023445160850251045,1.471701767471877,1.167980972220761,0.02522209573583801,0.0019892875308470098,0.00019108981775168966,1.0003996618464388,1.0319014086104286,7.329143054595153,7.486585044719552,8.42094855029597,10.72134281649977,10.740029829483646,8.500314430786327,7.489600112602949,7.672086475726006,8.761499446357139,12.595957418204431,15.684786480442916,16.681691589093738,0.0,0.08067153717035305,0.004330969978179931,0.0,0.16587514138602902,0.16226167942143754,1.0141373084699907,114,TrialState.COMPLETE
baseline_v5_D1_resolution_trapping_pair_trial_00075,2.3322906311449274,0.9924022265162714,0.5652128641084011,0.3509773004811221,0.13703590911182745,0.06869842137018706,0.015036750160363238,4.722083463695796e-08,250263.37303238985,53666298526201.28,4.8298456743214146e+19,0.5028213396938869,0.7517492794753159,0.43356875430389935,0.22536065491054547,0.5042969502520398,1.6543482414269797,0.0,3.1651477836300663,0.6990312193745494,88.77234314602813,1.080120809979668e+19,1.2807505314479434e+19,7.149309984298925e+18,-0.25320041687020867,4.119832500352779,2.617546165672436,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.0024024883711744e-105,9.586521248272536e-87,4.97253002451111e-105,1.6561836874871312,8.935214497494617e-20,3.8993246520672934e-19,1.0301586880676571e-20,700.0,800.0,1.35,128.9194966203284,189.6269787225006,298.03446941076277,588.2972871216002,40.14715347430027,60.70748210217221,108.40749068826216,398.6703083990996,290.26281771083745,0.75,350.0,4.563291841374098,3.102392344617335,1.973923648109259,2.8,50.63166452350409,49.096950780674476,39.82965553309861,0.2933869935654303,0.024493545910655258,45.984881596675166,74.24140274019545,73.33983275232771,68.2490200004709,41.32943752366408,11.891303112688778,1.4571404650974027,26.668997435201714,30.6719988013711,43.67536711933199,83.13522469227114,83.33139197004517,37.65467777954342,9.584033760883129,11.050970542006564,15.914420041700446,37.39714021388267,62.82702907811271,72.39594060437597,baseline,11.171511575392374,8.301218181541802,2.8112627423983505,0.005215028167827879,0.0003925701578745392,3.9140711649756073,2.9136295963757544,0.05184329559451838,0.0037278837554334844,0.00032068743455282954,1.000314037512322,1.2581703883435853,11.527826465901825,11.92983223641262,13.683714605171051,16.5661732859956,16.643721913886303,13.957691850105169,12.260492333945821,12.69556710928996,14.837908366830234,21.221578966858722,25.27793992544308,26.146598243092072,0.0,0.13618356115108496,0.10150598790656062,0.03520574008588112,0.3473297827648902,0.13795789967196137,1.4452867280383914,75,TrialState.COMPLETE
baseline_v5_D1_resolution_trapping_pair_trial_00096,2.334757324563788,1.0866726008525445,0.669533557622358,0.3810857209631162,0.1819355585624044,0.044755342139636514,0.0024539716716622797,1.5886753079134408e-07,420069.92397072737,48047629557131.31,4.971827276693903e+19,0.567733039998214,0.5594343972154963,0.2755059174692707,0.2066176568808171,0.7343298378204339,1.3411117394449077,0.0,3.5235600239782805,0.6113180243296151,79.78097492685347,1.6565137590981704e+19,1.927957272996476e+19,1.1774705905591755e+19,-0.2141473362735817,4.621626486584289,2.477560100614683,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.046213234309689e-105,1.5096556996955542e-86,7.870239919536501e-105,2.5836142496176895,9.197880461883721e-20,2.9164815038390203e-19,1.1635093218543171e-20,700.0,800.0,1.35,112.31997206063645,154.46739903757563,215.83700676445383,370.2997739389072,32.53899713378297,42.14742697693919,61.3696077268782,215.83237490133158,154.46276717445338,0.75,350.0,3.296829291757651,2.397268137135062,1.7156454284182179,2.8,51.42894228547366,48.429498557155235,36.48541323683062,0.1808148940896021,0.015008839841993964,43.116436990271666,76.31742603849392,74.86669436408908,68.82493932439156,39.34849405327707,9.89758956926407,1.0977166860348464,31.05675946826094,35.95951751077621,50.94192041242497,87.69253823809149,87.81212366601856,44.4233086059965,11.29288806844025,13.18058672904529,19.142619473544386,44.75689788862361,71.46444783823183,79.74163572439917,baseline,8.627329769289796,6.458525812596563,2.209671001821085,0.0037932669560682255,0.0002972358425604382,3.0247682372778018,2.27360948693956,0.041665186889691036,0.002945998948252375,0.00024669592517253706,1.000291037157555,1.2070313250847933,8.886968476975603,9.15245811947199,10.362995348923315,12.12285360086286,12.17257025829688,10.566193737560969,9.364917655788021,9.679109419926062,11.24042189791716,15.85294287120962,18.635016593555843,19.1604008936408,0.0,0.12632935214601418,0.026785892329482915,0.0,0.18411883413901195,0.16397945394391375,1.615865805287972,96,TrialState.COMPLETE
baseline_v5_D1_resolution_trapping_pair_trial_00079,2.3361100758888704,0.9912289039008007,0.6552155355034455,0.3449088817459427,0.19302393388981132,0.03644782236244888,0.0017528573227791533,9.810074241717008e-08,366364.5104795002,58402969204193.05,4.979860154878248e+19,0.5026144791799683,0.699711221315424,0.4746714558020224,0.2863073296533616,0.7273821872008244,1.7335296100127335,0.0,3.2736723552071356,0.6489746857515825,77.34464555734723,1.6891018629996165e+19,2.02371925830604e+19,1.1089689734329463e+19,-0.2612308688847806,4.169362950664768,2.5265648887963765,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.048673092887712e-105,1.1633857169544385e-86,6.06677054743318e-105,1.9899708373411453,9.212741286524759e-20,3.6488220263676826e-19,1.0300736720178385e-20,700.0,800.0,1.35,111.49289750006383,161.57677925369617,249.47870055098966,503.99151515820205,34.1482519427166,50.08388175363234,87.90192129729348,342.41473590450585,254.5128146072124,0.75,350.0,4.520391221852616,3.119207583454,2.020178532456296,2.8,51.498179471374435,48.9347044138056,37.9032681595423,0.21999543367906785,0.018404240972659906,44.41772521833299,75.48848253104917,74.2430387680172,68.58434528926357,40.290973637216936,10.588182609964276,1.2192911074789698,29.29269402065717,33.855969071818784,48.011539845917355,85.97283793744647,86.12122589264219,41.56483799201055,10.586463457311465,12.27238245936471,17.70148789155601,41.447351673998995,67.99583742135117,76.7609345105919,baseline,9.145331197350865,6.8461666856393695,2.341087865165821,0.004058035046312497,0.00030751913752701595,3.2095799098023075,2.4097703049597476,0.04371383633414657,0.003075942419526501,0.00025892744839564976,1.0006310446327595,1.1795283104403187,10.063795310617532,10.363159828736254,11.744104129374529,13.803108593828142,13.86006234724763,12.010539283220643,10.71547410183707,11.074808467658356,12.87669233717825,18.21796085244991,21.41290402626503,22.019515454480736,0.0,0.12789213687954645,0.05676522300564967,0.03252445136578852,0.3319846329897792,0.11694926622740744,1.4632813455920162,79,TrialState.COMPLETE
baseline_v5_D1_resolution_trapping_pair_trial_00144,2.3365277009524164,1.0079063637704626,0.6411452764116746,0.45299094997879186,0.21072410756517948,0.0,0.08752930647955146,8.917033262929788e-07,781274.5593340229,17430667050563.375,6.116448323311636e+19,0.6992873041249819,0.6066337861874131,0.10603342265056015,0.11247269895538511,0.8352265993856234,1.1795257305138662,0.0,2.0269122690664148,0.8543891708668578,73.18217292697119,1.2346118495926485e+19,1.3274089513855584e+19,1.0019087540713986e+19,-0.12217657075769171,2.4864449111919407,2.650940887340035,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.37871795459004e-105,1.1729924051359757e-86,6.3635107834519825e-105,1.8834098817887583,1.1315429398126527e-19,3.291002246141919e-19,1.4365032210147336e-20,700.0,800.0,1.35,103.14525442238428,148.53501616686427,221.12904406265977,384.3214949796992,29.963081495413093,45.38976174447998,72.5940278957955,235.78647881283493,163.19245091703942,0.75,350.0,3.7260220756825713,2.58741342545082,1.7379964563623616,2.8,71.2815428919613,69.18018558689984,61.35165735548248,1.8888361787161076,0.18547730408627347,65.12693947230619,84.78356472963222,83.73189134162686,79.8943187487482,58.613666789537696,36.23050349005887,11.076698973041607,16.851072928856656,19.70309881475281,28.583166178715402,85.01453449110002,86.39892343640464,25.033112801795554,6.3609601249059855,7.536323776943364,10.984732091792848,28.459377251486305,46.464120873637256,68.95357059355518,baseline,4.5109562674455015,3.550673489645856,1.3533716252209045,0.004585030888367891,0.00042131127990802396,1.5591112006151453,1.2291232015914457,0.026412890402467522,0.0022571152088624305,0.0002659374113598237,1.0004148801839639,1.0817625323950413,7.356427911736545,7.566042108701506,8.711804840581229,13.092044299295505,13.415177948229173,8.693659479209295,7.296363944846638,7.502661679838328,8.651774714017293,12.900543068573535,17.303118521094998,19.96946449599184,0.0,0.13135237493117402,0.019165745822360476,0.0,0.18955345750165759,0.24953075614871711,0.9144092127899526,144,TrialState.COMPLETE
baseline_v5_D1_resolution_trapping_pair_trial_00077,2.3406697208136094,1.0060689880574731,0.584949767394047,0.3452092632270949,0.1521449246482062,0.05934209619987552,0.015194950474772359,5.1931240326648245e-08,293702.590187964,52866749654058.88,4.828086628358828e+19,0.5004424312566547,0.766971416375863,0.44400684631344056,0.29607628255026724,0.6279660226333923,1.6891719574508486,0.0,3.2369602028790627,0.7219340838378348,85.49736869712395,1.236489702614079e+19,1.4759026192076704e+19,8.0962894826228e+18,-0.2607716755039838,4.1834464833657785,2.7394759451594126,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.001855696062311e-105,9.586707760693524e-87,4.972314794529899e-105,1.6564136647382286,8.931960262463832e-20,3.9780323087175953e-19,1.025280896715475e-20,700.0,800.0,1.35,124.11000259152726,182.4952490555876,287.8248147224765,578.2011807183485,38.61263389440332,58.385246464060344,105.3295656668889,395.7059316627609,290.376365995872,0.75,350.0,4.658779861775791,3.168308126981595,2.0088649454212475,2.8,51.95924590026407,49.88736355850237,39.53450418298947,0.26870600696834157,0.022640912195300792,45.860012657483736,75.27968557914863,74.20850856890863,68.81211786560124,41.57641434828212,11.815112823068434,1.4309476316939893,27.73272798009425,31.923207413209294,45.39156575012055,84.5409563644788,84.71321595256602,39.15246773378417,9.953708522364545,11.4926611248673,16.55833381982676,38.75070218386266,64.85563758080882,74.46756551559348,baseline,9.515695165952465,7.05464903288011,2.3824640793698584,0.004330835394318231,0.00032676011039095283,3.327255819542901,2.4723812967496386,0.04389409060031045,0.003152839141812007,0.00027038659718500897,1.0003886262758805,1.2344992220144373,10.792330953689218,11.134779995408236,12.691465987520125,15.186006793158537,15.263816375128297,12.95103744987454,11.439350078943912,11.82644900947443,13.783510755431948,19.6289893772549,23.326096756980938,24.10121646611534,0.0,0.1284417088928776,0.07816364339240943,0.04117374136098695,0.35761050588855275,0.12113803160717561,1.5247600803059393,77,TrialState.COMPLETE
baseline_v5_D1_resolution_trapping_pair_trial_00121,2.344048005750018,0.9272470254084463,0.8438985268710206,0.4176592511173796,0.30965453806543414,0.0,0.09904375006758666,5.513054037039997e-07,574847.6346839024,58212231154193.48,6.280782501665609e+19,0.6239174600873945,0.8254302642513426,0.25241342459522764,0.28668165667326817,0.6416011403666979,1.6385859797424656,0.0,2.2626120270190513,0.8055148480755987,57.28727428275833,2.8730752749921743e+19,3.190217008373177e+19,2.1691198670091022e+19,-0.16753667402866873,2.42625598523467,2.7255502562812812,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.4238061008298144e-105,1.2905705437663076e-86,7.0406105877315e-105,2.0563695432475266,1.1619447628081377e-19,4.503072758008296e-19,1.2820853599083152e-20,700.0,800.0,1.35,80.14343059173925,115.08156439702479,167.65132184136573,297.64781185056995,22.856156308980914,34.938133805285545,52.56975744434094,182.56624745354515,129.99649000920422,0.75,350.0,3.7139389922902786,2.5864074181656247,1.7753979424761643,2.8,64.54825182250471,61.69841742089011,51.54598388477568,0.6454261659512829,0.05217034454139329,57.074725739000144,82.28252768353258,81.17694777260508,76.6813668485943,52.3545973063711,22.115321717558462,3.7377776251364163,23.941595750092674,27.444792227561813,38.50123171892569,88.05025250903027,88.62318799324072,33.0637851934018,8.585489222967421,9.777471516779848,13.774127437971964,34.43638638006948,61.39714148906938,78.66427428790456,baseline,3.8968546641274586,3.072299718396837,1.1726541539485815,0.0027626939315555567,0.0002160549866851722,1.3523323186442602,1.0682910078101053,0.02271828730181637,0.001796800706687633,0.00017469163510485975,1.0005972137286263,1.0256810675484906,7.613297763275149,7.7844906331512425,8.78013024235006,11.301558631086893,11.324425607231197,8.863163710709447,7.7796507748557415,7.97728970280496,9.134481090734361,13.186298026257612,16.48573999266548,17.597773395323923,0.0,0.08236054145549836,0.009396644775249553,0.0,0.182437401312949,0.15379945455043215,0.9893106393641752,121,TrialState.COMPLETE
