label,score_total,score_swd,score_Nd,score_Nd_drop,score_Rd,score_pressure,score_fdot_prior,f_n,K_d,rho_d,fission_rate,Dv_scale,Dg_scale,b_scale,gb_scale,gd_scale,coalescence_d_scale,capture_scale,swD_1p3_1600K,swB_1p3_1600K,Rd_1p3_1600K,Nd_1p3_1600K,Nd_1p3_1400K,Nd_1p3_1725K,Nd_drop_1725_over_1400_log10,swD_3p2_1600K,swB_3p2_1600K,max_f_cap_step_3p2_1600K,capture_fraction_sum_3p2_1600K,capture_raw_sum_3p2_1600K,dt_h,n_modes,use_full_exp,D1_Xe,D2_Xe,D2_Xe_over_Dg_unscaled,D2_Xe_scaled,D2_xe_scale,D3_Xe,Dg,Dv,Rd1900_soft_max_nm,Rd2000_max_nm,Rd_1900_2000_ratio_max,Rd_1p3_1700K,Rd_1p3_1800K,Rd_1p3_1900K,Rd_1p3_2000K,Rd_inc_1600_1700_nm,Rd_inc_1700_1800_nm,Rd_inc_1800_1900_nm,Rd_inc_1800_2000_nm,Rd_inc_1900_2000_nm,Rd_last_increment_factor_max,Rd_post1800_delta_max_nm,Rd_ratio_2000_over_1700,Rd_ratio_2000_over_1800,Rd_ratio_2000_over_1900,Rd_ratio_max,bulk_gas_1p1_1200,bulk_gas_1p1_1500,bulk_gas_1p1_1600,bulk_gas_1p1_2000,bulk_gas_1p1_2200,bulk_gas_1p3_1600K,bulk_gas_3p2_1200,bulk_gas_3p2_1500,bulk_gas_3p2_1600K,bulk_gas_3p2_1800,bulk_gas_3p2_2000,bulk_gas_3p2_2200,disl_gas_1p1_1200,disl_gas_1p1_1500,disl_gas_1p1_1600,disl_gas_1p1_2000,disl_gas_1p1_2200,disl_gas_1p3_1600K,disl_gas_3p2_1200,disl_gas_3p2_1500,disl_gas_3p2_1600K,disl_gas_3p2_1800,disl_gas_3p2_2000,disl_gas_3p2_2200,family,matrix_gas_1p1_1200,matrix_gas_1p1_1500,matrix_gas_1p1_1600,matrix_gas_1p1_2000,matrix_gas_1p1_2200,matrix_gas_3p2_1200,matrix_gas_3p2_1500,matrix_gas_3p2_1800,matrix_gas_3p2_2000,matrix_gas_3p2_2200,p_b_over_eq_1p3_1600K,p_d_over_eq_1p3_1600K,qgb_gas_1p1_1200,qgb_gas_1p1_1500,qgb_gas_1p1_1600,qgb_gas_1p1_2000,qgb_gas_1p1_2200,qgb_gas_1p3_1600K,qgb_gas_3p2_1200,qgb_gas_3p2_1500,qgb_gas_3p2_1600K,qgb_gas_3p2_1800,qgb_gas_3p2_2000,qgb_gas_3p2_2200,score_base_highT_guard,score_partition,score_qgb,score_radius_guard,score_radius_saturation,score_rizk_prior,score_swig_diag,trial_number,state
baseline_v5_C2_resolution_escape_trial_00126,2.0265170910094077,0.8197365899620321,0.6204657437579746,0.4745133291947574,0.152850320062587,0.06719023116600087,0.08855485902808492,6.458513769114458e-08,396693.5514519044,27044722862752.754,6.130908906056841e+19,1.0176184701815938,0.9356847727545434,0.020601967610489765,1.2528386333869703,0.5813026920139397,0.7517321006306737,0.0,2.437078000784945,2.1884968651034895,83.62781593762124,9.947834604994777e+18,1.0521317660101546e+19,8.460249016632941e+18,-0.09468698690688587,3.7324169249823647,8.240667336484389,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.3827096000885436e-105,5.082319188391313e-87,2.7585294779645958e-105,0.8154792471373807,1.1342181476205157e-19,5.078614569548519e-19,2.0904906766476157e-20,700.0,800.0,1.35,116.54969171680271,161.59702083317165,221.69800712415227,325.35126800884024,32.92187577918148,45.04732911636894,60.100986290980615,163.75424717566858,103.65326088468797,0.75,350.0,2.7915240548159685,2.013349419013881,1.4675425919667446,2.8,73.09175209877996,71.78872371193792,62.40923646697688,1.6768402010948533,0.14153496916507577,65.66107988979104,85.16228097413546,84.78686655996633,80.00690080976987,52.8323793029462,20.66505836672416,3.61003155081413,20.573265350904293,22.06738678347234,31.147943506368538,88.75985166743021,90.20523468428111,28.099984424651076,9.732688448405355,10.20437462852612,14.527567394805903,39.18000514887902,68.75164104804044,84.73046250046738,baseline,0.9950975651933313,0.73748991648509,0.2890093297270276,0.0012159982108758962,0.00010332306621510321,0.30624396398029086,0.21746289873441252,0.0050228939577104,0.00048609468280457055,5.421246909867278e-05,1.0085000677145335,1.1444784219757853,5.339884985122406,5.406399588104668,6.1538106969275645,9.562092133264047,9.6531270234876,6.004421496657343,4.798786613478914,4.791295912773132,5.383426648673686,7.982592654217066,10.582814490552593,11.659451736249395,0.011474883042849509,0.040634945501482216,0.0,0.0,0.08440510160175235,0.3590579593747338,3.055812457258905,126,TrialState.COMPLETE
baseline_v5_C2_resolution_escape_trial_00154,2.026532169945834,0.8395485188267201,0.607539903222997,0.48535428031036315,0.12561791642788767,0.0640492701784764,0.07861972692422545,3.720973265476667e-08,347411.3555082169,24916380497195.832,5.992247339586134e+19,1.1593551796390793,1.0971812712084807,0.024421489971237425,1.1878891960639448,0.5000236590583764,0.6382514908260353,0.0,2.430906771282083,2.4222779590064243,89.4084282399697,8.119780950400546e+18,8.517312278162467e+18,7.069459976733179e+18,-0.08091633038738956,3.578682375019906,9.01509058753345,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.3442377882842413e-105,3.1747199563034096e-87,1.7149982681611057e-105,0.5128218675625289,1.1085657578234348e-19,5.927023504058363e-19,2.3810102319341814e-20,700.0,800.0,1.35,124.10027382623174,170.64014187144724,230.7885401963534,326.3133143243594,34.69184558626205,46.5398680452155,60.14839832490617,155.67317245291215,95.52477412800599,0.75,350.0,2.6294326697560018,1.9122892816755244,1.4139060546365696,2.8,73.55183140942002,72.45355247665313,63.461549676616464,1.9366853494940361,0.16442670460225914,66.72193496551506,85.48161074262435,85.25285315189637,80.81338031191564,55.284403804300126,23.64677578947095,4.613129638164452,19.453144101918937,20.784648997139463,29.400808319158223,87.1817284728928,88.84787520023322,26.366382094412973,8.876089738894748,9.232616560105424,13.12522328040578,35.71378071625874,64.26302367212199,81.8818043908334,baseline,1.1061626897922383,0.8077473398979611,0.3120079824103608,0.0013341186847227848,0.00011190942785306656,0.347585949522144,0.24403581124373816,0.005454345981228643,0.0005265239458352685,6.096188550044891e-05,1.010618770553776,1.1430888913611514,5.8888617988688,5.954051186309449,6.825634021814956,10.880252058928436,10.987586185736674,6.657558774880209,5.294713568958753,5.270494476754451,5.970542654590244,8.996361133459914,12.089674014461211,13.505005009116662,0.02792992806799622,0.05725041738731088,0.0,0.0,0.06781726582038719,0.34543891301610663,3.2760543028626907,154,TrialState.COMPLETE
baseline_v5_C2_resolution_escape_trial_00111,2.028282689089619,0.8197611890316194,0.6853215540111592,0.46004905423559067,0.19886845801467873,0.035928300385211366,0.12071767444728097,1.2594132594264088e-07,494270.8510041472,33478151354544.707,6.602184836446369e+19,0.8649636237700628,0.8566509301530765,0.03999301080478331,0.9265369570514438,0.6698809578070469,0.8694523205068873,0.0,2.668593430542172,1.5515026033150958,75.11256138428806,1.5033361035353518e+19,1.6128360230670866e+19,1.243062598594004e+19,-0.11309721539159591,3.6695364729529625,5.9198476487015705,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.510315273089611e-105,7.939276266630074e-87,4.378418972415844e-105,1.2473007783606198,1.2214041947425783e-19,4.724330731612108e-19,1.7785001688088992e-20,700.0,800.0,1.35,104.03267687953054,142.07886973756658,187.9928383968635,258.15527375473516,28.920115495242484,38.04619285803604,45.91396865929693,116.07640401716858,70.16243535787166,0.75,350.0,2.4814825639224685,1.8169856941540494,1.373218660647885,2.8,68.57973439984224,66.5420244677661,55.84963695272641,0.8557504965861973,0.0688386671509939,60.09540826694979,84.2782251861629,83.480941981683,78.5358699700435,50.91738469950984,18.76861451558235,2.901826653120477,24.65299928304708,26.91076102455101,37.50353284790676,90.38236984878954,91.14313697552387,33.428082946224244,10.20987897223689,11.084174510058482,15.603276943605474,40.75243290171137,70.53229322920423,85.55470882526004,baseline,1.3097257343878606,1.0093794064678268,0.4029779058516424,0.0013189365562731746,0.00010326738062730571,0.4261188388374017,0.3203884598942027,0.007386073624115535,0.0006711622789236452,6.937484592252669e-05,1.0038285767376112,1.1281608721523233,5.457540582722824,5.537835101215069,6.243852293515179,8.760560718067998,8.787921089944508,6.144448842446338,5.08577700276282,5.114495048364318,5.736337243711459,8.322796325154677,10.69842109293451,11.543395146773548,0.0,0.042705366692518267,0.0,0.0,0.046293682012352615,0.2973928858080042,2.36100819910331,111,TrialState.COMPLETE
baseline_v5_C2_resolution_escape_trial_00185,2.028518513075878,0.8497263471036555,0.6200002237975863,0.49297020428344873,0.14444288688853968,0.026466508496950997,0.06481254680816086,4.797020483986971e-08,389400.4004265603,24546511419308.723,5.804737047604185e+19,1.4660586184815163,1.1909676368121593,0.026939968529618125,1.6379322304000705,0.5997457450007209,0.5968711296590297,0.0,2.333006652875078,2.6779334026636166,85.13651327440084,9.025677017509427e+18,9.410406593568807e+18,7.986328976979386e+18,-0.07126119239915095,3.2598213766733704,9.850229801088233,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.291497729357692e-105,3.4207501402441137e-87,1.83603852256361e-105,0.5578124834137125,1.0738763538067742e-19,6.392347791170815e-19,3.009771951209009e-20,700.0,800.0,1.35,117.406084176596,160.65484031642984,215.24579677767517,295.6464168889084,32.269570902195156,43.248756139833844,54.59095646124533,134.99157657247855,80.40062011123322,0.75,350.0,2.518152436156654,1.8402583844134153,1.3735293386206193,2.8,75.14921975055898,74.0451864696809,65.19219355997596,2.234550540653015,0.189545695909953,68.40104372797003,86.47834872175828,86.27118403434373,82.086170499695,57.76350748674057,27.0089883961005,5.882973257828282,18.522612990080283,19.81119039823669,28.255773119123106,87.64990574642191,89.60281794699681,25.238389943276918,8.282142336542606,8.598585242269264,12.271087942423891,33.917602636311344,61.75172930693718,81.41224090737782,baseline,0.860051231845869,0.6203908569694806,0.23614620778725537,0.001027364451576088,8.386819043248687e-05,0.2737418202237233,0.19026988087329688,0.004151571627696201,0.00040158497763679804,4.8244638299456856e-05,1.0116017118695877,1.0853177046370706,5.468116027514873,5.523232275112941,6.315887113113678,10.114516348473503,10.20755248890281,6.167968907434256,4.965767121475388,4.93996084251371,5.572885234003503,8.314738305320375,11.238880711984693,12.704737590155593,0.04648505416766125,0.06750423553599634,0.0,0.0,0.05101691256370161,0.33650458209516454,3.482520938314385,185,TrialState.COMPLETE
baseline_v5_C2_resolution_escape_trial_00124,2.0313021541376246,0.8118536120195422,0.6304604712484202,0.4654601840201412,0.16630746218217568,0.062323522197258306,0.08720531237331838,9.249662725855144e-08,426083.0651242407,28361332849939.656,6.111887007709398e+19,0.9697874901176358,0.8655030311997728,0.020723468610031496,1.1204962850909843,0.6067600866412176,0.8381292656442413,0.0,2.4644344099802264,1.960836169281372,80.9350691985962,1.1097328130892851e+19,1.1819051984160561e+19,9.255066800088461e+18,-0.10620308512836307,3.803545438576158,7.388872932132795,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.3774578872743875e-105,5.230553483999196e-87,2.8371459215622713e-105,0.8400240702488377,1.1306990964262387e-19,4.694643506810561e-19,1.9921574387567897e-20,700.0,800.0,1.35,113.197205201848,158.1085923454937,219.91646585060647,335.39163560963055,32.26213600325181,44.91138714364568,61.80787350511278,177.28304326413686,115.47516975902408,0.75,350.0,2.962896787173992,2.121273933530088,1.5250865109730738,2.8,72.63813297126566,71.1139691766365,61.42305706593041,1.4941350210763709,0.125837869751213,64.73126413828903,84.99114000908781,84.44135477761427,79.45787735035108,51.62555992720579,19.37210367274805,3.19788434293011,21.149703193415906,22.849505766128637,32.281604071415025,89.34081533535816,90.6224611641626,29.169266767979206,10.008322035415215,10.634226457780551,15.182129776331632,40.59404114855857,70.4010103325081,85.61898837824923,baseline,1.0101342010737602,0.7575268114493525,0.2969733783867742,0.0012110020749742853,0.00010335654313202791,0.3107386297614149,0.2236238209506979,0.005180479441325252,0.0004969492231447631,5.414220621476537e-05,1.0055884293717192,1.1405497105637878,5.202029634244671,5.278998245785505,5.998365484267783,9.163838641490498,9.251597609543051,5.858587516048887,4.689799325735557,4.7007949436544845,5.275376555033693,7.775218444794311,10.226389045520719,11.183073136614437,0.0010573481867360475,0.03508107453449271,0.0,0.0,0.10572210261097904,0.357890251662271,2.81020990893707,124,TrialState.COMPLETE
baseline_v5_C2_resolution_escape_trial_00199,2.0314964729400606,0.860903935097218,0.6158158610562032,0.49238807898100184,0.13653842509947908,0.023787531225998398,0.04295323772227706,2.232367856184338e-08,393335.1718859199,23272354739782.082,5.519798728021241e+19,1.4894987849012868,1.6799512057075452,0.031106557209081665,1.854076990288646,0.5137804351994393,0.594994003181512,0.0,2.3634439002015917,3.276506479371714,86.76379181739112,8.638555304422356e+18,9.011382806810426e+18,7.634863390042711e+18,-0.07199016840075541,3.1621486858417285,11.807486000325897,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.2096960316017728e-105,2.7760748969069267e-87,1.4753846548159753e-105,0.459664915396894,1.0211627646839297e-19,8.928340631234803e-19,3.056118889007831e-20,700.0,800.0,1.35,119.6625659120022,163.62980563588366,218.96482968472827,300.5905300785328,32.89877409461107,43.96723972388146,55.335024048844616,136.96072444264917,81.62570039380455,0.75,350.0,2.5119846610976233,1.8370157497309523,1.3727799597375137,2.8,74.42818632639847,73.64207449782333,64.54648261146713,2.1298449738591567,0.18099331514913378,67.90627143543742,86.06538477188826,86.06771915095662,81.91512917922215,57.97171916765159,27.98528661046419,6.339979558227074,18.630383972487962,19.645376387069916,28.161229881948625,86.51175609625336,88.36146534348268,25.008650717885352,8.10419742073192,8.2618314357374,11.77407559280677,32.57934753666779,59.20047920312369,79.11945461646198,baseline,0.823464795301411,0.5713463964454741,0.2117153017379357,0.0008941542487830468,7.260556537337899e-05,0.2654188773206054,0.17938847018339865,0.0037401154889628997,0.0003567551012802738,4.296868709554085e-05,1.0286054985367026,1.0793096810207752,6.117964905812143,6.141202718661271,7.080572204846324,11.3575047756387,11.457468735802825,6.912098175054462,5.5649989300592,5.491060943122563,6.246876474592044,9.445193180191659,12.81387743131084,14.540522856623848,0.04675755538066977,0.07753277438100789,0.0,0.0,0.051822069979954415,0.3292421931092715,4.072032880499046,199,TrialState.COMPLETE
baseline_v5_C2_resolution_escape_trial_00114,2.031741411332746,0.8264293522029494,0.6494462891602981,0.46217074364067473,0.17778361275345156,0.04233199924324825,0.12029855217754842,1.1800809056993847e-07,414742.7529219955,33149669623422.836,6.595816374464204e+19,0.9248758043876304,0.8598742771978564,0.03752237204060246,0.9203104008380646,0.6122775932876474,0.8575232555616165,0.0,2.5815848417411567,1.6394888609967189,78.90142971787998,1.2547094662523965e+19,1.3421602945066019e+19,1.0408377161344516e+19,-0.11042136574346514,3.5803054122004996,6.1184408839265885,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.508621841029176e-105,6.803296489799326e-87,3.7511377323461165e-105,1.0691199856539124,1.2202260292758777e-19,4.741094043317028e-19,1.9016661439540446e-20,700.0,800.0,1.35,109.70498746581714,151.71987805064128,206.55336380983596,300.91488252953377,30.803557747937163,42.014890584824144,54.83348575919467,149.19500447889249,94.36151871969781,0.75,350.0,2.7429462368180437,1.983358320582712,1.4568384507481178,2.8,70.20172051240455,68.40720773407857,58.40769061706141,1.128496016317918,0.0926480685476288,62.386598860710535,84.86155608901592,84.17561756967739,79.5384905313615,53.2937658733449,20.976757666070103,3.484684416993151,23.028404555652116,25.03925160043353,34.91325400255958,89.74141422922897,90.72626175173164,31.113276496736393,9.63886850426026,10.402254009667846,14.606942822795414,38.32081045060347,68.11887170295992,84.6370997670856,baseline,1.2934814524703027,0.9955594610029423,0.3972991801478268,0.0014195166994758254,0.00011561568915428085,0.41982094881398463,0.3149699829387834,0.00726941377899154,0.0006682244547883293,7.162699234737912e-05,1.0033450600968565,1.1346663806266977,5.47639347947302,5.557981204484943,6.281756200231164,9.12867023775364,9.180974564031567,6.173049072592078,5.079754457909838,5.107158437715972,5.7321788994454765,8.37815426227263,10.903702406515196,11.8781441889289,0.0,0.045431270461233464,0.0,0.0,0.07669373094778646,0.30379353894184713,2.3928726677699537,114,TrialState.COMPLETE
baseline_v5_C2_resolution_escape_trial_00148,2.037492120278323,0.8497053341176428,0.613704652134063,0.48724791126196865,0.13959049532517726,0.05625144918877501,0.06401935496350084,4.026452698144989e-08,369890.5880599978,25052703355357.793,5.79414499949756e+19,1.0914079833082606,1.0814091613736714,0.024678967851694957,1.3355209197476001,0.5277888522081171,0.6419457711278261,0.0,2.354727017910013,2.5080097988640135,86.42830357046056,8.707309698178378e+18,9.120007442581579e+18,7.611773806076339e+18,-0.0785093185721355,3.433045860537077,9.277762650853141,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.2884933192785337e-105,4.312298623977175e-87,2.313719362955062e-105,0.7035803750584088,1.0719168249070487e-19,5.802189352182727e-19,2.2405782847031714e-20,700.0,800.0,1.35,119.83749871074058,164.6094602497311,222.00261105154274,310.5499784368843,33.40919514028002,44.77196153899051,57.39315080181166,145.94051818715323,88.54736738534157,0.75,350.0,2.591425737168285,1.8865864572166449,1.3988573240914872,2.8,74.18090269658077,73.09040012738248,64.08468302858621,2.0291175489291726,0.17218834489491308,67.31168260058189,85.83908260948782,85.6191915590834,81.21913329273431,55.95742696340023,24.49527435021521,4.93273466472788,19.071874525971335,20.39023416207999,29.016459313521263,87.40672581083297,89.16307547007878,26.003603196651607,8.68729893479379,9.032487473077438,12.90129412626687,35.332257078844954,63.787903243291225,81.93352580464914,baseline,1.0414197817006794,0.7521102564934539,0.2864757212223097,0.0012299142565287847,0.00010229062394690324,0.3280477714971233,0.22799116317409263,0.004995179397697443,0.000483198303547863,5.6534726209032583e-05,1.01202942244735,1.127274942899951,5.705802995747222,5.767255454044056,6.612381936670222,10.562926725981336,10.66463389440236,6.451384681915295,5.1455706842212825,5.120329804665059,5.795915752596546,8.70532077835712,11.716339208190016,13.133682995896777,0.027164539428719436,0.0591443818091898,0.0,0.0,0.06035856760987736,0.3441234395576919,3.302376432817551,148,TrialState.COMPLETE
baseline_v5_C2_resolution_escape_trial_00113,2.037776718212612,0.8331101427689847,0.6487338726640955,0.4567487402963854,0.17641716521958573,0.04506269434666096,0.11783901903457773,1.310692322508054e-07,422035.3645086438,33154902373625.78,6.558567964533924e+19,0.8755101319351035,0.8605038812194244,0.04071411766088601,0.9140586761209092,0.6581085923066344,0.8885297107741673,0.0,2.646317617738391,1.5771420589876184,79.24245112271069,1.2696372532958681e+19,1.3644133392352217e+19,1.0414346714112526e+19,-0.11731392455248876,3.6464148349472953,5.911514723925537,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.49870073259037e-105,6.676765411404333e-87,3.676771284969403e-105,1.0508961943273134,1.213335073438776e-19,4.738635800605192e-19,1.8000373011549118e-20,700.0,800.0,1.35,110.4291606763404,152.9821772835199,209.03483098738934,308.99734005139766,31.18670955362971,42.55301660717949,56.05265370386945,156.01516276787777,99.96250906400832,0.75,350.0,2.7981498560606264,2.019825744006355,1.478209820783594,2.8,69.55887972242088,67.63805474124948,57.333312741441645,1.0101069479895965,0.0829725967468792,61.472747172947464,84.72325436504248,83.97666004667877,79.25876367352791,52.87169809886261,20.530761914810594,3.33516346691509,23.673259283255728,25.811521838995713,36.007152393993344,90.04092491809155,90.9177470813933,32.038573107508206,9.758564701228728,10.579063889982294,14.866571275601096,38.74772139854472,68.6277099159366,84.89672932260376,baseline,1.3065731717263478,1.0064066607479825,0.40040834960968946,0.0013749240450253403,0.00011214640790918143,0.42614397112834246,0.3205805208608309,0.007344156342601608,0.0006688117484289473,7.073617918777758e-05,1.003420159295764,1.1453966649588532,5.461287822597057,5.544016759006831,6.25912651495533,8.947593209873824,8.999168175451905,6.158612512321777,5.0920369626004485,5.123695542478092,5.750418601479353,8.373236346250065,10.840859357504367,11.768036474301969,0.0,0.04524259284229352,0.0,0.0,0.08535154551825373,0.29589572284998084,2.3517313955539287,113,TrialState.COMPLETE
baseline_v5_C2_resolution_escape_trial_00123,2.0411985948895057,0.8183286363343312,0.63345632050824,0.46559933336953047,0.17168144926567874,0.07013198524176621,0.08492389811587704,1.0555005987439002e-07,426145.7275450235,28883599255292.83,6.079864528752528e+19,0.8469405397587316,0.8682757862029977,0.02034657861929135,1.1179570326161712,0.6142798610928398,0.8493913070789625,0.0,2.42248791459534,1.9275018911507396,79.97147885948579,1.1307526863136117e+19,1.2042693288763208e+19,9.434348221135667e+18,-0.10601172361176771,3.7614210184054984,7.244729807954969,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.3685983802213776e-105,5.222749942227873e-87,2.8298191007931373e-105,0.8400583214099768,1.1247749378192177e-19,4.704539623249336e-19,1.7396933943035016e-20,700.0,800.0,1.35,111.92658793631963,156.21034302855506,216.673202491138,326.8245283304098,31.95510907683385,44.283755092235424,60.46285946258294,170.61418530185475,110.1513258392718,0.75,350.0,2.919990096690483,2.092207993363581,1.5083753993241367,2.8,72.7345678493501,71.1944591647113,61.44784876838469,1.4883072523970804,0.12520684317674202,64.7407509094051,85.00780539455863,84.4465934445333,79.42429504986346,51.441265180948726,19.07493523793143,3.1240192505596296,21.164274500884467,22.871204184190397,32.35408725541424,89.49241704902451,90.77104108568736,29.251869373104157,10.063640506908722,10.69696643909352,15.29007470362748,40.90116269025813,70.87865651370781,85.90142425683018,baseline,0.9703912845452467,0.7270762325881571,0.2844997622921161,0.0011592218087712268,9.870884900275131e-05,0.298249493945847,0.21442585450499238,0.004950021905766918,0.0004749237194366537,5.1587638858319835e-05,1.0056490605676844,1.1525333438251948,5.130766365220188,5.207260418510121,5.913564213908957,9.018116476769654,9.103653362286906,5.7766053297992945,4.630304604586797,4.6420142618681925,5.2046707520279245,7.6526221068873825,10.045933324641329,10.974504904971324,0.0,0.033438694211731575,0.0,0.0,0.09807995534407557,0.3594043061011665,2.7318824283954934,123,TrialState.COMPLETE
baseline_v5_C2_resolution_escape_trial_00133,2.0417012015975655,0.829498622185685,0.6018573183931744,0.47243620233763584,0.12528126601778036,0.08152142772329475,0.08262558226385873,6.460059870388758e-08,328203.4659199031,27248755524611.227,6.047774459634721e+19,1.051455811720778,1.0055834251696103,0.020385217496066768,1.3375690751207956,0.5751855907808926,0.7437042506026853,0.0,2.484234171155743,2.2848810667146284,89.4486176993799,8.286726804591405e+18,8.775328408921849e+18,7.013617026202669e+18,-0.09732133069223707,3.8166307511608677,8.572604178803592,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.359696736897174e-105,4.251684752383376e-87,2.3011471365415983e-105,0.6849270385834907,1.1188382750324234e-19,5.442537615437222e-19,2.1596501342042688e-20,700.0,800.0,1.35,125.19206451949782,174.78876431471028,244.25998327306175,375.17842047656455,35.743446820117924,49.59669979521246,69.47121895835147,200.38965616185428,130.9184372035028,0.75,350.0,2.9968226973214667,2.146467605898564,1.5359798827839402,2.8,73.5513349433778,72.3341223238476,63.07050383414142,1.8386721529060648,0.1588162746204077,66.27864996130158,85.36044481654903,85.05276675380519,80.3724949619822,53.84106044003279,21.40750615315066,3.7966933157100327,20.224066790498735,21.617305579139078,30.54148260526665,88.53315230265838,90.0926700317965,27.533325345585947,9.584964277229444,9.986327097074097,14.200564267653432,38.20787972448552,68.02944559462992,84.53841888189751,baseline,0.9118338481256548,0.6715160264234524,0.2617537660733922,0.0011356204660332098,9.771654270099773e-05,0.2804867411822162,0.1978412177162962,0.0045257386687003465,0.0004376385488432414,4.9327651969918466e-05,1.009067733189731,1.171375936804666,5.312764417997804,5.3770560705898705,6.126259794518545,9.627039923969523,9.748415977040395,5.976060151318151,4.774104165039305,4.763064931404419,5.352732928364184,7.946534096812991,10.56261061367057,11.66483847474048,0.010623701268500636,0.043150911100513764,0.0,0.0,0.11815353395133807,0.36054069070543815,3.1923809909152805,133,TrialState.COMPLETE
baseline_v5_C2_resolution_escape_trial_00149,2.04504976853447,0.8604106193468075,0.6067951508903598,0.4899056280125896,0.12135693621006675,0.05439328954026718,0.05256003341103104,3.1885008302882e-08,351183.81082103465,23126643425625.594,5.643259713012583e+19,1.195137898101239,1.0349305374133455,0.02670210159751322,1.506856401043249,0.5672705956015694,0.6054377479008415,0.0,2.363922694658991,2.7183600508176164,90.33072243179322,7.656639685264697e+18,8.001545039941154e+18,6.730298268224481e+18,-0.07513954280164423,3.377576325458973,9.952960546100101,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.245393060050463e-105,4.567668501468122e-87,2.4379853491733762e-105,0.7512141993473874,1.0440030469073279e-19,5.523924266428016e-19,2.4527775832154558e-20,700.0,800.0,1.35,125.3190738880837,172.36069001933063,233.61697223361614,331.121202581784,34.988351456290474,47.04161613124694,61.256282214285505,158.76051256245339,97.50423034816788,0.75,350.0,2.642225100366542,1.9210946680745362,1.4173679224412856,2.8,74.74499655781196,73.7851270302327,65.01922435105722,2.2578538283176095,0.19443474595940335,68.22619693670323,86.21524299158028,86.07073805671975,81.8701693292091,57.62716449590166,26.788494133086548,5.846035157092712,18.415773753549846,19.640905335664083,28.04631307490189,87.02163997716815,88.96460189066207,25.054138993404635,8.24828984808793,8.537452390986612,12.208278171108875,33.59294498518395,61.326722775523734,80.7050970729871,baseline,1.1096564980350245,0.790808014557033,0.29714997303243235,0.0012991186337626207,0.00011067597526191216,0.3527122939439338,0.24256789916636004,0.005193574245255807,0.000501047467188608,6.013222479120784e-05,1.014619221155716,1.1256901460273354,5.729573190603181,5.783159619546187,6.637312601008458,10.719207075880476,10.840852687403272,6.477349730090896,5.183754866387853,5.1492416531272855,5.833733325825716,8.774696944669133,11.88428204392253,13.448807637695399,0.03409934859802064,0.06906133784699087,0.0,0.0,0.06957832541542434,0.337452060281362,3.5164915318168477,149,TrialState.COMPLETE
baseline_v5_C2_resolution_escape_trial_00139,2.04555104542711,0.8778111964474754,0.6181079904866437,0.48292561848376336,0.12191973528997704,0.09829958671944947,0.07810283927791213,3.152676910546183e-08,353517.18038227456,28253542512993.88,5.9851197422908056e+19,1.0136623044974262,0.9394775858394826,0.02305923053347352,1.433551511887181,0.583499608007262,0.5632199509429732,0.0,2.9150779216932166,2.3043345913100333,90.6889356498348,9.330365227787911e+18,9.825316068892305e+18,8.099119521862579e+18,-0.08390872195002394,4.457846614384066,9.139791479281934,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.342248261546955e-105,3.6128122211232416e-87,1.9511813297146213e-105,0.5837930569560741,1.1072471523237992e-19,5.073862168805017e-19,2.0817660546269376e-20,700.0,800.0,1.35,125.05205292883183,167.0513637076403,213.46703763019372,272.58333335095443,34.363117278997024,41.999310778808464,46.415673922553424,105.53196964331414,59.11629572076072,0.75,350.0,2.1797589641018043,1.631733661438452,1.2769340708384809,2.8,68.64504418708917,67.37991875998725,56.5795402175895,0.9348479729003025,0.07560277108394271,60.395081505985495,83.12909332326268,82.89755777594551,77.44586923964961,47.086591927551595,15.019363085238636,2.1896850552060108,24.47925094392217,26.018672362240167,36.54513921975264,89.57285011758738,90.40362663912437,32.94661873036619,11.38443890751517,11.761968168650444,16.721959883216712,44.436449543329296,74.0934791773349,86.10494670083312,baseline,1.1920699424579098,0.864600249964834,0.3353724961921601,0.0011790713097468899,9.117809315893281e-05,0.36873132333443326,0.25679720575286485,0.005820321969781016,0.0005485651176005493,5.546526576113853e-05,1.0145338571696594,1.213758174595208,5.683634926530762,5.736808627807756,6.539948066465706,9.491122838202557,9.520679411698518,6.386607412521595,5.117736445887726,5.0836768496511695,5.736709958888106,8.471138207149329,10.886609172308873,11.705312778695092,0.04386561413577953,0.03307624416990952,0.0,0.0,0.03105520241450318,0.35024876635119107,3.5822858049687523,139,TrialState.COMPLETE
