label,xe_diffusivity_mode,vacancy_diffusivity_mode,T,burnup,rho_d_eff,c,mb,md,Nb,Nd,Rb_nm,Rd_nm,swelling_b_percent,swelling_d_percent,swelling_ig_percent,p_b,p_b_eq,p_d,p_d_eq,p_b_over_eq,p_d_over_eq,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent,q_gb,generated,retained,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,Dg,Dv,Dv_dislocation,beta,g_b,g_d,b_b,b_d,b_b_gas,b_d_gas,dVd_growth_dt,dnvb_dt,dnvd_dt,nvb_seed_added,nvd_seed_added,bulk_first_gas_seed_applied,dislocation_first_gas_seed_applied,first_gas_pressure_factor,seed_pressure_factor,seed_gas_atoms_per_bubble,D1_Xe,D2_Xe,D2_Xe_scaled,D3_Xe,D1_Xe_i_2023,D2_Xe_i0_2023,D2_Xe_i1_2023,D1_XeVU_2023,D2_XeVU_2023,Dg_D1_scaled,Dg_D3_scaled,D2_Xe_over_Dg_unscaled,Dg_dislocation_scale,Dg_dislocation,Dv1,Dv2,Dv1_scaled,Dv2_scaled,Dv_dislocation_scale,A20_vU_active,Gamma_d,den,free_dislocation,term_bubbles,term_dislocation,term_bubbles_scaled,term_dislocation_scaled,g_b_unscaled,g_d_unscaled,psi_b,psi_d,porosity_b,porosity_d,valid_single_size
rank02_trial00098,rizk2025_refit_plot,rizk2025_refit_full,1050.0,1.3,56003728531827.19,1.978189960412923e+24,7.6813210862399716e+25,1.9798220355858404e+25,4.672330651967158e+22,2.7721155965625938e+19,3.4800148398357607,27.85978163403883,0.8248319335941015,0.25109211210755733,1.0759240457016588,647713583.413979,637928314.151894,346601494.15457827,79684759.52760607,1.0153391361458761,4.349658532062223,1.8523093539646793,71.9252608878799,18.538375732811584,7.684054025343837,8.206252641153341e+24,1.0679587381982438e+26,9.858962117867104e+25,1.0063056611937817,7485017892494392.0,0.0006086485631659801,1.4001909416161337e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.7305818062460992e-19,1.7491612763300122e-24,9.955083982578428e-25,1.3848e+19,0.00037489362563787923,4.6200622132721375e-05,9.487093213124113e-06,4.612296462660786e-06,9.487093213124113e-06,4.612296462660786e-06,2.1985016755350336e-30,9.91935276521177e+18,1.8581688557585244e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,2.558981501392922e-27,2.432029440386027e-21,2.432029440386027e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.558981501392922e-27,6.86211923120963e-19,0.00353162098106425,2.386069591689751,4.1292886238153416e-19,1.5366002896313797e-29,7.958862763397163e-24,1.5366002896313797e-29,7.958862763397163e-24,0.5691347114352773,,7.539049464383489e-08,3.1745597928256375,54459127710139.375,1.6921918964138113e-06,4.450843023630757e-05,1.6921918964138113e-06,4.450843023630757e-05,0.00037489362563787923,4.6200622132721375e-05,0.20204827895409677,0.13591822363707545,0.008248319335941015,0.0025109211210755733,True
rank02_trial00098,rizk2025_refit_plot,rizk2025_refit_full,1100.0,1.3,55816645996001.18,1.9627647041649148e+24,7.67623881338105e+25,1.9869341792210473e+25,4.631912258583193e+22,2.7594084720584217e+19,3.5043474407785378,29.006532810617642,0.8349691072329617,0.2820928398846309,1.1170619471175927,638834277.4147445,633498828.959379,266562985.97965324,76534483.26603806,1.0084221915044893,3.482913513024785,1.8378656721104232,71.877672224787,18.60497141091059,7.679490692191976,8.201379189638501e+24,1.0679587381982438e+26,9.859449463018588e+25,1.0070881263353821,7416934570595291.0,0.0006037799684839798,1.3887840109896082e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.7418988514326208e-19,3.611429903226505e-24,2.055390115841548e-24,1.3848e+19,0.0003765477168534841,4.6340577522240154e-05,9.460408113931314e-06,4.573466099803042e-06,9.460408113931314e-06,4.573466099803042e-06,2.876710692620792e-30,1.0533576000804784e+19,2.4730662113315666e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,3.1761352235744896e-26,6.935349764396125e-21,6.935349764396125e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.1761352235744896e-26,6.86211923120963e-19,0.01000559292072987,2.386069591689751,4.1562918812026796e-19,2.556484784617257e-28,1.64321516209973e-23,2.556484784617257e-28,1.64321516209973e-23,0.5691347114352773,,7.551673338507399e-08,3.176232857427442,54215840391514.47,1.7647137803898827e-06,4.457586374185027e-05,1.7647137803898827e-06,4.457586374185027e-05,0.0003765477168534841,4.6340577522240154e-05,0.2028726345800518,0.14129626686144672,0.008349691072329617,0.002820928398846309,True
rank02_trial00098,rizk2025_refit_plot,rizk2025_refit_full,1150.0,1.3,55538387914174.766,1.946688757369071e+24,7.673808621149647e+25,1.991263617290804e+25,4.592673700854306e+22,2.7417059898553287e+19,3.528267985987861,30.24636360249572,0.8449653354980333,0.3177817820621806,1.162747117560214,632308904.9074101,629203906.5106428,212868867.41092038,73397252.94503903,1.0049348047026387,2.9002293528658325,1.8228127059041015,71.85491673672853,18.645510786776935,7.6767597705904365,8.198462678050802e+24,1.0679587381982438e+26,9.859741114177358e+25,1.0079900102446322,7349321725564251.0,0.0005988517933775583,1.376874665766143e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.7546432420312207e-19,6.937411707695405e-24,3.948321810366938e-24,1.3848e+19,0.00037851151174208116,4.642983473472987e-05,9.434395067557324e-06,4.534632250020783e-06,9.434395067557324e-06,4.534632250020783e-06,3.63389031300856e-30,1.1132486550726009e+19,3.1543953639624965e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,3.1667589742037936e-25,1.200639260548906e-20,1.200639260548906e-20,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.1667589742037936e-25,6.86211923120963e-19,0.01719574936603863,2.386069591689751,4.1867008840746157e-19,3.330768464716398e-27,3.156266320944204e-23,3.330768464716398e-27,3.156266320944204e-23,0.5691347114352773,,7.570567375512142e-08,3.1787316996550703,53879868819230.586,1.8411707975079378e-06,4.458866393722193e-05,1.8411707975079378e-06,4.458866393722193e-05,0.00037851151174208116,4.642983473472987e-05,0.2036790203684544,0.1470199707641752,0.008449653354980333,0.003177817820621806,True
rank02_trial00098,rizk2025_refit_plot,rizk2025_refit_full,1200.0,1.3,55128550395972.58,1.9372631695096404e+24,7.678772980647994e+25,1.9877879624666927e+25,4.56741994237266e+22,2.717175820494983e+19,3.5493576437019296,31.535979339026362,0.8554779895107343,0.3569647383223584,1.2124427278330927,627373747.7535405,625465287.7653016,175174286.19726542,70395784.32411988,1.0030512644355654,2.4884201217322754,1.8139869081253106,71.90140129948159,18.612965944923072,7.671645847470019,8.19300121916788e+24,1.0679587381982438e+26,9.86028726006565e+25,1.008981532132206,7300210462245653.0,0.0005951716679079432,1.366941854078792e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.7599185757934823e-19,1.2529441443364942e-23,7.13094004031471e-24,1.3848e+19,0.0003796919989903567,4.619276703676115e-05,9.411639630101265e-06,4.497324750457196e-06,9.411639630101265e-06,4.497324750457196e-06,4.4491656043139375e-30,1.1723985991959544e+19,3.8754260545125647e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,2.6067819204802983e-24,1.4103296362195756e-20,1.4103296362195756e-20,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.6067819204802983e-24,6.86211923120963e-19,0.02013842263220853,2.386069591689751,4.1992881975507624e-19,3.503783313863259e-26,5.697531268549577e-23,3.503783313863259e-26,5.697531268549577e-23,0.5691347114352773,,7.59865588245029e-08,3.1824350585631684,53414789549428.58,1.907678097623897e-06,4.428508893913725e-05,1.907678097623897e-06,4.428508893913725e-05,0.0003796919989903567,4.619276703676115e-05,0.2045202335705292,0.1528299388197186,0.008554779895107343,0.0035696473832235844,True
rank02_trial00098,rizk2025_refit_plot,rizk2025_refit_full,1250.0,1.3,54533533303166.81,1.9363314016471492e+24,7.694336397337974e+25,1.9731971235318417e+25,4.560246685539535e+22,2.6833554304351322e+19,3.567037254561838,32.84860035004555,0.8669616386484162,0.39839824761630815,1.2653598862647244,623592675.8549305,622365240.8342164,147625176.84484902,67582788.19623807,1.0019722101110096,2.1843605566582176,1.8131144325987156,72.04713180510242,18.47634232443126,7.663411437867614,8.184207209479087e+24,1.0679587381982438e+26,9.86116666103453e+25,1.0100315347269198,7274045270835812.0,0.0005930336819589104,1.3599098874638376e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.755299104822191e-19,2.1487756499900734e-23,1.2229428094962508e-23,1.3848e+19,0.0003798788490248022,4.551862344014103e-05,9.3926916166515e-06,4.462222452268738e-06,9.3926916166515e-06,4.462222452268738e-06,5.301062402424367e-30,1.2313351043409916e+19,4.6051390321890847e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.8128222181985484e-23,1.2249566090226921e-20,1.2249566090226921e-20,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.8128222181985484e-23,6.86211923120963e-19,0.017537471079312358,2.386069591689751,4.1882658183364705e-19,3.0533079764031822e-25,9.746634844725743e-23,3.0533079764031822e-25,9.746634844725743e-23,0.5691347114352773,,7.639998003468183e-08,3.187861026336599,52770660288668.48,1.9566792942511558e-06,4.356194414588987e-05,1.9566792942511558e-06,4.356194414588987e-05,0.0003798788490248022,4.551862344014103e-05,0.20543130597636888,0.15852793645791224,0.008669616386484162,0.003983982476163082,True
rank02_trial00098,rizk2025_refit_plot,rizk2025_refit_full,1300.0,1.3,53687460154907.89,1.9396572519672852e+24,7.72189362027194e+25,1.946196200363163e+25,4.565334281899236e+22,2.637142238557654e+19,3.583180959168523,34.18619290244755,0.8797664924254825,0.44134110779502383,1.3211076002205064,620378189.5949779,619561229.3371729,126601496.68545589,64938497.43184067,1.001318611009083,1.9495599943367428,1.8162286449752605,72.30516820621335,18.223514923868652,7.655088224942723,8.175318361506065e+24,1.0679587381982438e+26,9.862055545831832e+25,1.01112145116995,7259887919573304.0,0.0005915756626110324,1.3550314064117412e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.7458809297781346e-19,3.5462395384408324e-23,2.018288016390894e-23,1.3848e+19,0.00037987901303691824,4.4486361380486456e-05,9.37549080438091e-06,4.429103557327221e-06,9.37549080438091e-06,4.429103557327221e-06,6.177762133059197e-30,1.291079637020453e+19,5.316872073285961e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.085968502764781e-22,8.411358240013143e-21,8.411358240013143e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.085968502764781e-22,6.86211923120963e-19,0.012107344579710556,2.386069591689751,4.1657933972546367e-19,2.2525702314749626e-24,1.5910526844266164e-22,2.2525702314749626e-24,1.5910526844266164e-22,0.5691347114352773,,7.69996292778602e-08,3.1956791987591617,51884400355996.8,1.9900513547137275e-06,4.249631002577273e-05,1.9900513547137275e-06,4.249631002577273e-05,0.00037987901303691824,4.4486361380486456e-05,0.20643776047388424,0.16403056982625233,0.008797664924254826,0.004413411077950238,True
rank02_trial00098,rizk2025_refit_plot,rizk2025_refit_full,1350.0,1.3,52519336260660.28,1.9419614739287678e+24,7.762201059519124e+25,1.906173862415772e+25,4.575047046280501e+22,2.5750085112053805e+19,3.600117312266702,35.60687665473925,0.8941989015041819,0.486932675276715,1.381131576780897,617195069.5297418,616646572.1646849,109350127.62164904,62347507.23929389,1.0008894841710243,1.7538813091910148,1.8183862395330521,72.68259326773949,17.848759453307,7.6502610394204655,8.170163126546665e+24,1.0679587381982438e+26,9.862571069327772e+25,1.0122804520843787,7244272034878020.0,0.0005897546380395612,1.3508856405641932e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.7379943762485871e-19,5.79359317313367e-23,3.297334978764824e-23,1.3848e+19,0.00038065982111135636,4.319941811015369e-05,9.357548351466719e-06,4.396537262665185e-06,9.357548351466719e-06,4.396537262665185e-06,7.09533976916543e-30,1.3530271204312726e+19,6.003810159079821e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,5.697567307150379e-22,4.811931566722714e-21,4.811931566722714e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,5.697567307150379e-22,6.86211923120963e-19,0.006957744385252264,2.386069591689751,4.14697553169455e-19,1.433166365515074e-23,2.4928326208252284e-22,1.433166365515074e-23,2.4928326208252284e-22,0.5691347114352773,,7.785122474738294e-08,3.206678221790218,50685593832325.9,2.0142827160652926e-06,4.1185135394088396e-05,2.0142827160652926e-06,4.1185135394088396e-05,0.00038065982111135636,4.319941811015369e-05,0.20756050117560315,0.16949477164158655,0.00894198901504182,0.00486932675276715,True
rank02_trial00098,rizk2025_refit_plot,rizk2025_refit_full,1400.0,1.3,50970524703527.59,1.9385415545901587e+24,7.814811491283965e+25,1.8537378461893647e+25,4.581963669838182e+22,2.493496303089878e+19,3.619942432334834,37.30034555607496,0.9104272388157707,0.5420457000049796,1.4524729388207505,613617539.9981683,613269421.129473,93194044.4639128,59516874.89496831,1.0005676442631923,1.5658423703928654,1.8151839441481394,73.17521933916993,17.357766549265854,7.651830167416079,8.171838890500933e+24,1.0679587381982438e+26,9.862403492932345e+25,1.0136840654024297,7215271715741783.0,0.0005866680164138371,1.3451255144403492e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.7371497383607288e-19,1.0034911523904127e-22,5.711216474435715e-23,1.3848e+19,0.0003830329956519243,4.174223418247496e-05,9.336678346090528e-06,4.360828263314066e-06,9.336678346090528e-06,4.360828263314066e-06,8.122277108340978e-30,1.419772200001796e+19,6.697560351871439e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,2.6554752260788454e-21,2.390109471032163e-21,2.390109471032163e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.6554752260788454e-21,6.86211923120963e-19,0.003457625333540963,2.386069591689751,4.144960166914342e-19,7.989389038480301e-23,3.767057321819432e-22,7.989389038480301e-23,3.767057321819432e-22,0.5691347114352773,,7.902518322965494e-08,3.2216451682182834,49110377104605.66,2.0417509408129682e-06,3.9700483241661994e-05,2.0417509408129682e-06,3.9700483241661994e-05,0.0003830329956519243,4.174223418247496e-05,0.20880861571733747,0.17566232819824126,0.009104272388157707,0.005420457000049797,True
rank02_trial00098,rizk2025_refit_plot,rizk2025_refit_full,1450.0,1.3,49023548042598.05,1.9195972223439243e+24,7.875805453696469e+25,1.793193706982664e+25,4.5688583939485015e+22,2.390394086953931e+19,3.647070655410664,39.62313051264152,0.9283865465049177,0.6228801199197523,1.5512666664246701,608894358.5791205,608707702.6343011,76305708.39293545,56027879.9599573,1.0003066429815355,1.3619238930238047,1.7974451200076156,73.74634592141417,16.790851957520065,7.66535700105815,8.186284990689137e+24,1.0679587381982438e+26,9.860958882913525e+25,1.0157478439594914,7148121132434475.0,0.0005804558780244352,1.3330444115684718e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.755116508140584e-19,2.0811393042682012e-22,1.1844486173912964e-22,1.3848e+19,0.0003886212897402974,4.0361769965403646e-05,9.308350275357865e-06,4.316625297829942e-06,9.308350275357865e-06,4.316625297829942e-06,9.258788268388753e-30,1.4981217654873289e+19,7.363650145122096e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.1129991980733449e-20,1.0650423160900188e-21,1.0650423160900188e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.1129991980733449e-20,6.86211923120963e-19,0.001524959487843291,2.386069591689751,4.1878301299469447e-19,3.9561002895308766e-22,5.513314747902195e-22,3.9561002895308766e-22,5.513314747902195e-22,0.5691347114352773,,8.057915220688145e-08,3.2411185500624184,47129267295924.65,2.100031655890201e-06,3.8261738309513446e-05,2.100031655890201e-06,3.8261738309513446e-05,0.0003886212897402974,4.0361769965403646e-05,0.21017268837865033,0.18399308022966204,0.009283865465049177,0.006228801199197524,True
rank02_trial00098,rizk2025_refit_plot,rizk2025_refit_full,1500.0,1.3,46733635922984.19,1.854620494122112e+24,7.936119964349369e+25,1.7346135514056641e+25,4.482945880660544e+22,2.2679729455728685e+19,3.6961092411269125,42.692995574749446,0.948170635252302,0.7392585633526242,1.6874291986049264,600711542.7940958,600631598.0322976,60700221.0144749,51999162.16029141,1.0001331011589467,1.1673307509717523,1.7366031362326295,74.3111103499974,16.242327436096787,7.709959077673179,8.233918168151943e+24,1.0679587381982438e+26,9.856195565167244e+25,1.0187297952395369,6965164477833552.0,0.0005652037734190443,1.3074865915842816e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.8321184917692135e-19,5.593359841674334e-22,3.18337523944499e-22,1.3848e+19,0.00040310392862808164,3.992606309489446e-05,9.257806660835659e-06,4.265323818041829e-06,9.257806660835659e-06,4.265323818041829e-06,9.64938646156605e-30,1.6001710739626004e+19,7.314038296557558e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,4.239916225012569e-20,4.369838200580619e-22,4.369838200580619e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.239916225012569e-20,6.86211923120963e-19,0.0005993895855768195,2.386069591689751,4.37156222158301e-19,1.7607759639859707e-21,7.842649030957152e-22,1.7607759639859707e-21,7.842649030957152e-22,0.5691347114352773,,8.252970223972721e-08,3.265036847184934,44797119237782.586,2.2401942356282656e-06,3.7685868859266194e-05,2.2401942356282656e-06,3.7685868859266194e-05,0.00040310392862808164,3.992606309489446e-05,0.21165514683500655,0.1948044116761329,0.00948170635252302,0.007392585633526242,True
rank02_trial00098,rizk2025_refit_plot,rizk2025_refit_full,1550.0,1.3,44242054189438.86,1.6710520240828763e+24,7.974191059643981e+25,1.7010473886675e+25,4.193590749942308e+22,2.1360943764216517e+19,3.808756519791679,45.88989482460569,0.9705642422859904,0.8646895948664758,1.835253837152466,582898372.8844284,582867397.3944188,50551988.161969036,48376663.5004284,1.0000531432880755,1.0449664053727346,1.5647159055059683,74.66759505238247,15.928025379869467,7.839663662242115,8.372437312626713e+24,1.0679587381982438e+26,9.842343650719767e+25,1.0219579646527004,6472933391529817.0,0.0005261773501773443,1.2557572524697832e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.097235676158935e-19,1.8032005284510482e-21,1.0262640124199268e-21,1.3848e+19,0.00044409991125892736,4.297320250842114e-05,9.144844133729775e-06,4.218954818559216e-06,9.144844133729775e-06,4.218954818559216e-06,7.129858178762921e-30,1.736071559618628e+19,5.085040820940299e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.4816468590202815e-19,1.6855124443896355e-22,1.6855124443896355e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.4816468590202815e-19,6.86211923120963e-19,0.00020196779331264862,2.386069591689751,5.004150273489729e-19,7.11715258415843e-21,1.087610145852982e-21,7.11715258415843e-21,1.087610145852982e-21,0.5691347114352773,,8.482178781376435e-08,3.2924310330529454,42281559896946.164,2.595228306665358e-06,4.037797420175578e-05,2.595228306665358e-06,4.037797420175578e-05,0.00044409991125892736,4.297320250842114e-05,0.21330846753832317,0.20525169124254872,0.009705642422859904,0.008646895948664758,True
rank02_trial00098,rizk2025_refit_plot,rizk2025_refit_full,1600.0,1.3,41750472455893.52,1.2948480210670152e+24,7.938077029549043e+25,1.741122964810955e+25,3.5276991046661475e+22,2.0053033198133744e+19,4.069961129556423,49.064946778118724,0.9962100727988433,0.9921622031377216,1.988372275936565,545473129.2341156,545459754.8556819,45562176.94248481,45246151.1889389,1.0000245194596202,1.006984588638849,1.2124513567364568,74.32943563850974,16.303279354672526,8.154833650081288,8.709025855157392e+24,1.0679587381982438e+26,9.8086847964667e+25,1.0252538253296974,5426071261813367.0,0.0004446041138951957,1.1517330347476869e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.927909295543084e-19,6.117951043533438e-21,3.481938301736557e-21,1.3848e+19,0.000555449387302076,5.621206643736836e-05,8.898695718449847e-06,4.1787000009028544e-06,8.898695718449847e-06,4.1787000009028544e-06,3.2972503791138585e-30,1.9309838972925403e+19,2.176608975960305e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,4.788179461519709e-19,6.214211831572962e-23,6.214211831572962e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.788179461519709e-19,6.86211923120963e-19,5.3336661575359185e-05,2.386069591689751,6.986195337321113e-19,2.6363059898109155e-20,1.4742970203342355e-21,2.6363059898109155e-20,1.4742970203342355e-21,0.5691347114352773,,8.731610741398182e-08,3.3214135437769183,39782673683505.09,3.6355741547141013e-06,5.2576492282654256e-05,3.6355741547141013e-06,5.2576492282654256e-05,0.000555449387302076,5.621206643736836e-05,0.2151709527526103,0.21487912463777178,0.009962100727988433,0.009921622031377217,True
rank02_trial00098,rizk2025_refit_plot,rizk2025_refit_full,1650.0,1.3,39460560336279.664,8.172786036206407e+23,7.75798039583393e+25,1.907004839990913e+25,2.5519969159232423e+22,1.878574930720629e+19,4.575011705862913,53.54396477537279,1.0236356046532404,1.2079493115204019,2.231584916173642,485251954.079296,485244660.063941,41538231.451724544,41461255.424646385,1.0000150316241585,1.001856577334424,0.765271704222837,72.64307241797039,17.85654044282859,8.735115434978196,9.328742857955318e+24,1.0679587381982438e+26,9.746713096186907e+25,1.030867805369818,3947432756540735.0,0.0003290626691245268,9.850940394203678e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.346282264812494e-19,2.02545701950236e-20,1.1527578963190325e-20,1.3848e+19,0.0008202942722318223,9.639451669710192e-05,8.477591093577141e-06,4.1298039901719554e-06,8.477591093577141e-06,4.1298039901719554e-06,2.412444436354355e-30,2.239333781520577e+19,1.4767401693227105e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.441192019109945e-18,2.2193154335904234e-23,2.2193154335904234e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.441192019109945e-18,6.86211923120963e-19,1.0431927091036416e-05,2.386069591689751,1.2756601540659305e-18,9.020265555838444e-20,1.9578889991761277e-21,9.020265555838444e-20,1.9578889991761277e-21,0.5691347114352773,,8.981387611022552e-08,3.349618077246697,37448835166095.07,6.784227144531895e-06,8.961028955257002e-05,6.784227144531895e-06,8.961028955257002e-05,0.0008202942722318223,9.639451669710192e-05,0.21712764790832964,0.22944727464014744,0.010236356046532405,0.012079493115204018,True
rank02_trial00098,rizk2025_refit_plot,rizk2025_refit_full,1700.0,1.3,37513583675350.12,4.413969046499156e+23,7.409548841146701e+25,2.2068447465779895e+25,1.629588115739084e+22,1.7582821515332592e+19,5.3571671917664165,59.91324615445182,1.0494749081387305,1.5839655396882564,2.633440447826987,414403125.8717715,414398117.6118568,37093618.70160702,37053575.669677585,1.0000120856241905,1.0010806792922335,0.41330894992684597,69.38047862829768,20.664138675443244,9.542073746332239,1.0190541037927567e+25,1.0679587381982438e+26,9.660533278189682e+25,1.0407564992056864,2572071553958554.5,0.00021998154826985961,7.967419816967123e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.1941423531536285e-18,6.365609087684706e-20,3.622889091229214e-20,1.3848e+19,0.0013611971455943141,0.00020368320242987218,7.939566877970387e-06,4.072546010355749e-06,7.939566877970387e-06,4.072546010355749e-06,3.3846341563466946e-30,2.7028505783064568e+19,1.948689287888739e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,4.065586385900453e-18,7.760384768479038e-24,7.760384768479038e-24,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.065586385900453e-18,6.86211923120963e-19,1.6331442519178447e-06,2.386069591689751,2.849306757008717e-18,2.8708990269161863e-19,2.5523826360238594e-21,2.8708990269161863e-19,2.5523826360238594e-21,0.5691347114352773,,9.211509121631727e-08,3.374917378183199,35406697696955.97,1.586341094635301e-05,0.00018781979148351917,1.586341094635301e-05,0.00018781979148351917,0.0013611971455943141,0.00020368320242987218,0.21893944852923247,0.25113962590080685,0.010494749081387304,0.015839655396882563,True
rank02_trial00098,rizk2025_refit_plot,rizk2025_refit_full,1750.0,1.3,35964772118217.44,2.2351620302059322e+23,6.919602121883563e+25,2.619508330898413e+25,9.759700159858429e+21,1.6457307133353357e+19,6.396394251754163,67.87967369954472,1.069869378927858,2.1560886900059892,3.225958068933847,347074674.03513885,347070538.9041931,32735015.740279075,32704930.342275493,1.000011914381897,1.0009199040538757,0.20929292024679533,64.79278528642074,24.5281792002357,10.469742593096774,1.118125308898404e+25,1.0679587381982438e+26,9.561462073084034e+25,1.0560663009715658,1595694221291235.0,0.00014106592847863052,6.282609592666732e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.888791328385573e-18,1.8867812142070048e-19,1.0738326818892057e-19,1.3848e+19,0.002340275748115141,0.00047084339861142753,7.381374921632585e-06,4.015718680639712e-06,7.381374921632585e-06,4.015718680639712e-06,6.311317011554801e-30,3.339585627096514e+19,3.4126292736771436e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.0809044845085196e-17,2.679897947948662e-24,2.679897947948662e-24,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.0809044845085196e-17,6.86211923120963e-19,2.33130705752853e-07,2.386069591689751,6.892857145397858e-18,8.552344067970446e-19,3.2720067580335347e-21,8.552344067970446e-19,3.2720067580335347e-21,0.5691347114352773,,9.407763846756985e-08,3.3959989740029863,33730541209934.66,4.067856316449882e-05,0.00043016483544692873,4.067856316449882e-05,0.00043016483544692873,0.002340275748115141,0.00047084339861142753,0.22034857818504314,0.27832712944313465,0.010698693789278579,0.021560886900059893,True
rank02_trial00098,rizk2025_refit_plot,rizk2025_refit_full,1800.0,1.3,34796648223969.83,1.1242948422514043e+23,6.318949530596636e+25,3.1284710461820483e+25,5.709448540608433e+21,1.5380347948909693e+19,7.671535461655978,77.234447944812,1.0797660369745636,2.968164112817564,4.047930149792128,289385391.6685922,289381442.7497661,28771556.328715373,28743650.781142432,1.0000136460679323,1.000970842144772,0.10527511991223604,59.16848005998204,29.293931818565394,11.432313001540345,1.2209238567812406e+25,1.0679587381982438e+26,9.458663525201198e+25,1.078359265382009,980128504100332.6,9.036402977218845e-05,4.916268703670999e-07,0.0,0.0,0.0,0.0,0.0,0.0,7.012451720774952e-18,5.278869354490723e-19,3.0043877867726063e-19,1.3848e+19,0.0039647937462680026,0.0011037748272701923,6.863145116603249e-06,3.963660818643435e-06,6.863145116603249e-06,3.963660818643435e-06,1.353850716642807e-29,4.167447621857707e+19,6.851522096209821e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,2.721817440169872e-17,9.202991183980452e-25,9.202991183980452e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.721817440169872e-17,6.86211923120963e-19,3.2980445344092955e-08,2.386069591689751,1.673219781413358e-17,2.397813173290163e-18,4.131028308415391e-21,2.397813173290163e-18,4.131028308415391e-21,0.5691347114352773,,9.564369752324507e-08,3.4125083941784315,32420866193569.926,0.00010496284409074044,0.000998811983179452,0.00010496284409074044,0.000998811983179452,0.0039647937462680026,0.0011037748272701923,0.22102592715169775,0.3096202117258485,0.010797660369745637,0.029681641128175642,True
