label,xe_diffusivity_mode,vacancy_diffusivity_mode,T,burnup,rho_d_eff,c,mb,md,Nb,Nd,Rb_nm,Rd_nm,swelling_b_percent,swelling_d_percent,swelling_ig_percent,p_b,p_b_eq,p_d,p_d_eq,p_b_over_eq,p_d_over_eq,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent,q_gb,generated,retained,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,Dg,Dv,Dv_dislocation,beta,g_b,g_d,b_b,b_d,b_b_gas,b_d_gas,dVd_growth_dt,dnvb_dt,dnvd_dt,nvb_seed_added,nvd_seed_added,bulk_first_gas_seed_applied,dislocation_first_gas_seed_applied,first_gas_pressure_factor,seed_pressure_factor,seed_gas_atoms_per_bubble,D1_Xe,D2_Xe,D2_Xe_scaled,D3_Xe,D1_Xe_i_2023,D2_Xe_i0_2023,D2_Xe_i1_2023,D1_XeVU_2023,D2_XeVU_2023,Dg_D1_scaled,Dg_D3_scaled,D2_Xe_over_Dg_unscaled,Dg_dislocation_scale,Dg_dislocation,Dv1,Dv2,Dv1_scaled,Dv2_scaled,Dv_dislocation_scale,A20_vU_active,Gamma_d,den,free_dislocation,term_bubbles,term_dislocation,term_bubbles_scaled,term_dislocation_scaled,g_b_unscaled,g_d_unscaled,psi_b,psi_d,porosity_b,porosity_d,valid_single_size
rank05_trial00053,rizk2025_refit_plot,rizk2025_refit_full,1400.0,1.1,48305120633603.75,2.961792033023612e+23,7.067300006764197e+25,9.80170780451919e+24,1.215552388760935e+22,2.379900276007715e+19,5.716865948363361,33.26601075232117,0.9513412253300508,0.3669860359176507,1.3183272612477015,389607458.925775,388324655.5108656,66787830.29802947,66734782.7345092,1.0033034302527655,1.0007949012695718,0.3277560780388305,78.20773729937191,10.84670791288537,10.617798709703877,9.594852310541622e+24,9.036573938600515e+25,8.077088707546352e+25,1.0092355707409666,2020880763823274.8,0.00017203038096823837,2.4280538748358803e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.0840686855031247e-18,1.0137678271449432e-22,8.730114195451144e-22,1.3848e+19,0.0018860316502199818,0.0001473283762860187,7.729085641296865e-06,4.451607093183645e-06,7.729085641296865e-06,4.451607093183645e-06,2.362564349670077e-31,2.1442997999133802e+19,1.8591697573217552e+17,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,2.6554752260788454e-21,2.390109471032163e-21,2.390109471032163e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.6554752260788454e-21,6.86211923120963e-19,0.003457625333540963,0.6714870325404556,1.3994250972389812e-18,7.989389038480301e-23,3.767057321819432e-22,7.989389038480301e-23,3.767057321819432e-22,8.611551838291824,,8.117615528428973e-08,3.2485001413987638,46721726709842.586,2.0864781876143737e-05,0.00012646359440987497,2.0864781876143737e-05,0.00012646359440987497,0.0018860316502199818,0.0001473283762860187,0.2118908024123846,0.15424692437202595,0.009513412253300508,0.003669860359176507,True
rank05_trial00053,rizk2025_refit_plot,rizk2025_refit_full,1450.0,1.1,46605609383743.08,2.9285484567906192e+23,7.103810460405257e+25,9.435498998345964e+24,1.2060071785731897e+22,2.2962212623688757e+19,5.775353791212706,33.64795713360705,0.9731376678536445,0.3664193918457559,1.3395570596994006,385076609.4193775,384392035.58018667,65996323.94534784,65977259.51637934,1.0017809261790702,1.0002889545444633,0.3240772970695308,78.61176712183709,10.441456089947327,10.622699491146063,9.599280937927546e+24,9.036573938600515e+25,8.07664584480776e+25,1.0092212262933498,1996205429278500.8,0.0001698018401548264,2.4336046919854386e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.1056235241281327e-18,2.1024520898347586e-22,1.8105375159137002e-21,1.3848e+19,0.0019092348424562533,0.00014312396713067306,7.696725640866307e-06,4.442120268003084e-06,7.696725640866307e-06,4.442120268003084e-06,1.6951607795419591e-31,2.249030394332963e+19,1.305427958507673e+17,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.1129991980733449e-20,1.0650423160900188e-21,1.0650423160900188e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.1129991980733449e-20,6.86211923120963e-19,0.001524959487843291,0.6714870325404556,1.4138988918641762e-18,3.9561002895308766e-22,5.513314747902195e-22,3.9561002895308766e-22,5.513314747902195e-22,8.611551838291824,,8.26429798687892e-08,3.2664084740832275,45060347536505.59,2.0571441509463687e-05,0.00012255252562120937,2.0571441509463687e-05,0.00012255252562120937,0.0019092348424562533,0.00014312396713067306,0.21349682842256767,0.15416749525643994,0.009731376678536446,0.003664193918457559,True
rank05_trial00053,rizk2025_refit_plot,rizk2025_refit_full,1500.0,1.1,44606750595873.47,2.8245565427107287e+23,7.136118721094285e+25,9.08013482831012e+24,1.1765987759749264e+22,2.197745564991643e+19,5.870428918342012,34.14096166179208,0.9970719597601982,0.3663475329866488,1.363419492746847,378454341.90238935,378166575.36958915,65030790.073702954,65024530.4157455,1.0007609517909375,1.0000962661001538,0.3125694053855288,78.96929488521896,10.048205094104892,10.66993061529062,9.641961692481097e+24,9.036573938600515e+25,8.072377769352405e+25,1.0092194103196763,1938425795600695.8,0.00016491035937212396,2.4203946614473424e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.1980032535540408e-18,5.650641004284502e-22,4.866078792797336e-21,1.3848e+19,0.0019752886504312275,0.00014241758780996695,7.64516569140577e-06,4.430175273878567e-06,7.64516569140577e-06,4.430175273878567e-06,1.4342597884343133e-31,2.37123888931551e+19,1.0770931681993456e+17,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,4.239916225012569e-20,4.369838200580619e-22,4.369838200580619e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.239916225012569e-20,6.86211923120963e-19,0.0005993895855768195,0.6714870325404556,1.4759306822432695e-18,1.7607759639859707e-21,7.842649030957152e-22,1.7607759639859707e-21,7.842649030957152e-22,8.611551838291824,,8.447433267927301e-08,3.288326324435587,43106088633543.555,2.0852312531473116e-05,0.00012156527527849383,2.0852312531473116e-05,0.00012156527527849383,0.0019752886504312275,0.00014241758780996695,0.21523298772122001,0.1541574166190115,0.009970719597601983,0.0036634753298664877,True
rank05_trial00053,rizk2025_refit_plot,rizk2025_refit_full,1550.0,1.1,42431854886499.12,2.5391451357110162e+23,7.142350995886036e+25,8.898689138659009e+24,1.0922714938231923e+22,2.089770280365763e+19,6.073745445117511,35.02329996461406,1.0251536634175027,0.37606104554333036,1.401214708960833,365614965.73917127,365507580.1348552,63388286.462068066,63386374.27778041,1.0002937985698586,1.0000301671188712,0.2809853770868665,79.03826211587625,9.847414738286467,10.833337768750425,9.789625774914675e+24,9.036573938600515e+25,8.057611361109047e+25,1.0094655237511678,1793161381240987.0,0.00015295575906528502,2.3484076211406988e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.5160658878648672e-18,1.8216669646562373e-21,1.5687379498240907e-20,1.3848e+19,0.00216925794844667,0.00015453671605305966,7.539048258121451e-06,4.409600842368154e-06,7.539048258121451e-06,4.409600842368154e-06,1.3321934185566018e-31,2.5402921148240327e+19,9.690018779804451e+16,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.4816468590202815e-19,1.6855124443896355e-22,1.6855124443896355e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.4816468590202815e-19,6.86211923120963e-19,0.00020196779331264862,0.6714870325404556,1.6895056167186464e-18,7.11715258415843e-21,1.087610145852982e-21,7.11715258415843e-21,1.087610145852982e-21,8.611551838291824,,8.661219701084158e-08,3.3133192402225577,40968042679911.35,2.3280028170316676e-05,0.000131256687882743,2.3280028170316676e-05,0.000131256687882743,0.00216925794844667,0.00015453671605305966,0.21723492883338286,0.1555080168794873,0.010251536634175027,0.0037606104554333037,True
rank05_trial00053,rizk2025_refit_plot,rizk2025_refit_full,1600.0,1.1,40256959177124.77,1.961016225314622e+23,7.082297113529694e+25,9.178398890249796e+24,9.091676566904749e+21,1.9795858611359592e+19,6.534126163653917,36.83523016234758,1.0624173001853763,0.4144318420254948,1.4768491422108712,339798374.8976457,339754688.59918135,60269037.91482983,60268389.5340296,1.0001285818854906,1.0000107582234274,0.21700881757166504,78.37369739517145,10.156945489090134,11.252348298166746,1.0168267737926947e+25,9.036573938600515e+25,8.01974716480782e+25,1.0104385701387555,1493212670069828.0,0.00012839138818291552,2.1567919554600807e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.512629879904888e-18,6.180604503794414e-21,5.322459607640551e-20,1.3848e+19,0.0027054625521413965,0.00020454453927881166,7.317777710928471e-06,4.370314664267991e-06,7.317777710928471e-06,4.370314664267991e-06,1.3864115461340925e-31,2.8175243152216224e+19,9.678086787768181e+16,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,4.788179461519709e-19,6.214211831572962e-23,6.214211831572962e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.788179461519709e-19,6.86211923120963e-19,5.3336661575359185e-05,0.6714870325404556,2.3586854144702702e-18,2.6363059898109155e-20,1.4742970203342355e-21,2.6363059898109155e-20,1.4742970203342355e-21,8.611551838291824,,8.892104953753615e-08,3.339627483682825,38798589890161.78,3.23704457698081e-05,0.00017217409350900355,3.23704457698081e-05,0.00017217409350900355,0.0027054625521413965,0.00020454453927881166,0.21983577966385742,0.1606266882785838,0.010624173001853763,0.004144318420254948,True
rank05_trial00053,rizk2025_refit_plot,rizk2025_refit_full,1650.0,1.1,38258100389255.164,1.2323787450126124e+23,6.9161927521746955e+25,1.0197321054178648e+25,6.504748156758031e+21,1.874314639835832e+19,7.423563520641411,40.10127087999378,1.114695846645407,0.5062971886548805,1.6209930353002877,299069761.4064191,299047754.33351284,55360140.30060871,55359841.50336596,1.0000735904971274,1.0000053973644907,0.1363767677203856,76.53556313672789,11.28449910714491,12.043560988406801,1.0883252935578275e+25,9.036573938600515e+25,7.948248645042687e+25,1.0127736759995416,1076833456239060.5,9.40622582682342e-05,1.838049192921181e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.4139660536521585e-18,2.046199567126346e-20,1.7620953643798818e-19,1.3848e+19,0.004000569586742441,0.0003564694386071283,6.95270121906036e-06,4.308131501526462e-06,6.95270121906036e-06,4.308131501526462e-06,1.822526672952239e-31,3.282478456192773e+19,1.1944157505507557e+17,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.441192019109945e-18,2.2193154335904234e-23,2.2193154335904234e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.441192019109945e-18,6.86211923120963e-19,1.0431927091036416e-05,0.6714870325404556,4.3068950321821044e-18,9.020265555838444e-20,1.9578889991761277e-21,9.020265555838444e-20,1.9578889991761277e-21,8.611551838291824,,9.121439090933823e-08,3.3650912711808005,36754853167623.195,6.089831696792508e-05,0.0002955711216392032,6.089831696792508e-05,0.0002955711216392032,0.004000569586742441,0.0003564694386071283,0.22338403309101798,0.17171247128147407,0.011146958466454072,0.005062971886548805,True
rank05_trial00053,rizk2025_refit_plot,rizk2025_refit_full,1700.0,1.1,36558589139394.484,6.625276992281812e+22,6.638263358867068e+25,1.2020423590455237e+25,4.126057416525023e+21,1.7790395688306975e+19,8.812145201783585,44.84553426806872,1.1826842418084176,0.6720967943805213,1.8547810361889387,251938668.37592193,251925036.31813404,49503470.25779066,49503256.817718476,1.000054111564246,1.000004311636969,0.07331624836246138,73.45995732421495,13.30197005206691,13.164756375355685,1.1896429436956415e+25,9.036573938600515e+25,7.846930994904873e+25,1.0170078006962644,695149573908877.4,6.216136425831141e-05,1.4800165870103217e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.432619554482933e-17,6.430798794691878e-20,5.537915718211369e-19,1.3848e+19,0.006698988359650343,0.0007680910171164342,6.505310218078756e-06,4.233396548883481e-06,6.505310218078756e-06,4.233396548883481e-06,3.394907965867934e-31,3.979255727625489e+19,2.0400654616571853e+17,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,4.065586385900453e-18,7.760384768479038e-24,7.760384768479038e-24,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.065586385900453e-18,6.86211923120963e-19,1.6331442519178447e-06,0.6714870325404556,9.619854533991743e-18,2.8708990269161863e-19,2.5523826360238594e-21,2.8708990269161863e-19,2.5523826360238594e-21,8.611551838291824,,9.331046422124286e-08,3.387810849766659,34962950599713.51,0.00014430261572190073,0.0006237884013945335,0.00014430261572190073,0.0006237884013945335,0.006698988359650343,0.0007680910171164342,0.22783630921638795,0.1887168192194683,0.011826842418084176,0.006720967943805212,True
rank05_trial00053,rizk2025_refit_plot,rizk2025_refit_full,1750.0,1.1,35206635252076.43,3.342568456096025e+22,6.267433682536941e+25,1.4573968444352291e+25,2.4717374850144634e+21,1.6953753532187498e+19,10.679779803796901,50.765487217814254,1.2611822465940836,0.9290950590401827,2.1902773056342664,207879231.34508136,207869454.31316295,43730715.56739814,43730497.26628003,1.0000470344810917,1.0000049919651446,0.03698933333370905,69.35630389483177,16.12775875389932,14.478948017935208,1.3084008431722487e+25,9.036573938600515e+25,7.728173095428266e+25,1.0236214300853206,428049697209851.5,3.9440732613157485e-05,1.1632929091030167e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.465699826269765e-17,1.9061035937069886e-19,1.641450990636207e-18,1.3848e+19,0.011717619495475213,0.00181363975725043,6.061384801118545e-06,4.159149579417252e-06,6.061384801118545e-06,4.159149579417252e-06,8.160668390370708e-31,4.913182347927559e+19,4.5368950452954406e+17,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.0809044845085196e-17,2.679897947948662e-24,2.679897947948662e-24,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.0809044845085196e-17,6.86211923120963e-19,2.33130705752853e-07,0.6714870325404556,2.327172492017857e-17,8.552344067970446e-19,3.2720067580335347e-21,8.552344067970446e-19,3.2720067580335347e-21,8.611551838291824,,9.50851734821261e-08,3.4066516443880874,33485305986358.414,0.0003763809156497603,0.0014372588416006696,0.0003763809156497603,0.0014372588416006696,0.011717619495475213,0.00181363975725043,0.2327694334561766,0.21022614029474235,0.012611822465940836,0.009290950590401827,True
rank05_trial00053,rizk2025_refit_plot,rizk2025_refit_full,1800.0,1.1,34186982711117.332,1.6780302665224225e+22,5.819195679375506e+25,1.781216582822787e+25,1.45639842912042e+21,1.6212942075636355e+19,13.004739839988025,57.6438982917955,1.341756836531844,1.3007998257536977,2.642556662285542,170714789.1167341,170706990.47540843,38512585.79286025,38512315.54053266,1.0000456843700656,1.0000070172962543,0.018569319278787393,64.39603901782182,19.711193588691447,15.874198074207946,1.4344836461357e+25,9.036573938600515e+25,7.602090292464815e+25,1.0332969159370708,261871077611808.2,2.5029202982996443e-05,9.102210650891726e-07,0.0,0.0,0.0,0.0,0.0,0.0,8.412879279860221e-17,5.332929844509526e-19,4.592480180596734e-18,1.3848e+19,0.02033769392632767,0.004344424062135322,5.666381184819086e-06,4.091534234748791e-06,5.666381184819086e-06,4.091534234748791e-06,2.1545320508999228e-30,6.086166862191928e+19,1.1326469920764389e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,2.721817440169872e-17,9.202991183980452e-25,9.202991183980452e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.721817440169872e-17,6.86211923120963e-19,3.2980445344092955e-08,0.6714870325404556,5.649139342754425e-17,2.397813173290163e-18,4.131028308415391e-21,2.397813173290163e-18,4.131028308415391e-21,8.611551838291824,,9.649274860112499e-08,3.421346452982006,32317831843841.113,0.0009916266045717204,0.0033527974575636014,0.0009916266045717204,0.0033527974575636014,0.02033769392632767,0.004344424062135322,0.2376245307567973,0.23518168088691158,0.01341756836531844,0.013007998257536978,True
rank05_trial00053,rizk2025_refit_plot,rizk2025_refit_full,1850.0,1.1,33448447492629.1,8.585262516273167e+21,5.300513896218262e+25,2.1737456611757046e+25,8.578284858854818e+20,1.5523060984005458e+19,15.784403524078307,65.42623981114637,1.413102283125887,1.8210499421661555,3.2341522252920427,140651966.6611993,140645162.5880891,33931706.57885501,33931340.18412271,1.000048377583594,1.0000107981214508,0.009500572423361102,58.656233349418564,24.05497565720522,17.279290420952858,1.5614558549549212e+25,9.036573938600515e+25,7.4751180836455935e+25,1.0470613886481361,161852222785147.62,1.618504040120852e-05,7.141211876505572e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.9864159409638381e-16,1.412856402009374e-18,1.2166886145966197e-17,1.3848e+19,0.034233004480419896,0.0102147104167839,5.332320437265742e-06,4.031780397814077e-06,5.332320437265742e-06,4.031780397814077e-06,5.76778633678413e-30,7.50477054012242e+19,2.9037409106508186e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,6.520052855745972e-17,3.160291326563924e-25,3.160291326563924e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,6.520052855745972e-17,6.86211923120963e-19,4.796551306612113e-09,0.6714870325404556,1.3338525455888646e-16,6.35834205859528e-18,5.143570212872011e-21,6.35834205859528e-18,5.143570212872011e-21,8.611551838291824,,9.755220296023132e-08,3.432266241187388,31417223085532.348,0.002543312373535576,0.007671398043248323,0.002543312373535576,0.007671398043248323,0.034233004480419896,0.0102147104167839,0.24176375888761464,0.2630917837670406,0.01413102283125887,0.018210499421661554,True
rank05_trial00053,rizk2025_refit_plot,rizk2025_refit_full,1900.0,1.1,32929058501802.676,4.5086618262820466e+21,4.716041966226582e+25,2.635405441350986e+25,5.070884425420392e+20,1.4828829664549126e+19,19.015453797463948,74.15963776163652,1.4604692053218218,2.533368027780413,3.993837233102235,116753600.97080211,116747148.06417489,29935943.64102994,29935421.30202296,1.0000552724990222,1.000017448861057,0.004989348681166547,52.188384649646885,29.16376780909877,18.64285819257318,1.684675664840319e+25,9.036573938600515e+25,7.351898273760196e+25,1.0663389007439161,101524803586970.73,1.0753329613816801e-05,5.626853282979641e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.517942404257652e-16,3.557589525226006e-18,3.063636661584775e-17,1.3848e+19,0.05532116398730917,0.023288414338600877,5.057052876009438e-06,3.979354441719046e-06,5.057052876009438e-06,3.979354441719046e-06,1.5283272229563334e-29,9.164348521984849e+19,7.386692330069709e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.491678512507646e-16,1.0900422438632421e-25,1.0900422438632421e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.491678512507646e-16,6.86211923120963e-19,7.274025274880231e-10,0.6714870325404556,3.033739738223662e-16,1.6017010408688724e-17,6.323445181516642e-21,1.6017010408688724e-17,6.323445181516642e-21,8.611551838291824,,9.83185368379906e-08,3.4400911750058554,30729669282385.81,0.006261101240941349,0.01702731309765953,0.006261101240941349,0.01702731309765953,0.05532116398730917,0.023288414338600877,0.24443541829845467,0.2936969445619326,0.014604692053218217,0.02533368027780413,True
rank05_trial00053,rizk2025_refit_plot,rizk2025_refit_full,1950.0,1.1,32571312316767.746,2.431330417034335e+21,4.074481433608389e+25,3.1617481799965587e+25,3.0053772090553814e+20,1.4075903993082714e+19,22.66816699367101,83.94060575264388,1.4663471792891076,3.4872348978098877,4.953582077098996,97941310.4499567,97934694.08531478,26448040.795267638,26447271.616574876,1.0000675589453127,1.000029083479911,0.0026905444846178866,45.08878543231839,34.98835068997638,19.920173333220617,1.8001011919538637e+25,9.036573938600515e+25,7.236472746646651e+25,1.0929618719820937,64574957945577.984,7.376901752714653e-06,4.452055339645321e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.882109842876935e-16,8.545400301743012e-18,7.358915767741454e-17,1.3848e+19,0.08533729812585338,0.05126312009048425,4.834095551484384e-06,3.933358220724392e-06,4.834095551484384e-06,3.933358220724392e-06,3.983051040474078e-29,1.1015636755410413e+20,1.839162073456056e+19,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,3.2709005901742256e-16,3.7898105295405126e-26,3.7898105295405126e-26,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.2709005901742256e-16,6.86211923120963e-19,1.1562186970483212e-10,0.6714870325404556,6.635708613632261e-16,3.848068036871785e-17,7.684008027707728e-21,3.848068036871785e-17,7.684008027707728e-21,8.611551838291824,,9.885700190274741e-08,3.445552972212392,30208253138965.094,0.014709208577211115,0.036553911513273134,0.014709208577211115,0.036553911513273134,0.08533729812585338,0.05126312009048425,0.2447629070643877,0.3267084751904148,0.014663471792891077,0.03487234897809888,True
rank05_trial00053,rizk2025_refit_plot,rizk2025_refit_full,2000.0,1.1,32328421505635.54,1.342991137871616e+21,3.393836546278004e+25,3.7386084871148273e+25,1.7810206836540185e+20,1.322076798349162e+19,26.661302795442598,94.87583690825383,1.413844589310794,4.7294664891958575,6.143311078506652,83274005.0050546,83266748.70439865,23400158.174542617,23399003.07964365,1.0000871452382716,1.0000493651329945,0.0014861729091098475,37.556673240739336,41.37196809893886,21.0698724874127,1.9039946060938961e+25,9.036573938600515e+25,7.1325793325066185e+25,1.1290867714298998,41492583702878.305,5.248583148835711e-06,3.536455693061819e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.0812006417821483e-15,1.9648041066728677e-17,1.692001241670206e-16,1.3848e+19,0.1250871486830793,0.10878805867793359,4.656317634793498e-06,3.892985146614566e-06,4.656317634793498e-06,3.892985146614566e-06,1.0159877376831674e-28,1.2907768229226904e+20,4.435483342564552e+19,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,6.896200044157307e-16,1.331898041511625e-26,1.331898041511625e-26,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,6.896200044157307e-16,6.86211923120963e-19,1.9294307511090644e-11,0.6714870325404556,1.3974992430715864e-15,8.848526628583844e-17,9.238027934539088e-21,8.848526628583844e-17,9.238027934539088e-21,8.611551838291824,,9.922767458033328e-08,3.449295544498445,29819790547039.926,0.03287689815643421,0.07591116052149939,0.03287689815643421,0.07591116052149939,0.1250871486830793,0.10878805867793359,0.24180608451417956,0.3616352177658844,0.01413844589310794,0.04729466489195858,True
rank05_trial00053,rizk2025_refit_plot,rizk2025_refit_full,900.0,1.3,56266871039363.75,3.153292532237337e+23,8.370652881666879e+25,1.1123380065124792e+25,1.6076589498116965e+22,2.795598628824341e+19,5.051575664901343,23.800293000429104,0.868086733533117,0.1578739004715364,1.0259606340046534,664271164.984102,439466841.0937,218266057.95269328,93276162.60690467,1.5115387621303398,2.339998257352585,0.29526351716146504,78.37992782182793,10.41555227488571,10.909256386124888,1.1650635684807069e+25,1.0679587381982438e+26,9.514523813501732e+25,1.0039580153374088,2274315471129073.5,0.00019209710558797712,2.5132741713399357e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.0688596677773867e-18,1.1318137479078202e-25,9.746672761399548e-25,1.3848e+19,0.0021988751995034145,0.0001686131056391455,8.135465409253478e-06,4.777954834535134e-06,8.135465409253478e-06,4.777954834535134e-06,1.3336857553142082e-30,8.243587982696849e+18,1.2132747010973763e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,2.4966082885114063e-31,9.584028308143428e-25,9.584028308143428e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.4966082885114063e-31,6.86211923120963e-19,1.3966552605159195e-06,0.6714870325404556,1.3892124390584703e-18,5.119872410101689e-34,5.097673409570944e-25,5.119872410101689e-34,5.097673409570944e-25,8.611551838291824,,7.521399920007919e-08,3.172215964696084,54936158057237.77,1.7450604501124027e-05,0.00015116250113802148,1.7450604501124027e-05,0.00015116250113802148,0.0021988751995034145,0.0001686131056391455,0.2055201333595657,0.11644033501541963,0.008680867335331171,0.0015787390047153642,True
rank05_trial00053,rizk2025_refit_plot,rizk2025_refit_full,950.0,1.3,56211777480624.06,3.117095767573121e+23,8.370614619673618e+25,1.119334289375583e+25,1.572412452348355e+22,2.7893759115052597e+19,5.17738932447727,25.288502167608616,0.9140870481502099,0.1889578662795021,1.103044914429712,541947686.6951278,428787533.8067493,156493733.385019,87786931.2024158,1.263907282666895,1.7826541062721701,0.2918741760409191,78.37956954962235,10.481063072380632,10.847493201956105,1.158467515257507e+25,1.0679587381982438e+26,9.521119866724931e+25,1.0047399596067226,2222514139053783.8,0.000187885632804484,2.492006629924282e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.0689645277057263e-18,3.166778398120216e-25,2.7270876335794987e-24,1.3848e+19,0.002202204801444508,0.0001692668773419585,8.052768721413835e-06,4.7114144031929416e-06,8.052768721413835e-06,4.7114144031929416e-06,1.7945792846257442e-30,1.0569822641993748e+19,1.6388730602929748e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,7.498646671560408e-30,3.573902121010292e-23,3.573902121010292e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,7.498646671560408e-30,6.86211923120963e-19,5.2078896849208036e-05,0.6714870325404556,1.3892828511405834e-18,2.284501093225007e-32,1.4263125732120364e-24,2.284501093225007e-32,1.4263125732120364e-24,8.611551838291824,,7.525084905808358e-08,3.1727057782195445,54801004606595.49,1.8491902814951812e-05,0.00015077497452700668,1.8491902814951812e-05,0.00015077497452700668,0.002202204801444508,0.0001692668773419585,0.20908803691351266,0.12362937074092004,0.0091408704815021,0.001889578662795021,True
rank05_trial00053,rizk2025_refit_plot,rizk2025_refit_full,1000.0,1.3,56128684296730.625,3.087262345802877e+23,8.368089081337303e+25,1.1274460707925164e+25,1.543580321702295e+22,2.7812833757798478e+19,5.28142976636422,26.806931890906114,0.9525161964695307,0.22442704025028193,1.1769432367198125,478939588.6715719,420340721.7754723,121048088.27611662,82814400.73166691,1.139408017973097,1.4616792152893012,0.28908067656353514,78.35592127327999,10.557019016433479,10.797979033722992,1.15317960639459e+25,1.0679587381982438e+26,9.526407775587849e+25,1.0056332973388344,2181483908505792.2,0.0001844955684086518,2.4668995269334483e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.0702067017012e-18,7.86419229333972e-25,6.772289960039005e-24,1.3848e+19,0.002204896463842047,0.00016992840467575446,7.986562123837555e-06,4.650711537958361e-06,7.986562123837555e-06,4.650711537958361e-06,2.181657494948666e-30,1.250065158967848e+19,1.9981530937519603e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.6026995865756309e-28,4.477512490098069e-22,4.477512490098069e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.6026995865756309e-28,6.86211923120963e-19,0.0006520715656065316,0.6714870325404556,1.390116954870703e-18,6.972208708889678e-31,3.542020598763538e-24,6.972208708889678e-31,3.542020598763538e-24,8.611551838291824,,7.530652932430991e-08,3.1734454333512034,54637541466410.336,1.9547974552838014e-05,0.00015038043012291643,1.9547974552838014e-05,0.00015038043012291643,0.002204896463842047,0.00016992840467575446,0.21197799970981543,0.13092574706422147,0.009525161964695307,0.0022442704025028193,True
