 30280.00000000000      0.0000000D+00
 30330.00000000000      0.0000000D+00
 30380.00000000000      0.0000000D+00
 30430.00000000000      0.0000000D+00
 30480.00000000000      0.0000000D+00
 30530.00000000000      0.0000000D+00
 30580.00000000000      0.0000000D+00
 30630.00000000000      0.0000000D+00
 30680.00000000000      0.0000000D+00
 30730.00000000000      0.0000000D+00
 30780.00000000000      0.0000000D+00
 30830.00000000000      0.0000000D+00
 30880.00000000000      0.0000000D+00
 30930.00000000000      0.0000000D+00
 30980.00000000000      0.0000000D+00
 31030.00000000000      0.0000000D+00
 31080.00000000000      0.0000000D+00
 31130.00000000000      0.0000000D+00
 31180.00000000000      0.0000000D+00
 31230.00000000000      0.0000000D+00
 31280.00000000000      0.0000000D+00
 31330.00000000000      0.0000000D+00
 31380.00000000000      0.0000000D+00
 31430.00000000000      0.0000000D+00
 31480.00000000000      0.0000000D+00
 31530.00000000000      0.0000000D+00
 31580.00000000000      0.0000000D+00
 31630.00000000000      0.0000000D+00
 31680.00000000000      0.0000000D+00
 31730.00000000000      0.0000000D+00
 31780.00000000000      0.0000000D+00
 31830.00000000000      0.0000000D+00
 31880.00000000000      0.0000000D+00
 31930.00000000000      0.0000000D+00
 31980.00000000000      0.0000000D+00
 32030.00000000000      0.0000000D+00
 32080.00000000000      0.0000000D+00
 32130.00000000000      0.0000000D+00
 32180.00000000000      0.0000000D+00
 32230.00000000000      0.0000000D+00
 32280.00000000000      0.0000000D+00
 32330.00000000000      0.0000000D+00
 32380.00000000000      0.0000000D+00
 32430.00000000000      0.0000000D+00
 32480.00000000000      0.0000000D+00
 32530.00000000000      0.0000000D+00
 32580.00000000000      0.0000000D+00
 32630.00000000000      0.0000000D+00
 32680.00000000000      0.0000000D+00
 32730.00000000000      0.0000000D+00
 32780.00000000000      0.0000000D+00
 32830.00000000000      0.0000000D+00
 32880.00000000000      0.0000000D+00
 32930.00000000000      0.0000000D+00
 32980.00000000000      0.0000000D+00
 33030.00000000000      0.0000000D+00
 33080.00000000000      0.0000000D+00
 33130.00000000000      0.0000000D+00
 33180.00000000000      0.0000000D+00
 33230.00000000000      0.0000000D+00
 33280.00000000000      0.0000000D+00
 33330.00000000000      0.0000000D+00
 33380.00000000000      0.0000000D+00
 33430.00000000000      0.0000000D+00
 33480.00000000000      0.0000000D+00
 33530.00000000000      0.0000000D+00
 33580.00000000000      0.0000000D+00
 33630.00000000000      0.0000000D+00
 33680.00000000000      0.0000000D+00
 33730.00000000000      0.0000000D+00
 33780.00000000000      0.0000000D+00
 33830.00000000000      0.0000000D+00
 33880.00000000000      0.0000000D+00
 33930.00000000000      0.0000000D+00
 33980.00000000000      0.0000000D+00
 34030.00000000000      0.0000000D+00
 34080.00000000000      0.0000000D+00
 34130.00000000000      0.0000000D+00
 34180.00000000000      0.0000000D+00
 34230.00000000000      0.0000000D+00
 34280.00000000000      0.0000000D+00
 34330.00000000000      0.0000000D+00
 34380.00000000000      0.0000000D+00
 34430.00000000000      0.0000000D+00
 34480.00000000000      0.0000000D+00
 34530.00000000000      0.0000000D+00
 34580.00000000000      0.0000000D+00
 34630.00000000000      0.0000000D+00
 34680.00000000000      0.0000000D+00
 34730.00000000000      0.0000000D+00
 34780.00000000000      0.0000000D+00
 34830.00000000000      0.0000000D+00
 34880.00000000000      0.0000000D+00
 34930.00000000000      0.0000000D+00
 34980.00000000000      0.0000000D+00
 35030.00000000000      0.0000000D+00
 35080.00000000000      0.0000000D+00
 35130.00000000000      0.0000000D+00
 35180.00000000000      0.0000000D+00
 35230.00000000000      0.0000000D+00
 35280.00000000000      0.0000000D+00
 35330.00000000000      0.0000000D+00
 35360.00000000000      0.0000000D+00
