Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.3814613158	955.8753872	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682994e+24	1.600005e+24	8.298891e+22	0	5.96463e+18	3.544046e-06	4.432286e+16	2.08e+20	9.057069e-10	6.473139e-07	0	2.328887e+26	2.276476e+28	
0.3815794737	956.085319	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682994e+24	1.600005e+24	8.298886e+22	0	5.983587e+18	3.55531e-06	4.456611e+16	2.08e+20	9.057067e-10	6.473135e-07	0	2.328887e+26	2.276476e+28	
0.3816976316	956.2952508	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682994e+24	1.600005e+24	8.298881e+22	0	6.002648e+18	3.566636e-06	4.481059e+16	2.08e+20	9.057065e-10	6.473131e-07	0	2.328887e+26	2.276476e+28	
0.3818157895	956.5051827	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682994e+24	1.600005e+24	8.298875e+22	0	6.021813e+18	3.578023e-06	4.505631e+16	2.08e+20	9.057063e-10	6.473127e-07	0	2.328887e+26	2.276476e+28	
0.3837248684	959.8970545	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682994e+24	1.600006e+24	8.298782e+22	0	6.359963e+18	3.778944e-06	4.920198e+16	2.08e+20	9.057061e-10	6.473123e-07	0	2.328887e+26	2.276476e+28	
0.3856339474	963.2889263	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682993e+24	1.600007e+24	8.298676e+22	0	6.728997e+18	3.998216e-06	5.369579e+16	2.08e+20	9.057027e-10	6.47305e-07	0	2.328887e+26	2.276476e+28	
0.3875430263	966.680798	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682993e+24	1.600007e+24	8.298557e+22	0	7.13149e+18	4.237368e-06	5.856408e+16	2.08e+20	9.056989e-10	6.472967e-07	0	2.328887e+26	2.276476e+28	
0.3894521053	970.0726698	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682992e+24	1.600008e+24	8.298423e+22	0	7.570207e+18	4.498044e-06	6.383497e+16	2.08e+20	9.056945e-10	6.472874e-07	0	2.328887e+26	2.276476e+28	
0.3913611842	973.4645416	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682992e+24	1.600009e+24	8.298273e+22	0	8.048123e+18	4.78201e-06	6.953844e+16	2.08e+20	9.056897e-10	6.47277e-07	0	2.328887e+26	2.276476e+28	
0.3932702632	976.8564134	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682991e+24	1.60001e+24	8.298104e+22	0	8.56843e+18	5.091164e-06	7.570646e+16	2.08e+20	9.056842e-10	6.472653e-07	0	2.328887e+26	2.276476e+28	
0.3951793421	980.2482852	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682991e+24	1.600012e+24	8.297915e+22	0	9.134554e+18	5.427542e-06	8.237306e+16	2.08e+20	9.056781e-10	6.472521e-07	0	2.328887e+26	2.276476e+28	
0.3970884211	983.640157	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68299e+24	1.600013e+24	8.297703e+22	0	9.750171e+18	5.793328e-06	8.957452e+16	2.08e+20	9.056712e-10	6.472374e-07	0	2.328887e+26	2.276476e+28	
0.3989975	987.0320288	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68299e+24	1.600015e+24	8.297465e+22	0	1.041922e+19	6.190863e-06	9.734941e+16	2.08e+20	9.056634e-10	6.472208e-07	0	2.328887e+26	2.276476e+28	
0.4009065789	990.4239006	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682989e+24	1.600017e+24	8.297199e+22	0	1.114593e+19	6.622657e-06	1.057388e+17	2.08e+20	9.056548e-10	6.472023e-07	0	2.328887e+26	2.276476e+28	
0.4028156579	993.8157724	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682988e+24	1.600019e+24	8.296902e+22	0	1.193482e+19	7.091397e-06	1.147862e+17	2.08e+20	9.056451e-10	6.471815e-07	0	2.328887e+26	2.276476e+28	
0.4047247368	997.2076442	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682987e+24	1.600022e+24	8.29657e+22	0	1.279073e+19	7.59996e-06	1.245382e+17	2.08e+20	9.056343e-10	6.471583e-07	0	2.328887e+26	2.276476e+28	
0.4066338158	1000.599516	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682986e+24	1.600024e+24	8.296199e+22	0	1.371885e+19	8.151424e-06	1.350438e+17	2.08e+20	9.056222e-10	6.471324e-07	0	2.328887e+26	2.276476e+28	
0.4085428947	1003.991388	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682985e+24	1.600027e+24	8.295786e+22	0	1.47247e+19	8.74908e-06	1.463554e+17	2.08e+20	9.056088e-10	6.471035e-07	0	2.328887e+26	2.276476e+28	
0.4104519737	1007.38326	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682984e+24	1.600031e+24	8.295325e+22	0	1.581422e+19	9.396445e-06	1.585285e+17	2.08e+20	9.055937e-10	6.470713e-07	0	2.328887e+26	2.276476e+28	
0.4123610526	1010.775131	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682983e+24	1.600035e+24	8.294812e+22	0	1.699372e+19	1.009728e-05	1.716218e+17	2.08e+20	9.055769e-10	6.470354e-07	0	2.328887e+26	2.276476e+28	
0.4142701316	1014.167003	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682982e+24	1.600039e+24	8.294242e+22	0	1.826996e+19	1.085559e-05	1.856978e+17	2.08e+20	9.055583e-10	6.469954e-07	0	2.328887e+26	2.276476e+28	
0.4161792105	1017.558875	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68298e+24	1.600044e+24	8.293607e+22	0	1.965015e+19	1.167567e-05	2.008224e+17	2.08e+20	9.055375e-10	6.469508e-07	0	2.328887e+26	2.276476e+28	
0.4180882895	1020.950747	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682979e+24	1.60005e+24	8.292902e+22	0	2.114198e+19	1.256208e-05	2.170657e+17	2.08e+20	9.055144e-10	6.469013e-07	0	2.328887e+26	2.276476e+28	
0.4199973684	1024.342619	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682977e+24	1.600056e+24	8.292119e+22	0	2.275363e+19	1.351969e-05	2.345016e+17	2.08e+20	9.054888e-10	6.468463e-07	0	2.328887e+26	2.276476e+28	
0.4219064474	1027.73449	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682976e+24	1.600063e+24	8.29125e+22	0	2.449385e+19	1.455369e-05	2.532086e+17	2.08e+20	9.054603e-10	6.467853e-07	0	2.328887e+26	2.276476e+28	
0.4238155263	1031.126362	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682974e+24	1.600071e+24	8.290287e+22	0	2.637195e+19	1.566961e-05	2.732695e+17	2.08e+20	9.054286e-10	6.467175e-07	0	2.328887e+26	2.276476e+28	
0.4257246053	1034.518234	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682972e+24	1.600079e+24	8.28922e+22	0	2.839782e+19	1.687334e-05	2.947719e+17	2.08e+20	9.053936e-10	6.466424e-07	0	2.328887e+26	2.276476e+28	
0.4276336842	1037.910106	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682969e+24	1.600089e+24	8.288039e+22	0	3.058202e+19	1.817113e-05	3.178083e+17	2.08e+20	9.053547e-10	6.465592e-07	0	2.328887e+26	2.276476e+28	
0.4295427632	1041.301978	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682967e+24	1.6001e+24	8.286733e+22	0	3.293575e+19	1.956967e-05	3.424765e+17	2.08e+20	9.053117e-10	6.464671e-07	0	2.328887e+26	2.276476e+28	
0.4314518421	1044.693849	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682965e+24	1.600112e+24	8.285288e+22	0	3.547095e+19	2.107602e-05	3.688796e+17	2.08e+20	9.052642e-10	6.463652e-07	0	2.328887e+26	2.276476e+28	
0.4333609211	1048.085721	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682962e+24	1.600125e+24	8.283692e+22	0	3.820027e+19	2.269772e-05	3.971266e+17	2.08e+20	9.052116e-10	6.462525e-07	0	2.328887e+26	2.276476e+28	
0.43527	1051.477593	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682959e+24	1.60014e+24	8.28193e+22	0	4.113719e+19	2.444277e-05	4.273322e+17	2.08e+20	9.051534e-10	6.46128e-07	0	2.328887e+26	2.276476e+28	
0.4371790789	1054.869465	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682956e+24	1.600156e+24	8.279986e+22	0	4.4296e+19	2.631966e-05	4.596175e+17	2.08e+20	9.050892e-10	6.459905e-07	0	2.328887e+26	2.276476e+28	
0.4390881579	1058.261337	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682952e+24	1.600174e+24	8.277842e+22	0	4.769186e+19	2.833741e-05	4.941102e+17	2.08e+20	9.050184e-10	6.458389e-07	0	2.328887e+26	2.276476e+28	
0.4409972368	1061.653208	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682949e+24	1.600194e+24	8.27548e+22	0	5.134087e+19	3.050557e-05	5.309446e+17	2.08e+20	9.049403e-10	6.456717e-07	0	2.328887e+26	2.276476e+28	
0.4429063158	1065.04508	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682945e+24	1.600216e+24	8.27288e+22	0	5.526011e+19	3.283429e-05	5.702622e+17	2.08e+20	9.048542e-10	6.454875e-07	0	2.328887e+26	2.276476e+28	
0.4448153947	1068.436952	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682941e+24	1.60024e+24	8.270018e+22	0	5.946765e+19	3.533431e-05	6.12212e+17	2.08e+20	9.047594e-10	6.452846e-07	0	2.328887e+26	2.276476e+28	
0.4467244737	1071.828824	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682936e+24	1.600267e+24	8.26687e+22	0	6.398266e+19	3.801703e-05	6.569507e+17	2.08e+20	9.046551e-10	6.450614e-07	0	2.328887e+26	2.276476e+28	
0.4486335526	1075.220696	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682931e+24	1.600297e+24	8.263411e+22	0	6.882545e+19	4.08945e-05	7.046431e+17	2.08e+20	9.045403e-10	6.448159e-07	0	2.328887e+26	2.276476e+28	
0.4505426316	1078.612567	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682926e+24	1.60033e+24	8.259611e+22	0	7.40175e+19	4.39795e-05	7.554624e+17	2.08e+20	9.044141e-10	6.44546e-07	0	2.328887e+26	2.276476e+28	
0.4524517105	1082.004439	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.600366e+24	8.255441e+22	0	7.958157e+19	4.728554e-05	8.095907e+17	2.08e+20	9.042755e-10	6.442497e-07	0	2.328887e+26	2.276476e+28	
0.4543607895	1085.396311	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682914e+24	1.600406e+24	8.250865e+22	0	8.554169e+19	5.082691e-05	8.672192e+17	2.08e+20	9.041233e-10	6.439244e-07	0	2.328887e+26	2.276476e+28	
0.4562698684	1088.788183	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682908e+24	1.60045e+24	8.24585e+22	0	9.192331e+19	5.461872e-05	9.285487e+17	2.08e+20	9.039562e-10	6.435675e-07	0	2.328887e+26	2.276476e+28	
0.4581789474	1092.180054	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682901e+24	1.600498e+24	8.240354e+22	0	9.875332e+19	5.867696e-05	9.937899e+17	2.08e+20	9.03773e-10	6.431763e-07	0	2.328887e+26	2.276476e+28	
0.4600880263	1095.571926	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682894e+24	1.600551e+24	8.234337e+22	0	1.060601e+20	6.301848e-05	1.063164e+18	2.08e+20	9.035722e-10	6.427476e-07	0	2.328887e+26	2.276476e+28	
0.4619971053	1098.963798	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682886e+24	1.600609e+24	8.227752e+22	0	1.138737e+20	6.766113e-05	1.136903e+18	2.08e+20	9.033522e-10	6.422783e-07	0	2.328887e+26	2.276476e+28	
0.4639061842	1102.35567	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682878e+24	1.600672e+24	8.22055e+22	0	1.222257e+20	7.262371e-05	1.215249e+18	2.08e+20	9.031113e-10	6.417646e-07	0	2.328887e+26	2.276476e+28	
0.4658152632	1105.747542	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682869e+24	1.600742e+24	8.212678e+22	0	1.311496e+20	7.792608e-05	1.298458e+18	2.08e+20	9.028477e-10	6.412029e-07	0	2.328887e+26	2.276476e+28	
0.4677243421	1109.139413	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682859e+24	1.600819e+24	8.20408e+22	0	1.406806e+20	8.358919e-05	1.386797e+18	2.08e+20	9.025595e-10	6.405889e-07	0	2.328887e+26	2.276476e+28	
0.4696334211	1112.531285	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682849e+24	1.600902e+24	8.194692e+22	0	1.508559e+20	8.963513e-05	1.480544e+18	2.08e+20	9.022444e-10	6.399182e-07	0	2.328887e+26	2.276476e+28	
0.4715425	1115.923157	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682838e+24	1.600994e+24	8.18445e+22	0	1.617147e+20	9.608717e-05	1.579993e+18	2.08e+20	9.019001e-10	6.39186e-07	0	2.328887e+26	2.276476e+28	
0.4734515789	1119.315029	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682827e+24	1.601094e+24	8.173282e+22	0	1.732983e+20	0.0001029699	1.685449e+18	2.08e+20	9.015242e-10	6.383871e-07	0	2.328887e+26	2.276476e+28	
0.4753606579	1122.706901	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682814e+24	1.601203e+24	8.161112e+22	0	1.856501e+20	0.000110309	1.797233e+18	2.08e+20	9.01114e-10	6.37516e-07	0	2.328887e+26	2.276476e+28	
0.4772697368	1126.098772	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682801e+24	1.601323e+24	8.147856e+22	0	1.988159e+20	0.0001181319	1.91568e+18	2.08e+20	9.006665e-10	6.365667e-07	0	2.328887e+26	2.276476e+28	
0.4791788158	1129.490644	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682787e+24	1.601453e+24	8.133427e+22	0	2.128441e+20	0.0001264671	2.041139e+18	2.08e+20	9.001786e-10	6.355328e-07	0	2.328887e+26	2.276476e+28	
0.4810878947	1132.882516	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682772e+24	1.601595e+24	8.117731e+22	0	2.277851e+20	0.0001353447	2.173978e+18	2.08e+20	8.996469e-10	6.344073e-07	0	2.328887e+26	2.276476e+28	
0.4829969737	1136.274388	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682756e+24	1.60175e+24	8.100666e+22	0	2.436925e+20	0.0001447965	2.314577e+18	2.08e+20	8.990678e-10	6.33183e-07	0	2.328887e+26	2.276476e+28	
0.4849060526	1139.66626	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682739e+24	1.601918e+24	8.082123e+22	0	2.606222e+20	0.0001548557	2.463336e+18	2.08e+20	8.984373e-10	6.318519e-07	0	2.328887e+26	2.276476e+28	
0.4868151316	1143.058131	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682721e+24	1.602101e+24	8.061987e+22	0	2.786332e+20	0.0001655575	2.620671e+18	2.08e+20	8.977513e-10	6.304056e-07	0	2.328887e+26	2.276476e+28	
0.4887242105	1146.450003	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682702e+24	1.602301e+24	8.040134e+22	0	2.977875e+20	0.0001769385	2.787018e+18	2.08e+20	8.970051e-10	6.28835e-07	0	2.328887e+26	2.276476e+28	
0.4906332895	1149.841875	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682682e+24	1.602518e+24	8.016432e+22	0	3.181501e+20	0.0001890375	2.96283e+18	2.08e+20	8.961939e-10	6.271305e-07	0	2.328887e+26	2.276476e+28	
0.4925423684	1153.233747	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68266e+24	1.602753e+24	7.990738e+22	0	3.397893e+20	0.000201895	3.14858e+18	2.08e+20	8.953124e-10	6.252817e-07	0	2.328887e+26	2.276476e+28	
0.4944514474	1156.625619	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682637e+24	1.603008e+24	7.962904e+22	0	3.627768e+20	0.0002155537	3.344761e+18	2.08e+20	8.943548e-10	6.232776e-07	0	2.328887e+26	2.276476e+28	
0.4963605263	1160.01749	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682613e+24	1.603285e+24	7.932769e+22	0	3.871878e+20	0.0002300581	3.551888e+18	2.08e+20	8.933152e-10	6.211065e-07	0	2.328887e+26	2.276476e+28	
0.4982696053	1163.409362	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682587e+24	1.603585e+24	7.900164e+22	0	4.131012e+20	0.0002454553	3.770496e+18	2.08e+20	8.921869e-10	6.18756e-07	0	2.328887e+26	2.276476e+28	
0.5001786842	1166.801234	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682559e+24	1.60391e+24	7.864907e+22	0	4.405998e+20	0.0002617943	4.001143e+18	2.08e+20	8.909628e-10	6.162128e-07	0	2.328887e+26	2.276476e+28	
0.5020877632	1170.193106	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68253e+24	1.604262e+24	7.826807e+22	0	4.697703e+20	0.0002791268	4.244412e+18	2.08e+20	8.896354e-10	6.134627e-07	0	2.328887e+26	2.276476e+28	
0.5039968421	1173.584978	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682499e+24	1.604643e+24	7.785662e+22	0	5.007036e+20	0.0002975066	4.500906e+18	2.08e+20	8.881966e-10	6.10491e-07	0	2.328887e+26	2.276476e+28	
0.5059059211	1176.976849	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682467e+24	1.605054e+24	7.741257e+22	0	5.33495e+20	0.0003169905	4.771256e+18	2.08e+20	8.866374e-10	6.072816e-07	0	2.328887e+26	2.276476e+28	
0.507815	1180.368721	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682432e+24	1.605498e+24	7.693366e+22	0	5.682441e+20	0.0003376376	5.056117e+18	2.08e+20	8.849486e-10	6.03818e-07	0	2.328887e+26	2.276476e+28	
0.5097240789	1183.760593	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682395e+24	1.605977e+24	7.64175e+22	0	6.050553e+20	0.00035951	5.356171e+18	2.08e+20	8.831199e-10	6.000825e-07	0	2.328887e+26	2.276476e+28	
0.5116331579	1187.152465	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682356e+24	1.606494e+24	7.586157e+22	0	6.440381e+20	0.0003826726	5.672127e+18	2.08e+20	8.811405e-10	5.960565e-07	0	2.328887e+26	2.276476e+28	
0.5135422368	1190.544337	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682315e+24	1.607051e+24	7.526326e+22	0	6.853066e+20	0.0004071935	6.004722e+18	2.08e+20	8.789986e-10	5.917203e-07	0	2.328887e+26	2.276476e+28	
0.5154513158	1193.936208	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682271e+24	1.607651e+24	7.461978e+22	0	7.289806e+20	0.0004331436	6.354723e+18	2.08e+20	8.766816e-10	5.870534e-07	0	2.328887e+26	2.276476e+28	
0.5173603947	1197.32808	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682225e+24	1.608297e+24	7.392824e+22	0	7.751852e+20	0.0004605973	6.722926e+18	2.08e+20	8.74176e-10	5.820342e-07	0	2.328887e+26	2.276476e+28	
0.5192694737	1200.719952	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682176e+24	1.60899e+24	7.318564e+22	0	8.24051e+20	0.0004896322	7.110157e+18	2.08e+20	8.714671e-10	5.766403e-07	0	2.328887e+26	2.276476e+28	
0.5211785526	1204.111824	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682124e+24	1.609735e+24	7.238884e+22	0	8.757149e+20	0.0005203297	7.517277e+18	2.08e+20	8.685394e-10	5.70848e-07	0	2.328887e+26	2.276476e+28	
0.5230876316	1207.503696	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68207e+24	1.610535e+24	7.153459e+22	0	9.303196e+20	0.0005527746	7.945176e+18	2.08e+20	8.653758e-10	5.64633e-07	0	2.328887e+26	2.276476e+28	
0.5249967105	1210.895567	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682012e+24	1.611392e+24	7.061953e+22	0	9.880143e+20	0.0005870554	8.39478e+18	2.08e+20	8.619583e-10	5.579698e-07	0	2.328887e+26	2.276476e+28	
0.5269057895	1214.287439	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681951e+24	1.612311e+24	6.964021e+22	0	1.048955e+21	0.0006232648	8.86705e+18	2.08e+20	8.582672e-10	5.508324e-07	0	2.328887e+26	2.276476e+28	
0.5288148684	1217.679311	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681887e+24	1.613294e+24	6.859309e+22	0	1.113304e+21	0.0006614994	9.362981e+18	2.08e+20	8.542813e-10	5.431937e-07	0	2.328887e+26	2.276476e+28	
0.5307239474	1221.071183	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681819e+24	1.614344e+24	6.747457e+22	0	1.18123e+21	0.00070186	9.883605e+18	2.08e+20	8.49978e-10	5.350261e-07	0	2.328887e+26	2.276476e+28	
0.5326330263	1224.463055	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681747e+24	1.615466e+24	6.6281e+22	0	1.252912e+21	0.0007444518	1.042999e+19	2.08e+20	8.453326e-10	5.263017e-07	0	2.328887e+26	2.276476e+28	
0.5345421053	1227.854926	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681671e+24	1.616663e+24	6.500873e+22	0	1.328534e+21	0.0007893846	1.100325e+19	2.08e+20	8.403185e-10	5.169918e-07	0	2.328887e+26	2.276476e+28	
0.5364511842	1231.246798	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681592e+24	1.617938e+24	6.365411e+22	0	1.408288e+21	0.0008367727	1.160452e+19	2.08e+20	8.34907e-10	5.070681e-07	0	2.328887e+26	2.276476e+28	
0.5383602632	1234.63867	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681508e+24	1.619294e+24	6.221354e+22	0	1.492376e+21	0.0008867354	1.223499e+19	2.08e+20	8.290671e-10	4.96502e-07	0	2.328887e+26	2.276476e+28	
0.5402693421	1238.030542	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681419e+24	1.620735e+24	6.068356e+22	0	1.581005e+21	0.0009393969	1.289588e+19	2.08e+20	8.227651e-10	4.852656e-07	0	2.328887e+26	2.276476e+28	
0.5421784211	1241.422413	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681326e+24	1.622265e+24	5.906084e+22	0	1.674394e+21	0.0009948866	1.358846e+19	2.08e+20	8.159644e-10	4.733318e-07	0	2.328887e+26	2.276476e+28	
0.5440875	1244.814285	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681227e+24	1.623885e+24	5.73423e+22	0	1.77277e+21	0.001053339	1.431402e+19	2.08e+20	8.086255e-10	4.606746e-07	0	2.328887e+26	2.276476e+28	
0.5459965789	1248.206157	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681124e+24	1.625598e+24	5.552518e+22	0	1.876368e+21	0.001114895	1.507391e+19	2.08e+20	8.007051e-10	4.4727e-07	0	2.328887e+26	2.276476e+28	
0.5479056579	1251.598029	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681015e+24	1.627407e+24	5.360713e+22	0	1.985434e+21	0.0011797	1.586951e+19	2.08e+20	7.921563e-10	4.330964e-07	0	2.328887e+26	2.276476e+28	
0.5498147368	1254.989901	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.6809e+24	1.629313e+24	5.158632e+22	0	2.100223e+21	0.001247905	1.670221e+19	2.08e+20	7.829278e-10	4.181356e-07	0	2.328887e+26	2.276476e+28	
