Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.3808705263	954.825728	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682996e+24	1.600004e+24	8.299205e+22	0	4.297078e+18	2.553225e-06	3.199562e+16	2.08e+20	9.057182e-10	6.473382e-07	0	2.328887e+26	2.276476e+28	
0.3809886842	955.0356599	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682996e+24	1.600004e+24	8.299201e+22	0	4.310763e+18	2.561357e-06	3.21737e+16	2.08e+20	9.057181e-10	6.47338e-07	0	2.328887e+26	2.276476e+28	
0.3811068421	955.2455917	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682996e+24	1.600004e+24	8.299197e+22	0	4.324525e+18	2.569534e-06	3.235268e+16	2.08e+20	9.05718e-10	6.473377e-07	0	2.328887e+26	2.276476e+28	
0.381225	955.4555235	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682996e+24	1.600004e+24	8.299193e+22	0	4.338363e+18	2.577756e-06	3.253259e+16	2.08e+20	9.057178e-10	6.473374e-07	0	2.328887e+26	2.276476e+28	
0.3813431579	955.6654554	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682996e+24	1.600004e+24	8.299189e+22	0	4.352279e+18	2.586024e-06	3.271341e+16	2.08e+20	9.057177e-10	6.473371e-07	0	2.328887e+26	2.276476e+28	
0.3814613158	955.8753872	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682996e+24	1.600004e+24	8.299186e+22	0	4.366271e+18	2.594338e-06	3.289516e+16	2.08e+20	9.057175e-10	6.473368e-07	0	2.328887e+26	2.276476e+28	
0.3815794737	956.085319	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682996e+24	1.600004e+24	8.299182e+22	0	4.380342e+18	2.602698e-06	3.307784e+16	2.08e+20	9.057174e-10	6.473365e-07	0	2.328887e+26	2.276476e+28	
0.3816976316	956.2952508	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682996e+24	1.600004e+24	8.299178e+22	0	4.39449e+18	2.611105e-06	3.326145e+16	2.08e+20	9.057173e-10	6.473362e-07	0	2.328887e+26	2.276476e+28	
0.3818157895	956.5051827	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682996e+24	1.600004e+24	8.299174e+22	0	4.408717e+18	2.619558e-06	3.344601e+16	2.08e+20	9.057171e-10	6.473359e-07	0	2.328887e+26	2.276476e+28	
0.3837248684	959.8970545	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682995e+24	1.600004e+24	8.299104e+22	0	4.659992e+18	2.768861e-06	3.65615e+16	2.08e+20	9.05717e-10	6.473356e-07	0	2.328887e+26	2.276476e+28	
0.3856339474	963.2889263	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682995e+24	1.600005e+24	8.299026e+22	0	4.934502e+18	2.931968e-06	3.994212e+16	2.08e+20	9.057144e-10	6.473301e-07	0	2.328887e+26	2.276476e+28	
0.3875430263	966.680798	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682995e+24	1.600005e+24	8.298937e+22	0	5.234208e+18	3.110046e-06	4.360825e+16	2.08e+20	9.057116e-10	6.47324e-07	0	2.328887e+26	2.276476e+28	
0.3894521053	970.0726698	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682994e+24	1.600006e+24	8.298837e+22	0	5.561221e+18	3.30435e-06	4.758163e+16	2.08e+20	9.057084e-10	6.473171e-07	0	2.328887e+26	2.276476e+28	
0.3913611842	973.4645416	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682994e+24	1.600007e+24	8.298725e+22	0	5.917814e+18	3.516229e-06	5.18855e+16	2.08e+20	9.057047e-10	6.473093e-07	0	2.328887e+26	2.276476e+28	
0.3932702632	976.8564134	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682994e+24	1.600008e+24	8.298599e+22	0	6.306427e+18	3.747134e-06	5.654462e+16	2.08e+20	9.057007e-10	6.473006e-07	0	2.328887e+26	2.276476e+28	
0.3951793421	980.2482852	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682993e+24	1.600009e+24	8.298458e+22	0	6.729684e+18	3.998624e-06	6.158542e+16	2.08e+20	9.056961e-10	6.472907e-07	0	2.328887e+26	2.276476e+28	
0.3970884211	983.640157	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682993e+24	1.60001e+24	8.298299e+22	0	7.190402e+18	4.272372e-06	6.703608e+16	2.08e+20	9.056909e-10	6.472797e-07	0	2.328887e+26	2.276476e+28	
0.3989975	987.0320288	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682992e+24	1.600011e+24	8.298121e+22	0	7.691604e+18	4.570175e-06	7.29266e+16	2.08e+20	9.056851e-10	6.472673e-07	0	2.328887e+26	2.276476e+28	
0.4009065789	990.4239006	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682992e+24	1.600013e+24	8.297921e+22	0	8.236532e+18	4.893958e-06	7.928893e+16	2.08e+20	9.056787e-10	6.472534e-07	0	2.328887e+26	2.276476e+28	
0.4028156579	993.8157724	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682991e+24	1.600014e+24	8.297698e+22	0	8.828662e+18	5.245788e-06	8.615708e+16	2.08e+20	9.056714e-10	6.472379e-07	0	2.328887e+26	2.276476e+28	
0.4047247368	997.2076442	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682991e+24	1.600016e+24	8.297449e+22	0	9.47172e+18	5.627879e-06	9.356721e+16	2.08e+20	9.056633e-10	6.472205e-07	0	2.328887e+26	2.276476e+28	
0.4066338158	1000.599516	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68299e+24	1.600018e+24	8.29717e+22	0	1.016969e+19	6.042599e-06	1.015578e+17	2.08e+20	9.056542e-10	6.47201e-07	0	2.328887e+26	2.276476e+28	
0.4085428947	1003.991388	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682989e+24	1.60002e+24	8.296859e+22	0	1.092686e+19	6.492487e-06	1.101696e+17	2.08e+20	9.056441e-10	6.471793e-07	0	2.328887e+26	2.276476e+28	
0.4104519737	1007.38326	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682988e+24	1.600023e+24	8.296512e+22	0	1.174777e+19	6.980256e-06	1.194462e+17	2.08e+20	9.056328e-10	6.47155e-07	0	2.328887e+26	2.276476e+28	
0.4123610526	1010.775131	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682987e+24	1.600026e+24	8.296125e+22	0	1.263733e+19	7.50881e-06	1.294335e+17	2.08e+20	9.056201e-10	6.471279e-07	0	2.328887e+26	2.276476e+28	
0.4142701316	1014.167003	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682986e+24	1.600029e+24	8.295694e+22	0	1.360074e+19	8.081249e-06	1.401804e+17	2.08e+20	9.056061e-10	6.470978e-07	0	2.328887e+26	2.276476e+28	
0.4161792105	1017.558875	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682985e+24	1.600033e+24	8.295215e+22	0	1.46436e+19	8.700889e-06	1.517389e+17	2.08e+20	9.055904e-10	6.470641e-07	0	2.328887e+26	2.276476e+28	
0.4180882895	1020.950747	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682984e+24	1.600037e+24	8.294681e+22	0	1.577184e+19	9.371266e-06	1.641637e+17	2.08e+20	9.055729e-10	6.470267e-07	0	2.328887e+26	2.276476e+28	
0.4199973684	1024.342619	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682983e+24	1.600042e+24	8.294089e+22	0	1.699183e+19	1.009616e-05	1.775133e+17	2.08e+20	9.055535e-10	6.469851e-07	0	2.328887e+26	2.276476e+28	
0.4219064474	1027.73449	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682982e+24	1.600047e+24	8.293431e+22	0	1.831035e+19	1.087959e-05	1.918491e+17	2.08e+20	9.055319e-10	6.469389e-07	0	2.328887e+26	2.276476e+28	
0.4238155263	1031.126362	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68298e+24	1.600053e+24	8.2927e+22	0	1.973462e+19	1.172586e-05	2.072366e+17	2.08e+20	9.05508e-10	6.468876e-07	0	2.328887e+26	2.276476e+28	
0.4257246053	1034.518234	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682979e+24	1.60006e+24	8.29189e+22	0	2.127235e+19	1.263954e-05	2.237448e+17	2.08e+20	9.054814e-10	6.468306e-07	0	2.328887e+26	2.276476e+28	
0.4276336842	1037.910106	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682977e+24	1.600067e+24	8.290993e+22	0	2.293174e+19	1.362551e-05	2.414466e+17	2.08e+20	9.054519e-10	6.467674e-07	0	2.328887e+26	2.276476e+28	
0.4295427632	1041.301978	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682975e+24	1.600075e+24	8.289999e+22	0	2.472152e+19	1.468896e-05	2.604195e+17	2.08e+20	9.054193e-10	6.466975e-07	0	2.328887e+26	2.276476e+28	
0.4314518421	1044.693849	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682973e+24	1.600084e+24	8.2889e+22	0	2.665099e+19	1.583541e-05	2.807448e+17	2.08e+20	9.053831e-10	6.466199e-07	0	2.328887e+26	2.276476e+28	
0.4333609211	1048.085721	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682971e+24	1.600094e+24	8.287684e+22	0	2.873004e+19	1.707073e-05	3.025089e+17	2.08e+20	9.053431e-10	6.465342e-07	0	2.328887e+26	2.276476e+28	
0.43527	1051.477593	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682969e+24	1.600106e+24	8.28634e+22	0	3.096918e+19	1.840117e-05	3.258027e+17	2.08e+20	9.052988e-10	6.464393e-07	0	2.328887e+26	2.276476e+28	
0.4371790789	1054.869465	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682967e+24	1.600118e+24	8.284857e+22	0	3.337958e+19	1.983338e-05	3.507223e+17	2.08e+20	9.052499e-10	6.463345e-07	0	2.328887e+26	2.276476e+28	
0.4390881579	1058.261337	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682964e+24	1.600132e+24	8.283219e+22	0	3.597312e+19	2.13744e-05	3.773689e+17	2.08e+20	9.051958e-10	6.462188e-07	0	2.328887e+26	2.276476e+28	
0.4409972368	1061.653208	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682961e+24	1.600147e+24	8.281413e+22	0	3.876239e+19	2.303172e-05	4.058492e+17	2.08e+20	9.051362e-10	6.460911e-07	0	2.328887e+26	2.276476e+28	
0.4429063158	1065.04508	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682958e+24	1.600164e+24	8.279423e+22	0	4.176078e+19	2.48133e-05	4.36276e+17	2.08e+20	9.050704e-10	6.459502e-07	0	2.328887e+26	2.276476e+28	
0.4448153947	1068.436952	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682955e+24	1.600183e+24	8.277231e+22	0	4.498247e+19	2.672755e-05	4.687676e+17	2.08e+20	9.049979e-10	6.45795e-07	0	2.328887e+26	2.276476e+28	
0.4467244737	1071.828824	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682952e+24	1.600203e+24	8.274818e+22	0	4.844252e+19	2.878343e-05	5.03449e+17	2.08e+20	9.04918e-10	6.45624e-07	0	2.328887e+26	2.276476e+28	
0.4486335526	1075.220696	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682948e+24	1.600226e+24	8.272164e+22	0	5.215687e+19	3.099042e-05	5.404517e+17	2.08e+20	9.048301e-10	6.454358e-07	0	2.328887e+26	2.276476e+28	
0.4505426316	1078.612567	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682944e+24	1.600251e+24	8.269247e+22	0	5.614243e+19	3.335855e-05	5.799139e+17	2.08e+20	9.047334e-10	6.452288e-07	0	2.328887e+26	2.276476e+28	
0.4524517105	1082.004439	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68294e+24	1.600279e+24	8.266041e+22	0	6.041711e+19	3.589846e-05	6.219811e+17	2.08e+20	9.04627e-10	6.450012e-07	0	2.328887e+26	2.276476e+28	
0.4543607895	1085.396311	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682935e+24	1.60031e+24	8.262522e+22	0	6.499986e+19	3.862143e-05	6.668062e+17	2.08e+20	9.045101e-10	6.447512e-07	0	2.328887e+26	2.276476e+28	
0.4562698684	1088.788183	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68293e+24	1.600343e+24	8.25866e+22	0	6.991074e+19	4.153936e-05	7.145499e+17	2.08e+20	9.043817e-10	6.444767e-07	0	2.328887e+26	2.276476e+28	
0.4581789474	1092.180054	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682925e+24	1.600381e+24	8.254426e+22	0	7.517096e+19	4.466486e-05	7.653812e+17	2.08e+20	9.042408e-10	6.441755e-07	0	2.328887e+26	2.276476e+28	
0.4600880263	1095.571926	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682919e+24	1.600421e+24	8.249785e+22	0	8.080297e+19	4.801127e-05	8.194772e+17	2.08e+20	9.040862e-10	6.438452e-07	0	2.328887e+26	2.276476e+28	
0.4619971053	1098.963798	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682913e+24	1.600466e+24	8.244702e+22	0	8.683048e+19	5.159268e-05	8.770242e+17	2.08e+20	9.039167e-10	6.434832e-07	0	2.328887e+26	2.276476e+28	
0.4639061842	1102.35567	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682907e+24	1.600515e+24	8.239137e+22	0	9.327855e+19	5.542398e-05	9.382174e+17	2.08e+20	9.03731e-10	6.430867e-07	0	2.328887e+26	2.276476e+28	
0.4658152632	1105.747542	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.6829e+24	1.600569e+24	8.23305e+22	0	1.001737e+20	5.952089e-05	1.003262e+18	2.08e+20	9.035277e-10	6.426527e-07	0	2.328887e+26	2.276476e+28	
0.4677243421	1109.139413	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682892e+24	1.600629e+24	8.226395e+22	0	1.075437e+20	6.390002e-05	1.072372e+18	2.08e+20	9.033051e-10	6.421779e-07	0	2.328887e+26	2.276476e+28	
0.4696334211	1112.531285	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682885e+24	1.600693e+24	8.219123e+22	0	1.154183e+20	6.857889e-05	1.145773e+18	2.08e+20	9.030617e-10	6.416588e-07	0	2.328887e+26	2.276476e+28	
0.4715425	1115.923157	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682876e+24	1.600764e+24	8.211182e+22	0	1.238284e+20	7.357598e-05	1.223702e+18	2.08e+20	9.027955e-10	6.410916e-07	0	2.328887e+26	2.276476e+28	
0.4734515789	1119.315029	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682867e+24	1.600842e+24	8.202515e+22	0	1.328069e+20	7.89108e-05	1.306404e+18	2.08e+20	9.025047e-10	6.404722e-07	0	2.328887e+26	2.276476e+28	
0.4753606579	1122.706901	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682858e+24	1.600927e+24	8.193061e+22	0	1.423884e+20	8.46039e-05	1.394139e+18	2.08e+20	9.02187e-10	6.397962e-07	0	2.328887e+26	2.276476e+28	
0.4772697368	1126.098772	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682847e+24	1.60102e+24	8.182756e+22	0	1.526093e+20	9.067693e-05	1.487178e+18	2.08e+20	9.018403e-10	6.390588e-07	0	2.328887e+26	2.276476e+28	
0.4791788158	1129.490644	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682836e+24	1.601121e+24	8.171527e+22	0	1.63508e+20	9.71527e-05	1.585804e+18	2.08e+20	9.01462e-10	6.382549e-07	0	2.328887e+26	2.276476e+28	
0.4810878947	1132.882516	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682825e+24	1.601232e+24	8.159301e+22	0	1.75125e+20	0.0001040552	1.690313e+18	2.08e+20	9.010495e-10	6.373791e-07	0	2.328887e+26	2.276476e+28	
0.4829969737	1136.274388	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682812e+24	1.601353e+24	8.145996e+22	0	1.875028e+20	0.0001114099	1.801016e+18	2.08e+20	9.005998e-10	6.364255e-07	0	2.328887e+26	2.276476e+28	
0.4849060526	1139.66626	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682799e+24	1.601484e+24	8.131525e+22	0	2.006862e+20	0.0001192431	1.918235e+18	2.08e+20	9.001101e-10	6.353877e-07	0	2.328887e+26	2.276476e+28	
0.4868151316	1143.058131	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682785e+24	1.601627e+24	8.115795e+22	0	2.147224e+20	0.0001275831	2.04231e+18	2.08e+20	8.995767e-10	6.342589e-07	0	2.328887e+26	2.276476e+28	
0.4887242105	1146.450003	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68277e+24	1.601783e+24	8.098706e+22	0	2.296608e+20	0.0001364592	2.173593e+18	2.08e+20	8.989963e-10	6.33032e-07	0	2.328887e+26	2.276476e+28	
0.4906332895	1149.841875	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682754e+24	1.601953e+24	8.080153e+22	0	2.455536e+20	0.0001459023	2.312455e+18	2.08e+20	8.983649e-10	6.316991e-07	0	2.328887e+26	2.276476e+28	
0.4925423684	1153.233747	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682738e+24	1.602137e+24	8.060021e+22	0	2.624554e+20	0.000155945	2.45928e+18	2.08e+20	8.976783e-10	6.302519e-07	0	2.328887e+26	2.276476e+28	
0.4944514474	1156.625619	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68272e+24	1.602338e+24	8.038188e+22	0	2.804239e+20	0.0001666214	2.614471e+18	2.08e+20	8.969322e-10	6.286816e-07	0	2.328887e+26	2.276476e+28	
0.4963605263	1160.01749	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.6827e+24	1.602555e+24	8.014524e+22	0	2.995192e+20	0.0001779675	2.778447e+18	2.08e+20	8.961216e-10	6.269786e-07	0	2.328887e+26	2.276476e+28	
0.4982696053	1163.409362	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68268e+24	1.602791e+24	7.988892e+22	0	3.19805e+20	0.0001900208	2.951645e+18	2.08e+20	8.952414e-10	6.251329e-07	0	2.328887e+26	2.276476e+28	
0.5001786842	1166.801234	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682659e+24	1.603047e+24	7.961145e+22	0	3.413475e+20	0.0002028209	3.134521e+18	2.08e+20	8.94286e-10	6.231336e-07	0	2.328887e+26	2.276476e+28	
0.5020877632	1170.193106	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682636e+24	1.603325e+24	7.931125e+22	0	3.642168e+20	0.0002164092	3.327552e+18	2.08e+20	8.932494e-10	6.209693e-07	0	2.328887e+26	2.276476e+28	
0.5039968421	1173.584978	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682612e+24	1.603625e+24	7.898666e+22	0	3.884858e+20	0.0002308294	3.531233e+18	2.08e+20	8.921252e-10	6.186277e-07	0	2.328887e+26	2.276476e+28	
0.5059059211	1176.976849	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682586e+24	1.60395e+24	7.863592e+22	0	4.142314e+20	0.0002461268	3.746079e+18	2.08e+20	8.909065e-10	6.160959e-07	0	2.328887e+26	2.276476e+28	
0.507815	1180.368721	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682558e+24	1.604301e+24	7.825715e+22	0	4.41534e+20	0.0002623494	3.972628e+18	2.08e+20	8.895859e-10	6.133601e-07	0	2.328887e+26	2.276476e+28	
0.5097240789	1183.760593	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68253e+24	1.604681e+24	7.784838e+22	0	4.704779e+20	0.0002795472	4.211441e+18	2.08e+20	8.881553e-10	6.104058e-07	0	2.328887e+26	2.276476e+28	
0.5116331579	1187.152465	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682499e+24	1.605091e+24	7.74075e+22	0	5.011514e+20	0.0002977727	4.463099e+18	2.08e+20	8.866061e-10	6.072173e-07	0	2.328887e+26	2.276476e+28	
0.5135422368	1190.544337	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682466e+24	1.605534e+24	7.693232e+22	0	5.336469e+20	0.0003170807	4.728209e+18	2.08e+20	8.849293e-10	6.037785e-07	0	2.328887e+26	2.276476e+28	
0.5154513158	1193.936208	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682432e+24	1.606011e+24	7.64205e+22	0	5.680612e+20	0.0003375289	5.007402e+18	2.08e+20	8.831148e-10	6.000721e-07	0	2.328887e+26	2.276476e+28	
0.5173603947	1197.32808	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682396e+24	1.606526e+24	7.586959e+22	0	6.044956e+20	0.0003591774	5.301334e+18	2.08e+20	8.81152e-10	5.960799e-07	0	2.328887e+26	2.276476e+28	
0.5192694737	1200.719952	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682357e+24	1.60708e+24	7.527702e+22	0	6.430561e+20	0.0003820892	5.610687e+18	2.08e+20	8.790295e-10	5.917828e-07	0	2.328887e+26	2.276476e+28	
0.5211785526	1204.111824	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682316e+24	1.607676e+24	7.46401e+22	0	6.838535e+20	0.00040633	5.93617e+18	2.08e+20	8.76735e-10	5.871608e-07	0	2.328887e+26	2.276476e+28	
0.5230876316	1207.503696	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682273e+24	1.608317e+24	7.3956e+22	0	7.270038e+20	0.000431969	6.278521e+18	2.08e+20	8.742553e-10	5.821928e-07	0	2.328887e+26	2.276476e+28	
0.5249967105	1210.895567	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682227e+24	1.609006e+24	7.32218e+22	0	7.726281e+20	0.0004590779	6.638505e+18	2.08e+20	8.715762e-10	5.768568e-07	0	2.328887e+26	2.276476e+28	
0.5269057895	1214.287439	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682179e+24	1.609745e+24	7.243444e+22	0	8.208532e+20	0.0004877321	7.016918e+18	2.08e+20	8.686824e-10	5.711301e-07	0	2.328887e+26	2.276476e+28	
0.5288148684	1217.679311	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682128e+24	1.610537e+24	7.159075e+22	0	8.718113e+20	0.0005180103	7.414586e+18	2.08e+20	8.655575e-10	5.649886e-07	0	2.328887e+26	2.276476e+28	
0.5307239474	1221.071183	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682074e+24	1.611387e+24	7.068746e+22	0	9.256407e+20	0.0005499945	7.832367e+18	2.08e+20	8.621838e-10	5.584078e-07	0	2.328887e+26	2.276476e+28	
0.5326330263	1224.463055	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682018e+24	1.612296e+24	6.97212e+22	0	9.824857e+20	0.0005837705	8.271151e+18	2.08e+20	8.585422e-10	5.513622e-07	0	2.328887e+26	2.276476e+28	
0.5345421053	1227.854926	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681958e+24	1.613269e+24	6.868854e+22	0	1.042497e+21	0.0006194278	8.731861e+18	2.08e+20	8.546124e-10	5.438254e-07	0	2.328887e+26	2.276476e+28	
0.5364511842	1231.246798	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681894e+24	1.614308e+24	6.758595e+22	0	1.105832e+21	0.00065706	9.215455e+18	2.08e+20	8.50372e-10	5.357706e-07	0	2.328887e+26	2.276476e+28	
0.5383602632	1234.63867	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681827e+24	1.615417e+24	6.640988e+22	0	1.172654e+21	0.0006967644	9.722924e+18	2.08e+20	8.457974e-10	5.271704e-07	0	2.328887e+26	2.276476e+28	
0.5402693421	1238.030542	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681757e+24	1.6166e+24	6.515676e+22	0	1.243136e+21	0.0007386428	1.02553e+19	2.08e+20	8.408628e-10	5.179971e-07	0	2.328887e+26	2.276476e+28	
