label,xe_diffusivity_mode,vacancy_diffusivity_mode,T,burnup,rho_d_eff,c,mb,md,Nb,Nd,Rb_nm,Rd_nm,swelling_b_percent,swelling_d_percent,swelling_ig_percent,p_b,p_b_eq,p_d,p_d_eq,p_b_over_eq,p_d_over_eq,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent,q_gb,generated,retained,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,Dg,Dv,Dv_dislocation,beta,g_b,g_d,b_b,b_d,b_b_gas,b_d_gas,dVd_growth_dt,dnvb_dt,dnvd_dt,nvb_seed_added,nvd_seed_added,bulk_first_gas_seed_applied,dislocation_first_gas_seed_applied,first_gas_pressure_factor,seed_pressure_factor,seed_gas_atoms_per_bubble,D1_Xe,D2_Xe,D2_Xe_scaled,D3_Xe,D1_Xe_i_2023,D2_Xe_i0_2023,D2_Xe_i1_2023,D1_XeVU_2023,D2_XeVU_2023,Dg_D1_scaled,Dg_D3_scaled,D2_Xe_over_Dg_unscaled,Dg_dislocation_scale,Dg_dislocation,Dv1,Dv2,Dv1_scaled,Dv2_scaled,Dv_dislocation_scale,A20_vU_active,Gamma_d,den,free_dislocation,term_bubbles,term_dislocation,term_bubbles_scaled,term_dislocation_scaled,g_b_unscaled,g_d_unscaled,psi_b,psi_d,porosity_b,porosity_d,valid_single_size
rank02_trial00280,rizk2025_refit_plot,rizk2025_refit_full,1050.0,1.3,256961126642632.3,5.912215758560038e+23,2.362712116387503e+25,6.812459616643297e+25,1.0631911304406422e+22,4.408250166048599e+20,3.8815319981358773,18.96013879812625,0.26044106721880933,1.2585758053125806,1.51901687253139,574593030.1035289,571939121.2197052,145337057.71064883,117087750.44512826,1.0046401947084227,1.2412661201374713,0.5535996426729513,22.123627363859033,63.78953954847184,13.533233444996172,1.4452934913660385e+25,1.0679587381982438e+26,9.2342938906164e+25,1.0321896148089746,2748372928294686.0,0.00045022262068014407,6.4711576483593305e-06,1.0441242484305997e-06,1.0441242484305997e-06,0.017852785107058695,0.017852785107058695,4.8465073760284434e+19,1.0411124049418885e-05,6.886439551203305e-19,7.958878129400058e-24,3.4116910589835674e-23,1.3848e+19,0.00037635917083214183,0.000588258172413752,9.074190302992486e-06,5.0610144252632295e-06,9.074190302992486e-06,5.0610144252632295e-06,1.922268025554224e-30,7.634040340414853e+18,2.024363819670883e+19,0.0,0.0,0.0,0.0,0.19175960360251726,0.3333333333333333,2.0,2.558981501392922e-27,2.432029440386027e-21,2.432029440386027e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.558981501392922e-27,6.86211923120963e-19,0.00353162098106425,1.1956646929697663,8.233872631644355e-19,1.5366002896313797e-29,7.958862763397163e-24,1.5366002896313797e-29,7.958862763397163e-24,4.286648197791592,,3.519584121877049e-08,2.412806519920414,240245192164095.06,7.31289106676693e-05,0.0005151292617460827,7.31289106676693e-05,0.0005151292617460827,0.00037635917083214183,0.000588258172413752,0.1375845989083031,0.2326089707128345,0.002604410672188093,0.012585758053125807,True
rank02_trial00280,rizk2025_refit_plot,rizk2025_refit_full,1100.0,1.3,256961126642632.3,5.851459940762804e+23,2.327384658133785e+25,6.855706646397553e+25,1.044411425021914e+22,4.3862753216321624e+20,3.9013820391958274,19.581606941063896,0.25978595281785,1.3795247102650943,1.6393106630829442,570485938.2989523,569029122.9355221,130672593.9442625,113371696.54572713,1.0025601771591492,1.152603320984592,0.5479106758969751,21.79283313941812,64.19448992911313,13.464766255571787,1.4379814780434738e+25,1.0679587381982438e+26,9.241605903938965e+25,1.0353612513438915,2709781464857083.0,0.00044898341210603617,6.398287007306325e-06,1.153919114998505e-06,1.153919114998505e-06,0.019506739149212242,0.019506739149212242,5.284780129580989e+19,1.1320045724925177e-05,6.931473046467114e-19,1.6432407269475763e-23,7.043994900707572e-23,1.3848e+19,0.0003739338319966812,0.0005931157037728605,9.055196679628254e-06,5.01743488534911e-06,9.055196679628254e-06,5.01743488534911e-06,2.144083405282261e-30,8.129735466440326e+18,2.323355584291837e+19,0.0,0.0,0.0,0.0,0.19175960360251726,0.3333333333333333,2.0,3.1761352235744896e-26,6.935349764396125e-21,6.935349764396125e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.1761352235744896e-26,6.86211923120963e-19,0.01000559292072987,1.1956646929697663,8.287717591932312e-19,2.556484784617257e-28,1.64321516209973e-23,2.556484784617257e-28,1.64321516209973e-23,4.286648197791592,,3.519584121877049e-08,2.412806519920414,239783343081764.0,7.56145464860796e-05,0.0005175011572867809,7.56145464860796e-05,0.0005175011572867809,0.0003739338319966812,0.0005931157037728605,0.1374691417813889,0.23983349042217045,0.0025978595281785,0.013795247102650942,True
rank02_trial00280,rizk2025_refit_plot,rizk2025_refit_full,1150.0,1.3,256961126642632.3,5.790972858692372e+23,2.2981091150571214e+25,6.891664618050647e+25,1.0271804088392788e+22,4.366518856432565e+20,3.9227205608437075,20.114292654202252,0.25971525058413975,1.4884636843622088,1.7481789349463488,566797522.4836638,565933760.9106976,121220255.16900176,110369280.10173903,1.0015262591360097,1.0983151748136821,0.5422468726144175,21.518706976772037,64.53118806516433,13.407858085449229,1.431903920287748e+25,1.0679587381982438e+26,9.24768346169469e+25,1.0382299909032846,2673466469455946.0,0.0004472009358017873,6.3362389650183825e-06,1.2432505529482964e-06,1.2432505529482964e-06,0.020998670885597124,0.020998670885597124,5.656839561497753e+19,1.217356832747271e-05,6.982186324023495e-19,3.156599397790676e-23,1.3531231119689424e-22,1.3848e+19,0.0003723773581129149,0.0005983097853785038,9.034918141234306e-06,4.982065602870462e-06,9.034918141234306e-06,4.982065602870462e-06,2.3266169646102684e-30,8.690946145892616e+18,2.566064588092944e+19,0.0,0.0,0.0,0.0,0.19175960360251726,0.3333333333333333,2.0,3.1667589742037936e-25,1.200639260548906e-20,1.200639260548906e-20,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.1667589742037936e-25,6.86211923120963e-19,0.01719574936603863,1.1956646929697663,8.348353667371253e-19,3.330768464716398e-27,3.156266320944204e-23,3.330768464716398e-27,3.156266320944204e-23,4.286648197791592,,3.519584121877049e-08,2.412806519920414,239395522950233.16,7.786551234482478e-05,0.000520444273033679,7.786551234482478e-05,0.000520444273033679,0.0003723773581129149,0.0005983097853785038,0.1374566696453272,0.24598733516893845,0.0025971525058413976,0.014884636843622089,True
rank02_trial00280,rizk2025_refit_plot,rizk2025_refit_full,1200.0,1.3,256961126642632.3,5.7545276331969e+23,2.2794150618779038e+25,6.916181506629373e+25,1.0151840608695997e+22,4.349047701458019e+20,3.943422720529676,20.56737146466667,0.2607674635890709,1.5849631012153194,1.8457305648043905,563510186.9852102,562962724.853858,114920515.07280898,107937954.24047294,1.000972466039371,1.064690505591571,0.538834266472259,21.34366226286524,64.76075581625636,13.356747654406144,1.4264455371431938e+25,1.0679587381982438e+26,9.253141844839245e+25,1.040780736239609,2647857801903159.5,0.00044560260423059906,6.288518150362964e-06,1.313118346886134e-06,1.313118346886134e-06,0.022320568252502268,0.022320568252502268,5.985082409868617e+19,1.2962340101602763e-05,7.003178262650793e-19,5.701035051863441e-23,2.4438331630617113e-22,1.3848e+19,0.00037098343182661393,0.0006008241296360049,9.015381234379815e-06,4.953319382481483e-06,9.015381234379815e-06,4.953319382481483e-06,2.471176448367101e-30,9.331556607092021e+18,2.7577407143268106e+19,0.0,0.0,0.0,0.0,0.19175960360251726,0.3333333333333333,2.0,2.6067819204802983e-24,1.4103296362195756e-20,1.4103296362195756e-20,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.6067819204802983e-24,6.86211923120963e-19,0.02013842263220853,1.1956646929697663,8.373452987224902e-19,3.503783313863259e-26,5.697531268549577e-23,3.503783313863259e-26,5.697531268549577e-23,4.286648197791592,,3.519584121877049e-08,2.412806519920414,239071715292404.9,7.952121336962439e-05,0.0005213029162663804,7.952121336962439e-05,0.0005213029162663804,0.00037098343182661393,0.0006008241296360049,0.1376420506347801,0.2511923363602779,0.002607674635890709,0.015849631012153195,True
rank02_trial00280,rizk2025_refit_plot,rizk2025_refit_full,1250.0,1.3,256961126642632.3,5.747533042168185e+23,2.2713916576335864e+25,6.929436876924135e+25,1.008983896114089e+22,4.333532662091232e+20,3.962700087349639,20.95705731726245,0.2629943735959982,1.6707889220528367,1.933783295648835,560591001.9124138,560224077.2868572,110547662.96267617,105930902.72131734,1.0006549604710557,1.043582751800998,0.5381793169148897,21.268533852400118,64.8848745656111,13.308412265073905,1.4212835170030359e+25,1.0679587381982438e+26,9.258303864979403e+25,1.043056947146992,2634489606790471.5,0.0004444453086106664,6.25409909914843e-06,1.368207030306598e-06,1.368207030306598e-06,0.023495686822150127,0.023495686822150127,6.289285420088143e+19,1.3690220651830894e-05,6.98479617433372e-19,9.777167924489774e-23,4.1911279263019845e-22,1.3848e+19,0.0003694562147368692,0.000599850645974009,8.99730904530954e-06,4.929518721136302e-06,8.99730904530954e-06,4.929518721136302e-06,2.5865390958240132e-30,1.0045757613244254e+19,2.911984249282093e+19,0.0,0.0,0.0,0.0,0.19175960360251726,0.3333333333333333,2.0,1.8128222181985484e-23,1.2249566090226921e-20,1.2249566090226921e-20,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.8128222181985484e-23,6.86211923120963e-19,0.017537471079312358,1.1956646929697663,8.351474173241125e-19,3.0533079764031822e-25,9.746634844725743e-23,3.0533079764031822e-25,9.746634844725743e-23,4.286648197791592,,3.519584121877049e-08,2.412806519920414,238797791588746.03,8.05117873724473e-05,0.0005193388586015616,8.05117873724473e-05,0.0005193388586015616,0.0003694562147368692,0.000599850645974009,0.1380327538293797,0.2556468989565365,0.0026299437359599822,0.016707889220528366,True
rank02_trial00280,rizk2025_refit_plot,rizk2025_refit_full,1300.0,1.3,256961126642632.3,5.7552606892476985e+23,2.2693513573842102e+25,6.936271516157922e+25,1.0058113216136589e+22,4.319325080021536e+20,3.981472976383256,21.304389218505236,0.2659110875331894,1.7494912058605796,2.0154022933937688,557839185.1349607,557582586.4368,107331976.92650834,104203879.17395364,1.0004601985506765,1.0300190144297103,0.5389029073311778,21.24942917937859,64.94887178750112,13.26279612578912,1.4164119015478305e+25,1.0679587381982438e+26,9.263175480434608e+25,1.04515054064584,2627402718026020.5,0.00044344591000693184,6.22745334303923e-06,1.4160682127860828e-06,1.4160682127860828e-06,0.024573685227713485,0.024573685227713485,6.576878961302455e+19,1.4372835722150414e-05,6.947318782112526e-19,1.613578386741366e-22,6.91684288352034e-22,1.3848e+19,0.000367966023350324,0.0005971590809893618,8.979819961048917e-06,4.9089874503065835e-06,8.979819961048917e-06,4.9089874503065835e-06,2.6871812783617315e-30,1.0814483561045977e+19,3.047717617695469e+19,0.0,0.0,0.0,0.0,0.19175960360251726,0.3333333333333333,2.0,1.085968502764781e-22,8.411358240013143e-21,8.411358240013143e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.085968502764781e-22,6.86211923120963e-19,0.012107344579710556,1.1956646929697663,8.306663778577665e-19,2.2525702314749626e-24,1.5910526844266164e-22,2.2525702314749626e-24,1.5910526844266164e-22,4.286648197791592,,3.519584121877049e-08,2.412806519920414,238557291864118.0,8.112700368184419e-05,0.0005160320773075176,8.112700368184419e-05,0.0005160320773075176,0.000367966023350324,0.0005971590809893618,0.13854115864737693,0.25959954160069537,0.0026591108753318943,0.017494912058605795,True
rank02_trial00280,rizk2025_refit_plot,rizk2025_refit_full,1350.0,1.3,256961126642632.3,5.7596726670666046e+23,2.2679817490727357e+25,6.942109754757689e+25,1.0024281696650639e+22,4.3056799604949746e+20,4.00102037127027,21.63007668760669,0.2689392315186305,1.8251750889568417,2.094114320475472,555041181.653716,554858459.5921916,104762992.6658069,102634864.96430159,1.0003293129236215,1.0207349393624234,0.5393160298293701,21.236604636046653,65.00353905498017,13.220540279143815,1.4118991514813487e+25,1.0679587381982438e+26,9.26768823050109e+25,1.0471695477835745,2619544019120163.0,0.00044222085970469004,6.20256022984422e-06,1.4633745583234496e-06,1.4633745583234496e-06,0.025612372190158227,0.025612372190158227,6.849718592811338e+19,1.5034374313978776e-05,6.9159361141840075e-19,2.636149257376736e-22,1.1300244463243628e-21,1.3848e+19,0.00036677381653980184,0.0005949464240122362,8.961723717667662e-06,4.890293418444535e-06,8.961723717667662e-06,4.890293418444535e-06,2.7861441653891948e-30,1.1627577584538817e+19,3.180958209916709e+19,0.0,0.0,0.0,0.0,0.19175960360251726,0.3333333333333333,2.0,5.697567307150379e-22,4.811931566722714e-21,4.811931566722714e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,5.697567307150379e-22,6.86211923120963e-19,0.006957744385252264,1.1956646929697663,8.26914063056434e-19,1.433166365515074e-23,2.4928326208252284e-22,1.433166365515074e-23,2.4928326208252284e-22,4.286648197791592,,3.519584121877049e-08,2.412806519920414,238334969433430.8,8.172412604545324e-05,0.000513222297966783,8.172412604545324e-05,0.000513222297966783,0.00036677381653980184,0.0005949464240122362,0.13906506822258213,0.26329029081936745,0.0026893923151863047,0.018251750889568416,True
rank02_trial00280,rizk2025_refit_plot,rizk2025_refit_full,1400.0,1.3,256961126642632.3,5.744835762514481e+23,2.2626589118858623e+25,6.951670940091422e+25,9.9602001286284e+21,4.2918597823468293e+20,4.022534768817953,21.95262261655181,0.27155393091858576,1.9019249204743744,2.1734788513929604,552016597.3696771,551890817.0065019,102491284.85758741,101126869.38489833,1.0002279080559038,1.0134921162000574,0.5379267528824764,21.18676341094601,65.09306672109454,13.18224311507698,1.4078091723800099e+25,1.0679587381982438e+26,9.271778209602429e+25,1.0492227228779833,2604798537634979.5,0.0004404269975086965,6.174149067911504e-06,1.5147907962622217e-06,1.5147907962622217e-06,0.026669182599191037,0.026669182599191037,7.106477950354576e+19,1.5705528353293563e-05,6.912575078180741e-19,4.565996225667462e-22,1.9572819491880637e-21,1.3848e+19,0.0003661124733674993,0.0005951303841473037,8.941940394570653e-06,4.872289356719365e-06,8.941940394570653e-06,4.872289356719365e-06,2.8927702488279738e-30,1.2506506772033106e+19,3.3223897439103033e+19,0.0,0.0,0.0,0.0,0.19175960360251726,0.3333333333333333,2.0,2.6554752260788454e-21,2.390109471032163e-21,2.390109471032163e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.6554752260788454e-21,6.86211923120963e-19,0.003457625333540963,1.1956646929697663,8.265121958483434e-19,7.989389038480301e-23,3.767057321819432e-22,7.989389038480301e-23,3.767057321819432e-22,4.286648197791592,,3.519584121877049e-08,2.412806519920414,238117890469561.25,8.262472730808016e-05,0.0005125056568392235,8.262472730808016e-05,0.0005125056568392235,0.0003661124733674993,0.0005951303841473037,0.1395142915037155,0.2669302478078577,0.002715539309185858,0.019019249204743745,True
rank02_trial00280,rizk2025_refit_plot,rizk2025_refit_full,1450.0,1.3,256961126642632.3,5.678155931258929e+23,2.244997966658676e+25,6.973313081465181e+25,9.81131178058823e+21,4.277077221515807e+20,4.048864198442675,22.290039485593308,0.272781753990025,1.984121276005399,2.256903029995424,548379955.2745506,548301916.5853685,100332509.81139867,99596055.06463324,1.0001423279525776,1.0073944168399793,0.5316830817676123,21.021392366209003,65.2957163235527,13.151208228470697,1.4044947745459927e+25,1.0679587381982438e+26,9.275092607436446e+25,1.051428012859904,2571003513978544.0,0.000437255299624036,6.1337897776092404e-06,1.5809848380263095e-06,1.5809848380263095e-06,0.02780841624501766,0.02780841624501766,7.3284544422770655e+19,1.6411765329848252e-05,6.984069574177865e-19,9.46941503743307e-22,4.059205090435307e-21,1.3848e+19,0.00036663550200021557,0.0006017781505003117,8.917918345721238e-06,4.853975745481042e-06,8.917918345721238e-06,4.853975745481042e-06,3.027625393749255e-30,1.3469643099328274e+19,3.496750217849951e+19,0.0,0.0,0.0,0.0,0.19175960360251726,0.3333333333333333,2.0,1.1129991980733449e-20,1.0650423160900188e-21,1.0650423160900188e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.1129991980733449e-20,6.86211923120963e-19,0.001524959487843291,1.1956646929697663,8.350605403088864e-19,3.9561002895308766e-22,5.513314747902195e-22,3.9561002895308766e-22,5.513314747902195e-22,4.286648197791592,,3.519584121877049e-08,2.412806519920414,237894162907260.22,8.44583292259822e-05,0.0005173198212743295,8.44583292259822e-05,0.0005173198212743295,0.00036663550200021557,0.0006017781505003117,0.13972424530262767,0.2707214939921233,0.0027278175399002504,0.01984121276005399,True
rank02_trial00280,rizk2025_refit_plot,rizk2025_refit_full,1500.0,1.3,256961126642632.3,5.458791411726455e+23,2.1895475043535545e+25,7.03213005793953e+25,9.411767104016178e+21,4.259775921693159e+20,4.089521862918379,22.67569215678911,0.26963569473782273,2.0804487457906826,2.3500844405285055,542896214.5270176,542850747.4504015,98220686.8391923,97902193.44353426,1.0000837561278668,1.003253179366627,0.5111425391711292,20.50217322110727,65.84645835478116,13.140225884940438,1.4033219055720893e+25,1.0679587381982438e+26,9.27626547641035e+25,1.0540208548810637,2480450792263660.5,0.0004300693501788216,6.057888955769515e-06,1.7038807781915843e-06,1.7038807781915843e-06,0.029165312182787343,0.029165312182787343,7.441954377857535e+19,1.7166469234192143e-05,7.290480691911468e-19,2.545040867081686e-21,1.0909694846181659e-20,1.3848e+19,0.00037063894091588986,0.0006287575258923471,8.881224017922776e-06,4.833668269660325e-06,8.881224017922776e-06,4.833668269660325e-06,3.2705499303731156e-30,1.4367391044715364e+19,3.804024698582002e+19,0.0,0.0,0.0,0.0,0.19175960360251726,0.3333333333333333,2.0,4.239916225012569e-20,4.369838200580619e-22,4.369838200580619e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.239916225012569e-20,6.86211923120963e-19,0.0005993895855768195,1.1956646929697663,8.716970358096335e-19,1.7607759639859707e-21,7.842649030957152e-22,1.7607759639859707e-21,7.842649030957152e-22,4.286648197791592,,3.519584121877049e-08,2.412806519920414,237642741556773.38,8.93121263353711e-05,0.000539445399556976,8.93121263353711e-05,0.000539445399556976,0.00037063894091588986,0.0006287575258923471,0.13918500884798074,0.27503354944034375,0.0026963569473782275,0.020804487457906827,True
rank02_trial00280,rizk2025_refit_plot,rizk2025_refit_full,1550.0,1.3,256961126642632.3,4.8490557538439835e+23,2.028532384174421e+25,7.195129977391015e+25,8.36447678148808e+21,4.2348115735581406e+20,4.1694034773339075,23.2160462794534,0.25395055253029863,2.219665250576879,2.4736158031071773,532481496.9747782,532450268.2622508,95751632.99615608,95623517.16901678,1.000058650947119,1.00133979413153,0.4540489796473634,18.994482760605187,67.37273379615714,13.178734463590335,1.4074344628785643e+25,1.0679587381982438e+26,9.272152919103874e+25,1.0577842078572044,2240533464168717.8,0.00041254678594757467,5.88597412966224e-06,2.007944893735966e-06,2.007944893735966e-06,0.031179407518836084,0.031179407518836084,7.242590453230207e+19,1.8076982811092927e-05,8.345451602674302e-19,8.204762730011412e-21,3.5170931369911036e-20,1.3848e+19,0.0003840644231333844,0.0007206475714488353,8.81051585873992e-06,4.806278094947107e-06,8.81051585873992e-06,4.806278094947107e-06,3.859884968952172e-30,1.486656649351332e+19,4.539492621720737e+19,0.0,0.0,0.0,0.0,0.19175960360251726,0.3333333333333333,2.0,1.4816468590202815e-19,1.6855124443896355e-22,1.6855124443896355e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.4816468590202815e-19,6.86211923120963e-19,0.00020196779331264862,1.1956646929697663,9.978361828205612e-19,7.11715258415843e-21,1.087610145852982e-21,7.11715258415843e-21,1.087610145852982e-21,4.286648197791592,,3.519584121877049e-08,2.412806519920414,237298328240954.34,0.00010403653002185798,0.0006166110414269774,0.00010403653002185798,0.0006166110414269774,0.0003840644231333844,0.0007206475714488353,0.13643204452078952,0.2810363487119162,0.0025395055253029865,0.02219665250576879,True
rank02_trial00280,rizk2025_refit_plot,rizk2025_refit_full,1600.0,1.3,256961126642632.3,3.61933182226059e+23,1.6590195618680504e+25,7.564246336097248e+25,6.264973981587273e+21,4.19273811548754e+20,4.325787956394378,24.088896277349516,0.21242399023941264,2.454918342187094,2.667342332426507,513229951.0175495,513201299.36521673,92219113.92688163,92158643.32013577,1.0000558292669333,1.000656157735914,0.3389018407552688,15.5344911982928,70.82901300905041,13.297593951901506,1.420128165794533e+25,1.0679587381982438e+26,9.259459216187905e+25,1.0641872599265063,1742667416217111.8,0.000377811045972499,5.543176921076522e-06,2.800998947085749e-06,2.800998947085749e-06,0.03466943416152604,0.03466943416152604,6.345000861810237e+19,1.9444886554155008e-05,1.1650920113912498e-18,2.783735691844339e-20,1.1932895586572666e-19,1.3848e+19,0.00041593563157223297,0.0010080500730324875,8.67720909297571e-06,4.764471282623504e-06,8.67720909297571e-06,4.764471282623504e-06,5.386476443806163e-30,1.4414235994611018e+19,6.43555007164561e+19,0.0,0.0,0.0,0.0,0.19175960360251726,0.3333333333333333,2.0,4.788179461519709e-19,6.214211831572962e-23,6.214211831572962e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.788179461519709e-19,6.86211923120963e-19,5.3336661575359185e-05,1.1956646929697663,1.3930593820816463e-18,2.6363059898109155e-20,1.4742970203342355e-21,2.6363059898109155e-20,1.4742970203342355e-21,4.286648197791592,,3.519584121877049e-08,2.412806519920414,236761837009955.03,0.00014915778923485252,0.0008588922837976349,0.00014915778923485252,0.0008588922837976349,0.00041593563157223297,0.0010080500730324875,0.12854874888149653,0.2906335077634121,0.0021242399023941264,0.02454918342187094,True
rank02_trial00280,rizk2025_refit_plot,rizk2025_refit_full,1650.0,1.3,256961126642632.3,2.1070632547529106e+23,1.0965425156390497e+25,8.124442175172915e+25,3.654399932435598e+21,4.1317001719138465e+20,4.552495478639681,25.28490567659186,0.1444286171071108,2.797701792735387,2.942130409842498,487676583.6913016,487644635.8741585,87835614.16483621,87799417.89758074,1.0000655145464397,1.0004122609024322,0.19729818947010472,10.267648706063584,76.07449505848591,13.460558045980413,1.4375320586229461e+25,1.0679587381982438e+26,9.242055323359492e+25,1.0736162464409031,1078464741021524.1,0.0003334173560380063,5.085916432916199e-06,4.5867752926157985e-06,4.5867752926157985e-06,0.03985597811672804,0.03985597811672804,4.572300777932754e+19,2.1631861099436862e-05,2.127426135385244e-18,9.216054455756057e-20,3.950598322351587e-19,1.3848e+19,0.0004651447324877378,0.0018453177921879786,8.49519702622575e-06,4.71160066758607e-06,8.49519702622575e-06,4.71160066758607e-06,8.818952430860498e-30,1.2014229731100109e+19,1.0718265076232631e+20,0.0,0.0,0.0,0.0,0.19175960360251726,0.3333333333333333,2.0,1.441192019109945e-18,2.2193154335904234e-23,2.2193154335904234e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.441192019109945e-18,6.86211923120963e-19,1.0431927091036416e-05,1.1956646929697663,2.5436883169812544e-18,9.020265555838444e-20,1.9578889991761277e-21,9.020265555838444e-20,1.9578889991761277e-21,4.286648197791592,,3.519584121877049e-08,2.412806519920414,236067754662033.38,0.00028160159307971514,0.0015637161991082634,0.00028160159307971514,0.0015637161991082634,0.0004651447324877378,0.0018453177921879786,0.11303625252549675,0.3035757945559708,0.001444286171071108,0.02797701792735387,True
rank02_trial00280,rizk2025_refit_plot,rizk2025_refit_full,1700.0,1.3,256961126642632.3,9.952617431311885e+22,5.760678308263279e+24,8.64354391973174e+25,1.720402366121917e+21,4.06929949055122e+20,4.765425765455859,26.438517776070416,0.07798727870859992,3.1500654271471515,3.2280527058557515,465892561.369765,465855541.4067259,83992676.99813254,83968398.63728401,1.0000794666151813,1.000289136880571,0.09319290226608357,5.394101946281309,80.93518607576813,13.577519075684489,1.4500230139930593e+25,1.0679587381982438e+26,9.22956436798938e+25,1.08343263311799,537389241751021.9,0.0002987791010111088,4.7083768405137945e-06,7.551703908377298e-06,7.551703908377298e-06,0.045264904320152836,0.045264904320152836,2.605485970755779e+19,2.4875235901086275e-05,4.751806069406185e-18,2.896422853276425e-19,1.2415945804039766e-18,1.3848e+19,0.0005109644406168255,0.0041309967605652285,8.33535046111087e-06,4.66488680636099e-06,8.33535046111087e-06,4.66488680636099e-06,1.452530076642703e-29,7.844787257774984e+18,1.7925173740425016e+20,0.0,0.0,0.0,0.0,0.19175960360251726,0.3333333333333333,2.0,4.065586385900453e-18,7.760384768479038e-24,7.760384768479038e-24,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.065586385900453e-18,6.86211923120963e-19,1.6331442519178447e-06,1.1956646929697663,5.681566745028418e-18,2.8708990269161863e-19,2.5523826360238594e-21,2.8708990269161863e-19,2.5523826360238594e-21,4.286648197791592,,3.519584121877049e-08,2.412806519920414,235444668301173.22,0.0006475085602230988,0.00348348820034213,0.0006475085602230988,0.00348348820034213,0.0005109644406168255,0.0041309967605652285,0.09204663621227753,0.3158201664358754,0.0007798727870859993,0.031500654271471515,True
rank02_trial00280,rizk2025_refit_plot,rizk2025_refit_full,1750.0,1.3,256961126642632.3,4.240690085832573e+22,2.6077980778117076e+24,8.959647794946977e+25,7.290447702645991e+20,4.021463968828718e+20,4.9075211749763925,27.28471750668003,0.03609352966583177,3.421615275949262,3.4577088056150935,452407759.76650083,452366871.3483808,81381042.83304001,81364228.8748815,1.0000903877377185,1.0002066504948306,0.03970837012848505,2.4418528399433583,83.89507454251297,13.623364247415184,1.4549190891684588e+25,1.0679587381982438e+26,9.22466829281398e+25,1.0910840300495317,235985659070468.12,0.00027968797119085753,4.488951482875157e-06,1.0990684180907861e-05,1.0990684180907861e-05,0.04945512239862089,0.04945512239862089,1.25434163373415e+19,2.9453895514589557e-05,1.1495259448104107e-17,8.585064135550781e-19,3.6801149704583984e-18,1.3848e+19,0.0005387620710096022,0.010008865756466844,8.23418057897043e-06,4.633001245649252e-06,8.23418057897043e-06,4.633001245649252e-06,2.1167002743465154e-29,4.115042506715182e+18,2.6418989362047582e+20,0.0,0.0,0.0,0.0,0.19175960360251726,0.3333333333333333,2.0,1.0809044845085196e-17,2.679897947948662e-24,2.679897947948662e-24,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.0809044845085196e-17,6.86211923120963e-19,2.33130705752853e-07,1.1956646929697663,1.3744475858625202e-17,8.552344067970446e-19,3.2720067580335347e-21,8.552344067970446e-19,3.2720067580335347e-21,4.286648197791592,,3.519584121877049e-08,2.412806519920414,235017256035688.12,0.0015971361341969722,0.008411729622269873,0.0015971361341969722,0.008411729622269873,0.0005387620710096022,0.010008865756466844,0.07119941930379492,0.3246462510260577,0.0003609352966583177,0.03421615275949262,True
