label,score_total,score_swd,score_Nd,score_Nd_drop,score_Rd,score_pressure,score_fdot_prior,f_n,K_d,rho_d,fission_rate,Dv_scale,Dg_scale,b_scale,gb_scale,gd_scale,coalescence_d_scale,capture_scale,swD_1p3_1600K,swB_1p3_1600K,Rd_1p3_1600K,Nd_1p3_1600K,Nd_1p3_1400K,Nd_1p3_1725K,Nd_drop_1725_over_1400_log10,swD_3p2_1600K,swB_3p2_1600K,max_f_cap_step_3p2_1600K,capture_fraction_sum_3p2_1600K,capture_raw_sum_3p2_1600K,dt_h,n_modes,use_full_exp,D1_Xe,D2_Xe,D2_Xe_over_Dg_unscaled,D2_Xe_scaled,D2_xe_scale,D3_Xe,Dg,Dv,Rd1900_soft_max_nm,Rd2000_max_nm,Rd_1900_2000_ratio_max,Rd_1p3_1700K,Rd_1p3_1800K,Rd_1p3_1900K,Rd_1p3_2000K,Rd_inc_1600_1700_nm,Rd_inc_1700_1800_nm,Rd_inc_1800_1900_nm,Rd_inc_1800_2000_nm,Rd_inc_1900_2000_nm,Rd_last_increment_factor_max,Rd_post1800_delta_max_nm,Rd_ratio_2000_over_1700,Rd_ratio_2000_over_1800,Rd_ratio_2000_over_1900,Rd_ratio_max,bulk_gas_1p1_1200,bulk_gas_1p1_1500,bulk_gas_1p1_1600,bulk_gas_1p1_2000,bulk_gas_1p1_2200,bulk_gas_1p3_1600K,bulk_gas_3p2_1200,bulk_gas_3p2_1500,bulk_gas_3p2_1600K,bulk_gas_3p2_1800,bulk_gas_3p2_2000,bulk_gas_3p2_2200,disl_gas_1p1_1200,disl_gas_1p1_1500,disl_gas_1p1_1600,disl_gas_1p1_2000,disl_gas_1p1_2200,disl_gas_1p3_1600K,disl_gas_3p2_1200,disl_gas_3p2_1500,disl_gas_3p2_1600K,disl_gas_3p2_1800,disl_gas_3p2_2000,disl_gas_3p2_2200,family,matrix_gas_1p1_1200,matrix_gas_1p1_1500,matrix_gas_1p1_1600,matrix_gas_1p1_2000,matrix_gas_1p1_2200,matrix_gas_3p2_1200,matrix_gas_3p2_1500,matrix_gas_3p2_1800,matrix_gas_3p2_2000,matrix_gas_3p2_2200,p_b_over_eq_1p3_1600K,p_d_over_eq_1p3_1600K,qgb_gas_1p1_1200,qgb_gas_1p1_1500,qgb_gas_1p1_1600,qgb_gas_1p1_2000,qgb_gas_1p1_2200,qgb_gas_1p3_1600K,qgb_gas_3p2_1200,qgb_gas_3p2_1500,qgb_gas_3p2_1600K,qgb_gas_3p2_1800,qgb_gas_3p2_2000,qgb_gas_3p2_2200,score_base_highT_guard,score_partition,score_qgb,score_radius_guard,score_radius_saturation,score_rizk_prior,score_swig_diag,trial_number,state
capture_only_v5_codex_trial_00156,2.09688484361285,0.9156640279720513,0.6166362136123124,0.4930507445421561,0.13142555767844016,0.06371626894824595,0.15174918565070775,3.2059060759605255e-07,295150.7599105245,31104274953660.504,7.091191111162883e+19,0.6746580428411187,0.5613895182422013,0.23732880324997718,1.4717953019368104,2.417365030048279,0.5477338338300686,0.34353924997922775,2.5891885034796585,1.2068647912787465,89.37347461819702,8.65862902789694e+18,9.055969514710597e+18,7.687643295798316e+18,-0.07114172787027948,3.122918781507392,3.929058616065474,0.00016128440040741508,0.01499763480357378,0.01499763480357378,12.0,22,0,4.2934800659537927e-19,3.637993168920134e-105,2.0004785409114225e-86,1.1213383232537408e-104,3.0822991445764254,1.3118703555651335e-19,3.1467849727152296e-19,1.38845704890443e-20,700.0,800.0,1.35,122.22023393500106,163.1182225143362,208.9039698038656,263.8583945408333,32.84675931680404,40.897988579335134,45.78574728952941,100.74017202649708,54.95442473696767,0.75,350.0,2.158876530060955,1.6175899324653515,1.263060700993681,2.8,69.16947507328835,67.07394123530405,58.12403139067865,1.032925802256877,0.07724895981857788,63.2171584554674,85.02120796100476,84.18776412222529,80.33282108842059,57.91104067781308,24.00966545951733,4.338335717820893,22.079422118599616,24.611769005098953,34.00144389135953,89.28791781242002,90.23431611121707,28.960639689272554,7.770369555765565,8.67759621490823,11.943601387508476,30.155708200695283,59.06689899583434,76.65510883373621,capture_only,2.5629645334323103,2.037789474398028,0.8140322640834589,0.0022526932526629666,0.0001719190670309755,0.8805466925818991,0.7000691038417818,0.015745729453635112,0.0014129248028622958,0.00014396306083453572,1.0007710519495188,1.1823796917731129,6.188138274679709,6.276500285199002,7.060492453878378,9.676903692070445,9.688263009897325,7.136206189511012,6.327875790647789,6.434570559024728,7.444115202510765,11.917505392038017,16.92202261984549,19.006411485382085,0.010193687211616738,0.08067193386647113,0.01372156700833646,0.0,0.026341026783568467,0.1582817569598653,1.604427596122067,156,TrialState.COMPLETE
capture_only_v5_codex_trial_00177,2.0972102467678586,0.9366424102620746,0.603684311286772,0.48681142307773473,0.11272581270626983,0.05018556733213316,0.1237841867643742,1.8934931773400285e-07,287058.28427230165,27327489480697.504,6.6489672085813666e+19,0.7838984517612584,0.6461065383607884,0.20029833713318174,1.6783647853839592,2.075150010947104,0.6134492391231643,1.0079064159351294,2.5067368255673474,1.4549851134708176,93.31734910552927,7.364325100960883e+18,7.730686185183321e+18,6.443391054138769e+18,-0.07910355434236375,2.933302226745159,4.675062782834532,0.0004780046692755606,0.04447615041736951,0.04447615041736951,12.0,22,0,4.2934800659537927e-19,3.52273017760655e-105,2.8260051091362262e-86,1.5609549433217042e-104,4.431094249694322,1.230058933587553e-19,3.568794662494471e-19,1.6119593001237398e-20,700.0,800.0,1.35,128.82521984374458,175.94340820986773,234.5221153784271,318.8843141589369,35.5078707382153,47.11818836612315,58.57870716855936,142.94090594906916,84.3621987805098,0.75,350.0,2.4753252084158666,1.8124254690949677,1.3597195882545328,2.8,71.55562377641873,69.70610127275462,61.11779988215309,1.1627488905583163,0.047051832178572846,65.82671744413355,85.85870014427326,85.15571319810566,81.5075796723245,59.990614829658576,18.695571742434545,3.1155804698725205,19.83224085339378,22.090375210170237,30.901878424896918,88.35784094275853,89.41659992457028,26.25227251918059,6.960352228345597,7.740731231981087,10.707749906642666,27.697251142067955,62.77616908361458,76.4147262463418,capture_only,2.2603864519464185,1.7628762283036703,0.6864882077927895,0.002118155410582038,0.00016998104194019273,0.774716340176086,0.6034279003394205,0.013248337708526892,0.0013556038566353824,0.00013377826792129618,1.0016858272846405,1.147648995259312,6.351748918241086,6.440647288771486,7.29383348515718,10.477292011272592,10.536178262209202,7.3406545383737605,6.4062312872050775,6.50012766957386,7.550453365839369,12.29888569056495,18.526903570094234,20.469559505517772,0.02631196887805558,0.0695689782814545,0.027230698077013477,0.0,0.05175746677879476,0.1653146476300364,1.8113086921081654,177,TrialState.COMPLETE
capture_only_v5_codex_trial_00174,2.0982308993765413,0.9369703525470342,0.6086651836968834,0.4891802279503677,0.1267286104361159,0.042520489987851046,0.12388849153429746,2.7379948087778834e-07,286210.40952162584,29664933773007.254,6.6505642868587274e+19,0.7672762177860951,0.6386088680689846,0.20032710557479347,1.6743114746719532,2.0758666596445288,0.6111287520876572,0.7572148260671672,2.4546107312908623,1.401489742356076,90.20887498646263,7.982634031401852e+18,8.367475353484321e+18,7.022302127593485e+18,-0.07611493119001325,2.833538364884836,4.474929099109827,0.0003533023523006471,0.03183295626777102,0.03183295626777102,12.0,22,0,4.2934800659537927e-19,3.523153231132207e-105,2.2866943597519783e-86,1.263132110165073e-104,3.5852318287023537,1.2303543930688646e-19,3.527569671276911e-19,1.5777831159616488e-20,700.0,800.0,1.35,124.02081710958761,168.88782276138468,224.37570829959057,301.9258317610743,33.81194212312498,44.86700565179707,55.48788553820589,133.0380089996896,77.55012346148371,0.75,350.0,2.434477040207579,1.787730025909885,1.345626200131867,2.8,72.16661155509692,70.25274666749415,61.728866643105775,1.3296066289252417,0.07219817624803962,66.39657019580741,86.27501921940781,85.54761995737844,81.96958515085711,61.087595684069335,21.89309713252334,3.977064190899222,19.708713003797808,21.98728693318988,30.707269107491623,88.68847007488034,89.90018892554207,26.09550352234063,6.922600586583571,7.709828215792185,10.65454655142687,27.343508426625643,60.84122851383655,76.71827884033586,capture_only,2.084617025816801,1.6306833202391267,0.6351635896480154,0.001969099433630775,0.00015618597691894682,0.714574069227805,0.5583879027437144,0.012201804947325704,0.0012144832576317212,0.00012355474446623394,1.0014461732142423,1.128007634702037,6.040058415288476,6.129283079076866,6.928700659754596,9.979954196760788,10.027456712232961,6.971122640893918,6.087806124780843,6.184163924085662,7.158996764699133,11.556694084357707,17.264459870382495,19.30453341402044,0.022515396985047134,0.07464046938952335,0.016528261775357423,0.0,0.04591504841714969,0.16527628196396113,1.7116939732775314,174,TrialState.COMPLETE
capture_only_v5_codex_trial_00184,2.0986116381517372,0.9305723895310956,0.607945911659705,0.4884184605634088,0.12045343487699836,0.0448885701428888,0.12503955306098066,1.167613116259928e-07,289218.8563560289,29215461756650.27,6.668214436048591e+19,0.8131965473366948,0.690258652118647,0.20177781173552525,1.8089785335811805,1.8083811779560581,0.5961746706610008,0.6909153788438067,2.550713616983525,1.562737884107735,91.54537783786853,7.937136091826741e+18,8.325922500879209e+18,6.972032534644539e+18,-0.07707295902535123,2.9376195075104783,5.085355425561738,0.0003455534949051146,0.032663988808854,0.032663988808854,12.0,22,0,4.2934800659537927e-19,3.527825238947639e-105,2.6500557881451093e-86,1.4647122648692513e-104,4.151884420743527,1.2336196706689894e-19,3.8151284143265704e-19,1.6722664129275878e-20,700.0,800.0,1.35,125.81545079574173,170.55921258258212,224.06551054733626,296.23097053386067,34.2700729578732,44.743761786840395,53.50629796475414,125.67175795127855,72.16545998652441,0.75,350.0,2.354488011291907,1.7368218699440245,1.3220730393099864,2.8,70.4527621381682,68.74740114686757,60.01282981836309,1.1249177439330171,0.06706665701577097,64.85823241184924,85.23130832188644,84.60990180170731,80.86600558497216,58.94755404461226,19.934521785065986,3.436902923035662,20.483236710132047,22.641563815854646,31.586943440181464,87.95132572239487,88.97411024840989,26.79950001539228,7.17701710100105,7.906469180901643,10.904960224625974,28.014249214833313,60.811792031527396,75.25302653970274,capture_only,2.3458971143136207,1.81790478801636,0.708654198700541,0.002121418074624712,0.0001657338167354171,0.8034090432034233,0.6213933620397538,0.013581641292893007,0.0013347932419904645,0.00013247557273958344,1.0019432282801486,1.1298947640553731,6.718104037386162,6.793130249261433,7.6915725427549075,10.921635115597496,10.958657360757641,7.745566476594095,6.788265533909091,6.862235655351289,7.987913994006004,13.024615099261537,19.252351390164648,21.309938061688865,0.028562171960365035,0.07649770590421921,0.034081186785469696,0.0,0.040933762601284555,0.16302096442187927,1.9620173407782968,184,TrialState.COMPLETE
capture_only_v5_codex_trial_00189,2.10089148722329,0.9362345088403545,0.5965643948766763,0.4759863183553666,0.09208599637072297,0.08124693102731889,0.1404084632860843,1.1295529598989078e-07,273676.61988150113,27173674747379.633,6.908415781837884e+19,0.7434491575808854,0.6397507280182665,0.20015644312373784,1.5524518242138372,1.9973815402704815,0.652415508536947,1.219492854355127,2.7344248880713424,1.4185808694770816,98.1205878240995,6.910301001528053e+18,7.316107160924301e+18,5.908881311898129e+18,-0.09277479141679557,3.388108793076877,4.748435965625643,0.0005982267563922748,0.06235615965738847,0.06235615965738847,12.0,22,0,4.2934800659537927e-19,3.590802493314107e-105,2.7614753379811477e-86,1.538566198036711e-104,4.284741923014266,1.2780569196400085e-19,3.5643948427143326e-19,1.529519172045017e-20,700.0,800.0,1.35,136.3990993000576,186.0435028829344,247.33990198163104,340.94163283291704,38.2785114759581,49.644403582876805,61.29639909869664,154.89812994998263,93.60173085128599,0.75,350.0,2.499588593931229,1.8325909131449238,1.3784336053397377,2.8,67.90131753543446,66.03677972169196,56.71296681465217,0.7010304606412008,0.018458044739343555,61.927489417486555,84.16674557302386,83.44974489824192,79.40717918584188,55.058065822963734,13.43623387959906,1.7576945094335892,22.495812065978537,24.866279180889954,34.567006874352714,88.51219030532738,89.13220078494807,29.411137997961738,7.886453062706765,8.72273890223487,12.041424276436228,31.42772542819506,66.91905893354011,77.11424747688076,capture_only,2.6908791009117694,2.105830566798908,0.8327810262164917,0.002355498672074375,0.00018956210030301958,0.9229316331128788,0.7210945932601917,0.016376474821337365,0.0016182905354145511,0.00014908286205652174,1.0017459069030092,1.2428822240291328,6.911991297675233,6.991110530619199,7.887245284778639,10.784423735359365,10.849151608212313,7.958820485649039,7.02386973115651,7.106421606263048,8.26721079352225,13.497832274019865,19.64308889632543,21.12790893082359,0.013396448916865112,0.06137643992183206,0.035407394018033285,0.0,0.0615832517209884,0.16533806748573035,1.9689458186679123,189,TrialState.COMPLETE
capture_only_v5_codex_trial_00164,2.1010182760718847,0.9230446514850517,0.6067558520229345,0.4869483465913845,0.11918925559038758,0.07315963138223161,0.14272845521608263,2.641377331158795e-07,267203.3994057775,31402403533366.82,6.945419140302739e+19,0.6478298483949844,0.5593742079192444,0.21323140693187745,1.6875904744905879,2.2876110774013365,0.6029887255672001,0.2633358334601314,2.563739263903907,1.3152629005734724,91.95165163358061,7.872390744914844e+18,8.269251462251024e+18,6.895889252847551e+18,-0.07887592057155349,3.119362725954949,4.290839114548479,0.00012303415524734566,0.011921901134334743,0.011921901134334743,12.0,22,0,4.2934800659537927e-19,3.600406308907363e-105,2.231270042212851e-86,1.2446877994799061e-104,3.4570759316818305,1.2849025409560067e-19,3.120403352210659e-19,1.3328894730801342e-20,700.0,800.0,1.35,126.61274760477994,170.92627140312953,223.8646177028427,296.14775602384196,34.66109597119933,44.31352379834959,52.938346299713174,125.22148462071243,72.28313832099926,0.75,350.0,2.339004260047048,1.7326052548433448,1.3228877303734872,2.8,69.81185455231468,67.8788989446421,58.993551704982906,1.130194210832522,0.08170728010021994,64.03985909633839,85.44079844358812,84.68803817208527,80.93076945971231,59.18445410404336,26.336622093192013,5.080765786562655,21.80719588570045,24.164998460225615,33.432665988478355,89.41660271365267,90.43411263648552,28.446155045123195,7.654758927466876,8.492636407710293,11.694223090750315,29.458401922836796,57.56713049035717,76.74126152787184,capture_only,2.385361017450447,1.8806273658041337,0.7447862622803461,0.002146775331956681,0.000168046269156181,0.8197000636729379,0.6458178566206695,0.014358386112514785,0.0012753409791681504,0.0001334598029868927,1.0011029441996058,1.2056462815483242,5.995588544534433,6.07547522932814,6.828996044258407,9.451056300182854,9.484012037145122,6.88536308932552,6.08474256527208,6.173507563583749,7.11975431979007,11.342785587007352,16.094972075471663,18.177839225762533,0.0,0.0854892808653722,0.007015955063375301,0.0,0.041628402974764014,0.1685133479349618,1.715062400364656,164,TrialState.COMPLETE
capture_only_v5_codex_trial_00198,2.1012142654203836,0.937475253725985,0.6135266017106108,0.4956084193049642,0.12647453540407289,0.04305619784586819,0.12766239190778902,8.533853858817722e-08,306611.2780273484,28117062089848.293,6.708607698644166e+19,0.7784516914297244,0.672555870083661,0.2230924261964199,2.1800981872873404,1.9967479453057828,0.5330999578480492,1.6302653434991803,2.5100461908573375,1.6789078119997427,90.21280930896191,8.161847618433619e+18,8.510245546868429e+18,7.277717476302857e+18,-0.06794689889825026,2.856376088678305,5.449434720709993,0.0008454056607486624,0.07807640167073807,0.07807640167073807,12.0,22,0,4.2934800659537927e-19,3.53849415352965e-105,2.3776661464214315e-86,1.3159365644870945e-104,3.71891688212752,1.2410924242491707e-19,3.7223092166895485e-19,1.6009376936059032e-20,700.0,800.0,1.35,123.79571475092128,166.89891029530418,214.99636874257487,271.59668793725405,33.58290544195937,43.1031955443829,48.0974584472707,104.69777764194987,56.60031919467917,0.75,350.0,2.1939102535472284,1.627312529822405,1.26326174495742,2.8,70.4344642772296,68.85631084673186,60.146397329894874,0.9023223967621113,0.04852694244924372,64.9916902997577,85.13843366559306,84.58880960711421,80.88984096447949,58.41056348374314,11.523512946232279,1.695868376601762,20.268585146226073,22.35592477242967,31.312059837249443,88.01647929248648,88.85714312384478,26.525161524521025,7.1022469717957675,7.795737606658419,10.740477922564539,28.138487249056197,67.92957446101806,76.19013496801564,capture_only,2.485044786891702,1.9163653726283332,0.7495877508942246,0.0022240918204147237,0.00016988993784692788,0.8515375877864011,0.6553206441720387,0.014522806628268901,0.0015999160628820863,0.00014478508257808887,1.002741701769418,1.1205899836374138,6.811905789652625,6.87139900821014,7.7919550819614685,11.078974218931007,11.094160043768124,7.852622976038027,6.907781774824785,6.960132142055322,8.114795132211086,13.436426460572411,20.545312676686777,22.11385187030001,0.04988539034273245,0.05893269051081451,0.0436688767398448,0.0,0.026228726452964122,0.16008658493031697,2.054529903408733,198,TrialState.COMPLETE
capture_only_v5_codex_trial_00176,2.1031770793479074,0.9298518385641109,0.6077488117623512,0.48792837484671686,0.12372861637111293,0.049489326050886843,0.14223016081899162,1.931526558310945e-07,285424.59343481675,29656831511537.11,6.937454777620072e+19,0.7636785758622351,0.6336319653331115,0.2245997602014427,1.677154100634405,2.086759362667069,0.6150988323934605,0.8166708757715989,2.495872672858331,1.3976340298781786,90.84724342574975,7.946914756168182e+18,8.339743480008631e+18,6.973601159870106e+18,-0.07769558728187999,2.9122751602526518,4.482783401458494,0.0003989395823175982,0.035429325250233644,0.035429325250233644,12.0,22,0,4.2934800659537927e-19,3.598341410718545e-105,2.3294028495218714e-86,1.2990868181570322e-104,3.610237800914006,1.2834291338597135e-19,3.5337079367621425e-19,1.5712216025415408e-20,700.0,800.0,1.35,124.88815343882008,169.6924620332176,224.3076967519779,299.546589712333,34.04091001307033,44.80430859439751,54.61523471876029,129.8541276791154,75.23889296035512,0.75,350.0,2.3985188463778044,1.7652321506991644,1.3354271567575697,2.8,70.75755628314741,68.92432778858787,60.45011365967676,1.1789703618510283,0.06358315906898654,65.23450382980297,85.45655511466585,84.75341208521228,81.10521984207558,59.54291415820795,20.264797819594904,3.4578390485466777,20.363246415297578,22.624743605305888,31.391728336500858,88.27459473563155,89.34959685787034,26.66218884498221,7.14724764780553,7.93202990930893,10.90168143026317,27.84659872941267,60.9933078586015,75.74841489340056,capture_only,2.413861155479459,1.900164701367043,0.7525112331111719,0.0022611488970586827,0.00017770653550317367,0.8287614818060417,0.6519045853045613,0.01457537029793667,0.0014362954352141108,0.0001426514519139195,1.0012537348116683,1.142059474925254,6.4653361460755425,6.550763904739186,7.405646770711235,10.544173753620361,10.586642276525193,7.468384741014931,6.567435755722581,6.662653420174235,7.735606630737045,12.595911742081457,18.740458026368398,20.793603406600873,0.01916789539718836,0.07537204413184853,0.029526426292659103,0.0,0.043798140647139126,0.15670722508466323,1.7375660405120295,176,TrialState.COMPLETE
capture_only_v5_codex_trial_00192,2.106700400428989,0.9298417122552565,0.6089394108590087,0.49319765928644244,0.10750901290756455,0.07373053391365485,0.13200709598319704,1.047286429883316e-07,281959.154864363,28875637873222.145,6.7760577755710554e+19,0.7260676416121602,0.6108814696852596,0.2213897196612091,1.4349999318195752,1.8973776706245051,0.5090275825059385,0.7864174219613618,2.7376128595286167,1.350683201332494,94.7352601824736,7.686851060394566e+18,8.036742839863682e+18,6.825894442552507e+18,-0.07092050402249815,3.3453485360812554,4.515677871897486,0.0003755770535121596,0.039181249194931295,0.039181249194931295,12.0,22,0,4.2934800659537927e-19,3.556238132149193e-105,2.3954439241275083e-86,1.3287649026536886e-104,3.736433988043024,1.2535706884806454e-19,3.3885905172876377e-19,1.493394090752022e-20,700.0,800.0,1.35,129.86897403697628,172.5586808714004,218.70528061090295,272.8877620807344,35.13371385450269,42.68970683442413,46.146599739502534,100.32908120933396,54.18248146983143,0.75,350.0,2.101254469008416,1.5814200752038916,1.2477419901270108,2.8,66.97507318662717,65.09408151995216,55.81165870839819,0.757505977267941,0.05067359187655002,61.07217018145223,83.55267961360815,82.80739348644282,78.6624541321684,54.41058571310449,14.919632761175116,2.0850809055082022,22.67026743608451,25.134146762552,34.927466212528614,88.01854121135513,88.72307361801923,29.71765932224707,7.952839703226459,8.825632067229257,12.199418448991917,31.234815179854742,64.57900209598208,75.64917073986318,capture_only,3.097857220534538,2.4215930207702843,0.9486390996669819,0.002531619939593605,0.0001924876003893887,1.0626708293565725,0.8298521531079674,0.018261157822333323,0.0017458480954677072,0.00016229656192425128,1.0017440708903027,1.212307790405331,7.25680215675381,7.3501786967256075,8.312235979406204,11.221421191437388,11.226060302503862,8.40824537102174,7.43180985380881,7.537122293219969,8.813887782066878,14.33633794921845,20.49961929474737,22.26558605806671,0.03083523633593348,0.07061590189793227,0.04401864914144033,0.0,0.025008863597236846,0.15718011640159557,1.8813426982633878,192,TrialState.COMPLETE
capture_only_v5_codex_trial_00152,2.106748063202527,0.9264350817325011,0.6004563995379776,0.4684781774402146,0.11265496971095404,0.09920639026470492,0.16293528952389819,3.367106163159651e-07,294697.73186413915,30749398853479.63,7.276211156648457e+19,0.6138587947157397,0.5217803125818831,0.23153127286184422,1.0640244113381132,2.4569071771180444,0.711311249902723,0.32946543362128483,2.843878344129582,1.0206298396171842,93.39591074044684,8.333718383853681e+18,8.892173576004078e+18,7.0265766091991e+18,-0.1022641459379303,3.6676077778793075,3.498408376184213,0.00015085096733010735,0.016215941098501982,0.016215941098501982,12.0,22,0,4.2934800659537927e-19,3.685147973277769e-105,1.984367470702894e-86,1.1190997373895476e-104,3.0367837207746096,1.3460990639799647e-19,2.9426213612471e-19,1.2637529061264077e-20,700.0,800.0,1.35,129.37746510047378,174.722198385079,229.7069158052956,313.1079810512389,35.98155436002695,45.34473328460521,54.98471742021661,138.38578266615988,83.40106524594327,0.75,350.0,2.420112195026244,1.7920332043966418,1.3630759873012956,2.8,64.71615078390171,62.31377737536786,52.357347715608014,0.6073626144008585,0.03946620242426221,58.05113128757069,83.11766563635936,82.1129839983834,77.70020444569214,52.773019279890704,19.108445701030856,2.7894761409404825,25.662513715658033,28.586233622305464,39.23409493347512,89.80725149039735,90.33919265389403,33.5842924644396,9.06765650065441,10.159607616266879,13.991221678801615,34.57290146812495,63.62568413795522,78.4039849845367,capture_only,3.102386261009022,2.4864072429762065,1.0028124576501727,0.0024888890295285265,0.00019692066031171303,1.0685942330318587,0.8567959339482424,0.01958765225402596,0.0016659955255231282,0.0001592506855673771,1.0009242154200568,1.3128166921569895,6.518949239431259,6.61358175935049,7.405744893266697,9.582897006172265,9.62114422302139,7.516465239924214,6.746083629954394,6.870612451401474,7.962520288421129,12.634491599730351,17.264204165488394,18.806379623837262,0.0,0.07545400858200428,0.015201142852765932,0.0,0.05404716425834638,0.16113743440492986,1.6128130452641272,152,TrialState.COMPLETE
capture_only_v5_codex_trial_00197,2.1071602101283,0.934351592469551,0.6116847902681792,0.4911680275382384,0.11230273112582857,0.06626571071642798,0.13824556090541076,8.949386081445813e-08,304747.3840634666,28634034064282.85,6.87409556108653e+19,0.7869406097182154,0.7660896110834859,0.2232602567769951,1.7443472176290586,1.9806994975050571,0.5177119665418266,0.6203817506034061,2.8186313835572983,1.4749059506313178,93.56270424772117,8.215639544343851e+18,8.606137445064103e+18,7.266079629237722e+18,-0.0735081247373892,3.3966550737982883,4.993161874827044,0.00032188166318690724,0.03365019714419405,0.03365019714419405,12.0,22,0,4.2934800659537927e-19,3.581872039754728e-105,2.3665729798900852e-86,1.3170422944752152e-104,3.676966345691682,1.2717076788010082e-19,4.2634325149857877e-19,1.6188929998161677e-20,700.0,800.0,1.35,128.04099703017928,169.74213532837294,214.1708088605599,265.69168009416256,34.47829278245811,41.701138298193655,44.42867353218696,95.94954476578962,51.52087123360266,0.75,350.0,2.075051633903936,1.5652665119368943,1.2405597266392467,2.8,66.8577634951076,64.96859727427733,55.21389199589445,0.7030104345917157,0.049561573402042945,60.608168655259036,83.51077883519449,82.8081313427468,78.54034401887917,53.90947746054513,15.725307363273044,2.2851372054793684,23.411212620126996,25.791179383994514,35.78889508663303,88.26862346044192,88.92409648615826,30.416374587986795,8.207451009050342,9.034656459961226,12.457794983009078,31.884920852426205,64.11138659007297,75.79021861454672,capture_only,2.4796113545525,1.9284975330072984,0.7597374190407513,0.0019877332545226575,0.00015063523846256676,0.8502517395201054,0.6602634702178444,0.014647807999881248,0.0013754103891016904,0.00012834150821018015,1.0024188525597824,1.1894610468935756,7.251412530212899,7.311725808720882,8.237475498431795,11.026378371711855,11.02619130520125,8.334462598415463,7.4315184162350745,7.496948727074124,8.742552943902215,14.190953879028783,20.16193063626491,21.92451583846572,0.03497686463371134,0.07162482171548906,0.04101090218952933,0.0,0.023254296978435538,0.15434581909304043,2.083283006445135,197,TrialState.COMPLETE
capture_only_v5_codex_trial_00186,2.1075477234330884,0.9298565328696844,0.6096863499699078,0.4886415576660117,0.1278163619260787,0.0390215219111716,0.14273500841833034,1.5959884572442063e-07,290325.2979507064,29908992779638.047,6.9455239426467996e+19,0.8336411794750238,0.6311097901710868,0.2048177655549346,1.5550294574337324,1.7901933558154182,0.617009360322105,0.6944969184924525,2.47907325747982,1.431916273333543,89.86944530803682,8.153884732797705e+18,8.552838440092781e+18,7.166274325729068e+18,-0.07681683946049274,2.8373818667356305,4.600241648644282,0.0003456408681809512,0.02999758136024667,0.02999758136024667,12.0,22,0,4.2934800659537927e-19,3.600433472825746e-105,2.975820114074398e-86,1.6600320862135797e-104,4.610645075773969,1.284921929389658e-19,3.5205841127711774e-19,1.7151907540396267e-20,700.0,800.0,1.35,123.29278956378441,167.59508601599288,221.72305778981246,295.9172159748508,33.423344255747594,44.302296452208466,54.12797177381958,128.32212995885794,74.19415818503836,0.75,350.0,2.4001177767314665,1.7656676159742102,1.3346253606847351,2.8,70.76087723790017,69.00278383713498,60.68912526375265,1.2628740645355487,0.07469759640159847,65.41776761588511,85.3706490929554,84.70656120068787,81.11420300515088,59.79647070150045,21.241977032379413,3.792261497560696,20.08076966076185,22.289357324622273,30.914120695006655,87.82138541627793,88.96863379581485,26.25333856497109,7.046612325573396,7.802828018634974,10.704792633033252,27.308524532959726,59.63701696045878,74.92196483484038,capture_only,2.516751809602062,1.979258419837629,0.7842880273864763,0.002409183631154834,0.00018909270920770835,0.8638336258878108,0.6785492590589538,0.015128788710103326,0.0014839673622215935,0.00014961018574713897,1.0012365529314506,1.1189406639701553,6.641601291735903,6.728600418405108,7.612466013854236,10.913331335555382,10.956479515074324,7.66750534625799,6.718904955583379,6.812061521618205,7.913086347530754,12.879875976829723,19.119522039799595,21.285624057413177,0.021927329737082425,0.08046136951728125,0.03332613825995856,0.0,0.042930178832731626,0.16146375554537337,1.7627179323333761,186,TrialState.COMPLETE
