label,xe_diffusivity_mode,vacancy_diffusivity_mode,T,burnup,rho_d_eff,c,mb,md,Nb,Nd,Rb_nm,Rd_nm,swelling_b_percent,swelling_d_percent,swelling_ig_percent,p_b,p_b_eq,p_d,p_d_eq,p_b_over_eq,p_d_over_eq,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent,q_gb,generated,retained,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,Dg,Dv,Dv_dislocation,beta,g_b,g_d,b_b,b_d,b_b_gas,b_d_gas,dVd_growth_dt,dnvb_dt,dnvd_dt,nvb_seed_added,nvd_seed_added,bulk_first_gas_seed_applied,dislocation_first_gas_seed_applied,first_gas_pressure_factor,seed_pressure_factor,seed_gas_atoms_per_bubble,D1_Xe,D2_Xe,D2_Xe_scaled,D3_Xe,D1_Xe_i_2023,D2_Xe_i0_2023,D2_Xe_i1_2023,D1_XeVU_2023,D2_XeVU_2023,Dg_D1_scaled,Dg_D3_scaled,D2_Xe_over_Dg_unscaled,Dg_dislocation_scale,Dg_dislocation,Dv1,Dv2,Dv1_scaled,Dv2_scaled,Dv_dislocation_scale,A20_vU_active,Gamma_d,den,free_dislocation,term_bubbles,term_dislocation,term_bubbles_scaled,term_dislocation_scaled,g_b_unscaled,g_d_unscaled,psi_b,psi_d,porosity_b,porosity_d,valid_single_size
selected_trial00004,rizk2025_refit_plot,rizk2025_refit_full,1400.0,1.1,13121991171216.355,8.839227023873271e+23,3.5454766392513936e+25,3.4657822014624663e+25,6.380396415624922e+21,6.113168382855271e+18,5.621512142311995,80.05928000405133,0.47478362379242445,1.3139837905309155,1.78876741432334,395176853.7094265,394911536.93158555,65716017.28350193,27729452.474312272,1.0006718385081947,2.3698995623652963,0.9781613124544625,39.2347438679894,38.352833994508416,21.43426082504772,1.9369228276479217e+25,9.036573938600515e+25,7.099651110952593e+25,1.0336374265010797,1485463824174080.5,0.00018000757294014657,1.763927606369e-07,2.4275867298931233e-06,2.4275867298931233e-06,0.015083285239624732,0.015083285239624732,2.3195102592873484e+19,1.42039712730478e-05,6.912575078180741e-19,4.565996225667462e-22,8.36645400065839e-22,1.3848e+19,0.00032301975685910557,0.0001553073923495232,7.783008996023907e-06,3.95030639606544e-06,7.783008996023907e-06,3.95030639606544e-06,1.402725853081122e-28,1.7104332983378993e+19,2.8272751942976238e+19,0.0,0.0,0.0,0.0,0.5783048959236706,0.3333333333333333,2.0,2.6554752260788454e-21,2.390109471032163e-21,2.390109471032163e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.6554752260788454e-21,6.86211923120963e-19,0.003457625333540963,11.169454846151165,7.720969520636964e-18,7.989389038480301e-23,3.767057321819432e-22,7.989389038480301e-23,3.767057321819432e-22,1.8323392283214979,,1.557489735081116e-07,3.9001241584980284,12143204238080.43,4.262315970497671e-06,0.00015104507637902552,4.262315970497671e-06,0.00015104507637902552,0.00032301975685910557,0.0001553073923495232,0.1680732418496033,0.23597355531341607,0.004747836237924245,0.013139837905309155,True
selected_trial00004,rizk2025_refit_plot,rizk2025_refit_full,1450.0,1.1,13121991171216.355,8.742196723945201e+23,3.5411469134798884e+25,3.475116601881136e+25,6.2943932523553e+21,6.037206772229188e+18,5.6762034117946945,86.12717537424702,0.4821879279128795,1.6156425146578846,2.097830442570764,391255044.1251866,391106491.2485375,52694099.70001326,25775836.608520716,1.000379827182553,2.0443216063293237,0.9674238027978883,39.18683051276292,38.45612978428552,21.389615900153668,1.9328884560000384e+25,9.036573938600515e+25,7.103685482600476e+25,1.0415891992952928,1468061630886262.8,0.00017779807793261642,1.7373335007062305e-07,3.0542413613743533e-06,3.0542413613743533e-06,0.018553853521019632,0.018553853521019632,2.8700622902984114e+19,1.6857999268491488e-05,6.984069574177865e-19,9.46941503743307e-22,1.73511806423461e-21,1.3848e+19,0.0003249806677070932,0.00015641379492639215,7.751965931089074e-06,3.924492925053446e-06,7.751965931089074e-06,3.924492925053446e-06,1.7796008832706855e-28,1.8016595874604663e+19,3.5729229778556838e+19,0.0,0.0,0.0,0.0,0.5783048959236706,0.3333333333333333,2.0,1.1129991980733449e-20,1.0650423160900188e-21,1.0650423160900188e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.1129991980733449e-20,6.86211923120963e-19,0.001524959487843291,11.169454846151165,7.800824975115786e-18,3.9561002895308766e-22,5.513314747902195e-22,3.9561002895308766e-22,5.513314747902195e-22,1.8323392283214979,,1.557489735081116e-07,3.9001241584980284,12082103125161.898,4.5743848740765936e-06,0.00015183941005231556,4.5743848740765936e-06,0.00015183941005231556,0.0003249806677070932,0.00015641379492639215,0.16894244599162322,0.2528027288719257,0.004821879279128795,0.016156425146578845,True
selected_trial00004,rizk2025_refit_plot,rizk2025_refit_full,1500.0,1.1,13121991171216.355,8.427932536673783e+23,3.508185246630327e+25,3.51094987042275e+25,6.071510887378376e+21,5.908009126839596e+18,5.762943532084632,95.15403192255341,0.486764032190388,2.132118568543542,2.6188826007339303,385290592.82660025,385219807.8361109,39652791.62717766,23330593.09359455,1.000183752208608,1.6996049550949648,0.9326468851954095,38.822072064776755,38.85266578105914,21.392615268968704,1.9331594961807004e+25,9.036573938600515e+25,7.103414442419814e+25,1.0554095279509266,1424281989254824.5,0.0001731132528341314,1.6828085359691454e-07,4.095406853226922e-06,4.095406853226922e-06,0.02456670136306768,0.02456670136306768,3.7331707347046646e+19,2.1402820382483056e-05,7.290480691911468e-19,2.545040867081686e-21,4.663378218435133e-21,1.3848e+19,0.0003320470017211275,0.0001625552221783862,7.703642588896006e-06,3.89208645222368e-06,7.703642588896006e-06,3.89208645222368e-06,2.4117714621456103e-28,1.903277299855286e+19,4.7749869890070045e+19,0.0,0.0,0.0,0.0,0.5783048959236706,0.3333333333333333,2.0,4.239916225012569e-20,4.369838200580619e-22,4.369838200580619e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.239916225012569e-20,6.86211923120963e-19,0.0005993895855768195,11.169454846151165,8.143069489504204e-18,1.7607759639859707e-21,7.842649030957152e-22,1.7607759639859707e-21,7.842649030957152e-22,1.8323392283214979,,1.557489735081116e-07,3.9001241584980284,11997697896615.62,5.161466456004888e-06,0.0001573937557223813,5.161466456004888e-06,0.0001573937557223813,0.0003320470017211275,0.0001625552221783862,0.16947520191226456,0.27729185781636745,0.00486764032190388,0.021321185685435423,True
selected_trial00004,rizk2025_refit_plot,rizk2025_refit_full,1550.0,1.1,13121991171216.355,7.555681233651667e+23,3.398800836989942e+25,3.6162986914616205e+25,5.501853187974798e+21,5.709935081905629e+18,5.942284230925301,107.03169083453622,0.4835683521549982,2.9326277428038945,3.4161960949588925,373629399.2208265,373593708.0300707,29478804.899007272,20741520.410361174,1.0000955347747797,1.4212460955505215,0.836122327442806,37.61160878097469,40.01847067298686,21.53379821859566,1.9459175978124374e+25,9.036573938600515e+25,7.090656340788077e+25,1.0773574142220856,1310400041726767.0,0.00016191872952478657,1.579021595915316e-07,5.6774393371336626e-06,5.6774393371336626e-06,0.03411137513209533,0.03411137513209533,4.761973431232278e+19,2.855677091049866e-05,8.345451602674302e-19,8.204762730011412e-21,1.5033908609270098e-20,1.3848e+19,0.0003547717787908254,0.00018512010284670936,7.607130413466615e-06,3.857655963414437e-06,7.607130413466615e-06,3.857655963414437e-06,3.3797928561151714e-28,2.02370174605982e+19,6.4990176323284754e+19,0.0,0.0,0.0,0.0,0.5783048959236706,0.3333333333333333,2.0,1.4816468590202815e-19,1.6855124443896355e-22,1.6855124443896355e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.4816468590202815e-19,6.86211923120963e-19,0.00020196779331264862,11.169454846151165,9.321414484681049e-18,7.11715258415843e-21,1.087610145852982e-21,7.11715258415843e-21,1.087610145852982e-21,1.8323392283214979,,1.557489735081116e-07,3.9001241584980284,11899750514480.494,6.421518724949022e-06,0.00017869858412176032,6.421518724949022e-06,0.00017869858412176032,0.0003547717787908254,0.00018512010284670936,0.16910351047734715,0.30837960387420854,0.004835683521549982,0.029326277428038946,True
selected_trial00004,rizk2025_refit_plot,rizk2025_refit_full,1600.0,1.1,13121991171216.355,5.785165710636724e+23,3.1203434349028744e+25,3.876821995691897e+25,4.343216054306419e+21,5.433944421277219e+18,6.3317163773617855,121.3429526491735,0.46181113672025065,4.066750013736172,4.528561150456422,350640465.86432016,350615831.109763,22915558.431747206,18295252.847674306,1.0000702613868837,1.252541225996788,0.6401945859065994,34.53015994893878,42.901458252133736,21.9281872130209,1.9815568508993774e+25,9.036573938600515e+25,7.055017087701137e+25,1.1095926046520415,1072553444235807.6,0.00013922589466785584,1.4017365974272426e-07,8.138513497509429e-06,8.138513497509429e-06,0.04819926315944818,0.04819926315944818,5.402145118610416e+19,3.8583031664234866e-05,1.1650920113912498e-18,2.783735691844339e-20,5.1007481094450674e-20,1.3848e+19,0.0004157248392805222,0.00025712555843804394,7.4121079438372e-06,3.825013254147897e-06,7.4121079438372e-06,3.825013254147897e-06,4.888451695090754e-28,2.1825585430258586e+19,8.957985993334274e+19,0.0,0.0,0.0,0.0,0.5783048959236706,0.3333333333333333,2.0,4.788179461519709e-19,6.214211831572962e-23,6.214211831572962e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.788179461519709e-19,6.86211923120963e-19,5.3336661575359185e-05,11.169454846151165,1.3013442612846004e-17,2.6363059898109155e-20,1.4742970203342355e-21,2.6363059898109155e-20,1.4742970203342355e-21,1.8323392283214979,,1.557489735081116e-07,3.9001241584980284,11803292877366.883,9.670224060897037e-06,0.0002474553343771469,9.670224060897037e-06,0.0002474553343771469,0.0004157248392805222,0.00025712555843804394,0.1665283327316421,0.3438870531751223,0.0046181113672025065,0.04066750013736172,True
selected_trial00004,rizk2025_refit_plot,rizk2025_refit_full,1650.0,1.1,13121991171216.355,3.56199951885682e+23,2.5964458683285233e+25,4.367554927112328e+25,2.8008464721268184e+21,5.055162549159602e+18,7.032573607379528,138.80089567370425,0.4080569436722194,5.662399931492206,6.0704568751644254,315698003.8260938,315673908.86182487,18804201.294830687,15994133.101408927,1.0000763286530578,1.1756936856536615,0.39417588380939683,28.732635686602176,48.33197799064019,22.541210438948237,2.036953147971095e+25,9.036573938600515e+25,6.99962079062942e+25,1.1573413922317826,742495895878218.5,0.00010790070644326147,1.1575425864849883e-07,1.3022550575631591e-05,1.3022550575631591e-05,0.0692683452174393,0.0692683452174393,5.231221294031282e+19,5.178792487819127e-05,2.127426135385244e-18,9.216054455756057e-20,1.6886938109628956e-19,1.3848e+19,0.0005419450175400791,0.0004673946819558385,7.104291942537129e-06,3.7942094211422823e-06,7.104291942537129e-06,3.7942094211422823e-06,7.887095200940131e-28,2.3724219242481885e+19,1.342313499810461e+20,0.0,0.0,0.0,0.0,0.5783048959236706,0.3333333333333333,2.0,1.441192019109945e-18,2.2193154335904234e-23,2.2193154335904234e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.441192019109945e-18,6.86211923120963e-19,1.0431927091036416e-05,11.169454846151165,2.376219015770736e-17,9.020265555838444e-20,1.9578889991761277e-21,9.020265555838444e-20,1.9578889991761277e-21,1.8323392283214979,,1.557489735081116e-07,3.9001241584980284,11718706175316.549,1.878610991729754e-05,0.00044860857203854096,1.878610991729754e-05,0.00044860857203854096,0.0005419450175400791,0.0004673946819558385,0.15979882837568815,0.3840020239036351,0.004080569436722194,0.05662399931492206,True
selected_trial00004,rizk2025_refit_plot,rizk2025_refit_full,1700.0,1.1,13121991171216.355,1.838935547694372e+23,1.883332122912218e+25,5.041833596247207e+25,1.4992472824283647e+21,4.5557505132792044e+18,7.978288250349233,160.20055414139233,0.3189268245041156,7.845860536002023,8.16478736050614,278284753.4354341,278255175.8396075,15954183.873825364,13857629.968249906,1.0001062966600258,1.1512923862434634,0.20349919783638334,20.8412185382272,55.79364071499017,23.161641548946264,2.0930188639641464e+25,9.036573938600515e+25,6.943555074636368e+25,1.2275984928635983,442014338100455.2,7.963092449415747e-05,9.037335515154321e-08,2.411730703266877e-05,2.411730703266877e-05,0.10058774527491714,0.10058774527491714,4.4270978197271626e+19,6.929857336028748e-05,4.751806069406185e-18,2.896422853276425e-19,5.307229215865275e-19,1.3848e+19,0.0007324922792361467,0.001040827324414441,6.758904294835788e-06,3.7655250117752037e-06,6.758904294835788e-06,3.7655250117752037e-06,1.4791901599419908e-27,2.4649333341387403e+19,2.2616951526607028e+20,0.0,0.0,0.0,0.0,0.5783048959236706,0.3333333333333333,2.0,4.065586385900453e-18,7.760384768479038e-24,7.760384768479038e-24,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.065586385900453e-18,6.86211923120963e-19,1.6331442519178447e-06,11.169454846151165,5.307508332989943e-17,2.8708990269161863e-19,2.5523826360238594e-21,2.8708990269161863e-19,2.5523826360238594e-21,1.8323392283214979,,1.557489735081116e-07,3.9001241584980284,11662346631924.459,4.363697746048704e-05,0.000997190346953954,4.363697746048704e-05,0.000997190346953954,0.0007324922792361467,0.001040827324414441,0.14719634160012995,0.42810161022457627,0.0031892682450411556,0.07845860536002024,True
selected_trial00004,rizk2025_refit_plot,rizk2025_refit_full,1750.0,1.1,13121991171216.355,8.637489385182286e+22,1.1621363131432187e+25,5.730450763112508e+25,7.086645435233959e+20,3.9672711924791096e+18,8.93550987797889,185.22092507918322,0.21178116421563045,10.55967725988792,10.77145842410355,248485804.30418086,248446930.31687844,13745767.87352341,11985686.817247754,1.0001564679718635,1.1468485772332087,0.09558367412107918,12.8603641273719,63.41397527479288,23.63007692371415,2.135349372959607e+25,9.036573938600515e+25,6.901224565640908e+25,1.323756681411386,235866839434374.8,6.1004370728117476e-05,6.925082981857088e-08,4.7536404482566066e-05,4.7536404482566066e-05,0.14383262844979977,0.14383262844979977,3.3491141334839083e+19,9.453165903716063e-05,1.1495259448104107e-17,8.585064135550781e-19,1.5730749793225684e-18,1.3848e+19,0.0009353928677654869,0.002516535731737191,6.4715310226117576e-06,3.740326480062145e-06,6.4715310226117576e-06,3.740326480062145e-06,2.983649245705543e-27,2.210795271643033e+19,3.964158372273528e+20,0.0,0.0,0.0,0.0,0.5783048959236706,0.3333333333333333,2.0,1.0809044845085196e-17,2.679897947948662e-24,2.679897947948662e-24,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.0809044845085196e-17,6.86211923120963e-19,2.33130705752853e-07,11.169454846151165,1.283957813503914e-16,8.552344067970446e-19,3.2720067580335347e-21,8.552344067970446e-19,3.2720067580335347e-21,1.8323392283214979,,1.557489735081116e-07,3.9001241584980284,11652333156011.197,0.00010626912800847469,0.002410266603728716,0.00010626912800847469,0.002410266603728716,0.0009353928677654869,0.002516535731737191,0.1284189487647565,0.47266148484833853,0.0021178116421563045,0.1055967725988792,True
selected_trial00004,rizk2025_refit_plot,rizk2025_refit_full,1800.0,1.1,13121991171216.355,3.883246832501208e+22,6.128714240811812e+24,6.260126082674804e+25,3.122494815765906e+20,3.352871531605767e+18,9.675192796425257,213.15651855362958,0.11845931556219444,13.60195637997915,13.720415695541345,229500936.06063133,229452791.97126025,11903328.218139326,10414882.055044703,1.0002098213273305,1.1429153162971881,0.04297255640119957,6.782121501416012,69.27543696548676,23.899468976696053,2.1596931850120305e+25,9.036573938600515e+25,6.876880753588484e+25,1.4449095632430091,115697943899208.75,5.097488493139626e-05,5.358377657985714e-08,9.002163118477906e-05,9.002163118477906e-05,0.19867799587727208,0.19867799587727208,2.301020093407258e+19,0.00014039312953485284,2.79043872451188e-17,2.4019442015985785e-18,4.401176584828436e-18,1.3848e+19,0.0010812907973190029,0.006121902231129829,6.282524054515025e-06,3.719134339787737e-06,6.282524054515025e-06,3.719134339787737e-06,5.86821506776853e-27,1.5700953378097113e+19,6.593764576020515e+20,0.0,0.0,0.0,0.0,0.5783048959236706,0.3333333333333333,2.0,2.721817440169872e-17,9.202991183980452e-25,9.202991183980452e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.721817440169872e-17,6.86211923120963e-19,3.2980445344092955e-08,11.169454846151165,3.1167679334387094e-16,2.397813173290163e-18,4.131028308415391e-21,2.397813173290163e-18,4.131028308415391e-21,1.8323392283214979,,1.557489735081116e-07,3.9001241584980284,11692526263285.443,0.0002508728109490195,0.005871029420180809,0.0002508728109490195,0.005871029420180809,0.0010812907973190029,0.006121902231129829,0.10580911283142687,0.514280975791616,0.0011845931556219444,0.1360195637997915,True
selected_trial00004,rizk2025_refit_plot,rizk2025_refit_full,1850.0,1.1,13121991171216.355,1.7210423580711404e+22,2.8865811460710356e+24,6.576657098967648e+25,1.3354027193069825e+20,2.7544202094892564e+18,10.13168767659186,244.40078934760834,0.05817632003750986,16.84327805317285,16.90145437321036,219168373.68421927,219114531.64205444,10315543.701609787,9083440.384648351,1.0002457255653532,1.1356428032536854,0.019045297142090075,3.1943313535462283,72.77821377496711,24.008409574344572,2.1695376826676925e+25,9.036573938600515e+25,6.867036255932822e+25,1.5922318135432671,53648130937534.76,4.6289597359854185e-05,4.1910648321100804e-08,0.0001594350608858126,0.0001594350608858126,0.2656543388147533,0.2656543388147533,1.4877973097941848e+19,0.0002444897062597233,6.588674079660982e-17,6.363485628808152e-18,1.1660064346525271e-17,1.3848e+19,0.0011422667378911658,0.014518643904614962,6.177662184034622e-06,3.7011379470535208e-06,6.177662184034622e-06,3.7011379470535208e-06,1.0985366029291796e-26,8.933398242692252e+18,1.0173906627215145e+21,0.0,0.0,0.0,0.0,0.5783048959236706,0.3333333333333333,2.0,6.520052855745972e-17,3.160291326563924e-25,3.160291326563924e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,6.520052855745972e-17,6.86211923120963e-19,4.796551306612113e-09,11.169454846151165,7.359189762877992e-16,6.35834205859528e-18,5.143570212872011e-21,6.35834205859528e-18,5.143570212872011e-21,1.8323392283214979,,1.557489735081116e-07,3.9001241584980284,11775409975440.164,0.0005579349308222065,0.013960708973792755,0.0005579349308222065,0.013960708973792755,0.0011422667378911658,0.014518643904614962,0.08347993113136266,0.5522582419634234,0.0005817632003750986,0.1684327805317285,True
selected_trial00004,rizk2025_refit_plot,rizk2025_refit_full,1900.0,1.1,13121991171216.355,7.69192199374782e+21,1.2800204329807563e+24,6.73701559123483e+25,5.679970547031394e+19,2.1703366080590636e+18,10.374682964944203,281.98948930911325,0.026568020370883745,20.38517613502008,20.411744155390966,214037785.72713125,213982442.40342817,8919992.784279773,7872633.853974837,1.0002586348818223,1.133037932378391,0.008511989218492536,1.4164886401394197,74.55276343678305,24.022235933859037,2.170787111868234e+25,9.036573938600515e+25,6.865786826732281e+25,1.7790355573797554,24370615326463.094,4.440114977408431e-05,3.224752398640909e-08,0.0002747773690901802,0.0002747773690901802,0.35078488187478,0.35078488187478,9.509015928205949e+18,0.0004209715730350262,1.4985406328288981e-16,1.602333385387024e-17,2.936018318893833e-17,1.3848e+19,0.0011310321439211913,0.03323563492727494,6.125062060846308e-06,3.6847459004222596e-06,6.125062060846308e-06,3.6847459004222596e-06,2.0508327987430567e-26,4.4095577759259423e+18,1.503138264477798e+21,0.0,0.0,0.0,0.0,0.5783048959236706,0.3333333333333333,2.0,1.491678512507646e-16,1.0900422438632421e-25,1.0900422438632421e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.491678512507646e-16,6.86211923120963e-19,7.274025274880231e-10,11.169454846151165,1.673788193350517e-15,1.6017010408688724e-17,6.323445181516642e-21,1.6017010408688724e-17,6.323445181516642e-21,1.8323392283214979,,1.557489735081116e-07,3.9001241584980284,11897569917065.512,0.0011537260246278185,0.032081908902647116,0.0011537260246278185,0.032081908902647116,0.0011310321439211913,0.03323563492727494,0.06428649261188901,0.5885339078974848,0.00026568020370883747,0.2038517613502008,True
selected_trial00004,rizk2025_refit_plot,rizk2025_refit_full,1950.0,1.1,13121991171216.355,3.514902890642632e+21,5.471711336361804e+23,6.814065585290632e+25,2.4063709492920422e+19,1.5718798983823165e+18,10.480521842533813,334.3805499365131,0.011603791255848392,24.61676572340391,24.628369514659756,211874674.1176359,211821513.59967816,7631917.002120806,6639142.140359237,1.0002509684547822,1.1495336055130536,0.0038896410459592625,0.6055072833509292,75.40540952344512,23.98519355215799,2.1674397496572003e+25,9.036573938600515e+25,6.869134188943314e+25,2.0460077955672626,11130720112139.793,4.400438542163059e-05,2.310341184020421e-08,0.0004894520572549356,0.0004894520572549356,0.4724642121740883,0.4724642121740883,6.297333279561257e+18,0.0007491057177301548,3.2777627097844164e-16,3.848836437674556e-17,7.052373988144259e-17,1.3848e+19,0.0010587268628039846,0.07335824504812051,6.1027786522466944e-06,3.6680214642825437e-06,6.1027786522466944e-06,3.6680214642825437e-06,4.144488020650292e-26,2.0032990909254715e+18,2.2097105749556884e+21,0.0,0.0,0.0,0.0,0.5783048959236706,0.3333333333333333,2.0,3.2709005901742256e-16,3.7898105295405126e-26,3.7898105295405126e-26,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.2709005901742256e-16,6.86211923120963e-19,1.1562186970483212e-10,11.169454846151165,3.661082258333513e-15,3.848068036871785e-17,7.684008027707728e-21,3.848068036871785e-17,7.684008027707728e-21,1.8323392283214979,,1.557489735081116e-07,3.9001241584980284,12070120129035.164,0.00216766772271421,0.0711905773254063,0.00216766772271421,0.0711905773254063,0.0010587268628039846,0.07335824504812051,0.04877530223625837,0.6267249689644775,0.00011603791255848391,0.24616765723403908,True
selected_trial00004,rizk2025_refit_plot,rizk2025_refit_full,2000.0,1.1,13121991171216.355,1.6498531813536338e+21,2.19606025011053e+23,6.853434504688731e+25,9.832482081818317e+18,9.391332063332969e+17,10.468943569080684,425.54399171692694,0.004725636904242805,30.314415248642746,30.319140885546986,212102382.8213861,212055780.5428066,6365012.654923019,5216851.942952001,1.000219764245333,1.2200868885156289,0.0018257507685585813,0.24301912041353052,75.84107153059067,23.914083598227243,2.1610138460925432e+25,9.036573938600515e+25,6.8755600925079714e+25,2.505118646837806,5164909535998.068,4.479668113204273e-05,1.3737436987627705e-08,0.0009368583347050529,0.0009368583347050529,0.680587929919507,0.680587929919507,4.4876554112608297e+18,0.001432997018670489,6.903062163521707e-16,8.849450431377298e-17,1.6215195174499225e-16,1.3848e+19,0.0009103789895686632,0.15652738324153212,6.1051274426221275e-06,3.6487024027035383e-06,6.1051274426221275e-06,3.6487024027035383e-06,1.0048031852285106e-25,8.382005874574715e+17,3.213399027578053e+21,0.0,0.0,0.0,0.0,0.5783048959236706,0.3333333333333333,2.0,6.896200044157307e-16,1.331898041511625e-26,1.331898041511625e-26,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,6.896200044157307e-16,6.86211923120963e-19,1.9294307511090644e-11,11.169454846151165,7.710344113563027e-15,8.848526628583844e-17,9.238027934539088e-21,8.848526628583844e-17,9.238027934539088e-21,1.8323392283214979,,1.557489735081116e-07,3.9001241584980284,12321717981089.486,0.0034727570109999604,0.15305462623053215,0.0034727570109999604,0.15305462623053215,0.0009103789895686632,0.15652738324153212,0.03615375825984302,0.6717634930478872,4.725636904242805e-05,0.30314415248642745,False
selected_trial00004,rizk2025_refit_plot,rizk2025_refit_full,900.0,1.3,13121991171216.355,9.325767565994841e+23,4.590135978380357e+25,3.5162711733961224e+25,8.790240735923424e+21,6.355543024806152e+18,5.162016192778054,51.3767374185077,0.5064627002064583,0.3610279602610286,0.8674906604674869,490419086.4617009,430064516.8656973,703076505.3203208,43210217.533203624,1.1403384079111354,16.271070720254123,0.8732329473447982,42.98046183061705,32.92515944322375,23.22114577881441,2.479922554546011e+25,1.0679587381982438e+26,8.199664827436427e+25,1.009084550183276,1641673986247433.5,0.00019154321360116209,1.807476262860025e-07,6.434438847113147e-08,6.434438847113147e-08,0.004210793068496022,0.004210793068496022,5.344233259559304e+18,4.952541025730345e-06,6.862128815240435e-19,5.097673414690816e-25,9.340666970909585e-25,1.3848e+19,0.000407135592093212,0.0001567921390382573,8.062730817774771e-06,4.152431445966289e-06,8.062730817774771e-06,4.152431445966289e-06,1.0209629748187992e-29,8.577739219712835e+18,1.6101728637701204e+18,0.0,0.0,0.0,0.0,0.5783048959236706,0.3333333333333333,2.0,2.4966082885114063e-31,9.584028308143428e-25,9.584028308143428e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.4966082885114063e-31,6.86211923120963e-19,1.3966552605159195e-06,11.169454846151165,7.664623795030084e-18,5.119872410101689e-34,5.097673409570944e-25,5.119872410101689e-34,5.097673409570944e-25,1.8323392283214979,,1.557489735081116e-07,3.9001241584980284,12468940126183.7,2.8272057301321774e-06,0.00015396493330812513,2.8272057301321774e-06,0.00015396493330812513,0.000407135592093212,0.0001567921390382573,0.17173118051774483,0.15340762482179646,0.005064627002064583,0.003610279602610286,True
selected_trial00004,rizk2025_refit_plot,rizk2025_refit_full,950.0,1.3,13121991171216.355,9.261683095291712e+23,4.6145088171762436e+25,3.5039406714740324e+25,8.696770072543392e+21,6.345968493484436e+18,5.248781888148958,53.119456458466004,0.5267713856695908,0.39842574039098066,0.9251971260605716,449869925.75098234,422955277.4925666,456883466.2018879,41792596.31046514,1.0636347379750777,10.932162788064959,0.8672322969066317,43.208680748859216,32.809700844674396,23.11438610955975,2.4685210623792447e+25,1.0679587381982438e+26,8.211066319603194e+25,1.0100323318879019,1619270564548805.8,0.00018850494092330328,1.8111045736998405e-07,9.192666314864767e-08,9.192666314864767e-08,0.004643773835007274,0.004643773835007274,6.366594485988625e+18,5.372760229843353e-06,6.862476621496718e-19,1.4263125960570472e-24,2.6134885216044023e-24,1.3848e+19,0.0004093331480659,0.00015663022443538962,8.007145658254609e-06,4.13409736408508e-06,8.007145658254609e-06,4.13409736408508e-06,1.463044197588547e-29,9.888306175362296e+18,2.568037037051929e+18,0.0,0.0,0.0,0.0,0.5783048959236706,0.3333333333333333,2.0,7.498646671560408e-30,3.573902121010292e-23,3.573902121010292e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,7.498646671560408e-30,6.86211923120963e-19,5.2078896849208036e-05,11.169454846151165,7.665012275657559e-18,2.284501093225007e-32,1.4263125732120364e-24,2.284501093225007e-32,1.4263125732120364e-24,1.8323392283214979,,1.557489735081116e-07,3.9001241584980284,12447806494793.914,2.918456129103717e-06,0.0001537117683062859,2.918456129103717e-06,0.0001537117683062859,0.0004093331480659,0.00015663022443538962,0.17399658531080034,0.15853158295369185,0.005267713856695908,0.003984257403909806,True
