 5477.879394531249      0.5208304D-02
 5527.879394531249      0.5192569D-02
 5560.700195312499      0.5181973D-02
 5610.700195312499      0.5166622D-02
 5660.700195312499      0.5150212D-02
 5710.700195312499      0.5133990D-02
 5743.020019531249      0.5123755D-02
 5743.053222656249      0.5124934D-02
 5745.747070312499      0.5195221D-02
 5751.134765624999      0.5193412D-02
 5801.134765624999      0.5176696D-02
 5835.089843749999      0.5165480D-02
 5835.106445312499      0.5166925D-02
 5837.744628906248      0.5202217D-02
 5843.020507812499      0.5200497D-02
 5893.020507812499      0.5183625D-02
 5927.620117187499      0.5171929D-02
 5927.753417968748      0.5172930D-02
 5930.538574218749      0.5435569D-02
 5936.108398437498      0.5433686D-02
 5986.108398437498      0.5416945D-02
 6024.000000000000      0.5403894D-02
 6024.966796874999      0.5405009D-02
 6026.852050781249      0.5407936D-02
 6030.623535156249      0.5414178D-02
 6080.623535156249      0.5499988D-02
 6098.020019531248      0.5526670D-02
 6099.186523437498      0.7345393D-02
 6101.077148437498      0.9073348D-02
 6104.857421874999      0.9073321D-02
 6154.857421874999      0.9072027D-02
 6200.830078124999      0.9071103D-02
 6201.263183593748      0.9663902D-02
 6203.228027343749      0.1019306D-01
 6207.156250000000      0.1019286D-01
 6257.156250000000      0.1018939D-01
 6307.156250000000      0.1018507D-01
 6321.000000000000      0.1018417D-01
 6321.850097656249      0.1018436D-01
 6323.772949218749      0.1018487D-01
 6327.618652343749      0.1018645D-01
 6377.618652343749      0.1019954D-01
 6411.270019531248      0.1020536D-01
 6411.286621093748      0.1020577D-01
 6413.924316406248      0.1024262D-01
 6419.200195312499      0.1024337D-01
 6469.200195312499      0.1024885D-01
 6501.979980468748      0.1025147D-01
 6502.029785156249      0.1025201D-01
 6504.718750000000      0.1035951D-01
 6510.095703124999      0.1035968D-01
 6560.095703124999      0.1036033D-01
 6610.095703124999      0.1035924D-01
 6660.095703124999      0.1035636D-01
 6686.120117187499      0.1035441D-01
 6686.203125000000      0.1035544D-01
 6688.920898437498      0.1053164D-01
 6694.356933593748      0.1053097D-01
 6744.356933593748      0.1052433D-01
 6780.540039062499      0.1051843D-01
 6780.556640624999      0.1051901D-01
 6783.204589843749      0.1055565D-01
 6788.500488281249      0.1055464D-01
 6838.500488281249      0.1054483D-01
 6888.500488281249      0.1053365D-01
 6938.500488281249      0.1052155D-01
 6970.339843749999      0.1051355D-01
 6970.373535156249      0.1051449D-01
 6973.093261718749      0.1058608D-01
 6978.533203124999      0.1058460D-01
 7028.533203124999      0.1056975D-01
 7078.533203124999      0.1055389D-01
 7128.533203124999      0.1053764D-01
 7178.533203124999      0.1052057D-01
 7228.533203124999      0.1050289D-01
 7278.533203124999      0.1048416D-01
 7328.533203124999      0.1046470D-01
 7353.870117187498      0.1045513D-01
 7353.886718749999      0.1045663D-01
 7356.544433593748      0.1049483D-01
 7361.860351562498      0.1049265D-01
 7411.860351562498      0.1047136D-01
 7461.860351562498      0.1044933D-01
 7511.860351562498      0.1042766D-01
 7546.640136718748      0.1041279D-01
 7546.939941406248      0.1041272D-01
 7548.910156249999      0.1041219D-01
 7552.850097656249      0.1041123D-01
 7602.850097656249      0.1040126D-01
 7634.759765624999      0.1039246D-01
 7634.810058593748      0.1039395D-01
 7637.444335937498      0.1053074D-01
 7642.713378906248      0.1052910D-01
 7692.713378906248      0.1051348D-01
 7742.713378906248      0.1049698D-01
 7792.713378906248      0.1048105D-01
 7813.560058593748      0.1047494D-01
 7814.143554687498      0.1162846D-01
 7816.086425781249      0.1263011D-01
 7819.974121093748      0.1262902D-01
 7869.974121093748      0.1261519D-01
 7919.974121093748      0.1260228D-01
 7969.974121093748      0.1258697D-01
 8019.974121093748      0.1257101D-01
 8028.740234374999      0.1256858D-01
 8029.206542968748      0.1256852D-01
 8031.178222656249      0.1256825D-01
 8035.122070312499      0.1256755D-01
 8085.122070312499      0.1256385D-01
 8135.122070312499      0.1255316D-01
 8185.122070312499      0.1254167D-01
 8213.799804687498      0.1253501D-01
 8213.916992187498      0.1253648D-01
 8216.624023437498      0.1282839D-01
 8222.041015624999      0.1282685D-01
 8272.041015624999      0.1281226D-01
 8309.679687500000      0.1280023D-01
 8309.730468749999      0.1280142D-01
 8312.425781249999      0.1292510D-01
 8317.816406249999      0.1292331D-01
 8367.816406249999      0.1290641D-01
 8407.080078124999      0.1289236D-01
 8407.113281249999      0.1289337D-01
 8409.892578124999      0.1289244D-01
 8415.452148437498      0.1290148D-01
 8465.452148437498      0.1288355D-01
 8515.452148437498      0.1286457D-01
 8565.452148437498      0.1284552D-01
 8615.452148437498      0.1282582D-01
 8665.452148437498      0.1280512D-01
 8696.230468749999      0.1279240D-01
 8696.346679687498      0.1279410D-01
 8699.093750000000      0.1308286D-01
 8704.588867187498      0.1308048D-01
 8754.588867187498      0.1305873D-01
 8804.588867187498      0.1303627D-01
 8854.588867187498      0.1301414D-01
 8896.290039062498      0.1299531D-01
 8896.356445312499      0.1299635D-01
 8899.095703124999      0.1315992D-01
 8904.572265624999      0.1315742D-01
 8954.572265624999      0.1313396D-01
 9004.572265624999      0.1310961D-01
 9054.572265624999      0.1308567D-01
 9100.769531249999      0.1306319D-01
 9100.836914062498      0.1306420D-01
 9103.588867187498      0.1322599D-01
 9109.092773437498      0.1322334D-01
 9159.092773437498      0.1319844D-01
 9209.092773437498      0.1317300D-01
 9259.092773437498      0.1314800D-01
 9309.092773437498      0.1312300D-01
 9309.879882812499      0.1312361D-01
 9309.962890624999      0.1312617D-01
 9312.777343749999      0.1332206D-01
 9318.406250000000      0.1331918D-01
 9368.406250000000      0.1329408D-01
 9418.406250000000      0.1326841D-01
 9468.406250000000      0.1324331D-01
 9518.406250000000      0.1321765D-01
 9525.059570312499      0.1321521D-01
 9525.193359374999      0.1321765D-01
 9528.041992187498      0.1351553D-01
 9533.740234374999      0.1351274D-01
 9583.740234374999      0.1348815D-01
 9633.740234374999      0.1346292D-01
 9683.740234374999      0.1343822D-01
 9733.740234374999      0.1341311D-01
 9750.740234374999      0.1340518D-01
 9750.773437500000      0.1340719D-01
 9753.644531249999      0.1348085D-01
 9759.385742187498      0.1347798D-01
 9809.385742187498      0.1345231D-01
 9859.385742187498      0.1342637D-01
 9909.385742187498      0.1340097D-01
 9959.385742187498      0.1337524D-01
 9979.200195312499      0.1336574D-01
 9979.316406249999      0.1336746D-01
 9982.200195312499      0.1361899D-01
 9987.966796874999      0.1361607D-01
 10037.96679687500      0.1359155D-01
 10087.96679687500      0.1356644D-01
 10137.96679687500      0.1354203D-01
 10187.96679687500      0.1351762D-01
 10217.98046875000      0.1350335D-01
 10218.03027343750      0.1350455D-01
 10220.88671875000      0.1361320D-01
 10226.60156250000      0.1361035D-01
 10276.60156250000      0.1358556D-01
 10326.60156250000      0.1356056D-01
 10376.60156250000      0.1353612D-01
 10426.60156250000      0.1351148D-01
 10461.48046875000      0.1349451D-01
 10461.61328125000      0.1349583D-01
 10464.54687500000      0.1376727D-01
 10470.41601562500      0.1376462D-01
 10520.41601562500      0.1374145D-01
 10570.41601562500      0.1371788D-01
 10589.99023437500      0.1370917D-01
 10590.05664062500      0.1371050D-01
 10592.98730468750      0.1384365D-01
 10598.84960937500      0.1384102D-01
 10648.84960937500      0.1381837D-01
 10698.84960937500      0.1379547D-01
 10748.84960937500      0.1377308D-01
 10798.84960937500      0.1375055D-01
 10848.84960937500      0.1372778D-01
 10854.34960937500      0.1372610D-01
 10854.43359375000      0.1372767D-01
 10857.42089843750      0.1388906D-01
 10863.39550781250      0.1388647D-01
 10913.39550781250      0.1386436D-01
 10963.39550781250      0.1384212D-01
 10991.42968750000      0.1383033D-01
 10991.53027343750      0.1383126D-01
 10994.52832031250      0.1401789D-01
 11000.52441406250      0.1401532D-01
 11050.52441406250      0.1399469D-01
 11100.52441406250      0.1397391D-01
 11150.52441406250      0.1395342D-01
 11200.52441406250      0.1393284D-01
 11250.52441406250      0.1391207D-01
 11278.33984375000      0.1390071D-01
 11278.42285156250      0.1390163D-01
 11281.45214843750      0.1405371D-01
 11287.50976562500      0.1405132D-01
 11337.50976562500      0.1403123D-01
 11387.50976562500      0.1401079D-01
 11437.50976562500      0.1399088D-01
 11487.50976562500      0.1397102D-01
 11537.50976562500      0.1395097D-01
 11576.82031250000      0.1393517D-01
 11576.88671875000      0.1393587D-01
 11579.91601562500      0.1405630D-01
 11585.97460937500      0.1405393D-01
 11635.97460937500      0.1403425D-01
 11685.97460937500      0.1401449D-01
 11731.03027343750      0.1399708D-01
 11731.78027343750      0.1399675D-01
 11733.80078125000      0.1399581D-01
 11737.84277343750      0.1399401D-01
 11787.84277343750      0.1397562D-01
 11837.84277343750      0.1395177D-01
 11843.19042968750      0.1395046D-01
 11843.50683593750      0.1395033D-01
 11845.50488281250      0.1394941D-01
 11849.50292968750      0.1394790D-01
 11899.50292968750      0.1392979D-01
 11949.50292968750      0.1390793D-01
 11999.50292968750      0.1388779D-01
 12044.33984375000      0.1386941D-01
 12044.37304687500      0.1387132D-01
 12047.23242187500      0.1387021D-01
 12052.95019531250      0.1388138D-01
 12102.95019531250      0.1386003D-01
 12152.95019531250      0.1383805D-01
 12202.95019531250      0.1381829D-01
 12243.32031250000      0.1380231D-01
 12293.32031250000      0.1378250D-01
 12343.32031250000      0.1376165D-01
 12393.32031250000      0.1374128D-01
 12442.30957031250      0.1372285D-01
 12442.36035156250      0.1372548D-01
 12445.16406250000      0.1372442D-01
 12450.77050781250      0.1374675D-01
 12500.77050781250      0.1372599D-01
 12550.77050781250      0.1370524D-01
 12600.77050781250      0.1368676D-01
 12650.77050781250      0.1366806D-01
 12700.77050781250      0.1364928D-01
 12736.04980468750      0.1363655D-01
 12736.06640625000      0.1363911D-01
 12739.02832031250      0.1363796D-01
 12744.95312500000      0.1364259D-01
 12794.95312500000      0.1362258D-01
 12844.95312500000      0.1360263D-01
 12894.95312500000      0.1358481D-01
 12930.83984375000      0.1357249D-01
 12980.83984375000      0.1355553D-01
 13030.83984375000      0.1353653D-01
 13080.83984375000      0.1351908D-01
 13125.63964843750      0.1350376D-01
 13125.72363281250      0.1350639D-01
 13128.51074218750      0.1350548D-01
 13134.08496093750      0.1355418D-01
 13184.08496093750      0.1353897D-01
 13220.54003906250      0.1352798D-01
 13220.55664062500      0.1353074D-01
 13223.12695312500      0.1359423D-01
 13228.26660156250      0.1359253D-01
 13278.26660156250      0.1357767D-01
 13328.26660156250      0.1356278D-01
 13378.26660156250      0.1354966D-01
 13411.32031250000      0.1354203D-01
 13461.32031250000      0.1353077D-01
 13511.32031250000      0.1351679D-01
 13561.32031250000      0.1350402D-01
 13602.09960937500      0.1349360D-01
 13602.16699218750      0.1349539D-01
 13604.95410156250      0.1349492D-01
 13610.53027343750      0.1353792D-01
 13660.53027343750      0.1352820D-01
 13710.53027343750      0.1351888D-01
 13760.53027343750      0.1351243D-01
 13810.53027343750      0.1350567D-01
 13860.53027343750      0.1349907D-01
 13910.53027343750      0.1349231D-01
 13960.53027343750      0.1348628D-01
 14010.53027343750      0.1348067D-01
 14060.53027343750      0.1347515D-01
 14069.41015625000      0.1347542D-01
 14119.41015625000      0.1347339D-01
 14162.87988281250      0.1346718D-01
 14162.91308593750      0.1346840D-01
 14165.52636718750      0.1360666D-01
 14170.75292968750      0.1360596D-01
 14220.75292968750      0.1359866D-01
 14270.75292968750      0.1359139D-01
 14320.75292968750      0.1358610D-01
 14351.70996093750      0.1358382D-01
 14351.72656250000      0.1358738D-01
 14354.35449218750      0.1365724D-01
 14359.61035156250      0.1365646D-01
 14409.61035156250      0.1364905D-01
 14459.61035156250      0.1364195D-01
 14509.61035156250      0.1363734D-01
 14541.50976562500      0.1363505D-01
 14541.55957031250      0.1363841D-01
 14544.35253906250      0.1363816D-01
 14549.93750000000      0.1367381D-01
 14599.93750000000      0.1367102D-01
 14649.93750000000      0.1366866D-01
 14699.93750000000      0.1366839D-01
 14749.93750000000      0.1366880D-01
 14799.93750000000      0.1366888D-01
 14821.90039062500      0.1366994D-01
 14822.13378906250      0.1367014D-01
 14824.19042968750      0.1367156D-01
 14828.30371093750      0.1367460D-01
 14878.30371093750      0.1372357D-01
 14928.30371093750      0.1376029D-01
 14978.30371093750      0.1379847D-01
 15028.30371093750      0.1383627D-01
 15078.30371093750      0.1387425D-01
 15083.76953125000      0.1387926D-01
 15083.78710937500      0.1388520D-01
 15086.47558593750      0.1396736D-01
 15091.85253906250      0.1397096D-01
 15141.85253906250      0.1400470D-01
 15191.85253906250      0.1403853D-01
 15241.85253906250      0.1407422D-01
 15291.85253906250      0.1410990D-01
 15341.85253906250      0.1414638D-01
 15346.87988281250      0.1415103D-01
 15396.87988281250      0.1419222D-01
 15434.58984375000      0.1421873D-01
 15434.94042968750      0.1562127D-01
 15436.94726562500      0.1676650D-01
 15440.96289062500      0.1676815D-01
 15490.96289062500      0.1678773D-01
 15540.96289062500      0.1681254D-01
 15590.96289062500      0.1683041D-01
 15629.37988281250      0.1684401D-01
 15679.37988281250      0.1686114D-01
 15729.37988281250      0.1687563D-01
 15779.37988281250      0.1688997D-01
 15824.17968750000      0.1690228D-01
 15824.64648437500      0.1838000D-01
 15826.64453125000      0.1961761D-01
 15830.64160156250      0.1961932D-01
 15880.64160156250      0.1963933D-01
 15930.64160156250      0.1966351D-01
 15980.64160156250      0.1968068D-01
 16030.64160156250      0.1969700D-01
 16052.63964843750      0.1970428D-01
 16052.69042968750      0.1970600D-01
 16055.48632812500      0.1970694D-01
 16061.07812500000      0.1973678D-01
 16111.07812500000      0.1975096D-01
 16161.07812500000      0.1976360D-01
 16211.07812500000      0.1977652D-01
 16261.07812500000      0.1978807D-01
 16276.95996093750      0.1979212D-01
 16277.69335937500      0.1979314D-01
 16279.65234375000      0.1979626D-01
 16283.56933593750      0.1980462D-01
 16333.56933593750      0.1988406D-01
 16365.50000000000      0.1993264D-01
 16365.70019531250      0.1993344D-01
 16367.82031250000      0.1994033D-01
 16372.06152343750      0.1995463D-01
 16422.06250000000      0.2013967D-01
 16472.06250000000      0.2029870D-01
 16522.06250000000      0.2045531D-01
 16572.06250000000      0.2060898D-01
 16622.06250000000      0.2075971D-01
 16672.06250000000      0.2090723D-01
 16700.43945312500      0.2098959D-01
 16700.45703125000      0.2099047D-01
 16702.90039062500      0.2108779D-01
 16707.78906250000      0.2110103D-01
 16757.78906250000      0.2123553D-01
 16807.78906250000      0.2136790D-01
 16857.78906250000      0.2149881D-01
 16868.67968750000      0.2152730D-01
 16918.67968750000      0.2165738D-01
 16968.67968750000      0.2178245D-01
 17018.67968750000      0.2190678D-01
 17036.91015625000      0.2195182D-01
 17037.02734375000      0.2195470D-01
 17039.64453125000      0.2256930D-01
 17044.88085937500      0.2257747D-01
 17094.88085937500      0.2265992D-01
 17144.88085937500      0.2273654D-01
 17194.88085937500      0.2281419D-01
 17244.88085937500      0.2288924D-01
 17294.88085937500      0.2296352D-01
 17344.88085937500      0.2303671D-01
 17384.42968750000      0.2309400D-01
 17434.42968750000      0.2316608D-01
 17484.42968750000      0.2323626D-01
 17534.42968750000      0.2330645D-01
 17558.19921875000      0.2334002D-01
 17558.21679687500      0.2334418D-01
 17560.73046875000      0.2344064D-01
 17565.75976562500      0.2344700D-01
 17615.75976562500      0.2350938D-01
 17665.75976562500      0.2357103D-01
 17715.75976562500      0.2363465D-01
 17732.77929687500      0.2365735D-01
 17733.34570312500      0.2585798D-01
 17735.40625000000      0.2758997D-01
 17739.52929687500      0.2759351D-01
 17789.52929687500      0.2762737D-01
 17839.52929687500      0.2767294D-01
 17889.52929687500      0.2770242D-01
 17939.52929687500      0.2773304D-01
 17940.71093750000      0.2773610D-01
 17940.72656250000      0.2774088D-01
 17943.45703125000      0.2780757D-01
 17948.91796875000      0.2781053D-01
 17998.91796875000      0.2783562D-01
 18048.91796875000      0.2785866D-01
 18098.91796875000      0.2788262D-01
 18148.91796875000      0.2790406D-01
 18198.91796875000      0.2792368D-01
 18248.91796875000      0.2794206D-01
 18254.35937500000      0.2794617D-01
 18254.39257812500      0.2795133D-01
 18257.10742187500      0.2808471D-01
 18262.53710937500      0.2808641D-01
 18312.53710937500      0.2810123D-01
 18362.53710937500      0.2811421D-01
 18412.53710937500      0.2812846D-01
 18462.53710937500      0.2814090D-01
 18465.84960937500      0.2814412D-01
 18515.84960937500      0.2815811D-01
 18565.84960937500      0.2816563D-01
 18615.84960937500      0.2817482D-01
 18665.84960937500      0.2818247D-01
 18677.34960937500      0.2818589D-01
 18677.48242187500      0.2819112D-01
 18679.06640625000      0.2819147D-01
 18682.23046875000      0.2832866D-01
 18732.23046875000      0.2834020D-01
 18778.47070312500      0.2835046D-01
 18778.48632812500      0.2835489D-01
 18780.93945312500      0.2843356D-01
 18785.84570312500      0.2843455D-01
 18835.84570312500      0.2844433D-01
 18885.84570312500      0.2845266D-01
 18935.84570312500      0.2846414D-01
 18985.84570312500      0.2847359D-01
 19035.84570312500      0.2848282D-01
 19083.50976562500      0.2849039D-01
 19083.59375000000      0.2849435D-01
 19086.24804687500      0.2885231D-01
 19091.55468750000      0.2885289D-01
 19141.55468750000      0.2885998D-01
 19191.55468750000      0.2886286D-01
 19241.55468750000      0.2886938D-01
 19291.55468750000      0.2887463D-01
 19292.60937500000      0.2887820D-01
 19292.66015625000      0.2888522D-01
 19295.38671875000      0.2909362D-01
 19300.84179687500      0.2909374D-01
 19350.84179687500      0.2909665D-01
 19400.84179687500      0.2909712D-01
 19450.84179687500      0.2910168D-01
 19500.84179687500      0.2910478D-01
 19505.32031250000      0.2910795D-01
 19505.36914062500      0.2911467D-01
 19508.11914062500      0.2931736D-01
 19513.61523437500      0.2931729D-01
 19563.61523437500      0.2931810D-01
 19613.61523437500      0.2931649D-01
 19663.61523437500      0.2931848D-01
 19713.61523437500      0.2931899D-01
 19721.75976562500      0.2932230D-01
 19771.75976562500      0.2932446D-01
 19821.75976562500      0.2932035D-01
 19871.75976562500      0.2931934D-01
 19921.75976562500      0.2931761D-01
 19971.75976562500      0.2931616D-01
 20021.75976562500      0.2931319D-01
 20046.41992187500      0.2931341D-01
 20046.47070312500      0.2931898D-01
 20049.24414062500      0.2931868D-01
 20054.79101562500      0.2936690D-01
 20104.79101562500      0.2936242D-01
 20154.79101562500      0.2935777D-01
 20204.79101562500      0.2935772D-01
 20254.79101562500      0.2935680D-01
 20259.13085937500      0.2936084D-01
 20259.16406250000      0.2936788D-01
 20261.93164062500      0.2950621D-01
 20267.46875000000      0.2950568D-01
 20317.46875000000      0.2950200D-01
 20366.72070312500      0.2949668D-01
 20367.00390625000      0.3052905D-01
 20369.07421875000      0.3134663D-01
 20373.21875000000      0.3135185D-01
 20423.21875000000      0.3135876D-01
 20473.21875000000      0.3136928D-01
 20486.10937500000      0.3137344D-01
 20486.71093750000      0.3137379D-01
 20488.73242187500      0.3137520D-01
 20492.77539062500      0.3138037D-01
 20542.77539062500      0.3141521D-01
 20583.00000000000      0.3144175D-01
 20583.43359375000      0.3302937D-01
 20585.55664062500      0.3425121D-01
 20589.80468750000      0.3427900D-01
 20639.80468750000      0.3431607D-01
 20689.80468750000      0.3435999D-01
 20739.80468750000      0.3439461D-01
 20789.80468750000      0.3442857D-01
 20807.31054687500      0.3444181D-01
 20807.41015625000      0.3444639D-01
 20810.14257812500      0.3480818D-01
 20815.60742187500      0.3481142D-01
 20865.60742187500      0.3484651D-01
 20915.60742187500      0.3487284D-01
 20965.60742187500      0.3490103D-01
 21015.60742187500      0.3492659D-01
 21040.08007812500      0.3494046D-01
 21040.11328125000      0.3494443D-01
 21042.82226562500      0.3506570D-01
 21048.24218750000      0.3506812D-01
 21098.24218750000      0.3509101D-01
 21148.24218750000      0.3511034D-01
 21198.24218750000      0.3513151D-01
 21248.24218750000      0.3515083D-01
 21275.82031250000      0.3516272D-01
 21275.93750000000      0.3516674D-01
 21278.69921875000      0.3556867D-01
 21284.22460937500      0.3557053D-01
 21334.22460937500      0.3559354D-01
 21384.22460937500      0.3560720D-01
 21434.22460937500      0.3562291D-01
 21484.22460937500      0.3563711D-01
 21522.56054687500      0.3564814D-01
 21522.66015625000      0.3565178D-01
 21525.42187500000      0.3598677D-01
 21530.94335937500      0.3598800D-01
 21580.94335937500      0.3600501D-01
