label,xe_diffusivity_mode,vacancy_diffusivity_mode,T,burnup,rho_d_eff,c,mb,md,Nb,Nd,Rb_nm,Rd_nm,swelling_b_percent,swelling_d_percent,swelling_ig_percent,p_b,p_b_eq,p_d,p_d_eq,p_b_over_eq,p_d_over_eq,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent,q_gb,generated,retained,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,Dg,Dv,Dv_dislocation,beta,g_b,g_d,b_b,b_d,b_b_gas,b_d_gas,dVd_growth_dt,dnvb_dt,dnvd_dt,nvb_seed_added,nvd_seed_added,bulk_first_gas_seed_applied,dislocation_first_gas_seed_applied,first_gas_pressure_factor,seed_pressure_factor,seed_gas_atoms_per_bubble,D1_Xe,D2_Xe,D2_Xe_scaled,D3_Xe,D1_Xe_i_2023,D2_Xe_i0_2023,D2_Xe_i1_2023,D1_XeVU_2023,D2_XeVU_2023,Dg_D1_scaled,Dg_D3_scaled,D2_Xe_over_Dg_unscaled,Dg_dislocation_scale,Dg_dislocation,Dv1,Dv2,Dv1_scaled,Dv2_scaled,Dv_dislocation_scale,A20_vU_active,Gamma_d,den,free_dislocation,term_bubbles,term_dislocation,term_bubbles_scaled,term_dislocation_scaled,g_b_unscaled,g_d_unscaled,psi_b,psi_d,porosity_b,porosity_d,valid_single_size
rank03_trial00181,rizk2025_refit_plot,rizk2025_refit_full,1400.0,1.1,59490930741104.695,5.616502401168167e+23,5.958978811388827e+25,1.9805926376836048e+25,2.6723086520400298e+22,1.2567344114772586e+20,3.995012855453652,21.77984442131032,0.713723128616825,0.543871668131184,1.257594796748009,555869181.1379297,555692830.1167905,101946403.68938832,101929102.75464863,1.0003173534218572,1.0001697349851233,0.6215300665196695,65.94289884504413,21.91751709376685,11.518053994669353,1.0408374655162035e+25,9.036573938600317e+25,7.995736473084114e+25,1.0137311478381485,5049220570422654.0,0.0004486979508667267,6.3449761743788e-06,0.0,0.0,0.006814395214943889,0.006814395214943889,1.9477866078330573e+19,0.00016592631896348962,6.912575078180741e-19,4.565996225667462e-22,3.0533400283110216e-21,1.3848e+19,0.0009756500779145522,0.00017142142913169307,8.967343536362883e-06,4.881845297623542e-06,8.967343536362883e-06,4.881845297623542e-06,-1.5018490805760628e-31,2.1646328084910363e+19,5.485334408957469e+17,0.0,0.0,0.0,0.0,0.26672182185088755,0.3333333333333333,2.0,2.6554752260788454e-21,2.390109471032163e-21,2.390109471032163e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.6554752260788454e-21,6.86211923120963e-19,0.003457625333540963,1.9757326755002218,1.365740045381019e-18,7.989389038480301e-23,3.767057321819432e-22,7.989389038480301e-23,3.767057321819432e-22,6.687127797318056,,7.314753272020259e-08,3.144356989340481,54016619902633.76,2.4005820561300973e-05,0.0001474156085703921,2.4005820561300973e-05,0.0001474156085703921,0.0009756500779145522,0.00017142142913169307,0.192535103835239,0.17585935605925815,0.00713723128616825,0.00543871668131184,True
rank03_trial00181,rizk2025_refit_plot,rizk2025_refit_full,1450.0,1.1,60036903813829.29,5.557062465884152e+23,5.933486201999103e+25,2.0083694403729694e+25,2.6358399285510845e+22,1.2669081734164953e+20,4.024403443754066,22.068359655239945,0.7196348347728485,0.5703532319307496,1.2899880667035981,551747500.5818297,551634554.2953635,100606015.92401029,100596511.68830211,1.0002047483892853,1.0000944787801154,0.6149523595603855,65.66079403892032,22.224899104671604,11.49935449684772,1.0391476715694046e+25,9.036573938600317e+25,7.997426267030912e+25,1.0144066328494397,4994175584136733.0,0.0004444745704713556,6.307877179757943e-06,0.0,0.0,0.007142495653851191,0.007142495653851191,2.021335249955931e+19,0.00017281507999550495,6.984069574177865e-19,9.46941503743307e-22,6.332318852116029e-21,1.3848e+19,0.0009790787351682988,0.0001751115738493945,8.940308487136522e-06,4.865922920858156e-06,8.940308487136522e-06,4.865922920858156e-06,-1.4031711186837678e-31,2.37481028052005e+19,5.992808569304169e+17,0.0,0.0,0.0,0.0,0.26672182185088755,0.3333333333333333,2.0,1.1129991980733449e-20,1.0650423160900188e-21,1.0650423160900188e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.1129991980733449e-20,6.86211923120963e-19,0.001524959487843291,1.9757326755002218,1.3798654465670129e-18,3.9561002895308766e-22,5.513314747902195e-22,3.9561002895308766e-22,5.513314747902195e-22,6.687127797318056,,7.281417280933025e-08,3.139789209191823,54445173149715.336,2.4771244031180314e-05,0.0001503403298182142,2.4771244031180314e-05,0.0001503403298182142,0.0009790787351682988,0.0001751115738493945,0.1930652266645654,0.17866849079120398,0.007196348347728485,0.005703532319307496,True
rank03_trial00181,rizk2025_refit_plot,rizk2025_refit_full,1500.0,1.1,60485650956444.63,5.362664740110445e+23,5.890019963674568e+25,2.0505146715452172e+25,2.5523071695154772e+22,1.2746595167508003e+20,4.077273371086893,22.44320634281289,0.7246545812017016,0.6035837087416874,1.328238289943389,544549919.4324532,544481519.3758291,98920588.07308537,98916347.60605064,1.0001256242024568,1.0000428692237164,0.593440033418359,65.17979052343016,22.691284168951572,11.535485274199928,1.042412655979428e+25,9.036573938600317e+25,7.994161282620889e+25,1.0152551809821184,4855342184463825.0,0.0004335603370770575,6.2160276458104814e-06,0.0,0.0,0.0075621761675538635,0.0075621761675538635,2.0968416319145914e+19,0.00018030291248175123,7.290480691911468e-19,2.545040867081686e-21,1.701901352757239e-20,1.3848e+19,0.0010019943474785427,0.00018449701206984853,8.892310843193484e-06,4.845807031362914e-06,8.892310843193484e-06,4.845807031362914e-06,-1.2395322509145613e-31,2.595316654425332e+19,6.940381306674714e+17,0.0,0.0,0.0,0.0,0.26672182185088755,0.3333333333333333,2.0,4.239916225012569e-20,4.369838200580619e-22,4.369838200580619e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.239916225012569e-20,6.86211923120963e-19,0.0005993895855768195,1.9757326755002218,1.4404040923112952e-18,1.7607759639859707e-21,7.842649030957152e-22,1.7607759639859707e-21,7.842649030957152e-22,6.687127797318056,,7.254356331660355e-08,3.1360658462313054,54764149942028.83,2.6453965451174775e-05,0.00015804304661867376,2.6453965451174775e-05,0.00015804304661867376,0.0010019943474785427,0.00018449701206984853,0.19351308982544102,0.18207312087658645,0.007246545812017016,0.006035837087416875,True
rank03_trial00181,rizk2025_refit_plot,rizk2025_refit_full,1550.0,1.1,60854485992576.516,4.82184817364926e+23,5.786517399498055e+25,2.1426503041021956e+25,2.342046572330348e+22,1.2795633563371377e+20,4.198447025064339,23.077872668798467,0.7260226494407588,0.6587759291198276,1.3847985785605863,528814620.6382006,528766943.28803164,96198009.34038971,96196041.63088499,1.000090167040081,1.000020455202432,0.5335925104372156,64.03441656998531,23.710870056069865,11.721120863507622,1.059187753263574e+25,9.036573938600317e+25,7.977386185336743e+25,1.0166667699724095,4494564733635373.5,0.00040494828603974633,5.971614747757764e-06,0.0,0.0,0.008280596298598543,0.008280596298598543,2.178476211465647e+19,0.0001898867833060575,8.345451602674302e-19,8.204762730011412e-21,5.48662969222585e-20,1.3848e+19,0.0010822360972468088,0.0002129481435011898,8.785331832502609e-06,4.8131419633004676e-06,8.785331832502609e-06,4.8131419633004676e-06,-7.534823182152533e-32,2.835228486803239e+19,9.747194714132014e+17,0.0,0.0,0.0,0.0,0.26672182185088755,0.3333333333333333,2.0,1.4816468590202815e-19,1.6855124443896355e-22,1.6855124443896355e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.4816468590202815e-19,6.86211923120963e-19,0.00020196779331264862,1.9757326755002218,1.6488381423209312e-18,7.11715258415843e-21,1.087610145852982e-21,7.11715258415843e-21,1.087610145852982e-21,6.687127797318056,,7.232338831060378e-08,3.1330261581167154,54948559196100.836,3.125012878226979e-05,0.00018169801471892,3.125012878226979e-05,0.00018169801471892,0.0010822360972468088,0.0002129481435011898,0.19363479042319554,0.187461709905119,0.007260226494407588,0.006587759291198276,True
rank03_trial00181,rizk2025_refit_plot,rizk2025_refit_full,1600.0,1.1,61157639530414.266,3.7212527846604046e+23,5.537430665372683e+25,2.3568341129142003e+25,1.907130643724468e+22,1.2801110976122272e+20,4.478161862530022,24.311157696508726,0.717411633453341,0.7704654939393799,1.487877127392721,495780636.4715009,495739115.32214457,91317683.74569684,91316095.58514813,1.0000837560484395,1.0000173919015978,0.4117990745103993,61.277987686452555,26.081058252030996,12.229154987006062,1.1050966324668307e+25,9.036573938600317e+25,7.931477306133486e+25,1.0195319013183823,3739324135142647.5,0.0003445628778748987,5.4312448070804455e-06,5.6162866201906286e-08,5.6162866201906286e-08,0.009775866545572531,0.009775866545572531,2.2649462408428556e+19,0.00020474901385889556,1.1650920113912498e-18,2.783735691844339e-20,1.8615196325318692e-19,1.3848e+19,0.001308356294331004,0.00029975421700569516,8.553526887013285e-06,4.754245780038543e-06,8.553526887013285e-06,4.754245780038543e-06,1.2938557508348477e-31,3.1971082891832476e+19,2.0320157637141197e+18,0.0,0.0,0.0,0.0,0.26672182185088755,0.3333333333333333,2.0,4.788179461519709e-19,6.214211831572962e-23,6.214211831572962e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.788179461519709e-19,6.86211923120963e-19,5.3336661575359185e-05,1.9757326755002218,2.301910356869969e-18,2.6363059898109155e-20,1.4742970203342355e-21,2.6363059898109155e-20,1.4742970203342355e-21,6.687127797318056,,7.214391499390458e-08,3.1305415348846997,54933452885600.34,4.5957673623400564e-05,0.0002537965433822946,4.5957673623400564e-05,0.0002537965433822946,0.001308356294331004,0.00029975421700569516,0.192866206452212,0.19750786649770535,0.00717411633453341,0.007704654939393799,True
rank03_trial00181,rizk2025_refit_plot,rizk2025_refit_full,1650.0,1.1,61406808016324.25,2.331078511457474e+23,5.049319001568476e+25,2.7729910597231854e+25,1.3070392256562643e+22,1.273930071280823e+20,5.010765938009917,26.460551884334603,0.6887943567589004,0.988623415571923,1.6774177723308235,443089641.9767601,443046038.7622294,83901038.86395377,83898476.86110823,1.0000984168928642,1.0000305369410911,0.2579604313865147,55.87647526459092,30.686309640849313,13.17925466317324,1.19095309219408e+25,9.036573938600317e+25,7.845620846406237e+25,1.0251614348820723,2681543277877489.0,0.00025895255126502995,4.593867486088587e-06,4.670068949210612e-07,4.670068949210612e-07,0.012778179175616201,0.012778179175616201,2.3419275337603932e+19,0.00022793027812232524,2.127426135385244e-18,9.216054455756057e-20,6.162893393268326e-19,1.3848e+19,0.0018232317847348648,0.0005522930740464672,8.16323916463633e-06,4.663984211059372e-06,8.16323916463633e-06,4.663984211059372e-06,1.0623415146872776e-30,3.856926359396043e+19,6.342951155583437e+18,0.0,0.0,0.0,0.0,0.26672182185088755,0.3333333333333333,2.0,1.441192019109945e-18,2.2193154335904234e-23,2.2193154335904234e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.441192019109945e-18,6.86211923120963e-19,1.0431927091036416e-05,1.9757326755002218,4.203225330393785e-18,9.020265555838444e-20,1.9578889991761277e-21,9.020265555838444e-20,1.9578889991761277e-21,6.687127797318056,,7.199739815895244e-08,3.1285085731722058,54665096473675.04,9.083174716226233e-05,0.0004614613268842049,9.083174716226233e-05,0.0004614613268842049,0.0018232317847348648,0.0005522930740464672,0.19026687858539773,0.21462334742986533,0.006887943567589004,0.00988623415571923,True
rank03_trial00181,rizk2025_refit_plot,rizk2025_refit_full,1700.0,1.1,61611605013956.21,1.242571120746247e+23,4.30990668937732e+25,3.409185282424594e+25,7.697209558188763e+21,1.2591910809474936e+20,5.805394350990855,29.48928771682915,0.6308369128754756,1.3526115650294785,1.983448477904954,382457217.3014399,382402962.7928884,75286771.0086618,75281574.15389438,1.000141877845703,1.0000690322276844,0.13750467037496625,47.694034472149575,37.72652451679763,14.441936340677838,1.305056255590942e+25,9.036573938600317e+25,7.731517683009375e+25,1.0346524301339939,1703054504683768.2,0.00017865274344448944,3.693411785606015e-06,2.1819570948733706e-06,2.1819570948733706e-06,0.017951282315734614,0.017951282315734614,2.3597915719184855e+19,0.0002596285837551345,4.751806069406185e-18,2.896422853276425e-19,1.936874977493206e-18,1.3848e+19,0.0027630266807909948,0.001245516715240189,7.68070536763049e-06,4.558004618892616e-06,7.68070536763049e-06,4.558004618892616e-06,4.886534449193437e-30,4.9855796340816445e+19,2.2883373236107747e+19,0.0,0.0,0.0,0.0,0.26672182185088755,0.3333333333333333,2.0,4.065586385900453e-18,7.760384768479038e-24,7.760384768479038e-24,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.065586385900453e-18,6.86211923120963e-19,1.6331442519178447e-06,1.9757326755002218,9.388298518966074e-18,2.8708990269161863e-19,2.5523826360238594e-21,2.8708990269161863e-19,2.5523826360238594e-21,6.687127797318056,,7.18776388672063e-08,3.126843804608034,54185312383106.19,0.00022330194301760053,0.0010222147722225884,0.00022330194301760053,0.0010222147722225884,0.0027630266807909948,0.001245516715240189,0.18477322228199156,0.23826359967422148,0.006308369128754756,0.013526115650294785,True
rank03_trial00181,rizk2025_refit_plot,rizk2025_refit_full,1750.0,1.1,61779932120355.29,6.156719860018759e+22,3.396753622186441e+25,4.211756539236347e+25,4.1255162040428674e+21,1.2355350138219284e+20,6.783599183135355,33.08536780529781,0.5394453380121322,1.8743537855726684,2.413799123584801,327336309.7210135,327259901.4280092,67109476.58166517,67099148.271959715,1.0002334789342382,1.000153926092528,0.06813112914087857,37.58895401361113,46.60789108630598,15.735023770942007,1.4219070573175102e+25,9.036573938600317e+25,7.614666881282807e+25,1.048472884649092,1011596876886298.5,0.00012149668169052646,2.9335633441383893e-06,8.275261571505842e-06,8.275261571505842e-06,0.025649162506894054,0.025649162506894054,2.243018975021255e+19,0.0002988199673339106,1.1495259448104107e-17,8.585064135550781e-19,5.740942102259994e-18,1.3848e+19,0.004164522998431838,0.0030416579004702714,7.2083936718817375e-06,4.456251368101495e-06,7.2083936718817375e-06,4.456251368101495e-06,1.8242698588149423e-29,6.597202291917757e+19,7.837179143192035e+19,0.0,0.0,0.0,0.0,0.26672182185088755,0.3333333333333333,2.0,1.0809044845085196e-17,2.679897947948662e-24,2.679897947948662e-24,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.0809044845085196e-17,6.86211923120963e-19,2.33130705752853e-07,1.9757326755002218,2.271155970497193e-17,8.552344067970446e-19,3.2720067580335347e-21,8.552344067970446e-19,3.2720067580335347e-21,6.687127797318056,,7.177965229557285e-08,3.125479633168686,53604960147798.58,0.00059420054822731,0.0024474573522429615,0.00059420054822731,0.0024474573522429615,0.004164522998431838,0.0030416579004702714,0.17538097551126042,0.2656341185532391,0.005394453380121323,0.018743537855726685,True
rank03_trial00181,rizk2025_refit_plot,rizk2025_refit_full,1800.0,1.1,61918283829981.42,2.987800335303735e+22,2.430146407417395e+25,5.082830192674401e+25,2.091330947484732e+21,1.2045281614843034e+20,7.822201367015896,36.87270628352783,0.4192744026969307,2.529418026158623,2.9486924288555536,283920219.05845296,283807574.8549684,60226107.141207896,60207134.86364688,1.00039690344256,1.0003151167648816,0.03306341934016774,26.89234242899143,56.24731482539815,16.82727932627028,1.520609538173219e+25,9.036573938600317e+25,7.515964400427098e+25,1.0661875509403278,577854732312016.1,8.609488688897108e-05,2.3700377292654344e-06,2.6231561765086363e-05,2.6231561765086363e-05,0.03571605954197298,0.03571605954197298,1.9367482802435613e+19,0.0003454365191989689,2.79043872451188e-17,2.4019442015985785e-18,1.606210783811678e-17,1.3848e+19,0.005884415373653476,0.007446299761681483,6.81201886374982e-06,4.3697209151159686e-06,6.81201886374982e-06,4.3697209151159686e-06,5.70819208267989e-29,8.209990185895507e+19,2.3426745107390615e+20,0.0,0.0,0.0,0.0,0.26672182185088755,0.3333333333333333,2.0,2.721817440169872e-17,9.202991183980452e-25,9.202991183980452e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.721817440169872e-17,6.86211923120963e-19,3.2980445344092955e-08,1.9757326755002218,5.513160966999283e-17,2.397813173290163e-18,4.131028308415391e-21,2.397813173290163e-18,4.131028308415391e-21,6.687127797318056,,7.16994143542973e-08,3.1243611710610963,53036934543944.63,0.0015660235868306359,0.005880276174850847,0.0015660235868306359,0.005880276174850847,0.005884415373653476,0.007446299761681483,0.16124989838866177,0.2935442220652538,0.004192744026969307,0.025294180261586228,True
rank03_trial00181,rizk2025_refit_plot,rizk2025_refit_full,1850.0,1.1,62031998109077.37,1.4431084298907026e+22,1.5545012503887074e+25,5.889630762677414e+25,1.0219221330554594e+21,1.1705395284871794e+20,8.771823268213602,40.42080652555346,0.28891895397451334,3.2380952383001675,3.527014192274681,253243229.56880662,253083074.3073221,54953158.6618909,54922209.397196166,1.0006328169591066,1.0005635109190694,0.015969641146036228,17.20232978727207,65.17548357037694,17.606217001204964,1.5909988171043061e+25,9.036573938600317e+25,7.445575121496011e+25,1.0858081399367343,317690662022264.56,6.577736020798279e-05,1.988001060317428e-06,6.671437012227881e-05,6.671437012227881e-05,0.047049703195722,0.047049703195722,1.4661674881260272e+19,0.0004007652988818458,6.588674079660982e-17,6.363485628808152e-18,4.255344163623696e-17,1.3848e+19,0.0075898855014657155,0.01770320545670597,6.518167633892903e-06,4.302892731833506e-06,6.518167633892903e-06,4.302892731833506e-06,1.4397397918393256e-28,8.661076179936377e+19,5.7097524691983e+20,0.0,0.0,0.0,0.0,0.26672182185088755,0.3333333333333333,2.0,6.520052855745972e-17,3.160291326563924e-25,3.160291326563924e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,6.520052855745972e-17,6.86211923120963e-19,4.796551306612113e-09,1.9757326755002218,1.3017458667407552e-16,6.35834205859528e-18,5.143570212872011e-21,6.35834205859528e-18,5.143570212872011e-21,6.687127797318056,,7.163366613213644e-08,3.123443752324972,52571955240314.68,0.003936611101353549,0.013766594355352423,0.003936611101353549,0.013766594355352423,0.0075898855014657155,0.01770320545670597,0.14242689657171656,0.3187350859361603,0.0028891895397451335,0.03238095238300168,True
rank03_trial00181,rizk2025_refit_plot,rizk2025_refit_full,1900.0,1.1,62125462348191.234,6.95264277049932e+21,8.933068205455527e+24,6.509167081767825e+25,4.88968810686857e+20,1.1396819203924789e+20,9.511429816172921,43.327577827528124,0.1762410982120853,3.8829831076668953,4.059224205878981,233610964.8820201,233403393.90668535,51281023.85623028,51237574.5728746,1.0008893228665634,1.0008479964892538,0.007693892417347078,9.885459097830585,72.03135973871129,18.07548727104079,1.6334047720098897e+25,9.036573938600317e+25,7.403169166590427e+25,1.1040768062326722,167281237547767.53,5.477717557311531e-05,1.7517742033610931e-06,0.00013026777457645494,0.00013026777457645494,0.05771054131821964,0.05771054131821964,9.623021555876028e+18,0.00046776550311354315,1.4985406328288981e-16,1.602333385387024e-17,1.0715008121992314e-16,1.3848e+19,0.00893759676184069,0.040468900607252264,6.323843382334303e-06,4.256084038332967e-06,6.323843382334303e-06,4.256084038332967e-06,2.800566447779872e-28,7.263755694588919e+19,1.0802681135873657e+21,0.0,0.0,0.0,0.0,0.26672182185088755,0.3333333333333333,2.0,1.491678512507646e-16,1.0900422438632421e-25,1.0900422438632421e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.491678512507646e-16,6.86211923120963e-19,7.274025274880231e-10,1.9757326755002218,2.9607156938448345e-16,1.6017010408688724e-17,6.323445181516642e-21,1.6017010408688724e-17,6.323445181516642e-21,6.687127797318056,,7.157976145380602e-08,3.1226909642409963,52253725574708.11,0.009339925107635531,0.031128975499616733,0.009339925107635531,0.031128975499616733,0.00893759676184069,0.040468900607252264,0.12079132080332905,0.3386271954430429,0.001762410982120853,0.03882983107666895,True
rank03_trial00181,rizk2025_refit_plot,rizk2025_refit_full,1950.0,1.1,62202282639034.08,3.3568686676324353e+21,4.761939274348492e+24,6.9050166606684745e+25,2.3330918336014598e+20,1.1157128156478184e+20,10.018399146314524,45.45474819183652,0.09826875062794141,4.389133591438949,4.48740234206689,221835995.89162323,221592289.1050586,48893018.24094939,48839782.163807094,1.0010997981362477,1.001090014631182,0.003714758148874709,5.269629072593051,76.41188693397665,18.31476923528143,1.6550276636302305e+25,9.036573938600317e+25,7.381546274970087e+25,1.1186986994920352,85094340277293.62,4.903685121022198e-05,1.616988301961341e-06,0.00019944515687375026,0.00019944515687375026,0.06626326203285962,0.06626326203285962,5.641168000113871e+18,0.0005520480813017436,3.2777627097844164e-16,3.848836437674556e-17,2.573766112970413e-16,1.3848e+19,0.00981239245133116,0.08883034971597215,6.204871943147572e-06,4.225531987043413e-06,6.204871943147572e-06,4.225531987043413e-06,4.283536573833613e-28,4.959895374983804e+19,1.6180279404332935e+21,0.0,0.0,0.0,0.0,0.26672182185088755,0.3333333333333333,2.0,3.2709005901742256e-16,3.7898105295405126e-26,3.7898105295405126e-26,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.2709005901742256e-16,6.86211923120963e-19,1.1562186970483212e-10,1.9757326755002218,6.475982888257222e-16,3.848068036871785e-17,7.684008027707728e-21,3.848068036871785e-17,7.684008027707728e-21,6.687127797318056,,7.153554702414749e-08,3.1220730788234903,52064662509343.125,0.020974771744563366,0.06785557797140877,0.020974771744563366,0.06785557797140877,0.00981239245133116,0.08883034971597215,0.09941955422170594,0.35274397117629025,0.0009826875062794141,0.043891335914389484,True
rank03_trial00181,rizk2025_refit_plot,rizk2025_refit_full,2000.0,1.1,62265422906810.62,1.6400032854988625e+21,2.4539896737508535e+24,7.126795193811694e+25,1.1281082339078187e+20,1.0982317225815841e+20,10.351646134134203,46.95706461641775,0.0524164531972095,4.763053008339774,4.815469461536984,214725120.20250157,214458644.66711488,47336785.13394773,47277231.1926801,1.0012425497503274,1.0012596748956155,0.0018148507350706014,2.7156195372545735,78.8661194190989,18.41644619291147,1.6642157770849881e+25,9.036573938600317e+25,7.372358161515329e+25,1.1296710510820553,42705923762855.625,4.601378527362254e-05,1.5423977651662305e-06,0.00025781487006451364,0.00025781487006451364,0.07264781746710768,0.07264781746710768,3.10744276450675e+18,0.0006635128881719377,6.903062163521707e-16,8.849450431377298e-17,5.91774059706514e-16,1.3848e+19,0.010316496954431438,0.18754401264762072,6.132129447440564e-06,4.205573591573607e-06,6.132129447440564e-06,4.205573591573607e-06,5.538731803733395e-28,2.979150785978011e+19,2.0606072519195917e+21,0.0,0.0,0.0,0.0,0.26672182185088755,0.3333333333333333,2.0,6.896200044157307e-16,1.331898041511625e-26,1.331898041511625e-26,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,6.896200044157307e-16,6.86211923120963e-19,1.9294307511090644e-11,1.9757326755002218,1.3638605477479091e-15,8.848526628583844e-17,9.238027934539088e-21,8.848526628583844e-17,9.238027934539088e-21,6.687127797318056,,7.149926750476481e-08,3.121565796449193,51957366679966.76,0.04490954892316261,0.14263446372445812,0.04490954892316261,0.14263446372445812,0.010316496954431438,0.18754401264762072,0.08062861694505313,0.3624892555411286,0.000524164531972095,0.047630530083397744,True
rank03_trial00181,rizk2025_refit_plot,rizk2025_refit_full,900.0,1.3,40766928255176.695,5.849975173818883e+23,8.040734408188834e+25,1.2566296262998741e+25,3.7369346314476586e+22,8.726285591384057e+19,3.7802429466451684,18.109449460653174,0.8455966339588986,0.21708697883169487,1.0626836127905934,616235695.9314326,587263842.915221,141599618.32946178,122587934.26180327,1.0493336229800787,1.1550860953987239,0.5477716474035811,75.29068418649362,11.766649603148212,12.394894562954615,1.3237235957552982e+25,1.0679587381982193e+26,9.355863786226895e+25,1.0054470159896614,5413476584533485.0,0.0004650809820699242,6.942825316568285e-06,8.303378900118715e-07,8.303378900118715e-07,0.0027816924978787756,0.0027816924978787756,1.722901362774462e+19,7.689147791738528e-05,6.862128815240435e-19,5.097673414690816e-25,3.4088793593028205e-24,1.3848e+19,0.0012816781529332675,0.00010989042422824024,9.173332212607265e-06,5.125220211490691e-06,9.173332212607265e-06,5.125220211490691e-06,2.8815998073370785e-31,8.490136475284657e+18,1.207152912900603e+18,0.0,0.0,0.0,0.0,0.26672182185088755,0.3333333333333333,2.0,2.4966082885114063e-31,9.584028308143428e-25,9.584028308143428e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.4966082885114063e-31,6.86211923120963e-19,1.3966552605159195e-06,1.9757326755002218,1.3557732123762152e-18,5.119872410101689e-34,5.097673409570944e-25,5.119872410101689e-34,5.097673409570944e-25,6.687127797318056,,8.836312553761713e-08,3.3333333421827787,37606635792579.336,1.3783947817321002e-05,9.610647641091924e-05,1.3783947817321002e-05,9.610647641091924e-05,0.0012816781529332675,0.00010989042422824024,0.20372973260378754,0.12948255432649466,0.008455966339588986,0.002170869788316949,True
rank03_trial00181,rizk2025_refit_plot,rizk2025_refit_full,950.0,1.3,44647238950044.5,5.825002988570706e+23,7.904668774723227e+25,1.4055757161921705e+25,3.6509845556754047e+22,9.537216484030423e+19,3.8106010504540264,18.867117017235145,0.8462117543752666,0.2683038342742574,1.114515588649524,594779555.8622625,582585259.0198313,123871372.04828483,117665035.83838624,1.0209313515123046,1.0527457979821893,0.545433337471279,74.01661217791427,13.161329795976515,12.276624688637927,1.3110928611810869e+25,1.0679587381982193e+26,9.368494520801106e+25,1.0067391068399556,5367747557782914.0,0.0004622118750947,6.783853024672318e-06,5.821953176501381e-07,5.821953176501381e-07,0.003436206935567802,0.003436206935567802,1.8964663046886785e+19,8.838452900284753e-05,6.862476621496718e-19,1.4263125960570472e-24,9.53793460875796e-24,1.3848e+19,0.001261720754835924,0.00012204788928832434,9.143350165345129e-06,5.067808523038475e-06,9.143350165345129e-06,5.067808523038475e-06,1.8656698290310439e-31,9.29923166558008e+18,1.0126640788862038e+18,0.0,0.0,0.0,0.0,0.26672182185088755,0.3333333333333333,2.0,7.498646671560408e-30,3.573902121010292e-23,3.573902121010292e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,7.498646671560408e-30,6.86211923120963e-19,5.2078896849208036e-05,1.9757326755002218,1.3558419295947434e-18,2.284501093225007e-32,1.4263125732120364e-24,2.284501093225007e-32,1.4263125732120364e-24,6.687127797318056,,8.443602121208745e-08,3.2878726936549993,41048619980410.52,1.568931758617255e-05,0.00010635857170215179,1.568931758617255e-05,0.00010635857170215179,0.001261720754835924,0.00012204788928832434,0.2037791209835511,0.13895546323864838,0.008462117543752666,0.0026830383427425743,True
