label,xe_diffusivity_mode,vacancy_diffusivity_mode,T,burnup,rho_d_eff,c,mb,md,Nb,Nd,Rb_nm,Rd_nm,swelling_b_percent,swelling_d_percent,swelling_ig_percent,p_b,p_b_eq,p_d,p_d_eq,p_b_over_eq,p_d_over_eq,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent,q_gb,generated,retained,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,Dg,Dv,Dv_dislocation,beta,g_b,g_d,b_b,b_d,b_b_gas,b_d_gas,dVd_growth_dt,dnvb_dt,dnvd_dt,nvb_seed_added,nvd_seed_added,bulk_first_gas_seed_applied,dislocation_first_gas_seed_applied,first_gas_pressure_factor,seed_pressure_factor,seed_gas_atoms_per_bubble,D1_Xe,D2_Xe,D2_Xe_scaled,D3_Xe,D1_Xe_i_2023,D2_Xe_i0_2023,D2_Xe_i1_2023,D1_XeVU_2023,D2_XeVU_2023,Dg_D1_scaled,Dg_D3_scaled,D2_Xe_over_Dg_unscaled,Dg_dislocation_scale,Dg_dislocation,Dv1,Dv2,Dv1_scaled,Dv2_scaled,Dv_dislocation_scale,A20_vU_active,Gamma_d,den,free_dislocation,term_bubbles,term_dislocation,term_bubbles_scaled,term_dislocation_scaled,g_b_unscaled,g_d_unscaled,psi_b,psi_d,porosity_b,porosity_d,valid_single_size
rank02_trial00228,rizk2025_refit_plot,rizk2025_refit_full,1400.0,1.1,54734132026277.28,1.3376180686548714e+24,5.079306284958515e+25,2.706004804148294e+25,3.792541339924994e+21,1.2631529091651974e+20,7.8878038890083975,24.89012121035698,0.7796276727415765,0.8158786536989407,1.5955063264405174,282213621.13805467,281447159.59451723,89277068.67757562,89192012.41479853,1.0027232875422927,1.0009536309415412,1.4802269950352744,56.20831876627286,29.94503030168721,12.366423937004651,1.117501042628218e+25,9.036573938600515e+25,7.919072895972297e+25,1.0206998485154828,778016583293570.8,7.467708511848164e-05,4.668065909709268e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.912575078180741e-19,4.565996225667462e-22,3.264682649077057e-21,1.3848e+19,0.0002666416018657319,9.580137115716933e-05,6.788836315394398e-06,4.728495059882991e-06,6.788836315394398e-06,4.728495059882991e-06,6.6935742720467805e-31,2.9025000422372766e+19,2.3344863474793206e+18,0.0,0.0,0.0,0.0,0.4124898098033586,0.3333333333333333,2.0,2.6554752260788454e-21,2.390109471032163e-21,2.390109471032163e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.6554752260788454e-21,6.86211923120963e-19,0.003457625333540963,1.0335684329586279,7.144619391264133e-19,7.989389038480301e-23,3.767057321819432e-22,7.989389038480301e-23,3.767057321819432e-22,7.149989811040245,,7.625984986598648e-08,3.1860251772053148,48446173754476.375,2.7540905697921138e-05,6.82604654592482e-05,2.7540905697921138e-05,6.82604654592482e-05,0.0002666416018657319,9.580137115716933e-05,0.19828768783471998,0.20131456184684388,0.007796276727415765,0.008158786536989407,True
rank02_trial00228,rizk2025_refit_plot,rizk2025_refit_full,1450.0,1.1,55122248073126.3,1.320675175632606e+24,5.053823818403638e+25,2.735386126995922e+25,3.724899397353108e+21,1.2701013623539284e+20,7.979316283529166,25.231268677831466,0.7926841910362519,0.8545633358141806,1.6472475268504323,278634038.89892614,278219326.20749784,88032042.84848672,87986063.18003036,1.0014905962755405,1.0005225789948378,1.461477750977311,55.926326202188065,30.270168158658908,12.342027888175721,1.1152964756376948e+25,9.036573938600515e+25,7.92127746296282e+25,1.021696595030744,766276427880369.5,7.371502287065782e-05,4.64332910912597e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.984069574177865e-19,9.46941503743307e-22,6.770622103415774e-21,1.3848e+19,0.0002675840662964636,9.77824422504269e-05,6.7583705720131535e-06,4.713838198403049e-06,6.7583705720131535e-06,4.713838198403049e-06,6.982747908736048e-31,3.056244764792362e+19,2.4620821617548063e+18,0.0,0.0,0.0,0.0,0.4124898098033586,0.3333333333333333,2.0,1.1129991980733449e-20,1.0650423160900188e-21,1.0650423160900188e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.1129991980733449e-20,6.86211923120963e-19,0.001524959487843291,1.0335684329586279,7.218513845457047e-19,3.9561002895308766e-22,5.513314747902195e-22,3.9561002895308766e-22,5.513314747902195e-22,7.149989811040245,,7.599090260723003e-08,3.1824922220752763,48713042679609.52,2.8359091981098523e-05,6.942335026932838e-05,2.8359091981098523e-05,6.942335026932838e-05,0.0002675840662964636,9.77824422504269e-05,0.19938848138360044,0.20444731842916672,0.007926841910362518,0.008545633358141807,True
rank02_trial00228,rizk2025_refit_plot,rizk2025_refit_full,1500.0,1.1,55425910806316.11,1.2714928905182255e+24,5.007631232546477e+25,2.785031593341407e+25,3.587247570072071e+21,1.2745380466059035e+20,8.120951506782374,25.675422393754687,0.8047680216408399,0.9036374152379234,1.7084054368787633,273546341.5091672,273366981.4609683,86484367.65450637,86464010.83317699,1.0006561145286834,1.0002354369307325,1.4070519415405132,55.41515254089764,30.819551881769055,12.35824363579279,1.116761823660808e+25,9.036573938600515e+25,7.919812114939707e+25,1.0229630350601915,741429373265667.1,7.164576525262823e-05,4.576491360092912e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.290480691911468e-19,2.545040867081686e-21,1.8197016268315087e-20,1.3848e+19,0.0002736528553848378,0.00010300729680977585,6.712330945840292e-06,4.695305791928309e-06,6.712330945840292e-06,4.695305791928309e-06,7.5819133614941035e-31,3.239586089712561e+19,2.704616193693333e+18,0.0,0.0,0.0,0.0,0.4124898098033586,0.3333333333333333,2.0,4.239916225012569e-20,4.369838200580619e-22,4.369838200580619e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.239916225012569e-20,6.86211923120963e-19,0.0005993895855768195,1.0335684329586279,7.535210704254068e-19,1.7607759639859707e-21,7.842649030957152e-22,1.7607759639859707e-21,7.842649030957152e-22,7.149989811040245,,7.578245047818391e-08,3.1797453332982983,48881100917310.016,3.0225309592095778e-05,7.278198721768007e-05,3.0225309592095778e-05,7.278198721768007e-05,0.0002736528553848378,0.00010300729680977585,0.20039654836406584,0.20828823261630755,0.0080476802164084,0.009036374152379234,True
rank02_trial00228,rizk2025_refit_plot,rizk2025_refit_full,1550.0,1.1,55663497106282.16,1.1395915113667475e+24,4.8909734673394635e+25,2.903670633278892e+25,3.260399927076817e+21,1.2756637781409338e+20,8.409078609873015,26.429727149358822,0.8120910443878894,0.9865131357539808,1.7986041801418704,264071985.63195163,264000386.12952438,84005176.73785076,83996326.84266499,1.0002712098397921,1.0001053605022794,1.261088017549309,54.12420127994796,32.13242820794736,12.482282494555367,1.1279706868454846e+25,9.036573938600515e+25,7.90860325175503e+25,1.025106878044173,681768261350465.6,6.667099501598979e-05,4.393387978948829e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.345451602674302e-19,8.204762730011412e-21,5.866396992158434e-20,1.3848e+19,0.00029455452841303174,0.00011907585221584236,6.622632349244776e-06,4.665179267868104e-06,6.622632349244776e-06,4.665179267868104e-06,9.170668582890566e-31,3.486585419252765e+19,3.3166238578195994e+18,0.0,0.0,0.0,0.0,0.4124898098033586,0.3333333333333333,2.0,1.4816468590202815e-19,1.6855124443896355e-22,1.6855124443896355e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.4816468590202815e-19,6.86211923120963e-19,0.00020196779331264862,1.0335684329586279,8.625595335308148e-19,7.11715258415843e-21,1.087610145852982e-21,7.11715258415843e-21,1.087610145852982e-21,7.149989811040245,,7.562054791698676e-08,3.1776066355891976,48920465423303.3,3.563871505342823e-05,8.343713716241412e-05,3.563871505342823e-05,8.343713716241412e-05,0.00029455452841303174,0.00011907585221584236,0.2010025530716931,0.21447052956447335,0.008120910443878894,0.009865131357539808,True
rank02_trial00228,rizk2025_refit_plot,rizk2025_refit_full,1600.0,1.1,55849385079227.04,8.746302613015458e+23,4.601313591669897e+25,3.1885507683883422e+25,2.60314201927735e+21,1.2710329511977486e+20,9.037339629051234,27.89910490474104,0.8048376471257255,1.156155444475364,1.9609930916010894,245681407.86582097,245647512.55597797,79577485.75351274,79572445.33758299,1.000137983525623,1.00006334373549,0.9678781662655204,50.918784297387134,35.284951908246654,12.82838562810068,1.15924655241212e+25,9.036573938600515e+25,7.877327386188395e+25,1.0295153261600465,560665632601485.1,5.658199858632263e-05,3.986357753954489e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.1650920113912498e-18,2.783735691844339e-20,1.9903681833316094e-19,1.3848e+19,0.000352249136626535,0.0001684655614285979,6.443668000620497e-06,4.610920575450943e-06,6.443668000620497e-06,4.610920575450943e-06,1.3804710061579678e-30,3.86492740604515e+19,5.064666712679327e+18,0.0,0.0,0.0,0.0,0.4124898098033586,0.3333333333333333,2.0,4.788179461519709e-19,6.214211831572962e-23,6.214211831572962e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.788179461519709e-19,6.86211923120963e-19,5.3336661575359185e-05,1.0335684329586279,1.2042023244662698e-18,2.6363059898109155e-20,1.4742970203342355e-21,2.6363059898109155e-20,1.4742970203342355e-21,7.149989811040245,,7.549459606837317e-08,3.175939669930325,48757324855342.055,5.2308142046775175e-05,0.00011615741938182272,5.2308142046775175e-05,0.00011615741938182272,0.000352249136626535,0.0001684655614285979,0.2004023273811718,0.22611987821832275,0.008048376471257255,0.011561554444753638,True
rank02_trial00228,rizk2025_refit_plot,rizk2025_refit_full,1650.0,1.1,55994824182788.55,5.424158652769541e+23,4.0258702917773306e+25,3.741376454799306e+25,1.7196763253625067e+21,1.2570200976609914e+20,10.195142043431773,30.453712154750946,0.7633349801291669,1.4871389423053836,2.2504739224345505,217773299.87337288,217750767.03617257,72901896.04998855,72897517.01595657,1.0001034799440984,1.0000600710999668,0.6002450364069699,44.550847689968805,41.402598819201714,13.446308454422509,1.2150856054961822e+25,9.036573938600515e+25,7.821488333104333e+25,1.038195037639798,393750439054289.1,4.2722415704235e-05,3.3599230851524515e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.127426135385244e-18,9.216054455756057e-20,6.589469545664786e-19,1.3848e+19,0.00047808411662928754,0.00031340999348056963,6.163278925159569e-06,4.528441000279858e-06,6.163278925159569e-06,4.528441000279858e-06,2.7900482095730227e-30,4.43336100101185e+19,1.033903970788967e+19,0.0,0.0,0.0,0.0,0.4124898098033586,0.3333333333333333,2.0,1.441192019109945e-18,2.2193154335904234e-23,2.2193154335904234e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.441192019109945e-18,6.86211923120963e-19,1.0431927091036416e-05,1.0335684329586279,2.1988404969853566e-18,9.020265555838444e-20,1.9578889991761277e-21,9.020265555838444e-20,1.9578889991761277e-21,7.149989811040245,,7.539648873884818e-08,3.1746392969695894,48338762214311.984,0.00010304438883223782,0.0002103656046483318,0.00010304438883223782,0.0002103656046483318,0.00047808411662928754,0.00031340999348056963,0.19689667768794258,0.2459143367489387,0.007633349801291669,0.014871389423053836,True
rank02_trial00228,rizk2025_refit_plot,rizk2025_refit_full,1700.0,1.1,56108616014017.19,2.8408154495166624e+23,3.1678640702811786e+25,4.557665459043502e+25,9.572895092597875e+20,1.231572386702582e+20,11.841584186496778,33.984560405542716,0.6658268885581983,2.0248531041290376,2.690679992687236,187495799.2283277,187474915.94338498,65329027.315801844,65323781.549869016,1.000111392421955,1.000080304076224,0.3143686389132358,35.05602999328507,50.435767913932914,14.193833453868782,1.2826362547806678e+25,9.036573938600515e+25,7.753937683819847e+25,1.0525207633111635,241235990659057.1,3.022497869363748e-05,2.702399287641951e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.751806069406185e-18,2.896422853276425e-19,2.0709393889390552e-18,1.3848e+19,0.0006884389024938535,0.0007156424619853581,5.8471349331216135e-06,4.433957712420163e-06,5.8471349331216135e-06,4.433957712420163e-06,6.974845663485502e-30,5.060664464188409e+19,2.586589769930597e+19,0.0,0.0,0.0,0.0,0.4124898098033586,0.3333333333333333,2.0,4.065586385900453e-18,7.760384768479038e-24,7.760384768479038e-24,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.065586385900453e-18,6.86211923120963e-19,1.6331442519178447e-06,1.0335684329586279,4.911316752879447e-18,2.8708990269161863e-19,2.5523826360238594e-21,2.8708990269161863e-19,2.5523826360238594e-21,7.149989811040245,,7.531999550578533e-08,3.1736242356109847,47737956994668.53,0.00025146276798904447,0.00046417969399631365,0.00025146276798904447,0.00046417969399631365,0.0006884389024938535,0.0007156424619853581,0.1881281464251178,0.27256149796267787,0.006658268885581983,0.020248531041290378,True
rank02_trial00228,rizk2025_refit_plot,rizk2025_refit_full,1750.0,1.1,56197646959184.47,1.3660265761383287e+23,2.186392722807822e+25,5.493957634731811e+25,4.770413902790502e+20,1.1969077973545719e+20,13.677190208670574,37.922299189216666,0.5112523666587644,2.7342189339722855,3.2454713006310496,162337915.08684894,162314040.10106143,58547798.89237696,58540754.31774624,1.0001470913161465,1.0001203362463094,0.15116642495484123,24.194929822556475,60.79690900623179,14.85699474625689,1.3425633152994979e+25,9.036573938600515e+25,7.694010623301017e+25,1.071854754509378,134927972677709.64,2.1825114797411332e-05,2.178882280954752e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.1495259448104107e-17,8.585064135550781e-19,6.1383121096315116e-18,1.3848e+19,0.0009562162957276528,0.0017679267518310394,5.574643355935644e-06,4.348525376621529e-06,5.574643355935644e-06,4.348525376621529e-06,1.778432737829385e-29,5.28171752230709e+19,6.530604427955054e+19,0.0,0.0,0.0,0.0,0.4124898098033586,0.3333333333333333,2.0,1.0809044845085196e-17,2.679897947948662e-24,2.679897947948662e-24,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.0809044845085196e-17,6.86211923120963e-19,2.33130705752853e-07,1.0335684329586279,1.1881137294229824e-17,8.552344067970446e-19,3.2720067580335347e-21,8.552344067970446e-19,3.2720067580335347e-21,7.149989811040245,,7.526030912411715e-08,3.1728314840630216,47120170695095.234,0.0006592684039442274,0.001108658347886812,0.0006592684039442274,0.001108658347886812,0.0009562162957276528,0.0017679267518310394,0.17227084229377415,0.30126205123545374,0.0051125236665876435,0.027342189339722853,True
rank02_trial00228,rizk2025_refit_plot,rizk2025_refit_full,1800.0,1.1,56267304940006.086,6.331477840924603e+22,1.31027280035792e+25,6.335939640001495e+25,2.2317720855155504e+20,1.160076872891707e+20,15.318100503446603,41.54668527845437,0.3360107673697234,3.484853445090657,3.82086421246038,144955635.0434183,144926585.34917536,53442905.75425056,53433865.66512122,1.0002004442054089,1.0001691827648405,0.07006502557212686,14.499663359815774,70.1144004691532,15.315871145458896,1.3840300204001747e+25,9.036573938600515e+25,7.65254391820034e+25,1.0928680591271247,70353311853528.97,1.703998935674333e-05,1.8313581461676612e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.79043872451188e-17,2.4019442015985785e-18,1.7173876568117034e-17,1.3848e+19,0.0012140807568043995,0.004362170859049587,5.380987059413184e-06,4.2836982902535285e-06,5.380987059413184e-06,4.2836982902535285e-06,3.868201504845033e-29,4.585850712579717e+19,1.3970896935406331e+20,0.0,0.0,0.0,0.0,0.4124898098033586,0.3333333333333333,2.0,2.721817440169872e-17,9.202991183980452e-25,9.202991183980452e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.721817440169872e-17,6.86211923120963e-19,3.2980445344092955e-08,1.0335684329586279,2.884109379760816e-17,2.397813173290163e-18,4.131028308415391e-21,2.397813173290163e-18,4.131028308415391e-21,7.149989811040245,,7.521370919627043e-08,3.172212108972802,46628509830963.836,0.001698497831221968,0.002663673027827619,0.001698497831221968,0.002663673027827619,0.0012140807568043995,0.004362170859049587,0.14977904763715744,0.32663408789062254,0.003360107673697234,0.03484853445090657,True
rank02_trial00228,rizk2025_refit_plot,rizk2025_refit_full,1850.0,1.1,56321805476679.35,2.8905238011685053e+22,6.972241537347556e+24,6.9294172587263795e+25,1.0143491889762135e+20,1.1289631071544803e+20,16.52712502708896,44.34428055375674,0.1918085813295702,4.1236443241423535,4.315452905471924,134358649.88279694,134324632.7695401,50073282.57571036,50062825.967122994,1.0002532455332687,1.0002088697229006,0.03198694351209124,7.7155806887885,76.6819073888918,15.570524978807601,1.407042002338211e+25,9.036573938600515e+25,7.629531936262304e+25,1.1112137415258285,34616360895787.688,1.4556102301405878e-05,1.6297528624732178e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.588674079660982e-17,6.363485628808152e-18,4.549885740867931e-17,1.3848e+19,0.0014041762867364985,0.010411630966909315,5.260708097696981e-06,4.2406693785744455e-06,5.260708097696981e-06,4.2406693785744455e-06,6.598615426638736e-29,3.1978228302491808e+19,2.3436652728458845e+20,0.0,0.0,0.0,0.0,0.4124898098033586,0.3333333333333333,2.0,6.520052855745972e-17,3.160291326563924e-25,3.160291326563924e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,6.520052855745972e-17,6.86211923120963e-19,4.796551306612113e-09,1.0335684329586279,6.80984554379033e-17,6.35834205859528e-18,5.143570212872011e-21,6.35834205859528e-18,5.143570212872011e-21,7.149989811040245,,7.517730962047591e-08,3.1717280431450465,46310089855482.234,0.004164266953416099,0.006247364013493214,0.004164266953416099,0.006247364013493214,0.0014041762867364985,0.010411630966909315,0.12424798217669301,0.3454833056604826,0.0019180858132957022,0.04123644324142354,True
rank02_trial00228,rizk2025_refit_plot,rizk2025_refit_full,1900.0,1.1,56364446800223.88,1.3223389737803256e+22,3.4630610528681084e+24,7.271569571369944e+25,4.605827160950921e+19,1.1063141785450532e+20,17.323799400265095,46.280760996894195,0.10030571648564192,4.593762752483229,4.694068468968871,128184777.09116946,128147408.5855571,47979276.90457965,47968096.29273338,1.0002916056284308,1.0002330843354308,0.014633189334420638,3.832272138089128,80.46821307253184,15.684881600044617,1.4173759229699792e+25,9.036573938600515e+25,7.6191980156305355e+25,1.1249963856384941,16475154565224.328,1.3307946960145506e-05,1.5220207666128135e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.4985406328288981e-16,1.602333385387024e-17,1.1456667379406845e-16,1.3848e+19,0.0015190538220557377,0.02383867171924087,5.1898437608506915e-06,4.213835347090781e-06,5.1898437608506915e-06,4.213835347090781e-06,9.102226194303013e-29,1.8869833193754427e+19,3.190740722680672e+20,0.0,0.0,0.0,0.0,0.4124898098033586,0.3333333333333333,2.0,1.491678512507646e-16,1.0900422438632421e-25,1.0900422438632421e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.491678512507646e-16,6.86211923120963e-19,7.274025274880231e-10,1.0335684329586279,1.5488442935977948e-16,1.6017010408688724e-17,6.323445181516642e-21,1.6017010408688724e-17,6.323445181516642e-21,7.149989811040245,,7.514886734269558e-08,3.1713496356222275,46125263890523.125,0.009684568207091753,0.014154103512149118,0.009684568207091753,0.014154103512149118,0.0015190538220557377,0.02383867171924087,0.1001018018239326,0.3581427692397248,0.0010030571648564192,0.04593762752483229,True
rank02_trial00228,rizk2025_refit_plot,rizk2025_refit_full,1950.0,1.1,56397809452862.16,6.155106503563041e+21,1.6841833376409204e+24,7.4467165323330135e+25,2.129724343900952e+19,1.0901268994570306e+20,17.85382811873015,47.62646276066624,0.05076987016570131,4.932994689105032,4.983764559270733,124382235.0897558,124343081.22811127,46624249.97713371,46612741.55832237,1.0003148857279216,1.000246894270249,0.006811327551109792,1.8637410030440675,82.40641401188246,15.723033657522363,1.420823561853053e+25,9.036573938600515e+25,7.615750376747462e+25,1.1350948521814226,7807125586795.991,1.26536782179078e-05,1.4645442625189984e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.2777627097844164e-16,3.848836437674556e-17,2.751914131373351e-16,1.3848e+19,0.0015827496843164243,0.05236550632013828,5.145905280227525e-06,4.19643109155543e-06,5.145905280227525e-06,4.19643109155543e-06,1.098405857989065e-28,1.0224612969746637e+19,3.8134801243619505e+20,0.0,0.0,0.0,0.0,0.4124898098033586,0.3333333333333333,2.0,3.2709005901742256e-16,3.7898105295405126e-26,3.7898105295405126e-26,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.2709005901742256e-16,6.86211923120963e-19,1.1562186970483212e-10,1.0335684329586279,3.387792067562105e-16,3.848068036871785e-17,7.684008027707728e-21,3.848068036871785e-17,7.684008027707728e-21,7.149989811040245,,7.512663654618353e-08,3.171053768417009,46015119886919.21,0.02147723758981544,0.030888268730322844,0.02147723758981544,0.030888268730322844,0.0015827496843164243,0.05236550632013828,0.07977534375482664,0.3667500789166086,0.0005076987016570131,0.049329946891050316,True
rank02_trial00228,rizk2025_refit_plot,rizk2025_refit_full,2000.0,1.1,56423912455736.81,2.942514082334547e+21,8.258945512977336e+23,7.532697443122498e+25,1.0126152469876345e+19,1.0775791145124576e+20,18.24356307770499,48.64962637739453,0.02575502995906133,5.197282247033201,5.223037276992263,121726711.88955925,121686755.51723817,45644083.506065786,45632416.22409545,1.000328354323782,1.0002556796886022,0.003256227528627128,0.9139465431360584,83.35789088103316,15.724906348302149,1.4209927889400098e+25,9.036573938600515e+25,7.615581149660505e+25,1.1430538854957062,3757541966836.0513,1.2269106182662413e-05,1.4312023578430313e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.903062163521707e-16,8.849450431377298e-17,6.327348041765339e-16,1.3848e+19,0.0016190397675489852,0.11061781886226651,5.115087566049161e-06,4.183820533000087e-06,5.115087566049161e-06,4.183820533000087e-06,1.2357388916413352e-28,5.398249169761622e+18,4.257824724254169e+20,0.0,0.0,0.0,0.0,0.4124898098033586,0.3333333333333333,2.0,6.896200044157307e-16,1.331898041511625e-26,1.331898041511625e-26,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,6.896200044157307e-16,6.86211923120963e-19,1.9294307511090644e-11,1.0335684329586279,7.134787142967126e-16,8.848526628583844e-17,9.238027934539088e-21,8.848526628583844e-17,9.238027934539088e-21,7.149989811040245,,7.51092568787574e-08,3.1708224033669206,45940250580712.73,0.045667343928704876,0.06495047493356164,0.045667343928704876,0.06495047493356164,0.0016190397675489852,0.11061781886226651,0.06362395854391674,0.3731860784315505,0.0002575502995906133,0.05197282247033201,True
rank02_trial00228,rizk2025_refit_plot,rizk2025_refit_full,900.0,1.3,35768274243800.62,1.457978158829239e+24,7.438572097436592e+25,1.6693674397797786e+25,6.106577313160383e+21,8.434988403310997e+19,6.88814970864203,20.003225761014924,0.8359767556348735,0.2827959651123384,1.118772720747212,453762218.39149755,322292646.63262725,147220253.54636002,110982099.91343725,1.4079198614442139,1.3265225082349987,1.3652008328420986,69.65224246384489,15.631385184376814,13.351171518936196,1.425850028883143e+25,1.0679587381982438e+26,9.253737353099295e+25,1.0071059056091447,917613022988087.9,8.210094562774606e-05,5.052849455449199e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.862128815240435e-19,5.097673414690816e-25,3.644831297505007e-24,1.3848e+19,0.0003737298497852572,5.717617076794157e-05,7.163498935257255e-06,4.9892794362970775e-06,7.163498935257255e-06,4.9892794362970775e-06,8.176133894543329e-31,1.1597505528066834e+19,2.1505833357889848e+18,0.0,0.0,0.0,0.0,0.4124898098033586,0.3333333333333333,2.0,2.4966082885114063e-31,9.584028308143428e-25,9.584028308143428e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.4966082885114063e-31,6.86211923120963e-19,1.3966552605159195e-06,1.0335684329586279,7.092479726328303e-19,5.119872410101689e-34,5.097673409570944e-25,5.119872410101689e-34,5.097673409570944e-25,7.149989811040245,,9.43356986754558e-08,3.398738274449203,32393756332190.625,1.4702327494228182e-05,4.247384327371339e-05,1.4702327494228182e-05,4.247384327371339e-05,0.0003737298497852572,5.717617076794157e-05,0.2029542112937458,0.14141356458098678,0.008359767556348735,0.002827959651123384,True
rank02_trial00228,rizk2025_refit_plot,rizk2025_refit_full,950.0,1.3,40283324874064.09,1.43600248461214e+24,7.2136570162109056e+25,1.915555833302797e+25,5.787532338392333e+21,9.46726365396126e+19,7.086997312471008,21.008825583424784,0.8629166408782718,0.3677209791712115,1.2306376200494833,378832128.6965287,313249730.75599456,122620315.53089641,105669876.27102304,1.20936138646395,1.1604093792671692,1.344623563860551,67.54621464478194,17.936609016697933,13.172552774659573,1.4067742840075214e+25,1.0679587381982438e+26,9.272813097974917e+25,1.0092540543232646,890204413867010.2,8.02375208584754e-05,4.94235004161188e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.862476621496718e-19,1.4263125960570472e-24,1.0198120529166249e-23,1.3848e+19,0.0003641438610882319,6.577592291060104e-05,7.082238156664014e-06,4.926402007182478e-06,7.082238156664014e-06,4.926402007182478e-06,8.703734884837997e-31,1.4571559334569304e+19,2.5691226151743196e+18,0.0,0.0,0.0,0.0,0.4124898098033586,0.3333333333333333,2.0,7.498646671560408e-30,3.573902121010292e-23,3.573902121010292e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,7.498646671560408e-30,6.86211923120963e-19,5.2078896849208036e-05,1.0335684329586279,7.092839207895582e-19,2.284501093225007e-32,1.4263125732120364e-24,2.284501093225007e-32,1.4263125732120364e-24,7.149989811040245,,8.88919450731764e-08,3.339300123304205,36305426325377.53,1.7323436273960985e-05,4.8452486636640045e-05,1.7323436273960985e-05,4.8452486636640045e-05,0.0003641438610882319,6.577592291060104e-05,0.2051113130056995,0.15434982306051992,0.008629166408782718,0.003677209791712115,True
rank02_trial00228,rizk2025_refit_plot,rizk2025_refit_full,1000.0,1.3,43815909074092.19,1.4184492298071369e+24,7.033889811479676e+25,2.1120776914119416e+25,5.543271746967861e+21,1.0264473343911993e+20,7.245889278406246,21.82810832921919,0.8833439911915599,0.4471709495507579,1.3305149407423178,340195429.25043833,306380613.1589545,108951972.96486342,101703728.35415608,1.1103686546705234,1.0712682290807203,1.328187297011312,65.86293608446493,19.77677241515186,13.032104203371889,1.3917749561101071e+25,1.0679587381982438e+26,9.287812425872331e+25,1.011269720301668,869095326040980.4,7.881520423631036e-05,4.85993578139745e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.866596745302428e-19,3.542021295984409e-24,2.5325416176776093e-23,1.3848e+19,0.00035658286389820567,7.271568883684745e-05,7.019873640732877e-06,4.879163692537046e-06,7.019873640732877e-06,4.879163692537046e-06,7.897324788159115e-31,1.7028480928100026e+19,2.5076554514694815e+18,0.0,0.0,0.0,0.0,0.4124898098033586,0.3333333333333333,2.0,1.6026995865756309e-28,4.477512490098069e-22,4.477512490098069e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.6026995865756309e-28,6.86211923120963e-19,0.0006520715656065316,1.0335684329586279,7.097097637801046e-19,6.972208708889678e-31,3.542020598763538e-24,6.972208708889678e-31,3.542020598763538e-24,7.149989811040245,,8.523326994334343e-08,3.2972704413960723,39334849414838.63,1.9519126169403227e-05,5.319656266744422e-05,1.9519126169403227e-05,5.319656266744422e-05,0.00035658286389820567,7.271568883684745e-05,0.2067172028170623,0.1647496601103953,0.008833439911915599,0.004471709495507579,True
