label,xe_diffusivity_mode,vacancy_diffusivity_mode,T,burnup,rho_d_eff,c,mb,md,Nb,Nd,Rb_nm,Rd_nm,swelling_b_percent,swelling_d_percent,swelling_ig_percent,p_b,p_b_eq,p_d,p_d_eq,p_b_over_eq,p_d_over_eq,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent,q_gb,generated,retained,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,Dg,Dv,Dv_dislocation,beta,g_b,g_d,b_b,b_d,b_b_gas,b_d_gas,dVd_growth_dt,dnvb_dt,dnvd_dt,nvb_seed_added,nvd_seed_added,bulk_first_gas_seed_applied,dislocation_first_gas_seed_applied,first_gas_pressure_factor,seed_pressure_factor,seed_gas_atoms_per_bubble,D1_Xe,D2_Xe,D2_Xe_scaled,D3_Xe,D1_Xe_i_2023,D2_Xe_i0_2023,D2_Xe_i1_2023,D1_XeVU_2023,D2_XeVU_2023,Dg_D1_scaled,Dg_D3_scaled,D2_Xe_over_Dg_unscaled,Dg_dislocation_scale,Dg_dislocation,Dv1,Dv2,Dv1_scaled,Dv2_scaled,Dv_dislocation_scale,A20_vU_active,Gamma_d,den,free_dislocation,term_bubbles,term_dislocation,term_bubbles_scaled,term_dislocation_scaled,g_b_unscaled,g_d_unscaled,psi_b,psi_d,porosity_b,porosity_d,valid_single_size
rank01_trial00247,rizk2025_refit_plot,rizk2025_refit_full,1400.0,1.1,60025232466023.85,1.3476917607387982e+24,4.289213034139596e+25,3.519643285354832e+25,3.186554579365425e+21,1.3187427023155048e+20,7.903214409689144,27.398528988738484,0.6589026641899618,1.1361362528549472,1.795038917044909,281688952.83346957,280898364.25016326,81283398.76148604,81026247.82930787,1.0028145004881632,1.00317367444584,1.4913746845826328,47.465035568600264,38.94886833515929,12.094721411657812,1.092948443032206e+25,9.036573938600515e+25,7.943625495568309e+25,1.0289932894664773,721049965792109.8,7.430527913877915e-05,3.746950358168473e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.912575078180741e-19,4.565996225667462e-22,3.4381685727306954e-21,1.3848e+19,0.00022444889609473168,0.00012124303216310683,6.783700452090434e-06,4.628792201246663e-06,6.783700452090434e-06,4.628792201246663e-06,1.7560206102299757e-30,2.8733773898553758e+19,6.526433413812665e+18,0.0,0.0,0.0,0.0,0.47077626562557995,0.3333333333333333,2.0,2.6554752260788454e-21,2.390109471032163e-21,2.390109471032163e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.6554752260788454e-21,6.86211923120963e-19,0.003457625333540963,1.2270380693289118,8.481992778022048e-19,7.989389038480301e-23,3.767057321819432e-22,7.989389038480301e-23,3.767057321819432e-22,7.529941775692336,,7.282125148436639e-08,3.1398864200878127,52799014776324.21,3.1626187866024744e-05,8.96168442970821e-05,3.1626187866024744e-05,8.96168442970821e-05,0.00022444889609473168,0.00012124303216310683,0.18747373040584284,0.2248071600614478,0.006589026641899618,0.011361362528549473,True
rank01_trial00247,rizk2025_refit_plot,rizk2025_refit_full,1450.0,1.1,60450867350024.97,1.3302399854784193e+24,4.257877855739308e+25,3.555317963824532e+25,3.125076258086678e+21,1.3250520560338993e+20,7.992452849664341,27.79468096313891,0.668327724401847,1.1918089154440785,1.8601366398459254,278191741.01152563,277762038.9832182,80007664.83982535,79871397.08292198,1.0015470149552488,1.0017060895624736,1.4720623042724004,47.11827607088358,39.343649351859796,12.06601227298424,1.0903541204888334e+25,9.036573938600515e+25,7.946219818111681e+25,1.030444998710218,709762123955475.1,7.340808395270992e-05,3.7271013416065353e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.984069574177865e-19,9.46941503743307e-22,7.130414388173649e-21,1.3848e+19,0.00022484059244523737,0.00012370371526849246,6.754080422325882e-06,4.614601532265049e-06,6.754080422325882e-06,4.614601532265049e-06,1.804224102091059e-30,3.0278567417220907e+19,6.752120814794644e+18,0.0,0.0,0.0,0.0,0.47077626562557995,0.3333333333333333,2.0,1.1129991980733449e-20,1.0650423160900188e-21,1.0650423160900188e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.1129991980733449e-20,6.86211923120963e-19,0.001524959487843291,1.2270380693289118,8.569719246358003e-19,3.9561002895308766e-22,5.513314747902195e-22,3.9561002895308766e-22,5.513314747902195e-22,7.529941775692336,,7.256443120475199e-08,3.136353464957774,53085091643788.67,3.256686134441074e-05,9.11368539240817e-05,3.256686134441074e-05,9.11368539240817e-05,0.00022484059244523737,0.00012370371526849246,0.18836338765186622,0.22842074480636704,0.00668327724401847,0.011918089154440785,True
rank01_trial00247,rizk2025_refit_plot,rizk2025_refit_full,1500.0,1.1,60783884892757.46,1.2800285498711754e+24,4.2024027784491874e+25,3.615115704672414e+25,3.002227487247339e+21,1.328562816517282e+20,8.129655004831312,28.29632958432566,0.6756916532242847,1.2608430202559893,1.9365346734802737,273262437.5223444,273074318.48961526,78514441.3709063,78455405.08652177,1.000688893169338,1.0007524820542244,1.4164976224046832,46.50438105196326,40.005379574554595,12.073741751077453,1.0910526004917945e+25,9.036573938600515e+25,7.94552133810872e+25,1.0322491615392178,686025386047223.1,7.14534194997015e-05,3.6751670962253625e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.290480691911468e-19,2.545040867081686e-21,1.9164009545882633e-20,1.3848e+19,0.00022924885823177166,0.00013023823512154067,6.7095832633278645e-06,4.597172455114672e-06,6.7095832633278645e-06,4.597172455114672e-06,1.9361240806297686e-30,3.2112587406223426e+19,7.304722753707977e+18,0.0,0.0,0.0,0.0,0.47077626562557995,0.3333333333333333,2.0,4.239916225012569e-20,4.369838200580619e-22,4.369838200580619e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.239916225012569e-20,6.86211923120963e-19,0.0005993895855768195,1.2270380693289118,8.945697352682756e-19,1.7607759639859707e-21,7.842649030957152e-22,1.7607759639859707e-21,7.842649030957152e-22,7.529941775692336,,7.236537829632908e-08,3.1336065761807963,53265302019186.29,3.469630876432597e-05,9.55419263572147e-05,3.469630876432597e-05,9.55419263572147e-05,0.00022924885823177166,0.00013023823512154067,0.18905268570520928,0.23274856187493917,0.006756916532242847,0.012608430202559893,True
rank01_trial00247,rizk2025_refit_plot,rizk2025_refit_full,1550.0,1.1,61044438451537.9,1.1456486654393004e+24,4.064478683119435e+25,3.757334186280145e+25,2.7125615324673894e+21,1.3280422607746187e+20,8.405195337723663,29.12090079736952,0.6747014457532696,1.3737728188536404,2.0484742646069103,264199882.9783292,264122356.56634143,76258744.22434558,76233905.51849042,1.0002935246110767,1.0003258222924067,1.2677909495606097,44.97809358652685,41.57918932340457,12.17492614050797,1.1001962026570047e+25,9.036573938600515e+25,7.93637773594351e+25,1.0352101961557503,629070107589641.9,6.675030755329371e-05,3.5346853816568796e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.345451602674302e-19,8.204762730011412e-21,6.178138564035644e-20,1.3848e+19,0.0002449336223980683,0.0001503833065636072,6.623850053876476e-06,4.569762706624429e-06,6.623850053876476e-06,4.569762706624429e-06,2.3212225726908564e-30,3.4477436512954626e+19,8.849303083940375e+18,0.0,0.0,0.0,0.0,0.47077626562557995,0.3333333333333333,2.0,1.4816468590202815e-19,1.6855124443896355e-22,1.6855124443896355e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.4816468590202815e-19,6.86211923120963e-19,0.00020196779331264862,1.2270380693289118,1.0240186822223348e-18,7.11715258415843e-21,1.087610145852982e-21,7.11715258415843e-21,1.087610145852982e-21,7.529941775692336,,7.22107760102556e-08,3.131467878471695,53309801273755.086,4.0849835438864994e-05,0.00010953347112474222,4.0849835438864994e-05,0.00010953347112474222,0.0002449336223980683,0.0001503833065636072,0.18896029005817916,0.23949969963794085,0.006747014457532697,0.013737728188536405,True
rank01_trial00247,rizk2025_refit_plot,rizk2025_refit_full,1600.0,1.1,61248296051459.234,8.75942064582701e+23,3.728608191430027e+25,4.0942570907775805e+25,2.134180106192571e+21,1.3201290679110164e+20,8.994984186342101,30.687111514256667,0.650610232094529,1.597986248805325,2.2485964808998538,246843527.20227674,246804213.77180707,72356451.15049478,72343074.6803468,1.0001592899483718,1.0001849032572514,0.969329826253109,41.26130341835584,45.30762563994086,12.461741115450186,1.1261144499346367e+25,9.036573938600515e+25,7.910459488665878e+25,1.041125153764684,513404955231926.3,5.724898136624969e-05,3.224514218746461e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.1650920113912498e-18,2.783735691844339e-20,2.0961367678504497e-19,1.3848e+19,0.00028744507434985163,0.000212246338556107,6.455126260049492e-06,4.5215597718778335e-06,6.455126260049492e-06,4.5215597718778335e-06,3.457202908861741e-30,3.777328750731334e+19,1.332019112110921e+19,0.0,0.0,0.0,0.0,0.47077626562557995,0.3333333333333333,2.0,4.788179461519709e-19,6.214211831572962e-23,6.214211831572962e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.788179461519709e-19,6.86211923120963e-19,5.3336661575359185e-05,1.2270380693289118,1.4296122522480576e-18,2.6363059898109155e-20,1.4742970203342355e-21,2.6363059898109155e-20,1.4742970203342355e-21,7.529941775692336,,7.209050339945283e-08,3.129800912812823,53146263241316.555,5.9716731527437626e-05,0.00015252960702866937,5.9716731527437626e-05,0.00015252960702866937,0.00028744507434985163,0.000212246338556107,0.18668394208934502,0.2518784502837245,0.006506102320945289,0.015979862488053248,True
rank01_trial00247,rizk2025_refit_plot,rizk2025_refit_full,1650.0,1.1,61407794625342.5,5.3821459751018036e+23,3.087949322547177e+25,4.724053075389778e+25,1.3685146208518805e+21,1.3005525828452852e+20,10.043001727668937,33.329413429229135,0.5806690295038506,2.016970455371486,2.597639484875337,221078398.50967914,221049449.17850578,66618514.11458099,66607832.88952547,1.0001309631454904,1.0001603598945072,0.5955958543216802,34.17168213892138,52.27703671200623,12.955685294750696,1.1707500809125407e+25,9.036573938600515e+25,7.865823857687974e+25,1.0523085043060478,353926183922161.94,4.4328010235012775e-05,2.753260234018077e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.127426135385244e-18,9.216054455756057e-20,6.939635345345303e-19,1.3848e+19,0.000374858270755062,0.000393103888613612,6.1970429808867814e-06,4.450047922049675e-06,6.1970429808867814e-06,4.450047922049675e-06,6.792916553915294e-30,4.1785418911957926e+19,2.6307864644745974e+19,0.0,0.0,0.0,0.0,0.47077626562557995,0.3333333333333333,2.0,1.441192019109945e-18,2.2193154335904234e-23,2.2193154335904234e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.441192019109945e-18,6.86211923120963e-19,1.0431927091036416e-05,1.2270380693289118,2.610432857802978e-18,9.020265555838444e-20,1.9578889991761277e-21,9.020265555838444e-20,1.9578889991761277e-21,7.529941775692336,,7.199681978312845e-08,3.1285005398520873,52738710056235.2,0.00011660991846107768,0.0002764939701525343,0.00011660991846107768,0.0002764939701525343,0.000374858270755062,0.000393103888613612,0.17973923450104598,0.27220734871554436,0.0058066902950385055,0.020169704553714862,True
rank01_trial00247,rizk2025_refit_plot,rizk2025_refit_full,1700.0,1.1,61532586612889.76,2.7654556587144983e+23,2.2078312431012464e+25,5.580583185586363e+25,7.271965987715829e+20,1.2689973979365025e+20,11.425491911384455,36.77521065440438,0.4543234669812564,2.6437162970717085,3.098039764052965,194331753.15284804,194302356.27649203,60378012.86448714,60366751.42020218,1.0001512944923538,1.0001865504440777,0.30602921831930274,24.432171507724874,61.755519553139656,13.506279720816165,1.22050495332576e+25,9.036573938600515e+25,7.816068985274755e+25,1.0693596343842064,208697106066189.78,3.294728457330921e-05,2.2742535737387495e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.751806069406185e-18,2.896422853276425e-19,2.1809895442956144e-18,1.3848e+19,0.0005048469510637142,0.0008917041833579154,5.919640753861335e-06,4.371606010379546e-06,5.919640753861335e-06,4.371606010379546e-06,1.567149392385467e-29,4.351121222871417e+19,6.0405090806453535e+19,0.0,0.0,0.0,0.0,0.47077626562557995,0.3333333333333333,2.0,4.065586385900453e-18,7.760384768479038e-24,7.760384768479038e-24,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.065586385900453e-18,6.86211923120963e-19,1.6331442519178447e-06,1.2270380693289118,5.83064694522957e-18,2.8708990269161863e-19,2.5523826360238594e-21,2.8708990269161863e-19,2.5523826360238594e-21,7.529941775692336,,7.192377567182336e-08,3.1274854784934827,52199481923035.734,0.00028024495461259104,0.0006114592287453244,0.00028024495461259104,0.0006114592287453244,0.0005048469510637142,0.0008917041833579154,0.1656234104735082,0.2979007633577383,0.004543234669812564,0.026437162970717087,True
rank01_trial00247,rizk2025_refit_plot,rizk2025_refit_full,1750.0,1.1,61630224101281.29,1.288376824580002e+23,1.3368144379445733e+25,6.427770677756711e+25,3.426221136036703e+20,1.2323262521674124e+20,12.779326000151837,40.22506518889159,0.29952139277496764,3.3597315632928053,3.6592529560677733,173752624.00560156,173718081.84356698,55201984.45191137,55189469.29172578,1.000198840337563,1.0002267671776193,0.14257359407823667,14.79337685972173,71.13061566729318,13.933433878906836,1.25910505465343e+25,9.036573938600515e+25,7.777468883947085e+25,1.089323921375908,109565189075911.05,2.5640690432279046e-05,1.9176127483090782e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.1495259448104107e-17,8.585064135550781e-19,6.4645033081281835e-18,1.3848e+19,0.000642281448781102,0.0021856486036154667,5.699427850369943e-06,4.306043535935242e-06,5.699427850369943e-06,4.306043535935242e-06,3.3892708182059586e-29,3.8132297656531526e+19,1.289733163099583e+20,0.0,0.0,0.0,0.0,0.47077626562557995,0.3333333333333333,2.0,1.0809044845085196e-17,2.679897947948662e-24,2.679897947948662e-24,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.0809044845085196e-17,6.86211923120963e-19,2.33130705752853e-07,1.2270380693289118,1.4105120959636595e-17,8.552344067970446e-19,3.2720067580335347e-21,8.552344067970446e-19,3.2720067580335347e-21,7.529941775692336,,7.186678058178203e-08,3.1266927269455196,51716824645717.4,0.0007197520236259667,0.0014658965799895,0.0007197520236259667,0.0014658965799895,0.000642281448781102,0.0021856486036154667,0.14414821942333053,0.3226771356531754,0.0029952139277496766,0.03359731563292805,True
rank01_trial00247,rizk2025_refit_plot,rizk2025_refit_full,1800.0,1.1,61706615857889.836,5.745177450190547e+22,7.008213016655481e+24,7.048565469258441e+25,1.5223862544670196e+20,1.200225632634273e+20,13.807580611774714,42.96984157921684,0.16786734653153043,3.9888046224997975,4.156671969031328,160821647.36892325,160781244.91316363,51677115.683731675,51664142.06827666,1.000251288362529,1.0002511145048703,0.06357694286824257,7.755387234446549,78.00041826858605,14.180617554099161,1.2814419902263346e+25,9.036573938600515e+25,7.75513194837418e+25,1.1073028256778885,52878032890599.14,2.173472350791024e-05,1.7033327157629718e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.79043872451188e-17,2.4019442015985785e-18,1.808649998649911e-17,1.3848e+19,0.0007475169819400249,0.005353964303821193,5.5579514599605804e-06,4.261147491824482e-06,5.5579514599605804e-06,4.261147491824482e-06,5.897249449474476e-29,2.644556948509325e+19,2.2121556906070937e+20,0.0,0.0,0.0,0.0,0.47077626562557995,0.3333333333333333,2.0,2.721817440169872e-17,9.202991183980452e-25,9.202991183980452e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.721817440169872e-17,6.86211923120963e-19,3.2980445344092955e-08,1.2270380693289118,3.4239745451056884e-17,2.397813173290163e-18,4.131028308415391e-21,2.397813173290163e-18,4.131028308415391e-21,7.529941775692336,,7.182228187019469e-08,3.1260733518553,51392840087953.7,0.0018171370387499032,0.0035368272650712898,0.0018171370387499032,0.0035368272650712898,0.0007475169819400249,0.005353964303821193,0.11884714185352041,0.3416758274310212,0.0016786734653153044,0.039888046224997975,True
rank01_trial00247,rizk2025_refit_plot,rizk2025_refit_full,1850.0,1.1,61766384913545.37,2.5370780686123866e+22,3.372551709847773e+24,7.405284769756229e+25,6.674478749402145e+19,1.1769228941742572e+20,14.476737127249919,44.860076606141455,0.08482385954041519,4.45058042064005,4.535404280180465,153394014.84125102,153349472.3628876,49499957.23008205,49487209.29504781,1.00029046385147,1.0002576006045973,0.028075663253028186,3.73211322428473,81.94792429157148,14.291886820890761,1.2914969197908962e+25,9.036573938600515e+25,7.745077018809618e+25,1.1207698394307921,24344683799594.137,1.9802989034071605e-05,1.5899221182718038e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.588674079660982e-17,6.363485628808152e-18,4.7916676275380316e-17,1.3848e+19,0.0008106911256832047,0.012713657489046005,5.475579267331872e-06,4.2333199812175775e-06,5.475579267331872e-06,4.2333199812175775e-06,8.235392416987171e-29,1.5197827145679692e+19,3.0542243835522364e+20,0.0,0.0,0.0,0.0,0.47077626562557995,0.3333333333333333,2.0,6.520052855745972e-17,3.160291326563924e-25,3.160291326563924e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,6.520052855745972e-17,6.86211923120963e-19,4.796551306612113e-09,1.2270380693289118,8.084553922144656e-17,6.35834205859528e-18,5.143570212872011e-21,6.35834205859528e-18,5.143570212872011e-21,7.529941775692336,,7.178752357120098e-08,3.125589286027544,51208095197265.6,0.00439137137557021,0.008322286113475795,0.00439137137557021,0.008322286113475795,0.0008106911256832047,0.012713657489046005,0.09466134620949336,0.35438245929301004,0.0008482385954041518,0.044505804206400504,True
rank01_trial00247,rizk2025_refit_plot,rizk2025_refit_full,1900.0,1.1,61813148336361.51,1.1362228931346957e+22,1.578938132615503e+24,7.5827196034171e+25,2.970141020513457e+19,1.160547722688176e+20,14.908786545453294,46.1512861011626,0.04122802869617791,4.778625949736489,4.8198539784326675,148952229.44449207,148905478.8752764,48115106.43479241,48102668.149568126,1.000313961377169,1.000258577864862,0.012573602571669562,1.747275176791207,83.91144315244134,14.328708068195782,1.2948242990287293e+25,9.036573938600515e+25,7.741749639571785e+25,1.1304801964031648,11104528471862.469,1.8823647314336857e-05,1.531184887326552e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.4985406328288981e-16,1.602333385387024e-17,1.2065477097212279e-16,1.3848e+19,0.0008446122892407831,0.029022451890377297,5.425928528617898e-06,4.215577595791853e-06,5.425928528617898e-06,4.215577595791853e-06,9.967821826418971e-29,7.933249220232373e+18,3.6662082572351354e+20,0.0,0.0,0.0,0.0,0.47077626562557995,0.3333333333333333,2.0,1.491678512507646e-16,1.0900422438632421e-25,1.0900422438632421e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.491678512507646e-16,6.86211923120963e-19,7.274025274880231e-10,1.2270380693289118,1.838766404917297e-16,1.6017010408688724e-17,6.323445181516642e-21,1.6017010408688724e-17,6.323445181516642e-21,7.529941775692336,,7.17603637712975e-08,3.1252108785047255,51102145774045.97,0.010130960796006058,0.01889149109437124,0.010130960796006058,0.01889149109437124,0.0008446122892407831,0.029022451890377297,0.07442705873514247,0.3628838821866705,0.00041228028696177905,0.0477862594973649,True
rank01_trial00247,rizk2025_refit_plot,rizk2025_refit_full,1950.0,1.1,61849736127309.47,5.229380930406901e+21,7.451053970944657e+23,7.666505319408022e+25,1.3599956684098615e+19,1.147978302907974e+20,15.219009067848374,47.12283614971413,0.02008099656452049,5.031721004192967,5.051802000757488,145917941.39684722,145870206.79880956,47123167.75696066,47110916.51926107,1.0003272402163899,1.000260050930968,0.0057869065930718985,0.8245441271848426,84.83862768675942,14.331041279462658,1.2950351413900045e+25,9.036573938600515e+25,7.74153879721051e+25,1.138055924358596,5144760639740.42,1.826509360483161e-05,1.4980890315852619e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.2777627097844164e-16,3.848836437674556e-17,2.898151427985251e-16,1.3848e+19,0.0008632519776177299,0.06364718158493415,5.391841255832757e-06,4.202845772473374e-06,5.391841255832757e-06,4.202845772473374e-06,1.120366447316684e-28,4.026996356992357e+18,4.093941967531899e+20,0.0,0.0,0.0,0.0,0.47077626562557995,0.3333333333333333,2.0,3.2709005901742256e-16,3.7898105295405126e-26,3.7898105295405126e-26,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.2709005901742256e-16,6.86211923120963e-19,1.1562186970483212e-10,1.2270380693289118,4.0219396271321723e-16,3.848068036871785e-17,7.684008027707728e-21,3.848068036871785e-17,7.684008027707728e-21,7.529941775692336,,7.173913537357122e-08,3.1249150112995068,51031709364548.97,0.02237881107566774,0.04126837050926642,0.02237881107566774,0.04126837050926642,0.0008632519776177299,0.06364718158493415,0.05855919356244556,0.3691805826354419,0.0002008099656452049,0.05031721004192967,True
rank01_trial00247,rizk2025_refit_plot,rizk2025_refit_full,2000.0,1.1,61878362484531.33,2.486331391028216e+21,3.6017572988294704e+23,7.706395021223696e+25,6.438345929462418e+18,1.137148348226417e+20,15.473362393296226,47.944378600674845,0.009991185166724967,5.249510596360438,5.259501781527163,143520462.33584523,143472371.65218896,46315825.24967043,46303655.71092734,1.0003351912504301,1.0002628202580606,0.002751409337124587,0.39857553573973975,85.28005274548971,14.31862030943343,1.2939127112494216e+25,9.036573938600515e+25,7.742661227351093e+25,1.1446344585221295,2449278956409.4355,1.7888231881812175e-05,1.4763001848375235e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.903062163521707e-16,8.849450431377298e-17,6.663584649514648e-16,1.3848e+19,0.0008748510942959992,0.13431932957629308,5.3648101758824305e-06,4.192467866425806e-06,5.3648101758824305e-06,4.192467866425806e-06,1.2162505491949354e-28,2.0583985657291927e+18,4.4184454929328125e+20,0.0,0.0,0.0,0.0,0.47077626562557995,0.3333333333333333,2.0,6.896200044157307e-16,1.331898041511625e-26,1.331898041511625e-26,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,6.896200044157307e-16,6.86211923120963e-19,1.9294307511090644e-11,1.2270380693289118,8.470320069585136e-16,8.848526628583844e-17,9.238027934539088e-21,8.848526628583844e-17,9.238027934539088e-21,7.529941775692336,,7.172253936486445e-08,3.1246836462494185,50975555027428.52,0.04749616754504791,0.08682316203124517,0.04749616754504791,0.08682316203124517,0.0008748510942959992,0.13431932957629308,0.04640224604962636,0.37443198382030823,9.991185166724966e-05,0.052495105963604384,True
rank01_trial00247,rizk2025_refit_plot,rizk2025_refit_full,900.0,1.3,39225961879908.39,1.4871825451481257e+24,6.919410176583592e+25,2.190652442343776e+25,5.493389144413573e+21,8.89516471556082e+19,6.965206695383218,21.280773321084805,0.7775547892871588,0.35909124850641677,1.1366460377935756,453945381.81074697,318727081.2037055,157449023.38120636,104319517.27057041,1.4242447805074352,1.509295935225961,1.3925468203548346,64.79098797634587,20.512519482163064,13.30394572113624,1.4208065085402585e+25,1.0679587381982438e+26,9.25878087344218e+25,1.0090354272600404,871675617451837.0,7.939824795892644e-05,4.060544805966233e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.862128815240435e-19,5.097673414690816e-25,3.838518400411658e-24,1.3848e+19,0.00033984923239297783,7.240981490102996e-05,7.131573255894544e-06,4.910349283583217e-06,7.131573255894544e-06,4.910349283583217e-06,1.1312919546461838e-30,1.150822288745577e+19,3.1014130848296105e+18,0.0,0.0,0.0,0.0,0.47077626562557995,0.3333333333333333,2.0,2.4966082885114063e-31,9.584028308143428e-25,9.584028308143428e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.4966082885114063e-31,6.86211923120963e-19,1.3966552605159195e-06,1.2270380693289118,8.420093292938917e-19,5.119872410101689e-34,5.097673409570944e-25,5.119872410101689e-34,5.097673409570944e-25,7.529941775692336,,9.008205037475145e-08,3.352599517331701,35440069915324.59,1.648434219734625e-05,5.59254727036837e-05,1.648434219734625e-05,5.59254727036837e-05,0.00033984923239297783,7.240981490102996e-05,0.1981117952891836,0.15313281765870268,0.007775547892871588,0.0035909124850641676,True
rank01_trial00247,rizk2025_refit_plot,rizk2025_refit_full,950.0,1.3,44177478486535.5,1.4625213819629366e+24,6.6257510652327e+25,2.5096478927783082e+25,5.154397249969113e+21,9.972379806846095e+19,7.162318957121682,22.44028715768934,0.7932817590671031,0.47203331388865327,1.2653150729557563,377692838.5780024,309955478.566421,127233367.43952005,98929215.31707315,1.218538998971318,1.2861050907128966,1.369454951443499,62.04126459427658,23.499483669306755,13.089796784973158,1.3979362857751362e+25,1.0679587381982438e+26,9.281651096207302e+25,1.01190156259709,843048058884226.2,7.780052224976353e-05,3.973654806356179e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.862476621496718e-19,1.4263125960570472e-24,1.0740050802246149e-23,1.3848e+19,0.00032765254028826655,8.326340488812003e-05,7.052401198082316e-06,4.845973036304509e-06,7.052401198082316e-06,4.845973036304509e-06,1.3604272583063972e-30,1.4506536034306365e+19,4.1851249476018504e+18,0.0,0.0,0.0,0.0,0.47077626562557995,0.3333333333333333,2.0,7.498646671560408e-30,3.573902121010292e-23,3.573902121010292e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,7.498646671560408e-30,6.86211923120963e-19,5.2078896849208036e-05,1.2270380693289118,8.420520064456126e-19,2.284501093225007e-32,1.4263125732120364e-24,2.284501093225007e-32,1.4263125732120364e-24,7.529941775692336,,8.488375860277504e-08,3.2931613661867027,39701850439771.195,1.9478704399847098e-05,6.378470048827293e-05,1.9478704399847098e-05,6.378470048827293e-05,0.00032765254028826655,8.326340488812003e-05,0.19943857205693935,0.16774807691318372,0.007932817590671031,0.004720333138886533,True
rank01_trial00247,rizk2025_refit_plot,rizk2025_refit_full,1000.0,1.3,48051554496559.54,1.4424630470761917e+24,6.389592913486445e+25,2.7659330876054285e+25,4.895257069127912e+21,1.0797479421652022e+20,7.318711101339169,23.469437695887247,0.8038368750291014,0.5846810897120832,1.3885179647411845,338360504.6645729,303332098.95302296,109240172.68365888,94591103.06630951,1.115478730515015,1.1548673093185116,1.350673013369201,59.82996051201702,25.89925049231623,12.920115982297553,1.3798150761829457e+25,1.0679587381982438e+26,9.299772305799493e+25,1.0147719440910696,820573449232772.5,7.662002744793052e-05,3.903777352092427e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.866596745302428e-19,3.542021295984409e-24,2.667121412702491e-23,1.3848e+19,0.00031797036431292596,9.20533780156069e-05,6.992021251544514e-06,4.793823279839507e-06,6.992021251544514e-06,4.793823279839507e-06,1.471610899649663e-30,1.6991189245268152e+19,4.887162529919436e+18,0.0,0.0,0.0,0.0,0.47077626562557995,0.3333333333333333,2.0,1.6026995865756309e-28,4.477512490098069e-22,4.477512490098069e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.6026995865756309e-28,6.86211923120963e-19,0.0006520715656065316,1.2270380693289118,8.425575613216081e-19,6.972208708889678e-31,3.542020598763538e-24,6.972208708889678e-31,3.542020598763538e-24,7.529941775692336,,8.139005513761784e-08,3.2511316842785702,42983374381133.64,2.20618629247582e-05,6.99915150908487e-05,2.20618629247582e-05,6.99915150908487e-05,0.00031797036431292596,9.20533780156069e-05,0.2003192297764081,0.1801522466759744,0.008038368750291014,0.005846810897120832,True
