label,score_total,score_swd,score_Nd,score_Nd_drop,score_Rd,score_pressure,score_fdot_prior,f_n,K_d,rho_d,fission_rate,Dv_scale,Dg_scale,b_scale,gb_scale,gd_scale,coalescence_d_scale,capture_scale,swD_1p3_1600K,swB_1p3_1600K,Rd_1p3_1600K,Nd_1p3_1600K,Nd_1p3_1400K,Nd_1p3_1725K,Nd_drop_1725_over_1400_log10,swD_3p2_1600K,swB_3p2_1600K,max_f_cap_step_3p2_1600K,capture_fraction_sum_3p2_1600K,capture_raw_sum_3p2_1600K,dt_h,n_modes,use_full_exp,D1_Xe,D2_Xe,D2_Xe_over_Dg_unscaled,D2_Xe_scaled,D2_xe_scale,D3_Xe,Dg,Dv,Rd1900_soft_max_nm,Rd2000_max_nm,Rd_1900_2000_ratio_max,Rd_1p3_1700K,Rd_1p3_1800K,Rd_1p3_1900K,Rd_1p3_2000K,Rd_inc_1600_1700_nm,Rd_inc_1700_1800_nm,Rd_inc_1800_1900_nm,Rd_inc_1800_2000_nm,Rd_inc_1900_2000_nm,Rd_last_increment_factor_max,Rd_post1800_delta_max_nm,Rd_ratio_2000_over_1700,Rd_ratio_2000_over_1800,Rd_ratio_2000_over_1900,Rd_ratio_max,bulk_gas_1p1_1200,bulk_gas_1p1_1500,bulk_gas_1p1_1600,bulk_gas_1p1_2000,bulk_gas_1p1_2200,bulk_gas_1p3_1600K,bulk_gas_3p2_1200,bulk_gas_3p2_1500,bulk_gas_3p2_1600K,bulk_gas_3p2_1800,bulk_gas_3p2_2000,bulk_gas_3p2_2200,disl_gas_1p1_1200,disl_gas_1p1_1500,disl_gas_1p1_1600,disl_gas_1p1_2000,disl_gas_1p1_2200,disl_gas_1p3_1600K,disl_gas_3p2_1200,disl_gas_3p2_1500,disl_gas_3p2_1600K,disl_gas_3p2_1800,disl_gas_3p2_2000,disl_gas_3p2_2200,family,matrix_gas_1p1_1200,matrix_gas_1p1_1500,matrix_gas_1p1_1600,matrix_gas_1p1_2000,matrix_gas_1p1_2200,matrix_gas_3p2_1200,matrix_gas_3p2_1500,matrix_gas_3p2_1800,matrix_gas_3p2_2000,matrix_gas_3p2_2200,p_b_over_eq_1p3_1600K,p_d_over_eq_1p3_1600K,qgb_gas_1p1_1200,qgb_gas_1p1_1500,qgb_gas_1p1_1600,qgb_gas_1p1_2000,qgb_gas_1p1_2200,qgb_gas_1p3_1600K,qgb_gas_3p2_1200,qgb_gas_3p2_1500,qgb_gas_3p2_1600K,qgb_gas_3p2_1800,qgb_gas_3p2_2000,qgb_gas_3p2_2200,score_base_highT_guard,score_partition,score_qgb,score_radius_guard,score_radius_saturation,score_rizk_prior,score_swig_diag,trial_number,state
capture_only_v5_codex_trial_00095,2.1274083031854336,0.9177975006243589,0.623215235346343,0.5060785403939992,0.11949816404299239,0.006013427832405534,0.13995693444343854,8.511945931099498e-08,471195.87298910855,19152989412546.11,6.9012369478755205e+19,1.4485119768618413,0.42475587703414647,0.741042739495225,3.9517462989029655,8.345473963606578,0.4067966168263664,0.23663959636991674,2.799051787237146,1.3468885701436055,91.90043633126578,8.609334945397429e+18,8.917539791517844e+18,7.86196354410593e+18,-0.05471403024063518,3.0989006305528886,4.277550143887562,0.00013727190670341938,0.010785635086693163,0.010785635086693163,12.0,22,0,4.2934800659537927e-19,3.588936329211687e-105,2.2540619141402384e-86,1.2555595738249535e-104,3.4984169643955156,1.2767288353569713e-19,2.3659789671396633e-19,2.980025655763816e-20,700.0,800.0,1.35,123.44848068688061,161.8997342875834,200.30491125228946,235.5759802454353,31.548044355614834,38.4512536007028,38.405176964706044,73.67624595785188,35.27106899314583,0.75,350.0,1.908293880448469,1.4550732975693483,1.176086890594115,2.8,67.5085370042736,65.62249478897232,57.5874860682404,1.0611810421459908,0.08433704353951875,62.44452107722989,83.4258057919931,82.66296533323018,78.81268939600633,54.92669550721883,26.29169044016577,6.091492789939208,20.608025104123133,23.387674449917046,32.60591470576821,87.40237844718092,88.40761689161555,27.788769666916757,7.311214310977714,8.27636152046541,11.48132723730915,29.655466420502734,51.02583933703706,67.46408800264692,capture_only,4.669318933422398,3.6780147916372594,1.440272123460999,0.003550106973962739,0.00026669583491517693,1.6151616715368429,1.2744374232893134,0.027692361304123454,0.0024582542095148274,0.00024915968815211606,1.0006104944381526,1.0656084464308602,7.214118958180859,7.311815969473375,8.366327102530395,11.532890403699126,11.507779369010048,8.543802901797145,7.647818225492361,7.78623572301512,9.204483374990286,15.390145710974314,22.680011968587646,26.444170047725745,0.0681451793524257,0.11552917482973617,0.0722326256779718,0.0,0.008263467498294472,0.17817621018213273,1.84243072881424,95,TrialState.COMPLETE
capture_only_v5_codex_trial_00155,2.128854425581233,0.9564404937737896,0.6092517703148267,0.4730260008076051,0.11477748303064704,0.010610347403449684,0.13188301908714212,1.070394428189192e-07,463263.2033051213,21123245986088.824,6.774122148566115e+19,1.4254127125601497,0.46055874313204415,0.5010520869419269,3.348305993855352,6.3797590762892025,0.656089263028485,0.12829194598204535,3.007266267485156,1.362370037492897,92.687524399135,9.016114646404293e+18,9.587443883469062e+18,7.673105172388958e+18,-0.09673168402961313,3.382786751574053,4.451011446462086,7.480924181420274e-05,0.00661942862095165,0.00661942862095165,12.0,22,0,4.2934800659537927e-19,3.555730164061695e-105,4.22982850822892e-87,2.3461558754196467e-105,0.6598239369040431,1.2532125974847314e-19,2.554577801612977e-19,2.931813981627816e-20,700.0,800.0,1.35,126.93995049715609,172.41808079518555,228.24479466482668,315.1781216969917,34.25242609802109,45.478130298029456,55.82671386964114,142.76004090180615,86.93332703216501,0.75,350.0,2.4828914810712237,1.8279876463268954,1.3808775887302271,2.8,67.31697445816171,65.12035652061867,56.0678899920231,0.8950176178278763,0.07168935036518141,61.296187405418046,83.83300329305186,82.97885334542482,78.90900628792045,55.31477025486289,27.88334518361169,6.174841777705844,22.315453778579876,25.237965720464047,35.17934804473154,88.88424347257265,89.66826728973693,29.979642925246708,7.907225970907332,8.924300358767805,12.390793553713099,31.072111773504417,52.450092090117394,71.34051793418364,capture_only,3.7179431979919464,2.9135916957167565,1.1335607623764619,0.0028060236884393085,0.0002256800480356956,1.2826337850659275,1.0065603740686286,0.021773960067866988,0.001846396494852025,0.00019006125749446148,1.0007903356876886,1.0796322929939486,6.649628565266471,6.728086063200529,7.6192012008688685,10.217932885911022,10.259817679849855,7.7632000072993,6.97713695097492,7.090285921738741,8.3070456274499,13.591344011564843,19.66471632977608,22.484450226853017,0.028885703791342483,0.1079890425998603,0.040924257977097984,0.0,0.05848125592796035,0.17027603880566036,2.0297015897727935,155,TrialState.COMPLETE
capture_only_v5_codex_trial_00102,2.1291031807084404,0.915487119868738,0.6148030976782239,0.4983240351331928,0.11590394624866038,0.00375782915285791,0.14154938052526636,8.988437088258132e-08,468882.7818415504,18339143104548.387,6.9265884577764884e+19,1.4585268863991305,0.4341142788145175,0.7029620974855035,3.6981913232069417,7.938741795239544,0.49335858447473274,0.24261934086297626,2.7003096263950277,1.3622352257818993,92.52645604518581,8.138177745487812e+18,8.479214970789346e+18,7.307595805012888e+18,-0.06458112811971436,2.9710878591033647,4.271051824586776,0.00013990795257080472,0.010576485592216361,0.010576485592216361,12.0,22,0,4.2934800659537927e-19,3.5955222174365924e-105,1.990263135558508e-86,1.1095515826122203e-104,3.085926092269481,1.2814188646886504e-19,2.420143228739669e-19,3.0007692757975274e-20,700.0,800.0,1.35,125.07356214342794,166.8351190205375,213.36834742918623,265.83802239479365,32.547106098242125,41.761556877109555,46.53322840864874,99.00290337425616,52.469674965607425,0.75,350.0,2.1254533559214077,1.5934176446511172,1.2459112403400008,2.8,68.48624254933469,66.68395154584583,58.98460588567341,1.2640389700711427,0.10133207359567904,63.65928445721702,83.78462280560352,83.05540405436803,79.33954502544205,56.325645484445154,28.46633300409226,7.037277607143672,19.6899422503977,22.356485049955538,31.17404822904538,86.86116384192916,88.02193334303287,26.547686270746194,6.981742458557104,7.90228560264624,10.951961708200074,28.159070027494515,48.37835588542462,65.80671366856747,capture_only,4.576795987454192,3.610427532436631,1.4183453327159736,0.0036704644554819365,0.00028052407248513393,1.5790890263272364,1.2472187585380392,0.02718050848894451,0.0024045673368004034,0.0002497986317742102,1.000724314998765,1.0614083427580536,7.247019212813433,7.349135871762011,8.423000552565261,11.87112672354425,11.876454059298975,8.590578916659377,7.654545709512156,7.795091584447697,9.217073414808404,15.48810397957139,23.152906543146308,27.155758925657107,0.05067399910575172,0.12518370942162094,0.07759795154536003,0.0,0.022449807731268534,0.173899847732102,1.7863100149583528,102,TrialState.COMPLETE
capture_only_v5_codex_trial_00156,2.130492045979937,0.9011470566565473,0.6785508526472919,0.4820904371682234,0.18869180458055804,0.0,0.12937626154023837,1.0856895806296138e-07,698762.6683874283,21229636392858.14,6.735134390060034e+19,1.0630609442596617,0.49646833773668825,0.5061773724521647,3.4471193975448386,6.301772165226796,0.6725041263859612,0.12905177032035933,2.6833439043263536,1.3683032769430856,77.4885569191434,1.3768131589650887e+19,1.4537715172560128e+19,1.1947486605759613e+19,-0.08521960346314075,2.903271773514544,4.499335345959529,7.342558637067902e-05,0.006180812883415066,0.006180812883415066,12.0,22,0,4.2934800659537927e-19,3.545483080412786e-105,4.017448266165688e-87,2.2254574032664827e-105,0.62768806190647,1.2459998621611062e-19,2.750176391836953e-19,2.186363790145325e-20,700.0,800.0,1.35,105.22925768729989,140.49290912824605,177.3846185816421,217.3300034988571,27.740700768156486,35.26365144094616,36.89170945339603,76.83709437061106,39.94538491721502,0.75,350.0,2.065300167227984,1.5469108359089632,1.2251908042344155,2.8,67.57265128660138,65.07343725045786,55.51556822681323,0.7726171866268794,0.06185565657887869,60.802527637830984,83.869986388918,82.9357406437992,78.698369875811,53.92836522094029,27.70210940344842,6.240355738158478,22.277397544127467,25.470927825371554,35.803722550318966,89.16665906472865,89.89579053272966,30.526606084139196,7.92472219938096,9.015823477862,12.605285541665692,32.49286497004018,52.68010783769396,71.19766960903516,capture_only,3.4684525782954503,2.7083151069954154,1.0499323024642542,0.0024732108534049144,0.0001872523669422388,1.1981029423026919,0.937346848317219,0.020155701638226085,0.0017311277659367381,0.0001778416753638134,1.0012331189744483,1.04467929287263,6.681498590975691,6.747319817175192,7.630776920403545,10.058250537791071,10.042166558324515,7.776997618807923,7.007188469398346,7.111089030021593,8.331135807290204,13.558614107381306,19.616051631091672,22.56179681113099,0.020327608692031932,0.10721426615826322,0.04104530316952182,0.0,0.015686467688179283,0.1677813477097041,1.8225222977247846,156,TrialState.COMPLETE
capture_only_v5_codex_trial_00157,2.1311003467791165,0.9052106323206569,0.693578996188181,0.4801762951595942,0.19311108625946757,0.0,0.12763742614808352,1.0387665855465705e-07,752229.1244402756,21317546116075.336,6.708222060141223e+19,1.0332147979178206,0.5038400855139108,0.47675838050575914,3.3891737186261377,6.267637740345901,0.6625909721886645,0.1287297983555416,2.8156943300531414,1.3472254116389117,76.79273564556274,1.4843505570952708e+19,1.5706763341771016e+19,1.2837261005640598e+19,-0.08761432883315667,3.0825525464448966,4.539676918169611,7.387527511789173e-05,0.0066595427557844195,0.0066595427557844195,12.0,22,0,4.2934800659537927e-19,3.538392448432235e-105,4.196600387748105e-87,2.322608965982792e-105,0.6564023069323123,1.2410210811261263e-19,2.788503531221584e-19,2.124873440596767e-20,700.0,800.0,1.35,104.21245295051351,137.74419542123923,170.693954631507,203.94428632466878,27.419717304950765,33.53174247072572,32.949759210267786,66.20009090342955,33.25033169316177,0.75,350.0,1.9570049504689626,1.4806016740014436,1.1947950164078298,2.8,66.3543876933062,63.62246024601141,53.372245321147425,0.6059767475692914,0.04808973531587718,58.95703460203238,83.44847152847724,82.4274247790219,77.92920497771809,52.06454476619892,25.71920052628087,5.356368940389949,23.607497454759045,27.034231927913286,38.063650911972516,89.72074075228781,90.30653159151048,32.48511301105961,8.408749563953917,9.591168942312327,13.45204349838881,34.6004580596647,55.23792626217585,72.97017958047066,capture_only,3.4020520669951773,2.650790310930924,1.0255620646302683,0.0022833738900577814,0.0001716127384421255,1.1737272242633265,0.9163282009015331,0.019647328143011414,0.0016825037466833722,0.00016906614971470618,1.0012054651779863,1.0516467509295575,6.636062784939576,6.692517515144384,7.538541702249789,9.670999126252841,9.645207060435203,7.689401683397329,6.969051683305505,7.065078077764243,8.26237267041533,13.315349845993365,19.041190707796613,21.673282412989685,0.024287775515722032,0.09993260803464392,0.03453938391017478,0.0,0.01090947192172513,0.16916896678543025,1.9048330157416247,157,TrialState.COMPLETE
capture_only_v5_codex_trial_00166,2.132731691649966,0.8970595078952084,0.696085079425986,0.48136178767805216,0.20101050157731623,0.0,0.14105220672593183,1.391021833587133e-07,730420.3060694616,22108191182654.855,6.918663540383169e+19,0.8991849284965664,0.4841939573016847,0.4200996569362992,2.619517546641897,5.3131395738219815,0.6806971154515743,0.12136215262771631,2.6874996080167897,1.2595591865551103,75.39225737599284,1.4971991061030582e+19,1.5825618555448588e+19,1.2979303629051935e+19,-0.0861093015840166,2.9580807537279425,4.204472846789981,6.586678671138252e-05,0.005727289811705789,0.005727289811705789,12.0,22,0,4.2934800659537927e-19,3.593464756417338e-105,4.508020981775927e-87,2.512515209724705e-105,0.699190163264511,1.2799527549708864e-19,2.6986224933186124e-19,1.8499536918678072e-20,700.0,800.0,1.35,102.37325225500689,135.7826053749661,169.4073288327151,203.9419522875282,26.980994879014048,33.409353119959206,33.62472345774901,68.15934691256211,34.5346234548131,0.75,350.0,1.9921409918629773,1.501974068948956,1.2038555456412103,2.8,66.81878560249416,64.1334170884744,54.28171004895462,0.6746827438250412,0.0535460261288438,59.75270251777012,83.66839737803237,82.64903474821418,78.3228116399814,53.09347861971084,26.652317164576147,5.7358235772977535,23.081629253775603,26.443211240929752,37.12094273300643,89.5686021161508,90.21378109630217,31.674933583262806,8.214651850293578,9.383067964030277,13.111624085116253,33.69993410651196,54.546820750191415,72.78323719612057,capture_only,3.4899628433144096,2.7465688312164693,1.078206196932472,0.0024951312910241486,0.0001878715165878767,1.2020106189571356,0.94754951099981,0.02070545670245169,0.0017724982842442128,0.00018074417436782908,1.001185615559363,1.0574070336767603,6.609622300415824,6.676802839379379,7.519141021106479,9.754220008733126,9.732485006052379,7.658368536017245,6.9149401527169525,7.020347776755739,8.19201307073479,13.185881817074755,18.799089586948195,21.480758482407314,0.011842416269774069,0.10134853866658206,0.03258758125575366,0.0,0.011903651480115315,0.1634708437438583,1.717773429285527,166,TrialState.COMPLETE
capture_only_v5_codex_trial_00081,2.1334763685260074,0.9518213141243872,0.6040420310520709,0.4886245135176703,0.09967851213673498,0.08460301611108181,0.09982032966617059,6.213246487247474e-08,471965.9256735909,16171892811774.621,6.292023471123748e+19,0.6258049906151834,0.4599972459132129,0.2892916001058535,3.519429568034953,5.642403147011525,0.5332940260325918,0.18779561898907998,2.7215462618427333,1.7314528575296166,96.6876020618422,7.188110476005986e+18,7.534611071650754e+18,6.315222804118225e+18,-0.07667216214375512,3.3799360749978145,5.765428027284815,9.250363056001519e-05,0.010866210334329378,0.010866210334329378,12.0,22,0,4.2934800659537927e-19,3.426868593027551e-105,7.050801998374411e-87,3.847978298685103e-105,1.122884696108383,1.1640243421578933e-19,2.5104369972905946e-19,1.285991957801047e-20,700.0,800.0,1.35,133.9347214410045,179.4649338463984,230.557926268298,297.0743561277355,37.247119379162314,45.53021240539388,51.092992421899595,117.60942228133709,66.5164298594375,0.75,350.0,2.2180533392051784,1.6553337176275194,1.288502030426978,2.8,68.49356871718261,66.82592236557286,57.094761733735325,0.7851409645471676,0.06087861761533024,62.37559041314666,84.71338598389585,84.07479953485658,79.88806763456968,55.93494585610857,27.577585357264386,6.282188744175727,22.02514868403417,24.456179612687414,34.88216586108315,89.80416963158507,90.4964140719373,29.66325405733029,7.7561387377796995,8.644589172258543,12.296170244743188,32.01311603772459,55.18181755675525,73.69073741304813,capture_only,3.214066633116236,2.418989558407198,0.9148202254688977,0.0023198963831190396,0.0001858505667568915,1.1050743039989488,0.8317859676697398,0.017451603437006816,0.0015474179613455318,0.00016312527709397875,1.0042372770183725,1.2428691679729515,6.26721596566697,6.298908463332545,7.108252179712632,9.40836950748466,9.442521459880613,7.187452203475024,6.425400974325514,6.448825325215137,7.501064186001124,12.034486502729845,17.23904966801902,20.026910717499067,0.011109881959730276,0.09628091855393506,0.01910152922942943,0.0,0.036028403208206966,0.19278708367735062,2.2915241292844626,81,TrialState.COMPLETE
capture_only_v5_codex_trial_00214,2.1341568054550435,0.9383491479803943,0.6102739835467286,0.47096660510439786,0.1301131621797366,0.00984114751438291,0.10235869161090397,1.3145793331741666e-07,620907.0671491876,16112497569214.424,6.328906737065772e+19,1.0831087095613674,0.5502346402685954,0.37199757921987886,2.2809969762920446,5.499872019561075,0.7109600828799283,0.10489416642013132,2.7685117237675883,1.351638339025813,89.49167014566045,9.221677244787936e+18,9.808728374310023e+18,7.804010319288666e+18,-0.09929487311918003,3.125734885371297,4.367449604373208,5.3053994303449595e-05,0.004992306429229398,0.004992306429229398,12.0,22,0,4.2934800659537927e-19,3.4368979118536982e-105,3.245762311150693e-87,1.7735909268971435e-105,0.516044110818687,1.1708477463571678e-19,3.006662448116602e-19,2.225882091802211e-20,700.0,800.0,1.35,123.72429996434741,169.51982184265344,226.81727951122906,318.7552194355937,34.23262981868696,45.79552187830603,57.29745766857562,149.23539759294025,91.93793992436463,0.75,350.0,2.57633479864058,1.8803418737158597,1.4053392233717055,2.8,69.47698694355121,66.9752714012313,57.53576383493549,0.9680163682259939,0.08008998111684686,62.511714711246306,84.48160996587202,83.49641966967212,79.2432615418449,55.71844309338531,31.13603586090139,8.014504402686509,20.368152952188098,23.5025975738112,33.52733154745992,88.17926738096212,88.97856796374242,28.570770766602944,7.2332578251760715,8.334445051510578,11.820746991976518,30.15722451426875,48.2684395403736,67.892474479233,capture_only,3.236974972963434,2.50622637017667,0.9497528211712195,0.00243967951186928,0.00020821343604034574,1.115226005387257,0.8645578332634735,0.018004020503113925,0.001542736353027774,0.00016594145554206375,1.000997344030453,1.0828832132972301,6.917885131297285,7.015904654780852,7.987151796433378,10.850276571300013,10.941133841704701,8.112586171374549,7.169906203564638,7.304577445553831,8.60745618726475,14.106328371842853,20.59398186237198,24.092855176624944,0.006937087255439541,0.1234068541449962,0.052312720166273925,0.0,0.06519545790025308,0.16549062623222513,1.8523749075217266,214,TrialState.COMPLETE
capture_only_v5_codex_trial_00165,2.1344656410989145,0.905746401687119,0.6974131982684688,0.48579690430160677,0.19260620857978347,0.0,0.14194653640375646,1.1679519061791117e-07,736815.1494845126,21704093547358.438,6.932925617622886e+19,0.9638920372103945,0.4834834555392461,0.42730649792348674,2.632176498227698,5.4857521099552935,0.6016092156609018,0.1666347991051245,2.858105344922372,1.2416901063697316,77.09189562726193,1.4892357341547006e+19,1.5695006459953752e+19,1.3041525715553309e+19,-0.08043309672669356,3.189249604813337,4.230013301763725,9.271649434503488e-05,0.00847579976515543,0.00847579976515543,12.0,22,0,4.2934800659537927e-19,3.597166619290012e-105,4.289335177163086e-87,2.3917638799824206e-105,0.6649021669322878,1.2825912392602339e-19,2.6959382229781117e-19,1.9831319635650817e-20,700.0,800.0,1.35,104.20603383059711,136.05917768467535,165.44719612988243,192.12252426862833,27.114138203335173,31.85314385407824,29.38801844520708,56.06334658395298,26.675328138745897,0.75,350.0,1.8436794608357607,1.412051193737793,1.1612316724775724,2.8,65.35233919996028,62.540131331982,52.25311992578799,0.5446361755852963,0.042665354709032,57.94195159779544,82.99837911599043,81.92103699344732,77.37363883464126,50.92560925366291,23.572435968281923,4.598514114687862,24.22928822422502,27.761093072002335,38.95003426126185,89.71439602838501,90.25289988888343,33.27732225764011,8.63310223633778,9.874146358436029,13.815121729109865,35.55313771598614,57.32013143169557,73.80042285849498,capture_only,3.659651839422335,2.8779317681490455,1.1288835591006674,0.0024832665822912803,0.00018553833586080955,1.2636101812319849,0.9956502372559305,0.02173853817082543,0.0018770767230537624,0.00018520025557855428,1.001082571710256,1.0665879725440994,6.758720736392371,6.820843827866612,7.667962253849498,9.738484529447408,9.704249218071677,7.823256732614912,7.104908466439781,7.209166410860721,8.41856183894949,13.499514492180122,19.105555523299454,21.60087782656158,0.029712455062800618,0.0952110638534239,0.03453804121644277,0.0,0.0059215096084132765,0.1628914332190211,1.8228535243297084,165,TrialState.COMPLETE
capture_only_v5_codex_trial_00221,2.135268507080209,0.9367066775614387,0.6061554659993343,0.46904122531084513,0.12886830460845872,0.008871930032658237,0.1132604240339011,2.123391185304137e-07,630937.3616269834,15386424268686.5,6.489786779256233e+19,1.0907060252851948,0.573840862402834,0.3174774285947875,2.4773691904363093,6.0098343627806345,0.7391122273366643,0.10081709258091882,2.694845453634593,1.3941969771047396,89.61129638980142,8.94040049557299e+18,9.515233764976628e+18,7.527587812501707e+18,-0.10176363181613293,3.031322157294899,4.467058692609722,5.177083728450586e-05,0.004661253169975743,0.004661253169975743,12.0,22,0,4.2934800659537927e-19,3.480306546629715e-105,3.1440664683994667e-87,1.7273786093055366e-105,0.496329442869999,1.2006105541624033e-19,3.1527336995667994e-19,2.2421849568335866e-20,700.0,800.0,1.35,124.4116334682002,172.3645093256423,235.90997980006452,347.97446347681927,34.80033707839877,47.95287585744211,63.54547047442222,175.60995415117696,112.06448367675475,0.75,350.0,2.7969608128789827,2.018828962169951,1.475030703540945,2.8,71.58024675011849,69.01696221585786,59.656535629404374,1.1477513747639487,0.09685268661045009,64.5188778203765,85.8249752426751,84.84656077672899,80.84139186680159,58.58624593508838,34.91317946741867,10.034270692640273,19.80244033040887,22.835389808040393,32.569688669889906,89.17198024271103,90.07951998072521,27.736798307141598,7.02925829875798,8.09206002570682,11.457380802216068,29.3873624034785,47.43574061192472,68.99067375674211,capture_only,2.4708441386685953,1.9219291212463547,0.7368205117116068,0.0020342492832781775,0.00018424093840857647,0.8518259163536054,0.663305797880464,0.014107888883480954,0.0012238735036674052,0.00013660685164934835,1.0010423905836514,1.0811591456993532,6.146468780804073,6.2257188548553986,7.03695518899412,9.678234133241734,9.823443091725947,7.119147752580878,6.293940542213324,6.39807339968373,7.446347642789284,12.012283772549658,17.64985604715295,20.97491894376597,0.0020640824697806554,0.1267218665439688,0.02519672978194647,0.0,0.0921583111319699,0.1772830539082017,1.8532568373980554,221,TrialState.COMPLETE
capture_only_v5_codex_trial_00216,2.135922431906725,0.9276706145884043,0.6174875261446251,0.4745008908344257,0.1430363714431571,0.0015599184747004692,0.10607746903117285,2.0024409943597754e-07,631558.6313535004,16590608764468.37,6.383332595223891e+19,1.0657798859112024,0.5977464553746864,0.42344575966362213,2.2126279775125517,5.902211686108733,0.720047415199454,0.10108813636568031,2.641076099790857,1.27414277394859,86.66589309711364,9.686071161603416e+18,1.0274787074537234e+19,8.259229621085198e+18,-0.09483329028244207,2.9342374811595606,4.048202641850702,4.991870982337492e-05,0.004355029884777196,0.004355029884777196,12.0,22,0,4.2934800659537927e-19,3.4516441939147643e-105,3.24214549164554e-87,1.774879024342873e-105,0.5142126258181472,1.18091653011642e-19,3.2723011606162186e-19,2.190498810666003e-20,700.0,800.0,1.35,119.4175629780302,163.67139860099542,219.25332866453914,306.0564335367804,32.751669880916566,44.25383562296521,55.58193006354372,142.38503493578497,86.80310487224125,0.75,350.0,2.562909725373369,1.86994451170358,1.395903247631197,2.8,70.43567085086868,67.8768005431933,58.64049642092242,1.1071603294560042,0.09256097663076938,63.44362230810546,84.81071285167351,83.80210047753438,79.61462183527287,56.409488190160296,32.235883870370095,8.73572094681202,19.70455913664885,22.813461487353038,32.49729658870058,87.8888852907435,88.82513370988899,27.6964396997953,7.004374786719221,8.088176187901691,11.451667139781378,29.351036918167964,46.88028778110697,66.64235489039302,capture_only,2.968946941905784,2.3117750219787765,0.8794579768532153,0.002290595815918232,0.00019249079645503378,1.0242068347929052,0.7986332588294486,0.01669017322448276,0.0014261895509177936,0.00015464001881492845,1.000592798372336,1.0674345622727066,6.890823070576694,6.997962947474867,7.982749013523774,11.001663783984597,11.082112822683811,8.114726423062045,7.160705526814344,7.311090075734474,8.628893368015369,14.222784718447258,20.88240215897202,24.621769522776145,0.0029213674692805114,0.12900219310947128,0.056018028088338015,0.0,0.059620025617089206,0.1585232668645463,1.6678775914056618,216,TrialState.COMPLETE
capture_only_v5_codex_trial_00208,2.136436134291118,0.9702398557792693,0.6100950533335111,0.4699579339390712,0.11977577584594669,0.027351304963025267,0.12377593255302974,1.3976166273768472e-07,573026.4205528555,17529478834347.77,6.648840839351943e+19,1.0786260508057686,0.5597112801291714,0.35070575990955805,2.5372068666294743,5.796861708310582,0.6657363752367204,0.1362963802930342,3.0030720032223495,1.343633377574114,91.87361819086419,9.244952311338478e+18,9.849307465433954e+18,7.814200016894575e+18,-0.10052117152396906,3.5125542286605547,4.479544051060512,7.334797173797373e-05,0.007342251678533163,0.007342251678533163,12.0,22,0,4.2934800659537927e-19,3.5226967012184695e-105,3.2038955206528333e-87,1.7696766957127252e-105,0.5023641959015688,1.2300355552801095e-19,3.091573999174303e-19,2.2180180069249005e-20,700.0,800.0,1.35,126.79748887722069,171.67307497621866,224.99981805523277,305.60502279324663,34.923870686356494,44.87558609899797,53.32674307901411,133.93194781702798,80.60520473801387,0.75,350.0,2.4101819799378448,1.7801569805607615,1.358245644084152,2.8,67.90811928315036,65.25154850147825,55.114298598458994,0.7229194097705317,0.057608098870903166,60.508867181138925,84.19552958563966,83.15949256419655,78.73691553636955,54.38910095227437,27.928418149857624,6.203729623096961,22.66977639377171,25.895572311539514,36.584798082753764,89.54246498953304,90.1654469986833,31.202560676333505,8.040863232792164,9.19440920265597,12.949924005236792,32.69277076514109,53.53394742576658,72.52944319147369,capture_only,2.897701013993902,2.2588554207222216,0.8721326236187859,0.002128770756467018,0.0001749806012749058,0.9979490440011375,0.7789864712804776,0.016735852467039913,0.0014382345495846183,0.00014952498633497008,1.001322404427918,1.1200687585024178,6.524403309084037,6.59402376626002,7.428770695168459,9.732486829939953,9.776769921844563,7.547639573058411,6.765658137567034,6.867111761866993,8.011176334415278,12.901392430117507,18.53619618982621,21.266677660443026,0.017395611219504836,0.10351286346279862,0.030447243835972367,0.0,0.051961588484866136,0.16965410259101465,2.0361705634990708,208,TrialState.COMPLETE
