label,score_total,score_swd,score_Nd,score_Nd_drop,score_Rd,score_pressure,score_fdot_prior,f_n,K_d,rho_d,fission_rate,Dv_scale,Dg_scale,b_scale,gb_scale,gd_scale,coalescence_d_scale,capture_scale,swD_1p3_1600K,swB_1p3_1600K,Rd_1p3_1600K,Nd_1p3_1600K,Nd_1p3_1400K,Nd_1p3_1725K,Nd_drop_1725_over_1400_log10,swD_3p2_1600K,swB_3p2_1600K,max_f_cap_step_3p2_1600K,capture_fraction_sum_3p2_1600K,capture_raw_sum_3p2_1600K,dt_h,n_modes,use_full_exp,D1_Xe,D2_Xe,D2_Xe_over_Dg_unscaled,D2_Xe_scaled,D2_xe_scale,D3_Xe,Dg,Dv,Rd1900_soft_max_nm,Rd2000_max_nm,Rd_1900_2000_ratio_max,Rd_1p3_1700K,Rd_1p3_1800K,Rd_1p3_1900K,Rd_1p3_2000K,Rd_inc_1600_1700_nm,Rd_inc_1700_1800_nm,Rd_inc_1800_1900_nm,Rd_inc_1800_2000_nm,Rd_inc_1900_2000_nm,Rd_last_increment_factor_max,Rd_post1800_delta_max_nm,Rd_ratio_2000_over_1700,Rd_ratio_2000_over_1800,Rd_ratio_2000_over_1900,Rd_ratio_max,bulk_gas_1p1_1200,bulk_gas_1p1_1500,bulk_gas_1p1_1600,bulk_gas_1p1_2000,bulk_gas_1p1_2200,bulk_gas_1p3_1600K,bulk_gas_3p2_1200,bulk_gas_3p2_1500,bulk_gas_3p2_1600K,bulk_gas_3p2_1800,bulk_gas_3p2_2000,bulk_gas_3p2_2200,disl_gas_1p1_1200,disl_gas_1p1_1500,disl_gas_1p1_1600,disl_gas_1p1_2000,disl_gas_1p1_2200,disl_gas_1p3_1600K,disl_gas_3p2_1200,disl_gas_3p2_1500,disl_gas_3p2_1600K,disl_gas_3p2_1800,disl_gas_3p2_2000,disl_gas_3p2_2200,family,matrix_gas_1p1_1200,matrix_gas_1p1_1500,matrix_gas_1p1_1600,matrix_gas_1p1_2000,matrix_gas_1p1_2200,matrix_gas_3p2_1200,matrix_gas_3p2_1500,matrix_gas_3p2_1800,matrix_gas_3p2_2000,matrix_gas_3p2_2200,p_b_over_eq_1p3_1600K,p_d_over_eq_1p3_1600K,qgb_gas_1p1_1200,qgb_gas_1p1_1500,qgb_gas_1p1_1600,qgb_gas_1p1_2000,qgb_gas_1p1_2200,qgb_gas_1p3_1600K,qgb_gas_3p2_1200,qgb_gas_3p2_1500,qgb_gas_3p2_1600K,qgb_gas_3p2_1800,qgb_gas_3p2_2000,qgb_gas_3p2_2200,score_base_highT_guard,score_partition,score_qgb,score_radius_guard,score_radius_saturation,score_rizk_prior,score_swig_diag,trial_number,state
baseline_v5_B_standard_wide_trial_00649,2.3131349812230817,1.084428959033117,0.6253083727338331,0.521135358577951,0.11664440783290603,0.004089856076067877,0.03882011139654582,2.9968368015738363e-06,818980.4861833266,6762437103136.747,4.572459768309456e+19,1.1125031274994068,0.4578993628630174,0.05623981994366013,0.1364481287046946,1.86973139431924,0.34724934654801437,0.0,1.7825273582493597,0.9851845894073535,92.36813040245148,5.399843025667159e+18,5.505789326646155e+18,5.073303419359404e+18,-0.0355287525744462,2.6214569649113644,2.836118268315282,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,2.9213072110200287e-105,3.999493642293834e-86,2.0554938125102134e-104,7.036212435160147,8.459050571372494e-20,2.353321173371058e-19,2.277934175052696e-20,700.0,800.0,1.35,129.19438831369754,176.97959109835222,233.27438233294657,299.14150886520923,36.82625791124606,47.78520278465467,56.294791234594356,122.16191776685702,65.86712653226266,0.75,350.0,2.3154373248694227,1.6902599164610366,1.2823590223389905,2.8,80.97006734435354,79.25731494591719,72.62563342463662,4.237706629047099,0.36232181556264476,74.76529234301194,89.09575457631216,88.0137701631942,84.31362325358775,62.79994280231543,44.08149923862869,23.588553550890857,10.811087557766818,13.047988637198223,20.121735662769282,84.67113544455759,88.40044181350258,18.148523646189922,4.666049043033801,5.817796494407284,9.133013726237301,27.743392516948962,42.839237324670684,60.12084664418853,baseline,2.7522002870503672,2.0364513925427508,0.694757516229765,0.0026215696528107037,0.00022139221660546032,0.9447193345356811,0.6991580208855886,0.012897940735990708,0.0011992090402701248,0.0001543719784496564,1.0002628193877283,1.1011547956169478,5.466644810829287,5.6582450243418405,6.557873396364338,11.088536356742498,11.237014978718168,6.500116350583695,5.293477046118367,5.469275321512929,6.315601262698816,9.443766739999617,13.078064227660347,16.290445432942157,0.06088096298707815,0.16445841832090197,0.0,0.0,0.030213792813677188,0.30951665873216183,0.9505213446297935,649,TrialState.COMPLETE
baseline_v5_B_standard_wide_trial_00589,2.314245794811664,1.0829081834167602,0.6207072120197117,0.5216995490833504,0.13532052961203486,0.032238154004030135,0.031119062607043113,1.7420302000094515e-06,1119856.97369562,5611574200451.027,4.65426322785018e+19,0.6570650188359786,0.2913031840821502,0.055192414295808505,0.27553066003946347,3.1598536156758374,0.32365599966076847,0.0,1.8033328959288208,1.0640159072492037,88.85945636224828,6.135872688531182e+18,6.251920119062983e+18,5.770489758207558e+18,-0.03480074583862236,2.7215950526000796,3.140748488108603,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,2.947323148681774e-105,3.3415278516855846e-86,1.7223968008954883e-104,5.843936053180498,8.610386971522834e-20,1.5015277281039866e-19,1.3456392736549955e-20,700.0,800.0,1.35,125.2939866943251,171.2589286075128,221.19159000380617,272.5682745623731,36.43453033207682,45.96494191318769,49.93266139629338,101.30934595486033,51.37668455856695,0.75,350.0,2.175429817133582,1.591556579143612,1.2322723235439597,2.8,80.51474847110634,78.60198776561019,71.45025549578529,2.9129471537721834,0.23471963167646698,73.78212746961303,89.29681199872553,88.082163127982,84.15922893065016,60.31823708904787,40.43296837857812,24.41003188501294,11.50884660252455,14.090654917256582,22.04285076026075,88.04951948657632,90.6828803346508,19.89017609830166,4.947315728688877,6.3109920032821405,10.090811375092532,31.6931110190754,48.68564198579629,61.90697270523062,baseline,3.1159576762879104,2.3034439505997373,0.7866953594223705,0.002724847466840037,0.0002195906954923245,1.063547963897538,0.7858421010131511,0.014446279628578453,0.0013946399221038232,0.00017908204248910206,1.0003623912658297,1.157412691006862,4.8604472500811875,5.003913366533495,5.720198384531604,9.034808512184652,9.082180442977235,5.66520008784831,4.692324308688043,4.821002767722716,5.482646897616423,7.974205612248149,10.879994995703486,13.682816327713951,0.04528448209519951,0.14459875870088498,0.0,0.0,0.017795508712471885,0.31901282749034193,1.0550796049991098,589,TrialState.COMPLETE
baseline_v5_B_standard_wide_trial_00683,2.314337497732472,1.0793869422492688,0.6168793680844878,0.5146272129746035,0.13545343051736103,0.00017706225403416948,0.06794814582032077,2.2048356142422233e-06,964011.2782755477,6630510015291.437,4.275844064002807e+19,0.9619608271529774,0.3588599410001696,0.05604965922455251,0.10760085508852903,1.6726504654146512,0.4216807340451397,0.0,1.7941150687693974,0.9471660949528393,88.41473470648593,6.197089096723625e+18,6.346624939879691e+18,5.738549883763863e+18,-0.043740672801848256,2.6714848524708135,2.7421220315727797,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,2.8249659238856462e-105,3.700177604796232e-86,1.8813594539417732e-104,6.659759815276024,7.910311518405194e-20,1.8246273956323676e-19,1.96833735971464e-20,700.0,800.0,1.35,124.3012270676496,171.27843946615099,227.50175146605264,296.8021595887802,35.886492361163675,46.97721239850138,56.223311999901654,125.52372012262924,69.30040812272759,0.75,350.0,2.3877653229219438,1.732863520439979,1.3046148334074186,2.8,79.28655546327121,77.70870392436551,71.07089202181795,3.552578075653432,0.3009831438952523,73.29383330110196,88.29490743107964,87.18531047994112,83.28959546051223,60.5564567539963,43.073184234493375,22.09790761143923,10.959360266452205,13.400264960395303,20.98004375736707,84.79373321851142,87.9044311819309,18.968829232202005,4.760503132498046,6.035601484357666,9.650513719129101,29.309353721293157,42.88483067495517,60.48472716316371,baseline,4.0033874282957616,2.9169184096618586,0.9694858922187832,0.0034992511871733654,0.0002994632336317257,1.373975867551161,1.0016280749394064,0.01792299839688177,0.0016625379456126446,0.0002128012283977314,1.0006184268191822,1.0988534852427332,5.750696841980814,5.974112705577326,6.979578328596183,11.65018945464799,11.79428621094021,6.918943241073217,5.570613568871148,5.7774599607618,6.727560507471957,10.116266526313666,14.040322552605831,17.417152424168652,0.04650041315830495,0.16116435462513665,0.0,0.0,0.034669178723958666,0.32087665320475933,0.9259591954771682,683,TrialState.COMPLETE
baseline_v5_B_standard_wide_trial_00092,2.317297625726225,1.0605440769682137,0.6275389668711359,0.5353973768809618,0.06070221742549012,0.19764738030712287,0.07403921266961039,1.999191524994505e-07,829041.1486002713,7632846566910.36,5.929379083319795e+19,0.46931991811716706,2.7154202235543905,0.0969608582414268,0.9399036122539108,4.044887894756828,0.10303210896197966,0.0,3.188050124498095,1.2441109404017117,106.83286929608708,6.241972535989984e+18,6.310835775030538e+18,6.06276365315606e+18,-0.01741624049725191,4.68621960743685,5.172658792542303,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.3266483303144494e-105,3.814913046211713e-88,2.0563965257121985e-106,0.0618158675497214,1.096935130414162e-19,1.4637242437572457e-18,9.63739262396636e-21,700.0,800.0,1.35,144.34582803583018,179.014096482526,206.41641156290623,226.9508393594989,37.5129587397431,34.66826844669583,27.40231508038022,47.936742876972886,20.534427796592666,0.75,350.0,1.5722715540012984,1.2677819446562528,1.099480596727333,2.8,63.82715622898817,59.57828797281048,43.57267201351453,0.15349634794262731,0.01120680628303865,49.341855233729774,82.6382025512644,80.8068353604166,73.41465372905854,33.50461800935357,5.8585273890055545,2.8000093684168625,28.984517731842356,33.34574661421565,48.93398358065374,91.49989504804817,91.71754645248714,43.21657992279658,10.813656451956035,12.673789946846664,19.349892568409608,56.66695606657273,82.93782617350071,83.72905623067986,baseline,0.722671651423056,0.5407752913172941,0.20176547553194268,0.00034799830833387484,2.5165343384959583e-05,0.2452465087036835,0.1813680184721658,0.003644945728634138,0.000299708303499179,3.4802008199696344e-05,1.00394843163893,1.754940791417015,6.465654387746418,6.535190121656582,7.291578930299796,8.346260605700861,8.271221575886438,7.272707576709485,6.302894488075878,6.3380066742645695,7.1684693386409455,9.824780978345064,11.203346729190235,13.470899598895075,0.08827251807077824,0.0801783643324751,0.0,0.0,0.0,0.2624897569215875,2.374735677468167,92,TrialState.COMPLETE
baseline_v5_B_standard_wide_trial_00075,2.3181525856595333,0.921252665353274,0.6905753672389395,0.5299151794659968,0.023081758847580635,0.3617780064139431,0.12976518348310534,4.151915045857441e-07,518883.9134141439,6474224885389.749,6.741168578613382e+19,0.29664591232140247,3.3010297589579776,0.060377507530182256,0.7682727989176689,4.2487980719063705,0.18262607515698154,0.0,2.3778452641123584,1.276669233349122,119.82196930788744,3.299784828395145e+18,3.3469594349901123e+18,3.164619178360207e+18,-0.024328993074204195,3.624206532323947,5.040389890885312,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.547070971792212e-105,5.665791090136964e-88,3.139186088427817e-106,0.08850079723219338,1.2471161870434757e-19,1.8289673113515047e-18,6.101091187855427e-21,700.0,800.0,1.35,165.4616088956471,213.64857461701004,260.2027202563777,307.6029016974231,45.639639587759646,48.18696572136295,46.55414563936765,93.95432708041304,47.40018144104539,0.75,350.0,1.859059051525489,1.4397610760981538,1.1821663562715332,2.8,65.67023556631528,62.761323017478716,49.055359976107894,0.2625309656868359,0.019435633313825623,53.92468185637362,82.95271947597492,81.72234107949465,75.24560857324059,38.64331515694453,8.112568830776334,2.6486102384512606,27.876040070701382,30.822781114304174,44.016758231698425,91.48167036491232,91.78201548048249,39.23734340030454,11.171063825345248,12.423157733701087,18.265016233668486,52.31930664907058,81.21122209828167,84.89593257171994,baseline,0.463316778419148,0.3559733016024666,0.141518196070168,0.00030748064243112946,2.2974116776748533e-05,0.15585026010082098,0.11744298401150037,0.0026304739443657756,0.00022589971568417005,2.5128520192243502e-05,1.004816180668006,2.471338154501147,5.990407584564184,6.059922566614657,6.7863635961235165,8.255491188758414,8.198525912086916,6.719874615960148,5.720366438579005,5.737058202792758,6.443588821685315,9.034747720040514,10.675983171226312,12.455432061308619,0.01313325439873824,0.05626772053378717,0.0,0.0,0.01595220121997876,0.3053606947395225,1.8644035412504054,75,TrialState.COMPLETE
baseline_v5_B_standard_wide_trial_00458,2.3214812015067414,1.1151867607495933,0.6335347865502265,0.5378895483976368,0.16807611391393318,0.012213999529031603,0.025696884544575947,1.5944807259162264e-06,1050361.017051628,7490117278880.68,5.3047740312125235e+19,0.5884132256385755,0.9686973076175787,0.08952013330363531,0.43135137035592613,2.72791762724503,0.1410219550291841,0.0,1.8062782735123275,1.1707491773507315,82.12304691132879,7.785757746423873e+18,7.848652238292789e+18,7.593790711118273e+18,-0.014336463005699974,2.3320806253115007,3.516158695625218,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.146557907696341e-105,6.830927661510648e-86,3.6032209365224833e-104,11.451309787463833,9.813831957743168e-20,5.109745839686899e-19,1.20675133164092e-20,700.0,800.0,1.35,113.39875302433717,149.85088014928456,182.5993017061319,205.31240581026475,31.275706113008383,36.452127124947395,32.74842155684735,55.461525660980186,22.71310410413284,0.75,350.0,1.8105349515280953,1.3701114441618778,1.124387683260073,2.8,80.55902484601947,78.05493070075202,69.74704123965198,2.3109560953372967,0.17785877935170852,72.67578431908603,89.37898908401313,88.19032076134623,84.38779296874422,61.51304428632485,30.00752035115482,22.48549821503944,12.718884300571018,15.400387061011264,23.554573693939634,88.08723783366294,90.24202177347948,20.72416642122877,4.889284258669921,6.059013562815238,9.328913879580679,29.504150309878835,58.348821492915754,62.77797362972596,baseline,1.30334202167132,0.9874446348134795,0.35343588165183926,0.0011180901929415767,8.392476702198506e-05,0.4479894477930452,0.33926923943374476,0.0065667466771736115,0.0006018027311436124,8.149917854227705e-05,1.0003568274671146,1.1177062865421266,5.41874883173819,5.55723760342324,6.344949184756543,9.60068798080682,9.580035522401788,6.301732051696684,5.283737209523894,5.411396436404789,6.1622574761820035,8.976238657119142,11.643056353198284,14.736446656056058,0.027044290786254817,0.1121777107126574,0.0,0.0,0.0,0.2498182587273056,1.1218093964777511,458,TrialState.COMPLETE
baseline_v5_B_standard_wide_trial_00373,2.3220679538286864,1.0659484802223085,0.6898873132230566,0.5297641578044198,0.15910734520292233,0.09170339215128996,0.014885912610966093,9.604542994618264e-07,1285929.5708871016,10133274818203.096,5.174351373841078e+19,0.5214784544941286,0.7861398851918272,0.06354230786152694,0.9329292170633438,4.708167813710245,0.14745198974928586,0.0,3.2907447469425395,1.004036412675399,85.05022014121387,1.2769657857806938e+19,1.2975620039281805e+19,1.226363058912368e+19,-0.02450905973428793,4.980102761559636,3.9460078506077245,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.107636707679621e-105,8.366354450803298e-86,4.392951072384051e-104,14.135986557013403,9.572550041605994e-20,4.127812265192429e-19,1.0691820188464958e-20,700.0,800.0,1.35,114.09924778438925,139.19894947225987,155.55410596405886,165.55463437771883,29.04902764317538,25.09970168787062,16.355156491798994,26.355684905458958,10.000528413659964,0.75,350.0,1.4509704278731412,1.189338245765362,1.0642897103337832,2.8,67.91562903225764,62.878022682447735,46.95430941288836,0.22288978018816114,0.016276986886935397,51.72948595922758,84.49720106831043,81.90059200979464,73.91454396625322,32.37690517966717,6.806121603743908,2.6519151666531853,26.459639472163108,31.668524300936653,47.559056726847395,93.62372094306487,93.87408438919233,42.858763101662106,10.698815279632237,13.30993917569338,20.936287371102974,60.87938747962466,85.37793986142339,88.19903532044043,baseline,1.0066978725090534,0.7506693407473957,0.2662799253162547,0.0004968443099998588,3.6108971298410354e-05,0.33932684918706685,0.2514051133042132,0.004760908051100778,0.0004581971810287587,4.821416564173104e-05,1.001046423582307,1.334962717216513,4.618033623070194,4.702783675868206,5.220353934947994,6.15289243243696,6.109602514949426,5.188554031010227,4.464656802870267,4.538063701207764,5.060830686880708,6.738946432657056,7.815480337651676,9.149001298740737,0.10760254079488227,0.06741719378602955,0.0,0.0,0.0,0.28156222882977255,2.1153219576462314,373,TrialState.COMPLETE
baseline_v5_B_standard_wide_trial_00165,2.323954251061093,1.0882943122892286,0.6263827993249903,0.526075828522653,0.10820582162942159,0.03467139517221201,0.021492372972330722,6.040743971258939e-08,858290.9268151374,6593787899855.159,4.7585828094921966e+19,0.5429304138748756,3.0982516205257933,0.2761929263769605,1.8399447179647823,3.594796876592172,0.2529942351534809,0.0,2.0164536926092596,2.269403851217778,95.41272859431389,5.542180883411455e+18,5.635147943483276e+18,5.267936273110213e+18,-0.029264809762437675,2.3361068491460077,6.8864483967248615,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,2.9801704212049712e-105,5.051803028653324e-88,2.6137108864729753e-106,0.08770340339852693,8.803378197560565e-20,1.6029789648705874e-18,1.1121565913310285e-20,700.0,800.0,1.35,132.7233141383284,177.2163994389264,220.86358099161225,259.31220238238876,37.3105855440145,44.49308530059801,43.64718155268585,82.09580294346236,38.44862139077651,0.75,350.0,1.9537803442138695,1.4632517261572895,1.1740831205314772,2.8,77.94080557066484,75.91644073325932,66.79955583818449,1.6976503668242755,0.13493146572636194,70.38068674213218,87.09541057406655,86.33156005693507,82.3210207179406,60.739092473186254,38.862353350787004,25.25770891389977,13.060493371125618,15.323703072644404,23.71210674606683,85.23550260450125,86.83795166536379,20.18011524388819,4.656374608284827,5.4748227769951585,8.395982093753995,25.65965561376985,43.135737778386435,52.06728828141043,baseline,1.04905354607387,0.7332082490134422,0.24749238185221836,0.0006904820552718112,5.2281946622479055e-05,0.3608957128518035,0.2524725978742717,0.004547836804386733,0.0004080197757909777,5.1862305800378894e-05,1.0072751974432723,1.1161159466049386,7.9496475121356704,8.026647945082837,9.240845033896461,13.066156546619204,13.027064586963219,9.229824838049534,7.887319104796815,7.941144568195503,9.19774610144986,13.596704076239511,18.00150085105077,22.674950942384005,0.0,0.17275862662395816,0.03513640486592537,0.0,0.007300104192781997,0.19795632498391355,2.2622433490059195,165,TrialState.COMPLETE
baseline_v5_B_standard_wide_trial_00453,2.3241695334550054,0.9793919410873814,0.5302700290915537,0.3489442908725487,0.0932006374028187,0.11221859320718845,0.010527941265995879,1.8060561240450895e-06,1151339.2609136035,7416965252168.554,5.122688470088442e+19,0.4959777975458387,0.6462136611200866,0.0789283084249502,0.43137090794004485,5.026685168187023,1.5914216360093867,0.0,2.9159612308871905,0.8942793171853453,99.60632859361438,7.044210708700107e+18,8.21986744274976e+18,4.5645493549733115e+18,-0.2554669066470568,4.3430428431430315,3.127738347784252,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.0920838116505874e-105,8.357671322044601e-86,4.380403832486412e-104,14.166510674715848,9.476973669663618e-20,3.38692045750731e-19,1.0167859051608019e-20,700.0,800.0,1.35,149.7202580456965,229.89775443277634,380.3680658670057,754.4459347583978,50.11392945208213,80.17749638707983,150.4703114342294,524.5481803256215,374.0778688913921,0.75,350.0,5.039037098961795,3.281658564346712,1.9834628678375619,2.8,71.25980709122182,66.81753321603112,53.373575298240254,0.8896738149366722,0.12581583977328276,57.81986164735817,85.7415333753142,83.53309249669901,77.34171122174686,55.16471870886708,32.45978052328881,8.361445234972473,22.114672063437926,26.8344290402472,40.42469739614426,91.25236303595965,91.50707421050231,36.0679169182549,8.801234345058742,11.03095541013348,16.837649067138216,36.72296184225948,56.80672388470154,79.4209817933751,baseline,1.6123838996303073,1.2125334462919473,0.42791138066461615,0.001439506633673521,0.00012686349339437918,0.5529722396141729,0.4158278698667606,0.008166644152632971,0.0007040630754488302,8.161208744091867e-05,1.0003370280006634,1.4748787276642128,5.013136945709956,5.135504297429735,5.77381592495086,7.856523642470016,8.366983086231013,5.7509023011193765,4.9042600400128675,5.020124223300741,5.674166698846675,8.10415280472081,10.7327915289342,12.21749135956498,0.12870494563199816,0.09201366409293238,0.0,0.06493981868511217,0.460582852117661,0.2706961555883013,1.617660523363947,453,TrialState.COMPLETE
baseline_v5_B_standard_wide_trial_00469,2.3242435939625756,1.1547866365466601,0.6159455084784492,0.472430629117577,0.11329921997397722,0.12608619276683855,0.009800060557614464,2.468333672182214e-06,1234622.579063383,8407657840423.635,4.888436113198121e+19,0.5090837900670515,0.39120698257017683,0.07222860424677117,0.4036862783995778,6.127685531303166,0.5438242387513534,0.0,3.4238694791519197,0.7194234592112339,94.76869736404937,9.60359546871214e+18,1.0221808809410722e+19,8.176984262459486e+18,-0.09693459166787742,5.368236557804516,2.7347505520150017,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.0205585340623745e-105,9.341408242949896e-86,4.8555152398589954e-104,16.074892060869193,9.043606809416524e-20,2.0334315944732812e-19,1.043123575129965e-20,700.0,800.0,1.35,131.47743139343643,170.81459683281622,211.658564327884,264.50617278954275,36.70873402938706,39.33716543937979,40.84396749506777,93.69157595672652,52.84760846165875,0.75,350.0,2.011799059247117,1.5484986511335832,1.2496832983322688,2.8,66.4994101690716,61.121505783679844,45.064789446468545,0.21385471273138904,0.016554068803164113,49.7566930542123,83.69827742229666,80.72471031547028,72.31751208672809,36.713338046961425,17.54389313921121,3.82156688963442,26.735681324694042,32.55963080116209,49.13755552144092,93.6192714372588,93.81715791237167,44.54026040657605,11.025025880766453,14.081684367483064,22.28355908222743,56.24447723070651,73.54821089044171,86.20128636262295,baseline,2.1457238436342005,1.5973893738447789,0.5499868588784956,0.0010474592277430897,8.454297986014736e-05,0.7373740541190329,0.5499337776371954,0.010437114423219148,0.0009375560866191694,9.461560933650407e-05,1.0008661045163416,1.4855264913255999,4.619184662600176,4.721474041313276,5.247668173212045,6.16582639078206,6.166203475845306,5.237377258961047,4.5393226428178455,4.643671539409469,5.208713197926837,7.031747607908839,8.906958414260465,9.977052132133293,0.028066286561499728,0.07141177459938462,0.0,0.0,0.028384816643565458,0.29215591051063894,1.8294098215949801,469,TrialState.COMPLETE
baseline_v5_B_standard_wide_trial_00463,2.325572200090139,1.0933621906626272,0.6315330766274877,0.5233494150558735,0.10335261171388256,0.15689961629121343,0.005561066737910437,1.1064049075832985e-06,1168969.0520504194,7441779844108.538,4.936384018259831e+19,0.46809255276343714,0.44232086277104854,0.058057498688431686,0.40755306736767866,4.9976037168461485,0.18752408399596346,0.0,3.2539923641750965,0.8022011173926964,97.11761069741856,8.480743971811468e+18,8.656338706854828e+18,8.030627797889283e+18,-0.03258474348188625,5.215685134368539,3.034658510446053,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.0353358620253846e-105,1.0463014978406082e-85,5.447789632517261e-104,17.947897300834846,9.132310433780688e-20,2.303036950079272e-19,9.592324202851679e-21,700.0,800.0,1.35,132.2094611935512,164.82765682175693,190.1958713103141,209.4069934871119,35.091850496132636,32.61819562820574,25.368214488557157,44.57933666535496,19.2111221767978,0.75,350.0,1.5839032365508663,1.2704602948615755,1.1010070410280037,2.8,67.12664361290271,62.162266644657535,46.43995478258967,0.20326561307018098,0.01468553883467733,50.79853785681473,83.53191445732725,80.6395775550565,72.01888658856534,29.704211580045882,7.652009734005387,2.892575224724897,25.802498059579886,31.203277624099726,47.365998745929524,93.13615855515862,93.37481177346174,43.128327778921246,10.97618298379935,13.948209023704134,22.306733354497347,62.91689924455433,83.59062320995403,86.76471072351033,baseline,2.157697244867759,1.6061352723384548,0.5573158809855603,0.0009959592283513442,7.26503817227443e-05,0.7319195172473232,0.5439638748244148,0.010033708978549058,0.0009679228435729218,9.931406953432028e-05,1.0009619774280158,1.5549685798694908,4.913161082649648,5.028320458904287,5.636730590495238,6.659579872542847,6.610430037321861,5.604293236454542,4.75998304162607,4.868249546414942,5.486238761745267,7.368855466421234,8.756399133197002,10.342614737695232,0.09673680699428869,0.07515068000863574,0.0,0.0,0.0002363348932668384,0.30482630995242116,1.8406756349737423,463,TrialState.COMPLETE
baseline_v5_B_standard_wide_trial_00673,2.32680027989473,1.0899755975110696,0.6315952437868418,0.5258492316036734,0.1109259994921111,0.007454115177026283,0.07437844561420426,2.445995916019426e-06,832677.7392235441,6233338748588.605,4.213000966150068e+19,1.0899720099672128,0.3808012522900432,0.05037426532101705,0.1287190874105015,1.8242009669351957,0.28883654062683445,0.0,1.7595773825160175,0.9954489446572299,93.83884384027334,5.08360521626849e+18,5.165881023868397e+18,4.825959931302531e+18,-0.029560687902305337,2.674215800320282,2.8592673237667654,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,2.8041294827016927e-105,3.71107864145605e-86,1.882587608213238e-104,6.713625814452129,7.794051787377626e-20,1.9317610539022266e-19,2.229939414905671e-20,700.0,800.0,1.35,131.33013155511298,179.26095943070737,233.59752178566146,291.6185134671657,37.49128771483964,47.93082787559439,54.33656235495408,112.35755403645834,58.020991681504256,0.75,350.0,2.220499667624161,1.6267820633855845,1.2483801678972506,2.8,80.99188488041216,79.47010109455336,73.08875517638886,4.319913997353237,0.3631858183366036,75.11309911076107,89.05823512275171,87.99266757934565,84.25410581390508,62.14127764906945,42.04854806837481,23.128459452759635,10.29241073937303,12.502120725855,19.528688541232388,84.38742562894872,88.21375725753603,17.693226329531385,4.564509750807927,5.748107795984695,9.15802647939608,28.361246615988588,44.80959876300401,60.42629852505136,baseline,3.2536753184340776,2.3599867750104644,0.779989072141115,0.002914168094483977,0.00023951696553155857,1.113054350848826,0.8070615940265571,0.014265578478648885,0.0013515269710838488,0.00017382053660557666,1.000394924208098,1.1034575478214703,5.46202906178074,5.667791404581184,6.602567210237632,11.289746205603542,11.422817407161833,6.536766483585694,5.264200775591538,5.452163030643102,6.322178079477698,9.483210156463317,13.140501641650106,16.4450682016524,0.07759674909641845,0.1568517104883699,0.0,0.0,0.02206496925988189,0.3246824264816981,0.9572502996672287,673,TrialState.COMPLETE
baseline_v5_B_standard_wide_trial_00121,2.327237089244496,1.1646579852344412,0.6158817606833076,0.5078778103630213,0.08118559971311905,0.12023367321660208,0.010978581508512532,1.4659799842796625e-07,1094699.6594067682,7139606896008.413,5.128006722501919e+19,0.5277629854919946,2.3109096206298996,0.19936803515586282,1.494925124160611,6.3262339213503385,0.2912398111146056,0.0,3.399094692244723,1.341671188803105,102.664256693983,7.499233092847399e+18,7.75423990134854e+18,6.877544996076369e+18,-0.05210579269336388,4.725685169992489,5.240216138272595,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.0936884589405022e-105,6.232620638736348e-88,3.2672402769901883e-106,0.10560986732675476,9.48681243662855e-20,1.2114161003286945e-18,1.0819598910550375e-20,700.0,800.0,1.35,140.18415650115628,176.66438151354615,208.60934060223116,238.16865688025803,37.519899807173275,36.480225012389866,31.94495908868501,61.50427536671188,29.55931627802687,0.75,350.0,1.6989698609649482,1.3481419108921846,1.141696993014275,2.8,66.3694165310822,61.40655424333063,44.71241516307344,0.1621309919456476,0.012236389939574729,50.99612203244688,83.63576261697385,81.56784577087974,74.29505542309266,39.38980755757934,20.240005538518723,6.795237900053394,25.967490538874355,31.137280315360062,47.53040316332222,91.37010549752591,91.57610475494677,41.24261760456859,9.351445330886682,11.44728668231749,17.9430629914978,50.0309872557694,66.44491847305261,77.5130953430965,baseline,0.9836434325449669,0.71175162371156,0.2468832962573033,0.0004075487137263238,3.0200159527041834e-05,0.3374184588489704,0.24382044615216564,0.004500678321306817,0.00041399230810196225,4.359196582309693e-05,1.0035413739315582,1.4876018207039394,6.679449497498478,6.744413817597744,7.510298377347041,8.46735596181471,8.411628654954136,7.552691347703601,6.675373593290495,6.741047100650593,7.6770650066624935,10.574704508329958,13.314661996120568,15.691623164884287,0.06279738126443987,0.08427592338829647,0.0,0.0,0.007156180297441196,0.21729401780983446,2.5131707462658386,121,TrialState.COMPLETE
