label,score_total,score_swd,score_Nd,score_Nd_drop,score_Rd,score_pressure,score_fdot_prior,f_n,K_d,rho_d,fission_rate,Dv_scale,Dg_scale,b_scale,gb_scale,gd_scale,coalescence_d_scale,capture_scale,swD_1p3_1600K,swB_1p3_1600K,Rd_1p3_1600K,Nd_1p3_1600K,Nd_1p3_1400K,Nd_1p3_1725K,Nd_drop_1725_over_1400_log10,swD_3p2_1600K,swB_3p2_1600K,max_f_cap_step_3p2_1600K,capture_fraction_sum_3p2_1600K,capture_raw_sum_3p2_1600K,dt_h,n_modes,use_full_exp,D1_Xe,D2_Xe,D2_Xe_over_Dg_unscaled,D2_Xe_scaled,D2_xe_scale,D3_Xe,Dg,Dv,Rd1900_soft_max_nm,Rd2000_max_nm,Rd_1900_2000_ratio_max,Rd_1p3_1700K,Rd_1p3_1800K,Rd_1p3_1900K,Rd_1p3_2000K,Rd_inc_1600_1700_nm,Rd_inc_1700_1800_nm,Rd_inc_1800_1900_nm,Rd_inc_1800_2000_nm,Rd_inc_1900_2000_nm,Rd_last_increment_factor_max,Rd_post1800_delta_max_nm,Rd_ratio_2000_over_1700,Rd_ratio_2000_over_1800,Rd_ratio_2000_over_1900,Rd_ratio_max,bulk_gas_1p1_1200,bulk_gas_1p1_1500,bulk_gas_1p1_1600,bulk_gas_1p1_2000,bulk_gas_1p1_2200,bulk_gas_1p3_1600K,bulk_gas_3p2_1200,bulk_gas_3p2_1500,bulk_gas_3p2_1600K,bulk_gas_3p2_1800,bulk_gas_3p2_2000,bulk_gas_3p2_2200,disl_gas_1p1_1200,disl_gas_1p1_1500,disl_gas_1p1_1600,disl_gas_1p1_2000,disl_gas_1p1_2200,disl_gas_1p3_1600K,disl_gas_3p2_1200,disl_gas_3p2_1500,disl_gas_3p2_1600K,disl_gas_3p2_1800,disl_gas_3p2_2000,disl_gas_3p2_2200,family,matrix_gas_1p1_1200,matrix_gas_1p1_1500,matrix_gas_1p1_1600,matrix_gas_1p1_2000,matrix_gas_1p1_2200,matrix_gas_3p2_1200,matrix_gas_3p2_1500,matrix_gas_3p2_1800,matrix_gas_3p2_2000,matrix_gas_3p2_2200,p_b_over_eq_1p3_1600K,p_d_over_eq_1p3_1600K,qgb_gas_1p1_1200,qgb_gas_1p1_1500,qgb_gas_1p1_1600,qgb_gas_1p1_2000,qgb_gas_1p1_2200,qgb_gas_1p3_1600K,qgb_gas_3p2_1200,qgb_gas_3p2_1500,qgb_gas_3p2_1600K,qgb_gas_3p2_1800,qgb_gas_3p2_2000,qgb_gas_3p2_2200,score_base_highT_guard,score_partition,score_qgb,score_radius_guard,score_radius_saturation,score_rizk_prior,score_swig_diag,trial_number,state
capture_only_v5_codex_trial_00095,2.4294874128501838,1.3239314701531624,0.6184851490575116,0.4789385772423101,0.09048387578498289,0.01794122778337377,0.05416119225785203,1.3127984980336026e-08,148562.70482210486,69262075934062.7,4.4137609914072646e+19,1.4662892147477966,0.5784870735043207,0.24447967288084052,3.2545126108032383,0.8123119750609623,0.4807505421381682,0.9343340094072082,3.8732828111420856,2.077763195271091,99.02795738599397,9.521757921862062e+18,1.0105224059425268e+19,8.231712047866241e+18,-0.08905577737237155,4.230876930228397,7.825857979187305,0.0005238097411710984,0.09060391524092118,0.09060391524092118,12.0,22,0,4.2934800659537927e-19,2.8701638509339568e-105,2.3429229519357266e-86,1.197239684746009e-104,4.171328700821122,8.16545783410344e-20,2.95608389913009e-19,3.0012454612140446e-20,700.0,800.0,1.35,133.98677097382821,172.54608375448854,207.71340909268343,243.69618572701842,34.95881358783424,38.55931278066032,35.1673253381949,71.15010197252988,35.98277663433498,0.75,350.0,1.8188078118146445,1.412354197929914,1.1732328056792865,2.8,60.912988406431445,59.57661955301918,47.01019009380925,0.29982808199413763,0.021133522080272856,53.549494858984524,80.97502622431782,80.624794061073,75.16542887749928,44.47964442271762,4.892036597526577,0.568948601786865,27.386734833952676,29.820364784650096,42.974608731748134,88.30112653764022,88.6003427047168,36.41171487152554,9.551070729844813,10.24889819027641,14.611585945605688,39.0506546608397,73.55467574423065,77.46769111102483,capture_only,3.821847425620208,2.6238238491964383,0.8655856707039801,0.0017893836027175225,0.00013267326026786743,1.3079076522214437,0.893924422669121,0.01611853224336048,0.0013534295938626537,0.00010805013205226045,1.007512592307519,1.0815913563825124,7.878429333995674,7.979191813134303,9.149615503738662,11.397255996762953,11.378391099942679,9.310558629546373,8.165995393615907,8.23238332598145,9.930111577593994,16.453582384199333,21.551934228648907,21.963252237056267,0.09615892181378467,0.07665134377148623,0.049305442559388506,0.0,0.012275735452156105,0.17662246156542388,3.5430955944666764,95,TrialState.COMPLETE
capture_only_v5_codex_trial_00024,2.430374691241177,0.7852191307207076,0.7564097327690638,0.47090109521556694,0.2382897188011799,0.010040505576617334,0.04059316126868479,2.8404636612723685e-06,521198.1442041052,41355088780546.484,5.489883969677794e+19,0.8175553027215623,1.8468655498978002,2.108206130142068,0.2519509500210629,3.1654486046175254,0.9265979332288088,0.21682641489932622,2.7525484890469034,0.451521064041328,69.71403208251802,1.9394820436077834e+19,2.0914417101719126e+19,1.6634213932589918e+19,-0.0994434823745791,3.4086240951565023,1.5101899951995081,6.632801041525207e-05,0.008553618504782494,0.008553618504782494,12.0,22,0,4.2934800659537927e-19,3.2009866807793215e-105,5.0522092915259215e-87,2.682272780037907e-105,0.8379518715725719,1.0156285343903919e-19,9.805209774641803e-19,1.6773371865825283e-20,700.0,800.0,1.35,91.6431862604161,112.88204347756175,127.41328257834941,137.8349680224142,21.929154177898084,21.23885721714565,14.531239100787658,24.952924544852436,10.421685444064778,0.75,350.0,1.5040394561439419,1.2210530902535661,1.0817943406932966,2.8,51.676019669060295,48.176285791954825,36.263680393513546,0.19223644820100483,0.014373008148771222,40.47334235264717,64.68583821339485,62.63158054157898,54.252743752398146,20.881968484562176,2.6539633892624934,0.2191374716995054,25.221626572306832,29.17592402854826,40.01101605680409,72.41819124878432,72.72534264752584,34.71565627099073,10.426184482882865,11.924937352130229,15.849808737604334,32.989385534267754,43.48228682815577,44.68973043006795,capture_only,4.393754244440451,3.351102085441913,1.1564919176222972,0.0018660427148638355,0.00013779119039386288,1.7568329883941085,1.331544086567142,0.02005043724406881,0.0012261500566406165,9.35749613211063e-05,1.0004167375413744,1.0551675150195137,18.70859951419243,19.296688094055007,22.56881163206007,27.387706260299797,27.26014655313499,23.81281009436368,23.13114431532817,24.111938019723652,29.448622623472918,46.108595543926,53.862523632525104,55.09103852327124,0.0,0.2325436612867845,0.43972226663962466,0.0,0.0,0.14298573913167467,0.8495598503487336,24,TrialState.COMPLETE
capture_only_v5_codex_trial_00165,2.431872584744383,1.1456510216638491,0.629124412204308,0.5019908026481364,0.18791051800062805,0.0,0.03813509260917866,1.251821924220971e-07,176949.2430268517,56163049141903.055,5.4588994756040835e+19,1.4304227157255864,0.6933264968957454,0.22194693441063526,2.0861075833833223,0.7355963895243295,0.7511717541956752,1.513927730015664,1.760244994256076,1.812808842287923,76.41457035771073,9.417941354738936e+18,9.765290809615921e+18,8.50513244177805e+18,-0.06000410024547252,1.7618108256143103,5.449505490050291,0.0006847373564750509,0.04836855168157202,0.04836855168157202,12.0,22,0,4.2934800659537927e-19,3.1919408346222708e-105,2.44106481660472e-86,1.2945885707540145e-104,4.05580378154852,1.0098964029867555e-19,3.676971428929878e-19,2.934538004554848e-20,700.0,800.0,1.35,102.80668690616388,143.82004515225307,210.36896538510598,335.6594743143156,26.392116548453146,41.0133582460892,66.54892023285291,191.83942916206254,125.29050892920964,0.75,350.0,3.2649576055367544,2.3338851963158156,1.5955750588013309,2.8,76.36757729974964,75.16015613866789,68.4672935796176,2.4680327568647074,0.02814163774903262,72.17704724179137,87.42578394905775,87.03039571260564,83.93728101775798,66.42034459790051,19.86946009187919,4.115885305096662,14.75416521314354,16.382843950083114,23.070082782032348,84.59078303950153,86.91166983653349,19.424426909221182,5.154043600221964,5.603487324490783,7.806961789686927,19.984492910883777,57.54883206888316,71.09334764464272,capture_only,2.2312325488769087,1.6696552707600192,0.5998267594523468,0.002234338949076829,0.00017828241644765908,0.7651094311766226,0.5712841585346757,0.01114259754147107,0.001256352430462298,0.0001277863162196679,1.0012704741326544,0.9958565242629746,6.647024938229931,6.787344640488994,7.8627968788977025,12.93894986468467,13.060010243301043,7.892636222609006,6.655063019543675,6.79483280436893,8.051375840790882,13.584019893674254,22.580451486807217,24.79063926394441,0.06591427302559924,0.09769277484260826,0.06436645907826878,0.0,0.12645184408970042,0.16166806664875719,1.683360644315498,165,TrialState.COMPLETE
capture_only_v5_codex_trial_00069,2.442894839563858,1.2844679442405507,0.5967070241930936,0.4702065655426574,0.03409229631606883,0.05969866081159094,0.05176726421817122,9.041701569072996e-07,93257.62542822961,66871288842055.76,4.438157804904008e+19,1.295048873136541,0.801085022983281,0.6391636002537747,0.8066285762692789,1.580126224525209,0.5309737381420834,1.6504807766847032,3.7294033252676355,0.7850135984007853,115.75141549970091,5.740792009767179e+18,6.130238559482468e+18,4.868203131263374e+18,-0.10010868414258697,4.617755364277873,2.61948206348836,0.0005613591034261867,0.08968477281533817,0.08968477281533817,12.0,22,0,4.2934800659537927e-19,2.87808525367633e-105,1.6490848676192106e-86,8.434309298281189e-105,2.9305279569142715,8.210591939072415e-20,4.0971808005346696e-19,2.6508949545747264e-20,700.0,800.0,1.35,158.7584946723363,211.41059358101842,273.866533291397,373.59784415172055,43.007079172635386,52.65209890868212,62.45593971037857,162.18725057070213,99.73131086032356,0.75,350.0,2.353246325009531,1.7671670933015353,1.3641602705585365,2.8,64.39885720382577,61.43978253130785,49.56726202672247,0.4060702232025288,0.006212868439902221,54.9789771644626,81.12497645509275,79.71540797156419,73.56738314802243,43.75047713828003,5.852023658226367,0.6017715930899423,23.70230582120323,27.19665648984707,39.083968225293766,85.75546967941392,86.15932630061155,33.438915550876395,8.41717624762428,9.640631474991869,13.903489166965093,35.095174796514,65.89337328685892,70.50499294844158,capture_only,3.324594522902916,2.43427435086342,0.8044398190503387,0.001634095549773119,0.0001232240090202326,1.161464658861208,0.8507718744893468,0.015070250531432364,0.0012109181091680694,9.704040819409694e-05,1.0000931872029775,1.200643522346489,8.574242452068097,8.92928662798169,10.54432992893343,13.836826001833785,13.834337606939522,10.896633608117607,9.296382638421774,9.793188678954625,12.246322010136774,21.139277814674532,28.25339213680556,28.893138418060303,0.06044755218061037,0.0880075209576786,0.11558788209006586,0.0,0.06774214686752512,0.10316230587891947,1.8848356039084595,69,TrialState.COMPLETE
capture_only_v5_codex_trial_00184,2.449329394120088,1.1444766483200475,0.7528978298236502,0.5153416424812918,0.2763689379140894,0.0,0.014885294141871218,8.795007222186176e-08,307849.1468620902,59874148050537.78,5.174344005167826e+19,1.472295046216874,0.7252162518118043,0.30253422196434915,2.987619861115152,1.0234176592260298,0.578652122826446,1.9820594345685192,1.7250954279776156,1.884172936166683,61.50535943948548,1.7700503987739562e+19,1.8150941772283675e+19,1.6445018680000508e+19,-0.042864792444428625,1.7303881599718371,5.816810534475312,0.0009666571478203172,0.0760187873117287,0.0760187873117287,12.0,22,0,4.2934800659537927e-19,3.107634494922313e-105,2.7839786834834907e-86,1.4617930712685246e-104,4.70387709255064,9.572536409560477e-20,3.8079174181870555e-19,3.0186316453475665e-20,700.0,800.0,1.35,81.76656777612433,110.50208830494357,140.734867047649,162.36899612494702,20.261208336638852,28.735520528819237,30.232778742705435,51.86690782000345,21.634129077298013,0.75,350.0,1.9857626477548984,1.4693749106068528,1.1537225957656483,2.8,73.6133597213438,72.19850808612804,64.11913471065444,1.3901201327485897,0.09925331991348739,68.42265144025684,86.24240958759803,85.81417935625461,82.1121618732031,61.33897251356927,9.386470869089152,1.5205464539862885,17.29787402957302,19.1866144545785,27.2494219051791,86.43617019452834,87.71751674816547,22.96318175773168,6.05676743179698,6.553672676757098,9.261606821824204,24.31507601126979,67.43512725199915,74.26074741793347,capture_only,2.2924765450591327,1.686219226377713,0.5915426718867258,0.0017846818914183636,0.0001342255893084886,0.7878836661554269,0.5784362343375256,0.010965163799212084,0.0012675209902393422,0.00011054318054188551,1.0016009431524993,0.9896148830990668,6.796289704024042,6.928658232915775,8.039900712279724,12.171924990831654,12.183095706331711,8.114683486472478,6.912939314449562,7.053711732650722,8.423861618350022,14.334986311361746,23.177134357921457,24.218595584899724,0.09641855652567581,0.06652383088063832,0.06497275039769639,0.0,0.0,0.14014047702764793,1.7869653009080195,184,TrialState.COMPLETE
capture_only_v5_codex_trial_00062,2.481557252488393,1.2514960916716165,0.6299309727173048,0.4916343427749235,0.1001585472426909,0.01602779883507988,0.04555490433771957,8.980198154030734e-08,132356.30731603596,79924106903547.36,4.5020996137440625e+19,1.468355850938976,0.8193938665179002,0.6886714637358173,1.238802951214309,1.074892388325511,0.4269487235095563,1.452110241350065,3.837016778750339,0.8901949013210116,97.51891136626949,9.877307071711812e+18,1.0408161886126746e+19,8.798442669851926e+18,-0.07296822997826452,4.408244013528745,3.1747044811108482,0.0005575601171368923,0.0856428000870686,0.0856428000870686,12.0,22,0,4.2934800659537927e-19,2.8987438100376343e-105,1.868976551352092e-86,9.58106250980398e-105,3.3052463886691625,8.328884285426516e-20,4.2005149019009886e-19,3.0060868574448725e-20,700.0,800.0,1.35,128.95825946732916,161.05582866410305,186.06681034668603,205.14516357319846,31.439348101059664,32.09756919677389,25.01098168258298,44.08933490909541,19.078353226512434,0.75,350.0,1.5907873169238207,1.2737518739607234,1.1025349614526363,2.8,57.35372948564982,54.6143387558428,42.467892167090326,0.27259820964541287,0.0202447982685074,48.27473644728578,76.58327678763752,75.19776320169284,68.31915060059265,36.31864070829268,2.412167851895981,0.26425658097424226,26.84965338813882,30.527006797253012,43.12300464911699,83.32960921134773,83.62468162362451,36.93249178656755,9.51291058645474,10.778897125984257,15.30875418890369,37.07097541282607,64.06888118628147,65.87031773744276,capture_only,4.798284706520194,3.48363927033939,1.1393400211827391,0.002019161613618755,0.00014919718956515624,1.6676438979021249,1.2123064179370044,0.020378604216266676,0.001512015955761622,0.00011553920549590754,1.0004719280966203,1.0929901962632496,10.998332419691192,11.375015176564796,13.269763162609962,16.395773417393233,16.35492438091741,13.8202949315719,12.236168728005648,12.811033254385936,15.972120742518351,26.59000527466498,33.51743894586679,33.865310142377496,0.0883208739873511,0.12636571102207386,0.17541037742396734,0.0,0.00040903045345202105,0.09274465673492555,2.0492035210109862,62,TrialState.COMPLETE
capture_only_v5_codex_trial_00105,2.4906340882077895,1.3420760402602827,0.6071350123569059,0.4056583983386085,0.11542432331527583,0.025612859227488034,4.600245746682768e-05,1.0798104639098216e-07,259000.48113925182,52814543697129.45,4.9994704051850265e+19,1.1479104841110026,0.6181411335259702,0.20040458102121003,2.088903609929545,1.4856716849399767,0.962636272544149,0.9666920283185416,3.935154373633767,1.2914008913777166,93.0152993525329,1.1673739573659806e+19,1.3182700384575398e+19,8.657364644186154e+18,-0.18261867139304086,4.673601860011748,5.0843516492615715,0.00046224045422537177,0.07889134942403687,0.07889134942403687,12.0,22,0,4.2934800659537927e-19,3.0546698979130307e-105,2.169167061806313e-86,1.1319542547528485e-104,3.705651650039851,9.249020249592299e-20,3.225696620848598e-19,2.3526635607897e-20,700.0,800.0,1.35,130.69892573397863,180.7027390546685,252.94028740122488,442.21059039587095,37.68362638144572,50.003813320689886,72.23754834655637,261.50785134120247,189.27030299464607,0.75,350.0,3.383429419274153,2.447171485663467,1.7482805722222388,2.8,61.25624227569365,58.070639714276524,44.21213503546085,0.2038786415739897,0.002015558396339883,51.063842570508335,82.19316948318382,81.04192096883685,75.28722548981102,41.96437390132992,6.392826583608236,0.6197586255834943,30.09336960531673,33.813518685421144,48.03085740793594,91.1485972805574,91.3274862013957,41.15873511609555,10.573698217721809,11.81515886242144,16.806110845927726,45.695675803721,77.8879351799871,83.28768943878482,capture_only,2.402761423572879,1.7600259133858573,0.6103663532761959,0.0012300104779849254,9.53838712388662e-05,0.8228919282600313,0.6008953512996896,0.012003923631065694,0.0009411047733826401,7.665283774022867e-05,1.0018727083357795,1.1423116031838143,6.247626695416731,6.355815686916464,7.146641203327024,8.646294067390631,8.670402856336722,7.2619643246474475,6.410240370834343,6.542024817442026,7.6990762899925125,12.327946371318022,15.71829713163131,16.092475282793945,0.009707125608462045,0.07611031028224367,0.004542909945441435,0.0,0.2173524095156289,0.16797959082735672,2.7384431778555487,105,TrialState.COMPLETE
capture_only_v5_codex_trial_00046,2.495455075805207,1.1742618832253038,0.7782236278982326,0.39855591649716915,0.21884511079314875,0.00949264213518898,0.003537559018920423,2.9533243851361254e-06,406853.6755420222,70755248264960.11,5.040893978783563e+19,0.8397551659568903,1.9094631201977503,1.2939569122512247,0.5505002939580589,2.9063660751271487,1.2537949650123257,0.363506173397704,3.8691929065631196,0.45371611475586665,73.26961856688109,2.348334625132609e+19,2.7286238290162782e+19,1.7541627694616576e+19,-0.191873778239635,4.893086636843553,1.8838637183717837,0.00012284746729539155,0.022558499508622282,0.022558499508622282,12.0,22,0,4.2934800659537927e-19,3.067298667391736e-105,2.5957961460125558e-86,1.3565748643262678e-104,4.422702225733451,9.325653860749592e-20,9.978941055126083e-19,1.721248084196888e-20,700.0,800.0,1.35,99.29545901422412,126.71220392765356,154.84594056202113,197.75323467820166,26.02584044734303,27.41674491342944,28.133736634367565,71.0410307505481,42.90729411618054,0.75,350.0,1.9915637295142914,1.5606486869339675,1.2770966675680768,2.8,51.91887691800486,46.71823836636522,30.77766920839765,0.09261673901014648,0.0068364252798374285,37.13825652315809,73.11473560289556,70.70987747105211,61.70236208101337,25.057206258232195,2.7434258371798177,0.2323826318160704,34.96750669940672,40.448571173690326,55.97077103559538,85.64188061950564,85.78301395084087,48.917374858503116,13.219445722367432,15.232183393692873,21.46635127481184,48.574597250357094,66.94945161207836,69.17143015506541,capture_only,2.1731426010778137,1.632688902625321,0.5491323060410174,0.0007649862713584023,5.6658792859391156e-05,0.7994691740830616,0.6004362185861466,0.010329919380804407,0.0006086247312555479,4.644512455533117e-05,1.0003508767531888,1.112022940663477,10.940473781510592,11.200501557319152,12.70242744996596,14.264737655212858,14.210092965086458,13.469304168107262,12.86634950065394,13.457502916668895,16.625563726711462,26.35786657202991,30.30651392601057,30.596140767993976,0.0,0.16257716637573322,0.1507540967449895,0.0,0.027863951824408525,0.10734023766623167,1.6200317550768197,46,TrialState.COMPLETE
capture_only_v5_codex_trial_00181,2.4963014979692377,1.3289098768787897,0.7189985789492463,0.4632845080530405,0.16637176989669097,0.003217920189299636,0.022185160076550477,7.34330509145794e-08,237256.67879299793,79964588349016.9,5.262052350287979e+19,1.2731006488186807,0.6649815431737136,0.2681673921904525,2.250754970268666,1.1229206371200529,0.6249845942627138,1.845009556189438,4.038496757472124,1.1889569723752733,82.65515975196237,1.7073447379685986e+19,1.846678090309703e+19,1.4369644658380014e+19,-0.10894516782482763,4.5470888220394725,4.9298516985929055,0.0009782966019842734,0.15145177021106584,0.15145177021106584,12.0,22,0,4.2934800659537927e-19,3.133861986444738e-105,2.9436642516656453e-86,1.5504161133265382e-104,4.947301827689718,9.734796848032762e-20,3.502431022892274e-19,2.6107118061553524e-20,700.0,800.0,1.35,110.43302132779365,137.90689837193128,159.6052660471969,178.8209997670863,27.77786157583128,27.473877044137623,21.698367675265615,40.91410139515503,19.215733719889414,0.75,350.0,1.619271098599209,1.296679150051006,1.1203953616054694,2.8,56.910959511621016,53.61330646094743,39.167395024871986,0.14738335852159723,0.010342648730553548,46.48366740491364,80.01666376572602,78.85344739412125,72.69132830307412,33.34092104224182,1.7838993903197096,0.17071876666909877,33.48196972293045,37.39876067364543,52.34971744308888,90.79036386432908,90.9530098207698,44.94311358594536,11.808708456156122,13.076909024575745,18.344329859181933,52.54547986685321,81.10139704351374,82.59162599660672,capture_only,2.7702623525323613,2.0531326932554883,0.7230496940365342,0.0012699756468416172,9.374865448336812e-05,0.9537141068063751,0.7051326157538137,0.014836214922255923,0.0010545192442218457,8.022963518493135e-05,1.001973648265007,1.0873495628754366,6.8368084129161675,6.9348001721516495,7.759837838002594,9.060982801502474,9.036553781845154,7.960495369572388,7.220913671311498,7.364510965549204,8.715993905227547,14.098762875982713,17.11364904692232,17.23757500708903,0.06318638411267917,0.10550533672408179,0.01336789032503727,0.0,0.003759095996113791,0.15013785331176072,2.6846625468781005,181,TrialState.COMPLETE
capture_only_v5_codex_trial_00032,2.5066589542585627,0.7530397180603585,0.8724712641894096,0.4528075390696628,0.28766406613061635,0.0,0.10596859461112457,1.465281203358292e-06,761019.0445101672,44497841752071.2,6.381732541442107e+19,0.8134706239730302,2.1825517132857164,2.234031902059342,0.3058725882572488,3.341108696009402,1.187904216927908,0.07269716143399241,2.946490348733258,0.38358377562589185,62.16091370427446,2.928628234071068e+19,3.2390014593002537e+19,2.4427729051377242e+19,-0.12252804945454623,3.6509236821573006,1.4315604670452522,2.512194859407805e-05,0.0032156750357765418,0.0032156750357765418,12.0,22,0,4.2934800659537927e-19,3.451211570171933e-105,1.653655663304465e-86,9.052277435736593e-105,2.6229274130781923,1.18062052016679e-19,1.1947507612935823e-18,1.6719221237639565e-20,700.0,800.0,1.35,80.75086044086343,96.46304050044441,106.47741887176808,114.26920689146017,18.58994673658897,15.712180059580973,10.014378371323673,17.806166391015765,7.791788019692092,0.75,350.0,1.4150834587718524,1.1845905571567976,1.0731778446759292,2.8,45.525606264737746,41.43022539546138,28.804404979777704,0.09679200753731307,0.007222623407119295,33.509010414487825,61.142455177615204,58.92177113528821,50.05899942287166,16.20989456262686,1.9062487538169808,0.15829539926700115,30.51063831619012,35.15634210854051,47.13917715420619,73.92156997788041,74.15973297617941,41.129985150488686,12.391391078874944,14.145463542484293,18.65065866053682,37.71262511038845,45.910282753301956,46.77044047775238,capture_only,4.115520482149621,3.2321487615574265,1.1791343902605207,0.0017109093510218351,0.00012613851469178388,1.6120565947760719,1.2611361847549802,0.020656200922396274,0.001178374795358567,8.888008798595505e-05,1.0005433664331398,1.0558920592130632,19.848234936922506,20.181283734440697,22.877283475755583,25.97992710523128,25.832918261898772,24.339519921308266,24.854097148733807,25.671629137472525,30.834888312097405,46.0568241260623,52.1822901180857,53.071175242892636,0.0,0.2515500355944747,0.4313219131836083,0.0,0.0003590540487356943,0.15590064416808433,0.8953150878352781,32,TrialState.COMPLETE
capture_only_v5_codex_trial_00061,2.5114413979727006,1.2897662046055969,0.6044269151796613,0.4859468972714525,0.0638860678623005,0.01906015071954892,0.09548472613648881,2.2798284215959617e-07,105541.29609459215,76866507321494.92,4.0131489418030014e+19,1.5798781836014522,0.7537890436605801,0.8227421966552524,0.9420906235977932,1.2246389432352969,0.4473751804479742,1.6630350753729564,3.8403126839387633,0.7893299373149556,106.68922704404484,7.549466655810189e+18,7.983131633559197e+18,6.637396057597326e+18,-0.08017555735544697,4.439679124790079,2.6925437297985284,0.0005503373763433218,0.09023972236591919,0.09023972236591919,12.0,22,0,4.2934800659537927e-19,2.736811734955595e-105,1.3007427469900109e-86,6.5504268151841546e-105,2.3934517422296993,7.424325542335554e-20,3.7960157579292673e-19,3.23067369700926e-20,700.0,800.0,1.35,142.69253746520613,182.16388101092735,217.62635606057796,250.4087929745598,36.00331042116129,39.471343545721226,35.46247504965061,68.24491196363243,32.782436913981826,0.75,350.0,1.7548835939343987,1.3746347057655115,1.1506363360918315,2.8,59.85046204974806,57.10121165906465,45.15283440429151,0.34352585905138683,0.024200305538527034,50.54741944944814,77.5355401396738,76.04075059867947,69.04692558347291,37.50362979030116,2.9931172965859263,0.31848942350557385,24.103492255830595,27.807565949517983,40.03814847188386,82.17918655098329,82.53423288940823,34.25665886105524,8.556973992927551,9.828138560098349,14.195681268351729,34.57483242447144,61.168468594290026,63.42099765564362,capture_only,5.108513072270592,3.6288780628983734,1.1410851413733238,0.0021016028122837712,0.00015559773688972946,1.7829415538094067,1.2672764818008022,0.02031333137535483,0.001530677302690873,0.00011796584035658116,1.0002593365080208,1.100465671280872,10.93753262215077,11.462344328518984,13.667931982451314,17.47518598715306,17.44141120731637,14.221526338279826,12.12454431358924,12.863834359421398,16.35586958696378,27.901224453852052,35.836883431821356,36.26039495501045,0.08626998963075323,0.1255853953552699,0.19788368625193448,0.0,0.007903645006688598,0.09470221736433986,1.9202428619457925,61,TrialState.COMPLETE
capture_only_v5_codex_trial_00067,2.5268559648980338,1.1175788197157892,0.6452004851981159,0.520599084636053,0.19430977146432887,0.0,0.08629086813321715,2.9381837128475065e-07,149838.47722433804,68323772382229.72,4.099011494787871e+19,1.5115617767676472,0.9372770964165593,0.7884535216028664,1.027836756492313,0.876266468491522,0.47303767851046613,0.9031632694589121,1.8277092170012659,1.0300336288982477,76.1477206259813,9.882066430265051e+18,1.0119878432983552e+19,9.309015536406385e+18,-0.036271540361782664,1.8427598735026116,3.0027681543197042,0.0002742754404084616,0.021724115538026893,0.021724115538026893,12.0,22,0,4.2934800659537927e-19,2.765934251468966e-105,1.1148491463795925e-86,5.631991787729795e-105,2.0361987219105764,7.583171265357561e-20,4.73493380426193e-19,3.091615584896531e-20,700.0,800.0,1.35,99.80460850162329,129.42891659773738,161.6541918757034,188.32714617203106,23.656887875642,29.624308096114092,32.225275277966006,58.89822957429368,26.672954296327674,0.75,350.0,1.8869584180470782,1.4550623703151921,1.1650000781720318,2.8,70.76946907489469,69.10700276995345,60.94737197063896,2.3378048404804965,0.19008924943907096,64.38575622179745,81.89921038286747,80.89859562423698,75.54840421265021,51.290849678229904,10.305129684614059,1.9895186681900214,14.37835415518287,16.564336640003173,23.982929714067474,75.07982201464444,77.15175007509055,20.338648188795776,5.066951337774554,5.746782347085137,8.297476836026878,20.328205173570115,47.668760700647326,52.877943951758525,capture_only,3.8499445360095077,2.7507409462769146,0.8795415287167413,0.002389571597131466,0.00018133234703155294,1.333370402100372,0.9516792792757532,0.015299794376788207,0.001467328093017285,0.00012347656559258174,1.0001003860922437,1.0016695955090757,11.002232233912961,11.577919643766496,14.190156786576832,22.579983573277936,22.657979343123348,14.530793728646898,11.70046787725763,12.402942749402145,15.849928588540436,28.365645353823194,42.0246422866456,45.13241390348587,0.05287875359586872,0.15729828884305455,0.2653345198132628,0.0,0.00319949107482982,0.07525800930914973,0.9103300093433433,67,TrialState.COMPLETE
