label,xe_diffusivity_mode,vacancy_diffusivity_mode,T,burnup,rho_d_eff,c,mb,md,Nb,Nd,Rb_nm,Rd_nm,swelling_b_percent,swelling_d_percent,swelling_ig_percent,p_b,p_b_eq,p_d,p_d_eq,p_b_over_eq,p_d_over_eq,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent,q_gb,generated,retained,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,Dg,Dv,Dv_dislocation,beta,g_b,g_d,b_b,b_d,b_b_gas,b_d_gas,dVd_growth_dt,dnvb_dt,dnvd_dt,nvb_seed_added,nvd_seed_added,bulk_first_gas_seed_applied,dislocation_first_gas_seed_applied,first_gas_pressure_factor,seed_pressure_factor,seed_gas_atoms_per_bubble,D1_Xe,D2_Xe,D2_Xe_scaled,D3_Xe,D1_Xe_i_2023,D2_Xe_i0_2023,D2_Xe_i1_2023,D1_XeVU_2023,D2_XeVU_2023,Dg_D1_scaled,Dg_D3_scaled,D2_Xe_over_Dg_unscaled,Dg_dislocation_scale,Dg_dislocation,Dv1,Dv2,Dv1_scaled,Dv2_scaled,Dv_dislocation_scale,A20_vU_active,Gamma_d,den,free_dislocation,term_bubbles,term_dislocation,term_bubbles_scaled,term_dislocation_scaled,g_b_unscaled,g_d_unscaled,psi_b,psi_d,porosity_b,porosity_d,valid_single_size
rank01_trial00028,rizk2025_refit_plot,rizk2025_refit_full,1400.0,1.1,44081675076928.26,1.007591976781762e+24,1.9050170034686813e+25,6.174978132786116e+25,2.7440001330275785e+21,1.2089886659172594e+19,6.118721299648195,72.6816866245547,0.2633023611088312,1.944400970779353,2.2077033318881845,363224708.70764476,362820905.101143,84081960.84426965,30544145.342521507,1.001112955733323,2.752801229216795,1.1150154733728728,21.081186480766068,68.33317775898627,9.470620286874803,8.558196046675418e+24,9.036573938600515e+25,8.180754333932973e+25,1.0503528064440544,881926115296537.4,0.00014410709198281685,1.958177577075397e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.912575078180741e-19,4.565996225667462e-22,8.557067004564933e-22,1.3848e+19,0.00015072010551685835,0.0002478193448253785,7.516659733016246e-06,3.987388124547993e-06,7.516659733016246e-06,3.987388124547993e-06,1.5063937074400819e-28,1.8008076174992314e+19,5.22138819417602e+19,0.0,0.0,0.0,0.0,0.52601257081018,0.3333333333333333,2.0,2.6554752260788454e-21,2.390109471032163e-21,2.390109471032163e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.6554752260788454e-21,6.86211923120963e-19,0.003457625333540963,4.303831651238942,2.9750559413039773e-18,7.989389038480301e-23,3.767057321819432e-22,7.989389038480301e-23,3.767057321819432e-22,1.8740854310088817,,8.49759481559197e-08,3.2942468450675486,42324356003548.74,7.654616795887844e-06,0.00024016472802949068,7.654616795887844e-06,0.00024016472802949068,0.00015072010551685835,0.0002478193448253785,0.13808661528608285,0.26890277027515674,0.0026330236110883123,0.01944400970779353,True
rank01_trial00028,rizk2025_refit_plot,rizk2025_refit_full,1450.0,1.1,31551735028048.445,1.0791617630796183e+24,3.3448103183454728e+25,4.642645635961291e+25,3.889039607394086e+21,8.640762448743892e+18,6.6802531515717805,81.7743514381058,0.48563472963880744,1.9792105630390715,2.464845292677879,332600756.1854043,332322735.32593024,58654467.05208098,27147876.576927625,1.0008365989741912,2.160554505464715,1.1942156069457746,37.01414209712625,51.37617052110673,10.415471774821249,9.412018079857896e+24,9.036573938600515e+25,8.095372130614725e+25,1.0512893208473537,1022291848395518.6,0.00011630291061629688,1.861305979267121e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.984069574177865e-19,9.46941503743307e-22,1.7746492761829742e-21,1.3848e+19,0.00023501869444901832,0.0001706573458792846,7.252704650260326e-06,3.942632822338264e-06,7.252704650260326e-06,3.942632822338264e-06,1.7574351025642912e-28,2.4920556858170147e+19,4.870869690291656e+19,0.0,0.0,0.0,0.0,0.52601257081018,0.3333333333333333,2.0,1.1129991980733449e-20,1.0650423160900188e-21,1.0650423160900188e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.1129991980733449e-20,6.86211923120963e-19,0.001524959487843291,4.303831651238942,3.0058259687801574e-18,3.9561002895308766e-22,5.513314747902195e-22,3.9561002895308766e-22,5.513314747902195e-22,1.8740854310088817,,1.0044155799195727e-07,3.4614546373276247,30138620173821.977,6.216984954177628e-06,0.00016444036092510699,6.216984954177628e-06,0.00016444036092510699,0.00023501869444901832,0.0001706573458792846,0.1693440384429185,0.270497963662489,0.004856347296388074,0.019792105630390716,True
rank01_trial00028,rizk2025_refit_plot,rizk2025_refit_full,1500.0,1.1,21472967363422.582,1.076465809711816e+24,4.749362222615823e+25,3.1685782887382512e+25,4.874847852975185e+21,5.869833774952395e+18,7.051582163941312,93.7003897491377,0.7159940062829899,2.022733206563326,2.738727212846316,314949069.77262676,314822964.3202774,37424583.68959709,23692537.522453904,1.0004005598912444,1.5795937287903015,1.1912322269766402,52.557111299986246,35.06393363532823,11.18772283770887,1.0109868462752577e+25,9.036573938600515e+25,8.025587092325257e+25,1.052461217209676,1061888911062802.6,0.00010266065684049365,1.85257641173832e-07,0.0,0.0,0.0,0.0,0.0,0.0,7.290480691911468e-19,2.545040867081686e-21,4.7696240103199996e-21,1.3848e+19,0.0003241335835090801,0.00011497408812704954,7.096521797444332e-06,3.896888665890828e-06,7.096521797444332e-06,3.896888665890828e-06,2.1380373305728027e-28,2.846010479869276e+19,4.211532429221435e+19,0.0,0.0,0.0,0.0,0.52601257081018,0.3333333333333333,2.0,4.239916225012569e-20,4.369838200580619e-22,4.369838200580619e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.239916225012569e-20,6.86211923120963e-19,0.0005993895855768195,4.303831651238942,3.1377001554594954e-18,1.7607759639859707e-21,7.842649030957152e-22,1.7607759639859707e-21,7.842649030957152e-22,1.8740854310088817,,1.2175282074243896e-07,3.6538715215003505,20373000194203.69,5.049961325443764e-06,0.00010992412680160577,5.049961325443764e-06,0.00010992412680160577,0.0003241335835090801,0.00011497408812704954,0.19273908619093802,0.27246634633356787,0.007159940062829899,0.02022733206563326,True
rank01_trial00028,rizk2025_refit_plot,rizk2025_refit_full,1550.0,1.1,12924263201330.057,9.80856174810557e+23,5.975306405629156e+25,1.8863151661792759e+25,5.434483798327254e+21,3.5617208775208684e+18,7.436527360330061,107.03972797101703,0.936175880905665,1.8297151389698503,2.7658910198755153,298574424.02627665,298526434.7768726,24181011.330203447,20739963.0219642,1.0001607537685564,1.1659139075896654,1.0854292583395397,66.12358230263699,20.874229315180123,11.916759123843354,1.0768667493110275e+25,9.036573938600515e+25,7.959707189289487e+25,1.0472888541688996,1009242293490400.0,9.096103796046156e-05,1.8882162264976988e-07,0.0,0.0,0.0,0.0,0.0,0.0,8.345451602674302e-19,8.204762730011412e-21,1.5376426297199047e-20,1.3848e+19,0.0004355987656299431,7.424191138477651e-05,6.947916615556817e-06,3.857628431313321e-06,6.947916615556817e-06,3.857628431313321e-06,2.0566582896518707e-28,3.1012932796003738e+19,2.4918111215874937e+19,0.0,0.0,0.0,0.0,0.52601257081018,0.3333333333333333,2.0,1.4816468590202815e-19,1.6855124443896355e-22,1.6855124443896355e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.4816468590202815e-19,6.86211923120963e-19,0.00020196779331264862,4.303831651238942,3.591741875147241e-18,7.11715258415843e-21,1.087610145852982e-21,7.11715258415843e-21,1.087610145852982e-21,1.8740854310088817,,1.5693585100431834e-07,3.907715721012847,12161792133250.398,4.005938812907852e-06,7.023597257186866e-05,4.005938812907852e-06,7.023597257186866e-05,0.0004355987656299431,7.424191138477651e-05,0.21075884796993,0.26350841807987824,0.00936175880905665,0.018297151389698504,True
rank01_trial00028,rizk2025_refit_plot,rizk2025_refit_full,1600.0,1.1,5198413651313.746,7.609567256657287e+23,7.05661149587465e+25,7.440106988589203e+24,5.259074126639374e+21,1.488968836223635e+18,8.093982214679507,112.89641766727091,1.168112412489388,0.8974591751356549,2.065571587625043,274297269.52331585,274277845.08517164,19701656.88408604,19664042.897647996,1.000070820295887,1.0019128307761442,0.842085430646714,78.08945673239853,8.23332718698636,12.835130649968402,1.1598560713003715e+25,9.036573938600515e+25,7.876717867300143e+25,1.0228039228174148,848057072419010.0,7.453430815735014e-05,2.0012738265174374e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.1650920113912498e-18,2.783735691844339e-20,5.216958503864906e-20,1.3848e+19,0.0006391424408887034,3.757606485781549e-05,6.720949602419933e-06,3.843276579754283e-06,6.720949602419933e-06,3.843276579754283e-06,1.4084137977010863e-29,3.444763984317583e+19,7.196524868275104e+17,0.0,0.0,0.0,0.0,0.52601257081018,0.3333333333333333,2.0,4.788179461519709e-19,6.214211831572962e-23,6.214211831572962e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.788179461519709e-19,6.86211923120963e-19,5.3336661575359185e-05,4.303831651238942,5.014359875231302e-18,2.6363059898109155e-20,1.4742970203342355e-21,2.6363059898109155e-20,1.4742970203342355e-21,1.8740854310088817,,2.4745124682069285e-07,4.363092171552793,4862215724900.4,2.4657112171684468e-06,3.511035364064704e-05,2.4657112171684468e-06,3.511035364064704e-05,0.0006391424408887034,3.757606485781549e-05,0.22689671745732484,0.20781245230284476,0.011681124124893881,0.008974591751356549,True
rank01_trial00028,rizk2025_refit_plot,rizk2025_refit_full,1650.0,1.1,4424236973772.093,4.7763394415083955e+23,7.025633808632481e+25,7.171728328114907e+24,3.818851454652306e+21,1.2641185731430966e+18,9.244037091509727,121.82563024385026,1.263590677403729,0.9573977929738946,2.2209884703776237,240165187.56240916,240154813.0998934,18225134.795784988,18222766.387962647,1.0000431990613965,1.0001299697187527,0.5285564500397485,77.74665328218997,7.9363355812098675,13.788454686560414,1.2460039027414596e+25,9.036573938600515e+25,7.790570035859055e+25,1.024353626317384,610105345551034.0,5.4360289414842726e-05,1.7626406250029322e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.127426135385244e-18,9.216054455756057e-20,1.7271673386916916e-19,1.3848e+19,0.0009648225527888524,5.7413843466675886e-05,6.389199321138963e-06,3.824029643779307e-06,6.389199321138963e-06,3.824029643779307e-06,2.775722963146789e-30,4.021304063422494e+19,1.2621926279463933e+17,0.0,0.0,0.0,0.0,0.52601257081018,0.3333333333333333,2.0,1.441192019109945e-18,2.2193154335904234e-23,2.2193154335904234e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.441192019109945e-18,6.86211923120963e-19,1.0431927091036416e-05,4.303831651238942,9.156083937143955e-18,9.020265555838444e-20,1.9578889991761277e-21,9.020265555838444e-20,1.9578889991761277e-21,1.8740854310088817,,2.6822908815349416e-07,4.443720013405012,4116232971314.3906,4.12419033837335e-06,5.328965312830254e-05,4.12419033837335e-06,5.328965312830254e-05,0.0009648225527888524,5.7413843466675886e-05,0.2329175094901014,0.21233950828814377,0.012635906774037291,0.009573977929738946,True
rank01_trial00028,rizk2025_refit_plot,rizk2025_refit_full,1700.0,1.1,3795951701939.1636,2.5649859723273962e+23,6.910808816060955e+25,7.311928749311234e+24,2.47015677743465e+21,1.0781278825177569e+18,11.045784622859125,134.68134775269954,1.3944496577449565,1.1032685755753306,2.497718233320287,200988363.75933102,200981648.27564493,16484073.461347,16483351.533401202,1.000033413417313,1.0000437974003245,0.2838449604634821,76.4759837413694,8.09148334201936,15.14868795614775,1.3689223878851626e+25,9.036573938600515e+25,7.667651550715352e+25,1.0281389898515751,393011172638829.75,3.574559693287339e-05,1.4744769301037643e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.751806069406185e-18,2.896422853276425e-19,5.428143871366523e-19,1.3848e+19,0.0016595946475975822,0.0001083351216496581,5.989618577968603e-06,3.800751509612003e-06,5.989618577968603e-06,3.800751509612003e-06,2.4227504385299306e-30,4.885085772613514e+19,9.818792756001451e+16,0.0,0.0,0.0,0.0,0.52601257081018,0.3333333333333333,2.0,4.065586385900453e-18,7.760384768479038e-24,7.760384768479038e-24,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.065586385900453e-18,6.86211923120963e-19,1.6331442519178447e-06,4.303831651238942,2.0450973362059643e-17,2.8708990269161863e-19,2.5523826360238594e-21,2.8708990269161863e-19,2.5523826360238594e-21,1.8740854310088817,,2.89577440145928e-07,4.520301348918917,3505544318259.63,8.684061107442665e-06,9.965106054221545e-05,8.684061107442665e-06,9.965106054221545e-05,0.0016595946475975822,0.0001083351216496581,0.24069530185847232,0.22261807144605641,0.013944496577449565,0.011032685755753306,True
rank01_trial00028,rizk2025_refit_plot,rizk2025_refit_full,1750.0,1.1,3233803867360.857,1.2936705634581497e+23,6.753805999826849e+25,7.528180980060996e+24,1.5228006910884417e+21,9.112306898220922e+17,13.488959442444372,150.26897421147652,1.5655502834204644,1.2951644425140802,2.8607147259345447,164583907.17725617,164579040.323492,14773780.018247925,14773508.71428556,1.0000295715283951,1.0000183642198757,0.1431594066786886,74.73856846318024,8.330791106465377,16.787481023675696,1.517013135132985e+25,9.036573938600515e+25,7.51956080346753e+25,1.0331494446720013,241854774476908.25,2.2548431993103e-05,1.2104248898371532e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.1495259448104107e-17,8.585064135550781e-19,1.6089143620712578e-18,1.3848e+19,0.003012257795153158,0.00021981140855770637,5.5993468706403975e-06,3.777815375737461e-06,5.5993468706403975e-06,3.777815375737461e-06,2.4515102390132207e-30,6.04079788033442e+19,8.729689284581706e+16,0.0,0.0,0.0,0.0,0.52601257081018,0.3333333333333333,2.0,1.0809044845085196e-17,2.679897947948662e-24,2.679897947948662e-24,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.0809044845085196e-17,6.86211923120963e-19,2.33130705752853e-07,4.303831651238942,4.9473661451953944e-17,8.552344067970446e-19,3.2720067580335347e-21,8.552344067970446e-19,3.2720067580335347e-21,1.8740854310088817,,3.137387960277965e-07,4.600439371427129,2959944498263.4736,1.9807640710763716e-05,0.00020000376784694266,1.9807640710763716e-05,0.00020000376784694266,0.003012257795153158,0.00021981140855770637,0.2501625760356378,0.23484156772635534,0.015655502834204645,0.012951644425140803,False
rank01_trial00028,rizk2025_refit_plot,rizk2025_refit_full,1800.0,1.1,2735848251294.3887,6.500228590210485e+22,6.5796673252725655e+25,7.690537736603898e+24,9.342463461871228e+20,7.640198691782464e+17,16.56724008952387,167.79589524138473,1.7795103379104658,1.5119494105136069,3.2914597484240726,134003135.11494279,133999386.01745713,13212046.30307741,13230359.400665872,1.0000279784676414,0.9986158276556313,0.07193244513215558,72.8115253632457,8.5104573800399,18.60608481158223,1.6813526110773486e+25,9.036573938600515e+25,7.355221327523166e+25,1.0388521610065218,148226427181510.06,1.4199610595877307e-05,9.934532449144663e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.79043872451188e-17,2.4019442015985785e-18,4.5014486343121564e-18,1.3848e+19,0.005494101781320449,0.0004444410527577186,5.2566273679310125e-06,3.7570693964558396e-06,5.2566273679310125e-06,3.7570693964558396e-06,-4.6722022069862245e-31,7.488649587554766e+19,0.0,0.0,0.0,0.0,0.0,0.52601257081018,0.3333333333333333,2.0,2.721817440169872e-17,9.202991183980452e-25,9.202991183980452e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.721817440169872e-17,6.86211923120963e-19,3.2980445344092955e-08,4.303831651238942,1.200957850339705e-16,2.397813173290163e-18,4.131028308415391e-21,2.397813173290163e-18,4.131028308415391e-21,1.8740854310088817,,3.4109791226149665e-07,4.684048160290778,2479449450701.7803,4.5010261537568245e-05,0.00039943079122015037,4.5010261537568245e-05,0.00039943079122015037,0.005494101781320449,0.0004444410527577186,0.2610759328452205,0.24727436010449297,0.017795103379104657,0.015119494105136069,False
rank01_trial00028,rizk2025_refit_plot,rizk2025_refit_full,1850.0,1.1,2735848251294.3887,3.333054733301725e+22,6.247937862920255e+25,9.369350026045686e+24,5.686190316740823e+20,7.44750462749405e+17,20.29011595479717,189.47825470910595,1.989589991722248,2.1221570386885347,4.111747030410783,109415974.18937746,109412878.90841886,11716521.000671603,11716384.043162243,1.0000282899142174,1.00001168940083,0.036884053137265775,69.14056040898025,10.36825470549595,20.45430083238653,1.8483680183423893e+25,9.036573938600515e+25,7.188205920258125e+25,1.055149476712712,92020166122690.53,9.101289847855323e-06,7.948787680509431e-08,0.0,0.0,0.0,0.0,0.0,0.0,6.588674079660982e-17,6.363485628808152e-18,1.1925715707383749e-17,1.3848e+19,0.00964747857304714,0.0010502613264752514,4.970764810269567e-06,3.7366732905936647e-06,4.970764810269567e-06,3.7366732905936647e-06,7.551900566182522e-30,9.243897747422803e+19,2.0536191112195686e+17,0.0,0.0,0.0,0.0,0.52601257081018,0.3333333333333333,2.0,6.520052855745972e-17,3.160291326563924e-25,3.160291326563924e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,6.520052855745972e-17,6.86211923120963e-19,4.796551306612113e-09,4.303831651238942,2.8356544043742537e-16,6.35834205859528e-18,5.143570212872011e-21,6.35834205859528e-18,5.143570212872011e-21,1.8740854310088817,,3.4109791226149665e-07,4.684048160290778,2453620263525.3438,0.00011696583826478476,0.0009332954882104665,0.00011696583826478476,0.0009332954882104665,0.00964747857304714,0.0010502613264752514,0.270969990355428,0.2768593358754994,0.01989589991722248,0.02122157038688535,False
rank01_trial00028,rizk2025_refit_plot,rizk2025_refit_full,1900.0,1.1,2735848251294.3887,1.7579472505202723e+22,5.884481768373397e+25,1.1303178683791224e+25,3.508999556436648e+20,7.187311016694227e+17,24.71330281499095,214.13407540704407,2.2185248343997386,2.956054219483027,5.1745790538827645,89832818.06444922,89830162.18509494,10367520.570297211,10367336.425928649,1.0000295655633884,1.0000177619748214,0.019453691879961797,65.11850407417482,12.508256736005567,22.35378549793964,2.0200163545974748e+25,9.036573938600515e+25,7.01655758400304e+25,1.0780222371234058,58221321575214.71,5.9633984169577255e-06,6.358660226349151e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.4985406328288981e-16,1.602333385387024e-17,3.002909653172961e-17,1.3848e+19,0.01646228878742358,0.0023906793287310846,4.7362528909125195e-06,3.718463597727555e-06,4.7362528909125195e-06,3.718463597727555e-06,2.1665116879397534e-29,1.1321824804850359e+20,5.4340739758256154e+17,0.0,0.0,0.0,0.0,0.52601257081018,0.3333333333333333,2.0,1.491678512507646e-16,1.0900422438632421e-25,1.0900422438632421e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.491678512507646e-16,6.86211923120963e-19,7.274025274880231e-10,4.303831651238942,6.449466606236645e-16,1.6017010408688724e-17,6.323445181516642e-21,1.6017010408688724e-17,6.323445181516642e-21,1.8740854310088817,,3.4109791226149665e-07,4.684048160290778,2428038705857.946,0.0002901056430731712,0.0021005736856579134,0.0002901056430731712,0.0021005736856579134,0.01646228878742358,0.0023906793287310846,0.2809882103267227,0.3091985618024105,0.022185248343997384,0.02956054219483027,False
rank01_trial00028,rizk2025_refit_plot,rizk2025_refit_full,1950.0,1.1,2735848251294.3887,9.54979416356219e+21,5.491844919754486e+25,1.3499288359021503e+25,2.1971730389066416e+20,6.841421767232498e+17,29.88860479871869,242.439409203594,2.4573657358889625,4.0836134488973945,6.540979184786358,74278157.5157216,74275798.91903053,9157184.185127992,9156927.115490966,1.000031754578549,1.0000280737887048,0.010567936729615425,60.773529404718204,14.938502634674533,24.277400023877643,2.193845203527522e+25,9.036573938600515e+25,6.8427287350729925e+25,1.1101003247417744,37580923180060.71,4.000978204294195e-06,5.0679889034493176e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.2777627097844164e-16,3.848836437674556e-17,7.213048294182009e-17,1.3848e+19,0.027227910358446992,0.0052331087826997585,4.545536470471816e-06,3.7020967838071415e-06,4.545536470471816e-06,3.7020967838071415e-06,5.97755333262529e-29,1.3738430672913963e+20,1.401442786116642e+18,0.0,0.0,0.0,0.0,0.52601257081018,0.3333333333333333,2.0,3.2709005901742256e-16,3.7898105295405126e-26,3.7898105295405126e-26,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.2709005901742256e-16,6.86211923120963e-19,1.1562186970483212e-10,4.303831651238942,1.4106938895620893e-15,3.848068036871785e-17,7.684008027707728e-21,3.848068036871785e-17,7.684008027707728e-21,1.8740854310088817,,3.4109791226149665e-07,4.684048160290778,2404122366483.4697,0.0006837742804358896,0.004549334502263869,0.0006837742804358896,0.004549334502263869,0.027227910358446992,0.0052331087826997585,0.29073005657912243,0.3443617253958601,0.024573657358889625,0.04083613448897395,False
rank01_trial00028,rizk2025_refit_plot,rizk2025_refit_full,2000.0,1.1,2735848251294.3887,5.337879706836815e+21,5.072112004447636e+25,1.5964017938674363e+25,1.3942935872881854e+20,6.383596693736001e+17,35.861028442152026,275.85331853244196,2.6934632866853736,5.612917891155989,8.306381177841363,61907809.281907134,61905642.320914365,8048130.386704132,8047755.277371859,1.0000350042566644,1.0000466104297838,0.005906972867267313,56.12870584482983,17.666007103071074,26.199380079231826,2.367526352314758e+25,9.036573938600515e+25,6.669047586285757e+25,1.1558445833575202,24727483008975.887,2.749084094730983e-06,3.998749184592923e-08,0.0,0.0,0.0,0.0,0.0,0.0,6.903062163521707e-16,8.849450431377298e-17,1.6584626125879457e-16,1.3848e+19,0.04360863848892448,0.011028197396763627,4.3909843814704e-06,3.687075191823792e-06,4.3909843814704e-06,3.687075191823792e-06,1.626000340458331e-28,1.6502476035292824e+20,3.533560935213054e+18,0.0,0.0,0.0,0.0,0.52601257081018,0.3333333333333333,2.0,6.896200044157307e-16,1.331898041511625e-26,1.331898041511625e-26,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,6.896200044157307e-16,6.86211923120963e-19,1.9294307511090644e-11,4.303831651238942,2.970961742983469e-15,8.848526628583844e-17,9.238027934539088e-21,8.848526628583844e-17,9.238027934539088e-21,1.8740854310088817,,3.4109791226149665e-07,4.684048160290778,2383661229673.901,0.0015287113586104713,0.009499486038153156,0.0015287113586104713,0.009499486038153156,0.04360863848892448,0.011028197396763627,0.29975770386816436,0.3828801896527962,0.026934632866853735,0.05612917891155989,False
rank01_trial00028,rizk2025_refit_plot,rizk2025_refit_full,900.0,1.3,26129321034254.543,1.2011314176531623e+24,5.44361868845094e+25,3.902392405464965e+25,6.50948321765641e+21,7.63707225203502e+18,6.0601655855102745,50.00231485430531,0.606860112708167,0.39993170990762406,1.006791822615791,469235905.978598,366326624.0295434,710709018.7796351,44397944.50454034,1.2809222022059614,16.007700958024188,1.1246983377649913,50.97218173086804,36.540666468525764,11.36245346284121,1.2134631463012165e+25,1.0679587381982438e+26,9.466124235681222e+25,1.0100705536333954,1244446170716598.8,0.00011959713113815552,1.957037400834035e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.862128815240435e-19,5.097673414690816e-25,9.553475478513354e-25,1.3848e+19,0.0003519040060159309,0.00013568264896677253,7.545962611390762e-06,4.167766219434212e-06,7.545962611390762e-06,4.167766219434212e-06,1.0546612073247675e-29,1.1018928265678608e+19,1.7965925094795592e+18,0.0,0.0,0.0,0.0,0.52601257081018,0.3333333333333333,2.0,2.4966082885114063e-31,9.584028308143428e-25,9.584028308143428e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.4966082885114063e-31,6.86211923120963e-19,1.3966552605159195e-06,4.303831651238942,2.9533447189910565e-18,5.119872410101689e-34,5.097673409570944e-25,5.119872410101689e-34,5.097673409570944e-25,1.8740854310088817,,1.1037253089571637e-07,3.5557398800234856,25365582455903.375,3.3067670851125556e-06,0.00013237588188165996,3.3067670851125556e-06,0.00013237588188165996,0.0003519040060159309,0.00013568264896677253,0.1824019727719913,0.158731071035641,0.00606860112708167,0.003999317099076241,True
rank01_trial00028,rizk2025_refit_plot,rizk2025_refit_full,950.0,1.3,26129321034254.543,1.1880609738527192e+24,5.475878750748267e+25,3.876445234718249e+25,6.403977845885551e+21,7.624777106085347e+18,6.208544394286633,51.63890372779947,0.6419597552905759,0.4397914715493766,1.0817512268399527,406903330.9022849,357571736.4673978,460988534.13731927,42990842.94473272,1.1379627901306035,10.722947087358753,1.1124596216676874,51.274253909721615,36.297706044881565,11.315580423729116,1.2084572991306495e+25,1.0679587381982438e+26,9.471130082851789e+25,1.0110821954958558,1217572812963930.2,0.00011696523573415243,1.9669652212512216e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.862476621496718e-19,1.4263125960570472e-24,2.6730316563349685e-24,1.3848e+19,0.0003544111485867549,0.00013566797992784057,7.4716372805005205e-06,4.1495975594249016e-06,7.4716372805005205e-06,4.1495975594249016e-06,1.4583158721386333e-29,1.3492145652405545e+19,2.8606287136319985e+18,0.0,0.0,0.0,0.0,0.52601257081018,0.3333333333333333,2.0,7.498646671560408e-30,3.573902121010292e-23,3.573902121010292e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,7.498646671560408e-30,6.86211923120963e-19,5.2078896849208036e-05,4.303831651238942,2.9534944089484854e-18,2.284501093225007e-32,1.4263125732120364e-24,2.284501093225007e-32,1.4263125732120364e-24,1.8740854310088817,,1.1037253089571637e-07,3.5557398800234856,25341855938054.582,3.4092169268702087e-06,0.00013225876300097035,3.4092169268702087e-06,0.00013225876300097035,0.0003544111485867549,0.00013566797992784057,0.18585286812178914,0.163838363393958,0.006419597552905759,0.004397914715493766,True
rank01_trial00028,rizk2025_refit_plot,rizk2025_refit_full,1000.0,1.3,26129321034254.543,1.1776815657945617e+24,5.492833695604833e+25,3.8645064874837732e+25,6.317856719934631e+21,7.607669452018326e+18,6.322137491162264,53.76596972849608,0.6687290523781982,0.49529357398436336,1.1640226263625617,375730450.94631445,351147061.1171214,319855542.4400709,41290057.84161269,1.0700088155400893,7.746551086632678,1.10274069930963,51.433014208693194,36.185915703106595,11.278329388890592,1.2044790423143767e+25,1.0679587381982438e+26,9.475108339668062e+25,1.0124932756695226,1197110339235453.2,0.00011503587736599339,1.9686152756308822e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.866596745302428e-19,3.542021295984409e-24,6.638050507127579e-24,1.3848e+19,0.0003560466778125976,0.0001357216297420061,7.416560970038303e-06,4.127590365629077e-06,7.416560970038303e-06,4.127590365629077e-06,1.9987592417649963e-29,1.5421351493147042e+19,4.256795709907715e+18,0.0,0.0,0.0,0.0,0.52601257081018,0.3333333333333333,2.0,1.6026995865756309e-28,4.477512490098069e-22,4.477512490098069e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.6026995865756309e-28,6.86211923120963e-19,0.0006520715656065316,4.303831651238942,2.9552676408726893e-18,6.972208708889678e-31,3.542020598763538e-24,6.972208708889678e-31,3.542020598763538e-24,1.8740854310088817,,1.1037253089571637e-07,3.5557398800234856,25311260068882.387,3.5432358925964755e-06,0.00013217839384940962,3.5432358925964755e-06,0.00013217839384940962,0.0003560466778125976,0.0001357216297420061,0.18840108391368468,0.1704593773799075,0.0066872905237819824,0.004952935739843634,True
