label,score_total,score_swd,score_Nd,score_Nd_drop,score_Rd,score_pressure,score_fdot_prior,f_n,K_d,rho_d,fission_rate,Dv_scale,Dg_scale,b_scale,gb_scale,gd_scale,coalescence_d_scale,capture_scale,swD_1p3_1600K,swB_1p3_1600K,Rd_1p3_1600K,Nd_1p3_1600K,Nd_1p3_1400K,Nd_1p3_1725K,Nd_drop_1725_over_1400_log10,swD_3p2_1600K,swB_3p2_1600K,max_f_cap_step_3p2_1600K,capture_fraction_sum_3p2_1600K,capture_raw_sum_3p2_1600K,dt_h,n_modes,use_full_exp,D1_Xe,D2_Xe,D2_Xe_over_Dg_unscaled,D2_Xe_scaled,D2_xe_scale,D3_Xe,Dg,Dv,Rd1900_soft_max_nm,Rd2000_max_nm,Rd_1900_2000_ratio_max,Rd_1p3_1700K,Rd_1p3_1800K,Rd_1p3_1900K,Rd_1p3_2000K,Rd_inc_1600_1700_nm,Rd_inc_1700_1800_nm,Rd_inc_1800_1900_nm,Rd_inc_1800_2000_nm,Rd_inc_1900_2000_nm,Rd_last_increment_factor_max,Rd_post1800_delta_max_nm,Rd_ratio_2000_over_1700,Rd_ratio_2000_over_1800,Rd_ratio_2000_over_1900,Rd_ratio_max,bulk_gas_1p1_1200,bulk_gas_1p1_1500,bulk_gas_1p1_1600,bulk_gas_1p1_2000,bulk_gas_1p1_2200,bulk_gas_1p3_1600K,bulk_gas_3p2_1200,bulk_gas_3p2_1500,bulk_gas_3p2_1600K,bulk_gas_3p2_1800,bulk_gas_3p2_2000,bulk_gas_3p2_2200,disl_gas_1p1_1200,disl_gas_1p1_1500,disl_gas_1p1_1600,disl_gas_1p1_2000,disl_gas_1p1_2200,disl_gas_1p3_1600K,disl_gas_3p2_1200,disl_gas_3p2_1500,disl_gas_3p2_1600K,disl_gas_3p2_1800,disl_gas_3p2_2000,disl_gas_3p2_2200,family,matrix_gas_1p1_1200,matrix_gas_1p1_1500,matrix_gas_1p1_1600,matrix_gas_1p1_2000,matrix_gas_1p1_2200,matrix_gas_3p2_1200,matrix_gas_3p2_1500,matrix_gas_3p2_1800,matrix_gas_3p2_2000,matrix_gas_3p2_2200,p_b_over_eq_1p3_1600K,p_d_over_eq_1p3_1600K,qgb_gas_1p1_1200,qgb_gas_1p1_1500,qgb_gas_1p1_1600,qgb_gas_1p1_2000,qgb_gas_1p1_2200,qgb_gas_1p3_1600K,qgb_gas_3p2_1200,qgb_gas_3p2_1500,qgb_gas_3p2_1600K,qgb_gas_3p2_1800,qgb_gas_3p2_2000,qgb_gas_3p2_2200,score_base_highT_guard,score_partition,score_qgb,score_radius_guard,score_radius_saturation,score_rizk_prior,score_swig_diag,trial_number,state
capture_only_v5_codex_trial_00181,2.090790735885121,0.9282149829036613,0.6670127379555534,0.48186768971316146,0.17345018474658927,0.023478700297589306,0.07723929829677299,6.027712051704166e-07,524671.0994045185,26608701533247.938,5.973230893975589e+19,0.7309769801234531,1.085455821717944,0.2026281370298054,1.3660224081255143,2.7158706036361635,0.609404054626107,0.14845096364977034,2.891653210067041,1.1574405095353208,81.02589895555472,1.2977350191684844e+19,1.3715739666161078e+19,1.1268920675331854e+19,-0.08533691152737681,3.367966739631182,3.9805766659350206,6.364581104805882e-05,0.0074334457578991465,0.0074334457578991465,12.0,22,0,4.2934800659537927e-19,3.3389270886549034e-105,9.347807509451209e-86,5.046439853438427e-104,15.113956428055456,1.1050477153854839e-19,5.859863408960773e-19,1.5011776682827522e-20,700.0,800.0,1.35,110.44796139834997,145.33161123231693,180.23487333311112,217.34416060463312,29.42206244279525,34.883649833966956,34.903262100794194,72.01254937231619,37.10928727152199,0.75,350.0,1.9678422114170422,1.4955050643263148,1.2058940458372691,2.8,68.65391365952544,65.37871560199704,53.60132035558353,0.5890783442192077,0.045835618225467965,59.198438033974334,84.85604745457721,83.58295745310502,78.63810997531894,52.82635031863238,22.331700425508544,3.897069381011819,23.988326326461248,27.463925902829843,39.08363042913397,90.41987770096003,90.97746898127677,33.46246207171859,8.507844044249364,9.755730080504742,13.869621442212058,35.57550982283072,61.72055791269388,78.41297648729845,capture_only,1.279470537534088,0.9841584830565078,0.36627159442203744,0.000863122178493601,6.491831441290686e-05,0.4392884058879988,0.33785967682543544,0.006863615261027922,0.0005934037940421239,5.892717024862479e-05,1.0008833836340827,1.1133718749720771,6.078289476479215,6.173200012116618,6.948777620860449,8.990180832642265,8.976630482183328,7.030247860252332,6.196820095285452,6.323452789564819,7.366598626109221,11.59127624327587,15.947148258003546,17.689895204519523,0.022679118640028702,0.07349947748511353,0.00599029155430402,0.0,0.013968193665879954,0.16479330947807583,1.7667953334939366,181,TrialState.COMPLETE
capture_only_v5_codex_trial_00149,2.0915274160235198,0.9175914810727203,0.6886474537542753,0.45856402695768306,0.20559956909031243,0.005544242238579308,0.014400456514233472,6.922302810980612e-07,546505.5774281557,30852293075848.258,5.168570694759663e+19,0.5822128342391575,0.33461802311780336,0.2748619971250514,1.2730527805172256,3.4094544799407798,0.8796650700846835,0.07004153070179138,2.6998188061267694,0.9801328503347507,74.99105263909765,1.5283318351335932e+19,1.6459224802103153e+19,1.2629201256787313e+19,-0.1150334927745449,3.07138943409871,3.278526950763456,2.3925817608978864e-05,0.002962707071086837,0.002962707071086837,12.0,22,0,4.2934800659537927e-19,3.1059003286305415e-105,2.500704973252697e-86,1.3127864985075789e-104,4.226750248248999,9.561855785305377e-20,1.7566327399867957e-19,1.1936903783269607e-20,700.0,800.0,1.35,103.54937617515311,140.86231334807297,185.64153256340865,253.81787287378975,28.558323536055468,37.31293717291986,44.77921921533567,112.95555952571678,68.17634031038111,0.75,350.0,2.451177228189752,1.8018863018854576,1.367247239176365,2.8,68.29898668690194,65.27320573149602,54.41584613278603,0.7048681474171701,0.05617946026009694,59.9391794000096,84.97890153623109,83.76830280580384,79.10250111414992,54.56756695676154,25.919862015264084,5.044377039317937,22.48838278698326,26.26511149359606,38.09567810526961,90.81236462315564,91.45182376032184,32.62401172868814,8.008509963585471,9.349707545176008,13.573338435337703,34.36796960468899,58.86251267011184,77.98952256603215,capture_only,3.6145662356870023,2.720559505101675,0.9550572602113232,0.002218207565749003,0.00017300460300671765,1.2491048462254783,0.9416559073994641,0.017741016968945988,0.0014651305612635385,0.00014822143999063198,1.0003583388784998,1.0816252858163398,5.598064290427821,5.741123269806249,6.53341850173304,8.48054902186144,8.491823774815055,6.627068497258767,5.7634836539579375,5.940333741620695,6.9921159963061115,11.046722421580546,15.216160184062804,16.965952173209942,0.0,0.0828700084170922,0.001367117042159383,0.0,0.04456768679081306,0.1811574207339562,1.403973772861553,149,TrialState.COMPLETE
capture_only_v5_codex_trial_00196,2.0922854790717684,0.8925391433536547,0.7016632913664511,0.49192279569875413,0.19653710514970818,0.0,0.12039695544800812,4.382818314554044e-07,572383.2645186014,27908776289511.562,6.597311036419818e+19,1.220126351849176,0.7627979049958092,0.2014573217377206,1.3905771555632878,2.520055123479092,0.5683623845983554,0.17733476894478795,2.7528693343952217,1.183388828563889,75.99666174006285,1.4973159178835458e+19,1.5686907287766952e+19,1.3269131025108384e+19,-0.07269484728323408,2.945534509454591,3.997556802433936,8.753925937265584e-05,0.007925342251088529,0.007925342251088529,12.0,22,0,4.2934800659537927e-19,3.509019358654312e-105,5.525899465361594e-86,3.046971354385536e-104,8.683256040952795,1.2205025417376664e-19,4.206054381330374e-19,2.508747118810783e-20,700.0,800.0,1.35,102.37613885803307,134.3093030351623,164.15684929589054,190.05763799734433,26.379477117970225,31.933164177129214,29.84754626072825,55.74833496218204,25.90078870145379,0.75,350.0,1.8564642124362676,1.4150742629316384,1.1577807372189994,2.8,68.94747559955476,66.0053268091292,55.44579001840951,0.7271285927241423,0.056547942174634595,60.86164470822919,85.00211071023087,83.92084939869052,79.54409118967088,54.7409123611844,23.717846668669118,4.4243293821991605,23.237949310889984,26.47762494892767,37.14499050456035,90.21703103225154,90.90707242527691,31.743624009864323,8.25187597566478,9.353429436943243,13.044240087157116,33.882773898267004,60.35633443639765,77.81661899265406,capture_only,1.7796747796614165,1.397029398405461,0.5411789580802797,0.00135955936969056,0.00010177921787293236,0.6116119928127326,0.48016506123520364,0.010320494732880874,0.0009201749012806402,9.299398754002337e-05,1.000596768907578,1.0401348162455235,6.034900309893827,6.120018843537695,6.868040518949868,9.054480815654633,9.036277853330603,6.937316518556837,6.134401321291637,6.24555610313105,7.225631402997072,11.365993245815687,15.924898720031955,17.758958631159267,0.051043553011138346,0.07650399096440762,0.005849573120550758,0.0,0.004491467089651807,0.16506331142871405,1.6867070001757327,196,TrialState.COMPLETE
capture_only_v5_codex_trial_00189,2.0928212627897733,0.9008020821698504,0.7023780393707538,0.4913004285235684,0.199325541864786,0.0,0.09508285814463364,4.905270977783523e-07,573757.860963595,27954166620648.652,6.223760363939938e+19,0.8912347478328682,0.769004241048346,0.20089516276312658,1.3771399233872261,2.585967673280079,0.5672636168785776,0.15578277640877383,2.7502768153427084,1.163422267598448,75.86639732242385,1.503624574519187e+19,1.5767871102629794e+19,1.3315033844275468e+19,-0.07343078639549289,3.0294823076171493,3.9517076328332146,7.008050673285555e-05,0.007107664905274207,0.007107664905274207,12.0,22,0,4.2934800659537927e-19,3.4082285922115248e-105,5.365653359159054e-86,2.9215315768491834e-104,8.571994212845523,1.1513956673288886e-19,4.1871325308756043e-19,1.8311922813946964e-20,700.0,800.0,1.35,102.4679173775357,133.9411611186709,163.17960169285314,188.8773827851025,26.60152005511185,31.473243741135192,29.23844057418225,54.93622166643161,25.697781092249357,0.75,350.0,1.8432831233331044,1.4101518995923779,1.1574815775112586,2.8,68.98409501306296,65.90398413107026,54.87912216210253,0.6747150724902541,0.05244662768992859,60.352376593068584,85.06071743292729,83.89626475892275,79.31161988275255,54.050159085573284,23.386674149418674,4.295029671076797,23.31986828327141,26.69462210453452,37.80144857097985,90.41853245151165,91.06139385377509,32.33628143162425,8.280932127471498,9.4587339741194,13.33870376489381,34.67554517288358,60.98472145402796,78.27057044093112,capture_only,1.7297538546295517,1.3427869801232948,0.5080017208362975,0.0012377684827252118,9.258391688730735e-05,0.5940204188479635,0.4611782445084799,0.009587088702732933,0.0008448389153936087,8.50208632765576e-05,1.0008633745153994,1.0611706062412414,5.966282849036099,6.058606784271911,6.811427546081325,8.905514707515366,8.8860669346181,6.882176826394925,6.0643300207532445,6.183823022449384,7.175164471570218,11.264708652840419,15.627759557637969,17.434314867128812,0.03871054708731994,0.07457187120030462,0.003970300050151466,0.0,0.004815788504690708,0.16605008296486964,1.664455297438732,189,TrialState.COMPLETE
capture_only_v5_codex_trial_00199,2.095756682441326,0.9122908528714038,0.6961255021612834,0.4881218594841011,0.18586590574733547,0.0,0.12041788967045011,4.3449460691177395e-07,563227.480026531,28019317262973.86,6.597629053137047e+19,1.2380725239067936,0.9217447587899966,0.2029748998261,1.4008820738064398,2.5328955645797335,0.5672963806269817,0.1852789286536157,2.9408231140741377,1.1726271557024037,78.12004832730472,1.4726270853951842e+19,1.5485756441902393e+19,1.2954907343717302e+19,-0.07749811328489022,3.2010997589440886,4.045789860289985,9.39057157184271e-05,0.009048200256493598,0.009048200256493598,12.0,22,0,4.2934800659537927e-19,3.509103932002701e-105,5.714508326980298e-86,3.1510035728675446e-104,8.979510535811395,1.2205613748303538e-19,5.082538797793629e-19,2.5456484352208764e-20,700.0,800.0,1.35,105.2858436231666,137.34886767462456,166.66029996479512,192.38008168796654,27.165795295861884,32.06302405145796,29.311432290170558,55.03121401334198,25.719781723171423,0.75,350.0,1.8272169844269182,1.4006674022512462,1.1543245855707953,2.8,67.78728008713254,64.65763066543904,53.46980304299393,0.5972307907316764,0.04627590548165844,59.10911177076801,84.48153942246833,83.32153891294355,78.66965254524214,52.859956002760576,21.393800268076962,3.6529476940005843,24.50394848235692,27.88719610199645,39.06715329894936,90.35008092450155,90.9232390905524,33.4197495393135,8.700168812640086,9.86462710329086,13.76135041631878,35.49903248007746,62.469098797382514,78.55043585550206,capture_only,1.5453552594099078,1.2117384373400195,0.469029294915129,0.0011268509426395582,8.419996334215877e-05,0.5310685703625605,0.41645538436114343,0.008942536501236865,0.0007905089683694328,7.770662060437109e-05,1.0006548537954616,1.0519283649809368,6.163416171100651,6.243434795224476,6.99401436314159,9.051561433824109,9.030400804002596,7.074687895718353,6.287223194529016,6.3973785994044325,7.40772792575307,11.63206898066072,16.136310425572177,17.796538743876745,0.05312275499973609,0.07245805689305357,0.0071866581476066355,0.0,0.004773950834537256,0.16267949135656581,1.8105726650406118,199,TrialState.COMPLETE
capture_only_v5_codex_trial_00168,2.096604115473008,0.9149878674948748,0.6749368760418896,0.47722215906141097,0.18755024689731628,0.043539957157304084,0.06394967024478085,6.299651312291028e-07,512731.66249075806,28829715809363.402,5.793215374576811e+19,0.49805098789638763,0.6286099869232283,0.22298194290817291,1.2676300460580567,2.9672147353048355,0.6751385668046548,0.10582158131170082,2.7747531510776504,1.0458618807394495,78.5288420688465,1.3678805138992396e+19,1.4515845084076177e+19,1.176666414546196e+19,-0.09118896706470771,3.349504775715488,3.591899397089924,4.011740022088339e-05,0.005025344676473829,0.005025344676473829,12.0,22,0,4.2934800659537927e-19,3.288229502272579e-105,7.035290796802357e-86,3.774591743386012e-104,11.479100655161982,1.0717448442967101e-19,3.372633960672748e-19,1.0224592051198744e-20,700.0,800.0,1.35,107.50284380333312,141.97015084270654,177.70124225781387,218.46766601731815,28.97400173448662,34.46730703937342,35.73109141510733,76.4975151746116,40.76642375950428,0.75,350.0,2.0322035984181523,1.5388281601487186,1.2294098974297503,2.8,67.81247784588372,64.56659501949264,52.89196604566709,0.5673866250342259,0.04432546758384131,58.570519216756225,84.67206426346458,83.36601098895427,78.39706315807454,52.57246763671661,22.621506760493023,3.959134031995063,24.247884649452605,27.869539762948303,39.80074517819843,90.84333048248897,91.37756831339595,34.122652694308805,8.609467978098161,9.940285441678741,14.23584422830333,36.199611502773706,62.13101453899328,79.14557224935808,capture_only,2.077103867986347,1.5934731650503648,0.5850310354595442,0.0013420797445095128,0.0001013465766944853,0.7163794953762983,0.5501033349950248,0.01098583614242833,0.000923290230779132,9.12990202374918e-05,1.000967892478927,1.1552071737696903,5.862533636677327,5.970392052508718,6.722257740674947,8.587940812732322,8.57800487244352,6.810400875346241,6.002088263060988,6.1436002343719895,7.164613800355306,11.216935024367267,15.24655541028293,16.895202419626617,0.0,0.07369043111889025,0.0015593533318627182,0.0,0.01784779013713414,0.16629924474764654,1.5669311787854958,168,TrialState.COMPLETE
capture_only_v5_codex_trial_00197,2.1012231044903382,0.9211893483410056,0.6965225605770585,0.4836890916006551,0.18455591019530096,0.0,0.11966976933192532,4.1131262214930695e-07,578551.2570666296,27767681514768.28,6.586273689719972e+19,1.3324320306173882,0.9035085860694897,0.20140130252497127,1.3827361039006383,2.5373160886585646,0.5981192711222101,0.1903706088737668,2.996865549441157,1.1638018697330024,78.28311617071506,1.4913319935975215e+19,1.5739009140359549e+19,1.2996963101527611e+19,-0.08313550161572314,3.254029435094351,4.043491800443617,9.75843134684244e-05,0.009485919449322939,0.009485919449322939,12.0,22,0,4.2934800659537927e-19,3.506082823178882e-105,5.694556812642739e-86,3.1388059455822e-104,8.952458067537375,1.218460632598195e-19,4.980085747047582e-19,2.739605997395014e-20,700.0,800.0,1.35,105.68895515043631,138.24962088864945,168.42142381255553,196.03552549405578,27.405838979721253,32.56066573821313,30.171802923906085,57.78590460540633,27.614101681500244,0.75,350.0,1.8548345493152174,1.4179823730001322,1.1639583673881853,2.8,67.3702333321678,64.18373018790591,52.86530853242045,0.566178532835252,0.04383787313021331,58.567162330422626,84.30139173047031,83.12387373386187,78.41168393186194,52.36980530997701,20.966928135004064,3.505031846009613,24.839801147703277,28.29044545468188,39.62266967826604,90.3828658888415,90.92678099789231,33.91250524395692,8.825899275524497,10.01061858926247,13.968238752715857,35.926034709830816,62.818497131442804,78.6779048788301,capture_only,1.592643952416055,1.2485549215287355,0.4831562755196667,0.0011491081273089742,8.59353732993908e-05,0.5484606902809217,0.43000763562374134,0.00922980780313132,0.0008132184546056935,7.943867861084969e-05,1.0008248172309382,1.0491528292417052,6.197321567712867,6.277269435883489,7.028865513793838,9.049806470195966,9.029295193604174,7.111719880947751,6.324248303724272,6.435500041251922,7.453661114731132,11.694930172389057,16.213761515098522,17.816983836481675,0.05195547075369653,0.0725850354279479,0.007676501847936362,0.0,0.006369918137851487,0.16328387326988786,1.8420475737581536,197,TrialState.COMPLETE
capture_only_v5_codex_trial_00159,2.1016566201572155,0.9272835772340872,0.6783668002590116,0.47329154226006653,0.18601119381629352,0.03972367047430158,0.05154033053083174,7.146706597260928e-07,528713.8957566208,28847230225558.68,5.630025149552066e+19,0.5288343070930033,0.6423024659170495,0.21513714880961146,1.399930779582567,3.2157665737793906,0.6876359115078261,0.04388165989403609,2.8844802347582923,1.050522490865876,78.84809661718097,1.4047702982631635e+19,1.4960914652007037e+19,1.1988907493986154e+19,-0.09617853620388918,3.480323227988097,3.6604794356659474,1.663924356996666e-05,0.0021937834527541995,0.0021937834527541995,12.0,22,0,4.2934800659537927e-19,3.241585280989214e-105,3.394221051785357e-86,1.8108287153948912e-104,5.586244255287006,1.0415546526671323e-19,3.426705955523292e-19,1.0852955768731023e-20,700.0,800.0,1.35,107.98213080690647,142.48314952630125,178.25319112230028,220.02325516152055,29.134034189725497,34.50101871939478,35.77004159599903,77.5401056352193,41.77006403922027,0.75,350.0,2.0375894929779252,1.5442054438929007,1.2343299650134265,2.8,67.66017506353165,64.22489880045721,52.03949145249753,0.5177393729533342,0.04074866055595174,57.86290581862608,84.80437940630327,83.43650725345788,78.32198784654487,52.211326088856325,23.096872003131093,4.105915255854015,24.89083289040794,28.666117921563494,41.05434880799037,91.41458752045945,91.90207945541398,35.229130032885024,8.843566345356988,10.23061474479197,14.708451070190659,37.2633162251753,62.730457175679874,80.21913283740828,capture_only,1.8539785385165797,1.4130888891256943,0.5129870187584756,0.0011476035419861505,8.664858810600873e-05,0.6380804399033208,0.48667479469878877,0.0095626010369661,0.0007929999794515673,7.851097230147048e-05,1.0011081002476376,1.1509707329521564,5.59501350754385,5.695894388853599,6.393172720753641,8.06652550304523,8.057085235441974,6.473254936000266,5.713973808436428,5.846203207051388,6.792553637804672,10.51579508493141,14.171877821209586,15.674873395765431,0.0,0.07271756903310733,0.0,0.0,0.01909286810927388,0.1767550296588385,1.6517489100140237,159,TrialState.COMPLETE
capture_only_v5_codex_trial_00160,2.1016953840105113,0.9178861802556367,0.6875543152658938,0.47697566202618735,0.19389434310856485,0.035491858753763324,0.05288138675462432,7.11225209931438e-07,534974.0908222648,29389838179724.344,5.6474369511656956e+19,0.5161286034229656,0.6559703538431181,0.2275278063550811,1.4251690539488597,3.2020946553833225,0.6722694266562563,0.04179263583957487,2.8203025219952793,1.0568750782505991,77.37451285653555,1.4534942002867997e+19,1.543316389156555e+19,1.250097213806171e+19,-0.09151118094506687,3.3644381085531827,3.6501150868260446,1.5830201972718284e-05,0.0020229619460216393,0.0020229619460216393,12.0,22,0,4.2934800659537927e-19,3.2465939858087247e-105,3.174589108744279e-86,1.6946769045923344e-104,5.219860912697993,1.0447758359656538e-19,3.5017376128872125e-19,1.0592580672809203e-20,700.0,800.0,1.35,105.7123790237675,139.13572280121093,173.04089501509566,210.44871297867527,28.33786616723195,33.423343777443435,33.905172213884725,71.31299017746434,37.40781796357962,0.75,350.0,1.9907669747112562,1.5125426363677443,1.2161790596397242,2.8,67.98030709045825,64.58890955273709,52.570705882788225,0.5432293463007354,0.04271422022296416,58.337269575807134,84.86844075869504,83.52272183847266,78.47094621125642,52.4986464596134,23.581711491616907,4.296092217175455,24.503417576232415,28.23371747149434,40.44122113517925,91.24828401461718,91.7623389815896,34.6686400175387,8.701677859477124,10.063731619053316,14.456652658814495,36.77203661286164,61.93038428638058,79.63004043676129,capture_only,1.8589675347068584,1.4176429971042772,0.514751957136176,0.0011581939237490153,8.717689209555915e-05,0.641665233188778,0.48986303415704446,0.009632574099233923,0.0007988357806901146,7.936071055448684e-05,1.0006933342055673,1.1377032821187887,5.657307798602481,5.759729978664292,6.473321024896362,8.207328445158314,8.194859621295347,6.557874866738756,5.788216148639043,5.923683508316988,6.893977813060518,10.719684353425718,14.487105386221842,16.07378798535272,0.0,0.07436560359559863,0.0,0.0,0.015306126549822465,0.17274952667790483,1.6075509829897479,160,TrialState.COMPLETE
capture_only_v5_codex_trial_00184,2.103456186529224,0.9416846958761919,0.6696692694897529,0.48977718848027985,0.16771743696649996,0.024939338606809098,0.08766440692065204,5.876813495281919e-07,494795.477749731,27746685740648.297,6.118351325634825e+19,0.802733235229497,0.8709600423917753,0.21128765027859017,1.3763292672520455,2.880868792027936,0.5239674797232222,0.16660454832076343,2.995932563544725,1.1099331014512173,82.23090266225023,1.2862880985714207e+19,1.3513167325876685e+19,1.1362366907676991e+19,-0.07528834523984514,3.505739622486054,3.843396511403078,7.334599168120368e-05,0.008443180602184812,0.008443180602184812,12.0,22,0,4.2934800659537927e-19,3.37924352169519e-105,7.637505945624238e-86,4.143633428712771e-104,12.26201486252795,1.1318949952424427e-19,4.725284893290753e-19,1.6490120284241972e-20,700.0,800.0,1.35,111.32873093434144,144.56660356303578,175.54930393980214,204.46274435337529,29.097828272091206,33.23787262869435,30.98270037676636,59.8961407903395,28.91344041357314,0.75,350.0,1.8365676374588487,1.4143151966921794,1.1647026776220537,2.8,67.73873924947938,64.47092756388415,52.728849931354546,0.5459560321817486,0.04224447847104036,58.44788807015448,84.5932938093785,83.31784243754034,78.38589393413228,52.13396582751244,20.792885941642357,3.454749179201271,24.76127019307217,28.285846303819845,40.03452353259183,90.77498145491306,91.29952726615109,34.29975593786428,8.786446776994861,10.057559465139398,14.242219159470519,36.57030554062175,63.783211783552204,79.51742338023554,capture_only,1.5419300345800397,1.1933767194061173,0.44805682281228626,0.0010333083515502107,7.718105702449638e-05,0.5309219850128105,0.4110628793968902,0.008458133990181207,0.0007334297021823162,7.14520237000108e-05,1.0007416057469893,1.1164927087817023,5.958060522868415,6.0498494128898885,6.788569713241351,8.678029204553633,8.658151074320855,6.8733516799963015,6.089337428613827,6.213535217923402,7.2174035521842095,11.287270497875616,15.42316884510326,17.027755988539486,0.04086066060898344,0.06902907995190488,0.0026763547706985893,0.0,0.007253057200811847,0.16267122221801375,1.7845657180605017,184,TrialState.COMPLETE
capture_only_v5_codex_trial_00198,2.1038677780794526,0.9249444593731013,0.6962338004397689,0.4854961093237883,0.18384103986093214,0.0,0.11716988554251627,4.204504442852436e-07,570773.61074555,27918810631501.35,6.548470718086217e+19,1.2346496490733723,0.9190990933874683,0.20133458381931904,1.3850037953637049,2.5468309290090474,0.5782092765184118,0.17999365676261736,3.0099230664144763,1.159329939337954,78.55253539915518,1.4824708569695863e+19,1.5626626218062424e+19,1.297311213605724e+19,-0.08082105211849296,3.3003826453989187,4.039534890486147,9.10398676330684e-05,0.009070750561918016,0.009070750561918016,12.0,22,0,4.2934800659537927e-19,3.496006482013853e-105,6.053013684065926e-86,3.3321520421744546e-104,9.531309679537518,1.2114670828459502e-19,5.059591933607772e-19,2.5383749598090877e-20,700.0,800.0,1.35,105.95609825812717,138.0431525710098,167.29067604657254,193.38901025962738,27.403562858971995,32.08705431288264,29.24752347556273,55.34585768861757,26.09833421305484,0.75,350.0,1.8251805553324425,1.400931568555329,1.1560059103699794,2.8,67.25033107522671,64.03750506318762,52.60137458146994,0.550227121209429,0.04259408239168597,58.33357486509434,84.26654683598456,83.06958598179011,78.30346588539595,52.07754972418141,20.7278533944718,3.438792849974954,24.998501209099864,28.471017720493247,39.9099570428347,90.4437932303504,90.97427555538201,34.167097938592875,8.88010590890304,10.082388525302806,14.088791642071046,36.24480006745174,63.161846376192194,78.85908256702552,capture_only,1.5639811297096482,1.2244439195826735,0.4723862060054987,0.0011129203136133307,8.31397992605693e-05,0.5373494130607273,0.4207174661981883,0.00899231278468493,0.0007899336326849457,7.70181458890443e-05,1.0007619485621317,1.0564450651248305,6.1871865859637865,6.267033296736471,7.016282169689877,9.004866728126567,8.983047222427029,7.1000853501341545,6.3159978420516865,6.427308026708888,7.445352594510368,11.668657895582173,16.10951029570333,17.702047564853626,0.05193729413703257,0.07199611442586777,0.007017159243658908,0.0,0.005318892229279842,0.16351289922914208,1.8476064538963408,198,TrialState.COMPLETE
capture_only_v5_codex_trial_00171,2.1059878881505174,0.9159384590060895,0.6639610600868063,0.48319209402752034,0.18654326090790624,0.03919786925878778,0.0782306797691403,6.279003867555763e-07,515200.547787444,26495224925995.61,5.986881803071298e+19,0.5046199434948412,0.6355993822407576,0.21810798458513941,1.2750270625953553,2.9702071979541533,0.6552292114268317,0.11393646510608048,2.5880352123609103,1.1009451383185205,78.59306991889426,1.2727081128193343e+19,1.3426453649386854e+19,1.107449944110898e+19,-0.08363721136054109,3.0746026049340394,3.665106122047951,4.395775758039392e-05,0.00496223684722553,0.00496223684722553,12.0,22,0,4.2934800659537927e-19,3.3427402158802918e-105,7.712230099086121e-86,4.165416505211883e-104,12.4610835308808,1.1075731335681901e-19,3.4329060770656397e-19,1.0363454673599584e-20,700.0,800.0,1.35,107.69354866513976,143.25470593835882,181.17581773773205,224.59520424657282,29.1004787462455,35.56115727321907,37.92111179937322,81.340498308214,43.41938650884077,0.75,350.0,2.085502864660211,1.5678033246824998,1.2396533215690748,2.8,69.69817653583777,66.73624791605225,55.96281918560533,0.7644606021061968,0.060047234586098196,61.27252863774536,85.37294372939262,84.18736949910296,79.61560110096026,55.20486091999265,26.035776988508744,5.230274009450234,22.39737451461807,25.715883735670868,36.70794555989419,90.34112482643924,91.05063782629456,31.413762873869842,7.944747696217546,9.15478087757729,13.060364391413481,33.55302131244494,58.41218392835794,77.20432144126434,capture_only,2.0351447549215367,1.571634535336494,0.585637604000807,0.0014521925458223246,0.00011030640066692695,0.7009660938982839,0.5416575973950132,0.011033919063795557,0.0009448616647673596,9.759997789775493e-05,1.0006232315931454,1.139302793417376,5.8693041946226145,5.976233812940394,6.743597650499673,8.89296237890873,8.8892046327187,6.817980594009381,5.981342480491545,6.116192025924727,7.121979211418452,11.231083848498622,15.551094221468576,17.565306949307537,0.0,0.08258734820124465,0.0034854258903959257,0.0,0.019138892543302474,0.16748332500276958,1.4912775709262969,171,TrialState.COMPLETE
